 time            d1              h1              c1              p1             
 1.16140000e-06 -3.56209321e-01 -4.31062763e-09  8.06687330e-01  1.20262442e-03 
 1.16640000e-06 -3.56209321e-01 -4.31062663e-09  8.06687330e-01  1.20262442e-03 
 1.17140000e-06 -3.56209321e-01 -4.31062552e-09  8.06687330e-01  1.20262442e-03 
 1.17640000e-06 -3.56209321e-01 -4.31062452e-09  8.06687330e-01  1.20262442e-03 
 1.18140000e-06 -3.56209321e-01 -4.31062364e-09  8.06687330e-01  1.20262442e-03 
 1.18640000e-06 -3.56209321e-01 -4.31062264e-09  8.06687330e-01  1.20262442e-03 
 1.19140000e-06 -3.56209321e-01 -4.31062153e-09  8.06687330e-01  1.20262442e-03 
 1.19640000e-06 -3.56209321e-01 -4.31062042e-09  8.06687330e-01  1.20262442e-03 
 1.20140000e-06 -3.56209321e-01 -4.31061942e-09  8.06687330e-01  1.20262442e-03 
 1.20640000e-06 -3.56209321e-01 -4.31061842e-09  8.06687330e-01  1.20262442e-03 
 1.21140000e-06 -3.56209321e-01 -4.31061742e-09  8.06687330e-01  1.20262442e-03 
 1.21640000e-06 -3.56209321e-01 -4.31061653e-09  8.06687330e-01  1.20262442e-03 
 1.22140000e-06 -3.56209321e-01 -4.31061564e-09  8.06687330e-01  1.20262442e-03 
 1.22640000e-06 -3.56209321e-01 -4.31061464e-09  8.06687330e-01  1.20262442e-03 
 1.23140000e-06 -3.56209321e-01 -4.31061364e-09  8.06687330e-01  1.20262442e-03 
 1.23640000e-06 -3.56209321e-01 -4.31061276e-09  8.06687330e-01  1.20262442e-03 
 1.24140000e-06 -3.56209321e-01 -4.31061187e-09  8.06687330e-01  1.20262442e-03 
 1.24640000e-06 -3.56209321e-01 -4.31061098e-09  8.06687330e-01  1.20262442e-03 
 1.25140000e-06 -3.56209321e-01 -4.31061009e-09  8.06687330e-01  1.20262442e-03 
 1.25640000e-06 -3.56209321e-01 -4.31060931e-09  8.06687330e-01  1.20262442e-03 
 1.26140000e-06 -3.56209321e-01 -4.31060854e-09  8.06687330e-01  1.20262442e-03 
 1.26640000e-06 -3.56209321e-01 -4.31060765e-09  8.06687330e-01  1.20262442e-03 
 1.27140000e-06 -3.56209321e-01 -4.31060665e-09  8.06687330e-01  1.20262442e-03 
 1.27640000e-06 -3.56209321e-01 -4.31060576e-09  8.06687330e-01  1.20262442e-03 
 1.28140000e-06 -3.56209321e-01 -4.31060487e-09  8.06687330e-01  1.20262442e-03 
 1.28640000e-06 -3.56209321e-01 -4.31060398e-09  8.06687330e-01  1.20262442e-03 
 1.29140000e-06 -3.56209321e-01 -4.31060321e-09  8.06687330e-01  1.20262442e-03 
 1.29640000e-06 -3.56209321e-01 -4.31060232e-09  8.06687330e-01  1.20262442e-03 
 1.30140000e-06 -3.56209321e-01 -4.31060121e-09  8.06687330e-01  1.20262442e-03 
 1.30640000e-06 -3.56209321e-01 -4.31059999e-09  8.06687330e-01  1.20262442e-03 
 1.31140000e-06 -3.56209321e-01 -4.31059888e-09  8.06687330e-01  1.20262442e-03 
 1.31640000e-06 -3.56209321e-01 -4.31059799e-09  8.06687330e-01  1.20262442e-03 
 1.32140000e-06 -3.56209321e-01 -4.31059710e-09  8.06687330e-01  1.20262442e-03 
 1.32640000e-06 -3.56209321e-01 -4.31059610e-09  8.06687330e-01  1.20262442e-03 
 1.33140000e-06 -3.56209321e-01 -4.31059510e-09  8.06687330e-01  1.20262442e-03 
 1.33640000e-06 -3.56209321e-01 -4.31059421e-09  8.06687330e-01  1.20262442e-03 
 1.34140000e-06 -3.56209321e-01 -4.31059344e-09  8.06687330e-01  1.20262442e-03 
 1.34640000e-06 -3.56209321e-01 -4.31059255e-09  8.06687330e-01  1.20262442e-03 
 1.35140000e-06 -3.56209321e-01 -4.31059155e-09  8.06687330e-01  1.20262442e-03 
 1.35640000e-06 -3.56209321e-01 -4.31059055e-09  8.06687330e-01  1.20262442e-03 
 1.36140000e-06 -3.56209321e-01 -4.31058944e-09  8.06687330e-01  1.20262442e-03 
 1.36640000e-06 -3.56209321e-01 -4.31058844e-09  8.06687330e-01  1.20262442e-03 
 1.37140000e-06 -3.56209321e-01 -4.31058755e-09  8.06687330e-01  1.20262442e-03 
 1.37640000e-06 -3.56209321e-01 -4.31058667e-09  8.06687330e-01  1.20262442e-03 
 1.38140000e-06 -3.56209321e-01 -4.31058589e-09  8.06687330e-01  1.20262442e-03 
