 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 2.911936911993e-07  7.000000000000e-01  7.041824147861e-01  7.472365844961e-01  1.800000000000e+00  0.000000000000e+00 -2.018585969016e-09 
 2.931936911993e-07  7.000000000000e-01  7.041364306216e-01  7.466518095123e-01  1.800000000000e+00  0.000000000000e+00 -2.014659415489e-09 
 2.951936911993e-07  7.000000000000e-01  7.040908128952e-01  7.460734734945e-01  1.800000000000e+00  0.000000000000e+00 -2.010770484645e-09 
 2.971936911993e-07  7.000000000000e-01  7.040455620438e-01  7.455015248998e-01  1.800000000000e+00  0.000000000000e+00 -2.006919444603e-09 
 2.991936911993e-07  7.000000000000e-01  7.040006784091e-01  7.449359121304e-01  1.800000000000e+00  0.000000000000e+00 -2.003106307297e-09 
 3.011936911993e-07  7.000000000000e-01  7.039561622391e-01  7.443765835467e-01  1.800000000000e+00  0.000000000000e+00 -1.999330568131e-09 
 3.031936911993e-07  7.000000000000e-01  7.039120136907e-01  7.438234874810e-01  1.800000000000e+00  0.000000000000e+00 -1.995592463028e-09 
 3.051936911993e-07  7.000000000000e-01  7.038682328308e-01  7.432765722495e-01  1.800000000000e+00  0.000000000000e+00 -1.991891928149e-09 
 3.071936911993e-07  7.000000000000e-01  7.038248196389e-01  7.427357861651e-01  1.800000000000e+00  0.000000000000e+00 -1.988228657074e-09 
 3.091936911993e-07  7.000000000000e-01  7.037817740086e-01  7.422010775498e-01  1.800000000000e+00  0.000000000000e+00 -1.984602879340e-09 
 3.111936911993e-07  7.000000000000e-01  7.037390957499e-01  7.416723947461e-01  1.800000000000e+00  0.000000000000e+00 -1.981014186941e-09 
 3.131936911993e-07  7.000000000000e-01  7.036967845906e-01  7.411496861290e-01  1.800000000000e+00  0.000000000000e+00 -1.977462738639e-09 
 3.151936911993e-07  7.000000000000e-01  7.036548401786e-01  7.406329001174e-01  1.800000000000e+00  0.000000000000e+00 -1.973948780626e-09 
 3.171936911993e-07  7.000000000000e-01  7.036132620839e-01  7.401219851850e-01  1.800000000000e+00  0.000000000000e+00 -1.970470886542e-09 
 3.191936911993e-07  7.000000000000e-01  7.035720497999e-01  7.396168898713e-01  1.800000000000e+00  0.000000000000e+00 -1.967030083344e-09 
 3.211936911993e-07  7.000000000000e-01  7.035312027461e-01  7.391175627922e-01  1.800000000000e+00  0.000000000000e+00 -1.963626311080e-09 
 3.231936911993e-07  7.000000000000e-01  7.034907202693e-01  7.386239526502e-01  1.800000000000e+00  0.000000000000e+00 -1.960258849493e-09 
 3.251936911993e-07  7.000000000000e-01  7.034506016458e-01  7.381360082445e-01  1.800000000000e+00  0.000000000000e+00 -1.956927639185e-09 
 3.271936911993e-07  7.000000000000e-01  7.034108460831e-01  7.376536784810e-01  1.800000000000e+00  0.000000000000e+00 -1.953632929402e-09 
 3.291936911993e-07  7.000000000000e-01  7.033714527221e-01  7.371769123813e-01  1.800000000000e+00  0.000000000000e+00 -1.950374048182e-09 
 3.311936911993e-07  7.000000000000e-01  7.033324206382e-01  7.367056590927e-01  1.800000000000e+00  0.000000000000e+00 -1.947151538145e-09 
 3.331936911993e-07  7.000000000000e-01  7.032937488441e-01  7.362398678964e-01  1.800000000000e+00  0.000000000000e+00 -1.943964626577e-09 
 3.351936911993e-07  7.000000000000e-01  7.032554362906e-01  7.357794882172e-01  1.800000000000e+00  0.000000000000e+00 -1.940813186635e-09 
 3.371936911993e-07  7.000000000000e-01  7.032174818692e-01  7.353244696310e-01  1.800000000000e+00  0.000000000000e+00 -1.937697514193e-09 
 3.391936911993e-07  7.000000000000e-01  7.031798844132e-01  7.348747618738e-01  1.800000000000e+00  0.000000000000e+00 -1.934616886218e-09 
 3.411936911993e-07  7.000000000000e-01  7.031426426999e-01  7.344303148497e-01  1.800000000000e+00  0.000000000000e+00 -1.931571687680e-09 
 3.431936911993e-07  7.000000000000e-01  7.031057554523e-01  7.339910786380e-01  1.800000000000e+00  0.000000000000e+00 -1.928561208869e-09 
 3.451936911993e-07  7.000000000000e-01  7.030692213406e-01  7.335570035015e-01  1.800000000000e+00  0.000000000000e+00 -1.925585529167e-09 
 3.471936911993e-07  7.000000000000e-01  7.030330389838e-01  7.331280398935e-01  1.800000000000e+00  0.000000000000e+00 -1.922644287195e-09 
 3.491936911993e-07  7.000000000000e-01  7.029972069518e-01  7.327041384646e-01  1.800000000000e+00  0.000000000000e+00 -1.919737341122e-09 
 3.511936911993e-07  7.000000000000e-01  7.029617237667e-01  7.322852500699e-01  1.800000000000e+00  0.000000000000e+00 -1.916864780321e-09 
 3.531936911993e-07  7.000000000000e-01  7.029265879046e-01  7.318713257756e-01  1.800000000000e+00  0.000000000000e+00 -1.914025845401e-09 
 3.551936911993e-07  7.000000000000e-01  7.028917977969e-01  7.314623168649e-01  1.800000000000e+00  0.000000000000e+00 -1.911221137546e-09 
 3.571936911993e-07  7.000000000000e-01  7.028573518324e-01  7.310581748447e-01  1.800000000000e+00  0.000000000000e+00 -1.908449492966e-09 
 3.591936911993e-07  7.000000000000e-01  7.028232483584e-01  7.306588514512e-01  1.800000000000e+00  0.000000000000e+00 -1.905711134814e-09 
 3.611936911993e-07  7.000000000000e-01  7.027894856823e-01  7.302642986556e-01  1.800000000000e+00  0.000000000000e+00 -1.903006101672e-09 
 3.631936911993e-07  7.000000000000e-01  7.027560620734e-01  7.298744686699e-01  1.800000000000e+00  0.000000000000e+00 -1.900333866739e-09 
 3.651936911993e-07  7.000000000000e-01  7.027229757642e-01  7.294893139517e-01  1.800000000000e+00  0.000000000000e+00 -1.897694029501e-09 
 3.671936911993e-07  7.000000000000e-01  7.026902249518e-01  7.291087872096e-01  1.800000000000e+00  0.000000000000e+00 -1.895087097886e-09 
 3.691936911993e-07  7.000000000000e-01  7.026578077993e-01  7.287328414081e-01  1.800000000000e+00  0.000000000000e+00 -1.892511704654e-09 
 3.711936911993e-07  7.000000000000e-01  7.026257224376e-01  7.283614297721e-01  1.800000000000e+00  0.000000000000e+00 -1.889968581720e-09 
 3.731936911993e-07  7.000000000000e-01  7.025939669662e-01  7.279945057913e-01  1.800000000000e+00  0.000000000000e+00 -1.887456757638e-09 
 3.751936911993e-07  7.000000000000e-01  7.025625394551e-01  7.276320232247e-01  1.800000000000e+00  0.000000000000e+00 -1.884976791960e-09 
 3.771936911993e-07  7.000000000000e-01  7.025314379458e-01  7.272739361047e-01  1.800000000000e+00  0.000000000000e+00 -1.882527274705e-09 
 3.791936911993e-07  7.000000000000e-01  7.025006604529e-01  7.269201987407e-01  1.800000000000e+00  0.000000000000e+00 -1.880109562286e-09 
 3.811936911993e-07  7.000000000000e-01  7.024702049650e-01  7.265707657230e-01  1.800000000000e+00  0.000000000000e+00 -1.877722085680e-09 
 3.831936911993e-07  7.000000000000e-01  7.024400694465e-01  7.262255919264e-01  1.800000000000e+00  0.000000000000e+00 -1.875364985055e-09 
 3.851936911993e-07  7.000000000000e-01  7.024102518384e-01  7.258846325136e-01  1.800000000000e+00  0.000000000000e+00 -1.873037913464e-09 
 3.871936911993e-07  7.000000000000e-01  7.023807500595e-01  7.255478429379e-01  1.800000000000e+00  0.000000000000e+00 -1.870740938909e-09 
 3.891936911993e-07  7.000000000000e-01  7.023515620080e-01  7.252151789470e-01  1.800000000000e+00  0.000000000000e+00 -1.868473558181e-09 
 3.911936911993e-07  7.000000000000e-01  7.023226855625e-01  7.248865965852e-01  1.800000000000e+00  0.000000000000e+00 -1.866235725206e-09 
 3.931936911993e-07  7.000000000000e-01  7.022941185827e-01  7.245620521963e-01  1.800000000000e+00  0.000000000000e+00 -1.864026718895e-09 
 3.951936911993e-07  7.000000000000e-01  7.022658589113e-01  7.242415024262e-01  1.800000000000e+00  0.000000000000e+00 -1.861846598644e-09 
 3.971936911993e-07  7.000000000000e-01  7.022379043745e-01  7.239249042253e-01  1.800000000000e+00  0.000000000000e+00 -1.859694792689e-09 
 3.991936911993e-07  7.000000000000e-01  7.022102527832e-01  7.236122148505e-01  1.800000000000e+00  0.000000000000e+00 -1.857572103720e-09 
 4.011936911993e-07  7.000000000000e-01  7.021829019344e-01  7.233033918674e-01  1.800000000000e+00  0.000000000000e+00 -1.855476662399e-09 
 4.031936911993e-07  7.000000000000e-01  7.021558496115e-01  7.229983931522e-01  1.800000000000e+00  0.000000000000e+00 -1.853409329983e-09 
 4.051936911993e-07  7.000000000000e-01  7.021290935862e-01  7.226971768938e-01  1.800000000000e+00  0.000000000000e+00 -1.851369293232e-09 
 4.071936911993e-07  7.000000000000e-01  7.021026316188e-01  7.223997015946e-01  1.800000000000e+00  0.000000000000e+00 -1.849356775024e-09 
 4.091936911993e-07  7.000000000000e-01  7.020764614592e-01  7.221059260731e-01  1.800000000000e+00  0.000000000000e+00 -1.847370972113e-09 
 4.111936911993e-07  7.000000000000e-01  7.020505808482e-01  7.218158094643e-01  1.800000000000e+00  0.000000000000e+00 -1.845411780416e-09 
 4.131936911993e-07  7.000000000000e-01  7.020249875183e-01  7.215293112216e-01  1.800000000000e+00  0.000000000000e+00 -1.843478955960e-09 
 4.151936911993e-07  7.000000000000e-01  7.019996791943e-01  7.212463911177e-01  1.800000000000e+00  0.000000000000e+00 -1.841572272815e-09 
 4.171936911993e-07  7.000000000000e-01  7.019746535944e-01  7.209670092454e-01  1.800000000000e+00  0.000000000000e+00 -1.839691785938e-09 
 4.191936911993e-07  7.000000000000e-01  7.019499084309e-01  7.206911260189e-01  1.800000000000e+00  0.000000000000e+00 -1.837836561630e-09 
 4.211936911993e-07  7.000000000000e-01  7.019254414113e-01  7.204187021741e-01  1.800000000000e+00  0.000000000000e+00 -1.836006583517e-09 
 4.231936911993e-07  7.000000000000e-01  7.019012502389e-01  7.201496987696e-01  1.800000000000e+00  0.000000000000e+00 -1.834201767775e-09 
 4.251936911993e-07  7.000000000000e-01  7.018773326133e-01  7.198840771871e-01  1.800000000000e+00  0.000000000000e+00 -1.832421823528e-09 
 4.271936911993e-07  7.000000000000e-01  7.018536862317e-01  7.196217991317e-01  1.800000000000e+00  0.000000000000e+00 -1.830666139596e-09 
 4.291936911993e-07  7.000000000000e-01  7.018303087894e-01  7.193628266326e-01  1.800000000000e+00  0.000000000000e+00 -1.828934642706e-09 
 4.311936911993e-07  7.000000000000e-01  7.018071979801e-01  7.191071220428e-01  1.800000000000e+00  0.000000000000e+00 -1.827227173262e-09 
 4.331936911993e-07  7.000000000000e-01  7.017843514974e-01  7.188546480397e-01  1.800000000000e+00  0.000000000000e+00 -1.825543482853e-09 
 4.351936911993e-07  7.000000000000e-01  7.017617670349e-01  7.186053676249e-01  1.800000000000e+00  0.000000000000e+00 -1.823883008040e-09 
 4.371936911993e-07  7.000000000000e-01  7.017394422868e-01  7.183592441241e-01  1.800000000000e+00  0.000000000000e+00 -1.822246159605e-09 
 4.391936911993e-07  7.000000000000e-01  7.017173749490e-01  7.181162411870e-01  1.800000000000e+00  0.000000000000e+00 -1.820631196442e-09 
 4.411936911993e-07  7.000000000000e-01  7.016955627193e-01  7.178763227873e-01  1.800000000000e+00  0.000000000000e+00 -1.819039446932e-09 
 4.431936911993e-07  7.000000000000e-01  7.016740032980e-01  7.176394532218e-01  1.800000000000e+00  0.000000000000e+00 -1.817469783366e-09 
 4.451936911993e-07  7.000000000000e-01  7.016526943889e-01  7.174055971106e-01  1.800000000000e+00  0.000000000000e+00 -1.815921979814e-09 
 4.471936911993e-07  7.000000000000e-01  7.016316336993e-01  7.171747193962e-01  1.800000000000e+00  0.000000000000e+00 -1.814396210303e-09 
 4.491936911993e-07  7.000000000000e-01  7.016108189410e-01  7.169467853431e-01  1.800000000000e+00  0.000000000000e+00 -1.812892535064e-09 
 4.511936911993e-07  7.000000000000e-01  7.015902478306e-01  7.167217605373e-01  1.800000000000e+00  0.000000000000e+00 -1.811409637925e-09 
 4.531936911993e-07  7.000000000000e-01  7.015699180898e-01  7.164996108851e-01  1.800000000000e+00  0.000000000000e+00 -1.809947187209e-09 
 4.551936911993e-07  7.000000000000e-01  7.015498274463e-01  7.162803026130e-01  1.800000000000e+00  0.000000000000e+00 -1.808506200990e-09 
 4.571936911993e-07  7.000000000000e-01  7.015299736342e-01  7.160638022662e-01  1.800000000000e+00  0.000000000000e+00 -1.807085340061e-09 
 4.591936911993e-07  7.000000000000e-01  7.015103543942e-01  7.158500767082e-01  1.800000000000e+00  0.000000000000e+00 -1.805684710449e-09 
 4.611936911993e-07  7.000000000000e-01  7.014909674742e-01  7.156390931194e-01  1.800000000000e+00  0.000000000000e+00 -1.804304337966e-09 
 4.631936911993e-07  7.000000000000e-01  7.014718106298e-01  7.154308189963e-01  1.800000000000e+00  0.000000000000e+00 -1.802943655010e-09 
 4.651936911993e-07  7.000000000000e-01  7.014528816244e-01  7.152252221506e-01  1.800000000000e+00  0.000000000000e+00 -1.801602422885e-09 
 4.671936911993e-07  7.000000000000e-01  7.014341782300e-01  7.150222707074e-01  1.800000000000e+00  0.000000000000e+00 -1.800280068437e-09 
 4.691936911993e-07  7.000000000000e-01  7.014156982274e-01  7.148219331047e-01  1.800000000000e+00  0.000000000000e+00 -1.798976909467e-09 
 4.711936911993e-07  7.000000000000e-01  7.013974394065e-01  7.146241780917e-01  1.800000000000e+00  0.000000000000e+00 -1.797692651490e-09 
 4.731936911993e-07  7.000000000000e-01  7.013793995666e-01  7.144289747277e-01  1.800000000000e+00  0.000000000000e+00 -1.796426164574e-09 
 4.751936911993e-07  7.000000000000e-01  7.013615765171e-01  7.142362923806e-01  1.800000000000e+00  0.000000000000e+00 -1.795178745739e-09 
 4.771936911993e-07  7.000000000000e-01  7.013439680773e-01  7.140461007256e-01  1.800000000000e+00  0.000000000000e+00 -1.793948648882e-09 
 4.791936911993e-07  7.000000000000e-01  7.013265720771e-01  7.138583697436e-01  1.800000000000e+00  0.000000000000e+00 -1.792736620349e-09 
 4.811936911993e-07  7.000000000000e-01  7.013093863572e-01  7.136730697201e-01  1.800000000000e+00  0.000000000000e+00 -1.791541786950e-09 
 4.831936911993e-07  7.000000000000e-01  7.012924087693e-01  7.134901712430e-01  1.800000000000e+00  0.000000000000e+00 -1.790364767634e-09 
 4.851936911993e-07  7.000000000000e-01  7.012756371764e-01  7.133096452017e-01  1.800000000000e+00  0.000000000000e+00 -1.789204427477e-09 
 4.871936911993e-07  7.000000000000e-01  7.012590694531e-01  7.131314627850e-01  1.800000000000e+00  0.000000000000e+00 -1.788060950220e-09 
 4.891936911993e-07  7.000000000000e-01  7.012427034858e-01  7.129555954799e-01  1.800000000000e+00  0.000000000000e+00 -1.786934180431e-09 
 4.911936911993e-07  7.000000000000e-01  7.012265371731e-01  7.127820150695e-01  1.800000000000e+00  0.000000000000e+00 -1.785823645711e-09 
 4.931936911993e-07  7.000000000000e-01  7.012105684258e-01  7.126106936313e-01  1.800000000000e+00  0.000000000000e+00 -1.784729493720e-09 
 4.951936911993e-07  7.000000000000e-01  7.011947951671e-01  7.124416035361e-01  1.800000000000e+00  0.000000000000e+00 -1.783650960069e-09 
 4.971936911993e-07  7.000000000000e-01  7.011792153332e-01  7.122747174453e-01  1.800000000000e+00  0.000000000000e+00 -1.782588250149e-09 
 4.991936911993e-07  7.000000000000e-01  7.011638268728e-01  7.121100083097e-01  1.800000000000e+00  0.000000000000e+00 -1.781541175500e-09 
 5.011936911993e-07  7.000000000000e-01  7.011486277480e-01  7.119474493676e-01  1.800000000000e+00  0.000000000000e+00 -1.780509093302e-09 
 5.031936911993e-07  7.000000000000e-01  7.011336159341e-01  7.117870141429e-01  1.800000000000e+00  0.000000000000e+00 -1.779492279724e-09 
 5.051936911993e-07  7.000000000000e-01  7.011187894197e-01  7.116286764429e-01  1.800000000000e+00  0.000000000000e+00 -1.778490263754e-09 
 5.071936911993e-07  7.000000000000e-01  7.011041462070e-01  7.114724103570e-01  1.800000000000e+00  0.000000000000e+00 -1.777503053441e-09 
 5.091936911993e-07  7.000000000000e-01  7.010896843121e-01  7.113181902545e-01  1.800000000000e+00  0.000000000000e+00 -1.776529898828e-09 
 5.111936911993e-07  7.000000000000e-01  7.010754017646e-01  7.111659907825e-01  1.800000000000e+00  0.000000000000e+00 -1.775571300072e-09 
 5.131936911993e-07  7.000000000000e-01  7.010612966085e-01  7.110157868640e-01  1.800000000000e+00  0.000000000000e+00 -1.774626481960e-09 
 5.151936911993e-07  7.000000000000e-01  7.010473669015e-01  7.108675536964e-01  1.800000000000e+00  0.000000000000e+00 -1.773695485569e-09 
 5.171936911993e-07  7.000000000000e-01  7.010336107159e-01  7.107212667487e-01  1.800000000000e+00  0.000000000000e+00 -1.772778006143e-09 
 5.191936911993e-07  7.000000000000e-01  7.010200261378e-01  7.105769017601e-01  1.800000000000e+00  0.000000000000e+00 -1.771874650419e-09 
 5.211936911993e-07  7.000000000000e-01  7.010066112682e-01  7.104344347379e-01  1.800000000000e+00  0.000000000000e+00 -1.770983980937e-09 
 5.231936911993e-07  7.000000000000e-01  7.009933642223e-01  7.102938419553e-01  1.800000000000e+00  0.000000000000e+00 -1.770106627191e-09 
 5.251936911993e-07  7.000000000000e-01  7.009802831300e-01  7.101550999494e-01  1.800000000000e+00  0.000000000000e+00 -1.769242017696e-09 
 5.271936911993e-07  7.000000000000e-01  7.009673661357e-01  7.100181855193e-01  1.800000000000e+00  0.000000000000e+00 -1.768390323981e-09 
 5.291936911993e-07  7.000000000000e-01  7.009546113986e-01  7.098830757237e-01  1.800000000000e+00  0.000000000000e+00 -1.767550584036e-09 
 5.311936911993e-07  7.000000000000e-01  7.009420170926e-01  7.097497478794e-01  1.800000000000e+00  0.000000000000e+00 -1.766723536717e-09 
 5.331936911993e-07  7.000000000000e-01  7.009295814065e-01  7.096181795584e-01  1.800000000000e+00  0.000000000000e+00 -1.765908688528e-09 
 5.351936911993e-07  7.000000000000e-01  7.009173025439e-01  7.094883485868e-01  1.800000000000e+00  0.000000000000e+00 -1.765105648394e-09 
 5.371936911993e-07  7.000000000000e-01  7.009051787233e-01  7.093602330418e-01  1.800000000000e+00  0.000000000000e+00 -1.764314572855e-09 
 5.391936911993e-07  7.000000000000e-01  7.008932081781e-01  7.092338112503e-01  1.800000000000e+00  0.000000000000e+00 -1.763535138283e-09 
 5.411936911993e-07  7.000000000000e-01  7.008813891568e-01  7.091090617862e-01  1.800000000000e+00  0.000000000000e+00 -1.762767134012e-09 
 5.431936911993e-07  7.000000000000e-01  7.008697199226e-01  7.089859634689e-01  1.800000000000e+00  0.000000000000e+00 -1.762010450684e-09 
 5.451936911993e-07  7.000000000000e-01  7.008581987539e-01  7.088644953606e-01  1.800000000000e+00  0.000000000000e+00 -1.761264660311e-09 
 5.471936911993e-07  7.000000000000e-01  7.008468239441e-01  7.087446367647e-01  1.800000000000e+00  0.000000000000e+00 -1.760530152578e-09 
