 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 2.473123133045e-06  1.100000000000e+00  1.099999801295e+00  1.099996862755e+00  1.800000000000e+00  0.000000000000e+00 -1.286152511520e-09 
 2.474985443522e-06  1.100000000000e+00  1.099999802930e+00  1.099996888585e+00  1.800000000000e+00  0.000000000000e+00 -1.286152718300e-09 
 2.476847754000e-06  1.100000000000e+00  1.099999804552e+00  1.099996914203e+00  1.800000000000e+00  0.000000000000e+00 -1.286153164332e-09 
 2.476857886713e-06  1.100000000000e+00  1.099695705395e+00  1.099996655191e+00  1.781761116894e+00  0.000000000000e+00 -2.251577002847e-06 
 2.476878152139e-06  1.100000000000e+00  1.099741100727e+00  1.099996211519e+00  1.745283350682e+00  0.000000000000e+00 -2.119547647970e-06 
 2.476907661557e-06  1.100000000000e+00  1.099777948222e+00  1.099995647054e+00  1.692166396602e+00  0.000000000000e+00 -2.154087359639e-06 
 2.476940556444e-06  1.100000000000e+00  1.099791589950e+00  1.099995075526e+00  1.632955600049e+00  0.000000000000e+00 -2.160645589225e-06 
 2.477001866754e-06  1.100000000000e+00  1.099824179996e+00  1.099994141944e+00  1.522597042680e+00  0.000000000000e+00 -2.208803818689e-06 
 2.477079544713e-06  1.100000000000e+00  1.099856047819e+00  1.099993154176e+00  1.382776717500e+00  0.000000000000e+00 -2.502376818781e-06 
 2.477171807225e-06  1.100000000000e+00  1.099901307970e+00  1.099992280031e+00  1.216704194240e+00  0.000000000000e+00 -4.977035098416e-06 
 2.477210209661e-06  1.100000000000e+00  1.099979987815e+00  1.099992155643e+00  1.147579809870e+00  0.000000000000e+00 -8.373051854620e-06 
 2.477240688360e-06  1.100000000000e+00  1.100098835518e+00  1.099992295751e+00  1.092718152082e+00  0.000000000000e+00 -1.272113558467e-05 
 2.477266697773e-06  1.100000000000e+00  1.100250659258e+00  1.099992691055e+00  1.045901208421e+00  0.000000000000e+00 -1.766245605777e-05 
 2.477289060929e-06  1.100000000000e+00  1.100450152882e+00  1.099993346381e+00  1.005647528598e+00  0.000000000000e+00 -2.276424078110e-05 
 2.477306896366e-06  1.100000000000e+00  1.100697502245e+00  1.099994189955e+00  9.735437406378e-01  0.000000000000e+00 -2.731416333461e-05 
 2.477321090772e-06  1.100000000000e+00  1.100997326602e+00  1.099995170880e+00  9.479938105447e-01  0.000000000000e+00 -3.115575685868e-05 
 2.477332897015e-06  1.100000000000e+00  1.101367626154e+00  1.099996299684e+00  9.267425736951e-01  0.000000000000e+00 -3.441624288608e-05 
 2.477343615443e-06  1.100000000000e+00  1.101856477497e+00  1.099997686808e+00  9.074494020099e-01  0.000000000000e+00 -3.733373998327e-05 
 2.477354815010e-06  1.100000000000e+00  1.102557265531e+00  1.099999651471e+00  8.872901822261e-01  0.000000000000e+00 -4.023067940616e-05 
 2.477368877367e-06  1.100000000000e+00  1.103562045860e+00  1.100002997504e+00  8.619779397149e-01  0.000000000000e+00 -4.356907233132e-05 
 2.477384521627e-06  1.100000000000e+00  1.104567818336e+00  1.100007785476e+00  8.338182721156e-01  0.000000000000e+00 -4.675202460949e-05 
 2.477393773429e-06  1.100000000000e+00  1.105011879524e+00  1.100011043212e+00  8.171650272154e-01  0.000000000000e+00 -4.803267749336e-05 
 2.477403918444e-06  1.100000000000e+00  1.105261824005e+00  1.100014799727e+00  7.989040011478e-01  0.000000000000e+00 -4.833636488126e-05 
 2.477411406788e-06  1.100000000000e+00  1.105005989286e+00  1.100017480566e+00  7.854249819043e-01  0.000000000000e+00 -4.646086538788e-05 
 2.477417374616e-06  1.100000000000e+00  1.104115732583e+00  1.100019296316e+00  7.746828907544e-01  0.000000000000e+00 -4.169944079480e-05 
 2.477423293098e-06  1.100000000000e+00  1.102349874725e+00  1.100020496180e+00  7.640296232071e-01  0.000000000000e+00 -3.291741839676e-05 
 2.477430315079e-06  1.100000000000e+00  1.100363795601e+00  1.100021094666e+00  7.513900580192e-01  0.000000000000e+00 -2.298766631339e-05 
 2.477434670961e-06  1.100000000000e+00  1.100152184701e+00  1.100021235384e+00  7.435494708133e-01  0.000000000000e+00 -2.134413106743e-05 
 2.477441853977e-06  1.100000000000e+00  1.100081781571e+00  1.100021351322e+00  7.306200406268e-01  0.000000000000e+00 -1.967472874245e-05 
 2.477448500091e-06  1.100000000000e+00  1.100092601588e+00  1.100021415841e+00  7.186570353776e-01  0.000000000000e+00 -1.856940267929e-05 
 2.477460934923e-06  1.100000000000e+00  1.100063161373e+00  1.100021496363e+00  6.962743378054e-01  0.000000000000e+00 -1.649208058823e-05 
 2.477468129872e-06  1.100000000000e+00  1.100019013984e+00  1.100021515331e+00  6.833234303630e-01  0.000000000000e+00 -1.615170860159e-05 
 2.477477689671e-06  1.100000000000e+00  1.099947481218e+00  1.100021501295e+00  6.661157914809e-01  0.000000000000e+00 -1.564893234330e-05 
 2.477485597126e-06  1.100000000000e+00  1.099922170313e+00  1.100021467794e+00  6.518823727457e-01  0.000000000000e+00 -1.328739115840e-05 
 2.477493929219e-06  1.100000000000e+00  1.099906184030e+00  1.100021419409e+00  6.368846059027e-01  0.000000000000e+00 -1.080329488710e-05 
 2.477504767714e-06  1.100000000000e+00  1.099891403608e+00  1.100021343717e+00  6.173753143191e-01  0.000000000000e+00 -8.533964206296e-06 
 2.477517348875e-06  1.100000000000e+00  1.099882066788e+00  1.100021245113e+00  5.947292245259e-01  0.000000000000e+00 -6.940724662184e-06 
 2.477531783377e-06  1.100000000000e+00  1.099877428667e+00  1.100021124644e+00  5.687471207238e-01  0.000000000000e+00 -6.029276704204e-06 
 2.477547029643e-06  1.100000000000e+00  1.099875941323e+00  1.100020993626e+00  5.413038421430e-01  0.000000000000e+00 -5.637212986760e-06 
 2.477566256823e-06  1.100000000000e+00  1.099875738832e+00  1.100020826657e+00  5.066949178976e-01  0.000000000000e+00 -5.470706494374e-06 
 2.477590631720e-06  1.100000000000e+00  1.099876016207e+00  1.100020614497e+00  4.628201035408e-01  0.000000000000e+00 -5.412477531484e-06 
 2.477628825741e-06  1.100000000000e+00  1.099876353048e+00  1.100020282345e+00  3.940708653392e-01  0.000000000000e+00 -5.379559708559e-06 
 2.477697727101e-06  1.100000000000e+00  1.099876686582e+00  1.100019684322e+00  2.700484176152e-01  0.000000000000e+00 -5.347759399385e-06 
 2.477772740551e-06  1.100000000000e+00  1.099876946981e+00  1.100019034694e+00  1.350242088076e-01  0.000000000000e+00 -5.339082756604e-06 
 2.477847754000e-06  1.100000000000e+00  1.099877173205e+00  1.100018386362e+00  0.000000000000e+00  0.000000000000e+00 -5.343862759458e-06 
 2.477849687550e-06  1.100000000000e+00  1.099993878090e+00  1.100018387158e+00  0.000000000000e+00  0.000000000000e+00 -1.116079051216e-06 
 2.477853554651e-06  1.100000000000e+00  1.100011029535e+00  1.100018388585e+00  0.000000000000e+00  0.000000000000e+00 -4.818655933101e-07 
 2.477861288852e-06  1.100000000000e+00  1.100001933822e+00  1.100018389979e+00  0.000000000000e+00  0.000000000000e+00 -1.021469774233e-07 
 2.477874277496e-06  1.100000000000e+00  1.099999379761e+00  1.100018390586e+00  0.000000000000e+00  0.000000000000e+00  7.336686130668e-08 
 2.477890013526e-06  1.100000000000e+00  1.099999490442e+00  1.100018390500e+00  0.000000000000e+00  0.000000000000e+00  6.528546196086e-08 
 2.477913504152e-06  1.100000000000e+00  1.099999894362e+00  1.100018390348e+00  0.000000000000e+00  0.000000000000e+00  1.248263036760e-08 
 2.477957021339e-06  1.100000000000e+00  1.100000035607e+00  1.100018390300e+00  0.000000000000e+00  0.000000000000e+00 -5.477878951360e-09 
 2.478044055712e-06  1.100000000000e+00  1.100000012418e+00  1.100018390305e+00  0.000000000000e+00  0.000000000000e+00 -2.483885637533e-09 
 2.478218124457e-06  1.100000000000e+00  1.099999999723e+00  1.100018390304e+00  0.000000000000e+00  0.000000000000e+00 -8.469537999545e-10 
 2.478566261948e-06  1.100000000000e+00  1.099999999602e+00  1.100018390294e+00  0.000000000000e+00  0.000000000000e+00 -8.292611842487e-10 
 2.479262536930e-06  1.100000000000e+00  1.099999999855e+00  1.100018390273e+00  0.000000000000e+00  0.000000000000e+00 -8.629226467550e-10 
 2.480655086895e-06  1.100000000000e+00  1.099999999861e+00  1.100018390232e+00  0.000000000000e+00  0.000000000000e+00 -8.637973240300e-10 
 2.482655086895e-06  1.100000000000e+00  1.099999999860e+00  1.100018390173e+00  0.000000000000e+00  0.000000000000e+00 -8.636099367021e-10 
 2.484655086895e-06  1.100000000000e+00  1.099999999860e+00  1.100018390114e+00  0.000000000000e+00  0.000000000000e+00 -8.636071170132e-10 
 2.486655086895e-06  1.100000000000e+00  1.099999999860e+00  1.100018390055e+00  0.000000000000e+00  0.000000000000e+00 -8.636072557911e-10 
 2.488655086895e-06  1.100000000000e+00  1.099999999860e+00  1.100018389996e+00  0.000000000000e+00  0.000000000000e+00 -8.636072280355e-10 
 2.490655086895e-06  1.100000000000e+00  1.099999999860e+00  1.100018389937e+00  0.000000000000e+00  0.000000000000e+00 -8.636071447688e-10 
 2.492655086895e-06  1.100000000000e+00  1.099999999860e+00  1.100018389878e+00  0.000000000000e+00  0.000000000000e+00 -8.636071170132e-10 
 2.494655086895e-06  1.100000000000e+00  1.099999999860e+00  1.100018389819e+00  0.000000000000e+00  0.000000000000e+00 -8.636071170132e-10 
 2.496655086895e-06  1.100000000000e+00  1.099999999860e+00  1.100018389760e+00  0.000000000000e+00  0.000000000000e+00 -8.636070476243e-10 
 2.498327543448e-06  1.100000000000e+00  1.099999999860e+00  1.100018389710e+00  0.000000000000e+00  0.000000000000e+00 -8.636070159829e-10 
 2.500000000000e-06  1.100000000000e+00  1.099999999860e+00  1.100018389661e+00  0.000000000000e+00  0.000000000000e+00 -8.636069996071e-10 
 2.500005122235e-06  1.100000000000e+00  1.099999999860e+00  1.100018393843e+00  0.000000000000e+00  9.220023178620e-03  9.077029192236e-06 
 2.500015366705e-06  1.100000000000e+00  1.099999999860e+00  1.100018396452e+00  0.000000000000e+00  2.766006953586e-02  1.086059946477e-05 
 2.500035855646e-06  1.100000000000e+00  1.099999999860e+00  1.100018397223e+00  0.000000000000e+00  6.454016224958e-02  1.175833183071e-05 
 2.500057837593e-06  1.100000000000e+00  1.099999999860e+00  1.100018397339e+00  0.000000000000e+00  1.041076666601e-01  1.174142751618e-05 
 2.500100860454e-06  1.100000000000e+00  1.099999999860e+00  1.100018397635e+00  0.000000000000e+00  1.815488171235e-01  1.158699202412e-05 
 2.500152074651e-06  1.100000000000e+00  1.099999999860e+00  1.100018398176e+00  0.000000000000e+00  2.737343720277e-01  1.153798579768e-05 
 2.500254503045e-06  1.100000000000e+00  1.099999999860e+00  1.100018399984e+00  0.000000000000e+00  4.581054818354e-01  1.152150995802e-05 
 2.500330741812e-06  1.100000000000e+00  1.099999999860e+00  1.100018399085e+00  0.000000000000e+00  5.953352616692e-01  1.024997145958e-05 
 2.500365831359e-06  1.100000000000e+00  1.099999999860e+00  1.100018391732e+00  0.000000000000e+00  6.584964462814e-01  7.195716027394e-06 
 2.500387491333e-06  1.100000000000e+00  1.099999999860e+00  1.100018381404e+00  0.000000000000e+00  6.974843998300e-01  3.238213537974e-06 
 2.500410059759e-06  1.100000000000e+00  1.099999999860e+00  1.100018360136e+00  0.000000000000e+00  7.381075655309e-01 -2.872528723989e-06 
 2.500431796282e-06  1.100000000000e+00  1.099999999860e+00  1.100018323574e+00  0.000000000000e+00  7.772333069838e-01 -1.083952453395e-05 
 2.500449429249e-06  1.100000000000e+00  1.099999999860e+00  1.100018275016e+00  0.000000000000e+00  8.089726488163e-01 -1.840413439781e-05 
 2.500463511385e-06  1.100000000000e+00  1.099999999860e+00  1.100018215617e+00  0.000000000000e+00  8.343204937956e-01 -2.464841685052e-05 
 2.500478869317e-06  1.100000000000e+00  1.099999999860e+00  1.100018122943e+00  0.000000000000e+00  8.619647697067e-01 -3.045879740838e-05 
 2.500496306797e-06  1.100000000000e+00  1.099999999860e+00  1.100017982550e+00  0.000000000000e+00  8.933522340064e-01 -3.604505405204e-05 
 2.500514497154e-06  1.100000000000e+00  1.099999999860e+00  1.100017805530e+00  0.000000000000e+00  9.260948770141e-01 -4.417807892354e-05 
 2.500531678517e-06  1.100000000000e+00  1.099999999860e+00  1.100017709571e+00  0.000000000000e+00  9.570213309808e-01 -6.606606200647e-05 
 2.500537447512e-06  1.100000000000e+00  1.099999999861e+00  1.100017728791e+00  0.000000000000e+00  9.674055222088e-01 -7.722833413482e-05 
 2.500542278254e-06  1.100000000000e+00  1.099999999863e+00  1.100017818776e+00  0.000000000000e+00  9.761008570137e-01 -8.677957602283e-05 
 2.500546085852e-06  1.100000000000e+00  1.099999999866e+00  1.100018010012e+00  0.000000000000e+00  9.829545335907e-01 -9.351973087611e-05 
 2.500551972252e-06  1.100000000000e+00  1.099999999868e+00  1.100018565960e+00  0.000000000000e+00  9.935500542514e-01 -1.020010623924e-04 
 2.500557894064e-06  1.100000000000e+00  1.099999999862e+00  1.100019211966e+00  0.000000000000e+00  1.004209315074e+00 -1.074518003466e-04 
 2.500563564014e-06  1.100000000000e+00  1.099999999854e+00  1.100019666697e+00  0.000000000000e+00  1.014415225126e+00 -1.095398979818e-04 
 2.500568997528e-06  1.100000000000e+00  1.099999999851e+00  1.100019820143e+00  0.000000000000e+00  1.024195550692e+00 -1.100291557365e-04 
 2.500573669493e-06  1.100000000000e+00  1.099999999844e+00  1.100019512382e+00  0.000000000000e+00  1.032605088163e+00 -1.079477776631e-04 
 2.500576230990e-06  1.100000000000e+00  1.099999999804e+00  1.100018725476e+00  0.000000000000e+00  1.037215782180e+00 -9.965918831276e-05 
 2.500579605791e-06  1.100000000000e+00  1.099999999757e+00  1.100016302384e+00  0.000000000000e+00  1.043290424267e+00 -8.763402820289e-05 
 2.500582696752e-06  1.100000000000e+00  1.099999999748e+00  1.100012604199e+00  0.000000000000e+00  1.048854153895e+00 -8.018335110453e-05 
 2.500585977952e-06  1.100000000000e+00  1.099999999752e+00  1.100007264826e+00  0.000000000000e+00  1.054760314061e+00 -7.349737185679e-05 
 2.500590086845e-06  1.100000000000e+00  1.099999999763e+00  1.099998883137e+00  0.000000000000e+00  1.062156320523e+00 -6.606332971059e-05 
 2.500596254384e-06  1.100000000000e+00  1.099999999786e+00  1.099983745396e+00  0.000000000000e+00  1.073257890660e+00 -5.612062293656e-05 
 2.500602117686e-06  1.100000000000e+00  1.099999999810e+00  1.099967442905e+00  0.000000000000e+00  1.083811834222e+00 -4.651104895750e-05 
 2.500607533910e-06  1.100000000000e+00  1.099999999826e+00  1.099951332033e+00  0.000000000000e+00  1.093561037472e+00 -3.820028536784e-05 
 2.500614519797e-06  1.100000000000e+00  1.099999999838e+00  1.099929658092e+00  0.000000000000e+00  1.106135633771e+00 -2.867662350845e-05 
 2.500621426080e-06  1.100000000000e+00  1.099999999844e+00  1.099907585417e+00  0.000000000000e+00  1.118566944619e+00 -2.072092007803e-05 
 2.500629739212e-06  1.100000000000e+00  1.099999999848e+00  1.099880484660e+00  0.000000000000e+00  1.133530581589e+00 -1.312449111402e-05 
 2.500638344960e-06  1.100000000000e+00  1.099999999850e+00  1.099852035698e+00  0.000000000000e+00  1.149020927387e+00 -7.508287455648e-06 
 2.500647578335e-06  1.100000000000e+00  1.099999999852e+00  1.099821233199e+00  0.000000000000e+00  1.165641003748e+00 -3.511908080048e-06 
 2.500657307979e-06  1.100000000000e+00  1.099999999852e+00  1.099788585801e+00  0.000000000000e+00  1.183154361384e+00 -8.818694837527e-07 
 2.500668647719e-06  1.100000000000e+00  1.099999999853e+00  1.099750397096e+00  0.000000000000e+00  1.203565893697e+00  9.456865821518e-07 
 2.500682086117e-06  1.100000000000e+00  1.099999999853e+00  1.099705036623e+00  0.000000000000e+00  1.227755009855e+00  2.173349575666e-06 
 2.500699591506e-06  1.100000000000e+00  1.099999999853e+00  1.099645862643e+00  0.000000000000e+00  1.259264711219e+00  3.032761118628e-06 
 2.500723299394e-06  1.100000000000e+00  1.099999999854e+00  1.099565647009e+00  0.000000000000e+00  1.301938909901e+00  3.586032260839e-06 
 2.500758907213e-06  1.100000000000e+00  1.099999999854e+00  1.099445096729e+00  0.000000000000e+00  1.366032982931e+00  3.860403441564e-06 
 2.500814458013e-06  1.100000000000e+00  1.099999999854e+00  1.099256971865e+00  0.000000000000e+00  1.466024423538e+00  3.855370564865e-06 
 2.500899407254e-06  1.100000000000e+00  1.099999999854e+00  1.098969284765e+00  0.000000000000e+00  1.618933057975e+00  3.783821510346e-06 
 2.500949703627e-06  1.100000000000e+00  1.099999999854e+00  1.098798977845e+00  0.000000000000e+00  1.709466528988e+00  3.866810124252e-06 
 2.501000000000e-06  1.100000000000e+00  1.099999999854e+00  1.098628705041e+00  0.000000000000e+00  1.799999999999e+00  3.964974062376e-06 
 2.501001678603e-06  1.100000000000e+00  1.099999999852e+00  1.098623000027e+00  0.000000000000e+00  1.800000000000e+00 -2.246282405317e-06 
 2.501005035810e-06  1.100000000000e+00  1.099999999854e+00  1.098611591255e+00  0.000000000000e+00  1.800000000000e+00 -2.182434260174e-06 
 2.501011750224e-06  1.100000000000e+00  1.099999999855e+00  1.098588795399e+00  0.000000000000e+00  1.800000000000e+00 -1.835884970218e-06 
 2.501022811702e-06  1.100000000000e+00  1.099999999854e+00  1.098551260574e+00  0.000000000000e+00  1.800000000000e+00 -1.442855827667e-06 
 2.501042603945e-06  1.100000000000e+00  1.099999999854e+00  1.098484096298e+00  0.000000000000e+00  1.800000000000e+00 -1.011530306374e-06 
 2.501063196752e-06  1.100000000000e+00  1.099999999854e+00  1.098414211036e+00  0.000000000000e+00  1.800000000000e+00 -7.847490639607e-07 
 2.501102684819e-06  1.100000000000e+00  1.099999999855e+00  1.098280220172e+00  0.000000000000e+00  1.800000000000e+00 -5.576913029582e-07 
 2.501161853199e-06  1.100000000000e+00  1.099999999855e+00  1.098079513538e+00  0.000000000000e+00  1.800000000000e+00 -3.816347394950e-07 
 2.501254734050e-06  1.100000000000e+00  1.099999999855e+00  1.097764601881e+00  0.000000000000e+00  1.800000000000e+00 -2.470389553117e-07 
 2.501369309206e-06  1.100000000000e+00  1.099999999855e+00  1.097376389167e+00  0.000000000000e+00  1.800000000000e+00 -1.711991443263e-07 
 2.501541413207e-06  1.100000000000e+00  1.099999999856e+00  1.096793777619e+00  0.000000000000e+00  1.800000000000e+00 -1.167567990288e-07 
 2.501767482994e-06  1.100000000000e+00  1.099999999856e+00  1.096029436265e+00  0.000000000000e+00  1.800000000000e+00 -8.247657592672e-08 
 2.502109129981e-06  1.100000000000e+00  1.099999999857e+00  1.094876386076e+00  0.000000000000e+00  1.800000000000e+00 -5.740812427415e-08 
 2.502576344099e-06  1.100000000000e+00  1.099999999857e+00  1.093303547079e+00  0.000000000000e+00  1.800000000000e+00 -4.112070045062e-08 
 2.503279634639e-06  1.100000000000e+00  1.099999999858e+00  1.090944645734e+00  0.000000000000e+00  1.800000000000e+00 -2.945405229446e-08 
 2.504264230526e-06  1.100000000000e+00  1.099999999859e+00  1.087659620334e+00  0.000000000000e+00  1.800000000000e+00 -2.179038083980e-08 
 2.505739266366e-06  1.100000000000e+00  1.099999999860e+00  1.082775938334e+00  0.000000000000e+00  1.800000000000e+00 -1.639879724966e-08 
 2.507739266366e-06  1.100000000000e+00  1.099999999861e+00  1.076225456649e+00  0.000000000000e+00  1.800000000000e+00 -1.295300592488e-08 
 2.509739266366e-06  1.100000000000e+00  1.099999999862e+00  1.069756012277e+00  0.000000000000e+00  1.800000000000e+00 -1.115660183190e-08 
 2.511739266366e-06  1.100000000000e+00  1.099999999862e+00  1.063366501917e+00  0.000000000000e+00  1.800000000000e+00 -1.004535685448e-08 
 2.513739266366e-06  1.100000000000e+00  1.099999999862e+00  1.057055835557e+00  0.000000000000e+00  1.800000000000e+00 -9.277404528024e-09 
 2.515739266366e-06  1.100000000000e+00  1.099999999863e+00  1.050822964648e+00  0.000000000000e+00  1.800000000000e+00 -8.706963232991e-09 
 2.517739266366e-06  1.100000000000e+00  1.099999999863e+00  1.044666891664e+00  0.000000000000e+00  1.800000000000e+00 -8.261542391946e-09 
 2.519739266366e-06  1.100000000000e+00  1.099999999863e+00  1.038586673454e+00  0.000000000000e+00  1.800000000000e+00 -7.900975247471e-09 
 2.521739266366e-06  1.100000000000e+00  1.099999999863e+00  1.032581422502e+00  0.000000000000e+00  1.800000000000e+00 -7.601035348998e-09 
 2.523739266366e-06  1.100000000000e+00  1.099999999863e+00  1.026650307492e+00  0.000000000000e+00  1.800000000000e+00 -7.346122694124e-09 
 2.525739266366e-06  1.100000000000e+00  1.099999999863e+00  1.020792553592e+00  0.000000000000e+00  1.800000000000e+00 -7.125669057112e-09 
 2.527739266366e-06  1.100000000000e+00  1.099999999864e+00  1.015007442597e+00  0.000000000000e+00  1.800000000000e+00 -6.932221581851e-09 
 2.529739266366e-06  1.100000000000e+00  1.099999999864e+00  1.009294312933e+00  0.000000000000e+00  1.800000000000e+00 -6.760355897112e-09 
 2.531739266366e-06  1.100000000000e+00  1.099999999864e+00  1.003652559509e+00  0.000000000000e+00  1.800000000000e+00 -6.606012726645e-09 
 2.533739266366e-06  1.100000000000e+00  1.099999999864e+00  9.980816333500e-01  0.000000000000e+00  1.800000000000e+00 -6.466087069473e-09 
 2.535739266366e-06  1.100000000000e+00  1.099999999864e+00  9.925810409709e-01  0.000000000000e+00  1.800000000000e+00 -6.338151514546e-09 
 2.537739266366e-06  1.100000000000e+00  1.099999999864e+00  9.871503434193e-01  0.000000000000e+00  1.800000000000e+00 -6.220277851216e-09 
 2.539739266366e-06  1.100000000000e+00  1.099999999864e+00  9.817891549164e-01  0.000000000000e+00  1.800000000000e+00 -6.110908985862e-09 
 2.541739266366e-06  1.100000000000e+00  1.099999999865e+00  9.764971410303e-01  0.000000000000e+00  1.800000000000e+00 -6.008769929206e-09 
 2.543739266366e-06  1.100000000000e+00  1.099999999865e+00  9.712740163123e-01  0.000000000000e+00  1.800000000000e+00 -5.912805367075e-09 
 2.545739266366e-06  1.100000000000e+00  1.099999999865e+00  9.661195413387e-01  0.000000000000e+00  1.800000000000e+00 -5.822129884120e-09 
 2.547739266366e-06  1.100000000000e+00  1.099999999865e+00  9.610335191129e-01  0.000000000000e+00  1.800000000000e+00 -5.735998394957e-09 
 2.549739266366e-06  1.100000000000e+00  1.099999999865e+00  9.560157908080e-01  0.000000000000e+00  1.800000000000e+00 -5.653776745468e-09 
 2.551739266366e-06  1.100000000000e+00  1.099999999865e+00  9.510662308534e-01  0.000000000000e+00  1.800000000000e+00 -5.574924079960e-09 
 2.553739266366e-06  1.100000000000e+00  1.099999999865e+00  9.461847414079e-01  0.000000000000e+00  1.800000000000e+00 -5.498975136159e-09 
 2.555739266366e-06  1.100000000000e+00  1.099999999866e+00  9.413712462963e-01  0.000000000000e+00  1.800000000000e+00 -5.425534045450e-09 
 2.557739266366e-06  1.100000000000e+00  1.099999999866e+00  9.366256845283e-01  0.000000000000e+00  1.800000000000e+00 -5.354259289908e-09 
 2.559739266366e-06  1.100000000000e+00  1.099999999866e+00  9.319480035496e-01  0.000000000000e+00  1.800000000000e+00 -5.284859356053e-09 
 2.561739266366e-06  1.100000000000e+00  1.099999999866e+00  9.273381524068e-01  0.000000000000e+00  1.800000000000e+00 -5.217085925574e-09 
 2.563739266366e-06  1.100000000000e+00  1.099999999866e+00  9.227960750219e-01  0.000000000000e+00  1.800000000000e+00 -5.150727898445e-09 
 2.565739266366e-06  1.100000000000e+00  1.099999999866e+00  9.183217037730e-01  0.000000000000e+00  1.800000000000e+00 -5.085607423877e-09 
 2.567739266366e-06  1.100000000000e+00  1.099999999866e+00  9.139149535673e-01  0.000000000000e+00  1.800000000000e+00 -5.021575552960e-09 
 2.569739266366e-06  1.100000000000e+00  1.099999999866e+00  9.095757165643e-01  0.000000000000e+00  1.800000000000e+00 -4.958510163106e-09 
 2.571739266366e-06  1.100000000000e+00  1.099999999867e+00  9.053038576684e-01  0.000000000000e+00  1.800000000000e+00 -4.896308129027e-09 
 2.573739266366e-06  1.100000000000e+00  1.099999999867e+00  9.010992108669e-01  0.000000000000e+00  1.800000000000e+00 -4.834889967637e-09 
 2.575739266366e-06  1.100000000000e+00  1.099999999867e+00  8.969615764432e-01  0.000000000000e+00  1.800000000000e+00 -4.774188185702e-09 
 2.577739266366e-06  1.100000000000e+00  1.099999999867e+00  8.928907190499e-01  0.000000000000e+00  1.800000000000e+00 -4.714151810664e-09 
 2.579739266366e-06  1.100000000000e+00  1.099999999867e+00  8.888863665927e-01  0.000000000000e+00  1.800000000000e+00 -4.654740940829e-09 
 2.581739266366e-06  1.100000000000e+00  1.099999999867e+00  8.849482098451e-01  0.000000000000e+00  1.800000000000e+00 -4.595925480827e-09 
 2.583739266366e-06  1.100000000000e+00  1.099999999867e+00  8.810759026985e-01  0.000000000000e+00  1.800000000000e+00 -4.537682813194e-09 
 2.585739266366e-06  1.100000000000e+00  1.099999999867e+00  8.772690629418e-01  0.000000000000e+00  1.800000000000e+00 -4.479997799761e-09 
 2.587739266366e-06  1.100000000000e+00  1.099999999867e+00  8.735272734636e-01  0.000000000000e+00  1.800000000000e+00 -4.422861027503e-09 
 2.589739266366e-06  1.100000000000e+00  1.099999999867e+00  8.698500837774e-01  0.000000000000e+00  1.800000000000e+00 -4.366267110728e-09 
 2.591739266366e-06  1.100000000000e+00  1.099999999868e+00  8.662370117770e-01  0.000000000000e+00  1.800000000000e+00 -4.310213283315e-09 
 2.593739266366e-06  1.100000000000e+00  1.099999999868e+00  8.626875456444e-01  0.000000000000e+00  1.800000000000e+00 -4.254700824519e-09 
 2.595739266366e-06  1.100000000000e+00  1.099999999868e+00  8.592011458422e-01  0.000000000000e+00  1.800000000000e+00 -4.199732317550e-09 
 2.597739266366e-06  1.100000000000e+00  1.099999999868e+00  8.557772471380e-01  0.000000000000e+00  1.800000000000e+00 -4.145313783427e-09 
 2.599739266366e-06  1.100000000000e+00  1.099999999868e+00  8.524152606195e-01  0.000000000000e+00  1.800000000000e+00 -4.091449325533e-09 
 2.601739266366e-06  1.100000000000e+00  1.099999999868e+00  8.491145756674e-01  0.000000000000e+00  1.800000000000e+00 -4.038146571100e-09 
 2.603739266366e-06  1.100000000000e+00  1.099999999868e+00  8.458745618658e-01  0.000000000000e+00  1.800000000000e+00 -3.985413302238e-09 
 2.605739266366e-06  1.100000000000e+00  1.099999999868e+00  8.426945708336e-01  0.000000000000e+00  1.800000000000e+00 -3.933256559702e-09 
 2.607739266366e-06  1.100000000000e+00  1.099999999868e+00  8.395739379686e-01  0.000000000000e+00  1.800000000000e+00 -3.881685627455e-09 
 2.609739266366e-06  1.100000000000e+00  1.099999999868e+00  8.365119840982e-01  0.000000000000e+00  1.800000000000e+00 -3.830709044223e-09 
 2.611739266366e-06  1.100000000000e+00  1.099999999868e+00  8.335080170377e-01  0.000000000000e+00  1.800000000000e+00 -3.780333579867e-09 
 2.613739266366e-06  1.100000000000e+00  1.099999999868e+00  8.305613330545e-01  0.000000000000e+00  1.800000000000e+00 -3.730568849197e-09 
 2.615739266366e-06  1.100000000000e+00  1.099999999868e+00  8.276712182429e-01  0.000000000000e+00  1.800000000000e+00 -3.681421844676e-09 
 2.617739266366e-06  1.100000000000e+00  1.099999999868e+00  8.248369498122e-01  0.000000000000e+00  1.800000000000e+00 -3.632900602096e-09 
 2.619739266366e-06  1.100000000000e+00  1.099999999868e+00  8.220577972936e-01  0.000000000000e+00  1.800000000000e+00 -3.585013009871e-09 
 2.621739266366e-06  1.100000000000e+00  1.099999999868e+00  8.193330236691e-01  0.000000000000e+00  1.800000000000e+00 -3.537765946943e-09 
