 frequency           real(dg)            imag(dg)           
 6.812920690580e+01  1.443805591722e+01 -1.571093764965e-04 
 7.356422544596e+01  1.443805591691e+01 -1.696428025056e-04 
 7.943282347243e+01  1.443805591654e+01 -1.831760846080e-04 
 8.576958985909e+01  1.443805591612e+01 -1.977889864857e-04 
 9.261187281288e+01  1.443805591562e+01 -2.135676349811e-04 
 1.000000000000e+02  1.443805591505e+01 -2.306050277195e-04 
 1.079775162328e+02  1.443805591438e+01 -2.490015812265e-04 
 1.165914401180e+02  1.443805591359e+01 -2.688657227725e-04 
 1.258925411794e+02  1.443805591268e+01 -2.903145294306e-04 
 1.359356390879e+02  1.443805591161e+01 -3.134744181163e-04 
 1.467799267622e+02  1.443805591038e+01 -3.384818906750e-04 
 1.584893192461e+02  1.443805590893e+01 -3.654843384080e-04 
 1.711328304162e+02  1.443805590725e+01 -3.946409107814e-04 
 1.847849797422e+02  1.443805590528e+01 -4.261234534359e-04 
 1.995262314969e+02  1.443805590299e+01 -4.601175210239e-04 
 2.154434690032e+02  1.443805590032e+01 -4.968234708515e-04 
 2.326305067154e+02  1.443805589718e+01 -5.364576437564e-04 
 2.511886431510e+02  1.443805589354e+01 -5.792536392069e-04 
 2.712272579332e+02  1.443805588931e+01 -6.254636920996e-04 
 2.928644564625e+02  1.443805588437e+01 -6.753601594104e-04 
 3.162277660168e+02  1.443805587861e+01 -7.292371254341e-04 
 3.414548873834e+02  1.443805587190e+01 -7.874121350839e-04 
 3.686945064520e+02  1.443805586405e+01 -8.502280654644e-04 
 3.981071705535e+02  1.443805585493e+01 -9.180551467581e-04 
 4.298662347082e+02  1.443805584429e+01 -9.912931443050e-04 
 4.641588833613e+02  1.443805583186e+01 -1.070373714780e-03 
 5.011872336273e+02  1.443805581740e+01 -1.155762950343e-03 
 5.411695265465e+02  1.443805580051e+01 -1.247964125695e-03 
 5.843414133735e+02  1.443805578083e+01 -1.347520664357e-03 
 6.309573444802e+02  1.443805575784e+01 -1.455019341515e-03 
 6.812920690580e+02  1.443805573109e+01 -1.571093742438e-03 
 7.356422544596e+02  1.443805569991e+01 -1.696427996700e-03 
 7.943282347243e+02  1.443805566356e+01 -1.831760810387e-03 
