 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.180841570442e-06  1.100000000000e+00  1.099999901849e+00  1.099999816391e+00 -1.407530286785e-12 
 2.181841570442e-06  1.100000000000e+00  1.099999902486e+00  1.099999817584e+00 -1.407611888178e-12 
 2.182841570442e-06  1.100000000000e+00  1.099999903118e+00  1.099999818769e+00 -1.407691546680e-12 
 2.183841570442e-06  1.100000000000e+00  1.099999903746e+00  1.099999819947e+00 -1.407782584968e-12 
 2.184841570442e-06  1.100000000000e+00  1.099999904371e+00  1.099999821117e+00 -1.407855304576e-12 
 2.185841570442e-06  1.100000000000e+00  1.099999904991e+00  1.099999822280e+00 -1.407934963078e-12 
 2.186841570442e-06  1.100000000000e+00  1.099999905607e+00  1.099999823434e+00 -1.408055699832e-12 
 2.187841570442e-06  1.100000000000e+00  1.099999906219e+00  1.099999824582e+00 -1.408110100760e-12 
 2.188841570442e-06  1.100000000000e+00  1.099999906827e+00  1.099999825721e+00 -1.408171440582e-12 
 2.189841570442e-06  1.100000000000e+00  1.099999907431e+00  1.099999826854e+00 -1.408262478870e-12 
 2.190841570442e-06  1.100000000000e+00  1.099999908032e+00  1.099999827979e+00 -1.408323818692e-12 
 2.191841570442e-06  1.100000000000e+00  1.099999908628e+00  1.099999829096e+00 -1.408419297872e-12 
 2.192841570442e-06  1.100000000000e+00  1.099999909220e+00  1.099999830206e+00 -1.408471755910e-12 
 2.193841570442e-06  1.100000000000e+00  1.099999909809e+00  1.099999831309e+00 -1.408540034626e-12 
 2.194841570442e-06  1.100000000000e+00  1.099999910393e+00  1.099999832405e+00 -1.408631072914e-12 
 2.195841570442e-06  1.100000000000e+00  1.099999910974e+00  1.099999833494e+00 -1.408689914735e-12 
 2.196841570442e-06  1.100000000000e+00  1.099999911551e+00  1.099999834575e+00 -1.408776512130e-12 
 2.197841570442e-06  1.100000000000e+00  1.099999912124e+00  1.099999835649e+00 -1.408844790846e-12 
 2.198841570442e-06  1.100000000000e+00  1.099999912694e+00  1.099999836717e+00 -1.408949706922e-12 
 2.199841570442e-06  1.100000000000e+00  1.099999913260e+00  1.099999837777e+00 -1.408985789171e-12 
 2.200841570442e-06  1.100000000000e+00  1.099999913822e+00  1.099999838831e+00 -1.409065447673e-12 
 2.201841570442e-06  1.100000000000e+00  1.099999914380e+00  1.099999839877e+00 -1.409140665283e-12 
 2.202841570442e-06  1.100000000000e+00  1.099999914935e+00  1.099999840917e+00 -1.409213384891e-12 
 2.203841570442e-06  1.100000000000e+00  1.099999915486e+00  1.099999841950e+00 -1.409286104499e-12 
 2.204841570442e-06  1.100000000000e+00  1.099999916033e+00  1.099999842976e+00 -1.409372701895e-12 
 2.205841570442e-06  1.100000000000e+00  1.099999916577e+00  1.099999843995e+00 -1.409422661931e-12 
 2.206841570442e-06  1.100000000000e+00  1.099999917118e+00  1.099999845008e+00 -1.409470679077e-12 
 2.207841570442e-06  1.100000000000e+00  1.099999917655e+00  1.099999846014e+00 -1.409577538043e-12 
 2.208841570442e-06  1.100000000000e+00  1.099999918188e+00  1.099999847014e+00 -1.409625000077e-12 
 2.209841570442e-06  1.100000000000e+00  1.099999918718e+00  1.099999848007e+00 -1.409695776795e-12 
 2.210841570442e-06  1.100000000000e+00  1.099999919244e+00  1.099999848993e+00 -1.409761557509e-12 
 2.211841570442e-06  1.100000000000e+00  1.099999919767e+00  1.099999849973e+00 -1.409820954441e-12 
 2.212841570442e-06  1.100000000000e+00  1.099999920286e+00  1.099999850947e+00 -1.409863975583e-12 
 2.213841570442e-06  1.100000000000e+00  1.099999920803e+00  1.099999851914e+00 -1.409961952765e-12 
 2.214841570442e-06  1.100000000000e+00  1.099999921315e+00  1.099999852875e+00 -1.410030231481e-12 
 2.215841570442e-06  1.100000000000e+00  1.099999921825e+00  1.099999853830e+00 -1.410091571303e-12 
 2.216841570442e-06  1.100000000000e+00  1.099999922331e+00  1.099999854779e+00 -1.410148470233e-12 
 2.217841570442e-06  1.100000000000e+00  1.099999922833e+00  1.099999855721e+00 -1.410221189841e-12 
 2.218841570442e-06  1.100000000000e+00  1.099999923333e+00  1.099999856657e+00 -1.410282529663e-12 
 2.219841570442e-06  1.100000000000e+00  1.099999923829e+00  1.099999857587e+00 -1.410373567951e-12 
 2.220841570442e-06  1.100000000000e+00  1.099999924322e+00  1.099999858511e+00 -1.410430466881e-12 
 2.221841570442e-06  1.100000000000e+00  1.099999924812e+00  1.099999859429e+00 -1.410469047132e-12 
 2.222841570442e-06  1.100000000000e+00  1.099999925298e+00  1.099999860340e+00 -1.410532884955e-12 
 2.223841570442e-06  1.100000000000e+00  1.099999925782e+00  1.099999861246e+00 -1.410619482351e-12 
 2.224841570442e-06  1.100000000000e+00  1.099999926262e+00  1.099999862146e+00 -1.410662503494e-12 
 2.225841570442e-06  1.100000000000e+00  1.099999926739e+00  1.099999863040e+00 -1.410726341317e-12 
 2.226841570442e-06  1.100000000000e+00  1.099999927213e+00  1.099999863929e+00 -1.410780742246e-12 
 2.227841570442e-06  1.100000000000e+00  1.099999927683e+00  1.099999864811e+00 -1.410821820498e-12 
 2.228841570442e-06  1.100000000000e+00  1.099999928151e+00  1.099999865688e+00 -1.410912858786e-12 
 2.229841570442e-06  1.100000000000e+00  1.099999928616e+00  1.099999866558e+00 -1.410951439036e-12 
 2.230841570442e-06  1.100000000000e+00  1.099999929077e+00  1.099999867424e+00 -1.411024158644e-12 
 2.231841570442e-06  1.100000000000e+00  1.099999929536e+00  1.099999868283e+00 -1.411096878252e-12 
 2.232841570442e-06  1.100000000000e+00  1.099999929992e+00  1.099999869137e+00 -1.411133515612e-12 
 2.233841570442e-06  1.100000000000e+00  1.099999930444e+00  1.099999869985e+00 -1.411215117004e-12 
 2.234841570442e-06  1.100000000000e+00  1.099999930894e+00  1.099999870828e+00 -1.411240374578e-12 
 2.235841570442e-06  1.100000000000e+00  1.099999931341e+00  1.099999871666e+00 -1.411301714400e-12 
 2.236841570442e-06  1.100000000000e+00  1.099999931785e+00  1.099999872497e+00 -1.411376932010e-12 
 2.237841570442e-06  1.100000000000e+00  1.099999932225e+00  1.099999873324e+00 -1.411419953152e-12 
 2.238841570442e-06  1.100000000000e+00  1.099999932663e+00  1.099999874145e+00 -1.411499611654e-12 
 2.239841570442e-06  1.100000000000e+00  1.099999933099e+00  1.099999874960e+00 -1.411540689906e-12 
 2.240841570442e-06  1.100000000000e+00  1.099999933531e+00  1.099999875771e+00 -1.411565392368e-12 
 2.241841570442e-06  1.100000000000e+00  1.099999933960e+00  1.099999876575e+00 -1.411636169086e-12 
 2.242841570442e-06  1.100000000000e+00  1.099999934387e+00  1.099999877375e+00 -1.411708888694e-12 
 2.243841570442e-06  1.100000000000e+00  1.099999934811e+00  1.099999878170e+00 -1.411749966946e-12 
 2.244841570442e-06  1.100000000000e+00  1.099999935232e+00  1.099999878959e+00 -1.411822686554e-12 
 2.245841570442e-06  1.100000000000e+00  1.099999935650e+00  1.099999879743e+00 -1.411861266804e-12 
 2.246841570442e-06  1.100000000000e+00  1.099999936066e+00  1.099999880522e+00 -1.411925104628e-12 
 2.247841570442e-06  1.100000000000e+00  1.099999936479e+00  1.099999881296e+00 -1.411952305092e-12 
 2.248841570442e-06  1.100000000000e+00  1.099999936889e+00  1.099999882065e+00 -1.412020583808e-12 
 2.249841570442e-06  1.100000000000e+00  1.099999937297e+00  1.099999882828e+00 -1.412070543845e-12 
 2.250841570442e-06  1.100000000000e+00  1.099999937702e+00  1.099999883587e+00 -1.412120503881e-12 
 2.251841570442e-06  1.100000000000e+00  1.099999938104e+00  1.099999884341e+00 -1.412184341705e-12 
 2.252841570442e-06  1.100000000000e+00  1.099999938503e+00  1.099999885090e+00 -1.412218481063e-12 
 2.253841570442e-06  1.100000000000e+00  1.099999938900e+00  1.099999885834e+00 -1.412275379993e-12 
 2.254841570442e-06  1.100000000000e+00  1.099999939295e+00  1.099999886573e+00 -1.412313960243e-12 
 2.255841570442e-06  1.100000000000e+00  1.099999939686e+00  1.099999887307e+00 -1.412370859173e-12 
 2.256841570442e-06  1.100000000000e+00  1.099999940076e+00  1.099999888037e+00 -1.412443578781e-12 
 2.257841570442e-06  1.100000000000e+00  1.099999940462e+00  1.099999888762e+00 -1.412473277247e-12 
 2.258841570442e-06  1.100000000000e+00  1.099999940847e+00  1.099999889482e+00 -1.412530176177e-12 
 2.259841570442e-06  1.100000000000e+00  1.099999941228e+00  1.099999890197e+00 -1.412584577105e-12 
 2.260841570442e-06  1.100000000000e+00  1.099999941607e+00  1.099999890908e+00 -1.412625655357e-12 
 2.261841570442e-06  1.100000000000e+00  1.099999941984e+00  1.099999891614e+00 -1.412675615393e-12 
 2.262841570442e-06  1.100000000000e+00  1.099999942358e+00  1.099999892315e+00 -1.412709754751e-12 
 2.263841570442e-06  1.100000000000e+00  1.099999942730e+00  1.099999893012e+00 -1.412750833003e-12 
 2.264841570442e-06  1.100000000000e+00  1.099999943099e+00  1.099999893704e+00 -1.412819111719e-12 
 2.265841570442e-06  1.100000000000e+00  1.099999943466e+00  1.099999894391e+00 -1.412846312183e-12 
 2.266841570442e-06  1.100000000000e+00  1.099999943831e+00  1.099999895075e+00 -1.412907652005e-12 
 2.267841570442e-06  1.100000000000e+00  1.099999944193e+00  1.099999895753e+00 -1.412957612041e-12 
 2.268841570442e-06  1.100000000000e+00  1.099999944553e+00  1.099999896428e+00 -1.413028388759e-12 
 2.269841570442e-06  1.100000000000e+00  1.099999944910e+00  1.099999897097e+00 -1.413044209437e-12 
 2.270841570442e-06  1.100000000000e+00  1.099999945265e+00  1.099999897763e+00 -1.413105549259e-12 
 2.271841570442e-06  1.100000000000e+00  1.099999945618e+00  1.099999898424e+00 -1.413155509295e-12 
 2.272841570442e-06  1.100000000000e+00  1.099999945968e+00  1.099999899081e+00 -1.413162448189e-12 
 2.273841570442e-06  1.100000000000e+00  1.099999946316e+00  1.099999899733e+00 -1.413235167797e-12 
 2.274841570442e-06  1.100000000000e+00  1.099999946662e+00  1.099999900382e+00 -1.413273748048e-12 
 2.275841570442e-06  1.100000000000e+00  1.099999947006e+00  1.099999901026e+00 -1.413335642981e-12 
 2.276841570442e-06  1.100000000000e+00  1.099999947347e+00  1.099999901665e+00 -1.413362843445e-12 
 2.277841570442e-06  1.100000000000e+00  1.099999947686e+00  1.099999902301e+00 -1.413431122161e-12 
 2.278841570442e-06  1.100000000000e+00  1.099999948023e+00  1.099999902932e+00 -1.413451383731e-12 
 2.279841570442e-06  1.100000000000e+00  1.099999948358e+00  1.099999903560e+00 -1.413496902875e-12 
 2.280841570442e-06  1.100000000000e+00  1.099999948690e+00  1.099999904183e+00 -1.413553801805e-12 
 2.281841570442e-06  1.100000000000e+00  1.099999949021e+00  1.099999904802e+00 -1.413581002270e-12 
 2.282841570442e-06  1.100000000000e+00  1.099999949349e+00  1.099999905417e+00 -1.413633460308e-12 
 2.283841570442e-06  1.100000000000e+00  1.099999949675e+00  1.099999906028e+00 -1.413649280986e-12 
 2.284841570442e-06  1.100000000000e+00  1.099999949999e+00  1.099999906635e+00 -1.413717559702e-12 
 2.285841570442e-06  1.100000000000e+00  1.099999950321e+00  1.099999907238e+00 -1.413722000594e-12 
 2.286841570442e-06  1.100000000000e+00  1.099999950640e+00  1.099999907837e+00 -1.413774458632e-12 
 2.287841570442e-06  1.100000000000e+00  1.099999950958e+00  1.099999908433e+00 -1.413819977776e-12 
 2.288841570442e-06  1.100000000000e+00  1.099999951273e+00  1.099999909024e+00 -1.413854117134e-12 
 2.289841570442e-06  1.100000000000e+00  1.099999951587e+00  1.099999909612e+00 -1.413915456956e-12 
 2.290841570442e-06  1.100000000000e+00  1.099999951898e+00  1.099999910195e+00 -1.413942657420e-12 
 2.291841570442e-06  1.100000000000e+00  1.099999952208e+00  1.099999910775e+00 -1.413976796778e-12 
 2.292841570442e-06  1.100000000000e+00  1.099999952515e+00  1.099999911351e+00 -1.414038136600e-12 
 2.293841570442e-06  1.100000000000e+00  1.099999952820e+00  1.099999911923e+00 -1.414074773960e-12 
 2.294841570442e-06  1.100000000000e+00  1.099999953124e+00  1.099999912492e+00 -1.414108913318e-12 
 2.295841570442e-06  1.100000000000e+00  1.099999953425e+00  1.099999913057e+00 -1.414129174888e-12 
 2.296841570442e-06  1.100000000000e+00  1.099999953724e+00  1.099999913618e+00 -1.414206890500e-12 
 2.297841570442e-06  1.100000000000e+00  1.099999954022e+00  1.099999914175e+00 -1.414227152070e-12 
 2.298841570442e-06  1.100000000000e+00  1.099999954317e+00  1.099999914729e+00 -1.414272671214e-12 
 2.299841570442e-06  1.100000000000e+00  1.099999954611e+00  1.099999915279e+00 -1.414313749466e-12 
 2.300841570442e-06  1.100000000000e+00  1.099999954902e+00  1.099999915826e+00 -1.414359268610e-12 
 2.301841570442e-06  1.100000000000e+00  1.099999955192e+00  1.099999916369e+00 -1.414390909966e-12 
 2.302841570442e-06  1.100000000000e+00  1.099999955480e+00  1.099999916908e+00 -1.414416167540e-12 
 2.303841570442e-06  1.100000000000e+00  1.099999955766e+00  1.099999917444e+00 -1.414429490216e-12 
 2.304841570442e-06  1.100000000000e+00  1.099999956050e+00  1.099999917976e+00 -1.414481948254e-12 
 2.305841570442e-06  1.100000000000e+00  1.099999956332e+00  1.099999918505e+00 -1.414520528504e-12 
 2.306841570442e-06  1.100000000000e+00  1.099999956612e+00  1.099999919031e+00 -1.414568545650e-12 
 2.307841570442e-06  1.100000000000e+00  1.099999956891e+00  1.099999919553e+00 -1.414584366328e-12 
 2.308841570442e-06  1.100000000000e+00  1.099999957168e+00  1.099999920071e+00 -1.414645706150e-12 
 2.309841570442e-06  1.100000000000e+00  1.099999957442e+00  1.099999920587e+00 -1.414668465722e-12 
 2.310841570442e-06  1.100000000000e+00  1.099999957716e+00  1.099999921098e+00 -1.414691225294e-12 
 2.311841570442e-06  1.100000000000e+00  1.099999957987e+00  1.099999921607e+00 -1.414736744438e-12 
 2.312841570442e-06  1.100000000000e+00  1.099999958256e+00  1.099999922112e+00 -1.414741185330e-12 
 2.313841570442e-06  1.100000000000e+00  1.099999958524e+00  1.099999922614e+00 -1.414789202476e-12 
 2.314841570442e-06  1.100000000000e+00  1.099999958790e+00  1.099999923113e+00 -1.414825284724e-12 
 2.315841570442e-06  1.100000000000e+00  1.099999959054e+00  1.099999923608e+00 -1.414873301870e-12 
 2.316841570442e-06  1.100000000000e+00  1.099999959317e+00  1.099999924100e+00 -1.414918821014e-12 
 2.317841570442e-06  1.100000000000e+00  1.099999959578e+00  1.099999924589e+00 -1.414950462370e-12 
 2.318841570442e-06  1.100000000000e+00  1.099999959837e+00  1.099999925074e+00 -1.414973221943e-12 
 2.319841570442e-06  1.100000000000e+00  1.099999960094e+00  1.099999925557e+00 -1.414991540622e-12 
 2.320841570442e-06  1.100000000000e+00  1.099999960350e+00  1.099999926036e+00 -1.415007361301e-12 
 2.321841570442e-06  1.100000000000e+00  1.099999960604e+00  1.099999926513e+00 -1.415052880445e-12 
 2.322841570442e-06  1.100000000000e+00  1.099999960857e+00  1.099999926986e+00 -1.415087019803e-12 
 2.323841570442e-06  1.100000000000e+00  1.099999961107e+00  1.099999927456e+00 -1.415135036948e-12 
 2.324841570442e-06  1.100000000000e+00  1.099999961357e+00  1.099999927923e+00 -1.415155298519e-12 
 2.325841570442e-06  1.100000000000e+00  1.099999961604e+00  1.099999928386e+00 -1.415193878769e-12 
 2.326841570442e-06  1.100000000000e+00  1.099999961850e+00  1.099999928847e+00 -1.415239397913e-12 
 2.327841570442e-06  1.100000000000e+00  1.099999962094e+00  1.099999929305e+00 -1.415250777699e-12 
 2.328841570442e-06  1.100000000000e+00  1.099999962337e+00  1.099999929760e+00 -1.415266598377e-12 
 2.329841570442e-06  1.100000000000e+00  1.099999962578e+00  1.099999930212e+00 -1.415296296843e-12 
 2.330841570442e-06  1.100000000000e+00  1.099999962817e+00  1.099999930661e+00 -1.415319056415e-12 
 2.331841570442e-06  1.100000000000e+00  1.099999963055e+00  1.099999931107e+00 -1.415360134667e-12 
 2.332841570442e-06  1.100000000000e+00  1.099999963292e+00  1.099999931550e+00 -1.415398714917e-12 
 2.333841570442e-06  1.100000000000e+00  1.099999963527e+00  1.099999931990e+00 -1.415425915381e-12 
 2.334841570442e-06  1.100000000000e+00  1.099999963760e+00  1.099999932427e+00 -1.415460054739e-12 
 2.335841570442e-06  1.100000000000e+00  1.099999963992e+00  1.099999932861e+00 -1.415512512777e-12 
 2.336841570442e-06  1.100000000000e+00  1.099999964222e+00  1.099999933293e+00 -1.415535272349e-12 
 2.337841570442e-06  1.100000000000e+00  1.099999964451e+00  1.099999933722e+00 -1.415546652135e-12 
 2.338841570442e-06  1.100000000000e+00  1.099999964678e+00  1.099999934148e+00 -1.415596612171e-12 
 2.339841570442e-06  1.100000000000e+00  1.099999964904e+00  1.099999934571e+00 -1.415612432849e-12 
 2.340841570442e-06  1.100000000000e+00  1.099999965128e+00  1.099999934991e+00 -1.415630751529e-12 
 2.341841570442e-06  1.100000000000e+00  1.099999965351e+00  1.099999935409e+00 -1.415680711565e-12 
 2.342841570442e-06  1.100000000000e+00  1.099999965572e+00  1.099999935824e+00 -1.415710410031e-12 
 2.343841570442e-06  1.100000000000e+00  1.099999965792e+00  1.099999936236e+00 -1.415714850923e-12 
 2.344841570442e-06  1.100000000000e+00  1.099999966011e+00  1.099999936646e+00 -1.415767308961e-12 
 2.345841570442e-06  1.100000000000e+00  1.099999966228e+00  1.099999937052e+00 -1.415776190745e-12 
 2.346841570442e-06  1.100000000000e+00  1.099999966443e+00  1.099999937456e+00 -1.415821709889e-12 
 2.347841570442e-06  1.100000000000e+00  1.099999966658e+00  1.099999937858e+00 -1.415833089675e-12 
 2.348841570442e-06  1.100000000000e+00  1.099999966870e+00  1.099999938257e+00 -1.415862788141e-12 
 2.349841570442e-06  1.100000000000e+00  1.099999967082e+00  1.099999938653e+00 -1.415889988605e-12 
 2.350841570442e-06  1.100000000000e+00  1.099999967292e+00  1.099999939047e+00 -1.415912748177e-12 
 2.351841570442e-06  1.100000000000e+00  1.099999967501e+00  1.099999939438e+00 -1.415935507749e-12 
 2.352841570442e-06  1.100000000000e+00  1.099999967708e+00  1.099999939827e+00 -1.415965206215e-12 
 2.353841570442e-06  1.100000000000e+00  1.099999967914e+00  1.099999940213e+00 -1.416033484931e-12 
 2.354841570442e-06  1.100000000000e+00  1.099999968119e+00  1.099999940596e+00 -1.415985467785e-12 
 2.355841570442e-06  1.100000000000e+00  1.099999968322e+00  1.099999940977e+00 -1.416037925823e-12 
 2.356841570442e-06  1.100000000000e+00  1.099999968524e+00  1.099999941356e+00 -1.416060685395e-12 
 2.357841570442e-06  1.100000000000e+00  1.099999968724e+00  1.099999941732e+00 -1.416122025217e-12 
 2.358841570442e-06  1.100000000000e+00  1.099999968924e+00  1.099999942105e+00 -1.416122025217e-12 
 2.359841570442e-06  1.100000000000e+00  1.099999969122e+00  1.099999942476e+00 -1.416151723683e-12 
 2.360841570442e-06  1.100000000000e+00  1.099999969318e+00  1.099999942845e+00 -1.416190303933e-12 
 2.361841570442e-06  1.100000000000e+00  1.099999969514e+00  1.099999943211e+00 -1.416187805931e-12 
 2.362841570442e-06  1.100000000000e+00  1.099999969708e+00  1.099999943575e+00 -1.416206124611e-12 
 2.363841570442e-06  1.100000000000e+00  1.099999969901e+00  1.099999943937e+00 -1.416240263969e-12 
 2.364841570442e-06  1.100000000000e+00  1.099999970092e+00  1.099999944296e+00 -1.416311040687e-12 
 2.365841570442e-06  1.100000000000e+00  1.099999970283e+00  1.099999944652e+00 -1.416306599795e-12 
 2.366841570442e-06  1.100000000000e+00  1.099999970472e+00  1.099999945007e+00 -1.416326861365e-12 
 2.367841570442e-06  1.100000000000e+00  1.099999970660e+00  1.099999945359e+00 -1.416372380509e-12 
 2.368841570442e-06  1.100000000000e+00  1.099999970846e+00  1.099999945709e+00 -1.416383760295e-12 
 2.369841570442e-06  1.100000000000e+00  1.099999971032e+00  1.099999946056e+00 -1.416399580973e-12 
 2.370841570442e-06  1.100000000000e+00  1.099999971216e+00  1.099999946402e+00 -1.416429279439e-12 
 2.371841570442e-06  1.100000000000e+00  1.099999971399e+00  1.099999946745e+00 -1.416433720331e-12 
 2.372841570442e-06  1.100000000000e+00  1.099999971581e+00  1.099999947085e+00 -1.416445100117e-12 
 2.373841570442e-06  1.100000000000e+00  1.099999971762e+00  1.099999947424e+00 -1.416483680368e-12 
 2.374841570442e-06  1.100000000000e+00  1.099999971941e+00  1.099999947760e+00 -1.416506439940e-12 
 2.375841570442e-06  1.100000000000e+00  1.099999972119e+00  1.099999948094e+00 -1.416536138405e-12 
 2.376841570442e-06  1.100000000000e+00  1.099999972296e+00  1.099999948426e+00 -1.416517819726e-12 
 2.377841570442e-06  1.100000000000e+00  1.099999972472e+00  1.099999948756e+00 -1.416581657549e-12 
 2.378841570442e-06  1.100000000000e+00  1.099999972647e+00  1.099999949084e+00 -1.416597478228e-12 
 2.379841570442e-06  1.100000000000e+00  1.099999972821e+00  1.099999949409e+00 -1.416613298906e-12 
 2.380841570442e-06  1.100000000000e+00  1.099999972993e+00  1.099999949733e+00 -1.416647438264e-12 
 2.381841570442e-06  1.100000000000e+00  1.099999973165e+00  1.099999950054e+00 -1.416642997372e-12 
 2.382841570442e-06  1.100000000000e+00  1.099999973335e+00  1.099999950373e+00 -1.416706835195e-12 
 2.383841570442e-06  1.100000000000e+00  1.099999973504e+00  1.099999950690e+00 -1.416708778086e-12 
 2.384841570442e-06  1.100000000000e+00  1.099999973672e+00  1.099999951005e+00 -1.416711276088e-12 
 2.385841570442e-06  1.100000000000e+00  1.099999973839e+00  1.099999951318e+00 -1.416745415446e-12 
 2.386841570442e-06  1.100000000000e+00  1.099999974005e+00  1.099999951629e+00 -1.416761236124e-12 
 2.387841570442e-06  1.100000000000e+00  1.099999974170e+00  1.099999951938e+00 -1.416795375482e-12 
 2.388841570442e-06  1.100000000000e+00  1.099999974333e+00  1.099999952244e+00 -1.416818135054e-12 
 2.389841570442e-06  1.100000000000e+00  1.099999974496e+00  1.099999952549e+00 -1.416806755268e-12 
 2.390841570442e-06  1.100000000000e+00  1.099999974658e+00  1.099999952852e+00 -1.416881972878e-12 
 2.391841570442e-06  1.100000000000e+00  1.099999974818e+00  1.099999953153e+00 -1.416861156196e-12 
 2.392841570442e-06  1.100000000000e+00  1.099999974978e+00  1.099999953452e+00 -1.416879474876e-12 
 2.393841570442e-06  1.100000000000e+00  1.099999975136e+00  1.099999953749e+00 -1.416913614234e-12 
 2.394841570442e-06  1.100000000000e+00  1.099999975293e+00  1.099999954044e+00 -1.416920553128e-12 
 2.395841570442e-06  1.100000000000e+00  1.099999975450e+00  1.099999954337e+00 -1.416977452058e-12 
 2.396841570442e-06  1.100000000000e+00  1.099999975605e+00  1.099999954628e+00 -1.416993272736e-12 
 2.397841570442e-06  1.100000000000e+00  1.099999975759e+00  1.099999954917e+00 -1.417011591416e-12 
 2.398841570442e-06  1.100000000000e+00  1.099999975913e+00  1.099999955204e+00 -1.417016032308e-12 
 2.399841570442e-06  1.100000000000e+00  1.099999976065e+00  1.099999955490e+00 -1.417045730774e-12 
 2.400841570442e-06  1.100000000000e+00  1.099999976216e+00  1.099999955773e+00 -1.417061551452e-12 
 2.401841570442e-06  1.100000000000e+00  1.099999976367e+00  1.099999956055e+00 -1.417095690810e-12 
 2.402841570442e-06  1.100000000000e+00  1.099999976516e+00  1.099999956335e+00 -1.417102629704e-12 
 2.403841570442e-06  1.100000000000e+00  1.099999976664e+00  1.099999956613e+00 -1.417107070596e-12 
 2.404841570442e-06  1.100000000000e+00  1.099999976812e+00  1.099999956889e+00 -1.417122891274e-12 
 2.405841570442e-06  1.100000000000e+00  1.099999976958e+00  1.099999957164e+00 -1.417182288206e-12 
 2.406841570442e-06  1.100000000000e+00  1.099999977104e+00  1.099999957436e+00 -1.417157030632e-12 
 2.407841570442e-06  1.100000000000e+00  1.099999977248e+00  1.099999957707e+00 -1.417189227100e-12 
 2.408841570442e-06  1.100000000000e+00  1.099999977392e+00  1.099999957976e+00 -1.417209488670e-12 
 2.409841570442e-06  1.100000000000e+00  1.099999977534e+00  1.099999958243e+00 -1.417218370454e-12 
 2.410841570442e-06  1.100000000000e+00  1.099999977676e+00  1.099999958509e+00 -1.417229750240e-12 
 2.411841570442e-06  1.100000000000e+00  1.099999977817e+00  1.099999958773e+00 -1.417270828492e-12 
 2.412841570442e-06  1.100000000000e+00  1.099999977957e+00  1.099999959035e+00 -1.417259448706e-12 
 2.413841570442e-06  1.100000000000e+00  1.099999978095e+00  1.099999959295e+00 -1.417279710276e-12 
 2.414841570442e-06  1.100000000000e+00  1.099999978233e+00  1.099999959554e+00 -1.417346046102e-12 
 2.415841570442e-06  1.100000000000e+00  1.099999978371e+00  1.099999959811e+00 -1.417320788528e-12 
 2.416841570442e-06  1.100000000000e+00  1.099999978507e+00  1.099999960066e+00 -1.417350486994e-12 
 2.417841570442e-06  1.100000000000e+00  1.099999978642e+00  1.099999960320e+00 -1.417361866780e-12 
 2.418841570442e-06  1.100000000000e+00  1.099999978777e+00  1.099999960572e+00 -1.417373246566e-12 
 2.419841570442e-06  1.100000000000e+00  1.099999978910e+00  1.099999960822e+00 -1.417389067244e-12 
 2.420841570442e-06  1.100000000000e+00  1.099999979043e+00  1.099999961071e+00 -1.417448464176e-12 
 2.421841570442e-06  1.100000000000e+00  1.099999979175e+00  1.099999961318e+00 -1.417444023284e-12 
 2.422841570442e-06  1.100000000000e+00  1.099999979306e+00  1.099999961563e+00 -1.417450407066e-12 
 2.423841570442e-06  1.100000000000e+00  1.099999979436e+00  1.099999961807e+00 -1.417498424212e-12 
 2.424841570442e-06  1.100000000000e+00  1.099999979565e+00  1.099999962050e+00 -1.417493983320e-12 
 2.425841570442e-06  1.100000000000e+00  1.099999979693e+00  1.099999962290e+00 -1.417521183784e-12 
 2.426841570442e-06  1.100000000000e+00  1.099999979821e+00  1.099999962529e+00 -1.417514244890e-12 
 2.427841570442e-06  1.100000000000e+00  1.099999979948e+00  1.099999962767e+00 -1.417555323142e-12 
 2.428841570442e-06  1.100000000000e+00  1.099999980074e+00  1.099999963003e+00 -1.417575584712e-12 
 2.429841570442e-06  1.100000000000e+00  1.099999980199e+00  1.099999963237e+00 -1.417564204926e-12 
 2.430841570442e-06  1.100000000000e+00  1.099999980323e+00  1.099999963470e+00 -1.417582523606e-12 
 2.431841570442e-06  1.100000000000e+00  1.099999980446e+00  1.099999963702e+00 -1.417600842286e-12 
 2.432841570442e-06  1.100000000000e+00  1.099999980569e+00  1.099999963931e+00 -1.417621103856e-12 
 2.433841570442e-06  1.100000000000e+00  1.099999980691e+00  1.099999964160e+00 -1.417639422536e-12 
 2.434841570442e-06  1.100000000000e+00  1.099999980812e+00  1.099999964387e+00 -1.417650802322e-12 
 2.435841570442e-06  1.100000000000e+00  1.099999980932e+00  1.099999964612e+00 -1.417657741216e-12 
 2.436841570442e-06  1.100000000000e+00  1.099999981052e+00  1.099999964836e+00 -1.417678002786e-12 
 2.437841570442e-06  1.100000000000e+00  1.099999981170e+00  1.099999965058e+00 -1.417684941680e-12 
 2.438841570442e-06  1.100000000000e+00  1.099999981288e+00  1.099999965279e+00 -1.417703260360e-12 
 2.439841570442e-06  1.100000000000e+00  1.099999981405e+00  1.099999965499e+00 -1.417748779504e-12 
 2.440841570442e-06  1.100000000000e+00  1.099999981522e+00  1.099999965717e+00 -1.417757661288e-12 
 2.441841570442e-06  1.100000000000e+00  1.099999981637e+00  1.099999965934e+00 -1.417764600182e-12 
 2.442841570442e-06  1.100000000000e+00  1.099999981752e+00  1.099999966149e+00 -1.417780420860e-12 
