 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 2.500432152910e-06  7.000000000000e-01  7.000000001398e-01  6.999927128521e-01  0.000000000000e+00  7.778752378511e-01 -1.100167888070e-05 
 2.500449689454e-06  7.000000000000e-01  7.000000001397e-01  6.999926641629e-01  0.000000000000e+00  8.094410173610e-01 -1.843898502123e-05 
 2.500463749156e-06  7.000000000000e-01  7.000000001395e-01  6.999926044389e-01  0.000000000000e+00  8.347484805951e-01 -2.450572392786e-05 
 2.500479182090e-06  7.000000000000e-01  7.000000001393e-01  6.999925107613e-01  0.000000000000e+00  8.625277613567e-01 -3.007753212330e-05 
 2.500496606238e-06  7.000000000000e-01  7.000000001391e-01  6.999923698932e-01  0.000000000000e+00  8.938912287623e-01 -3.537679078999e-05 
 2.500514812321e-06  7.000000000000e-01  7.000000001391e-01  6.999921940402e-01  0.000000000000e+00  9.266621781175e-01 -4.339127707243e-05 
 2.500532010342e-06  7.000000000000e-01  7.000000001402e-01  6.999921141940e-01  0.000000000000e+00  9.576186151834e-01 -6.546344891493e-05 
 2.500537777334e-06  7.000000000000e-01  7.000000001420e-01  6.999921521107e-01  0.000000000000e+00  9.679992019110e-01 -7.663381899303e-05 
 2.500542533125e-06  7.000000000000e-01  7.000000001458e-01  6.999922724380e-01  0.000000000000e+00  9.765596252925e-01 -8.596556395574e-05 
 2.500546353275e-06  7.000000000000e-01  7.000000001533e-01  6.999925137336e-01  0.000000000000e+00  9.834358950982e-01 -9.262733535874e-05 
 2.500552079662e-06  7.000000000000e-01  7.000000001622e-01  6.999931936065e-01  0.000000000000e+00  9.937433911575e-01 -1.007281056442e-04 
 2.500557615335e-06  7.000000000000e-01  7.000000001626e-01  6.999941055266e-01  0.000000000000e+00  1.003707602321e+00 -1.058306835275e-04 
 2.500563462454e-06  7.000000000000e-01  7.000000001636e-01  6.999952853024e-01  0.000000000000e+00  1.014232416747e+00 -1.081808325275e-04 
 2.500569034538e-06  7.000000000000e-01  7.000000001734e-01  6.999967504063e-01  0.000000000000e+00  1.024262168401e+00 -1.087114967581e-04 
 2.500573755683e-06  7.000000000000e-01  7.000000001917e-01  6.999984853845e-01  0.000000000000e+00  1.032760228674e+00 -1.065029669552e-04 
 2.500576329769e-06  7.000000000000e-01  7.000000002075e-01  6.999997206665e-01  0.000000000000e+00  1.037393583722e+00 -9.806296012606e-05 
 2.500579790720e-06  7.000000000000e-01  7.000000001407e-01  7.000021183419e-01  0.000000000000e+00  1.043623295618e+00 -8.592568871240e-05 
 2.500582866909e-06  7.000000000000e-01  7.000000001416e-01  7.000051480924e-01  0.000000000000e+00  1.049160436700e+00 -7.864244003656e-05 
 2.500586161753e-06  7.000000000000e-01  7.000000001338e-01  7.000093115606e-01  0.000000000000e+00  1.055091155480e+00 -7.193190819952e-05 
 2.500590356226e-06  7.000000000000e-01  7.000000001111e-01  7.000157802651e-01  0.000000000000e+00  1.062641207020e+00 -6.431434248741e-05 
 2.500596548867e-06  7.000000000000e-01  7.000000000804e-01  7.000272671841e-01  0.000000000000e+00  1.073787961362e+00 -5.413724683334e-05 
 2.500602314351e-06  7.000000000000e-01  7.000000000586e-01  7.000397750151e-01  0.000000000000e+00  1.084165831811e+00 -4.435884297352e-05 
 2.500607796518e-06  7.000000000000e-01  7.000000000407e-01  7.000530821875e-01  0.000000000000e+00  1.094033733200e+00 -3.567658618432e-05 
 2.500614833694e-06  7.000000000000e-01  7.000000000208e-01  7.000718284490e-01  0.000000000000e+00  1.106700650028e+00 -2.599021037613e-05 
 2.500621804745e-06  7.000000000000e-01  7.000000000046e-01  7.000918761953e-01  0.000000000000e+00  1.119248540871e+00 -1.818606064177e-05 
 2.500629989872e-06  7.000000000000e-01  6.999999999899e-01  7.001167943369e-01  0.000000000000e+00  1.133981769710e+00 -1.118606997399e-05 
 2.500638577548e-06  7.000000000000e-01  6.999999999791e-01  7.001440424593e-01  0.000000000000e+00  1.149439587258e+00 -6.104479684451e-06 
 2.500647831366e-06  7.000000000000e-01  6.999999999719e-01  7.001742029374e-01  0.000000000000e+00  1.166096458579e+00 -2.577331119857e-06 
 2.500657601366e-06  7.000000000000e-01  6.999999999679e-01  7.002065725464e-01  0.000000000000e+00  1.183682458795e+00 -3.034591898241e-07 
 2.500669006934e-06  7.000000000000e-01  6.999999999661e-01  7.002447224285e-01  0.000000000000e+00  1.204212481434e+00  1.264996818629e-06 
 2.500682516328e-06  7.000000000000e-01  6.999999999658e-01  7.002901549921e-01  0.000000000000e+00  1.228529390597e+00  2.328991249486e-06 
 2.500700131948e-06  7.000000000000e-01  6.999999999665e-01  7.003495740894e-01  0.000000000000e+00  1.260237507156e+00  3.098247169609e-06 
 2.500724020599e-06  7.000000000000e-01  6.999999999681e-01  7.004302883783e-01  0.000000000000e+00  1.303237077809e+00  3.613137308621e-06 
 2.500760084035e-06  7.000000000000e-01  6.999999999706e-01  7.005522533458e-01  0.000000000000e+00  1.368151262709e+00  3.873460257120e-06 
 2.500816719045e-06  7.000000000000e-01  6.999999999745e-01  7.007438610608e-01  0.000000000000e+00  1.470094281209e+00  3.861634361358e-06 
 2.500903387863e-06  7.000000000000e-01  6.999999999805e-01  7.010370143732e-01  0.000000000000e+00  1.626098154023e+00  3.793536043300e-06 
 2.500951693932e-06  7.000000000000e-01  6.999999999837e-01  7.012003363165e-01  0.000000000000e+00  1.713049077011e+00  3.880674230533e-06 
 2.501000000000e-06  7.000000000000e-01  6.999999999868e-01  7.013635885433e-01  0.000000000000e+00  1.799999999999e+00  3.975567884685e-06 
 2.501001681506e-06  7.000000000000e-01  6.999999999853e-01  7.013692517424e-01  0.000000000000e+00  1.800000000000e+00 -2.207730414692e-06 
 2.501005044517e-06  7.000000000000e-01  6.999999999876e-01  7.013805821774e-01  0.000000000000e+00  1.800000000000e+00 -2.126730801854e-06 
 2.501011770539e-06  7.000000000000e-01  6.999999999885e-01  7.014032814985e-01  0.000000000000e+00  1.800000000000e+00 -1.727026632876e-06 
 2.501023175523e-06  7.000000000000e-01  6.999999999886e-01  7.014418482196e-01  0.000000000000e+00  1.800000000000e+00 -1.344883544209e-06 
 2.501043065904e-06  7.000000000000e-01  6.999999999891e-01  7.015091936798e-01  0.000000000000e+00  1.800000000000e+00 -9.828964676052e-07 
 2.501063975338e-06  7.000000000000e-01  6.999999999902e-01  7.015800128575e-01  0.000000000000e+00  1.800000000000e+00 -7.807781336575e-07 
 2.501103418884e-06  7.000000000000e-01  6.999999999927e-01  7.017135609409e-01  0.000000000000e+00  1.800000000000e+00 -5.576827855512e-07 
 2.501163180157e-06  7.000000000000e-01  6.999999999963e-01  7.019157753046e-01  0.000000000000e+00  1.800000000000e+00 -3.731662864718e-07 
 2.501255703935e-06  7.000000000000e-01  7.000000000017e-01  7.022285708446e-01  0.000000000000e+00  1.800000000000e+00 -2.369024973745e-07 
 2.501371510092e-06  7.000000000000e-01  7.000000000080e-01  7.026196107016e-01  0.000000000000e+00  1.800000000000e+00 -1.609646314683e-07 
 2.501543627258e-06  7.000000000000e-01  7.000000000168e-01  7.031998384262e-01  0.000000000000e+00  1.800000000000e+00 -1.071725114982e-07 
 2.501771694154e-06  7.000000000000e-01  7.000000000273e-01  7.039669219097e-01  0.000000000000e+00  1.800000000000e+00 -7.286415719934e-08 
 2.502113668955e-06  7.000000000000e-01  7.000000000410e-01  7.051133835922e-01  0.000000000000e+00  1.800000000000e+00 -4.799336138570e-08 
 2.502584290854e-06  7.000000000000e-01  7.000000000567e-01  7.066838257958e-01  0.000000000000e+00  1.800000000000e+00 -3.175101839067e-08 
 2.503288900021e-06  7.000000000000e-01  7.000000000750e-01  7.090193616336e-01  0.000000000000e+00  1.800000000000e+00 -2.021460799953e-08 
 2.504279849171e-06  7.000000000000e-01  7.000000000931e-01  7.122724451354e-01  0.000000000000e+00  1.800000000000e+00 -1.263681502447e-08 
 2.505758827919e-06  7.000000000000e-01  7.000000001102e-01  7.170599707861e-01  0.000000000000e+00  1.800000000000e+00 -7.381885571506e-09 
 2.507758827919e-06  7.000000000000e-01  7.000000001229e-01  7.234077038699e-01  0.000000000000e+00  1.800000000000e+00 -4.096809231108e-09 
 2.509758827919e-06  7.000000000000e-01  7.000000001290e-01  7.296132868907e-01  0.000000000000e+00  1.800000000000e+00 -2.440579365631e-09 
 2.511758827919e-06  7.000000000000e-01  7.000000001326e-01  7.356801353481e-01  0.000000000000e+00  1.800000000000e+00 -1.459957291533e-09 
 2.513758827919e-06  7.000000000000e-01  7.000000001351e-01  7.416116997088e-01  0.000000000000e+00  1.800000000000e+00 -8.163897445013e-10 
 2.515758827919e-06  7.000000000000e-01  7.000000001367e-01  7.474113854469e-01  0.000000000000e+00  1.800000000000e+00 -3.653149122929e-10 
 2.517758827919e-06  7.000000000000e-01  7.000000001379e-01  7.530825276364e-01  0.000000000000e+00  1.800000000000e+00 -3.485347324639e-11 
 2.519758827919e-06  7.000000000000e-01  7.000000001388e-01  7.586283838115e-01  0.000000000000e+00  1.800000000000e+00  2.147647403528e-10 
 2.521758827919e-06  7.000000000000e-01  7.000000001394e-01  7.640521329098e-01  0.000000000000e+00  1.800000000000e+00  4.074518344110e-10 
 2.523758827919e-06  7.000000000000e-01  7.000000001399e-01  7.693568762082e-01  0.000000000000e+00  1.800000000000e+00  5.585281972198e-10 
 2.525758827919e-06  7.000000000000e-01  7.000000001402e-01  7.745456388140e-01  0.000000000000e+00  1.800000000000e+00  6.783148600309e-10 
 2.527758827919e-06  7.000000000000e-01  7.000000001405e-01  7.796213715611e-01  0.000000000000e+00  1.800000000000e+00  7.739510684279e-10 
 2.529758827919e-06  7.000000000000e-01  7.000000001407e-01  7.845869526000e-01  0.000000000000e+00  1.800000000000e+00  8.506460407454e-10 
 2.531758827919e-06  7.000000000000e-01  7.000000001408e-01  7.894451891117e-01  0.000000000000e+00  1.800000000000e+00  9.121998366945e-10 
 2.533758827919e-06  7.000000000000e-01  7.000000001410e-01  7.941988189576e-01  0.000000000000e+00  1.800000000000e+00  9.614670020419e-10 
 2.535758827919e-06  7.000000000000e-01  7.000000001411e-01  7.988505122711e-01  0.000000000000e+00  1.800000000000e+00  1.000622501995e-09 
 2.537758827919e-06  7.000000000000e-01  7.000000001411e-01  8.034028729960e-01  0.000000000000e+00  1.800000000000e+00  1.031354239706e-09 
 2.539758827919e-06  7.000000000000e-01  7.000000001412e-01  8.078584403741e-01  0.000000000000e+00  1.800000000000e+00  1.054985775600e-09 
 2.541758827919e-06  7.000000000000e-01  7.000000001412e-01  8.122196903869e-01  0.000000000000e+00  1.800000000000e+00  1.072570749910e-09 
 2.543758827919e-06  7.000000000000e-01  7.000000001412e-01  8.164890371522e-01  0.000000000000e+00  1.800000000000e+00  1.084955049052e-09 
 2.545758827919e-06  7.000000000000e-01  7.000000001413e-01  8.206688342803e-01  0.000000000000e+00  1.800000000000e+00  1.092829600896e-09 
 2.547758827919e-06  7.000000000000e-01  7.000000001413e-01  8.247613761925e-01  0.000000000000e+00  1.800000000000e+00  1.096758219993e-09 
 2.549758827919e-06  7.000000000000e-01  7.000000001413e-01  8.287688994023e-01  0.000000000000e+00  1.800000000000e+00  1.097213505247e-09 
 2.551758827919e-06  7.000000000000e-01  7.000000001413e-01  8.326935837646e-01  0.000000000000e+00  1.800000000000e+00  1.094592601475e-09 
 2.553758827919e-06  7.000000000000e-01  7.000000001413e-01  8.365375536937e-01  0.000000000000e+00  1.800000000000e+00  1.089234719837e-09 
 2.555758827919e-06  7.000000000000e-01  7.000000001413e-01  8.403028793522e-01  0.000000000000e+00  1.800000000000e+00  1.081430101496e-09 
 2.557758827919e-06  7.000000000000e-01  7.000000001413e-01  8.439915778136e-01  0.000000000000e+00  1.800000000000e+00  1.071432561756e-09 
 2.559758827919e-06  7.000000000000e-01  7.000000001413e-01  8.476056142000e-01  0.000000000000e+00  1.800000000000e+00  1.059463677261e-09 
 2.561758827919e-06  7.000000000000e-01  7.000000001413e-01  8.511469027963e-01  0.000000000000e+00  1.800000000000e+00  1.045721167908e-09 
 2.563758827919e-06  7.000000000000e-01  7.000000001412e-01  8.546173081435e-01  0.000000000000e+00  1.800000000000e+00  1.030381091199e-09 
 2.565758827919e-06  7.000000000000e-01  7.000000001412e-01  8.580186461114e-01  0.000000000000e+00  1.800000000000e+00  1.013603253469e-09 
 2.567758827919e-06  7.000000000000e-01  7.000000001412e-01  8.613526849527e-01  0.000000000000e+00  1.800000000000e+00  9.955307677390e-10 
 2.569758827919e-06  7.000000000000e-01  7.000000001412e-01  8.646211463400e-01  0.000000000000e+00  1.800000000000e+00  9.762962606963e-10 
 2.571758827919e-06  7.000000000000e-01  7.000000001412e-01  8.678257063849e-01  0.000000000000e+00  1.800000000000e+00  9.560195728675e-10 
 2.573758827919e-06  7.000000000000e-01  7.000000001412e-01  8.709679966428e-01  0.000000000000e+00  1.800000000000e+00  9.348116582764e-10 
 2.575758827919e-06  7.000000000000e-01  7.000000001411e-01  8.740496051021e-01  0.000000000000e+00  1.800000000000e+00  9.127749363846e-10 
 2.577758827919e-06  7.000000000000e-01  7.000000001411e-01  8.770720771589e-01  0.000000000000e+00  1.800000000000e+00  8.900035388393e-10 
 2.579758827919e-06  7.000000000000e-01  7.000000001411e-01  8.800369165784e-01  0.000000000000e+00  1.800000000000e+00  8.665857292034e-10 
 2.581758827919e-06  7.000000000000e-01  7.000000001411e-01  8.829455864428e-01  0.000000000000e+00  1.800000000000e+00  8.426013277940e-10 
 2.583758827919e-06  7.000000000000e-01  7.000000001411e-01  8.857995100862e-01  0.000000000000e+00  1.800000000000e+00  8.181267004692e-10 
 2.585758827919e-06  7.000000000000e-01  7.000000001411e-01  8.886000720170e-01  0.000000000000e+00  1.800000000000e+00  7.932312394987e-10 
 2.587758827919e-06  7.000000000000e-01  7.000000001410e-01  8.913486188279e-01  0.000000000000e+00  1.800000000000e+00  7.679792018156e-10 
 2.589758827919e-06  7.000000000000e-01  7.000000001410e-01  8.940464600929e-01  0.000000000000e+00  1.800000000000e+00  7.424306626980e-10 
 2.591758827919e-06  7.000000000000e-01  7.000000001410e-01  8.966948692529e-01  0.000000000000e+00  1.800000000000e+00  7.166405523729e-10 
 2.593758827919e-06  7.000000000000e-01  7.000000001410e-01  8.992950844885e-01  0.000000000000e+00  1.800000000000e+00  6.906600929224e-10 
 2.595758827919e-06  7.000000000000e-01  7.000000001410e-01  9.018483095811e-01  0.000000000000e+00  1.800000000000e+00  6.645369800828e-10 
 2.597758827919e-06  7.000000000000e-01  7.000000001410e-01  9.043557147604e-01  0.000000000000e+00  1.800000000000e+00  6.383143968114e-10 
 2.599758827919e-06  7.000000000000e-01  7.000000001409e-01  9.068184375412e-01  0.000000000000e+00  1.800000000000e+00  6.120330014181e-10 
 2.601758827919e-06  7.000000000000e-01  7.000000001409e-01  9.092375835464e-01  0.000000000000e+00  1.800000000000e+00  5.857287939948e-10 
 2.603758827919e-06  7.000000000000e-01  7.000000001409e-01  9.116142273180e-01  0.000000000000e+00  1.800000000000e+00  5.594363241268e-10 
 2.605758827919e-06  7.000000000000e-01  7.000000001409e-01  9.139494131151e-01  0.000000000000e+00  1.800000000000e+00  5.331863000280e-10 
 2.607758827919e-06  7.000000000000e-01  7.000000001409e-01  9.162441556986e-01  0.000000000000e+00  1.800000000000e+00  5.070070773494e-10 
 2.609758827919e-06  7.000000000000e-01  7.000000001409e-01  9.184994411041e-01  0.000000000000e+00  1.800000000000e+00  4.809232977687e-10 
 2.611758827919e-06  7.000000000000e-01  7.000000001408e-01  9.207162273999e-01  0.000000000000e+00  1.800000000000e+00  4.549595149783e-10 
 2.613758827919e-06  7.000000000000e-01  7.000000001408e-01  9.228954454332e-01  0.000000000000e+00  1.800000000000e+00  4.291378004895e-10 
 2.615758827919e-06  7.000000000000e-01  7.000000001408e-01  9.250379995615e-01  0.000000000000e+00  1.800000000000e+00  4.034753505466e-10 
 2.617758827919e-06  7.000000000000e-01  7.000000001408e-01  9.271447683719e-01  0.000000000000e+00  1.800000000000e+00  3.779907028212e-10 
 2.619758827919e-06  7.000000000000e-01  7.000000001408e-01  9.292166053852e-01  0.000000000000e+00  1.800000000000e+00  3.526983501645e-10 
 2.621758827919e-06  7.000000000000e-01  7.000000001408e-01  9.312543397476e-01  0.000000000000e+00  1.800000000000e+00  3.276131234908e-10 
 2.623758827919e-06  7.000000000000e-01  7.000000001408e-01  9.332587769073e-01  0.000000000000e+00  1.800000000000e+00  3.027467589678e-10 
 2.625758827919e-06  7.000000000000e-01  7.000000001407e-01  9.352306992784e-01  0.000000000000e+00  1.800000000000e+00  2.781096926918e-10 
 2.627758827919e-06  7.000000000000e-01  7.000000001407e-01  9.371708668899e-01  0.000000000000e+00  1.800000000000e+00  2.537122189283e-10 
 2.629758827919e-06  7.000000000000e-01  7.000000001407e-01  9.390800180217e-01  0.000000000000e+00  1.800000000000e+00  2.295624617343e-10 
 2.631758827919e-06  7.000000000000e-01  7.000000001407e-01  9.409588698253e-01  0.000000000000e+00  1.800000000000e+00  2.056676211837e-10 
 2.633758827919e-06  7.000000000000e-01  7.000000001407e-01  9.428081189322e-01  0.000000000000e+00  1.800000000000e+00  1.820333083435e-10 
 2.635758827919e-06  7.000000000000e-01  7.000000001407e-01  9.446284420473e-01  0.000000000000e+00  1.800000000000e+00  1.586650068830e-10 
 2.637758827919e-06  7.000000000000e-01  7.000000001407e-01  9.464204965286e-01  0.000000000000e+00  1.800000000000e+00  1.355674496828e-10 
 2.639758827919e-06  7.000000000000e-01  7.000000001407e-01  9.481849209534e-01  0.000000000000e+00  1.800000000000e+00  1.127427650405e-10 
 2.641758827919e-06  7.000000000000e-01  7.000000001406e-01  9.499223356709e-01  0.000000000000e+00  1.800000000000e+00  9.019573524172e-11 
 2.643758827919e-06  7.000000000000e-01  7.000000001406e-01  9.516333433406e-01  0.000000000000e+00  1.800000000000e+00  6.792625176222e-11 
 2.645758827919e-06  7.000000000000e-01  7.000000001406e-01  9.533185294579e-01  0.000000000000e+00  1.800000000000e+00  4.593720173696e-11 
 2.647758827919e-06  7.000000000000e-01  7.000000001406e-01  9.549784628661e-01  0.000000000000e+00  1.800000000000e+00  2.422848496830e-11 
 2.649758827919e-06  7.000000000000e-01  7.000000001406e-01  9.566136962552e-01  0.000000000000e+00  1.800000000000e+00  2.801198911717e-12 
 2.651758827919e-06  7.000000000000e-01  7.000000001406e-01  9.582247666477e-01  0.000000000000e+00  1.800000000000e+00 -1.834495202968e-11 
 2.653758827919e-06  7.000000000000e-01  7.000000001406e-01  9.598121958711e-01  0.000000000000e+00  1.800000000000e+00 -3.921100452664e-11 
 2.655758827919e-06  7.000000000000e-01  7.000000001406e-01  9.613764910188e-01  0.000000000000e+00  1.800000000000e+00 -5.979741210527e-11 
 2.657758827919e-06  7.000000000000e-01  7.000000001406e-01  9.629181448973e-01  0.000000000000e+00  1.800000000000e+00 -8.010569854666e-11 
 2.659758827919e-06  7.000000000000e-01  7.000000001405e-01  9.644376364619e-01  0.000000000000e+00  1.800000000000e+00 -1.001373421128e-10 
 2.661758827919e-06  7.000000000000e-01  7.000000001405e-01  9.659354312397e-01  0.000000000000e+00  1.800000000000e+00 -1.198943165026e-10 
 2.663758827919e-06  7.000000000000e-01  7.000000001405e-01  9.674119817413e-01  0.000000000000e+00  1.800000000000e+00 -1.393792901372e-10 
 2.665758827919e-06  7.000000000000e-01  7.000000001405e-01  9.688677278603e-01  0.000000000000e+00  1.800000000000e+00 -1.585934884252e-10 
 2.667758827919e-06  7.000000000000e-01  7.000000001405e-01  9.703030972620e-01  0.000000000000e+00  1.800000000000e+00 -1.775403519477e-10 
 2.669758827919e-06  7.000000000000e-01  7.000000001405e-01  9.717185057599e-01  0.000000000000e+00  1.800000000000e+00 -1.962222185570e-10 
 2.671758827919e-06  7.000000000000e-01  7.000000001405e-01  9.731143576823e-01  0.000000000000e+00  1.800000000000e+00 -2.146419134930e-10 
 2.673758827919e-06  7.000000000000e-01  7.000000001405e-01  9.744910462271e-01  0.000000000000e+00  1.800000000000e+00 -2.328030641319e-10 
 2.675758827919e-06  7.000000000000e-01  7.000000001405e-01  9.758489538072e-01  0.000000000000e+00  1.800000000000e+00 -2.507086128423e-10 
 2.677758827919e-06  7.000000000000e-01  7.000000001405e-01  9.771884523844e-01  0.000000000000e+00  1.800000000000e+00 -2.683614409305e-10 
 2.679758827919e-06  7.000000000000e-01  7.000000001405e-01  9.785099037943e-01  0.000000000000e+00  1.800000000000e+00 -2.857620824137e-10 
 2.681758827919e-06  7.000000000000e-01  7.000000001404e-01  9.798136600606e-01  0.000000000000e+00  1.800000000000e+00 -3.029195939364e-10 
 2.683758827919e-06  7.000000000000e-01  7.000000001404e-01  9.811000637003e-01  0.000000000000e+00  1.800000000000e+00 -3.198345594757e-10 
 2.685758827919e-06  7.000000000000e-01  7.000000001404e-01  9.823694480198e-01  0.000000000000e+00  1.800000000000e+00 -3.365110396725e-10 
 2.687758827919e-06  7.000000000000e-01  7.000000001404e-01  9.836221374008e-01  0.000000000000e+00  1.800000000000e+00 -3.529520926360e-10 
 2.689758827919e-06  7.000000000000e-01  7.000000001404e-01  9.848584475787e-01  0.000000000000e+00  1.800000000000e+00 -3.691610667989e-10 
 2.691758827919e-06  7.000000000000e-01  7.000000001404e-01  9.860786859109e-01  0.000000000000e+00  1.800000000000e+00 -3.851414227263e-10 
 2.693758827919e-06  7.000000000000e-01  7.000000001404e-01  9.872831516382e-01  0.000000000000e+00  1.800000000000e+00 -4.008975816039e-10 
 2.695758827919e-06  7.000000000000e-01  7.000000001404e-01  9.884721361367e-01  0.000000000000e+00  1.800000000000e+00 -4.164324466649e-10 
 2.697758827919e-06  7.000000000000e-01  7.000000001404e-01  9.896459231629e-01  0.000000000000e+00  1.800000000000e+00 -4.317489294692e-10 
 2.699758827919e-06  7.000000000000e-01  7.000000001404e-01  9.908047890898e-01  0.000000000000e+00  1.800000000000e+00 -4.468515847067e-10 
 2.701758827919e-06  7.000000000000e-01  7.000000001404e-01  9.919490031369e-01  0.000000000000e+00  1.800000000000e+00 -4.617436861476e-10 
 2.703758827919e-06  7.000000000000e-01  7.000000001404e-01  9.930788275917e-01  0.000000000000e+00  1.800000000000e+00 -4.764282968972e-10 
 2.705758827919e-06  7.000000000000e-01  7.000000001404e-01  9.941945180244e-01  0.000000000000e+00  1.800000000000e+00 -4.909094909189e-10 
 2.707758827919e-06  7.000000000000e-01  7.000000001404e-01  9.952963234967e-01  0.000000000000e+00  1.800000000000e+00 -5.051903735065e-10 
 2.709758827919e-06  7.000000000000e-01  7.000000001403e-01  9.963844867620e-01  0.000000000000e+00  1.800000000000e+00 -5.192741953930e-10 
 2.711758827919e-06  7.000000000000e-01  7.000000001403e-01  9.974592444610e-01  0.000000000000e+00  1.800000000000e+00 -5.331640965667e-10 
 2.713758827919e-06  7.000000000000e-01  7.000000001403e-01  9.985208273099e-01  0.000000000000e+00  1.800000000000e+00 -5.468642681195e-10 
 2.715758827919e-06  7.000000000000e-01  7.000000001403e-01  9.995694602828e-01  0.000000000000e+00  1.800000000000e+00 -5.603777387397e-10 
 2.717758827919e-06  7.000000000000e-01  7.000000001403e-01  1.000605362788e+00  0.000000000000e+00  1.800000000000e+00 -5.737070025436e-10 
 2.719758827919e-06  7.000000000000e-01  7.000000001403e-01  1.001628748840e+00  0.000000000000e+00  1.800000000000e+00 -5.868554942834e-10 
 2.721758827919e-06  7.000000000000e-01  7.000000001403e-01  1.002639827221e+00  0.000000000000e+00  1.800000000000e+00 -5.998268102492e-10 
 2.723758827919e-06  7.000000000000e-01  7.000000001403e-01  1.003638801647e+00  0.000000000000e+00  1.800000000000e+00 -6.126237618032e-10 
 2.725758827919e-06  7.000000000000e-01  7.000000001403e-01  1.004625870915e+00  0.000000000000e+00  1.800000000000e+00 -6.252489385405e-10 
 2.727758827919e-06  7.000000000000e-01  7.000000001403e-01  1.005601229059e+00  0.000000000000e+00  1.800000000000e+00 -6.377058862361e-10 
 2.729758827919e-06  7.000000000000e-01  7.000000001403e-01  1.006565065489e+00  0.000000000000e+00  1.800000000000e+00 -6.499974845309e-10 
 2.731758827919e-06  7.000000000000e-01  7.000000001403e-01  1.007517565138e+00  0.000000000000e+00  1.800000000000e+00 -6.621264615203e-10 
 2.733758827919e-06  7.000000000000e-01  7.000000001403e-01  1.008458908588e+00  0.000000000000e+00  1.800000000000e+00 -6.740956971230e-10 
 2.735758827919e-06  7.000000000000e-01  7.000000001403e-01  1.009389272208e+00  0.000000000000e+00  1.800000000000e+00 -6.859074481447e-10 
 2.737758827919e-06  7.000000000000e-01  7.000000001403e-01  1.010308828280e+00  0.000000000000e+00  1.800000000000e+00 -6.975652067920e-10 
 2.739758827919e-06  7.000000000000e-01  7.000000001403e-01  1.011217745117e+00  0.000000000000e+00  1.800000000000e+00 -7.090714194413e-10 
 2.741758827919e-06  7.000000000000e-01  7.000000001403e-01  1.012116187186e+00  0.000000000000e+00  1.800000000000e+00 -7.204283651030e-10 
 2.743758827919e-06  7.000000000000e-01  7.000000001403e-01  1.013004315219e+00  0.000000000000e+00  1.800000000000e+00 -7.316394135815e-10 
 2.745758827919e-06  7.000000000000e-01  7.000000001403e-01  1.013882286327e+00  0.000000000000e+00  1.800000000000e+00 -7.427063243026e-10 
 2.747758827919e-06  7.000000000000e-01  7.000000001402e-01  1.014750254105e+00  0.000000000000e+00  1.800000000000e+00 -7.536315161649e-10 
 2.749758827919e-06  7.000000000000e-01  7.000000001402e-01  1.015608368736e+00  0.000000000000e+00  1.800000000000e+00 -7.644178765809e-10 
 2.751758827919e-06  7.000000000000e-01  7.000000001402e-01  1.016456777090e+00  0.000000000000e+00  1.800000000000e+00 -7.750672934848e-10 
 2.753758827919e-06  7.000000000000e-01  7.000000001402e-01  1.017295622823e+00  0.000000000000e+00  1.800000000000e+00 -7.855826692771e-10 
 2.755758827919e-06  7.000000000000e-01  7.000000001402e-01  1.018125046471e+00  0.000000000000e+00  1.800000000000e+00 -7.959657322976e-10 
 2.757758827919e-06  7.000000000000e-01  7.000000001402e-01  1.018945185537e+00  0.000000000000e+00  1.800000000000e+00 -8.062187718261e-10 
 2.759758827919e-06  7.000000000000e-01  7.000000001402e-01  1.019756174583e+00  0.000000000000e+00  1.800000000000e+00 -8.163442808684e-10 
 2.761758827919e-06  7.000000000000e-01  7.000000001402e-01  1.020558145312e+00  0.000000000000e+00  1.800000000000e+00 -8.263439580658e-10 
 2.763758827919e-06  7.000000000000e-01  7.000000001402e-01  1.021351226649e+00  0.000000000000e+00  1.800000000000e+00 -8.362202453538e-10 
 2.765758827919e-06  7.000000000000e-01  7.000000001402e-01  1.022135544826e+00  0.000000000000e+00  1.800000000000e+00 -8.459750420464e-10 
 2.767758827919e-06  7.000000000000e-01  7.000000001402e-01  1.022911223452e+00  0.000000000000e+00  1.800000000000e+00 -8.556103559820e-10 
 2.769758827919e-06  7.000000000000e-01  7.000000001402e-01  1.023678383591e+00  0.000000000000e+00  1.800000000000e+00 -8.651279560234e-10 
 2.771758827919e-06  7.000000000000e-01  7.000000001402e-01  1.024437143831e+00  0.000000000000e+00  1.800000000000e+00 -8.745303232416e-10 
 2.773758827919e-06  7.000000000000e-01  7.000000001402e-01  1.025187620359e+00  0.000000000000e+00  1.800000000000e+00 -8.838184926419e-10 
 2.775758827919e-06  7.000000000000e-01  7.000000001402e-01  1.025929927021e+00  0.000000000000e+00  1.800000000000e+00 -8.929953935477e-10 
 2.777758827919e-06  7.000000000000e-01  7.000000001402e-01  1.026664175393e+00  0.000000000000e+00  1.800000000000e+00 -9.020612868615e-10 
 2.779758827919e-06  7.000000000000e-01  7.000000001402e-01  1.027390474839e+00  0.000000000000e+00  1.800000000000e+00 -9.110193067430e-10 
