 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 2.477256941516e-06  7.000000000000e-01  6.999182905342e-01  6.999848754794e-01  1.063462470831e+00  0.000000000000e+00 -1.543766119510e-05 
 2.477292888606e-06  7.000000000000e-01  6.999770318849e-01  6.999846351828e-01  9.987577097104e-01  0.000000000000e+00 -2.308884366039e-05 
 2.477308547051e-06  7.000000000000e-01  7.000236125314e-01  6.999846526323e-01  9.705725083726e-01  0.000000000000e+00 -2.669958023090e-05 
 2.477326376018e-06  7.000000000000e-01  7.001120046345e-01  6.999848458073e-01  9.384803672950e-01  0.000000000000e+00 -3.050084734358e-05 
 2.477338273863e-06  7.000000000000e-01  7.002225464622e-01  6.999851522420e-01  9.170642459948e-01  0.000000000000e+00 -3.194703895611e-05 
 2.477351466927e-06  7.000000000000e-01  7.003682479280e-01  6.999857202832e-01  8.933167307605e-01  0.000000000000e+00 -3.163581046168e-05 
 2.477367343847e-06  7.000000000000e-01  7.004287218108e-01  6.999865794770e-01  8.647382751779e-01  0.000000000000e+00 -3.010850298495e-05 
 2.477383983517e-06  7.000000000000e-01  7.004525935270e-01  6.999875844693e-01  8.347868697580e-01  0.000000000000e+00 -2.832495418370e-05 
 2.477405377051e-06  7.000000000000e-01  7.004968189599e-01  6.999890070948e-01  7.962785079389e-01  0.000000000000e+00 -2.579082287366e-05 
 2.477425402520e-06  7.000000000000e-01  7.005001879404e-01  6.999903899441e-01  7.602326632401e-01  0.000000000000e+00 -2.295432342655e-05 
 2.477441650581e-06  7.000000000000e-01  7.004674286892e-01  6.999914732883e-01  7.309861544220e-01  0.000000000000e+00 -2.036715712021e-05 
 2.477449836345e-06  7.000000000000e-01  7.003935245293e-01  6.999919471021e-01  7.162517793074e-01  0.000000000000e+00 -1.905342742948e-05 
 2.477456848614e-06  7.000000000000e-01  7.002491587041e-01  6.999922391146e-01  7.036296949681e-01  0.000000000000e+00 -1.816898788626e-05 
 2.477466908605e-06  7.000000000000e-01  7.000695618584e-01  6.999924528323e-01  6.855217104288e-01  0.000000000000e+00 -1.613804150417e-05 
 2.477475414471e-06  7.000000000000e-01  7.000025615422e-01  6.999925110404e-01  6.702111522181e-01  0.000000000000e+00 -1.349699169155e-05 
 2.477485068812e-06  7.000000000000e-01  6.999539584609e-01  6.999924924279e-01  6.528333384831e-01  0.000000000000e+00 -1.087417467544e-05 
 2.477498257265e-06  7.000000000000e-01  6.999095501900e-01  6.999923761210e-01  6.290941225983e-01  0.000000000000e+00 -8.397232660122e-06 
 2.477513132614e-06  7.000000000000e-01  6.998844415392e-01  6.999921724697e-01  6.023184944976e-01  0.000000000000e+00 -6.798101454106e-06 
 2.477529394707e-06  7.000000000000e-01  6.998736660186e-01  6.999919063087e-01  5.730467279494e-01  0.000000000000e+00 -5.976194627000e-06 
 2.477547419294e-06  7.000000000000e-01  6.998704199050e-01  6.999915894762e-01  5.406024714570e-01  0.000000000000e+00 -5.619974629060e-06 
 2.477569996551e-06  7.000000000000e-01  6.998700204851e-01  6.999911825667e-01  4.999634080786e-01  0.000000000000e+00 -5.471519300296e-06 
 2.477600755214e-06  7.000000000000e-01  6.998702644300e-01  6.999906240102e-01  4.445978144876e-01  0.000000000000e+00 -5.408745092200e-06 
 2.477650938844e-06  7.000000000000e-01  6.998702605547e-01  6.999897102272e-01  3.542672801410e-01  0.000000000000e+00 -5.368074225788e-06 
 2.477751306105e-06  7.000000000000e-01  6.998699571889e-01  6.999878782457e-01  1.736062114478e-01  0.000000000000e+00 -5.336531412405e-06 
 2.477847754000e-06  7.000000000000e-01  6.998698113441e-01  6.999861145874e-01  0.000000000000e+00  0.000000000000e+00 -5.341650175157e-06 
 2.477850843582e-06  7.000000000000e-01  7.000097402787e-01  6.999861234884e-01  0.000000000000e+00  0.000000000000e+00 -1.060105929751e-06 
 2.477857022746e-06  7.000000000000e-01  7.000159331694e-01  6.999861354925e-01  0.000000000000e+00  0.000000000000e+00 -3.210039388455e-07 
 2.477869381074e-06  7.000000000000e-01  6.999994113163e-01  6.999861436367e-01  0.000000000000e+00  0.000000000000e+00  6.508462710877e-08 
 2.477884433362e-06  7.000000000000e-01  6.999976038643e-01  6.999861440697e-01  0.000000000000e+00  0.000000000000e+00  9.874811582897e-08 
 2.477904126297e-06  7.000000000000e-01  6.999991038645e-01  6.999861427746e-01  0.000000000000e+00  0.000000000000e+00  3.523088522825e-08 
 2.477936269179e-06  7.000000000000e-01  7.000000731743e-01  6.999861421715e-01  0.000000000000e+00  0.000000000000e+00 -4.568145454215e-09 
 2.478000554942e-06  7.000000000000e-01  7.000000921615e-01  6.999861421645e-01  0.000000000000e+00  0.000000000000e+00 -5.006923255807e-09 
 2.478129126469e-06  7.000000000000e-01  7.000000061530e-01  6.999861422252e-01  0.000000000000e+00  0.000000000000e+00 -1.537732654350e-09 
 2.478386269523e-06  7.000000000000e-01  6.999999983680e-01  6.999861422465e-01  0.000000000000e+00  0.000000000000e+00 -1.214295685198e-09 
 2.478900555631e-06  7.000000000000e-01  6.999999999921e-01  6.999861422756e-01  0.000000000000e+00  0.000000000000e+00 -1.281567999306e-09 
 2.479929127848e-06  7.000000000000e-01  7.000000001513e-01  6.999861423364e-01  0.000000000000e+00  0.000000000000e+00 -1.288242402836e-09 
 2.481929127848e-06  7.000000000000e-01  7.000000001409e-01  6.999861424548e-01  0.000000000000e+00  0.000000000000e+00 -1.287814673040e-09 
 2.483929127848e-06  7.000000000000e-01  7.000000001403e-01  6.999861425732e-01  0.000000000000e+00  0.000000000000e+00 -1.287789672205e-09 
 2.485929127848e-06  7.000000000000e-01  7.000000001403e-01  6.999861426915e-01  0.000000000000e+00  0.000000000000e+00 -1.287789755472e-09 
 2.487929127848e-06  7.000000000000e-01  7.000000001403e-01  6.999861428099e-01  0.000000000000e+00  0.000000000000e+00 -1.287789894250e-09 
 2.489929127848e-06  7.000000000000e-01  7.000000001403e-01  6.999861429283e-01  0.000000000000e+00  0.000000000000e+00 -1.287789866494e-09 
 2.491929127848e-06  7.000000000000e-01  7.000000001403e-01  6.999861430467e-01  0.000000000000e+00  0.000000000000e+00 -1.287789783228e-09 
 2.493929127848e-06  7.000000000000e-01  7.000000001403e-01  6.999861431651e-01  0.000000000000e+00  0.000000000000e+00 -1.287789783228e-09 
 2.495929127848e-06  7.000000000000e-01  7.000000001403e-01  6.999861432834e-01  0.000000000000e+00  0.000000000000e+00 -1.287789783228e-09 
 2.497929127848e-06  7.000000000000e-01  7.000000001403e-01  6.999861434018e-01  0.000000000000e+00  0.000000000000e+00 -1.287789810983e-09 
 2.498964563924e-06  7.000000000000e-01  7.000000001403e-01  6.999861434631e-01  0.000000000000e+00  0.000000000000e+00 -1.287789725774e-09 
 2.500000000000e-06  7.000000000000e-01  7.000000001403e-01  6.999861435244e-01  0.000000000000e+00  0.000000000000e+00 -1.287789725774e-09 
 2.500003281357e-06  7.000000000000e-01  7.000000001446e-01  6.999861598843e-01  0.000000000000e+00  5.906441868495e-03  8.559948665137e-06 
 2.500009844070e-06  7.000000000000e-01  7.000000001389e-01  6.999861782566e-01  0.000000000000e+00  1.771932560625e-02  1.022095282349e-05 
 2.500022969496e-06  7.000000000000e-01  7.000000001384e-01  6.999861910918e-01  0.000000000000e+00  4.134509308099e-02  1.139403807164e-05 
 2.500039240979e-06  7.000000000000e-01  7.000000001400e-01  6.999861948583e-01  0.000000000000e+00  7.063376175838e-02  1.171192865102e-05 
 2.500071783944e-06  7.000000000000e-01  7.000000001406e-01  6.999861966368e-01  0.000000000000e+00  1.292110991132e-01  1.166837412650e-05 
 2.500109638389e-06  7.000000000000e-01  7.000000001404e-01  6.999861981180e-01  0.000000000000e+00  1.973491007971e-01  1.156557049632e-05 
 2.500185347280e-06  7.000000000000e-01  7.000000001403e-01  6.999862043423e-01  0.000000000000e+00  3.336251041650e-01  1.153123112900e-05 
 2.500253047749e-06  7.000000000000e-01  7.000000001403e-01  6.999862132191e-01  0.000000000000e+00  4.554859488063e-01  1.152489094250e-05 
 2.500321396511e-06  7.000000000000e-01  7.000000001403e-01  6.999862135748e-01  0.000000000000e+00  5.785137202781e-01  1.067816344360e-05 
 2.500355861241e-06  7.000000000000e-01  7.000000001401e-01  6.999861838304e-01  0.000000000000e+00  6.405502330244e-01  8.461857776168e-06 
 2.500379269950e-06  7.000000000000e-01  7.000000001397e-01  6.999861290616e-01  0.000000000000e+00  6.826859093750e-01  5.102920581146e-06 
 2.500401281417e-06  7.000000000000e-01  7.000000001392e-01  6.999860261714e-01  0.000000000000e+00  7.223065505217e-01 -5.298032848954e-08 
 2.500424908545e-06  7.000000000000e-01  7.000000001384e-01  6.999858165770e-01  0.000000000000e+00  7.648353802487e-01 -7.745662269609e-06 
 2.500444921658e-06  7.000000000000e-01  7.000000001373e-01  6.999855099610e-01  0.000000000000e+00  8.008589846477e-01 -1.568137085991e-05 
 2.500459871094e-06  7.000000000000e-01  7.000000001353e-01  6.999851512665e-01  0.000000000000e+00  8.277679685153e-01 -2.186566978807e-05 
 2.500474245835e-06  7.000000000000e-01  7.000000001334e-01  6.999846527997e-01  0.000000000000e+00  8.536425025179e-01 -2.695564133331e-05 
 2.500492139575e-06  7.000000000000e-01  7.000000001339e-01  6.999838162818e-01  0.000000000000e+00  8.858512343269e-01 -3.211688453187e-05 
 2.500510514801e-06  7.000000000000e-01  7.000000001354e-01  6.999827419331e-01  0.000000000000e+00  9.189266409495e-01 -3.869324413891e-05 
 2.500527247198e-06  7.000000000000e-01  7.000000001425e-01  6.999817526866e-01  0.000000000000e+00  9.490449569861e-01 -5.587796903124e-05 
 2.500532888924e-06  7.000000000000e-01  7.000000001534e-01  6.999814875361e-01  0.000000000000e+00  9.592000624711e-01 -6.575161173619e-05 
 2.500539180309e-06  7.000000000000e-01  7.000000001748e-01  6.999813542065e-01  0.000000000000e+00  9.705245565518e-01 -7.862452394229e-05 
 2.500543223710e-06  7.000000000000e-01  7.000000002155e-01  6.999814858507e-01  0.000000000000e+00  9.778026787111e-01 -8.684661096802e-05 
 2.500547197814e-06  7.000000000000e-01  7.000000003077e-01  6.999819792313e-01  0.000000000000e+00  9.849560655875e-01 -9.436869130260e-05 
 2.500552231393e-06  7.000000000000e-01  7.000000003455e-01  6.999831516007e-01  0.000000000000e+00  9.940165081182e-01 -1.027252190071e-04 
 2.500556740037e-06  7.000000000000e-01  7.000000003067e-01  6.999846133907e-01  0.000000000000e+00  1.002132066012e+00 -1.089347979737e-04 
 2.500563491240e-06  7.000000000000e-01  7.000000002529e-01  6.999873276066e-01  0.000000000000e+00  1.014284231647e+00 -1.156015634276e-04 
 2.500569831255e-06  7.000000000000e-01  7.000000002228e-01  6.999903323368e-01  0.000000000000e+00  1.025696259696e+00 -1.170919442042e-04 
 2.500573666514e-06  7.000000000000e-01  7.000000002751e-01  6.999925024132e-01  0.000000000000e+00  1.032599725759e+00 -1.125337538251e-04 
 2.500576415200e-06  7.000000000000e-01  7.000000001401e-01  6.999939811661e-01  0.000000000000e+00  1.037547359807e+00 -1.023877558491e-04 
 2.500580083191e-06  7.000000000000e-01  7.000000001194e-01  6.999959114813e-01  0.000000000000e+00  1.044149742938e+00 -9.066436704154e-05 
 2.500583127991e-06  7.000000000000e-01  7.000000002929e-01  6.999978069929e-01  0.000000000000e+00  1.049630384679e+00 -8.353011451089e-05 
 2.500586451819e-06  7.000000000000e-01  7.000000004655e-01  7.000004129952e-01  0.000000000000e+00  1.055613273355e+00 -7.582432693037e-05 
 2.500591646871e-06  7.000000000000e-01  7.000000006212e-01  7.000058522248e-01  0.000000000000e+00  1.064964368188e+00 -6.321400171580e-05 
 2.500597373885e-06  7.000000000000e-01  7.000000007020e-01  7.000139831454e-01  0.000000000000e+00  1.075272993177e+00 -4.865011310215e-05 
 2.500603716889e-06  7.000000000000e-01  7.000000007031e-01  7.000255843284e-01  0.000000000000e+00  1.086690400375e+00 -3.495890480163e-05 
 2.500609760847e-06  7.000000000000e-01  7.000000006303e-01  7.000388890589e-01  0.000000000000e+00  1.097569525033e+00 -2.497690840762e-05 
 2.500617302241e-06  7.000000000000e-01  7.000000005029e-01  7.000579020843e-01  0.000000000000e+00  1.111144034343e+00 -1.560774416381e-05 
 2.500625330250e-06  7.000000000000e-01  7.000000003702e-01  7.000802342123e-01  0.000000000000e+00  1.125594450591e+00 -8.905459904061e-06 
 2.500633436691e-06  7.000000000000e-01  7.000000002674e-01  7.001041981066e-01  0.000000000000e+00  1.140186043123e+00 -4.667610721564e-06 
 2.500642533803e-06  7.000000000000e-01  7.000000001964e-01  7.001320658598e-01  0.000000000000e+00  1.156560845299e+00 -1.812076829310e-06 
 2.500652655755e-06  7.000000000000e-01  7.000000001579e-01  7.001637212784e-01  0.000000000000e+00  1.174780358572e+00  3.018992019301e-08 
 2.500665218331e-06  7.000000000000e-01  7.000000001407e-01  7.002034696488e-01  0.000000000000e+00  1.197392995919e+00  1.364877893688e-06 
 2.500681139924e-06  7.000000000000e-01  7.000000001363e-01  7.002541910328e-01  0.000000000000e+00  1.226051863756e+00  2.373699246958e-06 
 2.500703829059e-06  7.000000000000e-01  7.000000001365e-01  7.003267896699e-01  0.000000000000e+00  1.266892305818e+00  3.205349241258e-06 
 2.500738597110e-06  7.000000000000e-01  7.000000001365e-01  7.004383907028e-01  0.000000000000e+00  1.329474798266e+00  3.760791333647e-06 
 2.500798754217e-06  7.000000000000e-01  7.000000001356e-01  7.006318704110e-01  0.000000000000e+00  1.437757591403e+00  3.882209493581e-06 
 2.500886659705e-06  7.000000000000e-01  7.000000001354e-01  7.009147603649e-01  0.000000000000e+00  1.595987469361e+00  3.783420703711e-06 
 2.500943329853e-06  7.000000000000e-01  7.000000001356e-01  7.010970895317e-01  0.000000000000e+00  1.697993734680e+00  3.859751526273e-06 
 2.501000000000e-06  7.000000000000e-01  7.000000001358e-01  7.012793171310e-01  0.000000000000e+00  1.799999999999e+00  3.969973536231e-06 
 2.501001708216e-06  7.000000000000e-01  7.000000001193e-01  7.012847848040e-01  0.000000000000e+00  1.800000000000e+00 -2.215963820303e-06 
 2.501005124647e-06  7.000000000000e-01  7.000000001357e-01  7.012957370839e-01  0.000000000000e+00  1.800000000000e+00 -2.140300401423e-06 
 2.501011957510e-06  7.000000000000e-01  7.000000001531e-01  7.013177196525e-01  0.000000000000e+00  1.800000000000e+00 -1.679321958955e-06 
 2.501023888316e-06  7.000000000000e-01  7.000000001475e-01  7.013562391017e-01  0.000000000000e+00  1.800000000000e+00 -1.279101845012e-06 
 2.501041647135e-06  7.000000000000e-01  7.000000001367e-01  7.014136833818e-01  0.000000000000e+00  1.800000000000e+00 -9.892894262577e-07 
 2.501068276734e-06  7.000000000000e-01  7.000000001335e-01  7.014998426476e-01  0.000000000000e+00  1.800000000000e+00 -7.537505141384e-07 
 2.501108368251e-06  7.000000000000e-01  7.000000001350e-01  7.016294798075e-01  0.000000000000e+00  1.800000000000e+00 -5.419193545343e-07 
 2.501188551283e-06  7.000000000000e-01  7.000000001361e-01  7.018884736023e-01  0.000000000000e+00  1.800000000000e+00 -3.204381691244e-07 
 2.501272161544e-06  7.000000000000e-01  7.000000001362e-01  7.021581647737e-01  0.000000000000e+00  1.800000000000e+00 -2.205704615039e-07 
 2.501412466702e-06  7.000000000000e-01  7.000000001363e-01  7.026098882838e-01  0.000000000000e+00  1.800000000000e+00 -1.431109170273e-07 
 2.501576697717e-06  7.000000000000e-01  7.000000001365e-01  7.031373076220e-01  0.000000000000e+00  1.800000000000e+00 -1.003176386520e-07 
 2.501846916680e-06  7.000000000000e-01  7.000000001368e-01  7.040019835592e-01  0.000000000000e+00  1.800000000000e+00 -6.548245945545e-08 
 2.502188778141e-06  7.000000000000e-01  7.000000001372e-01  7.050903880544e-01  0.000000000000e+00  1.800000000000e+00 -4.457859450532e-08 
 2.502735823660e-06  7.000000000000e-01  7.000000001377e-01  7.068193520884e-01  0.000000000000e+00  1.800000000000e+00 -2.852653350213e-08 
 2.503460078991e-06  7.000000000000e-01  7.000000001381e-01  7.090846840542e-01  0.000000000000e+00  1.800000000000e+00 -1.860936175443e-08 
 2.504591900967e-06  7.000000000000e-01  7.000000001387e-01  7.125718442056e-01  0.000000000000e+00  1.800000000000e+00 -1.134053292753e-08 
 2.506139836489e-06  7.000000000000e-01  7.000000001391e-01  7.172394710956e-01  0.000000000000e+00  1.800000000000e+00 -6.804080506045e-09 
 2.508139836489e-06  7.000000000000e-01  7.000000001394e-01  7.231030861612e-01  0.000000000000e+00  1.800000000000e+00 -4.040904298203e-09 
 2.510139836489e-06  7.000000000000e-01  7.000000001396e-01  7.287860527111e-01  0.000000000000e+00  1.800000000000e+00 -2.618619132727e-09 
 2.512139836489e-06  7.000000000000e-01  7.000000001396e-01  7.342965550912e-01  0.000000000000e+00  1.800000000000e+00 -1.776774133461e-09 
 2.514139836489e-06  7.000000000000e-01  7.000000001397e-01  7.396426048769e-01  0.000000000000e+00  1.800000000000e+00 -1.232362509623e-09 
 2.516139836489e-06  7.000000000000e-01  7.000000001398e-01  7.448318743870e-01  0.000000000000e+00  1.800000000000e+00 -8.602907800859e-10 
 2.518139836489e-06  7.000000000000e-01  7.000000001398e-01  7.498716566285e-01  0.000000000000e+00  1.800000000000e+00 -5.968690556524e-10 
 2.520139836489e-06  7.000000000000e-01  7.000000001398e-01  7.547688668707e-01  0.000000000000e+00  1.800000000000e+00 -4.062366746604e-10 
 2.522139836489e-06  7.000000000000e-01  7.000000001398e-01  7.595300573293e-01  0.000000000000e+00  1.800000000000e+00 -2.665608917762e-10 
 2.524139836489e-06  7.000000000000e-01  7.000000001398e-01  7.641614354118e-01  0.000000000000e+00  1.800000000000e+00 -1.637288455647e-10 
 2.526139836489e-06  7.000000000000e-01  7.000000001399e-01  7.686688823601e-01  0.000000000000e+00  1.800000000000e+00 -8.819113836434e-11 
 2.528139836489e-06  7.000000000000e-01  7.000000001399e-01  7.730579712781e-01  0.000000000000e+00  1.800000000000e+00 -3.325291744738e-11 
 2.530139836489e-06  7.000000000000e-01  7.000000001399e-01  7.773339837772e-01  0.000000000000e+00  1.800000000000e+00  5.920629181366e-12 
 2.532139836489e-06  7.000000000000e-01  7.000000001399e-01  7.815019274409e-01  0.000000000000e+00  1.800000000000e+00  3.286420488524e-11 
 2.534139836489e-06  7.000000000000e-01  7.000000001399e-01  7.855665499633e-01  0.000000000000e+00  1.800000000000e+00  5.026997948465e-11 
 2.536139836489e-06  7.000000000000e-01  7.000000001399e-01  7.895323536360e-01  0.000000000000e+00  1.800000000000e+00  6.017820344817e-11 
 2.538139836489e-06  7.000000000000e-01  7.000000001399e-01  7.934036088889e-01  0.000000000000e+00  1.800000000000e+00  6.416607237214e-11 
 2.540139836489e-06  7.000000000000e-01  7.000000001399e-01  7.971843670052e-01  0.000000000000e+00  1.800000000000e+00  6.346920369826e-11 
 2.542139836489e-06  7.000000000000e-01  7.000000001399e-01  8.008784720858e-01  0.000000000000e+00  1.800000000000e+00  5.906082725660e-11 
 2.544139836489e-06  7.000000000000e-01  7.000000001399e-01  8.044895723151e-01  0.000000000000e+00  1.800000000000e+00  5.171694036910e-11 
 2.546139836489e-06  7.000000000000e-01  7.000000001399e-01  8.080211305764e-01  0.000000000000e+00  1.800000000000e+00  4.205941808721e-11 
 2.548139836489e-06  7.000000000000e-01  7.000000001399e-01  8.114764344563e-01  0.000000000000e+00  1.800000000000e+00  3.058940675760e-11 
 2.550139836489e-06  7.000000000000e-01  7.000000001399e-01  8.148586056767e-01  0.000000000000e+00  1.800000000000e+00  1.771320720656e-11 
 2.552139836489e-06  7.000000000000e-01  7.000000001399e-01  8.181706089896e-01  0.000000000000e+00  1.800000000000e+00  3.760700001409e-12 
 2.554139836489e-06  7.000000000000e-01  7.000000001399e-01  8.214152605682e-01  0.000000000000e+00  1.800000000000e+00 -1.099818050521e-11 
 2.556139836489e-06  7.000000000000e-01  7.000000001399e-01  8.245952359231e-01  0.000000000000e+00  1.800000000000e+00 -2.634371867871e-11 
 2.558139836489e-06  7.000000000000e-01  7.000000001399e-01  8.277130773753e-01  0.000000000000e+00  1.800000000000e+00 -4.209435752744e-11 
 2.560139836489e-06  7.000000000000e-01  7.000000001399e-01  8.307712011098e-01  0.000000000000e+00  1.800000000000e+00 -5.810468864387e-11 
 2.562139836489e-06  7.000000000000e-01  7.000000001399e-01  8.337719038367e-01  0.000000000000e+00  1.800000000000e+00 -7.425180090226e-11 
 2.564139836489e-06  7.000000000000e-01  7.000000001399e-01  8.367173690824e-01  0.000000000000e+00  1.800000000000e+00 -9.043764162553e-11 
 2.566139836489e-06  7.000000000000e-01  7.000000001399e-01  8.396096731328e-01  0.000000000000e+00  1.800000000000e+00 -1.065812372525e-10 
 2.568139836489e-06  7.000000000000e-01  7.000000001399e-01  8.424507906497e-01  0.000000000000e+00  1.800000000000e+00 -1.226174237978e-10 
 2.570139836489e-06  7.000000000000e-01  7.000000001399e-01  8.452425999778e-01  0.000000000000e+00  1.800000000000e+00 -1.384926527070e-10 
 2.572139836489e-06  7.000000000000e-01  7.000000001399e-01  8.479868881625e-01  0.000000000000e+00  1.800000000000e+00 -1.541658840309e-10 
 2.574139836489e-06  7.000000000000e-01  7.000000001399e-01  8.506853556926e-01  0.000000000000e+00  1.800000000000e+00 -1.696021193764e-10 
 2.576139836489e-06  7.000000000000e-01  7.000000001398e-01  8.533396209862e-01  0.000000000000e+00  1.800000000000e+00 -1.847757681028e-10 
 2.578139836489e-06  7.000000000000e-01  7.000000001398e-01  8.559512246318e-01  0.000000000000e+00  1.800000000000e+00 -1.996664751036e-10 
 2.580139836489e-06  7.000000000000e-01  7.000000001398e-01  8.585216334013e-01  0.000000000000e+00  1.800000000000e+00 -2.142581676801e-10 
 2.582139836489e-06  7.000000000000e-01  7.000000001398e-01  8.610522440448e-01  0.000000000000e+00  1.800000000000e+00 -2.285413348291e-10 
 2.584139836489e-06  7.000000000000e-01  7.000000001398e-01  8.635443868821e-01  0.000000000000e+00  1.800000000000e+00 -2.425083049096e-10 
 2.586139836489e-06  7.000000000000e-01  7.000000001398e-01  8.659993291997e-01  0.000000000000e+00  1.800000000000e+00 -2.561548538005e-10 
 2.588139836489e-06  7.000000000000e-01  7.000000001398e-01  8.684182784668e-01  0.000000000000e+00  1.800000000000e+00 -2.694804910608e-10 
 2.590139836489e-06  7.000000000000e-01  7.000000001398e-01  8.708023853779e-01  0.000000000000e+00  1.800000000000e+00 -2.824838133686e-10 
 2.592139836489e-06  7.000000000000e-01  7.000000001398e-01  8.731527467333e-01  0.000000000000e+00  1.800000000000e+00 -2.951674885898e-10 
 2.594139836489e-06  7.000000000000e-01  7.000000001398e-01  8.754704081657e-01  0.000000000000e+00  1.800000000000e+00 -3.075356492521e-10 
 2.596139836489e-06  7.000000000000e-01  7.000000001398e-01  8.777563667215e-01  0.000000000000e+00  1.800000000000e+00 -3.195935750211e-10 
 2.598139836489e-06  7.000000000000e-01  7.000000001398e-01  8.800115733049e-01  0.000000000000e+00  1.800000000000e+00 -3.313461611476e-10 
 2.600139836489e-06  7.000000000000e-01  7.000000001398e-01  8.822369349929e-01  0.000000000000e+00  1.800000000000e+00 -3.427999054895e-10 
 2.602139836489e-06  7.000000000000e-01  7.000000001398e-01  8.844333172267e-01  0.000000000000e+00  1.800000000000e+00 -3.539630275828e-10 
 2.604139836489e-06  7.000000000000e-01  7.000000001398e-01  8.866015458891e-01  0.000000000000e+00  1.800000000000e+00 -3.648429134639e-10 
 2.606139836489e-06  7.000000000000e-01  7.000000001398e-01  8.887424092709e-01  0.000000000000e+00  1.800000000000e+00 -3.754475522977e-10 
 2.608139836489e-06  7.000000000000e-01  7.000000001398e-01  8.908566599354e-01  0.000000000000e+00  1.800000000000e+00 -3.857852166333e-10 
 2.610139836489e-06  7.000000000000e-01  7.000000001398e-01  8.929450164849e-01  0.000000000000e+00  1.800000000000e+00 -3.958646664082e-10 
 2.612139836489e-06  7.000000000000e-01  7.000000001398e-01  8.950081652346e-01  0.000000000000e+00  1.800000000000e+00 -4.056953177012e-10 
 2.614139836489e-06  7.000000000000e-01  7.000000001398e-01  8.970467618010e-01  0.000000000000e+00  1.800000000000e+00 -4.152857672468e-10 
 2.616139836489e-06  7.000000000000e-01  7.000000001398e-01  8.990614326060e-01  0.000000000000e+00  1.800000000000e+00 -4.246443000844e-10 
 2.618139836489e-06  7.000000000000e-01  7.000000001397e-01  9.010527763055e-01  0.000000000000e+00  1.800000000000e+00 -4.337813464816e-10 
 2.620139836489e-06  7.000000000000e-01  7.000000001397e-01  9.030213651431e-01  0.000000000000e+00  1.800000000000e+00 -4.427047829159e-10 
 2.622139836489e-06  7.000000000000e-01  7.000000001397e-01  9.049677462352e-01  0.000000000000e+00  1.800000000000e+00 -4.514243993337e-10 
 2.624139836489e-06  7.000000000000e-01  7.000000001397e-01  9.068924427904e-01  0.000000000000e+00  1.800000000000e+00 -4.599477505252e-10 
 2.626139836489e-06  7.000000000000e-01  7.000000001397e-01  9.087959552677e-01  0.000000000000e+00  1.800000000000e+00 -4.682849273074e-10 
 2.628139836489e-06  7.000000000000e-01  7.000000001397e-01  9.106787624746e-01  0.000000000000e+00  1.800000000000e+00 -4.764436629390e-10 
 2.630139836489e-06  7.000000000000e-01  7.000000001397e-01  9.125413226121e-01  0.000000000000e+00  1.800000000000e+00 -4.844324095477e-10 
 2.632139836489e-06  7.000000000000e-01  7.000000001397e-01  9.143840742653e-01  0.000000000000e+00  1.800000000000e+00 -4.922600444768e-10 
 2.634139836489e-06  7.000000000000e-01  7.000000001397e-01  9.162074373461e-01  0.000000000000e+00  1.800000000000e+00 -4.999338907574e-10 
 2.636139836489e-06  7.000000000000e-01  7.000000001397e-01  9.180118139884e-01  0.000000000000e+00  1.800000000000e+00 -5.074625362422e-10 
 2.638139836489e-06  7.000000000000e-01  7.000000001397e-01  9.197975893993e-01  0.000000000000e+00  1.800000000000e+00 -5.148540750122e-10 
 2.640139836489e-06  7.000000000000e-01  7.000000001397e-01  9.215651326682e-01  0.000000000000e+00  1.800000000000e+00 -5.221153385471e-10 
 2.642139836489e-06  7.000000000000e-01  7.000000001397e-01  9.233147975363e-01  0.000000000000e+00  1.800000000000e+00 -5.292535924240e-10 
 2.644139836489e-06  7.000000000000e-01  7.000000001397e-01  9.250469231290e-01  0.000000000000e+00  1.800000000000e+00 -5.362770550688e-10 
 2.646139836489e-06  7.000000000000e-01  7.000000001397e-01  9.267618346521e-01  0.000000000000e+00  1.800000000000e+00 -5.431917724785e-10 
 2.648139836489e-06  7.000000000000e-01  7.000000001397e-01  9.284598440545e-01  0.000000000000e+00  1.800000000000e+00 -5.500044945317e-10 
 2.650139836489e-06  7.000000000000e-01  7.000000001397e-01  9.301412506593e-01  0.000000000000e+00  1.800000000000e+00 -5.567220982272e-10 
 2.652139836489e-06  7.000000000000e-01  7.000000001397e-01  9.318063417639e-01  0.000000000000e+00  1.800000000000e+00 -5.633510248015e-10 
 2.654139836489e-06  7.000000000000e-01  7.000000001396e-01  9.334553932123e-01  0.000000000000e+00  1.800000000000e+00 -5.698974321067e-10 
 2.656139836489e-06  7.000000000000e-01  7.000000001396e-01  9.350886699391e-01  0.000000000000e+00  1.800000000000e+00 -5.763669728431e-10 
 2.658139836489e-06  7.000000000000e-01  7.000000001396e-01  9.367064264885e-01  0.000000000000e+00  1.800000000000e+00 -5.827655286950e-10 
 2.660139836489e-06  7.000000000000e-01  7.000000001396e-01  9.383089075084e-01  0.000000000000e+00  1.800000000000e+00 -5.890980767920e-10 
 2.662139836489e-06  7.000000000000e-01  7.000000001396e-01  9.398963482206e-01  0.000000000000e+00  1.800000000000e+00 -5.953707314099e-10 
