 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.256469718849e-07  8.000000000000e-01  8.000000006337e-01  8.002539861547e-01 -2.284562622215e-12 
 2.266469718849e-07  8.000000000000e-01  8.000000006145e-01  8.002463076423e-01 -2.271108384498e-12 
 2.276469718849e-07  8.000000000000e-01  8.000000005960e-01  8.002388611061e-01 -2.258407155547e-12 
 2.286469718849e-07  8.000000000000e-01  8.000000005779e-01  8.002316395475e-01 -2.246367341962e-12 
 2.296469718849e-07  8.000000000000e-01  8.000000005605e-01  8.002246361784e-01 -2.234997825529e-12 
 2.306469718849e-07  8.000000000000e-01  8.000000005435e-01  8.002178444148e-01 -2.224223388636e-12 
 2.316469718849e-07  8.000000000000e-01  8.000000005271e-01  8.002112578713e-01 -2.214044031285e-12 
 2.326469718849e-07  8.000000000000e-01  8.000000005112e-01  8.002048703543e-01 -2.204391474759e-12 
 2.336469718849e-07  8.000000000000e-01  8.000000004957e-01  8.001986758568e-01 -2.195293474633e-12 
 2.346469718849e-07  8.000000000000e-01  8.000000004808e-01  8.001926685528e-01 -2.186638731050e-12 
 2.356469718849e-07  8.000000000000e-01  8.000000004662e-01  8.001868427916e-01 -2.178480257158e-12 
 2.366469718849e-07  8.000000000000e-01  8.000000004521e-01  8.001811930928e-01 -2.170718687998e-12 
 2.376469718849e-07  8.000000000000e-01  8.000000004385e-01  8.001757141411e-01 -2.163379281143e-12 
 2.386469718849e-07  8.000000000000e-01  8.000000004252e-01  8.001704007812e-01 -2.156454265031e-12 
 2.396469718849e-07  8.000000000000e-01  8.000000004124e-01  8.001652480134e-01 -2.149841776701e-12 
 2.406469718849e-07  8.000000000000e-01  8.000000003999e-01  8.001602509883e-01 -2.143616201095e-12 
 2.416469718849e-07  8.000000000000e-01  8.000000003878e-01  8.001554050031e-01 -2.137732574180e-12 
 2.426469718849e-07  8.000000000000e-01  8.000000003761e-01  8.001507054964e-01 -2.132097082111e-12 
 2.436469718849e-07  8.000000000000e-01  8.000000003647e-01  8.001461480445e-01 -2.126797432507e-12 
 2.446469718849e-07  8.000000000000e-01  8.000000003537e-01  8.001417283570e-01 -2.121782832665e-12 
 2.456469718849e-07  8.000000000000e-01  8.000000003430e-01  8.001374422728e-01 -2.116988612092e-12 
 2.466469718849e-07  8.000000000000e-01  8.000000003326e-01  8.001332857564e-01 -2.112450575483e-12 
 2.476469718849e-07  8.000000000000e-01  8.000000003226e-01  8.001292548941e-01 -2.108154567492e-12 
 2.486469718849e-07  8.000000000000e-01  8.000000003128e-01  8.001253458898e-01 -2.104075052992e-12 
 2.496469718849e-07  8.000000000000e-01  8.000000003034e-01  8.001215550625e-01 -2.100212309537e-12 
 2.506469718849e-07  8.000000000000e-01  8.000000002942e-01  8.001178788419e-01 -2.096535250882e-12 
 2.516469718849e-07  8.000000000000e-01  8.000000002853e-01  8.001143137653e-01 -2.093039713693e-12 
 2.526469718849e-07  8.000000000000e-01  8.000000002767e-01  8.001108564749e-01 -2.089750677985e-12 
 2.536469718849e-07  8.000000000000e-01  8.000000002683e-01  8.001075037137e-01 -2.086562950129e-12 
 2.546469718849e-07  8.000000000000e-01  8.000000002602e-01  8.001042523235e-01 -2.083586164647e-12 
 2.556469718849e-07  8.000000000000e-01  8.000000002523e-01  8.001010992410e-01 -2.080758704162e-12 
 2.566469718849e-07  8.000000000000e-01  8.000000002447e-01  8.000980414956e-01 -2.078049204873e-12 
 2.576469718849e-07  8.000000000000e-01  8.000000002373e-01  8.000950762063e-01 -2.075468769010e-12 
 2.586469718849e-07  8.000000000000e-01  8.000000002301e-01  8.000922005790e-01 -2.073033494808e-12 
 2.596469718849e-07  8.000000000000e-01  8.000000002232e-01  8.000894119041e-01 -2.070675936218e-12 
 2.606469718849e-07  8.000000000000e-01  8.000000002164e-01  8.000867075535e-01 -2.068462151509e-12 
 2.616469718849e-07  8.000000000000e-01  8.000000002099e-01  8.000840849789e-01 -2.066387977346e-12 
 2.626469718849e-07  8.000000000000e-01  8.000000002035e-01  8.000815417085e-01 -2.064369591889e-12 
 2.636469718849e-07  8.000000000000e-01  8.000000001974e-01  8.000790753454e-01 -2.062469167629e-12 
 2.646469718849e-07  8.000000000000e-01  8.000000001914e-01  8.000766835650e-01 -2.060650899873e-12 
 2.656469718849e-07  8.000000000000e-01  8.000000001856e-01  8.000743641129e-01 -2.058956144427e-12 
 2.666469718849e-07  8.000000000000e-01  8.000000001800e-01  8.000721148028e-01 -2.057306075459e-12 
 2.676469718849e-07  8.000000000000e-01  8.000000001746e-01  8.000699335145e-01 -2.055728726099e-12 
 2.686469718849e-07  8.000000000000e-01  8.000000001693e-01  8.000678181917e-01 -2.054247688586e-12 
 2.696469718849e-07  8.000000000000e-01  8.000000001642e-01  8.000657668403e-01 -2.052829656229e-12 
 2.706469718849e-07  8.000000000000e-01  8.000000001592e-01  8.000637775263e-01 -2.051450204123e-12 
 2.716469718849e-07  8.000000000000e-01  8.000000001544e-01  8.000618483744e-01 -2.050137920510e-12 
 2.726469718849e-07  8.000000000000e-01  8.000000001497e-01  8.000599775656e-01 -2.048913899627e-12 
 2.736469718849e-07  8.000000000000e-01  8.000000001452e-01  8.000581633362e-01 -2.047720132321e-12 
 2.746469718849e-07  8.000000000000e-01  8.000000001408e-01  8.000564039756e-01 -2.046598529512e-12 
 2.756469718849e-07  8.000000000000e-01  8.000000001365e-01  8.000546978248e-01 -2.045554919870e-12 
 2.766469718849e-07  8.000000000000e-01  8.000000001324e-01  8.000530432751e-01 -2.044487717989e-12 
 2.776469718849e-07  8.000000000000e-01  8.000000001284e-01  8.000514387664e-01 -2.043527930186e-12 
 2.786469718849e-07  8.000000000000e-01  8.000000001245e-01  8.000498827856e-01 -2.042587848841e-12 
 2.796469718849e-07  8.000000000000e-01  8.000000001208e-01  8.000483738654e-01 -2.041677743518e-12 
 2.806469718849e-07  8.000000000000e-01  8.000000001171e-01  8.000469105830e-01 -2.040851460033e-12 
 2.816469718849e-07  8.000000000000e-01  8.000000001136e-01  8.000454915582e-01 -2.040021290768e-12 
 2.826469718849e-07  8.000000000000e-01  8.000000001101e-01  8.000441154529e-01 -2.039272722895e-12 
 2.836469718849e-07  8.000000000000e-01  8.000000001068e-01  8.000427809692e-01 -2.038488905441e-12 
 2.846469718849e-07  8.000000000000e-01  8.000000001036e-01  8.000414868487e-01 -2.037800844722e-12 
 2.856469718849e-07  8.000000000000e-01  8.000000001004e-01  8.000402318707e-01 -2.037100571551e-12 
 2.866469718849e-07  8.000000000000e-01  8.000000000974e-01  8.000390148515e-01 -2.036457752421e-12 
 2.876469718849e-07  8.000000000000e-01  8.000000000945e-01  8.000378346434e-01 -2.035812435289e-12 
 2.886469718849e-07  8.000000000000e-01  8.000000000916e-01  8.000366901332e-01 -2.035218465971e-12 
 2.896469718849e-07  8.000000000000e-01  8.000000000888e-01  8.000355802412e-01 -2.034627272212e-12 
 2.906469718849e-07  8.000000000000e-01  8.000000000861e-01  8.000345039207e-01 -2.034076879148e-12 
 2.916469718849e-07  8.000000000000e-01  8.000000000835e-01  8.000334601563e-01 -2.033559237664e-12 
 2.926469718849e-07  8.000000000000e-01  8.000000000810e-01  8.000324479636e-01 -2.033078788651e-12 
 2.936469718849e-07  8.000000000000e-01  8.000000000786e-01  8.000314663876e-01 -2.032577522956e-12 
 2.946469718849e-07  8.000000000000e-01  8.000000000762e-01  8.000305145025e-01 -2.032084583934e-12 
 2.956469718849e-07  8.000000000000e-01  8.000000000739e-01  8.000295914104e-01 -2.031651874511e-12 
 2.966469718849e-07  8.000000000000e-01  8.000000000716e-01  8.000286962404e-01 -2.031254969781e-12 
 2.976469718849e-07  8.000000000000e-01  8.000000000695e-01  8.000278281481e-01 -2.030826146138e-12 
 2.986469718849e-07  8.000000000000e-01  8.000000000674e-01  8.000269863145e-01 -2.030443951863e-12 
 2.996469718849e-07  8.000000000000e-01  8.000000000653e-01  8.000261699456e-01 -2.030048434911e-12 
 3.006469718849e-07  8.000000000000e-01  8.000000000634e-01  8.000253782710e-01 -2.029730633571e-12 
 3.016469718849e-07  8.000000000000e-01  8.000000000614e-01  8.000246105440e-01 -2.029352880187e-12 
 3.026469718849e-07  8.000000000000e-01  8.000000000596e-01  8.000238660402e-01 -2.029019535725e-12 
 3.036469718849e-07  8.000000000000e-01  8.000000000578e-01  8.000231440573e-01 -2.028691464822e-12 
 3.046469718849e-07  8.000000000000e-01  8.000000000560e-01  8.000224439141e-01 -2.028375051260e-12 
 3.056469718849e-07  8.000000000000e-01  8.000000000543e-01  8.000217649500e-01 -2.028085560607e-12 
 3.066469718849e-07  8.000000000000e-01  8.000000000527e-01  8.000211065245e-01 -2.027802176181e-12 
 3.076469718849e-07  8.000000000000e-01  8.000000000511e-01  8.000204680163e-01 -2.027528783762e-12 
 3.086469718849e-07  8.000000000000e-01  8.000000000496e-01  8.000198488231e-01 -2.027262885348e-12 
 3.096469718849e-07  8.000000000000e-01  8.000000000481e-01  8.000192483606e-01 -2.027029183402e-12 
 3.106469718849e-07  8.000000000000e-01  8.000000000466e-01  8.000186660622e-01 -2.026772166772e-12 
 3.116469718849e-07  8.000000000000e-01  8.000000000452e-01  8.000181013785e-01 -2.026530415709e-12 
 3.126469718849e-07  8.000000000000e-01  8.000000000438e-01  8.000175537769e-01 -2.026319750890e-12 
 3.136469718849e-07  8.000000000000e-01  8.000000000425e-01  8.000170227404e-01 -2.026096040951e-12 
 3.146469718849e-07  8.000000000000e-01  8.000000000412e-01  8.000165077682e-01 -2.025877604572e-12 
 3.156469718849e-07  8.000000000000e-01  8.000000000400e-01  8.000160083743e-01 -2.025665829530e-12 
 3.166469718849e-07  8.000000000000e-01  8.000000000388e-01  8.000155240875e-01 -2.025508732973e-12 
 3.176469718849e-07  8.000000000000e-01  8.000000000376e-01  8.000150544508e-01 -2.025309725496e-12 
 3.186469718849e-07  8.000000000000e-01  8.000000000364e-01  8.000145990211e-01 -2.025142081820e-12 
 3.196469718849e-07  8.000000000000e-01  8.000000000353e-01  8.000141573686e-01 -2.024963613469e-12 
 3.206469718849e-07  8.000000000000e-01  8.000000000343e-01  8.000137290766e-01 -2.024811512915e-12 
 3.216469718849e-07  8.000000000000e-01  8.000000000332e-01  8.000133137410e-01 -2.024632211897e-12 
 3.226469718849e-07  8.000000000000e-01  8.000000000322e-01  8.000129109698e-01 -2.024473727560e-12 
 3.236469718849e-07  8.000000000000e-01  8.000000000313e-01  8.000125203830e-01 -2.024351325472e-12 
 3.246469718849e-07  8.000000000000e-01  8.000000000303e-01  8.000121416120e-01 -2.024199224918e-12 
 3.256469718849e-07  8.000000000000e-01  8.000000000294e-01  8.000117742995e-01 -2.024007433891e-12 
 3.266469718849e-07  8.000000000000e-01  8.000000000285e-01  8.000114180987e-01 -2.023940265398e-12 
 3.276469718849e-07  8.000000000000e-01  8.000000000276e-01  8.000110726735e-01 -2.023785389287e-12 
 3.286469718849e-07  8.000000000000e-01  8.000000000268e-01  8.000107376981e-01 -2.023647166520e-12 
 3.296469718849e-07  8.000000000000e-01  8.000000000260e-01  8.000104128562e-01 -2.023532535993e-12 
 3.306469718849e-07  8.000000000000e-01  8.000000000252e-01  8.000100978414e-01 -2.023425121916e-12 
 3.316469718849e-07  8.000000000000e-01  8.000000000244e-01  8.000097923564e-01 -2.023304107607e-12 
 3.326469718849e-07  8.000000000000e-01  8.000000000237e-01  8.000094961129e-01 -2.023185313743e-12 
 3.336469718849e-07  8.000000000000e-01  8.000000000230e-01  8.000092088313e-01 -2.023098438792e-12 
 3.346469718849e-07  8.000000000000e-01  8.000000000223e-01  8.000089302406e-01 -2.023008788283e-12 
 3.356469718849e-07  8.000000000000e-01  8.000000000216e-01  8.000086600778e-01 -2.022932182894e-12 
 3.366469718849e-07  8.000000000000e-01  8.000000000210e-01  8.000083980880e-01 -2.022827544375e-12 
 3.376469718849e-07  8.000000000000e-01  8.000000000203e-01  8.000081440240e-01 -2.022724016078e-12 
 3.386469718849e-07  8.000000000000e-01  8.000000000197e-01  8.000078976460e-01 -2.022617157112e-12 
 3.396469718849e-07  8.000000000000e-01  8.000000000191e-01  8.000076587214e-01 -2.022561368405e-12 
 3.406469718849e-07  8.000000000000e-01  8.000000000185e-01  8.000074270249e-01 -2.022463113668e-12 
 3.416469718849e-07  8.000000000000e-01  8.000000000180e-01  8.000072023377e-01 -2.022383732722e-12 
 3.426469718849e-07  8.000000000000e-01  8.000000000174e-01  8.000069844479e-01 -2.022291029099e-12 
 3.436469718849e-07  8.000000000000e-01  8.000000000169e-01  8.000067731497e-01 -2.022237460838e-12 
 3.446469718849e-07  8.000000000000e-01  8.000000000164e-01  8.000065682438e-01 -2.022156692114e-12 
 3.456469718849e-07  8.000000000000e-01  8.000000000159e-01  8.000063695369e-01 -2.022098682961e-12 
 3.466469718849e-07  8.000000000000e-01  8.000000000154e-01  8.000061768413e-01 -2.022036232916e-12 
 3.476469718849e-07  8.000000000000e-01  8.000000000150e-01  8.000059899752e-01 -2.021929651506e-12 
 3.486469718849e-07  8.000000000000e-01  8.000000000145e-01  8.000058087624e-01 -2.021898287705e-12 
 3.496469718849e-07  8.000000000000e-01  8.000000000141e-01  8.000056330316e-01 -2.021839168329e-12 
 3.506469718849e-07  8.000000000000e-01  8.000000000136e-01  8.000054626172e-01 -2.021781436732e-12 
 3.516469718849e-07  8.000000000000e-01  8.000000000132e-01  8.000052973583e-01 -2.021738970702e-12 
 3.526469718849e-07  8.000000000000e-01  8.000000000128e-01  8.000051370989e-01 -2.021666251094e-12 
 3.536469718849e-07  8.000000000000e-01  8.000000000124e-01  8.000049816878e-01 -2.021644879301e-12 
 3.546469718849e-07  8.000000000000e-01  8.000000000121e-01  8.000048309784e-01 -2.021574380139e-12 
 3.556469718849e-07  8.000000000000e-01  8.000000000117e-01  8.000046848282e-01 -2.021516648542e-12 
 3.566469718849e-07  8.000000000000e-01  8.000000000113e-01  8.000045430996e-01 -2.021468631396e-12 
 3.576469718849e-07  8.000000000000e-01  8.000000000110e-01  8.000044056586e-01 -2.021408124241e-12 
 3.586469718849e-07  8.000000000000e-01  8.000000000107e-01  8.000042723756e-01 -2.021391470896e-12 
 3.596469718849e-07  8.000000000000e-01  8.000000000103e-01  8.000041431248e-01 -2.021350947756e-12 
 3.606469718849e-07  8.000000000000e-01  8.000000000100e-01  8.000040177842e-01 -2.021292383491e-12 
 3.616469718849e-07  8.000000000000e-01  8.000000000097e-01  8.000038962356e-01 -2.021250472572e-12 
 3.626469718849e-07  8.000000000000e-01  8.000000000094e-01  8.000037783641e-01 -2.021220218995e-12 
 3.636469718849e-07  8.000000000000e-01  8.000000000091e-01  8.000036640586e-01 -2.021167483401e-12 
 3.646469718849e-07  8.000000000000e-01  8.000000000089e-01  8.000035532112e-01 -2.021101702687e-12 
 3.656469718849e-07  8.000000000000e-01  8.000000000086e-01  8.000034457172e-01 -2.021108919137e-12 
 3.666469718849e-07  8.000000000000e-01  8.000000000083e-01  8.000033414753e-01 -2.021077277781e-12 
 3.676469718849e-07  8.000000000000e-01  8.000000000081e-01  8.000032403870e-01 -2.021027595300e-12 
 3.686469718849e-07  8.000000000000e-01  8.000000000078e-01  8.000031423569e-01 -2.021005390840e-12 
 3.696469718849e-07  8.000000000000e-01  8.000000000076e-01  8.000030472925e-01 -2.020978467932e-12 
 3.706469718849e-07  8.000000000000e-01  8.000000000074e-01  8.000029551041e-01 -2.020928507896e-12 
 3.716469718849e-07  8.000000000000e-01  8.000000000072e-01  8.000028657047e-01 -2.020949047022e-12 
 3.726469718849e-07  8.000000000000e-01  8.000000000069e-01  8.000027790100e-01 -2.020882711196e-12 
 3.736469718849e-07  8.000000000000e-01  8.000000000067e-01  8.000026949380e-01 -2.020900197209e-12 
 3.746469718849e-07  8.000000000000e-01  8.000000000065e-01  8.000026134094e-01 -2.020823869376e-12 
 3.756469718849e-07  8.000000000000e-01  8.000000000063e-01  8.000025343473e-01 -2.020804162917e-12 
 3.766469718849e-07  8.000000000000e-01  8.000000000061e-01  8.000024576772e-01 -2.020772799117e-12 
 3.776469718849e-07  8.000000000000e-01  8.000000000060e-01  8.000023833265e-01 -2.020745043541e-12 
 3.786469718849e-07  8.000000000000e-01  8.000000000058e-01  8.000023112252e-01 -2.020718953300e-12 
 3.796469718849e-07  8.000000000000e-01  8.000000000056e-01  8.000022413052e-01 -2.020715345076e-12 
 3.806469718849e-07  8.000000000000e-01  8.000000000054e-01  8.000021735004e-01 -2.020681205718e-12 
 3.816469718849e-07  8.000000000000e-01  8.000000000053e-01  8.000021077470e-01 -2.020639294799e-12 
 3.826469718849e-07  8.000000000000e-01  8.000000000051e-01  8.000020439829e-01 -2.020626249678e-12 
 3.836469718849e-07  8.000000000000e-01  8.000000000049e-01  8.000019821478e-01 -2.020619310784e-12 
 3.846469718849e-07  8.000000000000e-01  8.000000000048e-01  8.000019221834e-01 -2.020611539223e-12 
 3.856469718849e-07  8.000000000000e-01  8.000000000047e-01  8.000018640332e-01 -2.020559358741e-12 
 3.866469718849e-07  8.000000000000e-01  8.000000000045e-01  8.000018076422e-01 -2.020577122310e-12 
 3.876469718849e-07  8.000000000000e-01  8.000000000044e-01  8.000017529572e-01 -2.020554917849e-12 
 3.886469718849e-07  8.000000000000e-01  8.000000000042e-01  8.000016999266e-01 -2.020529382720e-12 
 3.896469718849e-07  8.000000000000e-01  8.000000000041e-01  8.000016485003e-01 -2.020527717385e-12 
 3.906469718849e-07  8.000000000000e-01  8.000000000040e-01  8.000015986299e-01 -2.020499961809e-12 
 3.916469718849e-07  8.000000000000e-01  8.000000000039e-01  8.000015502682e-01 -2.020496076029e-12 
 3.926469718849e-07  8.000000000000e-01  8.000000000038e-01  8.000015033696e-01 -2.020504680257e-12 
 3.936469718849e-07  8.000000000000e-01  8.000000000036e-01  8.000014578899e-01 -2.020446115993e-12 
 3.946469718849e-07  8.000000000000e-01  8.000000000035e-01  8.000014137861e-01 -2.020413364414e-12 
 3.956469718849e-07  8.000000000000e-01  8.000000000034e-01  8.000013710165e-01 -2.020441119989e-12 
 3.966469718849e-07  8.000000000000e-01  8.000000000033e-01  8.000013295409e-01 -2.020408090854e-12 
 3.976469718849e-07  8.000000000000e-01  8.000000000032e-01  8.000012893201e-01 -2.020410311301e-12 
 3.986469718849e-07  8.000000000000e-01  8.000000000031e-01  8.000012503160e-01 -2.020374506608e-12 
 3.996469718849e-07  8.000000000000e-01  8.000000000030e-01  8.000012124920e-01 -2.020387829284e-12 
 4.006469718849e-07  8.000000000000e-01  8.000000000029e-01  8.000011758123e-01 -2.020392270176e-12 
 4.016469718849e-07  8.000000000000e-01  8.000000000028e-01  8.000011402423e-01 -2.020373118829e-12 
 4.026469718849e-07  8.000000000000e-01  8.000000000028e-01  8.000011057484e-01 -2.020358963486e-12 
 4.036469718849e-07  8.000000000000e-01  8.000000000027e-01  8.000010722980e-01 -2.020343420363e-12 
 4.046469718849e-07  8.000000000000e-01  8.000000000026e-01  8.000010398596e-01 -2.020351191925e-12 
 4.056469718849e-07  8.000000000000e-01  8.000000000025e-01  8.000010084026e-01 -2.020330375243e-12 
 4.066469718849e-07  8.000000000000e-01  8.000000000024e-01  8.000009778973e-01 -2.020323436349e-12 
