 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 1.954647401694e-06  1.100000000000e+00  1.099960310417e+00  1.099050251464e+00  1.800000000000e+00  0.000000000000e+00 -1.281117607083e-09 
 1.956647401694e-06  1.100000000000e+00  1.099960542525e+00  1.099055814923e+00  1.800000000000e+00  0.000000000000e+00 -1.281147388815e-09 
 1.958647401694e-06  1.100000000000e+00  1.099960773280e+00  1.099061345847e+00  1.800000000000e+00  0.000000000000e+00 -1.281176698703e-09 
 1.960647401694e-06  1.100000000000e+00  1.099961002690e+00  1.099066844423e+00  1.800000000000e+00  0.000000000000e+00 -1.281206064102e-09 
 1.962647401694e-06  1.100000000000e+00  1.099961230762e+00  1.099072310842e+00  1.800000000000e+00  0.000000000000e+00 -1.281235054801e-09 
 1.964647401694e-06  1.100000000000e+00  1.099961457505e+00  1.099077745290e+00  1.800000000000e+00  0.000000000000e+00 -1.281264101011e-09 
 1.966647401694e-06  1.100000000000e+00  1.099961682926e+00  1.099083147953e+00  1.800000000000e+00  0.000000000000e+00 -1.281292744765e-09 
 1.968647401694e-06  1.100000000000e+00  1.099961907033e+00  1.099088519018e+00  1.800000000000e+00  0.000000000000e+00 -1.281321487606e-09 
 1.970647401694e-06  1.100000000000e+00  1.099962129833e+00  1.099093858668e+00  1.800000000000e+00  0.000000000000e+00 -1.281349604004e-09 
 1.972647401694e-06  1.100000000000e+00  1.099962351335e+00  1.099099167086e+00  1.800000000000e+00  0.000000000000e+00 -1.281378108980e-09 
 1.974647401694e-06  1.100000000000e+00  1.099962571545e+00  1.099104444455e+00  1.800000000000e+00  0.000000000000e+00 -1.281406308645e-09 
 1.976647401694e-06  1.100000000000e+00  1.099962790470e+00  1.099109690955e+00  1.800000000000e+00  0.000000000000e+00 -1.281434216877e-09 
 1.978647401694e-06  1.100000000000e+00  1.099963008120e+00  1.099114906767e+00  1.800000000000e+00  0.000000000000e+00 -1.281462053776e-09 
 1.980647401694e-06  1.100000000000e+00  1.099963224500e+00  1.099120092070e+00  1.800000000000e+00  0.000000000000e+00 -1.281489587307e-09 
 1.982647401694e-06  1.100000000000e+00  1.099963439618e+00  1.099125247040e+00  1.800000000000e+00  0.000000000000e+00 -1.281517231860e-09 
 1.984647401694e-06  1.100000000000e+00  1.099963653482e+00  1.099130371856e+00  1.800000000000e+00  0.000000000000e+00 -1.281544127013e-09 
 1.986647401694e-06  1.100000000000e+00  1.099963866099e+00  1.099135466693e+00  1.800000000000e+00  0.000000000000e+00 -1.281571480133e-09 
 1.988647401694e-06  1.100000000000e+00  1.099964077475e+00  1.099140531727e+00  1.800000000000e+00  0.000000000000e+00 -1.281598305897e-09 
 1.990647401694e-06  1.100000000000e+00  1.099964287619e+00  1.099145567129e+00  1.800000000000e+00  0.000000000000e+00 -1.281625247124e-09 
 1.992647401694e-06  1.100000000000e+00  1.099964496537e+00  1.099150573075e+00  1.800000000000e+00  0.000000000000e+00 -1.281651739821e-09 
 1.994647401694e-06  1.100000000000e+00  1.099964704237e+00  1.099155549735e+00  1.800000000000e+00  0.000000000000e+00 -1.281678204762e-09 
 1.996647401694e-06  1.100000000000e+00  1.099964910725e+00  1.099160497280e+00  1.800000000000e+00  0.000000000000e+00 -1.281704739092e-09 
 1.998647401694e-06  1.100000000000e+00  1.099965116008e+00  1.099165415880e+00  1.800000000000e+00  0.000000000000e+00 -1.281730940356e-09 
 2.000647401694e-06  1.100000000000e+00  1.099965320094e+00  1.099170305704e+00  1.800000000000e+00  0.000000000000e+00 -1.281757030597e-09 
 2.002647401694e-06  1.100000000000e+00  1.099965522990e+00  1.099175166920e+00  1.800000000000e+00  0.000000000000e+00 -1.281782801649e-09 
 2.004647401694e-06  1.100000000000e+00  1.099965724702e+00  1.099179999695e+00  1.800000000000e+00  0.000000000000e+00 -1.281808822501e-09 
 2.006647401694e-06  1.100000000000e+00  1.099965925237e+00  1.099184804194e+00  1.800000000000e+00  0.000000000000e+00 -1.281834304062e-09 
 2.008647401694e-06  1.100000000000e+00  1.099966124602e+00  1.099189580582e+00  1.800000000000e+00  0.000000000000e+00 -1.281859658781e-09 
 2.010647401694e-06  1.100000000000e+00  1.099966322804e+00  1.099194329025e+00  1.800000000000e+00  0.000000000000e+00 -1.281885110643e-09 
 2.012647401694e-06  1.100000000000e+00  1.099966519850e+00  1.099199049683e+00  1.800000000000e+00  0.000000000000e+00 -1.281910326584e-09 
 2.014647401694e-06  1.100000000000e+00  1.099966715746e+00  1.099203742721e+00  1.800000000000e+00  0.000000000000e+00 -1.281935292724e-09 
 2.016647401694e-06  1.100000000000e+00  1.099966910499e+00  1.099208408298e+00  1.800000000000e+00  0.000000000000e+00 -1.281959995186e-09 
 2.018647401694e-06  1.100000000000e+00  1.099967104116e+00  1.099213046575e+00  1.800000000000e+00  0.000000000000e+00 -1.281984667950e-09 
 2.020647401694e-06  1.100000000000e+00  1.099967296602e+00  1.099217657712e+00  1.800000000000e+00  0.000000000000e+00 -1.282009178066e-09 
 2.022647401694e-06  1.100000000000e+00  1.099967487966e+00  1.099222241867e+00  1.800000000000e+00  0.000000000000e+00 -1.282033596034e-09 
 2.024647401694e-06  1.100000000000e+00  1.099967678213e+00  1.099226799196e+00  1.800000000000e+00  0.000000000000e+00 -1.282057944613e-09 
 2.026647401694e-06  1.100000000000e+00  1.099967867349e+00  1.099231329858e+00  1.800000000000e+00  0.000000000000e+00 -1.282082036452e-09 
 2.028647401694e-06  1.100000000000e+00  1.099968055382e+00  1.099235834006e+00  1.800000000000e+00  0.000000000000e+00 -1.282105989514e-09 
 2.030647401694e-06  1.100000000000e+00  1.099968242317e+00  1.099240311797e+00  1.800000000000e+00  0.000000000000e+00 -1.282129984209e-09 
 2.032647401694e-06  1.100000000000e+00  1.099968428162e+00  1.099244763384e+00  1.800000000000e+00  0.000000000000e+00 -1.282153962529e-09 
 2.034647401694e-06  1.100000000000e+00  1.099968612921e+00  1.099249188920e+00  1.800000000000e+00  0.000000000000e+00 -1.282177404610e-09 
 2.036647401694e-06  1.100000000000e+00  1.099968796602e+00  1.099253588557e+00  1.800000000000e+00  0.000000000000e+00 -1.282200865010e-09 
 2.038647401694e-06  1.100000000000e+00  1.099968979211e+00  1.099257962446e+00  1.800000000000e+00  0.000000000000e+00 -1.282224047855e-09 
 2.040647401694e-06  1.100000000000e+00  1.099969160755e+00  1.099262310737e+00  1.800000000000e+00  0.000000000000e+00 -1.282247376416e-09 
 2.042647401694e-06  1.100000000000e+00  1.099969341238e+00  1.099266633580e+00  1.800000000000e+00  0.000000000000e+00 -1.282270371911e-09 
 2.044647401694e-06  1.100000000000e+00  1.099969520668e+00  1.099270931123e+00  1.800000000000e+00  0.000000000000e+00 -1.282293214749e-09 
 2.046647401694e-06  1.100000000000e+00  1.099969699050e+00  1.099275203515e+00  1.800000000000e+00  0.000000000000e+00 -1.282315932688e-09 
 2.048647401694e-06  1.100000000000e+00  1.099969876391e+00  1.099279450901e+00  1.800000000000e+00  0.000000000000e+00 -1.282338537106e-09 
 2.050647401694e-06  1.100000000000e+00  1.099970052697e+00  1.099283673428e+00  1.800000000000e+00  0.000000000000e+00 -1.282361171778e-09 
 2.052647401694e-06  1.100000000000e+00  1.099970227974e+00  1.099287871242e+00  1.800000000000e+00  0.000000000000e+00 -1.282383431750e-09 
 2.054647401694e-06  1.100000000000e+00  1.099970402227e+00  1.099292044485e+00  1.800000000000e+00  0.000000000000e+00 -1.282405913766e-09 
 2.056647401694e-06  1.100000000000e+00  1.099970575463e+00  1.099296193302e+00  1.800000000000e+00  0.000000000000e+00 -1.282428034960e-09 
 2.058647401694e-06  1.100000000000e+00  1.099970747687e+00  1.099300317836e+00  1.800000000000e+00  0.000000000000e+00 -1.282449739820e-09 
 2.060647401694e-06  1.100000000000e+00  1.099970918906e+00  1.099304418228e+00  1.800000000000e+00  0.000000000000e+00 -1.282471916525e-09 
 2.062647401694e-06  1.100000000000e+00  1.099971089125e+00  1.099308494618e+00  1.800000000000e+00  0.000000000000e+00 -1.282493574756e-09 
 2.064647401694e-06  1.100000000000e+00  1.099971258350e+00  1.099312547148e+00  1.800000000000e+00  0.000000000000e+00 -1.282514979301e-09 
 2.066647401694e-06  1.100000000000e+00  1.099971426586e+00  1.099316575957e+00  1.800000000000e+00  0.000000000000e+00 -1.282536436859e-09 
 2.068647401694e-06  1.100000000000e+00  1.099971593841e+00  1.099320581183e+00  1.800000000000e+00  0.000000000000e+00 -1.282557739263e-09 
 2.070647401694e-06  1.100000000000e+00  1.099971760119e+00  1.099324562963e+00  1.800000000000e+00  0.000000000000e+00 -1.282579277590e-09 
 2.072647401694e-06  1.100000000000e+00  1.099971925425e+00  1.099328521435e+00  1.800000000000e+00  0.000000000000e+00 -1.282600344071e-09 
 2.074647401694e-06  1.100000000000e+00  1.099972089767e+00  1.099332456735e+00  1.800000000000e+00  0.000000000000e+00 -1.282621452187e-09 
 2.076647401694e-06  1.100000000000e+00  1.099972253148e+00  1.099336368998e+00  1.800000000000e+00  0.000000000000e+00 -1.282642227235e-09 
 2.078647401694e-06  1.100000000000e+00  1.099972415575e+00  1.099340258359e+00  1.800000000000e+00  0.000000000000e+00 -1.282662930396e-09 
 2.080647401694e-06  1.100000000000e+00  1.099972577054e+00  1.099344124952e+00  1.800000000000e+00  0.000000000000e+00 -1.282683400133e-09 
 2.082647401694e-06  1.100000000000e+00  1.099972737589e+00  1.099347968908e+00  1.800000000000e+00  0.000000000000e+00 -1.282704175182e-09 
 2.084647401694e-06  1.100000000000e+00  1.099972897187e+00  1.099351790362e+00  1.800000000000e+00  0.000000000000e+00 -1.282724062052e-09 
 2.086647401694e-06  1.100000000000e+00  1.099973055853e+00  1.099355589443e+00  1.800000000000e+00  0.000000000000e+00 -1.282744504033e-09 
 2.088647401694e-06  1.100000000000e+00  1.099973213592e+00  1.099359366284e+00  1.800000000000e+00  0.000000000000e+00 -1.282764615446e-09 
 2.090647401694e-06  1.100000000000e+00  1.099973370409e+00  1.099363121012e+00  1.800000000000e+00  0.000000000000e+00 -1.282784682727e-09 
 2.092647401694e-06  1.100000000000e+00  1.099973526311e+00  1.099366853759e+00  1.800000000000e+00  0.000000000000e+00 -1.282804625108e-09 
 2.094647401694e-06  1.100000000000e+00  1.099973681301e+00  1.099370564652e+00  1.800000000000e+00  0.000000000000e+00 -1.282824442589e-09 
 2.096647401694e-06  1.100000000000e+00  1.099973835387e+00  1.099374253819e+00  1.800000000000e+00  0.000000000000e+00 -1.282844271450e-09 
 2.098647401694e-06  1.100000000000e+00  1.099973988572e+00  1.099377921387e+00  1.800000000000e+00  0.000000000000e+00 -1.282863519941e-09 
 2.100647401694e-06  1.100000000000e+00  1.099974140862e+00  1.099381567482e+00  1.800000000000e+00  0.000000000000e+00 -1.282883048487e-09 
 2.102647401694e-06  1.100000000000e+00  1.099974292263e+00  1.099385192229e+00  1.800000000000e+00  0.000000000000e+00 -1.282902588412e-09 
 2.104647401694e-06  1.100000000000e+00  1.099974442779e+00  1.099388795753e+00  1.800000000000e+00  0.000000000000e+00 -1.282921614859e-09 
 2.106647401694e-06  1.100000000000e+00  1.099974592415e+00  1.099392378179e+00  1.800000000000e+00  0.000000000000e+00 -1.282941002129e-09 
 2.108647401694e-06  1.100000000000e+00  1.099974741178e+00  1.099395939629e+00  1.800000000000e+00  0.000000000000e+00 -1.282959459587e-09 
 2.110647401694e-06  1.100000000000e+00  1.099974889071e+00  1.099399480226e+00  1.800000000000e+00  0.000000000000e+00 -1.282978763589e-09 
 2.112647401694e-06  1.100000000000e+00  1.099975036100e+00  1.099403000092e+00  1.800000000000e+00  0.000000000000e+00 -1.282997218549e-09 
 2.114647401694e-06  1.100000000000e+00  1.099975182270e+00  1.099406499348e+00  1.800000000000e+00  0.000000000000e+00 -1.283016147852e-09 
 2.116647401694e-06  1.100000000000e+00  1.099975327586e+00  1.099409978114e+00  1.800000000000e+00  0.000000000000e+00 -1.283034633065e-09 
 2.118647401694e-06  1.100000000000e+00  1.099975472052e+00  1.099413436510e+00  1.800000000000e+00  0.000000000000e+00 -1.283052898732e-09 
 2.120647401694e-06  1.100000000000e+00  1.099975615675e+00  1.099416874656e+00  1.800000000000e+00  0.000000000000e+00 -1.283071494967e-09 
 2.122647401694e-06  1.100000000000e+00  1.099975758458e+00  1.099420292669e+00  1.800000000000e+00  0.000000000000e+00 -1.283089520271e-09 
 2.124647401694e-06  1.100000000000e+00  1.099975900407e+00  1.099423690667e+00  1.800000000000e+00  0.000000000000e+00 -1.283107686295e-09 
 2.126647401694e-06  1.100000000000e+00  1.099976041526e+00  1.099427068767e+00  1.800000000000e+00  0.000000000000e+00 -1.283125533130e-09 
 2.128647401694e-06  1.100000000000e+00  1.099976181821e+00  1.099430427086e+00  1.800000000000e+00  0.000000000000e+00 -1.283143504866e-09 
 2.130647401694e-06  1.100000000000e+00  1.099976321295e+00  1.099433765738e+00  1.800000000000e+00  0.000000000000e+00 -1.283161337823e-09 
 2.132647401694e-06  1.100000000000e+00  1.099976459955e+00  1.099437084840e+00  1.800000000000e+00  0.000000000000e+00 -1.283179117212e-09 
 2.134647401694e-06  1.100000000000e+00  1.099976597804e+00  1.099440384504e+00  1.800000000000e+00  0.000000000000e+00 -1.283196626539e-09 
 2.136647401694e-06  1.100000000000e+00  1.099976734847e+00  1.099443664846e+00  1.800000000000e+00  0.000000000000e+00 -1.283214154185e-09 
 2.138647401694e-06  1.100000000000e+00  1.099976871090e+00  1.099446925977e+00  1.800000000000e+00  0.000000000000e+00 -1.283231804788e-09 
 2.140647401694e-06  1.100000000000e+00  1.099977006536e+00  1.099450168010e+00  1.800000000000e+00  0.000000000000e+00 -1.283248888345e-09 
 2.142647401694e-06  1.100000000000e+00  1.099977141191e+00  1.099453391057e+00  1.800000000000e+00  0.000000000000e+00 -1.283265964963e-09 
 2.144647401694e-06  1.100000000000e+00  1.099977275058e+00  1.099456595228e+00  1.800000000000e+00  0.000000000000e+00 -1.283282916681e-09 
 2.146647401694e-06  1.100000000000e+00  1.099977408143e+00  1.099459780635e+00  1.800000000000e+00  0.000000000000e+00 -1.283300083504e-09 
 2.148647401694e-06  1.100000000000e+00  1.099977540450e+00  1.099462947386e+00  1.800000000000e+00  0.000000000000e+00 -1.283317111550e-09 
 2.150647401694e-06  1.100000000000e+00  1.099977671984e+00  1.099466095590e+00  1.800000000000e+00  0.000000000000e+00 -1.283334000818e-09 
 2.152647401694e-06  1.100000000000e+00  1.099977802748e+00  1.099469225357e+00  1.800000000000e+00  0.000000000000e+00 -1.283350614473e-09 
 2.154647401694e-06  1.100000000000e+00  1.099977932748e+00  1.099472336794e+00  1.800000000000e+00  0.000000000000e+00 -1.283367309451e-09 
 2.156647401694e-06  1.100000000000e+00  1.099978061989e+00  1.099475430007e+00  1.800000000000e+00  0.000000000000e+00 -1.283383504830e-09 
 2.158647401694e-06  1.100000000000e+00  1.099978190473e+00  1.099478505105e+00  1.800000000000e+00  0.000000000000e+00 -1.283400005520e-09 
 2.160647401694e-06  1.100000000000e+00  1.099978318207e+00  1.099481562191e+00  1.800000000000e+00  0.000000000000e+00 -1.283416311920e-09 
 2.162647401694e-06  1.100000000000e+00  1.099978445194e+00  1.099484601373e+00  1.800000000000e+00  0.000000000000e+00 -1.283432472604e-09 
 2.164647401694e-06  1.100000000000e+00  1.099978571438e+00  1.099487622754e+00  1.800000000000e+00  0.000000000000e+00 -1.283448605532e-09 
 2.166647401694e-06  1.100000000000e+00  1.099978696945e+00  1.099490626438e+00  1.800000000000e+00  0.000000000000e+00 -1.283464884178e-09 
 2.168647401694e-06  1.100000000000e+00  1.099978821717e+00  1.099493612529e+00  1.800000000000e+00  0.000000000000e+00 -1.283480566078e-09 
 2.170647401694e-06  1.100000000000e+00  1.099978945760e+00  1.099496581131e+00  1.800000000000e+00  0.000000000000e+00 -1.283496456145e-09 
 2.172647401694e-06  1.100000000000e+00  1.099979069078e+00  1.099499532344e+00  1.800000000000e+00  0.000000000000e+00 -1.283512170242e-09 
 2.174647401694e-06  1.100000000000e+00  1.099979191675e+00  1.099502466271e+00  1.800000000000e+00  0.000000000000e+00 -1.283527810508e-09 
 2.176647401694e-06  1.100000000000e+00  1.099979313554e+00  1.099505383013e+00  1.800000000000e+00  0.000000000000e+00 -1.283543409142e-09 
 2.178647401694e-06  1.100000000000e+00  1.099979434722e+00  1.099508282670e+00  1.800000000000e+00  0.000000000000e+00 -1.283559007775e-09 
 2.180647401694e-06  1.100000000000e+00  1.099979555180e+00  1.099511165343e+00  1.800000000000e+00  0.000000000000e+00 -1.283574005223e-09 
 2.182647401694e-06  1.100000000000e+00  1.099979674935e+00  1.099514031130e+00  1.800000000000e+00  0.000000000000e+00 -1.283589576101e-09 
 2.184647401694e-06  1.100000000000e+00  1.099979793989e+00  1.099516880130e+00  1.800000000000e+00  0.000000000000e+00 -1.283604869423e-09 
 2.186647401694e-06  1.100000000000e+00  1.099979912346e+00  1.099519712442e+00  1.800000000000e+00  0.000000000000e+00 -1.283619912945e-09 
 2.188647401694e-06  1.100000000000e+00  1.099980030012e+00  1.099522528163e+00  1.800000000000e+00  0.000000000000e+00 -1.283635037791e-09 
 2.190647401694e-06  1.100000000000e+00  1.099980146990e+00  1.099525327390e+00  1.800000000000e+00  0.000000000000e+00 -1.283649734368e-09 
 2.192647401694e-06  1.100000000000e+00  1.099980263283e+00  1.099528110219e+00  1.800000000000e+00  0.000000000000e+00 -1.283664437884e-09 
 2.194647401694e-06  1.100000000000e+00  1.099980378896e+00  1.099530876747e+00  1.800000000000e+00  0.000000000000e+00 -1.283679300995e-09 
 2.196647401694e-06  1.100000000000e+00  1.099980493834e+00  1.099533627068e+00  1.800000000000e+00  0.000000000000e+00 -1.283694075843e-09 
 2.198647401694e-06  1.100000000000e+00  1.099980608099e+00  1.099536361279e+00  1.800000000000e+00  0.000000000000e+00 -1.283708508743e-09 
 2.200647401694e-06  1.100000000000e+00  1.099980721695e+00  1.099539079471e+00  1.800000000000e+00  0.000000000000e+00 -1.283723142870e-09 
 2.202647401694e-06  1.100000000000e+00  1.099980834628e+00  1.099541781741e+00  1.800000000000e+00  0.000000000000e+00 -1.283737464747e-09 
 2.204647401694e-06  1.100000000000e+00  1.099980946900e+00  1.099544468180e+00  1.800000000000e+00  0.000000000000e+00 -1.283751645348e-09 
 2.206647401694e-06  1.100000000000e+00  1.099981058515e+00  1.099547138881e+00  1.800000000000e+00  0.000000000000e+00 -1.283766300292e-09 
 2.208647401694e-06  1.100000000000e+00  1.099981169477e+00  1.099549793936e+00  1.800000000000e+00  0.000000000000e+00 -1.283780538902e-09 
 2.210647401694e-06  1.100000000000e+00  1.099981279790e+00  1.099552433437e+00  1.800000000000e+00  0.000000000000e+00 -1.283794499957e-09 
