 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 2.476907618905e-06  1.100000000000e+00  1.099778033717e+00  1.099997459555e+00  1.692243171666e+00  0.000000000000e+00 -2.154082583850e-06 
 2.476940492145e-06  1.100000000000e+00  1.099791630866e+00  1.099996316761e+00  1.633071338938e+00  0.000000000000e+00 -2.160640083046e-06 
 2.477001762409e-06  1.100000000000e+00  1.099824146983e+00  1.099994450133e+00  1.522784863672e+00  0.000000000000e+00 -2.208650376720e-06 
 2.477079418617e-06  1.100000000000e+00  1.099855968618e+00  1.099992474868e+00  1.383003689241e+00  0.000000000000e+00 -2.501419202397e-06 
 2.477171693912e-06  1.100000000000e+00  1.099901103190e+00  1.099990725930e+00  1.216908157801e+00  0.000000000000e+00 -4.969960610847e-06 
 2.477210162586e-06  1.100000000000e+00  1.099979751975e+00  1.099990476321e+00  1.147664544740e+00  0.000000000000e+00 -8.367553175848e-06 
 2.477240622223e-06  1.100000000000e+00  1.100098454338e+00  1.099990755719e+00  1.092837198979e+00  0.000000000000e+00 -1.271011893463e-05 
 2.477266623919e-06  1.100000000000e+00  1.100250074094e+00  1.099991544535e+00  1.046034146697e+00  0.000000000000e+00 -1.764676192255e-05 
 2.477288996558e-06  1.100000000000e+00  1.100449413242e+00  1.099992853508e+00  1.005763395833e+00  0.000000000000e+00 -2.274843619882e-05 
 2.477306846052e-06  1.100000000000e+00  1.100696646841e+00  1.099994539575e+00  9.736343069283e-01  0.000000000000e+00 -2.730069751685e-05 
 2.477321051193e-06  1.100000000000e+00  1.100996352913e+00  1.099996500515e+00  9.480650519439e-01  0.000000000000e+00 -3.114467338896e-05 
 2.477332863294e-06  1.100000000000e+00  1.101366442939e+00  1.099998756745e+00  9.268032701106e-01  0.000000000000e+00 -3.440666939683e-05 
 2.477343582991e-06  1.100000000000e+00  1.101854871080e+00  1.100001528307e+00  9.075078158610e-01  0.000000000000e+00 -3.732469748266e-05 
 2.477354777440e-06  1.100000000000e+00  1.102554870751e+00  1.100005451458e+00  8.873578083272e-01  0.000000000000e+00 -4.022077612068e-05 
 2.477368844723e-06  1.100000000000e+00  1.103560047331e+00  1.100012139890e+00  8.620366994464e-01  0.000000000000e+00 -4.356103484573e-05 
 2.477384459546e-06  1.100000000000e+00  1.104564561893e+00  1.100021690338e+00  8.339300166327e-01  0.000000000000e+00 -4.673999561542e-05 
 2.477393742588e-06  1.100000000000e+00  1.105010998501e+00  1.100028224200e+00  8.172205412408e-01  0.000000000000e+00 -4.802882493819e-05 
 2.477403874538e-06  1.100000000000e+00  1.105261890851e+00  1.100035726218e+00  7.989830315198e-01  0.000000000000e+00 -4.833847946573e-05 
 2.477411363133e-06  1.100000000000e+00  1.105009284910e+00  1.100041090488e+00  7.855035605815e-01  0.000000000000e+00 -4.647929240779e-05 
 2.477417334428e-06  1.100000000000e+00  1.104124512486e+00  1.100044730341e+00  7.747552289531e-01  0.000000000000e+00 -4.174468121490e-05 
 2.477423245028e-06  1.100000000000e+00  1.102366332517e+00  1.100047137731e+00  7.641161495682e-01  0.000000000000e+00 -3.299914711156e-05 
 2.477430273643e-06  1.100000000000e+00  1.100370837995e+00  1.100048345007e+00  7.514646422529e-01  0.000000000000e+00 -2.302626051502e-05 
 2.477434660418e-06  1.100000000000e+00  1.100150723487e+00  1.100048629816e+00  7.435684469129e-01  0.000000000000e+00 -2.133925069017e-05 
 2.477441829651e-06  1.100000000000e+00  1.100081333356e+00  1.100048861682e+00  7.306638280134e-01  0.000000000000e+00 -1.967764593531e-05 
 2.477448467349e-06  1.100000000000e+00  1.100092683770e+00  1.100048990754e+00  7.187159716883e-01  0.000000000000e+00 -1.857538663676e-05 
 2.477460872459e-06  1.100000000000e+00  1.100063423753e+00  1.100049151807e+00  6.963867738760e-01  0.000000000000e+00 -1.650168415118e-05 
 2.477468061546e-06  1.100000000000e+00  1.100019569481e+00  1.100049190203e+00  6.834464175722e-01  0.000000000000e+00 -1.615298598525e-05 
 2.477477646443e-06  1.100000000000e+00  1.099947674882e+00  1.100049162498e+00  6.661936026370e-01  0.000000000000e+00 -1.565755222993e-05 
 2.477485581167e-06  1.100000000000e+00  1.099922163095e+00  1.100049095380e+00  6.519111002688e-01  0.000000000000e+00 -1.329501500757e-05 
 2.477493905059e-06  1.100000000000e+00  1.099906217835e+00  1.100048998760e+00  6.369280939423e-01  0.000000000000e+00 -1.080943180203e-05 
 2.477504736068e-06  1.100000000000e+00  1.099891435677e+00  1.100048847541e+00  6.174322776856e-01  0.000000000000e+00 -8.539013929663e-06 
 2.477517311365e-06  1.100000000000e+00  1.099882085435e+00  1.100048650478e+00  5.947967426697e-01  0.000000000000e+00 -6.944100123711e-06 
 2.477531745407e-06  1.100000000000e+00  1.099877435402e+00  1.100048409584e+00  5.688154676670e-01  0.000000000000e+00 -6.030796209970e-06 
 2.477546983726e-06  1.100000000000e+00  1.099875943315e+00  1.100048147708e+00  5.413864927713e-01  0.000000000000e+00 -5.637926275545e-06 
 2.477566202724e-06  1.100000000000e+00  1.099875738485e+00  1.100047813932e+00  5.067922966867e-01  0.000000000000e+00 -5.470953157424e-06 
 2.477590553726e-06  1.100000000000e+00  1.099876015332e+00  1.100047390047e+00  4.629604933197e-01  0.000000000000e+00 -5.412587722353e-06 
 2.477628702935e-06  1.100000000000e+00  1.099876352253e+00  1.100046726549e+00  3.942919166476e-01  0.000000000000e+00 -5.379645087051e-06 
 2.477697457256e-06  1.100000000000e+00  1.099876685501e+00  1.100045533101e+00  2.705341386001e-01  0.000000000000e+00 -5.347850888429e-06 
 2.477772605628e-06  1.100000000000e+00  1.099876946597e+00  1.100044231556e+00  1.352670693001e-01  0.000000000000e+00 -5.339077238914e-06 
 2.477847754000e-06  1.100000000000e+00  1.099877173245e+00  1.100042932614e+00  0.000000000000e+00  0.000000000000e+00 -5.343856786193e-06 
 2.477849693164e-06  1.100000000000e+00  1.099993907932e+00  1.100042934210e+00  0.000000000000e+00  0.000000000000e+00 -1.115071612922e-06 
 2.477853571492e-06  1.100000000000e+00  1.100011007176e+00  1.100042937067e+00  0.000000000000e+00  0.000000000000e+00 -4.806866353325e-07 
 2.477861328148e-06  1.100000000000e+00  1.100001919351e+00  1.100042939855e+00  0.000000000000e+00  0.000000000000e+00 -1.009823283264e-07 
 2.477874337259e-06  1.100000000000e+00  1.099999378541e+00  1.100042941062e+00  0.000000000000e+00  0.000000000000e+00  7.357113428799e-08 
 2.477890093371e-06  1.100000000000e+00  1.099999491502e+00  1.100042940888e+00  0.000000000000e+00  0.000000000000e+00  6.514837475066e-08 
 2.477913622820e-06  1.100000000000e+00  1.099999895416e+00  1.100042940584e+00  0.000000000000e+00  0.000000000000e+00  1.234364490613e-08 
 2.477957286411e-06  1.100000000000e+00  1.100000035726e+00  1.100042940489e+00  0.000000000000e+00  0.000000000000e+00 -5.492225260223e-09 
 2.478044613594e-06  1.100000000000e+00  1.100000012323e+00  1.100042940498e+00  0.000000000000e+00  0.000000000000e+00 -2.471762581086e-09 
 2.478219267958e-06  1.100000000000e+00  1.099999999712e+00  1.100042940497e+00  0.000000000000e+00  0.000000000000e+00 -8.454903966671e-10 
 2.478568576687e-06  1.100000000000e+00  1.099999999604e+00  1.100042940476e+00  0.000000000000e+00  0.000000000000e+00 -8.295213372589e-10 
 2.479267194146e-06  1.100000000000e+00  1.099999999855e+00  1.100042940435e+00  0.000000000000e+00  0.000000000000e+00 -8.629487042445e-10 
 2.480664429063e-06  1.100000000000e+00  1.099999999861e+00  1.100042940352e+00  0.000000000000e+00  0.000000000000e+00 -8.637954133362e-10 
 2.482664429063e-06  1.100000000000e+00  1.099999999860e+00  1.100042940234e+00  0.000000000000e+00  0.000000000000e+00 -8.636097726667e-10 
 2.484664429063e-06  1.100000000000e+00  1.099999999860e+00  1.100042940116e+00  0.000000000000e+00  0.000000000000e+00 -8.636071170132e-10 
 2.486664429063e-06  1.100000000000e+00  1.099999999860e+00  1.100042939998e+00  0.000000000000e+00  0.000000000000e+00 -8.636071170132e-10 
 2.488664429063e-06  1.100000000000e+00  1.099999999860e+00  1.100042939880e+00  0.000000000000e+00  0.000000000000e+00 -8.636070059909e-10 
 2.490664429063e-06  1.100000000000e+00  1.099999999860e+00  1.100042939762e+00  0.000000000000e+00  0.000000000000e+00 -8.636068949686e-10 
 2.492664429063e-06  1.100000000000e+00  1.099999999860e+00  1.100042939644e+00  0.000000000000e+00  0.000000000000e+00 -8.636071170132e-10 
 2.494664429063e-06  1.100000000000e+00  1.099999999860e+00  1.100042939526e+00  0.000000000000e+00  0.000000000000e+00 -8.636071170132e-10 
 2.496664429063e-06  1.100000000000e+00  1.099999999860e+00  1.100042939408e+00  0.000000000000e+00  0.000000000000e+00 -8.636068949686e-10 
 2.498332214531e-06  1.100000000000e+00  1.099999999860e+00  1.100042939309e+00  0.000000000000e+00  0.000000000000e+00 -8.636068355717e-10 
 2.500000000000e-06  1.100000000000e+00  1.099999999860e+00  1.100042939211e+00  0.000000000000e+00  0.000000000000e+00 -8.636069926682e-10 
 2.500005108736e-06  1.100000000000e+00  1.099999999860e+00  1.100042947568e+00  0.000000000000e+00  9.195724979059e-03  9.074466590290e-06 
 2.500015326208e-06  1.100000000000e+00  1.099999999860e+00  1.100042952786e+00  0.000000000000e+00  2.758717493794e-02  1.085752911167e-05 
 2.500035761153e-06  1.100000000000e+00  1.099999999860e+00  1.100042954331e+00  0.000000000000e+00  6.437007485570e-02  1.175710153853e-05 
 2.500057707161e-06  1.100000000000e+00  1.099999999860e+00  1.100042954563e+00  0.000000000000e+00  1.038728891070e-01  1.174159708977e-05 
 2.500100674743e-06  1.100000000000e+00  1.099999999860e+00  1.100042955156e+00  0.000000000000e+00  1.812145375293e-01  1.158734735486e-05 
 2.500151783804e-06  1.100000000000e+00  1.099999999860e+00  1.100042956232e+00  0.000000000000e+00  2.732108466168e-01  1.153804984137e-05 
 2.500254001925e-06  1.100000000000e+00  1.099999999860e+00  1.100042959835e+00  0.000000000000e+00  4.572034647925e-01  1.152245962734e-05 
 2.500330204007e-06  1.100000000000e+00  1.099999999860e+00  1.100042958170e+00  0.000000000000e+00  5.943672124772e-01  1.027779340000e-05 
 2.500365482411e-06  1.100000000000e+00  1.099999999860e+00  1.100042943609e+00  0.000000000000e+00  6.578683389771e-01  7.244847303410e-06 
 2.500387141796e-06  1.100000000000e+00  1.099999999860e+00  1.100042923185e+00  0.000000000000e+00  6.968552330567e-01  3.317764723754e-06 
 2.500409797402e-06  1.100000000000e+00  1.099999999860e+00  1.100042880833e+00  0.000000000000e+00  7.376353242663e-01 -2.787680019278e-06 
 2.500431588901e-06  1.100000000000e+00  1.099999999860e+00  1.100042807943e+00  0.000000000000e+00  7.768600225131e-01 -1.075543444097e-05 
 2.500449275673e-06  1.100000000000e+00  1.099999999860e+00  1.100042710981e+00  0.000000000000e+00  8.086962120213e-01 -1.833554591387e-05 
 2.500463371519e-06  1.100000000000e+00  1.099999999860e+00  1.100042592544e+00  0.000000000000e+00  8.340687337990e-01 -2.458929723433e-05 
 2.500478685138e-06  1.100000000000e+00  1.099999999860e+00  1.100042408357e+00  0.000000000000e+00  8.616332481343e-01 -3.039602209344e-05 
 2.500496131726e-06  1.100000000000e+00  1.099999999860e+00  1.100042128208e+00  0.000000000000e+00  8.930371067204e-01 -3.598930698829e-05 
 2.500514315238e-06  1.100000000000e+00  1.099999999860e+00  1.100041774435e+00  0.000000000000e+00  9.257674281055e-01 -4.404729952563e-05 
 2.500531480949e-06  1.100000000000e+00  1.099999999861e+00  1.100041578539e+00  0.000000000000e+00  9.566657088299e-01 -6.570266316520e-05 
 2.500537249645e-06  1.100000000000e+00  1.099999999862e+00  1.100041612600e+00  0.000000000000e+00  9.670493609155e-01 -7.682469965676e-05 
 2.500542128131e-06  1.100000000000e+00  1.099999999865e+00  1.100041786807e+00  0.000000000000e+00  9.758306363987e-01 -8.649418364053e-05 
 2.500545930202e-06  1.100000000000e+00  1.099999999872e+00  1.100042156576e+00  0.000000000000e+00  9.826743639075e-01 -9.326529947708e-05 
 2.500551918715e-06  1.100000000000e+00  1.099999999877e+00  1.100043278497e+00  0.000000000000e+00  9.934536877278e-01 -1.019568195246e-04 
 2.500557572343e-06  1.100000000000e+00  1.099999999863e+00  1.100044519256e+00  0.000000000000e+00  1.003630217199e+00 -1.072040430417e-04 
 2.500563329169e-06  1.100000000000e+00  1.099999999849e+00  1.100045468656e+00  0.000000000000e+00  1.013992504291e+00 -1.094946627043e-04 
 2.500568908039e-06  1.100000000000e+00  1.099999999841e+00  1.100045797484e+00  0.000000000000e+00  1.024034469931e+00 -1.100068128206e-04 
 2.500573636485e-06  1.100000000000e+00  1.099999999827e+00  1.100045188971e+00  0.000000000000e+00  1.032545673782e+00 -1.080097901764e-04 
 2.500576218462e-06  1.100000000000e+00  1.099999999750e+00  1.100043612923e+00  0.000000000000e+00  1.037193230877e+00 -9.973551389580e-05 
 2.500579562559e-06  1.100000000000e+00  1.099999999656e+00  1.100038840986e+00  0.000000000000e+00  1.043212606736e+00 -8.777846238724e-05 
 2.500582659361e-06  1.100000000000e+00  1.099999999637e+00  1.100031469179e+00  0.000000000000e+00  1.048786849422e+00 -8.027656392063e-05 
 2.500585939383e-06  1.100000000000e+00  1.099999999643e+00  1.100020828146e+00  0.000000000000e+00  1.054690890152e+00 -7.358192408561e-05 
 2.500590027707e-06  1.100000000000e+00  1.099999999667e+00  1.100004190487e+00  0.000000000000e+00  1.062049872336e+00 -6.617279040207e-05 
 2.500596191058e-06  1.100000000000e+00  1.099999999712e+00  1.099973990930e+00  0.000000000000e+00  1.073143904867e+00 -5.623023602983e-05 
 2.500602075420e-06  1.100000000000e+00  1.099999999761e+00  1.099941301328e+00  0.000000000000e+00  1.083735755588e+00 -4.658563000792e-05 
 2.500607478337e-06  1.100000000000e+00  1.099999999792e+00  1.099909177304e+00  0.000000000000e+00  1.093461006364e+00 -3.828680736716e-05 
 2.500614455463e-06  1.100000000000e+00  1.099999999816e+00  1.099865905083e+00  0.000000000000e+00  1.106019833406e+00 -2.876327305715e-05 
 2.500621349889e-06  1.100000000000e+00  1.099999999829e+00  1.099821855017e+00  0.000000000000e+00  1.118429801012e+00 -2.080615996951e-05 
 2.500629692244e-06  1.100000000000e+00  1.099999999837e+00  1.099767484961e+00  0.000000000000e+00  1.133446038388e+00 -1.316444578145e-05 
 2.500638305164e-06  1.100000000000e+00  1.099999999841e+00  1.099710561276e+00  0.000000000000e+00  1.148949295671e+00 -7.532354414996e-06 
 2.500647536639e-06  1.100000000000e+00  1.099999999844e+00  1.099648993983e+00  0.000000000000e+00  1.165565950068e+00 -3.529042509119e-06 
 2.500657260863e-06  1.100000000000e+00  1.099999999845e+00  1.099583765035e+00  0.000000000000e+00  1.183069554231e+00 -8.950660246550e-07 
 2.500668587717e-06  1.100000000000e+00  1.099999999846e+00  1.099507513385e+00  0.000000000000e+00  1.203457891034e+00  9.345532547984e-07 
 2.500682011664e-06  1.100000000000e+00  1.099999999847e+00  1.099416942956e+00  0.000000000000e+00  1.227620995279e+00  2.164103896936e-06 
 2.500699492035e-06  1.100000000000e+00  1.099999999847e+00  1.099298844340e+00  0.000000000000e+00  1.259085663201e+00  3.024932822579e-06 
 2.500723165167e-06  1.100000000000e+00  1.099999999848e+00  1.099138777365e+00  0.000000000000e+00  1.301697301260e+00  3.579671927414e-06 
 2.500758705811e-06  1.100000000000e+00  1.099999999848e+00  1.098898369900e+00  0.000000000000e+00  1.365670459656e+00  3.855478468973e-06 
 2.500814152803e-06  1.100000000000e+00  1.099999999849e+00  1.098523301637e+00  0.000000000000e+00  1.465475044969e+00  3.851416033010e-06 
 2.500898949189e-06  1.100000000000e+00  1.099999999850e+00  1.097949945561e+00  0.000000000000e+00  1.618108540634e+00  3.779410904252e-06 
 2.500949474595e-06  1.100000000000e+00  1.099999999850e+00  1.097608510836e+00  0.000000000000e+00  1.709054270317e+00  3.861931515017e-06 
 2.501000000000e-06  1.100000000000e+00  1.099999999851e+00  1.097267252781e+00  0.000000000000e+00  1.799999999999e+00  3.960466338905e-06 
 2.501001678207e-06  1.100000000000e+00  1.099999999846e+00  1.097255875218e+00  0.000000000000e+00  1.800000000000e+00 -2.250542980335e-06 
 2.501005034620e-06  1.100000000000e+00  1.099999999850e+00  1.097233122916e+00  0.000000000000e+00  1.800000000000e+00 -2.186764942618e-06 
 2.501011747447e-06  1.100000000000e+00  1.099999999852e+00  1.097187663161e+00  0.000000000000e+00  1.800000000000e+00 -1.840345006043e-06 
 2.501022807327e-06  1.100000000000e+00  1.099999999851e+00  1.097112808371e+00  0.000000000000e+00  1.800000000000e+00 -1.447373890037e-06 
 2.501042596985e-06  1.100000000000e+00  1.099999999851e+00  1.096978875570e+00  0.000000000000e+00  1.800000000000e+00 -1.016072115286e-06 
 2.501063187110e-06  1.100000000000e+00  1.099999999851e+00  1.096839534505e+00  0.000000000000e+00  1.800000000000e+00 -7.891692385964e-07 
 2.501102684672e-06  1.100000000000e+00  1.099999999851e+00  1.096572327457e+00  0.000000000000e+00  1.800000000000e+00 -5.620804727431e-07 
 2.501161791217e-06  1.100000000000e+00  1.099999999852e+00  1.096172712558e+00  0.000000000000e+00  1.800000000000e+00 -3.861732902011e-07 
 2.501254718285e-06  1.100000000000e+00  1.099999999853e+00  1.095545042072e+00  0.000000000000e+00  1.800000000000e+00 -2.514340097219e-07 
 2.501369220804e-06  1.100000000000e+00  1.099999999853e+00  1.094772648201e+00  0.000000000000e+00  1.800000000000e+00 -1.756140426868e-07 
 2.501541378694e-06  1.100000000000e+00  1.099999999854e+00  1.093613418385e+00  0.000000000000e+00  1.800000000000e+00 -1.211204480298e-07 
 2.501767337035e-06  1.100000000000e+00  1.099999999856e+00  1.092095715940e+00  0.000000000000e+00  1.800000000000e+00 -8.682970160442e-08 
 2.502109043276e-06  1.100000000000e+00  1.099999999857e+00  1.089808713059e+00  0.000000000000e+00  1.800000000000e+00 -6.172044951078e-08 
 2.502576073064e-06  1.100000000000e+00  1.099999999859e+00  1.086698709310e+00  0.000000000000e+00  1.800000000000e+00 -4.539634067915e-08 
 2.503279421195e-06  1.100000000000e+00  1.099999999861e+00  1.082049134317e+00  0.000000000000e+00  1.800000000000e+00 -3.366741412777e-08 
 2.504263703675e-06  1.100000000000e+00  1.099999999862e+00  1.075610436561e+00  0.000000000000e+00  1.800000000000e+00 -2.592523237374e-08 
 2.505738767963e-06  1.100000000000e+00  1.099999999864e+00  1.066107431563e+00  0.000000000000e+00  1.800000000000e+00 -2.041795232063e-08 
 2.507738767963e-06  1.100000000000e+00  1.099999999865e+00  1.053496604664e+00  0.000000000000e+00  1.800000000000e+00 -1.682494614721e-08 
 2.509738767963e-06  1.100000000000e+00  1.099999999866e+00  1.041194226659e+00  0.000000000000e+00  1.800000000000e+00 -1.489106632455e-08 
 2.511738767963e-06  1.100000000000e+00  1.099999999867e+00  1.029193254563e+00  0.000000000000e+00  1.800000000000e+00 -1.365073198820e-08 
 2.513738767963e-06  1.100000000000e+00  1.099999999867e+00  1.017487227199e+00  0.000000000000e+00  1.800000000000e+00 -1.276081910676e-08 
 2.515738767963e-06  1.100000000000e+00  1.099999999868e+00  1.006070480676e+00  0.000000000000e+00  1.800000000000e+00 -1.207436653308e-08 
 2.517738767963e-06  1.100000000000e+00  1.099999999868e+00  9.949382169539e-01  0.000000000000e+00  1.800000000000e+00 -1.151755218484e-08 
 2.519738767963e-06  1.100000000000e+00  1.099999999869e+00  9.840865128359e-01  0.000000000000e+00  1.800000000000e+00 -1.104876071698e-08 
 2.521738767963e-06  1.100000000000e+00  1.099999999869e+00  9.735122932496e-01  0.000000000000e+00  1.800000000000e+00 -1.064226162342e-08 
 2.523738767963e-06  1.100000000000e+00  1.099999999870e+00  9.632132710637e-01  0.000000000000e+00  1.800000000000e+00 -1.028097349512e-08 
 2.525738767963e-06  1.100000000000e+00  1.099999999870e+00  9.531878495212e-01  0.000000000000e+00  1.800000000000e+00 -9.952970950827e-09 
 2.527738767963e-06  1.100000000000e+00  1.099999999871e+00  9.434349844608e-01  0.000000000000e+00  1.800000000000e+00 -9.649650892313e-09 
 2.529738767963e-06  1.100000000000e+00  1.099999999872e+00  9.339540091056e-01  0.000000000000e+00  1.800000000000e+00 -9.364716706067e-09 
 2.531738767963e-06  1.100000000000e+00  1.099999999872e+00  9.247444323136e-01  0.000000000000e+00  1.800000000000e+00 -9.093557913426e-09 
 2.533738767963e-06  1.100000000000e+00  1.099999999873e+00  9.158057288843e-01  0.000000000000e+00  1.800000000000e+00 -8.832847312262e-09 
 2.535738767963e-06  1.100000000000e+00  1.099999999873e+00  9.071371444215e-01  0.000000000000e+00  1.800000000000e+00 -8.580238561956e-09 
 2.537738767963e-06  1.100000000000e+00  1.099999999873e+00  8.987375352246e-01  0.000000000000e+00  1.800000000000e+00 -8.334141012117e-09 
 2.539738767963e-06  1.100000000000e+00  1.099999999874e+00  8.906052562707e-01  0.000000000000e+00  1.800000000000e+00 -8.093524337477e-09 
 2.541738767963e-06  1.100000000000e+00  1.099999999874e+00  8.827381005590e-01  0.000000000000e+00  1.800000000000e+00 -7.857763422520e-09 
 2.543738767963e-06  1.100000000000e+00  1.099999999875e+00  8.751332844614e-01  0.000000000000e+00  1.800000000000e+00 -7.626516116494e-09 
 2.545738767963e-06  1.100000000000e+00  1.099999999875e+00  8.677874685494e-01  0.000000000000e+00  1.800000000000e+00 -7.399634416955e-09 
 2.547738767963e-06  1.100000000000e+00  1.099999999875e+00  8.606968019369e-01  0.000000000000e+00  1.800000000000e+00 -7.177090817295e-09 
 2.549738767963e-06  1.100000000000e+00  1.099999999876e+00  8.538569794598e-01  0.000000000000e+00  1.800000000000e+00 -6.958938194385e-09 
 2.551738767963e-06  1.100000000000e+00  1.099999999876e+00  8.472633035801e-01  0.000000000000e+00  1.800000000000e+00 -6.745272879499e-09 
 2.553738767963e-06  1.100000000000e+00  1.099999999876e+00  8.409107456343e-01  0.000000000000e+00  1.800000000000e+00 -6.536216480363e-09 
 2.555738767963e-06  1.100000000000e+00  1.099999999876e+00  8.347940033280e-01  0.000000000000e+00  1.800000000000e+00 -6.331900021334e-09 
 2.557738767963e-06  1.100000000000e+00  1.099999999876e+00  8.289075530203e-01  0.000000000000e+00  1.800000000000e+00 -6.132457106928e-09 
 2.559738767963e-06  1.100000000000e+00  1.099999999876e+00  8.232456963845e-01  0.000000000000e+00  1.800000000000e+00 -5.938015186030e-09 
 2.561738767963e-06  1.100000000000e+00  1.099999999877e+00  8.178026016234e-01  0.000000000000e+00  1.800000000000e+00 -5.748691932567e-09 
 2.563738767963e-06  1.100000000000e+00  1.099999999877e+00  8.125723397011e-01  0.000000000000e+00  1.800000000000e+00 -5.564595132540e-09 
 2.565738767963e-06  1.100000000000e+00  1.099999999877e+00  8.075489161517e-01  0.000000000000e+00  1.800000000000e+00 -5.385816485098e-09 
 2.567738767963e-06  1.100000000000e+00  1.099999999876e+00  8.027262990208e-01  0.000000000000e+00  1.800000000000e+00 -5.212433664498e-09 
 2.569738767963e-06  1.100000000000e+00  1.099999999876e+00  7.980984434491e-01  0.000000000000e+00  1.800000000000e+00 -5.044508079949e-09 
 2.571738767963e-06  1.100000000000e+00  1.099999999876e+00  7.936593133315e-01  0.000000000000e+00  1.800000000000e+00 -4.882083440655e-09 
 2.573738767963e-06  1.100000000000e+00  1.099999999876e+00  7.894029004228e-01  0.000000000000e+00  1.800000000000e+00 -4.725186829396e-09 
 2.575738767963e-06  1.100000000000e+00  1.099999999876e+00  7.853232411951e-01  0.000000000000e+00  1.800000000000e+00 -4.573830691218e-09 
 2.577738767963e-06  1.100000000000e+00  1.099999999876e+00  7.814144316989e-01  0.000000000000e+00  1.800000000000e+00 -4.428007035845e-09 
 2.579738767963e-06  1.100000000000e+00  1.099999999876e+00  7.776706406400e-01  0.000000000000e+00  1.800000000000e+00 -4.287691469179e-09 
 2.581738767963e-06  1.100000000000e+00  1.099999999875e+00  7.740861200703e-01  0.000000000000e+00  1.800000000000e+00 -4.152871632496e-09 
 2.583738767963e-06  1.100000000000e+00  1.099999999875e+00  7.706552175509e-01  0.000000000000e+00  1.800000000000e+00 -4.023435252548e-09 
 2.585738767963e-06  1.100000000000e+00  1.099999999875e+00  7.673723830520e-01  0.000000000000e+00  1.800000000000e+00 -3.899340389552e-09 
 2.587738767963e-06  1.100000000000e+00  1.099999999875e+00  7.642321766822e-01  0.000000000000e+00  1.800000000000e+00 -3.780500477474e-09 
 2.589738767963e-06  1.100000000000e+00  1.099999999874e+00  7.612292751272e-01  0.000000000000e+00  1.800000000000e+00 -3.666816323161e-09 
 2.591738767963e-06  1.100000000000e+00  1.099999999874e+00  7.583584770037e-01  0.000000000000e+00  1.800000000000e+00 -3.558176926238e-09 
 2.593738767963e-06  1.100000000000e+00  1.099999999874e+00  7.556147072529e-01  0.000000000000e+00  1.800000000000e+00 -3.454462060931e-09 
 2.595738767963e-06  1.100000000000e+00  1.099999999873e+00  7.529930206631e-01  0.000000000000e+00  1.800000000000e+00 -3.355538587629e-09 
 2.597738767963e-06  1.100000000000e+00  1.099999999873e+00  7.504886045988e-01  0.000000000000e+00  1.800000000000e+00 -3.261269413218e-09 
 2.599738767963e-06  1.100000000000e+00  1.099999999873e+00  7.480967810047e-01  0.000000000000e+00  1.800000000000e+00 -3.171507445915e-09 
 2.601738767963e-06  1.100000000000e+00  1.099999999872e+00  7.458130077479e-01  0.000000000000e+00  1.800000000000e+00 -3.086101528022e-09 
 2.603738767963e-06  1.100000000000e+00  1.099999999872e+00  7.436328793599e-01  0.000000000000e+00  1.800000000000e+00 -3.004896494768e-09 
 2.605738767963e-06  1.100000000000e+00  1.099999999872e+00  7.415521272321e-01  0.000000000000e+00  1.800000000000e+00 -2.927733478791e-09 
 2.607738767963e-06  1.100000000000e+00  1.099999999871e+00  7.395666193209e-01  0.000000000000e+00  1.800000000000e+00 -2.854453181961e-09 
 2.609738767963e-06  1.100000000000e+00  1.099999999871e+00  7.376723594098e-01  0.000000000000e+00  1.800000000000e+00 -2.784895613089e-09 
 2.611738767963e-06  1.100000000000e+00  1.099999999870e+00  7.358654859767e-01  0.000000000000e+00  1.800000000000e+00 -2.718900431825e-09 
 2.613738767963e-06  1.100000000000e+00  1.099999999870e+00  7.341422707105e-01  0.000000000000e+00  1.800000000000e+00 -2.656309212118e-09 
 2.615738767963e-06  1.100000000000e+00  1.099999999870e+00  7.324991167184e-01  0.000000000000e+00  1.800000000000e+00 -2.596966094753e-09 
 2.617738767963e-06  1.100000000000e+00  1.099999999869e+00  7.309325564604e-01  0.000000000000e+00  1.800000000000e+00 -2.540716978555e-09 
 2.619738767963e-06  1.100000000000e+00  1.099999999869e+00  7.294392494505e-01  0.000000000000e+00  1.800000000000e+00 -2.487412773616e-09 
 2.621738767963e-06  1.100000000000e+00  1.099999999869e+00  7.280159797541e-01  0.000000000000e+00  1.800000000000e+00 -2.436908395992e-09 
 2.623738767963e-06  1.100000000000e+00  1.099999999868e+00  7.266596533142e-01  0.000000000000e+00  1.800000000000e+00 -2.389060996894e-09 
 2.625738767963e-06  1.100000000000e+00  1.099999999868e+00  7.253672951349e-01  0.000000000000e+00  1.800000000000e+00 -2.343735054450e-09 
 2.627738767963e-06  1.100000000000e+00  1.099999999868e+00  7.241360463470e-01  0.000000000000e+00  1.800000000000e+00 -2.300798699978e-09 
 2.629738767963e-06  1.100000000000e+00  1.099999999868e+00  7.229631611802e-01  0.000000000000e+00  1.800000000000e+00 -2.260125298387e-09 
 2.631738767963e-06  1.100000000000e+00  1.099999999867e+00  7.218460038637e-01  0.000000000000e+00  1.800000000000e+00 -2.221593560031e-09 
