 time                v(xadc.tn)          v(xadc.tp)          v(q)                v(qb)               v(ev)               v(rp)               v(rn)              
 2.500494850366e-06  8.860972022120e-01  8.355083190826e-01  6.619771749540e-07  1.799999990526e+00  0.000000000000e+00  1.100000001003e+00  7.000000009548e-01 
 2.500506271252e-06  8.897852700198e-01  8.368575480899e-01  6.619730671428e-07  1.799999990525e+00  0.000000000000e+00  1.100000001297e+00  7.000000012411e-01 
 2.500520437622e-06  8.953243828562e-01  8.391485569110e-01  6.619496699716e-07  1.799999990522e+00  0.000000000000e+00  1.100000001674e+00  7.000000016065e-01 
 2.500533561953e-06  9.010702859269e-01  8.417427295235e-01  6.619191838892e-07  1.799999990522e+00  0.000000000000e+00  1.100000001938e+00  7.000000018605e-01 
 2.500547644232e-06  9.074617629696e-01  8.448410079801e-01  6.619243224118e-07  1.799999990526e+00  0.000000000000e+00  1.100000002089e+00  7.000000020055e-01 
 2.500560615109e-06  9.133094489004e-01  8.478512805298e-01  6.619623049743e-07  1.799999990529e+00  0.000000000000e+00  1.100000002131e+00  7.000000020453e-01 
 2.500574470611e-06  9.193194186357e-01  8.511378239113e-01  6.619949866450e-07  1.799999990530e+00  0.000000000000e+00  1.100000002105e+00  7.000000020213e-01 
 2.500587875617e-06  9.247213422838e-01  8.543349010010e-01  6.620010356935e-07  1.799999990529e+00  0.000000000000e+00  1.100000002023e+00  7.000000019459e-01 
 2.500601131695e-06  9.295091588669e-01  8.574728886705e-01  6.619832842784e-07  1.799999990526e+00  0.000000000000e+00  1.100000001895e+00  7.000000018282e-01 
 2.500609384631e-06  9.321667376594e-01  8.593872934715e-01  6.619802662268e-07  1.799999990524e+00  0.000000000000e+00  1.100000001791e+00  7.000000017333e-01 
 2.500616924085e-06  9.345783496402e-01  8.611284112848e-01  6.620376573213e-07  1.799999990518e+00  0.000000000000e+00  1.100000001747e+00  7.000000016953e-01 
 2.500624815485e-06  9.368787341672e-01  8.628963697787e-01  6.619884812771e-07  1.799999990516e+00  0.000000000000e+00  1.100000001659e+00  7.000000016157e-01 
 2.500632230714e-06  9.388521699837e-01  8.645072281769e-01  6.619589766472e-07  1.799999990519e+00  0.000000000000e+00  1.100000001566e+00  7.000000015306e-01 
 2.500640165500e-06  9.408175943805e-01  8.661803990251e-01  6.619700964859e-07  1.799999990522e+00  0.000000000000e+00  1.100000001477e+00  7.000000014490e-01 
 2.500648139448e-06  9.426775279198e-01  8.678086382002e-01  6.619851728959e-07  1.799999990522e+00  0.000000000000e+00  1.100000001400e+00  7.000000013795e-01 
 2.500655688619e-06  9.443541266739e-01  8.693003792428e-01  6.619857843333e-07  1.799999990521e+00  0.000000000000e+00  1.100000001338e+00  7.000000013229e-01 
 2.500662764031e-06  9.458607098857e-01  8.706520231232e-01  6.619763349907e-07  1.799999990521e+00  0.000000000000e+00  1.100000001284e+00  7.000000012744e-01 
 2.500670910535e-06  9.475217421482e-01  8.721494575132e-01  6.619630874563e-07  1.799999990522e+00  0.000000000000e+00  1.100000001225e+00  7.000000012202e-01 
 2.500679199596e-06  9.491331369413e-01  8.736049147721e-01  6.619548268855e-07  1.799999990524e+00  0.000000000000e+00  1.100000001167e+00  7.000000011651e-01 
 2.500687577949e-06  9.506766770810e-01  8.749988275960e-01  6.619520792756e-07  1.799999990525e+00  0.000000000000e+00  1.100000001105e+00  7.000000011066e-01 
 2.500695324246e-06  9.520215939412e-01  8.762120667804e-01  6.619530724050e-07  1.799999990526e+00  0.000000000000e+00  1.100000001044e+00  7.000000010485e-01 
 2.500704294864e-06  9.534720913511e-01  8.775124670704e-01  6.619571101102e-07  1.799999990527e+00  0.000000000000e+00  1.100000000968e+00  7.000000009746e-01 
 2.500712632091e-06  9.547016849584e-01  8.785949987285e-01  6.619610296230e-07  1.799999990525e+00  0.000000000000e+00  1.100000000887e+00  7.000000008941e-01 
 2.500721679155e-06  9.558709859614e-01  8.795875419373e-01  6.619623050224e-07  1.799999990523e+00  0.000000000000e+00  1.100000000776e+00  7.000000007847e-01 
 2.500730238903e-06  9.567769224611e-01  8.803136921930e-01  6.619606970689e-07  1.799999990523e+00  0.000000000000e+00  1.100000000646e+00  7.000000006552e-01 
 2.500740418763e-06  9.575556638445e-01  8.808850956595e-01  6.619605648137e-07  1.799999990526e+00  0.000000000000e+00  1.100000000466e+00  7.000000004770e-01 
 2.500749588825e-06  9.579777060528e-01  8.811409138342e-01  6.619666348672e-07  1.799999990531e+00  0.000000000000e+00  1.100000000300e+00  7.000000003111e-01 
 2.500761072029e-06  9.581641382536e-01  8.811507862084e-01  6.619766673914e-07  1.799999990532e+00  0.000000000000e+00  1.100000000102e+00  7.000000001151e-01 
 2.500773837287e-06  9.579857058853e-01  8.808146419532e-01  6.619810836038e-07  1.799999990530e+00  0.000000000000e+00  1.099999999909e+00  6.999999999228e-01 
 2.500785527877e-06  9.575254150035e-01  8.802416393739e-01  6.619786238936e-07  1.799999990527e+00  0.000000000000e+00  1.099999999761e+00  6.999999997776e-01 
 2.500798108703e-06  9.567774632557e-01  8.794015095044e-01  6.619731620311e-07  1.799999990525e+00  0.000000000000e+00  1.099999999634e+00  6.999999996523e-01 
 2.500810379105e-06  9.558523182042e-01  8.784103112738e-01  6.619687861108e-07  1.799999990523e+00  0.000000000000e+00  1.099999999537e+00  6.999999995566e-01 
 2.500823682007e-06  9.546883531236e-01  8.771952141707e-01  6.619662113884e-07  1.799999990523e+00  0.000000000000e+00  1.099999999458e+00  6.999999994781e-01 
 2.500836734427e-06  9.534287674887e-01  8.759007354526e-01  6.619653716675e-07  1.799999990523e+00  0.000000000000e+00  1.099999999401e+00  6.999999994223e-01 
 2.500851246053e-06  9.519348449767e-01  8.743802365037e-01  6.619654665089e-07  1.799999990523e+00  0.000000000000e+00  1.099999999356e+00  6.999999993788e-01 
 2.500866492653e-06  9.502943543533e-01  8.727209318331e-01  6.619660856208e-07  1.799999990524e+00  0.000000000000e+00  1.099999999325e+00  6.999999993485e-01 
 2.500884143037e-06  9.483378319395e-01  8.707496460507e-01  6.619669772710e-07  1.799999990524e+00  0.000000000000e+00  1.099999999302e+00  6.999999993265e-01 
 2.500903956595e-06  9.460962892876e-01  8.684965254428e-01  6.619678732569e-07  1.799999990524e+00  0.000000000000e+00  1.099999999287e+00  6.999999993122e-01 
 2.500928057413e-06  9.433312804982e-01  8.657208826781e-01  6.619686325909e-07  1.799999990525e+00  0.000000000000e+00  1.099999999278e+00  6.999999993028e-01 
 2.500957330891e-06  9.399379219567e-01  8.623167256505e-01  6.619691016440e-07  1.799999990525e+00  0.000000000000e+00  1.099999999272e+00  6.999999992972e-01 
 2.500978665445e-06  9.374472044919e-01  8.598187902746e-01  6.619692264816e-07  1.799999990525e+00  0.000000000000e+00  1.099999999269e+00  6.999999992951e-01 
 2.501000000000e-06  9.349449367650e-01  8.573095004316e-01  6.619692530939e-07  1.799999990525e+00  0.000000000000e+00  1.099999999268e+00  6.999999992938e-01 
 2.501000757439e-06  9.349860341062e-01  8.573520272415e-01  6.620547188577e-07  1.799999990581e+00  0.000000000000e+00  1.099999999383e+00  6.999999994082e-01 
 2.501002272317e-06  9.350275024102e-01  8.573966028837e-01  6.621509326845e-07  1.799999990634e+00  0.000000000000e+00  1.099999999526e+00  6.999999995506e-01 
 2.501005302073e-06  9.350764558545e-01  8.574511097226e-01  6.621294662960e-07  1.799999990610e+00  0.000000000000e+00  1.099999999702e+00  6.999999997263e-01 
 2.501009630534e-06  9.351242859305e-01  8.575062327981e-01  6.619869234053e-07  1.799999990529e+00  0.000000000000e+00  1.099999999841e+00  6.999999998654e-01 
 2.501018287457e-06  9.351922939717e-01  8.575882793071e-01  6.618457832388e-07  1.799999990456e+00  0.000000000000e+00  1.099999999957e+00  6.999999999810e-01 
 2.501031997327e-06  9.352618561413e-01  8.576794933593e-01  6.618857817222e-07  1.799999990481e+00  0.000000000000e+00  1.100000000001e+00  7.000000000249e-01 
 2.501050234752e-06  9.353208007792e-01  8.577667175268e-01  6.619803749218e-07  1.799999990531e+00  0.000000000000e+00  1.100000000005e+00  7.000000000286e-01 
 2.501075422815e-06  9.353786323248e-01  8.578631616778e-01  6.620020829012e-07  1.799999990542e+00  0.000000000000e+00  1.100000000003e+00  7.000000000273e-01 
 2.501107695754e-06  9.354379769142e-01  8.579715044913e-01  6.619778470527e-07  1.799999990529e+00  0.000000000000e+00  1.100000000004e+00  7.000000000278e-01 
 2.501155283580e-06  9.355118476534e-01  8.581168075566e-01  6.619643814376e-07  1.799999990522e+00  0.000000000000e+00  1.100000000003e+00  7.000000000272e-01 
 2.501229143702e-06  9.356030565288e-01  8.583171387440e-01  6.619668283703e-07  1.799999990524e+00  0.000000000000e+00  1.100000000000e+00  7.000000000243e-01 
 2.501376863945e-06  9.357168581407e-01  8.586434704806e-01  6.619694270450e-07  1.799999990525e+00  0.000000000000e+00  1.099999999996e+00  7.000000000196e-01 
 2.501637761943e-06  9.357677567633e-01  8.590530870176e-01  6.619692025906e-07  1.799999990525e+00  0.000000000000e+00  1.099999999991e+00  7.000000000151e-01 
 2.501912279363e-06  9.356967256947e-01  8.593385146680e-01  6.619690429501e-07  1.799999990525e+00  0.000000000000e+00  1.099999999989e+00  7.000000000128e-01 
 2.502277157188e-06  9.355112628359e-01  8.595969148204e-01  6.619690417293e-07  1.799999990525e+00  0.000000000000e+00  1.099999999988e+00  7.000000000115e-01 
 2.502675876462e-06  9.352646645975e-01  8.598007214937e-01  6.619690449236e-07  1.799999990525e+00  0.000000000000e+00  1.099999999988e+00  7.000000000110e-01 
 2.503212820364e-06  9.349257583666e-01  8.600202079622e-01  6.619690444033e-07  1.799999990525e+00  0.000000000000e+00  1.099999999988e+00  7.000000000109e-01 
 2.503859791242e-06  9.345397389274e-01  8.602470840426e-01  6.619690446052e-07  1.799999990525e+00  0.000000000000e+00  1.099999999988e+00  7.000000000109e-01 
 2.504760524857e-06  9.340516206184e-01  8.605278671856e-01  6.619690459727e-07  1.799999990525e+00  0.000000000000e+00  1.099999999988e+00  7.000000000110e-01 
 2.505878490574e-06  9.335111159456e-01  8.608379582931e-01  6.619690479192e-07  1.799999990525e+00  0.000000000000e+00  1.099999999988e+00  7.000000000110e-01 
 2.507329220930e-06  9.328894566413e-01  8.611935320140e-01  6.619690456311e-07  1.799999990525e+00  0.000000000000e+00  1.099999999989e+00  7.000000000110e-01 
 2.509018581163e-06  9.322494629885e-01  8.615577970928e-01  6.619690471202e-07  1.799999990525e+00  0.000000000000e+00  1.099999999989e+00  7.000000000110e-01 
 2.511018581163e-06  9.315787880818e-01  8.619378099220e-01  6.619690476562e-07  1.799999990525e+00  0.000000000000e+00  1.099999999989e+00  7.000000000109e-01 
 2.513018581163e-06  9.309813461607e-01  8.622751101054e-01  6.619690447196e-07  1.799999990525e+00  0.000000000000e+00  1.099999999989e+00  7.000000000109e-01 
 2.515018581163e-06  9.304424750831e-01  8.625784219013e-01  6.619690463397e-07  1.799999990525e+00  0.000000000000e+00  1.099999999989e+00  7.000000000108e-01 
 2.517018581163e-06  9.299522760130e-01  8.628535388983e-01  6.619690472114e-07  1.799999990525e+00  0.000000000000e+00  1.099999999989e+00  7.000000000108e-01 
 2.518509290582e-06  9.296147585787e-01  8.630424719764e-01  6.619690442024e-07  1.799999990525e+00  0.000000000000e+00  1.099999999989e+00  7.000000000107e-01 
 2.520000000000e-06  9.292984346618e-01  8.632191436877e-01  6.619690447656e-07  1.799999990525e+00  0.000000000000e+00  1.099999999990e+00  7.000000000107e-01 
 2.520004594843e-06  9.293784607956e-01  8.633013468159e-01  6.619820111573e-07  1.799999990533e+00  0.000000000000e+00  1.100000001745e+00  7.000000017436e-01 
 2.520013784530e-06  9.294765330472e-01  8.634034025062e-01  6.619613360756e-07  1.799999990520e+00  0.000000000000e+00  1.100000004059e+00  7.000000040344e-01 
 2.520032163904e-06  9.295688669377e-01  8.635025158371e-01  6.619577564988e-07  1.799999990518e+00  0.000000000000e+00  1.100000006282e+00  7.000000062333e-01 
 2.520052255992e-06  9.296061376265e-01  8.635465241132e-01  6.619716228456e-07  1.799999990526e+00  0.000000000000e+00  1.100000007211e+00  7.000000071505e-01 
 2.520077779228e-06  9.296236196012e-01  8.635722871535e-01  6.619733044102e-07  1.799999990527e+00  0.000000000000e+00  1.100000007694e+00  7.000000076274e-01 
 2.520111126505e-06  9.296345484205e-01  8.635939295257e-01  6.619689268445e-07  1.799999990525e+00  0.000000000000e+00  1.100000008050e+00  7.000000079784e-01 
 2.520155970127e-06  9.296487372355e-01  8.636225111510e-01  6.619679821863e-07  1.799999990524e+00  0.000000000000e+00  1.100000008514e+00  7.000000084371e-01 
 2.520218833797e-06  9.296791990734e-01  8.636732119979e-01  6.619689356697e-07  1.799999990525e+00  0.000000000000e+00  1.100000009401e+00  7.000000093143e-01 
 2.520296109136e-06  9.297205691644e-01  8.637394234002e-01  6.619691756830e-07  1.799999990525e+00  0.000000000000e+00  1.100000010574e+00  7.000000104739e-01 
 2.520322186338e-06  9.297111004956e-01  8.637380897531e-01  6.619689967616e-07  1.799999990525e+00  0.000000000000e+00  1.100000010441e+00  7.000000103418e-01 
 2.520345651839e-06  9.296516010105e-01  8.636854032076e-01  6.619687692585e-07  1.799999990525e+00  0.000000000000e+00  1.100000009170e+00  7.000000090854e-01 
 2.520362100484e-06  9.295505717710e-01  8.635885661436e-01  6.619686034218e-07  1.799999990524e+00  0.000000000000e+00  1.100000006941e+00  7.000000068803e-01 
 2.520378871971e-06  9.293601292880e-01  8.634015489900e-01  6.619686095837e-07  1.799999990524e+00  0.000000000000e+00  1.100000002693e+00  7.000000026797e-01 
 2.520397603891e-06  9.289990219884e-01  8.630428461389e-01  6.619689820635e-07  1.799999990525e+00  0.000000000000e+00  1.099999994589e+00  6.999999946664e-01 
 2.520413453063e-06  9.285087746050e-01  8.625528790058e-01  6.619683029097e-07  1.799999990524e+00  0.000000000000e+00  1.099999983561e+00  6.999999837626e-01 
 2.520430032337e-06  9.277477846698e-01  8.617898840408e-01  6.619684984236e-07  1.799999990524e+00  0.000000000000e+00  1.099999966406e+00  6.999999668060e-01 
 2.520446451011e-06  9.266628323534e-01  8.606999860965e-01  6.619686151883e-07  1.799999990524e+00  0.000000000000e+00  1.099999941911e+00  6.999999426024e-01 
 2.520461378441e-06  9.252934106942e-01  8.593228139571e-01  6.619678780872e-07  1.799999990524e+00  0.000000000000e+00  1.099999910949e+00  6.999999120270e-01 
 2.520474513212e-06  9.236905259907e-01  8.577100223959e-01  6.619669670342e-07  1.799999990524e+00  0.000000000000e+00  1.099999874662e+00  6.999998762213e-01 
 2.520488144571e-06  9.215518192584e-01  8.555580661584e-01  6.619683989428e-07  1.799999990524e+00  0.000000000000e+00  1.099999826180e+00  6.999998284455e-01 
 2.520502708497e-06  9.186911496618e-01  8.526813381655e-01  6.619719219239e-07  1.799999990526e+00  0.000000000000e+00  1.099999761230e+00  6.999997645867e-01 
 2.520521124773e-06  9.142433769184e-01  8.482167520541e-01  6.619744833232e-07  1.799999990528e+00  0.000000000000e+00  1.099999660041e+00  6.999996655773e-01 
 2.520532123854e-06  9.112158721154e-01  8.451880747281e-01  6.619767095151e-07  1.799999990530e+00  0.000000000000e+00  1.099999591039e+00  6.999995985669e-01 
 2.520537101284e-06  9.097868167573e-01  8.437632132475e-01  6.619806022958e-07  1.799999990533e+00  0.000000000000e+00  1.099999558426e+00  6.999995671111e-01 
 2.520541608858e-06  9.085006258808e-01  8.424853268939e-01  6.619890465685e-07  1.799999990539e+00  0.000000000000e+00  1.099999529050e+00  6.999995389801e-01 
 2.520545297411e-06  9.074975112848e-01  8.414941342392e-01  6.620037779870e-07  1.799999990549e+00  0.000000000000e+00  1.099999506127e+00  6.999995172667e-01 
 2.520549258076e-06  9.065226780912e-01  8.405393538167e-01  6.620240970893e-07  1.799999990562e+00  0.000000000000e+00  1.099999483874e+00  6.999994965626e-01 
 2.520554131403e-06  9.055066785114e-01  8.395613247986e-01  6.620332240988e-07  1.799999990569e+00  0.000000000000e+00  1.099999460757e+00  6.999994758252e-01 
 2.520558559478e-06  9.047813113641e-01  8.388876124285e-01  6.620227475677e-07  1.799999990565e+00  0.000000000000e+00  1.099999444272e+00  6.999994621429e-01 
 2.520562749826e-06  9.042848880902e-01  8.384610726241e-01  6.620023220566e-07  1.799999990555e+00  0.000000000000e+00  1.099999432896e+00  6.999994542476e-01 
 2.520567377172e-06  9.039531740219e-01  8.382437769178e-01  6.619721112098e-07  1.799999990548e+00  0.000000000000e+00  1.099999424948e+00  6.999994517192e-01 
 2.520571674902e-06  9.038370582891e-01  8.383122235793e-01  6.619348560154e-07  1.799999990550e+00  0.000000000000e+00  1.099999421220e+00  6.999994565048e-01 
 2.520574550213e-06  9.038188830953e-01  8.384893309683e-01  6.618894787138e-07  1.799999990546e+00  0.000000000000e+00  1.099999419429e+00  6.999994636269e-01 
 2.520577748606e-06  9.038061072199e-01  8.387343931391e-01  6.618414414113e-07  1.799999990513e+00  0.000000000000e+00  1.099999416923e+00  6.999994738974e-01 
 2.520580363102e-06  9.037985743265e-01  8.389518181309e-01  6.618280318971e-07  1.799999990476e+00  0.000000000000e+00  1.099999414343e+00  6.999994841443e-01 
 2.520583292755e-06  9.037912127799e-01  8.391948563509e-01  6.618430912228e-07  1.799999990438e+00  0.000000000000e+00  1.099999410805e+00  6.999994978004e-01 
 2.520585924750e-06  9.037854572087e-01  8.394085022916e-01  6.618725448817e-07  1.799999990416e+00  0.000000000000e+00  1.099999406962e+00  6.999995124212e-01 
 2.520588535611e-06  9.037771431493e-01  8.396132438860e-01  6.619033870679e-07  1.799999990410e+00  0.000000000000e+00  1.099999402333e+00  6.999995291625e-01 
 2.520591299243e-06  9.037757776390e-01  8.398186540653e-01  6.619406992621e-07  1.799999990413e+00  0.000000000000e+00  1.099999396646e+00  6.999995492887e-01 
 2.520593840471e-06  9.038065252140e-01  8.400137551843e-01  6.619856424776e-07  1.799999990427e+00  0.000000000000e+00  1.099999391098e+00  6.999995706130e-01 
