 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.369807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.370807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 2.371807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.372807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 2.373807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.374807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.375807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.376807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.377807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 2.378807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.379807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.380807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.381807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.382807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.383807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.384807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.385807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.386807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.387807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.388807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.389807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 2.390807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.391807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 2.392807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.393807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.394807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.395807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.396807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 2.397807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.398807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 2.399807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.400807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 2.401807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.402807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.403807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.404807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.405807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.406807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.407807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.408807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 2.409807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.410807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 2.411807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.412807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.413807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.414807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.415807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 2.416807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.417807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.418807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.419807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.420807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.421807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.422807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.423807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.424807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.425807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.426807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.427807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 2.428807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.429807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 2.430807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.431807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.432807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.433807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.434807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 2.435807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.436807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 2.437807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.438807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 2.439807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.440807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.441807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.442807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.443807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.444807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.445807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.446807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 2.447807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.448807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 2.449807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.450807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.451807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.452807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.453807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 2.454807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.455807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.456807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.457807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.458807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.459807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.460807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.461807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.462807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.463807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.464807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.465807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 2.466807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.467807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 2.468807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.469807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.470807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.471807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.472807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 2.473807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.474807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 2.475807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.476807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 2.477807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.478807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.479807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.480807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.481807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.482807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.483807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.484807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 2.485807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.486807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 2.487807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.488807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.489807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.490807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.491807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020003969675e-12 
 2.492807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.493807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.494807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.495807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.496807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.497807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.498807733624e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.019992589889e-12 
 2.499403866812e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020022288355e-12 
 2.500000000000e-06  8.000000000000e-01  8.000000001397e-01  8.000000002195e-01 -2.020022288355e-12 
 2.500000663864e-06  8.000000000000e-01  7.999402939588e-01  7.999999883255e-01  5.149212864541e-06 
 2.500001991591e-06  8.000000000000e-01  7.998644171910e-01  7.999999630028e-01  6.046884270210e-06 
 2.500004647046e-06  8.000000000000e-01  7.997648354371e-01  7.999999018364e-01  6.129668923937e-06 
 2.500008237507e-06  8.000000000000e-01  7.996862248239e-01  7.999998019119e-01  6.331478676137e-06 
 2.500015418429e-06  8.000000000000e-01  7.995880426342e-01  7.999995626301e-01  6.631977616679e-06 
 2.500029780273e-06  8.000000000000e-01  7.994191385362e-01  7.999989664872e-01  7.122329177772e-06 
 2.500058503961e-06  8.000000000000e-01  7.990537171870e-01  7.999974374801e-01  8.036202747910e-06 
 2.500094799131e-06  8.000000000000e-01  7.986236908478e-01  7.999951842406e-01  9.008814414300e-06 
 2.500135246976e-06  8.000000000000e-01  7.983996114353e-01  7.999926634683e-01  9.799995920236e-06 
 2.500173280033e-06  8.000000000000e-01  7.985256287182e-01  7.999905569192e-01  1.027894494559e-05 
 2.500215564519e-06  8.000000000000e-01  7.988562697366e-01  7.999886678195e-01  1.063154127191e-05 
 2.500262977355e-06  8.000000000000e-01  7.992002902015e-01  7.999870873923e-01  1.090896279510e-05 
 2.500298171533e-06  8.000000000000e-01  7.993436199006e-01  7.999861748840e-01  1.106207775243e-05 
 2.500339570353e-06  8.000000000000e-01  7.994316395506e-01  7.999852646135e-01  1.124523801375e-05 
 2.500379944269e-06  8.000000000000e-01  7.994678679203e-01  7.999844667145e-01  1.141594505055e-05 
 2.500431246108e-06  8.000000000000e-01  7.994853405889e-01  7.999835082079e-01  1.163178483021e-05 
 2.500493159719e-06  8.000000000000e-01  7.994853151129e-01  7.999823747191e-01  1.189686360734e-05 
 2.500576714940e-06  8.000000000000e-01  7.994741692760e-01  7.999808349664e-01  1.227543382962e-05 
 2.500688967778e-06  8.000000000000e-01  7.994599380079e-01  7.999787262017e-01  1.283778513286e-05 
 2.500835831619e-06  8.000000000000e-01  7.994494355768e-01  7.999759140232e-01  1.369774639253e-05 
 2.500917915810e-06  8.000000000000e-01  7.994469639756e-01  7.999743247288e-01  1.429895719156e-05 
 2.501000000000e-06  8.000000000000e-01  7.994445010713e-01  7.999727264397e-01  1.496565938708e-05 
 2.501000475416e-06  8.000000000000e-01  7.995233667887e-01  7.999727241469e-01  5.533352358020e-06 
 2.501001426249e-06  8.000000000000e-01  7.996591855904e-01  7.999727219373e-01 -4.122956237683e-07 
 2.501003327914e-06  8.000000000000e-01  7.998538934444e-01  7.999727215937e-01 -8.271046929173e-07 
 2.501005066858e-06  8.000000000000e-01  7.999435701429e-01  7.999727219200e-01 -1.170034794710e-07 
 2.501008544745e-06  8.000000000000e-01  8.000072154497e-01  7.999727220205e-01  4.183500015723e-08 
 2.501015500521e-06  8.000000000000e-01  8.000207097836e-01  7.999727219998e-01 -9.926968527019e-09 
 2.501029412072e-06  8.000000000000e-01  8.000069913999e-01  7.999727219966e-01 -8.160215734160e-09 
 2.501057235174e-06  8.000000000000e-01  7.999995104609e-01  7.999727219988e-01  3.756538954104e-10 
 2.501112881378e-06  8.000000000000e-01  7.999995703165e-01  7.999727219990e-01  4.706124209003e-10 
 2.501224173787e-06  8.000000000000e-01  7.999999869418e-01  7.999727219992e-01  1.286605674795e-11 
 2.501446758603e-06  8.000000000000e-01  8.000000056611e-01  7.999727219997e-01 -8.159491499232e-12 
 2.501891928236e-06  8.000000000000e-01  8.000000002512e-01  7.999727220008e-01 -2.219612632609e-12 
 2.502782267502e-06  8.000000000000e-01  8.000000000517e-01  7.999727220030e-01 -2.000188431575e-12 
 2.503782267502e-06  8.000000000000e-01  8.000000000697e-01  7.999727220054e-01 -2.019930417399e-12 
 2.504782267502e-06  8.000000000000e-01  8.000000000701e-01  7.999727220079e-01 -2.020346751034e-12 
 2.505782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220103e-01 -2.020298733888e-12 
 2.506782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220128e-01 -2.020305672782e-12 
 2.507782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220152e-01 -2.020294292996e-12 
 2.508782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220177e-01 -2.020294292996e-12 
 2.509782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220202e-01 -2.020328432354e-12 
 2.510782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220226e-01 -2.020323991462e-12 
 2.511782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220251e-01 -2.020323991462e-12 
 2.512782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220275e-01 -2.020298733888e-12 
 2.513782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220300e-01 -2.020317052568e-12 
 2.514782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220324e-01 -2.020310113674e-12 
 2.515782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220349e-01 -2.020298733888e-12 
 2.516782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220373e-01 -2.020317052568e-12 
 2.517782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220398e-01 -2.020291794994e-12 
 2.518782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220422e-01 -2.020298733888e-12 
 2.519782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220447e-01 -2.020328432354e-12 
 2.520782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220471e-01 -2.020317052568e-12 
 2.521782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220496e-01 -2.020291794994e-12 
 2.522782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220520e-01 -2.020298733888e-12 
 2.523782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220545e-01 -2.020323991462e-12 
 2.524782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220569e-01 -2.020291794994e-12 
 2.525782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220594e-01 -2.020291794994e-12 
 2.526782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220619e-01 -2.020287354102e-12 
 2.527782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220643e-01 -2.020323991462e-12 
 2.528782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220668e-01 -2.020298733888e-12 
 2.529782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220692e-01 -2.020317052568e-12 
 2.530782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220717e-01 -2.020323991462e-12 
 2.531782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220741e-01 -2.020298733888e-12 
 2.532782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220766e-01 -2.020298733888e-12 
 2.533782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220790e-01 -2.020291794994e-12 
 2.534782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220815e-01 -2.020287354102e-12 
 2.535782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220839e-01 -2.020291794994e-12 
 2.536782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220864e-01 -2.020323991462e-12 
 2.537782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220888e-01 -2.020298733888e-12 
 2.538782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220913e-01 -2.020298733888e-12 
 2.539782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220937e-01 -2.020317052568e-12 
 2.540782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220962e-01 -2.020298733888e-12 
 2.541782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727220987e-01 -2.020298733888e-12 
 2.542782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221011e-01 -2.020287354102e-12 
 2.543782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221036e-01 -2.020328432354e-12 
 2.544782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221060e-01 -2.020328432354e-12 
 2.545782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221085e-01 -2.020317052568e-12 
 2.546782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221109e-01 -2.020310113674e-12 
 2.547782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221134e-01 -2.020323991462e-12 
 2.548782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221158e-01 -2.020305672782e-12 
 2.549782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221183e-01 -2.020298733888e-12 
 2.550782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221207e-01 -2.020317052568e-12 
 2.551782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221232e-01 -2.020317052568e-12 
 2.552782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221256e-01 -2.020328432354e-12 
 2.553782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221281e-01 -2.020317052568e-12 
 2.554782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221305e-01 -2.020291794994e-12 
 2.555782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221330e-01 -2.020291794994e-12 
 2.556782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221354e-01 -2.020323991462e-12 
 2.557782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221379e-01 -2.020298733888e-12 
 2.558782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221404e-01 -2.020298733888e-12 
 2.559782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221428e-01 -2.020298733888e-12 
 2.560782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221453e-01 -2.020328432354e-12 
 2.561782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221477e-01 -2.020317052568e-12 
 2.562782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221502e-01 -2.020291794994e-12 
 2.563782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221526e-01 -2.020317052568e-12 
 2.564782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221551e-01 -2.020298733888e-12 
 2.565782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221575e-01 -2.020323991462e-12 
 2.566782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221600e-01 -2.020317052568e-12 
 2.567782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221624e-01 -2.020298733888e-12 
 2.568782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221649e-01 -2.020298733888e-12 
 2.569782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221673e-01 -2.020323991462e-12 
 2.570782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221698e-01 -2.020291794994e-12 
 2.571782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221722e-01 -2.020291794994e-12 
 2.572782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221747e-01 -2.020317052568e-12 
 2.573782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221771e-01 -2.020305672782e-12 
 2.574782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221796e-01 -2.020305672782e-12 
 2.575782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221821e-01 -2.020294292996e-12 
 2.576782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221845e-01 -2.020291794994e-12 
 2.577782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221870e-01 -2.020317052568e-12 
 2.578782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221894e-01 -2.020305672782e-12 
 2.579782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221919e-01 -2.020287354102e-12 
 2.580782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221943e-01 -2.020291794994e-12 
 2.581782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221968e-01 -2.020287354102e-12 
 2.582782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727221992e-01 -2.020323991462e-12 
 2.583782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727222017e-01 -2.020291794994e-12 
 2.584782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727222041e-01 -2.020287354102e-12 
 2.585782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727222066e-01 -2.020323991462e-12 
 2.586782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727222090e-01 -2.020328432354e-12 
 2.587782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727222115e-01 -2.020323991462e-12 
 2.588782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727222139e-01 -2.020317052568e-12 
 2.589782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727222164e-01 -2.020298733888e-12 
 2.590782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727222189e-01 -2.020298733888e-12 
 2.591782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727222213e-01 -2.020298733888e-12 
 2.592782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727222238e-01 -2.020287354102e-12 
 2.593782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727222262e-01 -2.020328432354e-12 
 2.594782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727222287e-01 -2.020323991462e-12 
 2.595782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727222311e-01 -2.020328432354e-12 
 2.596782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727222336e-01 -2.020328432354e-12 
 2.597782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727222360e-01 -2.020317052568e-12 
 2.598782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727222385e-01 -2.020291794994e-12 
 2.599782267502e-06  8.000000000000e-01  8.000000000700e-01  7.999727222409e-01 -2.020323991462e-12 
