 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 2.560066894406e-06  1.100000000000e+00  1.099999999859e+00  9.468169521915e-01  0.000000000000e+00  1.800000000000e+00 -5.436740082382e-09 
 2.562066894406e-06  1.100000000000e+00  1.099999999859e+00  9.426372760559e-01  0.000000000000e+00  1.800000000000e+00 -5.371061891996e-09 
 2.564066894406e-06  1.100000000000e+00  1.099999999859e+00  9.385012791430e-01  0.000000000000e+00  1.800000000000e+00 -5.308362941797e-09 
 2.566066894406e-06  1.100000000000e+00  1.099999999859e+00  9.344079458039e-01  0.000000000000e+00  1.800000000000e+00 -5.248405244102e-09 
 2.568066894406e-06  1.100000000000e+00  1.099999999859e+00  9.303563546801e-01  0.000000000000e+00  1.800000000000e+00 -5.190969288388e-09 
 2.570066894406e-06  1.100000000000e+00  1.099999999859e+00  9.263456777315e-01  0.000000000000e+00  1.800000000000e+00 -5.135853310495e-09 
 2.572066894406e-06  1.100000000000e+00  1.099999999859e+00  9.223751790885e-01  0.000000000000e+00  1.800000000000e+00 -5.082868740430e-09 
 2.574066894406e-06  1.100000000000e+00  1.099999999859e+00  9.184442136711e-01  0.000000000000e+00  1.800000000000e+00 -5.031838681086e-09 
 2.576066894406e-06  1.100000000000e+00  1.099999999859e+00  9.145522255229e-01  0.000000000000e+00  1.800000000000e+00 -4.982598057562e-09 
 2.578066894406e-06  1.100000000000e+00  1.099999999859e+00  9.106987458068e-01  0.000000000000e+00  1.800000000000e+00 -4.934989257327e-09 
 2.580066894406e-06  1.100000000000e+00  1.099999999859e+00  9.068833904165e-01  0.000000000000e+00  1.800000000000e+00 -4.888864276825e-09 
 2.582066894406e-06  1.100000000000e+00  1.099999999859e+00  9.031058571649e-01  0.000000000000e+00  1.800000000000e+00 -4.844081967853e-09 
 2.584066894406e-06  1.100000000000e+00  1.099999999859e+00  8.993659225206e-01  0.000000000000e+00  1.800000000000e+00 -4.800506859054e-09 
 2.586066894406e-06  1.100000000000e+00  1.099999999859e+00  8.956634378788e-01  0.000000000000e+00  1.800000000000e+00 -4.758011739686e-09 
 2.588066894406e-06  1.100000000000e+00  1.099999999859e+00  8.919983253660e-01  0.000000000000e+00  1.800000000000e+00 -4.716474160477e-09 
 2.590066894406e-06  1.100000000000e+00  1.099999999859e+00  8.883705731972e-01  0.000000000000e+00  1.800000000000e+00 -4.675776790281e-09 
 2.592066894406e-06  1.100000000000e+00  1.099999999859e+00  8.847802306212e-01  0.000000000000e+00  1.800000000000e+00 -4.635810980730e-09 
 2.594066894406e-06  1.100000000000e+00  1.099999999859e+00  8.812274025054e-01  0.000000000000e+00  1.800000000000e+00 -4.596473156066e-09 
 2.596066894406e-06  1.100000000000e+00  1.099999999859e+00  8.777122436292e-01  0.000000000000e+00  1.800000000000e+00 -4.557665453459e-09 
 2.598066894406e-06  1.100000000000e+00  1.099999999859e+00  8.742349527631e-01  0.000000000000e+00  1.800000000000e+00 -4.519296380817e-09 
 2.600066894406e-06  1.100000000000e+00  1.099999999859e+00  8.707957666225e-01  0.000000000000e+00  1.800000000000e+00 -4.481281924790e-09 
 2.602066894406e-06  1.100000000000e+00  1.099999999859e+00  8.673949537847e-01  0.000000000000e+00  1.800000000000e+00 -4.443545178284e-09 
 2.604066894406e-06  1.100000000000e+00  1.099999999859e+00  8.640328086597e-01  0.000000000000e+00  1.800000000000e+00 -4.406015275765e-09 
 2.606066894406e-06  1.100000000000e+00  1.099999999859e+00  8.607096455965e-01  0.000000000000e+00  1.800000000000e+00 -4.368627954193e-09 
 2.608066894406e-06  1.100000000000e+00  1.099999999859e+00  8.574257932012e-01  0.000000000000e+00  1.800000000000e+00 -4.331326580259e-09 
 2.610066894406e-06  1.100000000000e+00  1.099999999859e+00  8.541815889285e-01  0.000000000000e+00  1.800000000000e+00 -4.294062796811e-09 
 2.612066894406e-06  1.100000000000e+00  1.099999999859e+00  8.509773739978e-01  0.000000000000e+00  1.800000000000e+00 -4.256791510476e-09 
 2.614066894406e-06  1.100000000000e+00  1.099999999859e+00  8.478134886705e-01  0.000000000000e+00  1.800000000000e+00 -4.219477323458e-09 
 2.616066894406e-06  1.100000000000e+00  1.099999999859e+00  8.446902679121e-01  0.000000000000e+00  1.800000000000e+00 -4.182090260291e-09 
 2.618066894406e-06  1.100000000000e+00  1.099999999859e+00  8.416080374521e-01  0.000000000000e+00  1.800000000000e+00 -4.144605874695e-09 
 2.620066894406e-06  1.100000000000e+00  1.099999999859e+00  8.385671102444e-01  0.000000000000e+00  1.800000000000e+00 -4.107006391724e-09 
 2.622066894406e-06  1.100000000000e+00  1.099999999859e+00  8.355677833215e-01  0.000000000000e+00  1.800000000000e+00 -4.069278918356e-09 
 2.624066894406e-06  1.100000000000e+00  1.099999999859e+00  8.326103350298e-01  0.000000000000e+00  1.800000000000e+00 -4.031416016653e-09 
 2.626066894406e-06  1.100000000000e+00  1.099999999859e+00  8.296950226310e-01  0.000000000000e+00  1.800000000000e+00 -3.993413730891e-09 
 2.628066894406e-06  1.100000000000e+00  1.099999999859e+00  8.268220802468e-01  0.000000000000e+00  1.800000000000e+00 -3.955273953443e-09 
 2.630066894406e-06  1.100000000000e+00  1.099999999860e+00  8.239917171263e-01  0.000000000000e+00  1.800000000000e+00 -3.917001567350e-09 
 2.632066894406e-06  1.100000000000e+00  1.099999999860e+00  8.212041162130e-01  0.000000000000e+00  1.800000000000e+00 -3.878604630053e-09 
 2.634066894406e-06  1.100000000000e+00  1.099999999860e+00  8.184594329879e-01  0.000000000000e+00  1.800000000000e+00 -3.840095475577e-09 
 2.636066894406e-06  1.100000000000e+00  1.099999999860e+00  8.157577945658e-01  0.000000000000e+00  1.800000000000e+00 -3.801487709426e-09 
 2.638066894406e-06  1.100000000000e+00  1.099999999860e+00  8.130992990241e-01  0.000000000000e+00  1.800000000000e+00 -3.762798326062e-09 
 2.640066894406e-06  1.100000000000e+00  1.099999999860e+00  8.104840149428e-01  0.000000000000e+00  1.800000000000e+00 -3.724045322479e-09 
 2.642066894406e-06  1.100000000000e+00  1.099999999860e+00  8.079119811357e-01  0.000000000000e+00  1.800000000000e+00 -3.685249201163e-09 
 2.644066894406e-06  1.100000000000e+00  1.099999999860e+00  8.053832065562e-01  0.000000000000e+00  1.800000000000e+00 -3.646431878474e-09 
 2.646066894406e-06  1.100000000000e+00  1.099999999860e+00  8.028976703592e-01  0.000000000000e+00  1.800000000000e+00 -3.607614449758e-09 
 2.648066894406e-06  1.100000000000e+00  1.099999999860e+00  8.004553221047e-01  0.000000000000e+00  1.800000000000e+00 -3.568821501460e-09 
 2.650066894406e-06  1.100000000000e+00  1.099999999860e+00  7.980560820877e-01  0.000000000000e+00  1.800000000000e+00 -3.530074583841e-09 
 2.652066894406e-06  1.100000000000e+00  1.099999999860e+00  7.956998417817e-01  0.000000000000e+00  1.800000000000e+00 -3.491401426664e-09 
 2.654066894406e-06  1.100000000000e+00  1.099999999860e+00  7.933864643828e-01  0.000000000000e+00  1.800000000000e+00 -3.452825145328e-09 
 2.656066894406e-06  1.100000000000e+00  1.099999999860e+00  7.911157854435e-01  0.000000000000e+00  1.800000000000e+00 -3.414369138338e-09 
 2.658066894406e-06  1.100000000000e+00  1.099999999860e+00  7.888876135850e-01  0.000000000000e+00  1.800000000000e+00 -3.376057809784e-09 
 2.660066894406e-06  1.100000000000e+00  1.099999999860e+00  7.867017312780e-01  0.000000000000e+00  1.800000000000e+00 -3.337915186558e-09 
 2.662066894406e-06  1.100000000000e+00  1.099999999860e+00  7.845578956835e-01  0.000000000000e+00  1.800000000000e+00 -3.299965150388e-09 
 2.664066894406e-06  1.100000000000e+00  1.099999999860e+00  7.824558395450e-01  0.000000000000e+00  1.800000000000e+00 -3.262228921802e-09 
 2.666066894406e-06  1.100000000000e+00  1.099999999860e+00  7.803952721225e-01  0.000000000000e+00  1.800000000000e+00 -3.224730355328e-09 
 2.668066894406e-06  1.100000000000e+00  1.099999999860e+00  7.783758801643e-01  0.000000000000e+00  1.800000000000e+00 -3.187489973716e-09 
 2.670066894406e-06  1.100000000000e+00  1.099999999860e+00  7.763973289057e-01  0.000000000000e+00  1.800000000000e+00 -3.150528532586e-09 
 2.672066894406e-06  1.100000000000e+00  1.099999999860e+00  7.744592630918e-01  0.000000000000e+00  1.800000000000e+00 -3.113866676813e-09 
 2.674066894406e-06  1.100000000000e+00  1.099999999860e+00  7.725613080166e-01  0.000000000000e+00  1.800000000000e+00 -3.077522971268e-09 
 2.676066894406e-06  1.100000000000e+00  1.099999999860e+00  7.707030705728e-01  0.000000000000e+00  1.800000000000e+00 -3.041515710484e-09 
 2.678066894406e-06  1.100000000000e+00  1.099999999860e+00  7.688841403096e-01  0.000000000000e+00  1.800000000000e+00 -3.005862364930e-09 
 2.680066894406e-06  1.100000000000e+00  1.099999999860e+00  7.671040904900e-01  0.000000000000e+00  1.800000000000e+00 -2.970580228828e-09 
 2.682066894406e-06  1.100000000000e+00  1.099999999860e+00  7.653624791480e-01  0.000000000000e+00  1.800000000000e+00 -2.935683498323e-09 
 2.684066894406e-06  1.100000000000e+00  1.099999999860e+00  7.636588501380e-01  0.000000000000e+00  1.800000000000e+00 -2.901187432874e-09 
 2.686066894406e-06  1.100000000000e+00  1.099999999860e+00  7.619927341748e-01  0.000000000000e+00  1.800000000000e+00 -2.867105561938e-09 
 2.688066894406e-06  1.100000000000e+00  1.099999999860e+00  7.603636498612e-01  0.000000000000e+00  1.800000000000e+00 -2.833450724410e-09 
 2.690066894406e-06  1.100000000000e+00  1.099999999860e+00  7.587711046995e-01  0.000000000000e+00  1.800000000000e+00 -2.800234739725e-09 
 2.692066894406e-06  1.100000000000e+00  1.099999999860e+00  7.572145960849e-01  0.000000000000e+00  1.800000000000e+00 -2.767468813641e-09 
 2.694066894406e-06  1.100000000000e+00  1.099999999860e+00  7.556936122783e-01  0.000000000000e+00  1.800000000000e+00 -2.735163059181e-09 
 2.696066894406e-06  1.100000000000e+00  1.099999999860e+00  7.542076333568e-01  0.000000000000e+00  1.800000000000e+00 -2.703326554360e-09 
 2.698066894406e-06  1.100000000000e+00  1.099999999860e+00  7.527561321405e-01  0.000000000000e+00  1.800000000000e+00 -2.671968041629e-09 
 2.700066894406e-06  1.100000000000e+00  1.099999999860e+00  7.513385750925e-01  0.000000000000e+00  1.800000000000e+00 -2.641094921457e-09 
 2.702066894406e-06  1.100000000000e+00  1.099999999860e+00  7.499544231932e-01  0.000000000000e+00  1.800000000000e+00 -2.610713319778e-09 
 2.704066894406e-06  1.100000000000e+00  1.099999999860e+00  7.486031327858e-01  0.000000000000e+00  1.800000000000e+00 -2.580830058080e-09 
 2.706066894406e-06  1.100000000000e+00  1.099999999860e+00  7.472841563938e-01  0.000000000000e+00  1.800000000000e+00 -2.551450354410e-09 
 2.708066894406e-06  1.100000000000e+00  1.099999999860e+00  7.459969435075e-01  0.000000000000e+00  1.800000000000e+00 -2.522577694036e-09 
 2.710066894406e-06  1.100000000000e+00  1.099999999860e+00  7.447409413422e-01  0.000000000000e+00  1.800000000000e+00 -2.494216679944e-09 
 2.712066894406e-06  1.100000000000e+00  1.099999999860e+00  7.435155955641e-01  0.000000000000e+00  1.800000000000e+00 -2.466369581150e-09 
 2.714066894406e-06  1.100000000000e+00  1.099999999860e+00  7.423203509869e-01  0.000000000000e+00  1.800000000000e+00 -2.439039166274e-09 
 2.716066894406e-06  1.100000000000e+00  1.099999999860e+00  7.411546522362e-01  0.000000000000e+00  1.800000000000e+00 -2.412226659060e-09 
 2.718066894406e-06  1.100000000000e+00  1.099999999860e+00  7.400179443838e-01  0.000000000000e+00  1.800000000000e+00 -2.385933495858e-09 
 2.720066894406e-06  1.100000000000e+00  1.099999999860e+00  7.389096735509e-01  0.000000000000e+00  1.800000000000e+00 -2.360159701370e-09 
 2.722066894406e-06  1.100000000000e+00  1.099999999860e+00  7.378292874803e-01  0.000000000000e+00  1.800000000000e+00 -2.334904893125e-09 
 2.724066894406e-06  1.100000000000e+00  1.099999999860e+00  7.367762360783e-01  0.000000000000e+00  1.800000000000e+00 -2.310168442460e-09 
 2.726066894406e-06  1.100000000000e+00  1.099999999860e+00  7.357499719270e-01  0.000000000000e+00  1.800000000000e+00 -2.285948900255e-09 
 2.728066894406e-06  1.100000000000e+00  1.099999999860e+00  7.347499507659e-01  0.000000000000e+00  1.800000000000e+00 -2.262243428503e-09 
 2.730066894406e-06  1.100000000000e+00  1.099999999860e+00  7.337756319458e-01  0.000000000000e+00  1.800000000000e+00 -2.239050747949e-09 
 2.732066894406e-06  1.100000000000e+00  1.099999999860e+00  7.328264788525e-01  0.000000000000e+00  1.800000000000e+00 -2.216366968372e-09 
 2.734066894406e-06  1.100000000000e+00  1.099999999860e+00  7.319019593037e-01  0.000000000000e+00  1.800000000000e+00 -2.194188798238e-09 
 2.736066894406e-06  1.100000000000e+00  1.099999999860e+00  7.310015459183e-01  0.000000000000e+00  1.800000000000e+00 -2.172512149984e-09 
 2.738066894406e-06  1.100000000000e+00  1.099999999860e+00  7.301247164592e-01  0.000000000000e+00  1.800000000000e+00 -2.151332755357e-09 
 2.740066894406e-06  1.100000000000e+00  1.099999999860e+00  7.292709541498e-01  0.000000000000e+00  1.800000000000e+00 -2.130645688575e-09 
 2.742066894406e-06  1.100000000000e+00  1.099999999860e+00  7.284397479660e-01  0.000000000000e+00  1.800000000000e+00 -2.110445840670e-09 
 2.744066894406e-06  1.100000000000e+00  1.099999999860e+00  7.276305929039e-01  0.000000000000e+00  1.800000000000e+00 -2.090727865362e-09 
 2.746066894406e-06  1.100000000000e+00  1.099999999860e+00  7.268429902241e-01  0.000000000000e+00  1.800000000000e+00 -2.071485341954e-09 
 2.748066894406e-06  1.100000000000e+00  1.099999999860e+00  7.260764476733e-01  0.000000000000e+00  1.800000000000e+00 -2.052712471196e-09 
 2.750066894406e-06  1.100000000000e+00  1.099999999860e+00  7.253304796845e-01  0.000000000000e+00  1.800000000000e+00 -2.034402724976e-09 
 2.752066894406e-06  1.100000000000e+00  1.099999999860e+00  7.246046075560e-01  0.000000000000e+00  1.800000000000e+00 -2.016549877720e-09 
 2.754066894406e-06  1.100000000000e+00  1.099999999860e+00  7.238983596111e-01  0.000000000000e+00  1.800000000000e+00 -1.999145631898e-09 
 2.756066894406e-06  1.100000000000e+00  1.099999999860e+00  7.232112713385e-01  0.000000000000e+00  1.800000000000e+00 -1.982183657295e-09 
 2.758066894406e-06  1.100000000000e+00  1.099999999860e+00  7.225428855139e-01  0.000000000000e+00  1.800000000000e+00 -1.965656346942e-09 
 2.760066894406e-06  1.100000000000e+00  1.099999999860e+00  7.218927523054e-01  0.000000000000e+00  1.800000000000e+00 -1.949556027808e-09 
 2.762066894406e-06  1.100000000000e+00  1.099999999860e+00  7.212604293620e-01  0.000000000000e+00  1.800000000000e+00 -1.933875095977e-09 
 2.764066894406e-06  1.100000000000e+00  1.099999999860e+00  7.206454818856e-01  0.000000000000e+00  1.800000000000e+00 -1.918605337187e-09 
 2.766066894406e-06  1.100000000000e+00  1.099999999860e+00  7.200474826898e-01  0.000000000000e+00  1.800000000000e+00 -1.903739742321e-09 
 2.768066894406e-06  1.100000000000e+00  1.099999999860e+00  7.194660122437e-01  0.000000000000e+00  1.800000000000e+00 -1.889269540339e-09 
 2.770066894406e-06  1.100000000000e+00  1.099999999860e+00  7.189006587024e-01  0.000000000000e+00  1.800000000000e+00 -1.875186931649e-09 
 2.772066894406e-06  1.100000000000e+00  1.099999999860e+00  7.183510179258e-01  0.000000000000e+00  1.800000000000e+00 -1.861483099414e-09 
 2.774066894406e-06  1.100000000000e+00  1.099999999860e+00  7.178166934848e-01  0.000000000000e+00  1.800000000000e+00 -1.848150626233e-09 
 2.776066894406e-06  1.100000000000e+00  1.099999999860e+00  7.172972966575e-01  0.000000000000e+00  1.800000000000e+00 -1.835180812398e-09 
 2.778066894406e-06  1.100000000000e+00  1.099999999860e+00  7.167924464145e-01  0.000000000000e+00  1.800000000000e+00 -1.822565977111e-09 
 2.780066894406e-06  1.100000000000e+00  1.099999999860e+00  7.163017693947e-01  0.000000000000e+00  1.800000000000e+00 -1.810297739019e-09 
 2.782066894406e-06  1.100000000000e+00  1.099999999860e+00  7.158248998724e-01  0.000000000000e+00  1.800000000000e+00 -1.798367344291e-09 
 2.784066894406e-06  1.100000000000e+00  1.099999999860e+00  7.153614797160e-01  0.000000000000e+00  1.800000000000e+00 -1.786767932305e-09 
 2.786066894406e-06  1.100000000000e+00  1.099999999860e+00  7.149111583387e-01  0.000000000000e+00  1.800000000000e+00 -1.775490230199e-09 
 2.788066894406e-06  1.100000000000e+00  1.099999999860e+00  7.144735926426e-01  0.000000000000e+00  1.800000000000e+00 -1.764526809472e-09 
 2.790066894406e-06  1.100000000000e+00  1.099999999860e+00  7.140484469563e-01  0.000000000000e+00  1.800000000000e+00 -1.753870134486e-09 
 2.792066894406e-06  1.100000000000e+00  1.099999999860e+00  7.136353929653e-01  0.000000000000e+00  1.800000000000e+00 -1.743511621272e-09 
 2.794066894406e-06  1.100000000000e+00  1.099999999860e+00  7.132341096388e-01  0.000000000000e+00  1.800000000000e+00 -1.733443910162e-09 
 2.796066894406e-06  1.100000000000e+00  1.099999999860e+00  7.128442831496e-01  0.000000000000e+00  1.800000000000e+00 -1.723659502156e-09 
 2.798066894406e-06  1.100000000000e+00  1.099999999860e+00  7.124656067909e-01  0.000000000000e+00  1.800000000000e+00 -1.714150538540e-09 
 2.800066894406e-06  1.100000000000e+00  1.099999999860e+00  7.120977808878e-01  0.000000000000e+00  1.800000000000e+00 -1.704910884776e-09 
 2.802066894406e-06  1.100000000000e+00  1.099999999860e+00  7.117405127059e-01  0.000000000000e+00  1.800000000000e+00 -1.695931860862e-09 
 2.804066894406e-06  1.100000000000e+00  1.099999999860e+00  7.113935163562e-01  0.000000000000e+00  1.800000000000e+00 -1.687206894557e-09 
 2.806066894406e-06  1.100000000000e+00  1.099999999860e+00  7.110565126971e-01  0.000000000000e+00  1.800000000000e+00 -1.678728729443e-09 
 2.808066894406e-06  1.100000000000e+00  1.099999999860e+00  7.107292292339e-01  0.000000000000e+00  1.800000000000e+00 -1.670490593991e-09 
 2.810066894406e-06  1.100000000000e+00  1.099999999860e+00  7.104114000158e-01  0.000000000000e+00  1.800000000000e+00 -1.662486688397e-09 
 2.812066894406e-06  1.100000000000e+00  1.099999999860e+00  7.101027655312e-01  0.000000000000e+00  1.800000000000e+00 -1.654709556681e-09 
 2.814066894406e-06  1.100000000000e+00  1.099999999860e+00  7.098030726015e-01  0.000000000000e+00  1.800000000000e+00 -1.647152681833e-09 
 2.816066894406e-06  1.100000000000e+00  1.099999999860e+00  7.095120742726e-01  0.000000000000e+00  1.800000000000e+00 -1.639810136650e-09 
 2.818066894406e-06  1.100000000000e+00  1.099999999860e+00  7.092295297067e-01  0.000000000000e+00  1.800000000000e+00 -1.632675431046e-09 
 2.820066894406e-06  1.100000000000e+00  1.099999999860e+00  7.089552040719e-01  0.000000000000e+00  1.800000000000e+00 -1.625743146300e-09 
 2.822066894406e-06  1.100000000000e+00  1.099999999860e+00  7.086888684320e-01  0.000000000000e+00  1.800000000000e+00 -1.619006514214e-09 
 2.824066894406e-06  1.100000000000e+00  1.099999999860e+00  7.084302996357e-01  0.000000000000e+00  1.800000000000e+00 -1.612461101114e-09 
 2.826066894406e-06  1.100000000000e+00  1.099999999860e+00  7.081792802049e-01  0.000000000000e+00  1.800000000000e+00 -1.606100119928e-09 
 2.828066894406e-06  1.100000000000e+00  1.099999999860e+00  7.079355982242e-01  0.000000000000e+00  1.800000000000e+00 -1.599919172229e-09 
 2.830066894406e-06  1.100000000000e+00  1.099999999860e+00  7.076990472294e-01  0.000000000000e+00  1.800000000000e+00 -1.593911706316e-09 
 2.832066894406e-06  1.100000000000e+00  1.099999999860e+00  7.074694260967e-01  0.000000000000e+00  1.800000000000e+00 -1.588073713449e-09 
 2.834066894406e-06  1.100000000000e+00  1.099999999860e+00  7.072465389325e-01  0.000000000000e+00  1.800000000000e+00 -1.582400186800e-09 
 2.836066894406e-06  1.100000000000e+00  1.099999999860e+00  7.070301949632e-01  0.000000000000e+00  1.800000000000e+00 -1.576885618831e-09 
 2.838066894406e-06  1.100000000000e+00  1.099999999860e+00  7.068202084268e-01  0.000000000000e+00  1.800000000000e+00 -1.571525618610e-09 
 2.840066894406e-06  1.100000000000e+00  1.099999999860e+00  7.066163984638e-01  0.000000000000e+00  1.800000000000e+00 -1.566315293383e-09 
 2.842066894406e-06  1.100000000000e+00  1.099999999860e+00  7.064185890101e-01  0.000000000000e+00  1.800000000000e+00 -1.561251112087e-09 
 2.844066894406e-06  1.100000000000e+00  1.099999999860e+00  7.062266086906e-01  0.000000000000e+00  1.800000000000e+00 -1.556327587721e-09 
 2.846066894406e-06  1.100000000000e+00  1.099999999860e+00  7.060402907138e-01  0.000000000000e+00  1.800000000000e+00 -1.551541034067e-09 
 2.848066894406e-06  1.100000000000e+00  1.099999999860e+00  7.058594727677e-01  0.000000000000e+00  1.800000000000e+00 -1.546886749609e-09 
 2.850066894406e-06  1.100000000000e+00  1.099999999860e+00  7.056839969168e-01  0.000000000000e+00  1.800000000000e+00 -1.542361810575e-09 
 2.852066894406e-06  1.100000000000e+00  1.099999999860e+00  7.055137095004e-01  0.000000000000e+00  1.800000000000e+00 -1.537961451054e-09 
 2.854066894406e-06  1.100000000000e+00  1.099999999860e+00  7.053484610324e-01  0.000000000000e+00  1.800000000000e+00 -1.533682354532e-09 
 2.856066894406e-06  1.100000000000e+00  1.099999999860e+00  7.051881061025e-01  0.000000000000e+00  1.800000000000e+00 -1.529521123173e-09 
 2.858066894406e-06  1.100000000000e+00  1.099999999860e+00  7.050325032787e-01  0.000000000000e+00  1.800000000000e+00 -1.525473487890e-09 
 2.860066894406e-06  1.100000000000e+00  1.099999999860e+00  7.048815150114e-01  0.000000000000e+00  1.800000000000e+00 -1.521536507149e-09 
 2.862066894406e-06  1.100000000000e+00  1.099999999860e+00  7.047350075390e-01  0.000000000000e+00  1.800000000000e+00 -1.517706385373e-09 
 2.864066894406e-06  1.100000000000e+00  1.099999999860e+00  7.045928507949e-01  0.000000000000e+00  1.800000000000e+00 -1.513980432771e-09 
 2.866066894406e-06  1.100000000000e+00  1.099999999860e+00  7.044549183168e-01  0.000000000000e+00  1.800000000000e+00 -1.510356278184e-09 
 2.868066894406e-06  1.100000000000e+00  1.099999999860e+00  7.043210871561e-01  0.000000000000e+00  1.800000000000e+00 -1.506828868153e-09 
 2.870066894406e-06  1.100000000000e+00  1.099999999860e+00  7.041912377908e-01  0.000000000000e+00  1.800000000000e+00 -1.503396831276e-09 
 2.872066894406e-06  1.100000000000e+00  1.099999999860e+00  7.040652540384e-01  0.000000000000e+00  1.800000000000e+00 -1.500056983433e-09 
 2.874066894406e-06  1.100000000000e+00  1.099999999860e+00  7.039430229714e-01  0.000000000000e+00  1.800000000000e+00 -1.496806583484e-09 
 2.876066894406e-06  1.100000000000e+00  1.099999999860e+00  7.038244348341e-01  0.000000000000e+00  1.800000000000e+00 -1.493642167810e-09 
 2.878066894406e-06  1.100000000000e+00  1.099999999860e+00  7.037093829610e-01  0.000000000000e+00  1.800000000000e+00 -1.490562517664e-09 
 2.880066894406e-06  1.100000000000e+00  1.099999999860e+00  7.035977636970e-01  0.000000000000e+00  1.800000000000e+00 -1.487563814157e-09 
 2.882066894406e-06  1.100000000000e+00  1.099999999860e+00  7.034894763189e-01  0.000000000000e+00  1.800000000000e+00 -1.484644288424e-09 
 2.884066894406e-06  1.100000000000e+00  1.099999999860e+00  7.033844229593e-01  0.000000000000e+00  1.800000000000e+00 -1.481801534059e-09 
 2.886066894406e-06  1.100000000000e+00  1.099999999860e+00  7.032825085310e-01  0.000000000000e+00  1.800000000000e+00 -1.479033481883e-09 
 2.888066894406e-06  1.100000000000e+00  1.099999999860e+00  7.031836406541e-01  0.000000000000e+00  1.800000000000e+00 -1.476337152612e-09 
 2.890066894406e-06  1.100000000000e+00  1.099999999860e+00  7.030877295838e-01  0.000000000000e+00  1.800000000000e+00 -1.473711009697e-09 
 2.892066894406e-06  1.100000000000e+00  1.099999999860e+00  7.029946881404e-01  0.000000000000e+00  1.800000000000e+00 -1.471153085547e-09 
 2.894066894406e-06  1.100000000000e+00  1.099999999860e+00  7.029044316407e-01  0.000000000000e+00  1.800000000000e+00 -1.468660722565e-09 
 2.896066894406e-06  1.100000000000e+00  1.099999999860e+00  7.028168778308e-01  0.000000000000e+00  1.800000000000e+00 -1.466232410569e-09 
 2.898066894406e-06  1.100000000000e+00  1.099999999860e+00  7.027319468206e-01  0.000000000000e+00  1.800000000000e+00 -1.463866356272e-09 
 2.900066894406e-06  1.100000000000e+00  1.099999999860e+00  7.026495610198e-01  0.000000000000e+00  1.800000000000e+00 -1.461560616783e-09 
 2.902066894406e-06  1.100000000000e+00  1.099999999860e+00  7.025696450754e-01  0.000000000000e+00  1.800000000000e+00 -1.459313201196e-09 
 2.904066894406e-06  1.100000000000e+00  1.099999999860e+00  7.024921258105e-01  0.000000000000e+00  1.800000000000e+00 -1.457122428356e-09 
 2.906066894406e-06  1.100000000000e+00  1.099999999860e+00  7.024169321648e-01  0.000000000000e+00  1.800000000000e+00 -1.454987022892e-09 
 2.908066894406e-06  1.100000000000e+00  1.099999999860e+00  7.023439951365e-01  0.000000000000e+00  1.800000000000e+00 -1.452904862059e-09 
 2.910066894406e-06  1.100000000000e+00  1.099999999860e+00  7.022732477254e-01  0.000000000000e+00  1.800000000000e+00 -1.450874629411e-09 
 2.912066894406e-06  1.100000000000e+00  1.099999999860e+00  7.022046248779e-01  0.000000000000e+00  1.800000000000e+00 -1.448894886097e-09 
 2.914066894406e-06  1.100000000000e+00  1.099999999860e+00  7.021380634324e-01  0.000000000000e+00  1.800000000000e+00 -1.446963431656e-09 
 2.916066894406e-06  1.100000000000e+00  1.099999999860e+00  7.020735020672e-01  0.000000000000e+00  1.800000000000e+00 -1.445079909984e-09 
 2.918066894406e-06  1.100000000000e+00  1.099999999860e+00  7.020108812492e-01  0.000000000000e+00  1.800000000000e+00 -1.443242349603e-09 
 2.920066894406e-06  1.100000000000e+00  1.099999999860e+00  7.019501431833e-01  0.000000000000e+00  1.800000000000e+00 -1.441449574785e-09 
 2.922066894406e-06  1.100000000000e+00  1.099999999860e+00  7.018912317643e-01  0.000000000000e+00  1.800000000000e+00 -1.439700280187e-09 
 2.924066894406e-06  1.100000000000e+00  1.099999999860e+00  7.018340925290e-01  0.000000000000e+00  1.800000000000e+00 -1.437993189329e-09 
 2.926066894406e-06  1.100000000000e+00  1.099999999860e+00  7.017786726100e-01  0.000000000000e+00  1.800000000000e+00 -1.436326806464e-09 
 2.928066894406e-06  1.100000000000e+00  1.099999999860e+00  7.017249206906e-01  0.000000000000e+00  1.800000000000e+00 -1.434700419939e-09 
 2.930066894406e-06  1.100000000000e+00  1.099999999860e+00  7.016727869611e-01  0.000000000000e+00  1.800000000000e+00 -1.433112363863e-09 
 2.932066894406e-06  1.100000000000e+00  1.099999999860e+00  7.016222230757e-01  0.000000000000e+00  1.800000000000e+00 -1.431562075632e-09 
 2.934066894406e-06  1.100000000000e+00  1.099999999860e+00  7.015731821110e-01  0.000000000000e+00  1.800000000000e+00 -1.430048022860e-09 
 2.936066894406e-06  1.100000000000e+00  1.099999999860e+00  7.015256185256e-01  0.000000000000e+00  1.800000000000e+00 -1.428569610190e-09 
 2.938066894406e-06  1.100000000000e+00  1.099999999860e+00  7.014794881205e-01  0.000000000000e+00  1.800000000000e+00 -1.427125365744e-09 
 2.940066894406e-06  1.100000000000e+00  1.099999999860e+00  7.014347480005e-01  0.000000000000e+00  1.800000000000e+00 -1.425714597853e-09 
