 time                v(src)              v(inp)              v(hold)             i(vdd)             
 2.500000000000e-06  8.250000000000e-01  8.250000000000e-01  8.250000000697e-01 -1.970018953548e-12 
 2.500000677179e-06  8.250000000000e-01  8.249999992948e-01  8.249999941960e-01  5.285623434640e-06 
 2.500002031538e-06  8.250000000000e-01  8.249999996379e-01  8.249999858788e-01  5.887625794317e-06 
 2.500004740256e-06  8.250000000000e-01  8.249999994226e-01  8.249999676847e-01  5.750781414011e-06 
 2.500008263224e-06  8.250000000000e-01  8.249999991971e-01  8.249999369185e-01  5.883483266052e-06 
 2.500015309160e-06  8.250000000000e-01  8.249999988423e-01  8.249998521292e-01  6.153464289322e-06 
 2.500029401032e-06  8.250000000000e-01  8.249999981736e-01  8.249995944712e-01  6.668628000571e-06 
 2.500057584776e-06  8.250000000000e-01  8.249999970305e-01  8.249987711044e-01  7.638837198262e-06 
 2.500091565801e-06  8.250000000000e-01  8.249999961666e-01  8.249973847373e-01  8.630732807720e-06 
 2.500128021603e-06  8.250000000000e-01  8.249999959732e-01  8.249956878589e-01  9.430642920953e-06 
 2.500167771554e-06  8.250000000000e-01  8.249999964331e-01  8.249939074519e-01  1.004180459481e-05 
 2.500207460499e-06  8.250000000000e-01  8.249999972087e-01  8.249924064352e-01  1.045259282083e-05 
 2.500252683429e-06  8.250000000000e-01  8.249999979420e-01  8.249910650214e-01  1.078955426024e-05 
 2.500289560675e-06  8.250000000000e-01  8.249999982657e-01  8.249901830471e-01  1.098909433420e-05 
 2.500329721695e-06  8.250000000000e-01  8.249999984406e-01  8.249893474799e-01  1.118486306710e-05 
 2.500372028191e-06  8.250000000000e-01  8.249999985187e-01  8.249885394919e-01  1.137429466887e-05 
 2.500424468305e-06  8.250000000000e-01  8.249999985498e-01  8.249875804750e-01  1.160001063329e-05 
 2.500489444359e-06  8.250000000000e-01  8.249999985415e-01  8.249864066722e-01  1.187998498684e-05 
 2.500576746213e-06  8.250000000000e-01  8.249999985033e-01  8.249848103513e-01  1.227544309538e-05 
 2.500695184648e-06  8.250000000000e-01  8.249999984569e-01  8.249825922447e-01  1.286997767836e-05 
 2.500847265239e-06  8.250000000000e-01  8.249999984260e-01  8.249796823358e-01  1.376998396232e-05 
 2.500923632620e-06  8.250000000000e-01  8.249999984208e-01  8.249782043575e-01  1.434401478891e-05 
 2.501000000000e-06  8.250000000000e-01  8.249999984140e-01  8.249767183994e-01  1.496917799932e-05 
 2.501000478496e-06  8.250000000000e-01  8.249999995979e-01  8.249767160328e-01  5.257325255742e-06 
 2.501001435488e-06  8.250000000000e-01  8.249999999464e-01  8.249767137612e-01 -7.665213875532e-07 
 2.501003349471e-06  8.250000000000e-01  8.250000001060e-01  8.249767134417e-01 -1.041851475168e-06 
 2.501005096693e-06  8.250000000000e-01  8.250000000315e-01  8.249767138058e-01 -1.993097330093e-07 
 2.501008591136e-06  8.250000000000e-01  8.249999999936e-01  8.249767139320e-01  5.240367979575e-08 
 2.501015580023e-06  8.250000000000e-01  8.249999999977e-01  8.249767139147e-01  1.456797776295e-08 
 2.501029557797e-06  8.250000000000e-01  8.250000000001e-01  8.249767139071e-01 -4.722209710308e-10 
 2.501057513345e-06  8.250000000000e-01  8.250000000000e-01  8.249767139073e-01 -1.892198651416e-10 
 2.501113424441e-06  8.250000000000e-01  8.250000000000e-01  8.249767139075e-01 -1.661567911055e-12 
 2.501225246633e-06  8.250000000000e-01  8.250000000000e-01  8.249767139077e-01 -1.401227550670e-12 
 2.501448891017e-06  8.250000000000e-01  8.250000000000e-01  8.249767139081e-01 -1.968751911521e-12 
 2.501896179784e-06  8.250000000000e-01  8.250000000000e-01  8.249767139089e-01 -1.970622914873e-12 
 2.502790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139106e-01 -1.970184099223e-12 
 2.503790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139124e-01 -1.970184099223e-12 
 2.504790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139143e-01 -1.970216295690e-12 
 2.505790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139161e-01 -1.970202417903e-12 
 2.506790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139179e-01 -1.970220736583e-12 
 2.507790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139198e-01 -1.970206858795e-12 
 2.508790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139216e-01 -1.970206858795e-12 
 2.509790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139234e-01 -1.970202417903e-12 
 2.510790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139253e-01 -1.970206858795e-12 
 2.511790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139271e-01 -1.970225177475e-12 
 2.512790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139289e-01 -1.970211299687e-12 
 2.513790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139308e-01 -1.970206858795e-12 
 2.514790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139326e-01 -1.970206858795e-12 
 2.515790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139345e-01 -1.970220736583e-12 
 2.516790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139363e-01 -1.970220736583e-12 
 2.517790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139381e-01 -1.970202417903e-12 
 2.518790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139400e-01 -1.970202417903e-12 
 2.519790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139418e-01 -1.970191038117e-12 
 2.520790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139436e-01 -1.970220736583e-12 
 2.521790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139455e-01 -1.970220736583e-12 
 2.522790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139473e-01 -1.970220736583e-12 
 2.523790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139492e-01 -1.970202417903e-12 
 2.524790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139510e-01 -1.970202417903e-12 
 2.525790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139528e-01 -1.970206858795e-12 
 2.526790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139547e-01 -1.970220736583e-12 
 2.527790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139565e-01 -1.970202417903e-12 
 2.528790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139583e-01 -1.970206858795e-12 
 2.529790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139602e-01 -1.970202417903e-12 
 2.530790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139620e-01 -1.970202417903e-12 
 2.531790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139638e-01 -1.970191038117e-12 
 2.532790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139657e-01 -1.970220736583e-12 
 2.533790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139675e-01 -1.970225177475e-12 
 2.534790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139694e-01 -1.970211299687e-12 
 2.535790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139712e-01 -1.970206858795e-12 
 2.536790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139730e-01 -1.970206858795e-12 
 2.537790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139749e-01 -1.970225177475e-12 
 2.538790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139767e-01 -1.970211299687e-12 
 2.539790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139785e-01 -1.970206858795e-12 
 2.540790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139804e-01 -1.970206858795e-12 
 2.541790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139822e-01 -1.970206858795e-12 
 2.542790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139840e-01 -1.970206858795e-12 
 2.543790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139859e-01 -1.970225177475e-12 
 2.544790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139877e-01 -1.970206858795e-12 
 2.545790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139896e-01 -1.970229618367e-12 
 2.546790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139914e-01 -1.970225177475e-12 
 2.547790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139932e-01 -1.970225177475e-12 
 2.548790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139951e-01 -1.970206858795e-12 
 2.549790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139969e-01 -1.970220736583e-12 
 2.550790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767139987e-01 -1.970220736583e-12 
 2.551790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140006e-01 -1.970206858795e-12 
 2.552790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140024e-01 -1.970202417903e-12 
 2.553790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140043e-01 -1.970202417903e-12 
 2.554790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140061e-01 -1.970225177475e-12 
 2.555790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140079e-01 -1.970225177475e-12 
 2.556790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140098e-01 -1.970220736583e-12 
 2.557790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140116e-01 -1.970206858795e-12 
 2.558790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140134e-01 -1.970202417903e-12 
 2.559790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140153e-01 -1.970225177475e-12 
 2.560790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140171e-01 -1.970206858795e-12 
 2.561790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140189e-01 -1.970206858795e-12 
 2.562790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140208e-01 -1.970202417903e-12 
 2.563790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140226e-01 -1.970202417903e-12 
 2.564790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140245e-01 -1.970202417903e-12 
 2.565790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140263e-01 -1.970220736583e-12 
 2.566790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140281e-01 -1.970216295690e-12 
 2.567790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140300e-01 -1.970202417903e-12 
 2.568790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140318e-01 -1.970191038117e-12 
 2.569790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140336e-01 -1.970220736583e-12 
 2.570790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140355e-01 -1.970202417903e-12 
 2.571790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140373e-01 -1.970202417903e-12 
 2.572790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140391e-01 -1.970191038117e-12 
 2.573790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140410e-01 -1.970206858795e-12 
 2.574790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140428e-01 -1.970202417903e-12 
 2.575790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140447e-01 -1.970202417903e-12 
 2.576790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140465e-01 -1.970225177475e-12 
 2.577790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140483e-01 -1.970206858795e-12 
 2.578790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140502e-01 -1.970206858795e-12 
 2.579790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140520e-01 -1.970202417903e-12 
 2.580790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140538e-01 -1.970202417903e-12 
 2.581790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140557e-01 -1.970220736583e-12 
 2.582790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140575e-01 -1.970220736583e-12 
 2.583790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140594e-01 -1.970216295690e-12 
 2.584790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140612e-01 -1.970202417903e-12 
 2.585790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140630e-01 -1.970191038117e-12 
 2.586790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140649e-01 -1.970202417903e-12 
 2.587790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140667e-01 -1.970191038117e-12 
 2.588790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140685e-01 -1.970191038117e-12 
 2.589790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140704e-01 -1.970186597225e-12 
 2.590790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140722e-01 -1.970186597225e-12 
 2.591790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140740e-01 -1.970220736583e-12 
 2.592790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140759e-01 -1.970220736583e-12 
 2.593790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140777e-01 -1.970225177475e-12 
 2.594790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140796e-01 -1.970225177475e-12 
 2.595790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140814e-01 -1.970206858795e-12 
 2.596790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140832e-01 -1.970206858795e-12 
 2.597790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140851e-01 -1.970202417903e-12 
 2.598790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140869e-01 -1.970229618367e-12 
 2.599790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140887e-01 -1.970225177475e-12 
 2.600790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140906e-01 -1.970211299687e-12 
 2.601790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140924e-01 -1.970206858795e-12 
 2.602790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140943e-01 -1.970206858795e-12 
 2.603790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140961e-01 -1.970202417903e-12 
 2.604790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140979e-01 -1.970220736583e-12 
 2.605790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767140998e-01 -1.970202417903e-12 
 2.606790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141016e-01 -1.970202417903e-12 
 2.607790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141034e-01 -1.970191038117e-12 
 2.608790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141053e-01 -1.970220736583e-12 
 2.609790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141071e-01 -1.970225177475e-12 
 2.610790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141089e-01 -1.970206858795e-12 
 2.611790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141108e-01 -1.970206858795e-12 
 2.612790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141126e-01 -1.970206858795e-12 
 2.613790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141145e-01 -1.970220736583e-12 
 2.614790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141163e-01 -1.970202417903e-12 
 2.615790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141181e-01 -1.970225177475e-12 
 2.616790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141200e-01 -1.970220736583e-12 
 2.617790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141218e-01 -1.970220736583e-12 
 2.618790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141236e-01 -1.970202417903e-12 
 2.619790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141255e-01 -1.970202417903e-12 
 2.620790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141273e-01 -1.970225177475e-12 
 2.621790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141291e-01 -1.970225177475e-12 
 2.622790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141310e-01 -1.970206858795e-12 
 2.623790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141328e-01 -1.970206858795e-12 
 2.624790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141347e-01 -1.970202417903e-12 
 2.625790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141365e-01 -1.970206858795e-12 
 2.626790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141383e-01 -1.970202417903e-12 
 2.627790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141402e-01 -1.970202417903e-12 
 2.628790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141420e-01 -1.970191038117e-12 
 2.629790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141438e-01 -1.970191038117e-12 
 2.630790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141457e-01 -1.970202417903e-12 
 2.631790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141475e-01 -1.970225177475e-12 
 2.632790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141494e-01 -1.970220736583e-12 
 2.633790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141512e-01 -1.970206858795e-12 
 2.634790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141530e-01 -1.970211299687e-12 
 2.635790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141549e-01 -1.970225177475e-12 
 2.636790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141567e-01 -1.970206858795e-12 
 2.637790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141585e-01 -1.970206858795e-12 
 2.638790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141604e-01 -1.970202417903e-12 
 2.639790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141622e-01 -1.970206858795e-12 
 2.640790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141640e-01 -1.970202417903e-12 
 2.641790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141659e-01 -1.970202417903e-12 
 2.642790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141677e-01 -1.970225177475e-12 
 2.643790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141696e-01 -1.970225177475e-12 
 2.644790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141714e-01 -1.970225177475e-12 
 2.645790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141732e-01 -1.970206858795e-12 
 2.646790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141751e-01 -1.970225177475e-12 
 2.647790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141769e-01 -1.970220736583e-12 
 2.648790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141787e-01 -1.970220736583e-12 
 2.649790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141806e-01 -1.970202417903e-12 
 2.650790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141824e-01 -1.970202417903e-12 
 2.651790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141842e-01 -1.970191038117e-12 
 2.652790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141861e-01 -1.970206858795e-12 
 2.653790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141879e-01 -1.970220736583e-12 
 2.654790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141898e-01 -1.970220736583e-12 
 2.655790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141916e-01 -1.970202417903e-12 
 2.656790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141934e-01 -1.970225177475e-12 
 2.657790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141953e-01 -1.970220736583e-12 
 2.658790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141971e-01 -1.970206858795e-12 
 2.659790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767141989e-01 -1.970220736583e-12 
 2.660790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142008e-01 -1.970206858795e-12 
 2.661790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142026e-01 -1.970202417903e-12 
 2.662790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142045e-01 -1.970202417903e-12 
 2.663790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142063e-01 -1.970191038117e-12 
 2.664790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142081e-01 -1.970225177475e-12 
 2.665790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142100e-01 -1.970220736583e-12 
 2.666790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142118e-01 -1.970220736583e-12 
 2.667790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142136e-01 -1.970202417903e-12 
 2.668790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142155e-01 -1.970225177475e-12 
 2.669790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142173e-01 -1.970206858795e-12 
 2.670790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142191e-01 -1.970220736583e-12 
 2.671790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142210e-01 -1.970202417903e-12 
 2.672790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142228e-01 -1.970202417903e-12 
 2.673790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142247e-01 -1.970191038117e-12 
 2.674790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142265e-01 -1.970202417903e-12 
 2.675790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142283e-01 -1.970191038117e-12 
 2.676790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142302e-01 -1.970191038117e-12 
 2.677790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142320e-01 -1.970191038117e-12 
 2.678790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142338e-01 -1.970202417903e-12 
 2.679790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142357e-01 -1.970220736583e-12 
 2.680790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142375e-01 -1.970216295690e-12 
 2.681790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142393e-01 -1.970220736583e-12 
 2.682790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142412e-01 -1.970216295690e-12 
 2.683790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142430e-01 -1.970202417903e-12 
 2.684790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142449e-01 -1.970191038117e-12 
 2.685790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142467e-01 -1.970191038117e-12 
 2.686790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142485e-01 -1.970216295690e-12 
 2.687790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142504e-01 -1.970202417903e-12 
 2.688790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142522e-01 -1.970191038117e-12 
 2.689790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142540e-01 -1.970191038117e-12 
 2.690790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142559e-01 -1.970225177475e-12 
 2.691790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142577e-01 -1.970225177475e-12 
 2.692790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142595e-01 -1.970220736583e-12 
 2.693790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142614e-01 -1.970220736583e-12 
 2.694790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142632e-01 -1.970202417903e-12 
 2.695790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142651e-01 -1.970206858795e-12 
 2.696790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142669e-01 -1.970202417903e-12 
 2.697790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142687e-01 -1.970225177475e-12 
 2.698790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142706e-01 -1.970225177475e-12 
 2.699790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142724e-01 -1.970225177475e-12 
 2.700790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142742e-01 -1.970206858795e-12 
 2.701790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142761e-01 -1.970206858795e-12 
 2.702790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142779e-01 -1.970202417903e-12 
 2.703790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142798e-01 -1.970225177475e-12 
 2.704790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142816e-01 -1.970220736583e-12 
 2.705790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142834e-01 -1.970206858795e-12 
 2.706790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142853e-01 -1.970202417903e-12 
 2.707790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142871e-01 -1.970202417903e-12 
 2.708790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142889e-01 -1.970220736583e-12 
 2.709790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142908e-01 -1.970206858795e-12 
 2.710790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142926e-01 -1.970202417903e-12 
 2.711790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142944e-01 -1.970202417903e-12 
 2.712790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142963e-01 -1.970225177475e-12 
 2.713790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767142981e-01 -1.970206858795e-12 
 2.714790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767143000e-01 -1.970220736583e-12 
 2.715790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767143018e-01 -1.970202417903e-12 
 2.716790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767143036e-01 -1.970202417903e-12 
 2.717790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767143055e-01 -1.970206858795e-12 
 2.718790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767143073e-01 -1.970220736583e-12 
 2.719790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767143091e-01 -1.970220736583e-12 
 2.720790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767143110e-01 -1.970225177475e-12 
 2.721790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767143128e-01 -1.970206858795e-12 
 2.722790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767143146e-01 -1.970206858795e-12 
 2.723790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767143165e-01 -1.970202417903e-12 
 2.724790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767143183e-01 -1.970202417903e-12 
 2.725790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767143202e-01 -1.970220736583e-12 
 2.726790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767143220e-01 -1.970206858795e-12 
 2.727790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767143238e-01 -1.970202417903e-12 
 2.728790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767143257e-01 -1.970202417903e-12 
 2.729790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767143275e-01 -1.970216295690e-12 
 2.730790757319e-06  8.250000000000e-01  8.250000000000e-01  8.249767143293e-01 -1.970225177475e-12 
