 time                v(src)              v(sample)           v(hold)             v(acq)              v(conv)             i(vdd)             
 2.879948189861e-07  7.000000000000e-01  7.001165931705e-01  7.007598065760e-01  1.800000000000e+00  0.000000000000e+00 -1.718918691634e-09 
 2.899948189861e-07  7.000000000000e-01  7.001116703106e-01  7.007277030770e-01  1.800000000000e+00  0.000000000000e+00 -1.718555332014e-09 
 2.919948189861e-07  7.000000000000e-01  7.001069550273e-01  7.006969551111e-01  1.800000000000e+00  0.000000000000e+00 -1.718207637919e-09 
 2.939948189861e-07  7.000000000000e-01  7.001024385909e-01  7.006675055181e-01  1.800000000000e+00  0.000000000000e+00 -1.717875218826e-09 
 2.959948189861e-07  7.000000000000e-01  7.000981126374e-01  7.006392995422e-01  1.800000000000e+00  0.000000000000e+00 -1.717556700281e-09 
 2.979948189861e-07  7.000000000000e-01  7.000939691524e-01  7.006122847306e-01  1.800000000000e+00  0.000000000000e+00 -1.717251959882e-09 
 2.999948189861e-07  7.000000000000e-01  7.000900004574e-01  7.005864108379e-01  1.800000000000e+00  0.000000000000e+00 -1.716959990100e-09 
 3.019948189861e-07  7.000000000000e-01  7.000861991952e-01  7.005616297331e-01  1.800000000000e+00  0.000000000000e+00 -1.716680817582e-09 
 3.039948189861e-07  7.000000000000e-01  7.000825583174e-01  7.005378953114e-01  1.800000000000e+00  0.000000000000e+00 -1.716413475877e-09 
 3.059948189861e-07  7.000000000000e-01  7.000790710707e-01  7.005151634090e-01  1.800000000000e+00  0.000000000000e+00 -1.716157698811e-09 
 3.079948189861e-07  7.000000000000e-01  7.000757309850e-01  7.004933917218e-01  1.800000000000e+00  0.000000000000e+00 -1.715912589323e-09 
 3.099948189861e-07  7.000000000000e-01  7.000725318619e-01  7.004725397275e-01  1.800000000000e+00  0.000000000000e+00 -1.715678036390e-09 
 3.119948189861e-07  7.000000000000e-01  7.000694677630e-01  7.004525686106e-01  1.800000000000e+00  0.000000000000e+00 -1.715453764956e-09 
 3.139948189861e-07  7.000000000000e-01  7.000665329991e-01  7.004334411911e-01  1.800000000000e+00  0.000000000000e+00 -1.715238915429e-09 
 3.159948189861e-07  7.000000000000e-01  7.000637221199e-01  7.004151218556e-01  1.800000000000e+00  0.000000000000e+00 -1.715033010691e-09 
 3.179948189861e-07  7.000000000000e-01  7.000610299042e-01  7.003975764914e-01  1.800000000000e+00  0.000000000000e+00 -1.714836200345e-09 
 3.199948189861e-07  7.000000000000e-01  7.000584513501e-01  7.003807724239e-01  1.800000000000e+00  0.000000000000e+00 -1.714647844070e-09 
 3.219948189861e-07  7.000000000000e-01  7.000559816658e-01  7.003646783556e-01  1.800000000000e+00  0.000000000000e+00 -1.714467340125e-09 
 3.239948189861e-07  7.000000000000e-01  7.000536162611e-01  7.003492643087e-01  1.800000000000e+00  0.000000000000e+00 -1.714294578042e-09 
 3.259948189861e-07  7.000000000000e-01  7.000513507386e-01  7.003345015693e-01  1.800000000000e+00  0.000000000000e+00 -1.714128918889e-09 
 3.279948189861e-07  7.000000000000e-01  7.000491808862e-01  7.003203626344e-01  1.800000000000e+00  0.000000000000e+00 -1.713970830070e-09 
 3.299948189861e-07  7.000000000000e-01  7.000471026687e-01  7.003068211610e-01  1.800000000000e+00  0.000000000000e+00 -1.713818882726e-09 
 3.319948189861e-07  7.000000000000e-01  7.000451122208e-01  7.002938519172e-01  1.800000000000e+00  0.000000000000e+00 -1.713673787401e-09 
 3.339948189861e-07  7.000000000000e-01  7.000432058397e-01  7.002814307354e-01  1.800000000000e+00  0.000000000000e+00 -1.713534762221e-09 
 3.359948189861e-07  7.000000000000e-01  7.000413799788e-01  7.002695344676e-01  1.800000000000e+00  0.000000000000e+00 -1.713401736686e-09 
 3.379948189861e-07  7.000000000000e-01  7.000396312405e-01  7.002581409426e-01  1.800000000000e+00  0.000000000000e+00 -1.713274343035e-09 
 3.399948189861e-07  7.000000000000e-01  7.000379563704e-01  7.002472289245e-01  1.800000000000e+00  0.000000000000e+00 -1.713152332022e-09 
 3.419948189861e-07  7.000000000000e-01  7.000363522512e-01  7.002367780737e-01  1.800000000000e+00  0.000000000000e+00 -1.713035645085e-09 
 3.439948189861e-07  7.000000000000e-01  7.000348158969e-01  7.002267689090e-01  1.800000000000e+00  0.000000000000e+00 -1.712923681591e-09 
 3.459948189861e-07  7.000000000000e-01  7.000333444473e-01  7.002171827713e-01  1.800000000000e+00  0.000000000000e+00 -1.712816475680e-09 
 3.479948189861e-07  7.000000000000e-01  7.000319351626e-01  7.002080017892e-01  1.800000000000e+00  0.000000000000e+00 -1.712713947139e-09 
 3.499948189861e-07  7.000000000000e-01  7.000305854186e-01  7.001992088457e-01  1.800000000000e+00  0.000000000000e+00 -1.712615856436e-09 
 3.519948189861e-07  7.000000000000e-01  7.000292927018e-01  7.001907875462e-01  1.800000000000e+00  0.000000000000e+00 -1.712521708969e-09 
 3.539948189861e-07  7.000000000000e-01  7.000280546043e-01  7.001827221886e-01  1.800000000000e+00  0.000000000000e+00 -1.712431623252e-09 
 3.559948189861e-07  7.000000000000e-01  7.000268688201e-01  7.001749977335e-01  1.800000000000e+00  0.000000000000e+00 -1.712345280652e-09 
 3.579948189861e-07  7.000000000000e-01  7.000257331402e-01  7.001675997766e-01  1.800000000000e+00  0.000000000000e+00 -1.712262804959e-09 
 3.599948189861e-07  7.000000000000e-01  7.000246454488e-01  7.001605145217e-01  1.800000000000e+00  0.000000000000e+00 -1.712183625241e-09 
 3.619948189861e-07  7.000000000000e-01  7.000236037195e-01  7.001537287555e-01  1.800000000000e+00  0.000000000000e+00 -1.712108083446e-09 
 3.639948189861e-07  7.000000000000e-01  7.000226060111e-01  7.001472298224e-01  1.800000000000e+00  0.000000000000e+00 -1.712035544249e-09 
 3.659948189861e-07  7.000000000000e-01  7.000216504645e-01  7.001410056015e-01  1.800000000000e+00  0.000000000000e+00 -1.711966176127e-09 
 3.679948189861e-07  7.000000000000e-01  7.000207352988e-01  7.001350444836e-01  1.800000000000e+00  0.000000000000e+00 -1.711899729279e-09 
 3.699948189861e-07  7.000000000000e-01  7.000198588086e-01  7.001293353500e-01  1.800000000000e+00  0.000000000000e+00 -1.711835843438e-09 
 3.719948189861e-07  7.000000000000e-01  7.000190193602e-01  7.001238675516e-01  1.800000000000e+00  0.000000000000e+00 -1.711775000718e-09 
 3.739948189861e-07  7.000000000000e-01  7.000182153888e-01  7.001186308892e-01  1.800000000000e+00  0.000000000000e+00 -1.711716681813e-09 
 3.759948189861e-07  7.000000000000e-01  7.000174453958e-01  7.001136155943e-01  1.800000000000e+00  0.000000000000e+00 -1.711660622489e-09 
 3.779948189861e-07  7.000000000000e-01  7.000167079458e-01  7.001088123112e-01  1.800000000000e+00  0.000000000000e+00 -1.711607026472e-09 
 3.799948189861e-07  7.000000000000e-01  7.000160016639e-01  7.001042120793e-01  1.800000000000e+00  0.000000000000e+00 -1.711556120249e-09 
 3.819948189861e-07  7.000000000000e-01  7.000153252333e-01  7.000998063166e-01  1.800000000000e+00  0.000000000000e+00 -1.711506724761e-09 
 3.839948189861e-07  7.000000000000e-01  7.000146773929e-01  7.000955868038e-01  1.800000000000e+00  0.000000000000e+00 -1.711459572479e-09 
 3.859948189861e-07  7.000000000000e-01  7.000140569347e-01  7.000915456687e-01  1.800000000000e+00  0.000000000000e+00 -1.711414930133e-09 
 3.879948189861e-07  7.000000000000e-01  7.000134627017e-01  7.000876753717e-01  1.800000000000e+00  0.000000000000e+00 -1.711371416330e-09 
 3.899948189861e-07  7.000000000000e-01  7.000128935858e-01  7.000839686921e-01  1.800000000000e+00  0.000000000000e+00 -1.711330391091e-09 
 3.919948189861e-07  7.000000000000e-01  7.000123485257e-01  7.000804187138e-01  1.800000000000e+00  0.000000000000e+00 -1.711290608469e-09 
 3.939948189861e-07  7.000000000000e-01  7.000118265049e-01  7.000770188134e-01  1.800000000000e+00  0.000000000000e+00 -1.711252659659e-09 
 3.959948189861e-07  7.000000000000e-01  7.000113265498e-01  7.000737626470e-01  1.800000000000e+00  0.000000000000e+00 -1.711216572414e-09 
 3.979948189861e-07  7.000000000000e-01  7.000108477281e-01  7.000706441391e-01  1.800000000000e+00  0.000000000000e+00 -1.711181898761e-09 
 3.999948189861e-07  7.000000000000e-01  7.000103891465e-01  7.000676574708e-01  1.800000000000e+00  0.000000000000e+00 -1.711148631206e-09 
 4.019948189861e-07  7.000000000000e-01  7.000099499497e-01  7.000647970689e-01  1.800000000000e+00  0.000000000000e+00 -1.711116652342e-09 
 4.039948189861e-07  7.000000000000e-01  7.000095293186e-01  7.000620575962e-01  1.800000000000e+00  0.000000000000e+00 -1.711086273865e-09 
 4.059948189861e-07  7.000000000000e-01  7.000091264686e-01  7.000594339406e-01  1.800000000000e+00  0.000000000000e+00 -1.711056684478e-09 
 4.079948189861e-07  7.000000000000e-01  7.000087406480e-01  7.000569212063e-01  1.800000000000e+00  0.000000000000e+00 -1.711028984414e-09 
 4.099948189861e-07  7.000000000000e-01  7.000083711373e-01  7.000545147043e-01  1.800000000000e+00  0.000000000000e+00 -1.711002216104e-09 
 4.119948189861e-07  7.000000000000e-01  7.000080172470e-01  7.000522099438e-01  1.800000000000e+00  0.000000000000e+00 -1.710976639341e-09 
 4.139948189861e-07  7.000000000000e-01  7.000076783170e-01  7.000500026239e-01  1.800000000000e+00  0.000000000000e+00 -1.710951830297e-09 
 4.159948189861e-07  7.000000000000e-01  7.000073537150e-01  7.000478886254e-01  1.800000000000e+00  0.000000000000e+00 -1.710928224180e-09 
 4.179948189861e-07  7.000000000000e-01  7.000070428354e-01  7.000458640032e-01  1.800000000000e+00  0.000000000000e+00 -1.710905742164e-09 
 4.199948189861e-07  7.000000000000e-01  7.000067450982e-01  7.000439249789e-01  1.800000000000e+00  0.000000000000e+00 -1.710884439760e-09 
 4.219948189861e-07  7.000000000000e-01  7.000064599478e-01  7.000420679338e-01  1.800000000000e+00  0.000000000000e+00 -1.710863539811e-09 
 4.239948189861e-07  7.000000000000e-01  7.000061868523e-01  7.000402894024e-01  1.800000000000e+00  0.000000000000e+00 -1.710843736208e-09 
 4.259948189861e-07  7.000000000000e-01  7.000059253021e-01  7.000385860653e-01  1.800000000000e+00  0.000000000000e+00 -1.710824821338e-09 
 4.279948189861e-07  7.000000000000e-01  7.000056748092e-01  7.000369547437e-01  1.800000000000e+00  0.000000000000e+00 -1.710806509597e-09 
 4.299948189861e-07  7.000000000000e-01  7.000054349062e-01  7.000353923931e-01  1.800000000000e+00  0.000000000000e+00 -1.710789183179e-09 
 4.319948189861e-07  7.000000000000e-01  7.000052051454e-01  7.000338960975e-01  1.800000000000e+00  0.000000000000e+00 -1.710772497082e-09 
 4.339948189861e-07  7.000000000000e-01  7.000049850982e-01  7.000324630645e-01  1.800000000000e+00  0.000000000000e+00 -1.710756287826e-09 
 4.359948189861e-07  7.000000000000e-01  7.000047743539e-01  7.000310906194e-01  1.800000000000e+00  0.000000000000e+00 -1.710741147160e-09 
 4.379948189861e-07  7.000000000000e-01  7.000045725193e-01  7.000297762008e-01  1.800000000000e+00  0.000000000000e+00 -1.710726700382e-09 
 4.399948189861e-07  7.000000000000e-01  7.000043792177e-01  7.000285173556e-01  1.800000000000e+00  0.000000000000e+00 -1.710712586672e-09 
 4.419948189861e-07  7.000000000000e-01  7.000041940884e-01  7.000273117341e-01  1.800000000000e+00  0.000000000000e+00 -1.710699291752e-09 
 4.439948189861e-07  7.000000000000e-01  7.000040167860e-01  7.000261570863e-01  1.800000000000e+00  0.000000000000e+00 -1.710686371531e-09 
 4.459948189861e-07  7.000000000000e-01  7.000038469796e-01  7.000250512570e-01  1.800000000000e+00  0.000000000000e+00 -1.710673992544e-09 
 4.479948189861e-07  7.000000000000e-01  7.000036843522e-01  7.000239921823e-01  1.800000000000e+00  0.000000000000e+00 -1.710662138971e-09 
 4.499948189861e-07  7.000000000000e-01  7.000035286005e-01  7.000229778856e-01  1.800000000000e+00  0.000000000000e+00 -1.710650655101e-09 
 4.519948189861e-07  7.000000000000e-01  7.000033794337e-01  7.000220064736e-01  1.800000000000e+00  0.000000000000e+00 -1.710640102987e-09 
 4.539948189861e-07  7.000000000000e-01  7.000032365735e-01  7.000210761333e-01  1.800000000000e+00  0.000000000000e+00 -1.710629528112e-09 
 4.559948189861e-07  7.000000000000e-01  7.000030997533e-01  7.000201851282e-01  1.800000000000e+00  0.000000000000e+00 -1.710619633250e-09 
 4.579948189861e-07  7.000000000000e-01  7.000029687176e-01  7.000193317952e-01  1.800000000000e+00  0.000000000000e+00 -1.710610189415e-09 
 4.599948189861e-07  7.000000000000e-01  7.000028432221e-01  7.000185145417e-01  1.800000000000e+00  0.000000000000e+00 -1.710601078647e-09 
 4.619948189861e-07  7.000000000000e-01  7.000027230323e-01  7.000177318422e-01  1.800000000000e+00  0.000000000000e+00 -1.710592335641e-09 
 4.639948189861e-07  7.000000000000e-01  7.000026079241e-01  7.000169822358e-01  1.800000000000e+00  0.000000000000e+00 -1.710584076414e-09 
 4.659948189861e-07  7.000000000000e-01  7.000024976827e-01  7.000162643234e-01  1.800000000000e+00  0.000000000000e+00 -1.710575978725e-09 
 4.679948189861e-07  7.000000000000e-01  7.000023921021e-01  7.000155767648e-01  1.800000000000e+00  0.000000000000e+00 -1.710568269614e-09 
 4.699948189861e-07  7.000000000000e-01  7.000022909855e-01  7.000149182769e-01  1.800000000000e+00  0.000000000000e+00 -1.710560928264e-09 
 4.719948189861e-07  7.000000000000e-01  7.000021941441e-01  7.000142876305e-01  1.800000000000e+00  0.000000000000e+00 -1.710553725692e-09 
 4.739948189861e-07  7.000000000000e-01  7.000021013971e-01  7.000136836484e-01  1.800000000000e+00  0.000000000000e+00 -1.710547175376e-09 
 4.759948189861e-07  7.000000000000e-01  7.000020125715e-01  7.000131052033e-01  1.800000000000e+00  0.000000000000e+00 -1.710540564553e-09 
 4.779948189861e-07  7.000000000000e-01  7.000019275014e-01  7.000125512155e-01  1.800000000000e+00  0.000000000000e+00 -1.710534437510e-09 
 4.799948189861e-07  7.000000000000e-01  7.000018460281e-01  7.000120206510e-01  1.800000000000e+00  0.000000000000e+00 -1.710528456184e-09 
 4.819948189861e-07  7.000000000000e-01  7.000017679994e-01  7.000115125193e-01  1.800000000000e+00  0.000000000000e+00 -1.710522710779e-09 
 4.839948189861e-07  7.000000000000e-01  7.000016932699e-01  7.000110258721e-01  1.800000000000e+00  0.000000000000e+00 -1.710517374770e-09 
 4.859948189861e-07  7.000000000000e-01  7.000016217000e-01  7.000105598009e-01  1.800000000000e+00  0.000000000000e+00 -1.710512267744e-09 
 4.879948189861e-07  7.000000000000e-01  7.000015531560e-01  7.000101134359e-01  1.800000000000e+00  0.000000000000e+00 -1.710507325309e-09 
 4.899948189861e-07  7.000000000000e-01  7.000014875102e-01  7.000096859437e-01  1.800000000000e+00  0.000000000000e+00 -1.710502558289e-09 
 4.919948189861e-07  7.000000000000e-01  7.000014246399e-01  7.000092765265e-01  1.800000000000e+00  0.000000000000e+00 -1.710497744639e-09 
 4.939948189861e-07  7.000000000000e-01  7.000013644277e-01  7.000088844200e-01  1.800000000000e+00  0.000000000000e+00 -1.710493484158e-09 
 4.959948189861e-07  7.000000000000e-01  7.000013067614e-01  7.000085088923e-01  1.800000000000e+00  0.000000000000e+00 -1.710489348578e-09 
 4.979948189861e-07  7.000000000000e-01  7.000012515333e-01  7.000081492425e-01  1.800000000000e+00  0.000000000000e+00 -1.710485101975e-09 
 4.999948189861e-07  7.000000000000e-01  7.000011986403e-01  7.000078047993e-01  1.800000000000e+00  0.000000000000e+00 -1.710481327216e-09 
 5.019948189861e-07  7.000000000000e-01  7.000011479836e-01  7.000074749196e-01  1.800000000000e+00  0.000000000000e+00 -1.710477635725e-09 
 5.039948189861e-07  7.000000000000e-01  7.000010994687e-01  7.000071589877e-01  1.800000000000e+00  0.000000000000e+00 -1.710474124644e-09 
 5.059948189861e-07  7.000000000000e-01  7.000010530051e-01  7.000068564139e-01  1.800000000000e+00  0.000000000000e+00 -1.710470641320e-09 
 5.079948189861e-07  7.000000000000e-01  7.000010085061e-01  7.000065666335e-01  1.800000000000e+00  0.000000000000e+00 -1.710467463306e-09 
 5.099948189861e-07  7.000000000000e-01  7.000009658885e-01  7.000062891054e-01  1.800000000000e+00  0.000000000000e+00 -1.710464146515e-09 
 5.119948189861e-07  7.000000000000e-01  7.000009250728e-01  7.000060233116e-01  1.800000000000e+00  0.000000000000e+00 -1.710461606880e-09 
 5.139948189861e-07  7.000000000000e-01  7.000008859828e-01  7.000057687561e-01  1.800000000000e+00  0.000000000000e+00 -1.710458401111e-09 
 5.159948189861e-07  7.000000000000e-01  7.000008485457e-01  7.000055249636e-01  1.800000000000e+00  0.000000000000e+00 -1.710455903109e-09 
 5.179948189861e-07  7.000000000000e-01  7.000008126914e-01  7.000052914791e-01  1.800000000000e+00  0.000000000000e+00 -1.710453183063e-09 
 5.199948189861e-07  7.000000000000e-01  7.000007783531e-01  7.000050678666e-01  1.800000000000e+00  0.000000000000e+00 -1.710450685061e-09 
 5.219948189861e-07  7.000000000000e-01  7.000007454666e-01  7.000048537090e-01  1.800000000000e+00  0.000000000000e+00 -1.710448256448e-09 
 5.239948189861e-07  7.000000000000e-01  7.000007139706e-01  7.000046486062e-01  1.800000000000e+00  0.000000000000e+00 -1.710445848652e-09 
 5.259948189861e-07  7.000000000000e-01  7.000006838064e-01  7.000044521756e-01  1.800000000000e+00  0.000000000000e+00 -1.710443558817e-09 
 5.279948189861e-07  7.000000000000e-01  7.000006549175e-01  7.000042640504e-01  1.800000000000e+00  0.000000000000e+00 -1.710441380004e-09 
 5.299948189861e-07  7.000000000000e-01  7.000006272501e-01  7.000040838795e-01  1.800000000000e+00  0.000000000000e+00 -1.710439437114e-09 
 5.319948189861e-07  7.000000000000e-01  7.000006007525e-01  7.000039113265e-01  1.800000000000e+00  0.000000000000e+00 -1.710437598307e-09 
 5.339948189861e-07  7.000000000000e-01  7.000005753752e-01  7.000037460694e-01  1.800000000000e+00  0.000000000000e+00 -1.710435738683e-09 
 5.359948189861e-07  7.000000000000e-01  7.000005510710e-01  7.000035877997e-01  1.800000000000e+00  0.000000000000e+00 -1.710434003960e-09 
 5.379948189861e-07  7.000000000000e-01  7.000005277944e-01  7.000034362219e-01  1.800000000000e+00  0.000000000000e+00 -1.710432352503e-09 
 5.399948189861e-07  7.000000000000e-01  7.000005055019e-01  7.000032910531e-01  1.800000000000e+00  0.000000000000e+00 -1.710430560326e-09 
 5.419948189861e-07  7.000000000000e-01  7.000004841520e-01  7.000031520223e-01  1.800000000000e+00  0.000000000000e+00 -1.710428936624e-09 
 5.439948189861e-07  7.000000000000e-01  7.000004637048e-01  7.000030188700e-01  1.800000000000e+00  0.000000000000e+00 -1.710427521090e-09 
