 time                v(xadc.tn)          v(xadc.tp)          v(xadc.prep)        v(xadc.pren)        v(q)                v(qb)               v(ev)               i(vdd)             
 2.828621830638e-06  8.999359679231e-01  8.998577652722e-01  9.093097356311e-01  9.049719817680e-01 -1.776261427907e-03  1.619885852001e+00  1.620000000000e+00 -6.946956004103e-05 
 2.828642194822e-06  8.999360153369e-01  8.998578799960e-01  9.094376711638e-01  9.050685015517e-01 -2.771662256378e-03  1.619825971539e+00  1.620000000000e+00 -7.102424387028e-05 
 2.828664942902e-06  8.999360672478e-01  8.998580087397e-01  9.095815042781e-01  9.051761234735e-01 -4.297489938267e-03  1.619748665881e+00  1.620000000000e+00 -7.289200751298e-05 
 2.828690454696e-06  8.999361238342e-01  8.998581539031e-01  9.097440062037e-01  9.052965467727e-01 -6.319643000850e-03  1.619683863251e+00  1.620000000000e+00 -7.525335589520e-05 
 2.828730457455e-06  8.999362091784e-01  8.998583836496e-01  9.100014831554e-01  9.054847458384e-01 -1.015114492012e-02  1.619615830855e+00  1.620000000000e+00 -7.900139667665e-05 
 2.828754432044e-06  8.999362588324e-01  8.998585230308e-01  9.101574296206e-01  9.055971779392e-01 -1.330706978325e-02  1.619562744044e+00  1.620000000000e+00 -8.126740642893e-05 
 2.828775866966e-06  8.999363026554e-01  8.998586490346e-01  9.102979519052e-01  9.056974829343e-01 -1.728897134206e-02  1.619488523805e+00  1.620000000000e+00 -8.414103689845e-05 
 2.828797324799e-06  8.999363461980e-01  8.998587766880e-01  9.104397138604e-01  9.057977005135e-01 -2.033988783400e-02  1.619620299015e+00  1.620000000000e+00 -9.200292585736e-05 
 2.828804744019e-06  8.999363612039e-01  8.998588212136e-01  9.104889893445e-01  9.058323077144e-01 -1.979987957903e-02  1.619835593839e+00  1.620000000000e+00 -9.717393788582e-05 
 2.828813097568e-06  8.999363780808e-01  8.998588716131e-01  9.105446364955e-01  9.058712471678e-01 -1.591456821968e-02  1.620357652358e+00  1.620000000000e+00 -1.046318816599e-04 
 2.828820550596e-06  8.999363931213e-01  8.998589168274e-01  9.105944368323e-01  9.059059660687e-01 -7.310262000190e-03  1.621223495428e+00  1.620000000000e+00 -1.126335719079e-04 
 2.828829694055e-06  8.999364115603e-01  8.998589726239e-01  9.106557325208e-01  9.059485310693e-01  1.252296629122e-02  1.622887776453e+00  1.620000000000e+00 -1.241709291609e-04 
 2.828837660299e-06  8.999364275966e-01  8.998590215312e-01  9.107093192852e-01  9.059855899608e-01  4.138774541887e-02  1.625168489640e+00  1.620000000000e+00 -1.358050558008e-04 
 2.828846683090e-06  8.999364457484e-01  8.998590772577e-01  9.107702225633e-01  9.060275360406e-01  8.980935460038e-02  1.628740433833e+00  1.620000000000e+00 -1.504352768838e-04 
 2.828856862002e-06  8.999364662717e-01  8.998591405557e-01  9.108392015995e-01  9.060748247543e-01  1.657436186874e-01  1.633966331503e+00  1.620000000000e+00 -1.677360692335e-04 
 2.828868204787e-06  8.999364892299e-01  8.998592116510e-01  9.109164153217e-01  9.061274836320e-01  2.779087072798e-01  1.641521141265e+00  1.620000000000e+00 -1.869169099093e-04 
 2.828878885710e-06  8.999365109116e-01  8.998592791640e-01  9.109894667476e-01  9.061770350636e-01  4.091329865736e-01  1.650731313119e+00  1.620000000000e+00 -2.033727367667e-04 
 2.828885082362e-06  8.999365234748e-01  8.998593186026e-01  9.110320042829e-01  9.062057659844e-01  4.955519796266e-01  1.657158589795e+00  1.620000000000e+00 -2.111950507249e-04 
 2.828891195560e-06  8.999365358639e-01  8.998593577150e-01  9.110740835860e-01  9.062340981215e-01  5.865867114718e-01  1.664348977269e+00  1.620000000000e+00 -2.169473350664e-04 
 2.828896199563e-06  8.999365460463e-01  8.998593898192e-01  9.111086109811e-01  9.062572831886e-01  6.639537059876e-01  1.670747730927e+00  1.620000000000e+00 -2.206614916733e-04 
 2.828899599718e-06  8.999365529941e-01  8.998594115528e-01  9.111321099550e-01  9.062730351883e-01  7.171996758671e-01  1.675188055338e+00  1.620000000000e+00 -2.236979857618e-04 
 2.828902721269e-06  8.999365593726e-01  8.998594312653e-01  9.111537033889e-01  9.062874956883e-01  7.658083407315e-01  1.679133736767e+00  1.620000000000e+00 -2.277844641587e-04 
 2.828905947801e-06  8.999365659322e-01  8.998594512012e-01  9.111760342122e-01  9.063024416932e-01  8.149138785691e-01  1.682860470028e+00  1.620000000000e+00 -2.337906372225e-04 
 2.828910290988e-06  8.999365746923e-01  8.998594773118e-01  9.112061055850e-01  9.063225579247e-01  8.778726470306e-01  1.687100242678e+00  1.620000000000e+00 -2.443350317702e-04 
 2.828914435397e-06  8.999365829454e-01  8.998595013130e-01  9.112348044936e-01  9.063417502212e-01  9.341495111829e-01  1.690464173623e+00  1.620000000000e+00 -2.534729051585e-04 
 2.828916728327e-06  8.999365874310e-01  8.998595139823e-01  9.112506747295e-01  9.063523672168e-01  9.640787969161e-01  1.692708409505e+00  1.620000000000e+00 -2.606173898361e-04 
 2.828918921765e-06  8.999365915919e-01  8.998595252186e-01  9.112658328449e-01  9.063625228803e-01  9.924763250603e-01  1.695818419451e+00  1.620000000000e+00 -2.718900705384e-04 
 2.828921045342e-06  8.999365955425e-01  8.998595356176e-01  9.112804931472e-01  9.063723531655e-01  1.020090658787e+00  1.697638133689e+00  1.620000000000e+00 -2.800382389508e-04 
 2.828922577813e-06  8.999365984440e-01  8.998595434950e-01  9.112910846012e-01  9.063794446913e-01  1.040239547579e+00  1.695525165387e+00  1.620000000000e+00 -2.800224319417e-04 
 2.828924532832e-06  8.999366023207e-01  8.998595546713e-01  9.113046387985e-01  9.063884884443e-01  1.066334801265e+00  1.685891075687e+00  1.620000000000e+00 -2.770928811256e-04 
 2.828926578763e-06  8.999366066126e-01  8.998595677266e-01  9.113188824930e-01  9.063979513846e-01  1.093943078973e+00  1.667396620266e+00  1.620000000000e+00 -2.740284322773e-04 
 2.828928884357e-06  8.999366116851e-01  8.998595836605e-01  9.113349983390e-01  9.064086167413e-01  1.125023753909e+00  1.637756372586e+00  1.620000000000e+00 -2.717771495062e-04 
 2.828931335616e-06  8.999366172626e-01  8.998596014731e-01  9.113521913842e-01  9.064199590088e-01  1.157461987582e+00  1.598708311571e+00  1.620000000000e+00 -2.741128387992e-04 
 2.828934088268e-06  8.999366236445e-01  8.998596220018e-01  9.113715522323e-01  9.064326992368e-01  1.192427315757e+00  1.547291411866e+00  1.620000000000e+00 -2.749121347804e-04 
 2.828937905989e-06  8.999366325532e-01  8.998596507217e-01  9.113984725227e-01  9.064503724196e-01  1.237383824577e+00  1.463944054417e+00  1.620000000000e+00 -2.712429390435e-04 
 2.828942590166e-06  8.999366434526e-01  8.998596858594e-01  9.114315883726e-01  9.064720585355e-01  1.286553045481e+00  1.345405825171e+00  1.620000000000e+00 -2.662310183585e-04 
 2.828947202019e-06  8.999366540890e-01  8.998597201438e-01  9.114642738675e-01  9.064934093279e-01  1.328697702238e+00  1.214269443939e+00  1.620000000000e+00 -2.598434445250e-04 
 2.828952186094e-06  8.999366654485e-01  8.998597567780e-01  9.114996811595e-01  9.065164809274e-01  1.367687920361e+00  1.060710234862e+00  1.620000000000e+00 -2.525951035749e-04 
 2.828956689314e-06  8.999366755792e-01  8.998597895120e-01  9.115317447612e-01  9.065373232665e-01  1.397107580575e+00  9.152709911566e-01  1.620000000000e+00 -2.480378787288e-04 
 2.828960235490e-06  8.999366834583e-01  8.998598150448e-01  9.115570409981e-01  9.065537331217e-01  1.416329850325e+00  7.981231546846e-01  1.620000000000e+00 -2.476385343879e-04 
 2.828963714854e-06  8.999366911089e-01  8.998598398513e-01  9.115818982116e-01  9.065698313124e-01  1.432516681823e+00  6.817118137189e-01  1.620000000000e+00 -2.500713065735e-04 
 2.828967442763e-06  8.999366992410e-01  8.998598660248e-01  9.116085655273e-01  9.065870782037e-01  1.448732609343e+00  5.589918071146e-01  1.620000000000e+00 -2.537400551293e-04 
 2.828969969384e-06  8.999367046965e-01  8.998598833495e-01  9.116266523909e-01  9.065987671667e-01  1.459370395883e+00  4.807962759466e-01  1.620000000000e+00 -2.542342254111e-04 
 2.828972754995e-06  8.999367106571e-01  8.998599020421e-01  9.116466020899e-01  9.066116539121e-01  1.470802065621e+00  4.026479176619e-01  1.620000000000e+00 -2.519958837687e-04 
 2.828975737888e-06  8.999367170264e-01  8.998599219232e-01  9.116679847969e-01  9.066254521331e-01  1.482949944415e+00  3.294838114375e-01  1.620000000000e+00 -2.453240964911e-04 
 2.828979261263e-06  8.999367246153e-01  8.998599457677e-01  9.116932893333e-01  9.066417486770e-01  1.497499201784e+00  2.567405707658e-01  1.620000000000e+00 -2.324633004646e-04 
 2.828983527627e-06  8.999367339668e-01  8.998599755964e-01  9.117240210174e-01  9.066614801477e-01  1.515195498909e+00  1.868146042818e-01  1.620000000000e+00 -2.128996138256e-04 
 2.828988120320e-06  8.999367442294e-01  8.998600089028e-01  9.117572247941e-01  9.066827203728e-01  1.533540079467e+00  1.306583422308e-01  1.620000000000e+00 -1.905263749815e-04 
 2.828992833823e-06  8.999367549106e-01  8.998600440508e-01  9.117914286656e-01  9.067045197422e-01  1.550716152539e+00  8.957567681616e-02  1.620000000000e+00 -1.687947574292e-04 
 2.828997260599e-06  8.999367650062e-01  8.998600775416e-01  9.118236573942e-01  9.067249936536e-01  1.564795284463e+00  6.264161287859e-02  1.620000000000e+00 -1.508316825026e-04 
 2.829001936190e-06  8.999367756636e-01  8.998601129893e-01  9.118577935892e-01  9.067466188115e-01  1.577278144366e+00  4.298721696180e-02  1.620000000000e+00 -1.349174076552e-04 
 2.829006721580e-06  8.999367865119e-01  8.998601490151e-01  9.118928194747e-01  9.067687518916e-01  1.587591346180e+00  2.937952846725e-02  1.620000000000e+00 -1.218195389912e-04 
 2.829012114308e-06  8.999367986317e-01  8.998601890696e-01  9.119323844587e-01  9.067936935195e-01  1.596583013262e+00  1.925220774192e-02  1.620000000000e+00 -1.104462121330e-04 
 2.829018072678e-06  8.999368118915e-01  8.998602325951e-01  9.119762064482e-01  9.068212501053e-01  1.603874580260e+00  1.215417441336e-02  1.620000000000e+00 -1.012710679229e-04 
 2.829025117512e-06  8.999368274327e-01  8.998602832439e-01  9.120281622665e-01  9.068538294254e-01  1.609810543660e+00  7.084445108309e-03  1.620000000000e+00 -9.386197890194e-05 
 2.829033358249e-06  8.999368455212e-01  8.998603418519e-01  9.120891445594e-01  9.068919367629e-01  1.614201781668e+00  3.750056380930e-03  1.620000000000e+00 -8.847268874360e-05 
 2.829043541419e-06  8.999368679055e-01  8.998604141875e-01  9.121648372052e-01  9.069390245591e-01  1.617270300674e+00  1.643883879558e-03  1.620000000000e+00 -8.485567015065e-05 
 2.829056174495e-06  8.999368959537e-01  8.998605049756e-01  9.122593114131e-01  9.069974434633e-01  1.619094014731e+00  4.961902685215e-04  1.620000000000e+00 -8.294623684903e-05 
 2.829072286837e-06  8.999369324217e-01  8.998606236973e-01  9.123808136404e-01  9.070719679505e-01  1.619953363745e+00 -3.454849763698e-06  1.620000000000e+00 -8.243937842464e-05 
 2.829092356400e-06  8.999369790856e-01  8.998607768433e-01  9.125338680156e-01  9.071648448437e-01  1.620187545532e+00 -1.191704777914e-04  1.620000000000e+00 -8.296163876678e-05 
 2.829119932791e-06  8.999370453690e-01  8.998609962948e-01  9.127474877805e-01  9.072925987607e-01  1.620129288036e+00 -7.863590565986e-05  1.620000000000e+00 -8.421466689089e-05 
 2.829161025163e-06  8.999371483442e-01  8.998613404226e-01  9.130734762262e-01  9.074833888042e-01  1.620026135707e+00 -1.783261328853e-05  1.620000000000e+00 -8.636939251460e-05 
 2.829230305231e-06  8.999373328647e-01  8.998619653946e-01  9.136462802721e-01  9.078066889202e-01  1.619981484250e+00  7.004009529644e-06  1.620000000000e+00 -9.034309058376e-05 
 2.829278933747e-06  8.999374722241e-01  8.998624421271e-01  9.140676245733e-01  9.080352424789e-01  1.619979128890e+00  4.246353812044e-06  1.620000000000e+00 -9.325407584809e-05 
 2.829346010136e-06  8.999376720043e-01  8.998631566223e-01  9.146789252601e-01  9.083529378746e-01  1.619982208807e+00  1.851630676081e-06  1.620000000000e+00 -9.757374796266e-05 
 2.829411668093e-06  8.999378736949e-01  8.998639291840e-01  9.153158527737e-01  9.086668096880e-01  1.619989565080e+00  2.067880759519e-06  1.620000000000e+00 -1.028484741498e-04 
 2.829474317110e-06  8.999380729590e-01  8.998647451423e-01  9.159643808148e-01  9.089692287262e-01  1.619993614224e+00  2.307736421560e-06  1.620000000000e+00 -1.092316870238e-04 
 2.829552883861e-06  8.999383279468e-01  8.998658897000e-01  9.168432244576e-01  9.093525148593e-01  1.619995266920e+00  2.285079514892e-06  1.620000000000e+00 -1.191472246782e-04 
 2.829634227068e-06  8.999385773866e-01  8.998672212730e-01  9.178408076160e-01  9.097524029104e-01  1.619995614138e+00  2.147811486149e-06  1.620000000000e+00 -1.317147803999e-04 
 2.829739564941e-06  8.999389036520e-01  8.998691630350e-01  9.192841348853e-01  9.102753522852e-01  1.619995502852e+00  1.937799901519e-06  1.620000000000e+00 -1.518359407879e-04 
 2.829849879403e-06  8.999391914426e-01  8.998713120639e-01  9.209837019368e-01  9.108238425349e-01  1.619995374246e+00  1.713766399612e-06  1.620000000000e+00 -1.781628178624e-04 
 2.829973938888e-06  8.999393386324e-01  8.998732594867e-01  9.230519234333e-01  9.114275872749e-01  1.619995380418e+00  1.520396322808e-06  1.620000000000e+00 -2.144392605643e-04 
 2.830047875121e-06  8.999392099448e-01  8.998732480138e-01  9.242427778771e-01  9.117706650054e-01  1.619995431049e+00  1.424320741721e-06  1.620000000000e+00 -2.387703929390e-04 
 2.830094713160e-06  8.999389731589e-01  8.998721982285e-01  9.248999389863e-01  9.119763074018e-01  1.619995471589e+00  1.418553433910e-06  1.620000000000e+00 -2.545734065927e-04 
 2.830132159365e-06  8.999386655250e-01  8.998704223605e-01  9.253121849114e-01  9.121311851354e-01  1.619995501581e+00  1.432772403028e-06  1.620000000000e+00 -2.668683775326e-04 
 2.830170674707e-06  8.999382359126e-01  8.998675435131e-01  9.255745868028e-01  9.122791387203e-01  1.619995522956e+00  1.431739566919e-06  1.620000000000e+00 -2.784891820071e-04 
 2.830217003410e-06  8.999376698384e-01  8.998632627866e-01  9.256469576854e-01  9.124404538309e-01  1.619995534329e+00  1.414537228647e-06  1.620000000000e+00 -2.897081391594e-04 
 2.830275523499e-06  8.999370847062e-01  8.998582264978e-01  9.254278242070e-01  9.126216371851e-01  1.619995546099e+00  1.389261581230e-06  1.620000000000e+00 -2.965081451277e-04 
 2.830325029668e-06  8.999367489746e-01  8.998549767986e-01  9.250496647610e-01  9.127596228465e-01  1.619995566313e+00  1.374860583942e-06  1.620000000000e+00 -2.936722545760e-04 
 2.830377617499e-06  8.999364833727e-01  8.998524116005e-01  9.245126163652e-01  9.128944481354e-01  1.619995596721e+00  1.373063361523e-06  1.620000000000e+00 -2.818889004735e-04 
 2.830430533510e-06  8.999362345170e-01  8.998503841807e-01  9.238638682266e-01  9.130193013436e-01  1.619995625629e+00  1.380297289281e-06  1.620000000000e+00 -2.624822203699e-04 
 2.830478674855e-06  8.999359969433e-01  8.998488370028e-01  9.231979384747e-01  9.131237746490e-01  1.619995649246e+00  1.385718288921e-06  1.620000000000e+00 -2.401963107524e-04 
 2.830533424366e-06  8.999357201516e-01  8.998473602469e-01  9.223752371627e-01  9.132325510943e-01  1.619995675879e+00  1.384442191987e-06  1.620000000000e+00 -2.119680397156e-04 
 2.830583900635e-06  8.999354820842e-01  8.998463280915e-01  9.215785473007e-01  9.133243629814e-01  1.619995700006e+00  1.382203965567e-06  1.620000000000e+00 -1.853297694373e-04 
 2.830647072751e-06  8.999352370471e-01  8.998455548421e-01  9.205696536011e-01  9.134304203024e-01  1.619995729160e+00  1.375581410052e-06  1.620000000000e+00 -1.536077132970e-04 
 2.830723359944e-06  8.999350438277e-01  8.998454149757e-01  9.193964337624e-01  9.135505567277e-01  1.619995763064e+00  1.365358933678e-06  1.620000000000e+00 -1.201929376996e-04 
 2.830803671579e-06  8.999349682019e-01  8.998461173455e-01  9.182821118645e-01  9.136743440708e-01  1.619995798129e+00  1.352034287728e-06  1.620000000000e+00 -9.223924347043e-05 
 2.830891197843e-06  8.999350091411e-01  8.998475648333e-01  9.172629629310e-01  9.138133017502e-01  1.619995836198e+00  1.335444260549e-06  1.620000000000e+00 -6.999089130701e-05 
 2.830992755687e-06  8.999351612387e-01  8.998496469893e-01  9.163620312977e-01  9.139861995690e-01  1.619995880082e+00  1.316429541279e-06  1.620000000000e+00 -5.288263940246e-05 
 2.831085835460e-06  8.999353620481e-01  8.998516312837e-01  9.157949893790e-01  9.141585912844e-01  1.619995919851e+00  1.300423499606e-06  1.620000000000e+00 -4.330876130139e-05 
 2.831192749025e-06  8.999356102410e-01  8.998536974823e-01  9.154070278490e-01  9.143727008181e-01  1.619995964963e+00  1.283559803966e-06  1.620000000000e+00 -3.687993276993e-05 
 2.831300191167e-06  8.999358474580e-01  8.998554380817e-01  9.152457137326e-01  9.146023420599e-01  1.619996009405e+00  1.268217026877e-06  1.620000000000e+00 -3.337876601163e-05 
 2.831424184783e-06  8.999360845831e-01  8.998570169877e-01  9.152680746417e-01  9.148800483085e-01  1.619996059525e+00  1.251793523833e-06  1.620000000000e+00 -3.129530162211e-05 
 2.831542665122e-06  8.999362674042e-01  8.998581537252e-01  9.154358188688e-01  9.151530796455e-01  1.619996106208e+00  1.236922988506e-06  1.620000000000e+00 -3.032863228144e-05 
 2.831678141306e-06  8.999364248298e-01  8.998591049086e-01  9.157365164091e-01  9.154685823707e-01  1.619996158191e+00  1.220545657763e-06  1.620000000000e+00 -2.978236177783e-05 
 2.831815771145e-06  8.999365369734e-01  8.998597939315e-01  9.161101666476e-01  9.157879988661e-01  1.619996209525e+00  1.204421315067e-06  1.620000000000e+00 -2.950659784192e-05 
 2.831976353269e-06  8.999366210942e-01  8.998603621088e-01  9.165848537823e-01  9.161547745118e-01  1.619996267657e+00  1.186147424735e-06  1.620000000000e+00 -2.933651131679e-05 
 2.832149790865e-06  8.999366715979e-01  8.998607944631e-01  9.171085160359e-01  9.165405515163e-01  1.619996328441e+00  1.167005811234e-06  1.620000000000e+00 -2.923817033470e-05 
 2.832357625043e-06  8.999366963201e-01  8.998611682801e-01  9.177212346079e-01  9.169863701500e-01  1.619996398727e+00  1.144837364549e-06  1.620000000000e+00 -2.917785884466e-05 
 2.832595734462e-06  8.999366961684e-01  8.998614909076e-01  9.183848626289e-01  9.174743605842e-01  1.619996476059e+00  1.120422256180e-06  1.620000000000e+00 -2.915006175371e-05 
 2.832893507480e-06  8.999366744296e-01  8.998618169862e-01  9.191492501498e-01  9.180517642276e-01  1.619996568325e+00  1.091279462727e-06  1.620000000000e+00 -2.914626733472e-05 
 2.833262099215e-06  8.999366345343e-01  8.998621675239e-01  9.200016272360e-01  9.187203731192e-01  1.619996676240e+00  1.057192630258e-06  1.620000000000e+00 -2.916139497887e-05 
 2.833763784194e-06  8.999365769168e-01  8.998626066720e-01  9.210247529326e-01  9.195591631405e-01  1.619996813009e+00  1.014001409504e-06  1.620000000000e+00 -2.919060410661e-05 
 2.834478690768e-06  8.999365035268e-01  8.998631996390e-01  9.222781879825e-01  9.206367820511e-01  1.619996990182e+00  9.580739174563e-07  1.620000000000e+00 -2.922931224398e-05 
 2.835594864827e-06  8.999364144343e-01  8.998640811424e-01  9.239049431784e-01  9.221043490411e-01  1.619997231917e+00  8.818095653314e-07  1.620000000000e+00 -2.927420160614e-05 
 2.837514499143e-06  8.999363153411e-01  8.998655081869e-01  9.261166876411e-01  9.241976850239e-01  1.619997571109e+00  7.748819860938e-07  1.620000000000e+00 -2.931594729310e-05 
 2.839514499143e-06  8.999362618427e-01  8.998668994967e-01  9.279184869051e-01  9.259767040924e-01  1.619997848510e+00  6.875501892716e-07  1.620000000000e+00 -2.932556078970e-05 
 2.841514499143e-06  8.999362416906e-01  8.998682081045e-01  9.293994743552e-01  9.274806842168e-01  1.619998070023e+00  6.178784821315e-07  1.620000000000e+00 -2.931278761221e-05 
 2.843514499143e-06  8.999362422167e-01  8.998694411917e-01  9.306746432708e-01  9.287985145764e-01  1.619998250988e+00  5.609902043646e-07  1.620000000000e+00 -2.928713112260e-05 
 2.845514499143e-06  8.999362546533e-01  8.998706022729e-01  9.318100278500e-01  9.299846782399e-01  1.619998401525e+00  5.136857585559e-07  1.620000000000e+00 -2.925516806027e-05 
 2.847514499143e-06  8.999362730878e-01  8.998716938514e-01  9.328434578747e-01  9.310716716230e-01  1.619998528668e+00  4.737451602820e-07  1.620000000000e+00 -2.922092871451e-05 
 2.849514499143e-06  8.999362937401e-01  8.998727185307e-01  9.337969964298e-01  9.320789094963e-01  1.619998637450e+00  4.395809964141e-07  1.620000000000e+00 -2.918662852536e-05 
 2.851514499143e-06  8.999363143642e-01  8.998736792756e-01  9.346839484760e-01  9.330183272515e-01  1.619998731560e+00  4.100301857128e-07  1.620000000000e+00 -2.915336812143e-05 
 2.853514499143e-06  8.999363337683e-01  8.998745793469e-01  9.355127621484e-01  9.338976849770e-01  1.619998813763e+00  3.842216812550e-07  1.620000000000e+00 -2.912163345292e-05 
 2.855514499143e-06  8.999363514110e-01  8.998754221564e-01  9.362891990981e-01  9.347224392814e-01  1.619998886173e+00  3.614904015142e-07  1.620000000000e+00 -2.909159659547e-05 
 2.857514499143e-06  8.999363671353e-01  8.998762111339e-01  9.370175338616e-01  9.354967715610e-01  1.619998950430e+00  3.413197973494e-07  1.620000000000e+00 -2.906327875075e-05 
 2.859514499143e-06  8.999363809904e-01  8.998769496311e-01  9.377012054076e-01  9.362241380660e-01  1.619999007830e+00  3.233025981212e-07  1.620000000000e+00 -2.903663267044e-05 
 2.861514499143e-06  8.999363931232e-01  8.998776408617e-01  9.383431626700e-01  9.369075575980e-01  1.619999059406e+00  3.071133810961e-07  1.620000000000e+00 -2.901158224579e-05 
 2.863514499143e-06  8.999364037171e-01  8.998782878701e-01  9.389460434825e-01  9.375497597101e-01  1.619999105998e+00  2.924890020706e-07  1.620000000000e+00 -2.898804172026e-05 
 2.865514499143e-06  8.999364129595e-01  8.998788935195e-01  9.395122659575e-01  9.381532610145e-01  1.619999148288e+00  2.792143924013e-07  1.620000000000e+00 -2.896592386353e-05 
 2.867514499143e-06  8.999364210263e-01  8.998794604920e-01  9.400440756158e-01  9.387204055004e-01  1.619999186842e+00  2.671120646819e-07  1.620000000000e+00 -2.894514406984e-05 
 2.869514499143e-06  8.999364280757e-01  8.998799912945e-01  9.405435709538e-01  9.392533873057e-01  1.619999222131e+00  2.560342601935e-07  1.620000000000e+00 -2.892562152286e-05 
 2.871514499143e-06  8.999364342463e-01  8.998804882680e-01  9.410127188031e-01  9.397542650827e-01  1.619999254549e+00  2.458569810420e-07  1.620000000000e+00 -2.890728013876e-05 
 2.873514499143e-06  8.999364396583e-01  8.998809535972e-01  9.414533649311e-01  9.402249723483e-01  1.619999284430e+00  2.364754041646e-07  1.620000000000e+00 -2.889004824164e-05 
 2.875514499143e-06  8.999364444151e-01  8.998813893218e-01  9.418672423829e-01  9.406673258551e-01  1.619999312059e+00  2.278003186285e-07  1.620000000000e+00 -2.887385843225e-05 
 2.877514499143e-06  8.999364486054e-01  8.998817973455e-01  9.422559786655e-01  9.410830329097e-01  1.619999337679e+00  2.197553274685e-07  1.620000000000e+00 -2.885864754583e-05 
 2.879514499143e-06  8.999364523051e-01  8.998821794464e-01  9.426211022568e-01  9.414736980393e-01  1.619999361500e+00  2.122746321939e-07  1.620000000000e+00 -2.884435618043e-05 
 2.881514499143e-06  8.999364555794e-01  8.998825372851e-01  9.429640486457e-01  9.418408291901e-01  1.619999383703e+00  2.053012573036e-07  1.620000000000e+00 -2.883092864606e-05 
 2.883514499143e-06  8.999364584838e-01  8.998828724132e-01  9.432861659813e-01  9.421858435329e-01  1.619999404446e+00  1.987856229809e-07  1.620000000000e+00 -2.881831254112e-05 
 2.885514499143e-06  8.999364610663e-01  8.998831862809e-01  9.435887203815e-01  9.425100729207e-01  1.619999423868e+00  1.926843851237e-07  1.620000000000e+00 -2.880645879676e-05 
 2.887514499143e-06  8.999364633682e-01  8.998834802440e-01  9.438729009247e-01  9.428147690201e-01  1.619999442090e+00  1.869594860545e-07  1.620000000000e+00 -2.879532121430e-05 
 2.889514499143e-06  8.999364654250e-01  8.998837555703e-01  9.441398243373e-01  9.431011081376e-01  1.619999459218e+00  1.815773750282e-07  1.620000000000e+00 -2.878485636631e-05 
 2.891514499143e-06  8.999364672674e-01  8.998840134455e-01  9.443905394028e-01  9.433701957533e-01  1.619999475349e+00  1.765083603312e-07  1.620000000000e+00 -2.877502357812e-05 
 2.893514499143e-06  8.999364689215e-01  8.998842549792e-01  9.446260310982e-01  9.436230707889e-01  1.619999490565e+00  1.717260726640e-07  1.620000000000e+00 -2.876578464311e-05 
 2.895514499143e-06  8.999364704103e-01  8.998844812094e-01  9.448472244833e-01  9.438607096150e-01  1.619999504942e+00  1.672070097469e-07  1.620000000000e+00 -2.875710357101e-05 
 2.897514499143e-06  8.999364717539e-01  8.998846931074e-01  9.450549883511e-01  9.440840298179e-01  1.619999518546e+00  1.629301652611e-07  1.620000000000e+00 -2.874894664446e-05 
 2.899514499143e-06  8.999364729693e-01  8.998848915826e-01  9.452501386540e-01  9.442938937403e-01  1.619999531438e+00  1.588766985418e-07  1.620000000000e+00 -2.874128210952e-05 
 2.901514499143e-06  8.999364740717e-01  8.998850774861e-01  9.454334417208e-01  9.444911118071e-01  1.619999543672e+00  1.550296689616e-07  1.620000000000e+00 -2.873408018650e-05 
 2.903514499143e-06  8.999364750739e-01  8.998852516147e-01  9.456056172841e-01  9.446764456507e-01  1.619999555297e+00  1.513738008102e-07  1.620000000000e+00 -2.872731291838e-05 
 2.905514499143e-06  8.999364759874e-01  8.998854147147e-01  9.457673413112e-01  9.448506110488e-01  1.619999566356e+00  1.478952828239e-07  1.620000000000e+00 -2.872095398338e-05 
 2.907514499143e-06  8.999364768221e-01  8.998855674845e-01  9.459192486728e-01  9.450142806885e-01  1.619999576889e+00  1.445815991003e-07  1.620000000000e+00 -2.871497870574e-05 
 2.909514499143e-06  8.999364775866e-01  8.998857105784e-01  9.460619356423e-01  9.451680867542e-01  1.619999586934e+00  1.414213800636e-07  1.620000000000e+00 -2.870936389093e-05 
 2.911514499143e-06  8.999364782884e-01  8.998858446089e-01  9.461959622471e-01  9.453126233710e-01  1.619999596522e+00  1.384042751624e-07  1.620000000000e+00 -2.870408773919e-05 
 2.913514499143e-06  8.999364789343e-01  8.998859701501e-01  9.463218544706e-01  9.454484488938e-01  1.619999605684e+00  1.355208396594e-07  1.620000000000e+00 -2.869912970385e-05 
 2.915514499143e-06  8.999364795301e-01  8.998860877391e-01  9.464401063277e-01  9.455760880582e-01  1.619999614448e+00  1.327624407639e-07  1.620000000000e+00 -2.869447063401e-05 
 2.917514499143e-06  8.999364800807e-01  8.998861978793e-01  9.465511818095e-01  9.456960340076e-01  1.619999622838e+00  1.301211695677e-07  1.620000000000e+00 -2.869009244708e-05 
 2.919514499143e-06  8.999364805908e-01  8.998863010421e-01  9.466555167061e-01  9.458087501928e-01  1.619999630878e+00  1.275897688365e-07  1.620000000000e+00 -2.868597812592e-05 
 2.921514499143e-06  8.999364810642e-01  8.998863976691e-01  9.467535203251e-01  9.459146721602e-01  1.619999638590e+00  1.251615655242e-07  1.620000000000e+00 -2.868211174202e-05 
 2.923514499143e-06  8.999364815045e-01  8.998864881739e-01  9.468455771037e-01  9.460142092299e-01  1.619999645992e+00  1.228304162358e-07  1.620000000000e+00 -2.867847826384e-05 
