 frequency           real(dg)            imag(dg)           
 4.298662347082e+02  1.560757719142e+01 -1.081624528064e-03 
 4.641588833613e+02  1.560757717767e+01 -1.167911299218e-03 
 5.011872336273e+02  1.560757716169e+01 -1.261081611258e-03 
 5.411695265465e+02  1.560757714303e+01 -1.361684599689e-03 
 5.843414133735e+02  1.560757712130e+01 -1.470313207384e-03 
 6.309573444802e+02  1.560757709597e+01 -1.587607679303e-03 
 6.812920690580e+02  1.560757706644e+01 -1.714259336017e-03 
 7.356422544596e+02  1.560757703198e+01 -1.851014648259e-03 
 7.943282347243e+02  1.560757699184e+01 -1.998679636564e-03 
 8.576958985909e+02  1.560757694500e+01 -2.158124621787e-03 
 9.261187281288e+02  1.560757689040e+01 -2.330289354722e-03 
 1.000000000000e+03  1.560757682678e+01 -2.516188554828e-03 
 1.079775162328e+03  1.560757675253e+01 -2.716917890816e-03 
 1.165914401180e+03  1.560757666602e+01 -2.933660438456e-03 
 1.258925411794e+03  1.560757656513e+01 -3.167693653307e-03 
 1.359356390879e+03  1.560757644753e+01 -3.420396899964e-03 
 1.467799267622e+03  1.560757631037e+01 -3.693259581679e-03 
 1.584893192461e+03  1.560757615050e+01 -3.987889918771e-03 
 1.711328304162e+03  1.560757596406e+01 -4.306024427008e-03 
 1.847849797422e+03  1.560757574672e+01 -4.649538152453e-03 
 1.995262314969e+03  1.560757549329e+01 -5.020455722386e-03 
 2.154434690032e+03  1.560757519786e+01 -5.420963278155e-03 
 2.326305067154e+03  1.560757485337e+01 -5.853421359543e-03 
 2.511886431510e+03  1.560757445176e+01 -6.320378817282e-03 
 2.712272579332e+03  1.560757398353e+01 -6.824587835068e-03 
 2.928644564625e+03  1.560757343758e+01 -7.369020149933e-03 
 3.162277660168e+03  1.560757280107e+01 -7.956884566671e-03 
 3.414548873834e+03  1.560757205887e+01 -8.591645868895e-03 
 3.686945064520e+03  1.560757119366e+01 -9.277045239182e-03 
 3.981071705535e+03  1.560757018479e+01 -1.001712230686e-02 
 4.298662347082e+03  1.560756900861e+01 -1.081623895585e-02 
 4.641588833613e+03  1.560756763724e+01 -1.167910502978e-02 
 5.011872336273e+03  1.560756603838e+01 -1.261080608854e-02 
 5.411695265465e+03  1.560756417417e+01 -1.361683337730e-02 
 5.843414133735e+03  1.560756200072e+01 -1.470311618674e-02 
 6.309573444802e+03  1.560755946668e+01 -1.587605679237e-02 
 6.812920690580e+03  1.560755651221e+01 -1.714256818084e-02 
 7.356422544596e+03  1.560755306749e+01 -1.851011478366e-02 
