 time            d0              h0              c0              p0             
 1.32640000e-06 -3.55594687e-01 -3.45501405e-13  8.08021148e-01  9.07857147e-04 
 1.33140000e-06 -3.55594687e-01 -3.46944695e-13  8.08021148e-01  9.07857147e-04 
 1.33640000e-06 -3.55594687e-01 -3.48387985e-13  8.08021148e-01  9.07857147e-04 
 1.34140000e-06 -3.55594687e-01 -3.50053320e-13  8.08021148e-01  9.07857147e-04 
 1.34640000e-06 -3.55594687e-01 -3.51718654e-13  8.08021148e-01  9.07857147e-04 
 1.35140000e-06 -3.55594687e-01 -3.53161944e-13  8.08021148e-01  9.07857147e-04 
 1.35640000e-06 -3.55594687e-01 -3.54383189e-13  8.08021148e-01  9.07857147e-04 
 1.36140000e-06 -3.55594687e-01 -3.55715457e-13  8.08021148e-01  9.07857147e-04 
 1.36640000e-06 -3.55594687e-01 -3.57047725e-13  8.08021148e-01  9.07857147e-04 
 1.37140000e-06 -3.55594687e-01 -3.58379992e-13  8.08021148e-01  9.07857147e-04 
 1.37640000e-06 -3.55594687e-01 -3.59823282e-13  8.08021148e-01  9.07857147e-04 
 1.38140000e-06 -3.55594687e-01 -3.61266572e-13  8.08021148e-01  9.07857147e-04 
