 time            d5              h5              c5              p5             
 3.26421594e-05  3.70755627e-01  3.70769129e-01  8.99354466e-01  1.05778828e-03 
 3.26471594e-05  3.70755260e-01  3.70769107e-01  8.99354141e-01  1.05718873e-03 
 3.26521594e-05  3.70754895e-01  3.70769084e-01  8.99353971e-01  1.05778721e-03 
 3.26571594e-05  3.70754535e-01  3.70769061e-01  8.99353954e-01  1.05718756e-03 
 3.26621594e-05  3.70754178e-01  3.70769038e-01  8.99354082e-01  1.05778547e-03 
 3.26671594e-05  3.70753828e-01  3.70769015e-01  8.99354347e-01  1.05718580e-03 
 3.26721594e-05  3.70753481e-01  3.70768992e-01  8.99354735e-01  1.05778322e-03 
 3.26771594e-05  3.70753141e-01  3.70768969e-01  8.99355234e-01  1.05718364e-03 
 3.26821594e-05  3.70752806e-01  3.70768946e-01  8.99355825e-01  1.05778068e-03 
 3.26871594e-05  3.70752479e-01  3.70768923e-01  8.99356493e-01  1.05718129e-03 
 3.26921594e-05  3.70752158e-01  3.70768901e-01  8.99357218e-01  1.05777807e-03 
 3.26971594e-05  3.70751845e-01  3.70768878e-01  8.99357982e-01  1.05717898e-03 
 3.27021594e-05  3.70751538e-01  3.70768855e-01  8.99358765e-01  1.05777559e-03 
 3.27071594e-05  3.70751241e-01  3.70768832e-01  8.99359551e-01  1.05717689e-03 
 3.27121594e-05  3.70750950e-01  3.70768809e-01  8.99360320e-01  1.05777342e-03 
 3.27171594e-05  3.70750668e-01  3.70768786e-01  8.99361057e-01  1.05717519e-03 
 3.27221594e-05  3.70750394e-01  3.70768763e-01  8.99361745e-01  1.05777170e-03 
 3.27271594e-05  3.70750128e-01  3.70768740e-01  8.99362374e-01  1.05717398e-03 
 3.27321594e-05  3.70749870e-01  3.70768717e-01  8.99362930e-01  1.05777051e-03 
 3.27371594e-05  3.70749620e-01  3.70768694e-01  8.99363406e-01  1.05717333e-03 
 3.27421594e-05  3.70749377e-01  3.70768672e-01  8.99363792e-01  1.05776990e-03 
 3.27471594e-05  3.70749142e-01  3.70768649e-01  8.99364087e-01  1.05717326e-03 
 3.27521594e-05  3.70748914e-01  3.70768626e-01  8.99364285e-01  1.05776984e-03 
 3.27571594e-05  3.70748693e-01  3.70768603e-01  8.99364389e-01  1.05717371e-03 
 3.27621594e-05  3.70748477e-01  3.70768580e-01  8.99364399e-01  1.05777027e-03 
 3.27671594e-05  3.70748268e-01  3.70768557e-01  8.99364321e-01  1.05717461e-03 
 3.27721594e-05  3.70748063e-01  3.70768534e-01  8.99364158e-01  1.05777109e-03 
 3.27771594e-05  3.70747865e-01  3.70768511e-01  8.99363921e-01  1.05717584e-03 
 3.27821594e-05  3.70747670e-01  3.70768488e-01  8.99363614e-01  1.05777219e-03 
 3.27871594e-05  3.70747480e-01  3.70768466e-01  8.99363252e-01  1.05717728e-03 
 3.27921594e-05  3.70747293e-01  3.70768443e-01  8.99362842e-01  1.05777342e-03 
 3.27971594e-05  3.70747110e-01  3.70768420e-01  8.99362397e-01  1.05717878e-03 
 3.28021594e-05  3.70746929e-01  3.70768397e-01  8.99361927e-01  1.05777466e-03 
 3.28071594e-05  3.70746752e-01  3.70768374e-01  8.99361446e-01  1.05718022e-03 
 3.28121594e-05  3.70746576e-01  3.70768351e-01  8.99360962e-01  1.05777577e-03 
 3.28171594e-05  3.70746403e-01  3.70768328e-01  8.99360490e-01  1.05718149e-03 
 3.28221594e-05  3.70746231e-01  3.70768305e-01  8.99360035e-01  1.05777666e-03 
 3.28271594e-05  3.70746062e-01  3.70768282e-01  8.99359611e-01  1.05718250e-03 
 3.28321594e-05  3.70745893e-01  3.70768259e-01  8.99359223e-01  1.05777726e-03 
 3.28371594e-05  3.70745727e-01  3.70768237e-01  8.99358880e-01  1.05718320e-03 
 3.28421594e-05  3.70745562e-01  3.70768214e-01  8.99358586e-01  1.05777753e-03 
 3.28471594e-05  3.70745399e-01  3.70768191e-01  8.99358347e-01  1.05718355e-03 
 3.28521594e-05  3.70745236e-01  3.70768168e-01  8.99358163e-01  1.05777746e-03 
 3.28571594e-05  3.70745076e-01  3.70768145e-01  8.99358039e-01  1.05718357e-03 
 3.28621594e-05  3.70744917e-01  3.70768122e-01  8.99357972e-01  1.05777708e-03 
 3.28671594e-05  3.70744761e-01  3.70768099e-01  8.99357964e-01  1.05718330e-03 
 3.28721594e-05  3.70744606e-01  3.70768076e-01  8.99358009e-01  1.05777642e-03 
 3.28771594e-05  3.70744454e-01  3.70768053e-01  8.99358107e-01  1.05718279e-03 
 3.28821594e-05  3.70744303e-01  3.70768031e-01  8.99358250e-01  1.05777557e-03 
 3.28871594e-05  3.70744156e-01  3.70768008e-01  8.99358436e-01  1.05718212e-03 
 3.28921594e-05  3.70744010e-01  3.70767985e-01  8.99358657e-01  1.05777460e-03 
 3.28971594e-05  3.70743868e-01  3.70767962e-01  8.99358907e-01  1.05718138e-03 
 3.29021594e-05  3.70743729e-01  3.70767939e-01  8.99359179e-01  1.05777359e-03 
 3.29071594e-05  3.70743593e-01  3.70767916e-01  8.99359466e-01  1.05718063e-03 
 3.29121594e-05  3.70743459e-01  3.70767893e-01  8.99359760e-01  1.05777262e-03 
 3.29171594e-05  3.70743330e-01  3.70767870e-01  8.99360056e-01  1.05717996e-03 
 3.29221594e-05  3.70743203e-01  3.70767847e-01  8.99360346e-01  1.05777176e-03 
 3.29271594e-05  3.70743080e-01  3.70767824e-01  8.99360624e-01  1.05717944e-03 
 3.29321594e-05  3.70742960e-01  3.70767802e-01  8.99360884e-01  1.05777107e-03 
 3.29371594e-05  3.70742843e-01  3.70767779e-01  8.99361123e-01  1.05717909e-03 
 3.29421594e-05  3.70742730e-01  3.70767756e-01  8.99361334e-01  1.05777057e-03 
 3.29471594e-05  3.70742620e-01  3.70767733e-01  8.99361515e-01  1.05717895e-03 
 3.29521594e-05  3.70742513e-01  3.70767710e-01  8.99361662e-01  1.05777028e-03 
 3.29571594e-05  3.70742410e-01  3.70767687e-01  8.99361776e-01  1.05717901e-03 
 3.29621594e-05  3.70742309e-01  3.70767664e-01  8.99361853e-01  1.05777019e-03 
 3.29671594e-05  3.70742211e-01  3.70767641e-01  8.99361895e-01  1.05717928e-03 
 3.29721594e-05  3.70742115e-01  3.70767618e-01  8.99361901e-01  1.05777029e-03 
 3.29771594e-05  3.70742023e-01  3.70767596e-01  8.99361874e-01  1.05717971e-03 
 3.29821594e-05  3.70741932e-01  3.70767573e-01  8.99361815e-01  1.05777054e-03 
 3.29871594e-05  3.70741844e-01  3.70767550e-01  8.99361728e-01  1.05718027e-03 
 3.29921594e-05  3.70741757e-01  3.70767527e-01  8.99361614e-01  1.05777089e-03 
 3.29971594e-05  3.70741673e-01  3.70767504e-01  8.99361480e-01  1.05718090e-03 
 3.30021594e-05  3.70741589e-01  3.70767481e-01  8.99361327e-01  1.05777128e-03 
 3.30071594e-05  3.70741508e-01  3.70767458e-01  8.99361161e-01  1.05718155e-03 
 3.30121594e-05  3.70741428e-01  3.70767435e-01  8.99360985e-01  1.05777168e-03 
 3.30171594e-05  3.70741349e-01  3.70767412e-01  8.99360804e-01  1.05718219e-03 
 3.30221594e-05  3.70741271e-01  3.70767389e-01  8.99360623e-01  1.05777204e-03 
 3.30271594e-05  3.70741194e-01  3.70767367e-01  8.99360445e-01  1.05718276e-03 
 3.30321594e-05  3.70741118e-01  3.70767344e-01  8.99360274e-01  1.05777231e-03 
 3.30371594e-05  3.70741043e-01  3.70767321e-01  8.99360114e-01  1.05718323e-03 
 3.30421594e-05  3.70740969e-01  3.70767298e-01  8.99359967e-01  1.05777247e-03 
 3.30471594e-05  3.70740896e-01  3.70767275e-01  8.99359838e-01  1.05718358e-03 
 3.30521594e-05  3.70740823e-01  3.70767252e-01  8.99359726e-01  1.05777250e-03 
 3.30571594e-05  3.70740751e-01  3.70767229e-01  8.99359635e-01  1.05718380e-03 
 3.30621594e-05  3.70740680e-01  3.70767206e-01  8.99359565e-01  1.05777241e-03 
 3.30671594e-05  3.70740610e-01  3.70767183e-01  8.99359517e-01  1.05718389e-03 
 3.30721594e-05  3.70740540e-01  3.70767161e-01  8.99359490e-01  1.05777219e-03 
 3.30771594e-05  3.70740472e-01  3.70767138e-01  8.99359486e-01  1.05718388e-03 
 3.30821594e-05  3.70740404e-01  3.70767115e-01  8.99359502e-01  1.05777188e-03 
 3.30871594e-05  3.70740338e-01  3.70767092e-01  8.99359537e-01  1.05718377e-03 
 3.30921594e-05  3.70740272e-01  3.70767069e-01  8.99359590e-01  1.05777149e-03 
 3.30971594e-05  3.70740208e-01  3.70767046e-01  8.99359659e-01  1.05718361e-03 
 3.31021594e-05  3.70740144e-01  3.70767023e-01  8.99359741e-01  1.05777105e-03 
 3.31071594e-05  3.70740083e-01  3.70767000e-01  8.99359835e-01  1.05718341e-03 
 3.31121594e-05  3.70740022e-01  3.70766977e-01  8.99359936e-01  1.05777059e-03 
 3.31171594e-05  3.70739962e-01  3.70766954e-01  8.99360044e-01  1.05718321e-03 
 3.31221594e-05  3.70739904e-01  3.70766932e-01  8.99360154e-01  1.05777016e-03 
 3.31271594e-05  3.70739847e-01  3.70766909e-01  8.99360266e-01  1.05718304e-03 
 3.31321594e-05  3.70739792e-01  3.70766886e-01  8.99360375e-01  1.05776976e-03 
 3.31371594e-05  3.70739738e-01  3.70766863e-01  8.99360480e-01  1.05718292e-03 
 3.31421594e-05  3.70739685e-01  3.70766840e-01  8.99360578e-01  1.05776942e-03 
 3.31471594e-05  3.70739634e-01  3.70766817e-01  8.99360668e-01  1.05718287e-03 
 3.31521594e-05  3.70739584e-01  3.70766794e-01  8.99360748e-01  1.05776915e-03 
 3.31571594e-05  3.70739536e-01  3.70766771e-01  8.99360817e-01  1.05718289e-03 
 3.31621594e-05  3.70739489e-01  3.70766748e-01  8.99360873e-01  1.05776896e-03 
 3.31671594e-05  3.70739443e-01  3.70766726e-01  8.99360916e-01  1.05718299e-03 
 3.31721594e-05  3.70739398e-01  3.70766703e-01  8.99360946e-01  1.05776885e-03 
 3.31771594e-05  3.70739355e-01  3.70766680e-01  8.99360963e-01  1.05718317e-03 
 3.31821594e-05  3.70739313e-01  3.70766657e-01  8.99360966e-01  1.05776881e-03 
 3.31871594e-05  3.70739272e-01  3.70766634e-01  8.99360957e-01  1.05718341e-03 
 3.31921594e-05  3.70739231e-01  3.70766611e-01  8.99360935e-01  1.05776883e-03 
 3.31971594e-05  3.70739192e-01  3.70766588e-01  8.99360903e-01  1.05718370e-03 
 3.32021594e-05  3.70739153e-01  3.70766565e-01  8.99360861e-01  1.05776888e-03 
 3.32071594e-05  3.70739116e-01  3.70766542e-01  8.99360811e-01  1.05718401e-03 
 3.32121594e-05  3.70739079e-01  3.70766520e-01  8.99360754e-01  1.05776895e-03 
 3.32171594e-05  3.70739043e-01  3.70766497e-01  8.99360692e-01  1.05718434e-03 
 3.32221594e-05  3.70739007e-01  3.70766474e-01  8.99360626e-01  1.05776902e-03 
 3.32271594e-05  3.70738972e-01  3.70766451e-01  8.99360558e-01  1.05718465e-03 
 3.32321594e-05  3.70738938e-01  3.70766428e-01  8.99360490e-01  1.05776908e-03 
 3.32371594e-05  3.70738904e-01  3.70766405e-01  8.99360423e-01  1.05718495e-03 
 3.32421594e-05  3.70738870e-01  3.70766382e-01  8.99360359e-01  1.05776911e-03 
 3.32471594e-05  3.70738837e-01  3.70766359e-01  8.99360299e-01  1.05718520e-03 
 3.32521594e-05  3.70738804e-01  3.70766336e-01  8.99360243e-01  1.05776909e-03 
 3.32571594e-05  3.70738772e-01  3.70766313e-01  8.99360194e-01  1.05718541e-03 
 3.32621594e-05  3.70738740e-01  3.70766291e-01  8.99360151e-01  1.05776903e-03 
 3.32671594e-05  3.70738708e-01  3.70766268e-01  8.99360117e-01  1.05718558e-03 
 3.32721594e-05  3.70738677e-01  3.70766245e-01  8.99360090e-01  1.05776892e-03 
 3.32771594e-05  3.70738646e-01  3.70766222e-01  8.99360071e-01  1.05718569e-03 
 3.32821594e-05  3.70738616e-01  3.70766199e-01  8.99360061e-01  1.05776876e-03 
 3.32871594e-05  3.70738586e-01  3.70766176e-01  8.99360059e-01  1.05718577e-03 
 3.32921594e-05  3.70738556e-01  3.70766153e-01  8.99360064e-01  1.05776857e-03 
 3.32971594e-05  3.70738527e-01  3.70766130e-01  8.99360077e-01  1.05718581e-03 
 3.33021594e-05  3.70738498e-01  3.70766107e-01  8.99360097e-01  1.05776834e-03 
 3.33071594e-05  3.70738470e-01  3.70766085e-01  8.99360122e-01  1.05718582e-03 
 3.33121594e-05  3.70738442e-01  3.70766062e-01  8.99360153e-01  1.05776810e-03 
 3.33171594e-05  3.70738415e-01  3.70766039e-01  8.99360188e-01  1.05718583e-03 
 3.33221594e-05  3.70738389e-01  3.70766016e-01  8.99360226e-01  1.05776786e-03 
 3.33271594e-05  3.70738363e-01  3.70765993e-01  8.99360266e-01  1.05718583e-03 
 3.33321594e-05  3.70738337e-01  3.70765970e-01  8.99360307e-01  1.05776761e-03 
 3.33371594e-05  3.70738313e-01  3.70765947e-01  8.99360349e-01  1.05718584e-03 
 3.33421594e-05  3.70738288e-01  3.70765924e-01  8.99360390e-01  1.05776739e-03 
 3.33471594e-05  3.70738265e-01  3.70765901e-01  8.99360430e-01  1.05718587e-03 
 3.33521594e-05  3.70738241e-01  3.70765878e-01  8.99360467e-01  1.05776718e-03 
 3.33571594e-05  3.70738219e-01  3.70765856e-01  8.99360501e-01  1.05718593e-03 
 3.33621594e-05  3.70738197e-01  3.70765833e-01  8.99360531e-01  1.05776700e-03 
 3.33671594e-05  3.70738176e-01  3.70765810e-01  8.99360557e-01  1.05718602e-03 
 3.33721594e-05  3.70738155e-01  3.70765787e-01  8.99360579e-01  1.05776685e-03 
 3.33771594e-05  3.70738135e-01  3.70765764e-01  8.99360595e-01  1.05718613e-03 
 3.33821594e-05  3.70738115e-01  3.70765741e-01  8.99360607e-01  1.05776673e-03 
 3.33871594e-05  3.70738096e-01  3.70765718e-01  8.99360613e-01  1.05718627e-03 
 3.33921594e-05  3.70738077e-01  3.70765695e-01  8.99360615e-01  1.05776664e-03 
 3.33971594e-05  3.70738059e-01  3.70765672e-01  8.99360612e-01  1.05718644e-03 
 3.34021594e-05  3.70738041e-01  3.70765650e-01  8.99360604e-01  1.05776657e-03 
 3.34071594e-05  3.70738024e-01  3.70765627e-01  8.99360592e-01  1.05718662e-03 
 3.34121594e-05  3.70738006e-01  3.70765604e-01  8.99360576e-01  1.05776651e-03 
 3.34171594e-05  3.70737990e-01  3.70765581e-01  8.99360558e-01  1.05718682e-03 
 3.34221594e-05  3.70737973e-01  3.70765558e-01  8.99360537e-01  1.05776646e-03 
 3.34271594e-05  3.70737957e-01  3.70765535e-01  8.99360513e-01  1.05718702e-03 
 3.34321594e-05  3.70737941e-01  3.70765512e-01  8.99360489e-01  1.05776641e-03 
 3.34371594e-05  3.70737926e-01  3.70765489e-01  8.99360463e-01  1.05718721e-03 
 3.34421594e-05  3.70737911e-01  3.70765466e-01  8.99360438e-01  1.05776636e-03 
 3.34471594e-05  3.70737896e-01  3.70765443e-01  8.99360413e-01  1.05718740e-03 
 3.34521594e-05  3.70737881e-01  3.70765421e-01  8.99360388e-01  1.05776629e-03 
 3.34571594e-05  3.70737866e-01  3.70765398e-01  8.99360366e-01  1.05718758e-03 
 3.34621594e-05  3.70737852e-01  3.70765375e-01  8.99360345e-01  1.05776621e-03 
 3.34671594e-05  3.70737837e-01  3.70765352e-01  8.99360326e-01  1.05718773e-03 
 3.34721594e-05  3.70737823e-01  3.70765329e-01  8.99360310e-01  1.05776611e-03 
 3.34771594e-05  3.70737809e-01  3.70765306e-01  8.99360297e-01  1.05718787e-03 
 3.34821594e-05  3.70737796e-01  3.70765283e-01  8.99360286e-01  1.05776599e-03 
 3.34871594e-05  3.70737782e-01  3.70765260e-01  8.99360279e-01  1.05718799e-03 
 3.34921594e-05  3.70737769e-01  3.70765237e-01  8.99360275e-01  1.05776586e-03 
 3.34971594e-05  3.70737756e-01  3.70765215e-01  8.99360274e-01  1.05718810e-03 
 3.35021594e-05  3.70737743e-01  3.70765192e-01  8.99360276e-01  1.05776571e-03 
 3.35071594e-05  3.70737730e-01  3.70765169e-01  8.99360281e-01  1.05718819e-03 
 3.35121594e-05  3.70737717e-01  3.70765146e-01  8.99360288e-01  1.05776555e-03 
 3.35171594e-05  3.70737705e-01  3.70765123e-01  8.99360297e-01  1.05718827e-03 
 3.35221594e-05  3.70737693e-01  3.70765100e-01  8.99360309e-01  1.05776538e-03 
 3.35271594e-05  3.70737681e-01  3.70765077e-01  8.99360322e-01  1.05718835e-03 
 3.35321594e-05  3.70737669e-01  3.70765054e-01  8.99360336e-01  1.05776521e-03 
 3.35371594e-05  3.70737658e-01  3.70765031e-01  8.99360351e-01  1.05718843e-03 
 3.35421594e-05  3.70737647e-01  3.70765008e-01  8.99360367e-01  1.05776504e-03 
 3.35471594e-05  3.70737636e-01  3.70764986e-01  8.99360382e-01  1.05718851e-03 
 3.35521594e-05  3.70737625e-01  3.70764963e-01  8.99360398e-01  1.05776488e-03 
 3.35571594e-05  3.70737615e-01  3.70764940e-01  8.99360413e-01  1.05718860e-03 
 3.35621594e-05  3.70737605e-01  3.70764917e-01  8.99360427e-01  1.05776473e-03 
 3.35671594e-05  3.70737595e-01  3.70764894e-01  8.99360439e-01  1.05718869e-03 
 3.35721594e-05  3.70737585e-01  3.70764871e-01  8.99360451e-01  1.05776458e-03 
 3.35771594e-05  3.70737576e-01  3.70764848e-01  8.99360461e-01  1.05718880e-03 
 3.35821594e-05  3.70737567e-01  3.70764825e-01  8.99360469e-01  1.05776445e-03 
 3.35871594e-05  3.70737558e-01  3.70764802e-01  8.99360475e-01  1.05718892e-03 
 3.35921594e-05  3.70737549e-01  3.70764780e-01  8.99360480e-01  1.05776433e-03 
 3.35971594e-05  3.70737541e-01  3.70764757e-01  8.99360482e-01  1.05718905e-03 
 3.36021594e-05  3.70737532e-01  3.70764734e-01  8.99360483e-01  1.05776422e-03 
 3.36071594e-05  3.70737524e-01  3.70764711e-01  8.99360482e-01  1.05718919e-03 
 3.36121594e-05  3.70737516e-01  3.70764688e-01  8.99360479e-01  1.05776411e-03 
 3.36171594e-05  3.70737509e-01  3.70764665e-01  8.99360475e-01  1.05718934e-03 
 3.36221594e-05  3.70737501e-01  3.70764642e-01  8.99360469e-01  1.05776401e-03 
 3.36271594e-05  3.70737494e-01  3.70764619e-01  8.99360462e-01  1.05718949e-03 
 3.36321594e-05  3.70737486e-01  3.70764596e-01  8.99360454e-01  1.05776392e-03 
 3.36371594e-05  3.70737479e-01  3.70764573e-01  8.99360446e-01  1.05718964e-03 
 3.36421594e-05  3.70737472e-01  3.70764551e-01  8.99360436e-01  1.05776382e-03 
 3.36471594e-05  3.70737465e-01  3.70764528e-01  8.99360427e-01  1.05718979e-03 
 3.36521594e-05  3.70737459e-01  3.70764505e-01  8.99360417e-01  1.05776373e-03 
 3.36571594e-05  3.70737452e-01  3.70764482e-01  8.99360408e-01  1.05718993e-03 
 3.36621594e-05  3.70737445e-01  3.70764459e-01  8.99360398e-01  1.05776363e-03 
 3.36671594e-05  3.70737439e-01  3.70764436e-01  8.99360390e-01  1.05719008e-03 
 3.36721594e-05  3.70737432e-01  3.70764413e-01  8.99360382e-01  1.05776352e-03 
 3.36771594e-05  3.70737426e-01  3.70764390e-01  8.99360375e-01  1.05719021e-03 
 3.36821594e-05  3.70737420e-01  3.70764367e-01  8.99360369e-01  1.05776341e-03 
 3.36871594e-05  3.70737414e-01  3.70764345e-01  8.99360364e-01  1.05719034e-03 
 3.36921594e-05  3.70737408e-01  3.70764322e-01  8.99360360e-01  1.05776329e-03 
 3.36971594e-05  3.70737402e-01  3.70764299e-01  8.99360357e-01  1.05719046e-03 
 3.37021594e-05  3.70737396e-01  3.70764276e-01  8.99360355e-01  1.05776316e-03 
 3.37071594e-05  3.70737390e-01  3.70764253e-01  8.99360355e-01  1.05719058e-03 
 3.37121594e-05  3.70737385e-01  3.70764230e-01  8.99360356e-01  1.05776303e-03 
 3.37171594e-05  3.70737379e-01  3.70764207e-01  8.99360357e-01  1.05719069e-03 
 3.37221594e-05  3.70737373e-01  3.70764184e-01  8.99360360e-01  1.05776289e-03 
 3.37271594e-05  3.70737368e-01  3.70764161e-01  8.99360364e-01  1.05719080e-03 
 3.37321594e-05  3.70737363e-01  3.70764139e-01  8.99360368e-01  1.05776275e-03 
 3.37371594e-05  3.70737358e-01  3.70764116e-01  8.99360373e-01  1.05719090e-03 
 3.37421594e-05  3.70737352e-01  3.70764093e-01  8.99360378e-01  1.05776261e-03 
 3.37471594e-05  3.70737348e-01  3.70764070e-01  8.99360384e-01  1.05719101e-03 
 3.37521594e-05  3.70737343e-01  3.70764047e-01  8.99360389e-01  1.05776247e-03 
 3.37571594e-05  3.70737338e-01  3.70764024e-01  8.99360395e-01  1.05719111e-03 
 3.37621594e-05  3.70737333e-01  3.70764001e-01  8.99360401e-01  1.05776234e-03 
 3.37671594e-05  3.70737329e-01  3.70763978e-01  8.99360407e-01  1.05719122e-03 
 3.37721594e-05  3.70737324e-01  3.70763955e-01  8.99360412e-01  1.05776220e-03 
 3.37771594e-05  3.70737320e-01  3.70763932e-01  8.99360417e-01  1.05719133e-03 
 3.37821594e-05  3.70737316e-01  3.70763910e-01  8.99360421e-01  1.05776207e-03 
 3.37871594e-05  3.70737311e-01  3.70763887e-01  8.99360425e-01  1.05719145e-03 
 3.37921594e-05  3.70737307e-01  3.70763864e-01  8.99360428e-01  1.05776195e-03 
 3.37971594e-05  3.70737303e-01  3.70763841e-01  8.99360430e-01  1.05719157e-03 
 3.38021594e-05  3.70737300e-01  3.70763818e-01  8.99360432e-01  1.05776182e-03 
 3.38071594e-05  3.70737296e-01  3.70763795e-01  8.99360433e-01  1.05719170e-03 
 3.38121594e-05  3.70737292e-01  3.70763772e-01  8.99360433e-01  1.05776171e-03 
 3.38171594e-05  3.70737289e-01  3.70763749e-01  8.99360433e-01  1.05719182e-03 
 3.38221594e-05  3.70737285e-01  3.70763726e-01  8.99360432e-01  1.05776159e-03 
 3.38271594e-05  3.70737282e-01  3.70763704e-01  8.99360431e-01  1.05719195e-03 
 3.38321594e-05  3.70737278e-01  3.70763681e-01  8.99360428e-01  1.05776148e-03 
 3.38371594e-05  3.70737275e-01  3.70763658e-01  8.99360426e-01  1.05719209e-03 
 3.38421594e-05  3.70737272e-01  3.70763635e-01  8.99360423e-01  1.05776137e-03 
 3.38471594e-05  3.70737269e-01  3.70763612e-01  8.99360420e-01  1.05719222e-03 
 3.38521594e-05  3.70737266e-01  3.70763589e-01  8.99360416e-01  1.05776126e-03 
 3.38571594e-05  3.70737263e-01  3.70763566e-01  8.99360413e-01  1.05719235e-03 
 3.38621594e-05  3.70737260e-01  3.70763543e-01  8.99360409e-01  1.05776114e-03 
 3.38671594e-05  3.70737257e-01  3.70763520e-01  8.99360405e-01  1.05719248e-03 
 3.38721594e-05  3.70737254e-01  3.70763497e-01  8.99360402e-01  1.05776103e-03 
 3.38771594e-05  3.70737251e-01  3.70763475e-01  8.99360399e-01  1.05719261e-03 
 3.38821594e-05  3.70737248e-01  3.70763452e-01  8.99360396e-01  1.05776092e-03 
 3.38871594e-05  3.70737245e-01  3.70763429e-01  8.99360393e-01  1.05719274e-03 
 3.38921594e-05  3.70737243e-01  3.70763406e-01  8.99360391e-01  1.05776080e-03 
 3.38971594e-05  3.70737240e-01  3.70763383e-01  8.99360389e-01  1.05719286e-03 
 3.39021594e-05  3.70737237e-01  3.70763360e-01  8.99360387e-01  1.05776068e-03 
 3.39071594e-05  3.70737235e-01  3.70763337e-01  8.99360386e-01  1.05719298e-03 
 3.39121594e-05  3.70737232e-01  3.70763314e-01  8.99360386e-01  1.05776055e-03 
 3.39171594e-05  3.70737229e-01  3.70763291e-01  8.99360385e-01  1.05719310e-03 
 3.39221594e-05  3.70737227e-01  3.70763269e-01  8.99360386e-01  1.05776043e-03 
 3.39271594e-05  3.70737224e-01  3.70763246e-01  8.99360386e-01  1.05719322e-03 
 3.39321594e-05  3.70737222e-01  3.70763223e-01  8.99360387e-01  1.05776030e-03 
 3.39371594e-05  3.70737220e-01  3.70763200e-01  8.99360389e-01  1.05719333e-03 
 3.39421594e-05  3.70737217e-01  3.70763177e-01  8.99360390e-01  1.05776018e-03 
 3.39471594e-05  3.70737215e-01  3.70763154e-01  8.99360392e-01  1.05719345e-03 
 3.39521594e-05  3.70737213e-01  3.70763131e-01  8.99360394e-01  1.05776005e-03 
 3.39571594e-05  3.70737211e-01  3.70763108e-01  8.99360396e-01  1.05719356e-03 
 3.39621594e-05  3.70737209e-01  3.70763085e-01  8.99360398e-01  1.05775992e-03 
 3.39671594e-05  3.70737206e-01  3.70763062e-01  8.99360400e-01  1.05719368e-03 
 3.39721594e-05  3.70737204e-01  3.70763040e-01  8.99360403e-01  1.05775979e-03 
 3.39771594e-05  3.70737202e-01  3.70763017e-01  8.99360405e-01  1.05719379e-03 
 3.39821594e-05  3.70737200e-01  3.70762994e-01  8.99360407e-01  1.05775967e-03 
 3.39871594e-05  3.70737199e-01  3.70762971e-01  8.99360409e-01  1.05719391e-03 
 3.39921594e-05  3.70737197e-01  3.70762948e-01  8.99360410e-01  1.05775954e-03 
 3.39971594e-05  3.70737195e-01  3.70762925e-01  8.99360412e-01  1.05719403e-03 
 3.40021594e-05  3.70737193e-01  3.70762902e-01  8.99360413e-01  1.05775942e-03 
 3.40071594e-05  3.70737191e-01  3.70762879e-01  8.99360414e-01  1.05719415e-03 
 3.40121594e-05  3.70737190e-01  3.70762856e-01  8.99360414e-01  1.05775930e-03 
 3.40171594e-05  3.70737188e-01  3.70762834e-01  8.99360415e-01  1.05719427e-03 
 3.40221594e-05  3.70737186e-01  3.70762811e-01  8.99360415e-01  1.05775918e-03 
 3.40271594e-05  3.70737185e-01  3.70762788e-01  8.99360415e-01  1.05719440e-03 
 3.40321594e-05  3.70737183e-01  3.70762765e-01  8.99360414e-01  1.05775906e-03 
 3.40371594e-05  3.70737182e-01  3.70762742e-01  8.99360414e-01  1.05719452e-03 
 3.40421594e-05  3.70737180e-01  3.70762719e-01  8.99360413e-01  1.05775895e-03 
 3.40471594e-05  3.70737179e-01  3.70762696e-01  8.99360412e-01  1.05719464e-03 
 3.40521594e-05  3.70737177e-01  3.70762673e-01  8.99360411e-01  1.05775883e-03 
 3.40571594e-05  3.70737176e-01  3.70762650e-01  8.99360410e-01  1.05719477e-03 
 3.40621594e-05  3.70737175e-01  3.70762628e-01  8.99360408e-01  1.05775871e-03 
 3.40671594e-05  3.70737173e-01  3.70762605e-01  8.99360407e-01  1.05719489e-03 
 3.40721594e-05  3.70737172e-01  3.70762582e-01  8.99360406e-01  1.05775859e-03 
 3.40771594e-05  3.70737171e-01  3.70762559e-01  8.99360404e-01  1.05719502e-03 
 3.40821594e-05  3.70737169e-01  3.70762536e-01  8.99360403e-01  1.05775848e-03 
 3.40871594e-05  3.70737168e-01  3.70762513e-01  8.99360402e-01  1.05719514e-03 
 3.40921594e-05  3.70737167e-01  3.70762490e-01  8.99360401e-01  1.05775836e-03 
 3.40971594e-05  3.70737166e-01  3.70762467e-01  8.99360400e-01  1.05719526e-03 
 3.41021594e-05  3.70737164e-01  3.70762444e-01  8.99360399e-01  1.05775824e-03 
 3.41071594e-05  3.70737163e-01  3.70762421e-01  8.99360398e-01  1.05719538e-03 
 3.41121594e-05  3.70737162e-01  3.70762399e-01  8.99360398e-01  1.05775812e-03 
 3.41171594e-05  3.70737161e-01  3.70762376e-01  8.99360397e-01  1.05719550e-03 
 3.41221594e-05  3.70737160e-01  3.70762353e-01  8.99360397e-01  1.05775800e-03 
