 time            d6              h6              c6              p6             
 4.71400000e-07 -3.61637015e-01  1.53099755e-13  9.89537294e-01  1.20725520e-03 
 4.76400000e-07 -3.61637015e-01  1.54654067e-13  9.89537294e-01  1.20725520e-03 
 4.81400000e-07 -3.61637015e-01  1.56319402e-13  9.89537294e-01  1.20725520e-03 
 4.86400000e-07 -3.61637015e-01  1.57984736e-13  9.89537294e-01  1.20725520e-03 
 4.91400000e-07 -3.61637015e-01  1.59872116e-13  9.89537294e-01  1.20725520e-03 
 4.96400000e-07 -3.61637015e-01  1.61981539e-13  9.89537294e-01  1.20725520e-03 
 5.01400000e-07 -3.61637015e-01  1.63424829e-13  9.89537294e-01  1.20725520e-03 
 5.06400000e-07 -3.61637015e-01  1.64757097e-13  9.89537294e-01  1.20725520e-03 
 5.11400000e-07 -3.61637015e-01  1.66533454e-13  9.89537294e-01  1.20725520e-03 
 5.16400000e-07 -3.61637015e-01  1.68309811e-13  9.89537294e-01  1.20725520e-03 
 5.21400000e-07 -3.61637015e-01  1.69753100e-13  9.89537294e-01  1.20725520e-03 
 5.26400000e-07 -3.61637015e-01  1.71196390e-13  9.89537294e-01  1.20725520e-03 
 5.31400000e-07 -3.61637015e-01  1.72750703e-13  9.89537294e-01  1.20725520e-03 
 5.36400000e-07 -3.61637015e-01  1.74527059e-13  9.89537294e-01  1.20725520e-03 
 5.41400000e-07 -3.61637015e-01  1.76525461e-13  9.89537294e-01  1.20725520e-03 
 5.46400000e-07 -3.61637015e-01  1.78190795e-13  9.89537294e-01  1.20725520e-03 
 5.51400000e-07 -3.61637015e-01  1.79856130e-13  9.89537294e-01  1.20725520e-03 
 5.56400000e-07 -3.61637015e-01  1.81410442e-13  9.89537294e-01  1.20725520e-03 
 5.61400000e-07 -3.61637015e-01  1.82964754e-13  9.89537294e-01  1.20725520e-03 
 5.66400000e-07 -3.61637015e-01  1.84741111e-13  9.89537294e-01  1.20725520e-03 
 5.71400000e-07 -3.61637015e-01  1.86628490e-13  9.89537294e-01  1.20725520e-03 
 5.76400000e-07 -3.61637015e-01  1.88515870e-13  9.89537294e-01  1.20725520e-03 
 5.81400000e-07 -3.61637015e-01  1.90292226e-13  9.89537294e-01  1.20725520e-03 
 5.86400000e-07 -3.61637015e-01  1.91735516e-13  9.89537294e-01  1.20725520e-03 
 5.91400000e-07 -3.61637015e-01  1.93178806e-13  9.89537294e-01  1.20725520e-03 
 5.96400000e-07 -3.61637015e-01  1.94844141e-13  9.89537294e-01  1.20725520e-03 
 6.01400000e-07 -3.61637015e-01  1.96731520e-13  9.89537294e-01  1.20725520e-03 
 6.06400000e-07 -3.61637015e-01  1.98840944e-13  9.89537294e-01  1.20725520e-03 
 6.11400000e-07 -3.61637015e-01  2.00617301e-13  9.89537294e-01  1.20725520e-03 
 6.16400000e-07 -3.61637015e-01  2.02282635e-13  9.89537294e-01  1.20725520e-03 
 6.21400000e-07 -3.61637015e-01  2.04058992e-13  9.89537294e-01  1.20725520e-03 
 6.26400000e-07 -3.61637015e-01  2.05946371e-13  9.89537294e-01  1.20725520e-03 
 6.31400000e-07 -3.61637015e-01  2.07833750e-13  9.89537294e-01  1.20725520e-03 
 6.36400000e-07 -3.61637015e-01  2.09721129e-13  9.89537294e-01  1.20725520e-03 
 6.41400000e-07 -3.61637015e-01  2.11386464e-13  9.89537294e-01  1.20725520e-03 
 6.46400000e-07 -3.61637015e-01  2.12940776e-13  9.89537294e-01  1.20725520e-03 
 6.51400000e-07 -3.61637015e-01  2.14939178e-13  9.89537294e-01  1.20725520e-03 
 6.56400000e-07 -3.61637015e-01  2.16715534e-13  9.89537294e-01  1.20725520e-03 
 6.61400000e-07 -3.61637015e-01  2.17936780e-13  9.89537294e-01  1.20725520e-03 
 6.66400000e-07 -3.61637015e-01  2.19491092e-13  9.89537294e-01  1.20725520e-03 
 6.71400000e-07 -3.61637015e-01  2.21489493e-13  9.89537294e-01  1.20725520e-03 
 6.76400000e-07 -3.61637015e-01  2.23376873e-13  9.89537294e-01  1.20725520e-03 
 6.81400000e-07 -3.61637015e-01  2.25153229e-13  9.89537294e-01  1.20725520e-03 
 6.86400000e-07 -3.61637015e-01  2.26707542e-13  9.89537294e-01  1.20725520e-03 
 6.91400000e-07 -3.61637015e-01  2.28150832e-13  9.89537294e-01  1.20725520e-03 
 6.96400000e-07 -3.61637015e-01  2.29483099e-13  9.89537294e-01  1.20725520e-03 
 7.01400000e-07 -3.61637015e-01  2.31037411e-13  9.89537294e-01  1.20725520e-03 
 7.06400000e-07 -3.61637015e-01  2.32702746e-13  9.89537294e-01  1.20725520e-03 
 7.11400000e-07 -3.61637015e-01  2.34368080e-13  9.89537294e-01  1.20725520e-03 
 7.16400000e-07 -3.61637015e-01  2.36033415e-13  9.89537294e-01  1.20725520e-03 
 7.21400000e-07 -3.61637015e-01  2.37476705e-13  9.89537294e-01  1.20725520e-03 
 7.26400000e-07 -3.61637015e-01  2.38919995e-13  9.89537294e-01  1.20725520e-03 
 7.31400000e-07 -3.61637015e-01  2.40363285e-13  9.89537294e-01  1.20725520e-03 
 7.36400000e-07 -3.61637015e-01  2.41917597e-13  9.89537294e-01  1.20725520e-03 
 7.41400000e-07 -3.61637015e-01  2.43582932e-13  9.89537294e-01  1.20725520e-03 
 7.46400000e-07 -3.61637015e-01  2.45248266e-13  9.89537294e-01  1.20725520e-03 
 7.51400000e-07 -3.61637015e-01  2.46802578e-13  9.89537294e-01  1.20725520e-03 
 7.56400000e-07 -3.61637015e-01  2.48134846e-13  9.89537294e-01  1.20725520e-03 
 7.61400000e-07 -3.61637015e-01  2.49356091e-13  9.89537294e-01  1.20725520e-03 
 7.66400000e-07 -3.61637015e-01  2.51132448e-13  9.89537294e-01  1.20725520e-03 
 7.71400000e-07 -3.61637015e-01  2.53130850e-13  9.89537294e-01  1.20725520e-03 
 7.76400000e-07 -3.61637015e-01  2.54796184e-13  9.89537294e-01  1.20725520e-03 
 7.81400000e-07 -3.61637015e-01  2.56350496e-13  9.89537294e-01  1.20725520e-03 
 7.86400000e-07 -3.61637015e-01  2.57904809e-13  9.89537294e-01  1.20725520e-03 
 7.91400000e-07 -3.61637015e-01  2.59237076e-13  9.89537294e-01  1.20725520e-03 
 7.96400000e-07 -3.61637015e-01  2.60791388e-13  9.89537294e-01  1.20725520e-03 
 8.01400000e-07 -3.61637015e-01  2.62678768e-13  9.89537294e-01  1.20725520e-03 
 8.06400000e-07 -3.61637015e-01  2.64344102e-13  9.89537294e-01  1.20725520e-03 
 8.11400000e-07 -3.61637015e-01  2.66120459e-13  9.89537294e-01  1.20725520e-03 
 8.16400000e-07 -3.61637015e-01  2.68007838e-13  9.89537294e-01  1.20725520e-03 
 8.21400000e-07 -3.61637015e-01  2.69895217e-13  9.89537294e-01  1.20725520e-03 
 8.26400000e-07 -3.61637015e-01  2.71560552e-13  9.89537294e-01  1.20725520e-03 
 8.31400000e-07 -3.61637015e-01  2.73003842e-13  9.89537294e-01  1.20725520e-03 
 8.36400000e-07 -3.61637015e-01  2.74114065e-13  9.89537294e-01  1.20725520e-03 
 8.41400000e-07 -3.61637015e-01  2.75224288e-13  9.89537294e-01  1.20725520e-03 
 8.46400000e-07 -3.61637015e-01  2.76667578e-13  9.89537294e-01  1.20725520e-03 
 8.51400000e-07 -3.61637015e-01  2.78443935e-13  9.89537294e-01  1.20725520e-03 
 8.56400000e-07 -3.61637015e-01  2.80553358e-13  9.89537294e-01  1.20725520e-03 
 8.61400000e-07 -3.61637015e-01  2.82218693e-13  9.89537294e-01  1.20725520e-03 
 8.66400000e-07 -3.61637015e-01  2.83884027e-13  9.89537294e-01  1.20725520e-03 
 8.71400000e-07 -3.61637015e-01  2.85660384e-13  9.89537294e-01  1.20725520e-03 
 8.76400000e-07 -3.61637015e-01  2.87325719e-13  9.89537294e-01  1.20725520e-03 
 8.81400000e-07 -3.61637015e-01  2.89102076e-13  9.89537294e-01  1.20725520e-03 
 8.86400000e-07 -3.61637015e-01  2.90878432e-13  9.89537294e-01  1.20725520e-03 
 8.91400000e-07 -3.61637015e-01  2.92432745e-13  9.89537294e-01  1.20725520e-03 
 8.96400000e-07 -3.61637015e-01  2.94098079e-13  9.89537294e-01  1.20725520e-03 
 9.01400000e-07 -3.61637015e-01  2.95763414e-13  9.89537294e-01  1.20725520e-03 
 9.06400000e-07 -3.61637015e-01  2.97095681e-13  9.89537294e-01  1.20725520e-03 
 9.11400000e-07 -3.61637015e-01  2.98761016e-13  9.89537294e-01  1.20725520e-03 
 9.16400000e-07 -3.61637015e-01  3.00759417e-13  9.89537294e-01  1.20725520e-03 
 9.21400000e-07 -3.61637015e-01  3.02646797e-13  9.89537294e-01  1.20725520e-03 
 9.26400000e-07 -3.61637015e-01  3.04090086e-13  9.89537294e-01  1.20725520e-03 
 9.31400000e-07 -3.61637015e-01  3.05200309e-13  9.89537294e-01  1.20725520e-03 
 9.36400000e-07 -3.61637015e-01  3.06865644e-13  9.89537294e-01  1.20725520e-03 
 9.41400000e-07 -3.61637015e-01  3.09086090e-13  9.89537294e-01  1.20725520e-03 
 9.46400000e-07 -3.61637015e-01  3.10862447e-13  9.89537294e-01  1.20725520e-03 
 9.51400000e-07 -3.61637015e-01  3.12416759e-13  9.89537294e-01  1.20725520e-03 
 9.56400000e-07 -3.61637015e-01  3.14304138e-13  9.89537294e-01  1.20725520e-03 
 9.61400000e-07 -3.61637015e-01  3.16191517e-13  9.89537294e-01  1.20725520e-03 
 9.66400000e-07 -3.61637015e-01  3.17745830e-13  9.89537294e-01  1.20725520e-03 
 9.71400000e-07 -3.61637015e-01  3.19189120e-13  9.89537294e-01  1.20725520e-03 
 9.76400000e-07 -3.61637015e-01  3.20410365e-13  9.89537294e-01  1.20725520e-03 
 9.81400000e-07 -3.61637015e-01  3.21631610e-13  9.89537294e-01  1.20725520e-03 
 9.86400000e-07 -3.61637015e-01  3.22963878e-13  9.89537294e-01  1.20725520e-03 
 9.91400000e-07 -3.61637015e-01  3.24518190e-13  9.89537294e-01  1.20725520e-03 
 9.96400000e-07 -3.61637015e-01  3.26294547e-13  9.89537294e-01  1.20725520e-03 
 1.00140000e-06 -3.61637015e-01  3.27959881e-13  9.89537294e-01  1.20725520e-03 
 1.00640000e-06 -3.61637015e-01  3.29403171e-13  9.89537294e-01  1.20725520e-03 
 1.01140000e-06 -3.61637015e-01  3.30846461e-13  9.89537294e-01  1.20725520e-03 
 1.01640000e-06 -3.61637015e-01  3.32733840e-13  9.89537294e-01  1.20725520e-03 
 1.02140000e-06 -3.61637015e-01  3.34954287e-13  9.89537294e-01  1.20725520e-03 
 1.02640000e-06 -3.61637015e-01  3.36952688e-13  9.89537294e-01  1.20725520e-03 
 1.03140000e-06 -3.61637015e-01  3.38618023e-13  9.89537294e-01  1.20725520e-03 
 1.03640000e-06 -3.61637015e-01  3.40283357e-13  9.89537294e-01  1.20725520e-03 
 1.04140000e-06 -3.61637015e-01  3.41726647e-13  9.89537294e-01  1.20725520e-03 
 1.04640000e-06 -3.61637015e-01  3.43169937e-13  9.89537294e-01  1.20725520e-03 
 1.05140000e-06 -3.61637015e-01  3.44835271e-13  9.89537294e-01  1.20725520e-03 
 1.05640000e-06 -3.61637015e-01  3.46500606e-13  9.89537294e-01  1.20725520e-03 
 1.06140000e-06 -3.61637015e-01  3.47943896e-13  9.89537294e-01  1.20725520e-03 
 1.06640000e-06 -3.61637015e-01  3.49387186e-13  9.89537294e-01  1.20725520e-03 
 1.07140000e-06 -3.61637015e-01  3.51163543e-13  9.89537294e-01  1.20725520e-03 
 1.07640000e-06 -3.61637015e-01  3.53050922e-13  9.89537294e-01  1.20725520e-03 
 1.08140000e-06 -3.61637015e-01  3.54938301e-13  9.89537294e-01  1.20725520e-03 
 1.08640000e-06 -3.61637015e-01  3.56603636e-13  9.89537294e-01  1.20725520e-03 
 1.09140000e-06 -3.61637015e-01  3.57935903e-13  9.89537294e-01  1.20725520e-03 
 1.09640000e-06 -3.61637015e-01  3.59490215e-13  9.89537294e-01  1.20725520e-03 
 1.10140000e-06 -3.61637015e-01  3.61266572e-13  9.89537294e-01  1.20725520e-03 
 1.10640000e-06 -3.61637015e-01  3.62598840e-13  9.89537294e-01  1.20725520e-03 
 1.11140000e-06 -3.61637015e-01  3.63820085e-13  9.89537294e-01  1.20725520e-03 
 1.11640000e-06 -3.61637015e-01  3.65263375e-13  9.89537294e-01  1.20725520e-03 
 1.12140000e-06 -3.61637015e-01  3.66484620e-13  9.89537294e-01  1.20725520e-03 
 1.12640000e-06 -3.61637015e-01  3.67705866e-13  9.89537294e-01  1.20725520e-03 
 1.13140000e-06 -3.61637015e-01  3.68927111e-13  9.89537294e-01  1.20725520e-03 
 1.13640000e-06 -3.61637015e-01  3.70370401e-13  9.89537294e-01  1.20725520e-03 
 1.14140000e-06 -3.61637015e-01  3.72257780e-13  9.89537294e-01  1.20725520e-03 
 1.14640000e-06 -3.61637015e-01  3.73812092e-13  9.89537294e-01  1.20725520e-03 
 1.15140000e-06 -3.61637015e-01  3.75255382e-13  9.89537294e-01  1.20725520e-03 
 1.15640000e-06 -3.61637015e-01  3.77031739e-13  9.89537294e-01  1.20725520e-03 
 1.16140000e-06 -3.61637015e-01  3.79030141e-13  9.89537294e-01  1.20725520e-03 
 1.16640000e-06 -3.61637015e-01  3.80806497e-13  9.89537294e-01  1.20725520e-03 
 1.17140000e-06 -3.61637015e-01  3.82249787e-13  9.89537294e-01  1.20725520e-03 
 1.17640000e-06 -3.61637015e-01  3.83804100e-13  9.89537294e-01  1.20725520e-03 
 1.18140000e-06 -3.61637015e-01  3.85358412e-13  9.89537294e-01  1.20725520e-03 
 1.18640000e-06 -3.61637015e-01  3.87023746e-13  9.89537294e-01  1.20725520e-03 
 1.19140000e-06 -3.61637015e-01  3.88800103e-13  9.89537294e-01  1.20725520e-03 
 1.19640000e-06 -3.61637015e-01  3.90465438e-13  9.89537294e-01  1.20725520e-03 
 1.20140000e-06 -3.61637015e-01  3.92019750e-13  9.89537294e-01  1.20725520e-03 
 1.20640000e-06 -3.61637015e-01  3.93352018e-13  9.89537294e-01  1.20725520e-03 
 1.21140000e-06 -3.61637015e-01  3.94795308e-13  9.89537294e-01  1.20725520e-03 
 1.21640000e-06 -3.61637015e-01  3.96571664e-13  9.89537294e-01  1.20725520e-03 
 1.22140000e-06 -3.61637015e-01  3.98348021e-13  9.89537294e-01  1.20725520e-03 
 1.22640000e-06 -3.61637015e-01  3.99902333e-13  9.89537294e-01  1.20725520e-03 
 1.23140000e-06 -3.61637015e-01  4.01345623e-13  9.89537294e-01  1.20725520e-03 
 1.23640000e-06 -3.61637015e-01  4.02788913e-13  9.89537294e-01  1.20725520e-03 
 1.24140000e-06 -3.61637015e-01  4.04676292e-13  9.89537294e-01  1.20725520e-03 
 1.24640000e-06 -3.61637015e-01  4.06785716e-13  9.89537294e-01  1.20725520e-03 
 1.25140000e-06 -3.61637015e-01  4.08451051e-13  9.89537294e-01  1.20725520e-03 
 1.25640000e-06 -3.61637015e-01  4.10005363e-13  9.89537294e-01  1.20725520e-03 
 1.26140000e-06 -3.61637015e-01  4.11781720e-13  9.89537294e-01  1.20725520e-03 
 1.26640000e-06 -3.61637015e-01  4.13669099e-13  9.89537294e-01  1.20725520e-03 
 1.27140000e-06 -3.61637015e-01  4.15112389e-13  9.89537294e-01  1.20725520e-03 
 1.27640000e-06 -3.61637015e-01  4.16444657e-13  9.89537294e-01  1.20725520e-03 
 1.28140000e-06 -3.61637015e-01  4.17887946e-13  9.89537294e-01  1.20725520e-03 
 1.28640000e-06 -3.61637015e-01  4.19442259e-13  9.89537294e-01  1.20725520e-03 
 1.29140000e-06 -3.61637015e-01  4.21218616e-13  9.89537294e-01  1.20725520e-03 
 1.29640000e-06 -3.61637015e-01  4.22994972e-13  9.89537294e-01  1.20725520e-03 
 1.30140000e-06 -3.61637015e-01  4.24771329e-13  9.89537294e-01  1.20725520e-03 
 1.30640000e-06 -3.61637015e-01  4.26325641e-13  9.89537294e-01  1.20725520e-03 
 1.31140000e-06 -3.61637015e-01  4.27879954e-13  9.89537294e-01  1.20725520e-03 
 1.31640000e-06 -3.61637015e-01  4.29656311e-13  9.89537294e-01  1.20725520e-03 
 1.32140000e-06 -3.61637015e-01  4.31543690e-13  9.89537294e-01  1.20725520e-03 
 1.32640000e-06 -3.61637015e-01  4.32986980e-13  9.89537294e-01  1.20725520e-03 
 1.33140000e-06 -3.61637015e-01  4.34208225e-13  9.89537294e-01  1.20725520e-03 
 1.33640000e-06 -3.61637015e-01  4.35651515e-13  9.89537294e-01  1.20725520e-03 
 1.34140000e-06 -3.61637015e-01  4.37316849e-13  9.89537294e-01  1.20725520e-03 
 1.34640000e-06 -3.61637015e-01  4.38871162e-13  9.89537294e-01  1.20725520e-03 
 1.35140000e-06 -3.61637015e-01  4.40425474e-13  9.89537294e-01  1.20725520e-03 
 1.35640000e-06 -3.61637015e-01  4.42201831e-13  9.89537294e-01  1.20725520e-03 
 1.36140000e-06 -3.61637015e-01  4.43534098e-13  9.89537294e-01  1.20725520e-03 
 1.36640000e-06 -3.61637015e-01  4.45199433e-13  9.89537294e-01  1.20725520e-03 
 1.37140000e-06 -3.61637015e-01  4.47197834e-13  9.89537294e-01  1.20725520e-03 
 1.37640000e-06 -3.61637015e-01  4.48974191e-13  9.89537294e-01  1.20725520e-03 
 1.38140000e-06 -3.61637015e-01  4.50750548e-13  9.89537294e-01  1.20725520e-03 
 1.38640000e-06 -3.61637015e-01  4.52637927e-13  9.89537294e-01  1.20725520e-03 
 1.39140000e-06 -3.61637015e-01  4.54636329e-13  9.89537294e-01  1.20725520e-03 
 1.39640000e-06 -3.61637015e-01  4.56301663e-13  9.89537294e-01  1.20725520e-03 
 1.40140000e-06 -3.61637015e-01  4.57744953e-13  9.89537294e-01  1.20725520e-03 
 1.40640000e-06 -3.61637015e-01  4.59299265e-13  9.89537294e-01  1.20725520e-03 
 1.41140000e-06 -3.61637015e-01  4.60964600e-13  9.89537294e-01  1.20725520e-03 
 1.41640000e-06 -3.61637015e-01  4.62740957e-13  9.89537294e-01  1.20725520e-03 
 1.42140000e-06 -3.61637015e-01  4.64517314e-13  9.89537294e-01  1.20725520e-03 
 1.42640000e-06 -3.61637015e-01  4.65960603e-13  9.89537294e-01  1.20725520e-03 
 1.43140000e-06 -3.61637015e-01  4.67181849e-13  9.89537294e-01  1.20725520e-03 
 1.43640000e-06 -3.61637015e-01  4.68403094e-13  9.89537294e-01  1.20725520e-03 
 1.44140000e-06 -3.61637015e-01  4.70068429e-13  9.89537294e-01  1.20725520e-03 
 1.44640000e-06 -3.61637015e-01  4.71844785e-13  9.89537294e-01  1.20725520e-03 
 1.45140000e-06 -3.61637015e-01  4.73288075e-13  9.89537294e-01  1.20725520e-03 
 1.45640000e-06 -3.61637015e-01  4.75175455e-13  9.89537294e-01  1.20725520e-03 
 1.46140000e-06 -3.61637015e-01  4.77395901e-13  9.89537294e-01  1.20725520e-03 
 1.46640000e-06 -3.61637015e-01  4.79283280e-13  9.89537294e-01  1.20725520e-03 
 1.47140000e-06 -3.61637015e-01  4.80837592e-13  9.89537294e-01  1.20725520e-03 
 1.47640000e-06 -3.61637015e-01  4.82391904e-13  9.89537294e-01  1.20725520e-03 
 1.48140000e-06 -3.61637015e-01  4.83835194e-13  9.89537294e-01  1.20725520e-03 
 1.48640000e-06 -3.61637015e-01  4.85056439e-13  9.89537294e-01  1.20725520e-03 
 1.49140000e-06 -3.61637015e-01  4.86055640e-13  9.89537294e-01  1.20725520e-03 
 1.49640000e-06 -3.61637015e-01  4.87498930e-13  9.89537294e-01  1.20725520e-03 
 1.50140000e-06 -3.61637015e-01  4.89497332e-13  9.89537294e-01  1.20725520e-03 
 1.50640000e-06 -3.61637015e-01  4.91384711e-13  9.89537294e-01  1.20725520e-03 
 1.51140000e-06 -3.61637015e-01  4.93050045e-13  9.89537294e-01  1.20725520e-03 
 1.51640000e-06 -3.61637015e-01  4.94937424e-13  9.89537294e-01  1.20725520e-03 
 1.52140000e-06 -3.61637015e-01  4.97046848e-13  9.89537294e-01  1.20725520e-03 
 1.52640000e-06 -3.61637015e-01  4.98712183e-13  9.89537294e-01  1.20725520e-03 
 1.53140000e-06 -3.61637015e-01  5.00266495e-13  9.89537294e-01  1.20725520e-03 
 1.53640000e-06 -3.61637015e-01  5.02042852e-13  9.89537294e-01  1.20725520e-03 
 1.54140000e-06 -3.61637015e-01  5.03708186e-13  9.89537294e-01  1.20725520e-03 
 1.54640000e-06 -3.61637015e-01  5.05595565e-13  9.89537294e-01  1.20725520e-03 
 1.55140000e-06 -3.61637015e-01  5.07260900e-13  9.89537294e-01  1.20725520e-03 
 1.55640000e-06 -3.61637015e-01  5.08593168e-13  9.89537294e-01  1.20725520e-03 
 1.56140000e-06 -3.61637015e-01  5.10147480e-13  9.89537294e-01  1.20725520e-03 
 1.56640000e-06 -3.61637015e-01  5.11812814e-13  9.89537294e-01  1.20725520e-03 
 1.57140000e-06 -3.61637015e-01  5.13478149e-13  9.89537294e-01  1.20725520e-03 
 1.57640000e-06 -3.61637015e-01  5.15365528e-13  9.89537294e-01  1.20725520e-03 
 1.58140000e-06 -3.61637015e-01  5.17030863e-13  9.89537294e-01  1.20725520e-03 
 1.58640000e-06 -3.61637015e-01  5.18363130e-13  9.89537294e-01  1.20725520e-03 
 1.59140000e-06 -3.61637015e-01  5.20028465e-13  9.89537294e-01  1.20725520e-03 
 1.59640000e-06 -3.61637015e-01  5.21915844e-13  9.89537294e-01  1.20725520e-03 
 1.60140000e-06 -3.61637015e-01  5.24025268e-13  9.89537294e-01  1.20725520e-03 
 1.60640000e-06 -3.61637015e-01  5.25912647e-13  9.89537294e-01  1.20725520e-03 
 1.61140000e-06 -3.61637015e-01  5.27577981e-13  9.89537294e-01  1.20725520e-03 
 1.61640000e-06 -3.61637015e-01  5.29465360e-13  9.89537294e-01  1.20725520e-03 
 1.62140000e-06 -3.61637015e-01  5.31352740e-13  9.89537294e-01  1.20725520e-03 
 1.62640000e-06 -3.61637015e-01  5.32796030e-13  9.89537294e-01  1.20725520e-03 
 1.63140000e-06 -3.61637015e-01  5.34128297e-13  9.89537294e-01  1.20725520e-03 
 1.63640000e-06 -3.61637015e-01  5.35460565e-13  9.89537294e-01  1.20725520e-03 
 1.64140000e-06 -3.61637015e-01  5.36792832e-13  9.89537294e-01  1.20725520e-03 
 1.64640000e-06 -3.61637015e-01  5.38791234e-13  9.89537294e-01  1.20725520e-03 
 1.65140000e-06 -3.61637015e-01  5.40678613e-13  9.89537294e-01  1.20725520e-03 
 1.65640000e-06 -3.61637015e-01  5.42232925e-13  9.89537294e-01  1.20725520e-03 
 1.66140000e-06 -3.61637015e-01  5.43898260e-13  9.89537294e-01  1.20725520e-03 
 1.66640000e-06 -3.61637015e-01  5.45563594e-13  9.89537294e-01  1.20725520e-03 
 1.67140000e-06 -3.61637015e-01  5.47561996e-13  9.89537294e-01  1.20725520e-03 
 1.67640000e-06 -3.61637015e-01  5.49671419e-13  9.89537294e-01  1.20725520e-03 
 1.68140000e-06 -3.61637015e-01  5.51225732e-13  9.89537294e-01  1.20725520e-03 
 1.68640000e-06 -3.61637015e-01  5.52557999e-13  9.89537294e-01  1.20725520e-03 
 1.69140000e-06 -3.61637015e-01  5.54223334e-13  9.89537294e-01  1.20725520e-03 
 1.69640000e-06 -3.61637015e-01  5.56332758e-13  9.89537294e-01  1.20725520e-03 
 1.70140000e-06 -3.61637015e-01  5.58109114e-13  9.89537294e-01  1.20725520e-03 
 1.70640000e-06 -3.61637015e-01  5.59552404e-13  9.89537294e-01  1.20725520e-03 
 1.71140000e-06 -3.61637015e-01  5.61439784e-13  9.89537294e-01  1.20725520e-03 
 1.71640000e-06 -3.61637015e-01  5.63216140e-13  9.89537294e-01  1.20725520e-03 
 1.72140000e-06 -3.61637015e-01  5.64992497e-13  9.89537294e-01  1.20725520e-03 
 1.72640000e-06 -3.61637015e-01  5.66990899e-13  9.89537294e-01  1.20725520e-03 
 1.73140000e-06 -3.61637015e-01  5.68878278e-13  9.89537294e-01  1.20725520e-03 
 1.73640000e-06 -3.61637015e-01  5.70321568e-13  9.89537294e-01  1.20725520e-03 
 1.74140000e-06 -3.61637015e-01  5.71986902e-13  9.89537294e-01  1.20725520e-03 
 1.74640000e-06 -3.61637015e-01  5.73874281e-13  9.89537294e-01  1.20725520e-03 
 1.75140000e-06 -3.61637015e-01  5.75428594e-13  9.89537294e-01  1.20725520e-03 
 1.75640000e-06 -3.61637015e-01  5.77093928e-13  9.89537294e-01  1.20725520e-03 
 1.76140000e-06 -3.61637015e-01  5.78759263e-13  9.89537294e-01  1.20725520e-03 
 1.76640000e-06 -3.61637015e-01  5.80535620e-13  9.89537294e-01  1.20725520e-03 
 1.77140000e-06 -3.61637015e-01  5.82534021e-13  9.89537294e-01  1.20725520e-03 
 1.77640000e-06 -3.61637015e-01  5.84310378e-13  9.89537294e-01  1.20725520e-03 
 1.78140000e-06 -3.61637015e-01  5.85531623e-13  9.89537294e-01  1.20725520e-03 
 1.78640000e-06 -3.61637015e-01  5.86863891e-13  9.89537294e-01  1.20725520e-03 
 1.79140000e-06 -3.61637015e-01  5.88640248e-13  9.89537294e-01  1.20725520e-03 
 1.79640000e-06 -3.61637015e-01  5.90194560e-13  9.89537294e-01  1.20725520e-03 
 1.80140000e-06 -3.61637015e-01  5.91970917e-13  9.89537294e-01  1.20725520e-03 
 1.80640000e-06 -3.61637015e-01  5.93858296e-13  9.89537294e-01  1.20725520e-03 
 1.81140000e-06 -3.61637015e-01  5.95745675e-13  9.89537294e-01  1.20725520e-03 
 1.81640000e-06 -3.61637015e-01  5.97744076e-13  9.89537294e-01  1.20725520e-03 
 1.82140000e-06 -3.61637015e-01  5.99409411e-13  9.89537294e-01  1.20725520e-03 
 1.82640000e-06 -3.61637015e-01  6.00963723e-13  9.89537294e-01  1.20725520e-03 
 1.83140000e-06 -3.61637015e-01  6.02518035e-13  9.89537294e-01  1.20725520e-03 
 1.83640000e-06 -3.61637015e-01  6.03961325e-13  9.89537294e-01  1.20725520e-03 
 1.84140000e-06 -3.61637015e-01  6.05293593e-13  9.89537294e-01  1.20725520e-03 
 1.84640000e-06 -3.61637015e-01  6.06958928e-13  9.89537294e-01  1.20725520e-03 
 1.85140000e-06 -3.61637015e-01  6.08957329e-13  9.89537294e-01  1.20725520e-03 
 1.85640000e-06 -3.61637015e-01  6.10622664e-13  9.89537294e-01  1.20725520e-03 
 1.86140000e-06 -3.61637015e-01  6.12287998e-13  9.89537294e-01  1.20725520e-03 
 1.86640000e-06 -3.61637015e-01  6.14175377e-13  9.89537294e-01  1.20725520e-03 
 1.87140000e-06 -3.61637015e-01  6.15951734e-13  9.89537294e-01  1.20725520e-03 
 1.87640000e-06 -3.61637015e-01  6.17506046e-13  9.89537294e-01  1.20725520e-03 
 1.88140000e-06 -3.61637015e-01  6.19060359e-13  9.89537294e-01  1.20725520e-03 
 1.88640000e-06 -3.61637015e-01  6.20836715e-13  9.89537294e-01  1.20725520e-03 
 1.89140000e-06 -3.61637015e-01  6.22724095e-13  9.89537294e-01  1.20725520e-03 
 1.89640000e-06 -3.61637015e-01  6.24611474e-13  9.89537294e-01  1.20725520e-03 
 1.90140000e-06 -3.61637015e-01  6.26276808e-13  9.89537294e-01  1.20725520e-03 
 1.90640000e-06 -3.61637015e-01  6.27942143e-13  9.89537294e-01  1.20725520e-03 
 1.91140000e-06 -3.61637015e-01  6.29829522e-13  9.89537294e-01  1.20725520e-03 
 1.91640000e-06 -3.61637015e-01  6.31605879e-13  9.89537294e-01  1.20725520e-03 
 1.92140000e-06 -3.61637015e-01  6.33160191e-13  9.89537294e-01  1.20725520e-03 
