 frequency       onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.id
 1.58489319e+07  1.68670103e-09  1.68670103e-09  9.81428733e-10  9.81428733e-10  2.57930900e-10  2.57930900e-10  1.48519181e-10  1.48519181e-10  6.16276713e-21  3.17638497e-22  1.48642250e-20  1.11496300e-21  1.26690426e-10  1.26690426e-10  2.40417463e-11  2.40417463e-11  1.35280457e-10  1.35280457e-10  9.78743456e-12  9.78743456e-12  1.72410253e-21  1.60809315e-22  4.35462197e-21  2.13293163e-22  1.68113925e-09  1.68113925e-09  9.80727868e-10  9.80727868e-10  2.19410982e-10  2.19410982e-10  1.47808141e-10  1.47808141e-10  5.91303080e-21  2.73852658e-22  1.42114766e-20  1.09431686e-21 
 1.62181010e+07  1.65335174e-09  1.65335174e-09  9.62062881e-10  9.62062881e-10  2.54190272e-10  2.54190272e-10  1.46744140e-10  1.46744140e-10  4.19426644e-21  1.75702227e-22  7.04757627e-21  1.71244413e-21  1.22996055e-10  1.22996055e-10  2.32977065e-11  2.32977065e-11  1.32384532e-10  1.32384532e-10  9.56023384e-12  9.56023384e-12  1.16300641e-21  8.83118009e-23  2.04646947e-21  3.24560649e-22  1.64797672e-09  1.64797672e-09  9.61381312e-10  9.61381312e-10  2.16800633e-10  2.16800633e-10  1.46048802e-10  1.46048802e-10  4.02744077e-21  1.51853393e-22  6.74363438e-21  1.68136505e-21 
 1.65958691e+07  1.62085677e-09  1.62085677e-09  9.43191538e-10  9.43191538e-10  2.50583387e-10  2.50583387e-10  1.45031107e-10  1.45031107e-10  9.36917830e-21  4.88841239e-22  2.17955200e-20  4.65076407e-22  1.19423619e-10  1.19423619e-10  2.25793786e-11  2.25793786e-11  1.29586915e-10  1.29586915e-10  9.34092405e-12  9.34092405e-12  2.57478234e-21  2.43934093e-22  6.27312215e-21  8.72558673e-23  1.61566054e-09  1.61566054e-09  9.42528500e-10  9.42528500e-10  2.14281389e-10  2.14281389e-10  1.44350843e-10  1.44350843e-10  9.00300672e-21  4.23524230e-22  2.08724048e-20  4.56415929e-22 
 1.69824365e+07  1.58919236e-09  1.58919236e-09  9.24800998e-10  9.24800998e-10  2.47106275e-10  2.47106275e-10  1.43378558e-10  1.43378558e-10  8.68484052e-21  4.59550174e-22  2.01309837e-20  4.60093476e-22  1.15968796e-10  1.15968796e-10  2.18858122e-11  2.18858122e-11  1.26884121e-10  1.26884121e-10  9.12921309e-12  9.12921309e-12  2.36544778e-21  2.27654311e-22  5.74283527e-21  8.55235353e-23  1.58416728e-09  1.58416728e-09  9.24155758e-10  9.24155758e-10  2.11851029e-10  2.11851029e-10  1.42712767e-10  1.42712767e-10  8.35142178e-21  3.99099916e-22  1.92936815e-20  4.51701777e-22 
 1.73780083e+07  1.55833517e-09  1.55833516e-09  9.06877800e-10  9.06877800e-10  2.43755042e-10  2.43755042e-10  1.41784982e-10  1.41784982e-10  5.75887106e-21  3.07871331e-22  1.32932236e-20  8.82320076e-22  1.12627403e-10  1.12627403e-10  2.12160899e-11  2.12160899e-11  1.24272761e-10  1.24272761e-10  8.92481772e-12  8.92481772e-12  1.55449597e-21  1.51402144e-22  3.75863755e-21  1.62598422e-22  1.55347390e-09  1.55347390e-09  9.06249651e-10  9.06249651e-10  2.09507343e-10  2.09507343e-10  1.41133086e-10  1.41133086e-10  5.54161886e-21  2.68001845e-22  1.27502645e-20  8.67126542e-22 
 1.77827941e+07  1.52826223e-09  1.52826223e-09  8.89408709e-10  8.89408709e-10  2.40525868e-10  2.40525868e-10  1.40248872e-10  1.40248872e-10  4.30976903e-21  2.14655060e-22  8.76906101e-21  1.20090290e-21  1.09395393e-10  1.09395393e-10  2.05693260e-11  2.05693260e-11  1.21749538e-10  1.21749538e-10  8.72746331e-12  8.72746331e-12  1.15295093e-21  1.04787252e-22  2.45745760e-21  2.19264230e-22  1.52355776e-09  1.52355776e-09  8.88796974e-10  8.88796974e-10  2.07248132e-10  2.07248132e-10  1.39610318e-10  1.39610318e-10  4.15009345e-21  1.87289835e-22  8.41733824e-21  1.18068472e-21 
 1.81970086e+07  1.49895100e-09  1.49895100e-09  8.72380705e-10  8.72380705e-10  2.37415001e-10  2.37415001e-10  1.38768732e-10  1.38768732e-10  1.07485362e-20  5.77411251e-22  2.35117633e-20  1.26002567e-22  1.06268850e-10  1.06268850e-10  1.99446654e-11  1.99446654e-11  1.19311247e-10  1.19311247e-10  8.53688355e-12  8.53688355e-12  2.84978126e-21  2.79804977e-22  6.53047944e-21  2.22766807e-23  1.49439660e-09  1.49439660e-09  8.71784734e-10  8.71784734e-10  2.05071206e-10  2.05071206e-10  1.38142986e-10  1.38142986e-10  1.03575867e-20  5.04964903e-22  2.25857134e-20  1.21120215e-22 
 1.86208714e+07  1.47037925e-09  1.47037925e-09  8.55780967e-10  8.55780967e-10  2.34418756e-10  2.34418756e-10  1.37343068e-10  1.37343068e-10  1.09021614e-20  5.90150292e-22  2.34881531e-20  1.29210419e-22  1.03243981e-10  1.03243981e-10  1.93412819e-11  1.93412819e-11  1.16954768e-10  1.16954768e-10  8.35282015e-12  8.35282015e-12  2.86461756e-21  2.83865195e-22  6.46591326e-21  2.26059034e-23  1.46596848e-09  1.46596848e-09  8.55200134e-10  8.55200134e-10  2.02974384e-10  2.02974384e-10  1.36729622e-10  1.36729622e-10  1.05126862e-20  5.17270730e-22  2.25797235e-20  1.24104641e-22 
 1.90546072e+07  1.44252510e-09  1.44252510e-09  8.39596855e-10  8.39596855e-10  2.31533511e-10  2.31533511e-10  1.35970394e-10  1.35970394e-10  5.77992776e-21  3.16409898e-22  1.24728902e-20  7.04180704e-22  1.00317113e-10  1.00317113e-10  1.87583776e-11  1.87583776e-11  1.14677065e-10  1.14677065e-10  8.17502261e-12  8.17502261e-12  1.50505802e-21  1.51063485e-22  3.40301260e-21  1.24992878e-22  1.43825177e-09  1.43825177e-09  8.39030560e-10  8.39030560e-10  2.00955489e-10  2.00955489e-10  1.35368758e-10  1.35368758e-10  5.57699552e-21  2.77949091e-22  1.19992003e-20  6.92869467e-22 
 1.94984460e+07  1.41536695e-09  1.41536695e-09  8.23815904e-10  8.23815904e-10  2.28755699e-10  2.28755699e-10  1.34649227e-10  1.34649227e-10  9.57406155e-21  5.29655507e-22  2.02414881e-20  4.14818329e-23  9.74846903e-11  9.74846903e-11  1.81951815e-11  1.81951815e-11  1.12475187e-10  1.12475187e-10  8.00324794e-12  8.00324794e-12  2.47067863e-21  2.50990761e-22  5.47329363e-21  5.71314085e-24  1.41122514e-09  1.41122514e-09  8.23263569e-10  8.23263569e-10  1.99012348e-10  1.99012348e-10  1.34058932e-10  1.34058932e-10  9.24407183e-21  4.66297936e-22  1.94866638e-20  3.19772480e-23 
 1.99526231e+07  1.38888351e-09  1.38888351e-09  8.08425804e-10  8.08425804e-10  2.26081812e-10  2.26081812e-10  1.33378084e-10  1.33378084e-10  9.28722680e-21  5.18447876e-22  1.93862587e-20  6.77734327e-23  9.47432652e-11  9.47432652e-11  1.76509485e-11  1.76509485e-11  1.10346256e-10  1.10346256e-10  7.83726037e-12  7.83726037e-12  2.37510075e-21  2.43840377e-22  5.19522860e-21  1.09300636e-23  1.38486755e-09  1.38486755e-09  8.07886874e-10  8.07886874e-10  1.97142792e-10  1.97142792e-10  1.32798680e-10  1.32798680e-10  8.97282278e-21  4.57416028e-22  1.86764104e-20  6.17715988e-23 
 2.04173794e+07  1.36305372e-09  1.36305372e-09  7.93414393e-10  7.93414393e-10  2.23508388e-10  2.23508388e-10  1.32155485e-10  1.32155485e-10  1.41494240e-20  7.81821839e-22  2.81428442e-20  6.74828440e-22  9.20894982e-11  9.20894982e-11  1.71249583e-11  1.71249583e-11  1.08287474e-10  1.08287474e-10  7.67683116e-12  7.67683116e-12  3.58600618e-21  3.64949204e-22  7.47442136e-21  1.16274901e-22  1.35915816e-09  1.35915816e-09  7.92888335e-10  7.92888335e-10  1.95344652e-10  1.95344652e-10  1.31586541e-10  1.31586541e-10  1.36791177e-20  6.91254830e-22  2.71310325e-20  6.63517121e-22 
 2.08929613e+07  1.33785678e-09  1.33785678e-09  7.78769644e-10  7.78769644e-10  2.21032015e-10  2.21032015e-10  1.30979949e-10  1.30979949e-10  5.02906965e-21  2.87624556e-22  1.04839840e-20  5.67351181e-22  8.95201523e-11  8.95201523e-11  1.66165149e-11  1.66165149e-11  1.06296115e-10  1.06296115e-10  7.52173829e-12  7.52173829e-12  1.26302429e-21  1.33245587e-22  2.75949459e-21  9.69870500e-23  1.33407640e-09  1.33407640e-09  7.78255945e-10  7.78255945e-10  1.93615755e-10  1.93615755e-10  1.30421053e-10  1.30421053e-10  4.86473018e-21  2.54834717e-22  1.01138915e-20  5.58830246e-22 
 2.13796209e+07  1.31327209e-09  1.31327209e-09  7.64479654e-10  7.64479654e-10  2.18649322e-10  2.18649322e-10  1.29849993e-10  1.29849993e-10  6.33657820e-21  3.66433353e-22  1.29802636e-20  3.39518919e-22  8.70320891e-11  8.70320891e-11  1.61249451e-11  1.61249451e-11  1.04369523e-10  1.04369523e-10  7.37176623e-12  7.37176623e-12  1.57704531e-21  1.68468583e-22  3.38590741e-21  5.74275600e-23  1.30960191e-09  1.30960191e-09  7.63977821e-10  7.63977821e-10  1.91953927e-10  1.91953927e-10  1.29300748e-10  1.29300748e-10  6.13325785e-21  3.25330426e-22  1.25303679e-20  3.34107726e-22 
 2.18776162e+07  1.28927929e-09  1.28927929e-09  7.50532636e-10  7.50532636e-10  2.16356977e-10  2.16356977e-10  1.28764130e-10  1.28764130e-10  6.45819110e-21  3.76322623e-22  1.30176817e-20  3.15928987e-22  8.46222661e-11  8.46222661e-11  1.56495982e-11  1.56495982e-11  1.02505110e-10  1.02505110e-10  7.22670572e-12  7.22670572e-12  1.59278694e-21  1.71698247e-22  3.36518100e-21  5.29155643e-23  1.28571450e-09  1.28571450e-09  7.50042196e-10  7.50042196e-10  1.90356985e-10  1.90356985e-10  1.28224157e-10  1.28224157e-10  6.25467487e-21  3.34789338e-22  1.25746867e-20  3.10849080e-22 
 2.23872114e+07  1.26585818e-09  1.26585818e-09  7.36916909e-10  7.36916909e-10  2.14151680e-10  2.14151680e-10  1.27720867e-10  1.27720867e-10  7.32547680e-21  4.28394814e-22  1.44038412e-20  2.32677412e-22  8.22877325e-11  8.22877325e-11  1.51898447e-11  1.51898447e-11  1.00700352e-10  1.00700352e-10  7.08635351e-12  7.08635351e-12  1.79034607e-21  1.93962833e-22  3.69004155e-21  3.84952544e-23  1.26239418e-09  1.26239418e-09  7.36437405e-10  7.36437405e-10  1.88822737e-10  1.88822737e-10  1.27189804e-10  1.27189804e-10  7.09878528e-21  3.81877681e-22  1.39225890e-20  2.28335453e-22 
 2.29086765e+07  1.24298875e-09  1.24298875e-09  7.23620891e-10  7.23620891e-10  2.12030163e-10  2.12030163e-10  1.26718705e-10  1.26718705e-10  1.37149896e-20  7.88497662e-22  2.52760280e-20  6.60241317e-22  8.00256268e-11  8.00256268e-11  1.47450761e-11  1.47450761e-11  9.89527879e-11  9.89527879e-11  6.95051213e-12  6.95051213e-12  3.32163365e-21  3.54268080e-22  6.41704268e-21  1.08510512e-22  1.23962114e-09  1.23962114e-09  7.23151885e-10  7.23151885e-10  1.87348981e-10  1.87348981e-10  1.26196203e-10  1.26196203e-10  1.32983814e-20  7.04267718e-22  2.44468931e-20  6.49887175e-22 
 2.34422882e+07  1.22065114e-09  1.22065114e-09  7.10633091e-10  7.10633091e-10  2.09989183e-10  2.09989183e-10  1.25756133e-10  1.25756133e-10  3.46504059e-21  1.94437063e-22  6.25331941e-21  6.65170677e-22  7.78331737e-11  7.78331737e-11  1.43147037e-11  1.43147037e-11  9.72600174e-11  9.72600174e-11  6.81898966e-12  6.81898966e-12  8.31562560e-22  8.66847241e-23  1.57327624e-21  1.08510686e-22  1.21737570e-09  1.21737570e-09  7.10174162e-10  7.10174162e-10  1.85933500e-10  1.85933500e-10  1.25241862e-10  1.25241862e-10  3.36156861e-21  1.73999632e-22  6.05192767e-21  6.56203683e-22 
 2.39883292e+07  1.19882567e-09  1.19882567e-09  6.97942106e-10  6.97942106e-10  2.08025518e-10  2.08025518e-10  1.24831633e-10  1.24831633e-10  9.68032280e-21  5.72112622e-22  1.77073976e-20  3.37580008e-22  7.57076812e-11  7.57076812e-11  1.38981583e-11  1.38981583e-11  9.56196963e-11  9.56196963e-11  6.69159953e-12  6.69159953e-12  2.30210140e-21  2.53094205e-22  4.41481555e-21  5.43214864e-23  1.19563834e-09  1.19563834e-09  6.97492849e-10  6.97492849e-10  1.84574058e-10  1.84574058e-10  1.24325274e-10  1.24325274e-10  9.39661650e-21  5.12965267e-22  1.71475197e-20  3.31694140e-22 
 2.45470892e+07  1.17749277e-09  1.17749277e-09  6.85536613e-10  6.85536613e-10  2.06135962e-10  2.06135962e-10  1.23943670e-10  1.23943670e-10  4.78892682e-21  2.89880621e-22  9.02188439e-21  4.18170496e-22  7.36465385e-11  7.36465385e-11  1.34948894e-11  1.34948894e-11  9.40295354e-11  9.40295354e-11  6.56816026e-12  6.56816026e-12  1.12848895e-21  1.27242284e-22  2.22901915e-21  6.69006140e-23  1.17438969e-09  1.17438969e-09  6.85096638e-10  6.85096638e-10  1.83268401e-10  1.83268401e-10  1.23444920e-10  1.23444920e-10  4.65097885e-21  2.60397743e-22  8.74183378e-21  4.12473695e-22 
 2.51188643e+07  1.15663305e-09  1.15663305e-09  6.73405368e-10  6.73405368e-10  2.04317322e-10  2.04317322e-10  1.23090696e-10  1.23090696e-10  3.28918151e-21  1.61767822e-22  4.20510390e-21  7.73104221e-22  7.16472132e-11  7.16472132e-11  1.31043648e-11  1.31043648e-11  9.24872980e-11  9.24872980e-11  6.44849530e-12  6.44849530e-12  7.68072970e-22  7.04544946e-23  1.02954974e-21  1.22613655e-22  1.15361048e-09  1.15361048e-09  6.72974299e-10  6.72974299e-10  1.82014251e-10  1.82014251e-10  1.22599266e-10  1.22599266e-10  3.19631472e-21  1.45584273e-22  4.07695650e-21  7.63317104e-22 
 2.57039578e+07  1.13622723e-09  1.13622723e-09  6.61537200e-10  6.61537200e-10  2.02566412e-10  2.02566412e-10  1.22271144e-10  1.22271144e-10  8.58645977e-21  5.20544800e-22  1.50670472e-20  3.40786295e-22  6.97072496e-11  6.97072496e-11  1.27260696e-11  1.27260696e-11  9.09907972e-11  9.09907972e-11  6.33243279e-12  6.33243279e-12  1.98672553e-21  2.24940739e-22  3.65551218e-21  5.33412644e-23  1.13328160e-09  1.13328160e-09  6.61114679e-10  6.61114679e-10  1.80809303e-10  1.80809303e-10  1.21786759e-10  1.21786759e-10  8.34804775e-21  4.69325201e-22  1.46162843e-20  3.35296839e-22 
 2.63026799e+07  1.11625616e-09  1.11625616e-09  6.49921016e-10  6.49921016e-10  2.00880049e-10  2.00880049e-10  1.21483429e-10  1.21483429e-10  4.97870530e-21  3.08358905e-22  8.91813804e-21  3.69846937e-22  6.78242666e-11  6.78242666e-11  1.23595064e-11  1.23595064e-11  8.95378936e-11  8.95378936e-11  6.21980537e-12  6.21980537e-12  1.14144461e-21  1.32203209e-22  2.14407147e-21  5.74948622e-23  1.11338405e-09  1.11338405e-09  6.49506696e-10  6.49506696e-10  1.79651222e-10  1.79651222e-10  1.21005825e-10  1.21005825e-10  4.84285977e-21  2.78514464e-22  8.65621438e-21  3.64917920e-22 
 2.69153480e+07  1.09670084e-09  1.09670084e-09  6.38545797e-10  6.38545797e-10  1.99255049e-10  1.99255049e-10  1.20725944e-10  1.20725944e-10  3.65687314e-21  2.23974887e-22  6.37542922e-21  4.70052940e-22  6.59959560e-11  6.59959560e-11  1.20041943e-11  1.20041943e-11  8.81264936e-11  8.81264936e-11  6.11044999e-12  6.11044999e-12  8.30735846e-22  9.52681883e-23  1.51885059e-21  7.24445043e-23  1.09389897e-09  1.09389897e-09  6.38139344e-10  6.38139344e-10  1.78537641e-10  1.78537641e-10  1.20254871e-10  1.20254871e-10  3.55885262e-21  2.02653293e-22  6.19161295e-21  4.64271045e-22 
 2.75422870e+07  1.07754240e-09  1.07754240e-09  6.27400601e-10  6.27400601e-10  1.97688223e-10  1.97688223e-10  1.19997058e-10  1.19997058e-10  4.57772923e-21  2.87192203e-22  7.94115644e-21  4.00080540e-22  6.42200809e-11  6.42200809e-11  1.16596687e-11  1.16596687e-11  8.67545468e-11  8.67545468e-11  6.00420777e-12  6.00420777e-12  1.03043185e-21  1.21193131e-22  1.87467327e-21  6.10475895e-23  1.07480762e-09  1.07480762e-09  6.27001696e-10  6.27001696e-10  1.77466158e-10  1.77466158e-10  1.19532278e-10  1.19532278e-10  4.45724314e-21  2.60305752e-22  7.71639289e-21  3.95034180e-22 
 2.81838293e+07  1.05876211e-09  1.05876211e-09  6.16474566e-10  6.16474566e-10  1.96176370e-10  1.96176370e-10  1.19295113e-10  1.19295113e-10  4.28938834e-21  2.70944762e-22  7.33121848e-21  3.95687509e-22  6.24944746e-11  6.24944746e-11  1.13254808e-11  1.13254808e-11  8.54200442e-11  8.54200442e-11  5.90092377e-12  5.90092377e-12  9.56695694e-22  1.13430032e-22  1.71494395e-21  5.98138668e-23  1.05609141e-09  1.05609141e-09  6.16082901e-10  6.16082901e-10  1.76434330e-10  1.76434330e-10  1.18836400e-10  1.18836400e-10  4.17850448e-21  2.45999266e-22  7.12752380e-21  3.90812129e-22 
 2.88403150e+07  1.04034140e-09  1.04034140e-09  6.05756917e-10  6.05756917e-10  1.94716278e-10  1.94716278e-10  1.18618424e-10  1.18618424e-10  1.13861058e-20  7.06038550e-22  1.78692317e-20  4.44880106e-22  6.08170389e-11  6.08170389e-11  1.10011976e-11  1.10011976e-11  8.41210167e-11  8.41210167e-11  5.80044689e-12  5.80044689e-12  2.51635335e-21  2.93231788e-22  4.14197413e-21  6.64090540e-23  1.03773188e-09  1.03773188e-09  6.05372197e-10  6.05372197e-10  1.75439675e-10  1.75439675e-10  1.18165566e-10  1.18165566e-10  1.10973345e-20  6.42120900e-22  1.73818552e-20  4.38120372e-22 
 2.95120923e+07  1.02226185e-09  1.02226185e-09  5.95236972e-10  5.95236972e-10  1.93304716e-10  1.93304716e-10  1.17965279e-10  1.17965279e-10  3.33531226e-21  2.11153363e-22  5.48160748e-21  4.23151549e-22  5.91857435e-11  5.91857435e-11  1.06864010e-11  1.06864010e-11  8.28555330e-11  8.28555330e-11  5.70262969e-12  5.70262969e-12  7.30333866e-22  8.69947007e-23  1.25902118e-21  6.27919975e-23  1.01971075e-09  1.01971075e-09  5.94858914e-10  5.94858914e-10  1.74479664e-10  1.74479664e-10  1.17518071e-10  1.17518071e-10  3.25213445e-21  1.92352819e-22  5.33484470e-21  4.18283230e-22 
 3.01995172e+07  1.00450524e-09  1.00450524e-09  5.84904151e-10  5.84904151e-10  1.91938433e-10  1.91938433e-10  1.17333930e-10  1.17333930e-10  5.24503204e-21  3.37511667e-22  8.39826291e-21  3.81874317e-22  5.75986254e-11  5.75986254e-11  1.03806881e-11  1.03806881e-11  8.16216986e-11  8.16216986e-11  5.60732829e-12  5.60732829e-12  1.13798638e-21  1.37941477e-22  1.91132310e-21  5.60774285e-23  1.00200989e-09  1.00200989e-09  5.84532481e-10  5.84532481e-10  1.73551723e-10  1.73551723e-10  1.16892182e-10  1.16892182e-10  5.11663124e-21  3.07964480e-22  8.17754335e-21  3.77184853e-22 
 3.09029543e+07  9.87053526e-10  9.87053526e-10  5.74747987e-10  5.74747987e-10  1.90614153e-10  1.90614153e-10  1.16722600e-10  1.16722600e-10  3.46784360e-21  2.23222998e-22  5.51320656e-21  4.18603188e-22  5.60537876e-11  5.60537876e-11  1.00836706e-11  1.00836706e-11  8.04176544e-11  8.04176544e-11  5.51440225e-12  5.51440225e-12  7.45484504e-22  9.04978041e-23  1.24326715e-21  6.09471850e-23  9.84611385e-10  9.84611385e-10  5.74382445e-10  5.74382445e-10  1.72653228e-10  1.72653228e-10  1.16286132e-10  1.16286132e-10  3.38443107e-21  2.04006403e-22  5.37097591e-21  4.13923235e-22 
 3.16227766e+07  9.69888895e-10  9.69888895e-10  5.64758138e-10  5.64758138e-10  1.89328575e-10  1.89328575e-10  1.16129477e-10  1.16129477e-10  5.58316698e-21  3.63047759e-22  8.54791748e-21  3.67402157e-22  5.45493991e-11  5.45493991e-11  9.79497482e-12  9.79497482e-12  7.92415755e-11  7.92415755e-11  5.42371447e-12  5.42371447e-12  1.18920743e-21  1.45999653e-22  1.90999463e-21  5.29219697e-23  9.67497521e-10  9.67497521e-10  5.64398472e-10  5.64398472e-10  1.71781505e-10  1.71781505e-10  1.15698120e-10  1.15698120e-10  5.45135751e-21  3.32320844e-22  8.33145574e-21  3.62912690e-22 
 3.23593657e+07  9.52993780e-10  9.52993780e-10  5.54924405e-10  5.54924405e-10  1.88078368e-10  1.88078368e-10  1.15552714e-10  1.15552714e-10  6.22969196e-21  4.06033557e-22  9.26075211e-21  3.45403260e-22  5.30836947e-11  5.30836947e-11  9.51424127e-12  9.51424127e-12  7.80916710e-11  7.80916710e-11  5.33513113e-12  5.33513113e-12  1.31472001e-21  1.61966321e-22  2.05033989e-21  4.92515711e-23  9.50650832e-10  9.50650832e-10  5.54570375e-10  5.54570375e-10  1.70933828e-10  1.70933828e-10  1.15126309e-10  1.15126309e-10  6.08527665e-21  3.72246373e-22  9.03055842e-21  3.41025020e-22 
 3.31131121e+07  9.36350885e-10  9.36350885e-10  5.45236746e-10  5.45236746e-10  1.86860176e-10  1.86860176e-10  1.14990429e-10  1.14990429e-10  5.50134654e-21  3.61868857e-22  8.08010175e-21  3.38557055e-22  5.16549745e-11  5.16549745e-11  9.24112479e-12  9.24112479e-12  7.69661834e-11  7.69661834e-11  5.24852161e-12  5.24852161e-12  1.15032142e-21  1.43178182e-22  1.77255786e-21  4.78384012e-23  9.34054122e-10  9.34054122e-10  5.44888122e-10  5.44888122e-10  1.70107418e-10  1.70107418e-10  1.14568829e-10  1.14568829e-10  5.37608666e-21  3.32263474e-22  7.88295716e-21  3.34458941e-22 
 3.38844156e+07  9.19943225e-10  9.19943225e-10  5.35685297e-10  5.35685297e-10  1.85670608e-10  1.85670608e-10  1.14440706e-10  1.14440706e-10  3.22909332e-21  1.90010570e-22  3.90426635e-21  4.48016097e-22  5.02616042e-11  5.02616042e-11  8.97529425e-12  8.97529425e-12  7.58633884e-11  7.58633884e-11  5.16375850e-12  5.16375850e-12  6.68995715e-22  7.45681359e-23  8.48639607e-22  6.28301355e-23  9.17690500e-10  9.17690500e-10  5.35341857e-10  5.35341857e-10  1.69299446e-10  1.69299446e-10  1.14023773e-10  1.14023773e-10  3.15696952e-21  1.74726607e-22  3.81076390e-21  4.43541387e-22 
 3.46736850e+07  9.03754159e-10  9.03754159e-10  5.26260395e-10  5.26260395e-10  1.84506247e-10  1.84506247e-10  1.13901595e-10  1.13901595e-10  3.42291306e-21  2.03395584e-22  4.06049952e-21  4.50081179e-22  4.89020151e-11  4.89020151e-11  8.71643254e-12  8.71643254e-12  7.47815951e-11  7.47815951e-11  5.08071758e-12  5.08071758e-12  7.02614533e-22  7.91698171e-23  8.74500239e-22  6.25230744e-23  9.01543414e-10  9.01543414e-10  5.25921928e-10  5.25921928e-10  1.68507031e-10  1.68507031e-10  1.13489201e-10  1.13489201e-10  3.34783605e-21  1.87311913e-22  3.96505009e-21  4.45662897e-22 
 3.54813389e+07  8.87767434e-10  8.87767434e-10  5.16952599e-10  5.16952599e-10  1.83363648e-10  1.83363648e-10  1.13371111e-10  1.13371111e-10  3.11103019e-21  2.09268357e-22  4.45288143e-21  3.71469700e-22  4.75747045e-11  4.75747045e-11  8.46423645e-12  8.46423645e-12  7.37191469e-11  7.37191469e-11  4.99927780e-12  4.99927780e-12  6.32675450e-22  8.07888460e-23  9.50199106e-22  5.10896510e-23  8.85596700e-10  8.85596700e-10  5.16618903e-10  5.16618903e-10  1.67727241e-10  1.67727241e-10  1.12963139e-10  1.12963139e-10  3.04388356e-21  1.92999935e-22  4.35014129e-21  3.67704623e-22 
 3.63078055e+07  8.71967227e-10  8.71967227e-10  5.07752719e-10  5.07752719e-10  1.82239339e-10  1.82239339e-10  1.12847241e-10  1.12847241e-10  2.85965620e-21  1.93131151e-22  4.01724770e-21  3.58497383e-22  4.62782362e-11  4.62782362e-11  8.21841670e-12  8.21841670e-12  7.26744227e-11  7.26744227e-11  4.91932138e-12  4.91932138e-12  5.76184264e-22  7.39470431e-23  8.49359568e-22  4.88425811e-23  8.69834618e-10  8.69834618e-10  5.07423601e-10  5.07423601e-10  1.66957100e-10  1.66957100e-10  1.12443584e-10  1.12443584e-10  2.79903575e-21  1.78371954e-22  3.92627151e-21  3.54948022e-22 
