 time            d1              h1              c1              p1             
 2.90020450e-05 -2.82657191e-01 -5.04440180e-02  8.03542235e-01  9.21128236e-04 
 2.90021349e-05 -2.82657191e-01 -5.04440180e-02  8.03542235e-01  9.21543986e-04 
 2.90023148e-05 -2.82657191e-01 -5.04440179e-02  8.03542235e-01  9.21131821e-04 
 2.90026745e-05 -2.82657191e-01 -5.04440176e-02  8.03542235e-01  9.21542169e-04 
 2.90033940e-05 -2.82657191e-01 -5.04440172e-02  8.03542235e-01  9.21132708e-04 
 2.90048330e-05 -2.82657191e-01 -5.04440163e-02  8.03542235e-01  9.21541727e-04 
 2.90077109e-05 -2.82657191e-01 -5.04440145e-02  8.03542235e-01  9.21132929e-04 
 2.90127109e-05 -2.82657191e-01 -5.04440114e-02  8.03542235e-01  9.21541611e-04 
 2.90177109e-05 -2.82657191e-01 -5.04440083e-02  8.03542235e-01  9.21133014e-04 
 2.90227109e-05 -2.82657191e-01 -5.04440051e-02  8.03542235e-01  9.21541526e-04 
 2.90277109e-05 -2.82657191e-01 -5.04440020e-02  8.03542235e-01  9.21133099e-04 
 2.90327109e-05 -2.82657191e-01 -5.04439989e-02  8.03542235e-01  9.21541441e-04 
 2.90377109e-05 -2.82657191e-01 -5.04439958e-02  8.03542235e-01  9.21133184e-04 
 2.90427109e-05 -2.82657191e-01 -5.04439927e-02  8.03542235e-01  9.21541356e-04 
 2.90477109e-05 -2.82657191e-01 -5.04439896e-02  8.03542235e-01  9.21133268e-04 
 2.90527109e-05 -2.82657191e-01 -5.04439865e-02  8.03542235e-01  9.21541272e-04 
 2.90577109e-05 -2.82657191e-01 -5.04439833e-02  8.03542235e-01  9.21133353e-04 
 2.90627109e-05 -2.82657191e-01 -5.04439802e-02  8.03542235e-01  9.21541187e-04 
 2.90677109e-05 -2.82657191e-01 -5.04439771e-02  8.03542235e-01  9.21133437e-04 
 2.90727109e-05 -2.82657191e-01 -5.04439740e-02  8.03542235e-01  9.21541102e-04 
 2.90777109e-05 -2.82657191e-01 -5.04439709e-02  8.03542235e-01  9.21133522e-04 
 2.90827109e-05 -2.82657191e-01 -5.04439678e-02  8.03542235e-01  9.21541018e-04 
 2.90877109e-05 -2.82657191e-01 -5.04439647e-02  8.03542235e-01  9.21133607e-04 
 2.90927109e-05 -2.82657191e-01 -5.04439615e-02  8.03542235e-01  9.21540933e-04 
 2.90977109e-05 -2.82657191e-01 -5.04439584e-02  8.03542235e-01  9.21133691e-04 
 2.91027109e-05 -2.82657191e-01 -5.04439553e-02  8.03542235e-01  9.21540849e-04 
 2.91077109e-05 -2.82657191e-01 -5.04439522e-02  8.03542235e-01  9.21133776e-04 
 2.91127109e-05 -2.82657191e-01 -5.04439491e-02  8.03542235e-01  9.21540764e-04 
 2.91177109e-05 -2.82657191e-01 -5.04439460e-02  8.03542235e-01  9.21133860e-04 
 2.91227109e-05 -2.82657191e-01 -5.04439429e-02  8.03542235e-01  9.21540680e-04 
 2.91277109e-05 -2.82657191e-01 -5.04439397e-02  8.03542235e-01  9.21133944e-04 
 2.91327109e-05 -2.82657191e-01 -5.04439366e-02  8.03542235e-01  9.21540596e-04 
 2.91377109e-05 -2.82657191e-01 -5.04439335e-02  8.03542235e-01  9.21134029e-04 
 2.91427109e-05 -2.82657191e-01 -5.04439304e-02  8.03542235e-01  9.21540511e-04 
 2.91477109e-05 -2.82657191e-01 -5.04439273e-02  8.03542235e-01  9.21134113e-04 
 2.91527109e-05 -2.82657191e-01 -5.04439242e-02  8.03542235e-01  9.21540427e-04 
 2.91577109e-05 -2.82657191e-01 -5.04439210e-02  8.03542235e-01  9.21134197e-04 
 2.91627109e-05 -2.82657191e-01 -5.04439179e-02  8.03542235e-01  9.21540343e-04 
 2.91677109e-05 -2.82657191e-01 -5.04439148e-02  8.03542235e-01  9.21134282e-04 
 2.91727109e-05 -2.82657191e-01 -5.04439117e-02  8.03542235e-01  9.21540258e-04 
 2.91777109e-05 -2.82657191e-01 -5.04439086e-02  8.03542235e-01  9.21134366e-04 
 2.91827109e-05 -2.82657191e-01 -5.04439055e-02  8.03542235e-01  9.21540174e-04 
 2.91877109e-05 -2.82657191e-01 -5.04439024e-02  8.03542235e-01  9.21134450e-04 
 2.91927109e-05 -2.82657191e-01 -5.04438992e-02  8.03542235e-01  9.21540090e-04 
 2.91977109e-05 -2.82657191e-01 -5.04438961e-02  8.03542235e-01  9.21134534e-04 
 2.92027109e-05 -2.82657191e-01 -5.04438930e-02  8.03542235e-01  9.21540006e-04 
 2.92077109e-05 -2.82657191e-01 -5.04438899e-02  8.03542235e-01  9.21134618e-04 
 2.92127109e-05 -2.82657191e-01 -5.04438868e-02  8.03542235e-01  9.21539922e-04 
 2.92177109e-05 -2.82657191e-01 -5.04438837e-02  8.03542235e-01  9.21134702e-04 
 2.92227109e-05 -2.82657191e-01 -5.04438806e-02  8.03542235e-01  9.21539838e-04 
 2.92277109e-05 -2.82657191e-01 -5.04438774e-02  8.03542235e-01  9.21134786e-04 
 2.92327109e-05 -2.82657191e-01 -5.04438743e-02  8.03542235e-01  9.21539754e-04 
 2.92377109e-05 -2.82657191e-01 -5.04438712e-02  8.03542235e-01  9.21134871e-04 
 2.92427109e-05 -2.82657191e-01 -5.04438681e-02  8.03542235e-01  9.21539670e-04 
 2.92477109e-05 -2.82657191e-01 -5.04438650e-02  8.03542235e-01  9.21134954e-04 
 2.92527109e-05 -2.82657191e-01 -5.04438619e-02  8.03542235e-01  9.21539586e-04 
 2.92577109e-05 -2.82657191e-01 -5.04438587e-02  8.03542235e-01  9.21135038e-04 
 2.92627109e-05 -2.82657191e-01 -5.04438556e-02  8.03542235e-01  9.21539502e-04 
 2.92677109e-05 -2.82657191e-01 -5.04438525e-02  8.03542235e-01  9.21135122e-04 
 2.92727109e-05 -2.82657191e-01 -5.04438494e-02  8.03542235e-01  9.21539418e-04 
 2.92777109e-05 -2.82657191e-01 -5.04438463e-02  8.03542235e-01  9.21135206e-04 
 2.92827109e-05 -2.82657191e-01 -5.04438432e-02  8.03542235e-01  9.21539334e-04 
 2.92877109e-05 -2.82657191e-01 -5.04438401e-02  8.03542235e-01  9.21135290e-04 
 2.92927109e-05 -2.82657191e-01 -5.04438369e-02  8.03542235e-01  9.21539250e-04 
 2.92977109e-05 -2.82657191e-01 -5.04438338e-02  8.03542235e-01  9.21135374e-04 
 2.93027109e-05 -2.82657191e-01 -5.04438307e-02  8.03542235e-01  9.21539166e-04 
 2.93077109e-05 -2.82657191e-01 -5.04438276e-02  8.03542235e-01  9.21135458e-04 
 2.93127109e-05 -2.82657191e-01 -5.04438245e-02  8.03542235e-01  9.21539083e-04 
 2.93177109e-05 -2.82657191e-01 -5.04438214e-02  8.03542235e-01  9.21135541e-04 
 2.93227109e-05 -2.82657191e-01 -5.04438183e-02  8.03542235e-01  9.21538999e-04 
 2.93277109e-05 -2.82657191e-01 -5.04438151e-02  8.03542235e-01  9.21135625e-04 
 2.93327109e-05 -2.82657191e-01 -5.04438120e-02  8.03542235e-01  9.21538915e-04 
 2.93377109e-05 -2.82657191e-01 -5.04438089e-02  8.03542235e-01  9.21135709e-04 
 2.93427109e-05 -2.82657191e-01 -5.04438058e-02  8.03542235e-01  9.21538832e-04 
 2.93477109e-05 -2.82657191e-01 -5.04438027e-02  8.03542235e-01  9.21135792e-04 
 2.93527109e-05 -2.82657191e-01 -5.04437996e-02  8.03542235e-01  9.21538748e-04 
 2.93577109e-05 -2.82657191e-01 -5.04437965e-02  8.03542235e-01  9.21135876e-04 
 2.93627109e-05 -2.82657191e-01 -5.04437933e-02  8.03542235e-01  9.21538664e-04 
 2.93677109e-05 -2.82657191e-01 -5.04437902e-02  8.03542235e-01  9.21135960e-04 
 2.93727109e-05 -2.82657191e-01 -5.04437871e-02  8.03542235e-01  9.21538581e-04 
 2.93777109e-05 -2.82657191e-01 -5.04437840e-02  8.03542235e-01  9.21136043e-04 
 2.93827109e-05 -2.82657191e-01 -5.04437809e-02  8.03542235e-01  9.21538497e-04 
 2.93877109e-05 -2.82657191e-01 -5.04437778e-02  8.03542235e-01  9.21136127e-04 
 2.93927109e-05 -2.82657191e-01 -5.04437747e-02  8.03542235e-01  9.21538414e-04 
 2.93977109e-05 -2.82657191e-01 -5.04437715e-02  8.03542235e-01  9.21136210e-04 
 2.94027109e-05 -2.82657191e-01 -5.04437684e-02  8.03542235e-01  9.21538330e-04 
 2.94077109e-05 -2.82657191e-01 -5.04437653e-02  8.03542235e-01  9.21136294e-04 
 2.94127109e-05 -2.82657191e-01 -5.04437622e-02  8.03542235e-01  9.21538247e-04 
 2.94177109e-05 -2.82657191e-01 -5.04437591e-02  8.03542235e-01  9.21136377e-04 
 2.94227109e-05 -2.82657191e-01 -5.04437560e-02  8.03542235e-01  9.21538164e-04 
 2.94277109e-05 -2.82657191e-01 -5.04437528e-02  8.03542235e-01  9.21136460e-04 
 2.94327109e-05 -2.82657191e-01 -5.04437497e-02  8.03542235e-01  9.21538080e-04 
 2.94377109e-05 -2.82657191e-01 -5.04437466e-02  8.03542235e-01  9.21136544e-04 
 2.94427109e-05 -2.82657191e-01 -5.04437435e-02  8.03542235e-01  9.21537997e-04 
 2.94477109e-05 -2.82657191e-01 -5.04437404e-02  8.03542235e-01  9.21136627e-04 
 2.94527109e-05 -2.82657191e-01 -5.04437373e-02  8.03542235e-01  9.21537914e-04 
 2.94577109e-05 -2.82657191e-01 -5.04437342e-02  8.03542235e-01  9.21136710e-04 
 2.94627109e-05 -2.82657191e-01 -5.04437310e-02  8.03542235e-01  9.21537830e-04 
 2.94677109e-05 -2.82657191e-01 -5.04437279e-02  8.03542235e-01  9.21136794e-04 
 2.94727109e-05 -2.82657191e-01 -5.04437248e-02  8.03542235e-01  9.21537747e-04 
 2.94777109e-05 -2.82657191e-01 -5.04437217e-02  8.03542235e-01  9.21136877e-04 
 2.94827109e-05 -2.82657191e-01 -5.04437186e-02  8.03542235e-01  9.21537664e-04 
 2.94877109e-05 -2.82657191e-01 -5.04437155e-02  8.03542235e-01  9.21136960e-04 
 2.94927109e-05 -2.82657191e-01 -5.04437124e-02  8.03542235e-01  9.21537581e-04 
 2.94977109e-05 -2.82657191e-01 -5.04437092e-02  8.03542235e-01  9.21137043e-04 
 2.95027109e-05 -2.82657191e-01 -5.04437061e-02  8.03542235e-01  9.21537498e-04 
 2.95077109e-05 -2.82657191e-01 -5.04437030e-02  8.03542235e-01  9.21137126e-04 
 2.95127109e-05 -2.82657191e-01 -5.04436999e-02  8.03542235e-01  9.21537415e-04 
 2.95177109e-05 -2.82657191e-01 -5.04436968e-02  8.03542235e-01  9.21137209e-04 
 2.95227109e-05 -2.82657191e-01 -5.04436937e-02  8.03542235e-01  9.21537332e-04 
 2.95277109e-05 -2.82657191e-01 -5.04436906e-02  8.03542235e-01  9.21137292e-04 
 2.95327109e-05 -2.82657191e-01 -5.04436874e-02  8.03542235e-01  9.21537249e-04 
 2.95377109e-05 -2.82657191e-01 -5.04436843e-02  8.03542235e-01  9.21137375e-04 
 2.95427109e-05 -2.82657191e-01 -5.04436812e-02  8.03542235e-01  9.21537166e-04 
 2.95477109e-05 -2.82657191e-01 -5.04436781e-02  8.03542235e-01  9.21137458e-04 
 2.95527109e-05 -2.82657191e-01 -5.04436750e-02  8.03542235e-01  9.21537083e-04 
 2.95577109e-05 -2.82657191e-01 -5.04436719e-02  8.03542235e-01  9.21137541e-04 
 2.95627109e-05 -2.82657191e-01 -5.04436687e-02  8.03542235e-01  9.21537000e-04 
 2.95677109e-05 -2.82657191e-01 -5.04436656e-02  8.03542235e-01  9.21137624e-04 
 2.95727109e-05 -2.82657191e-01 -5.04436625e-02  8.03542235e-01  9.21536917e-04 
 2.95777109e-05 -2.82657191e-01 -5.04436594e-02  8.03542235e-01  9.21137707e-04 
 2.95827109e-05 -2.82657191e-01 -5.04436563e-02  8.03542235e-01  9.21536834e-04 
 2.95877109e-05 -2.82657191e-01 -5.04436532e-02  8.03542235e-01  9.21137790e-04 
 2.95927109e-05 -2.82657191e-01 -5.04436501e-02  8.03542235e-01  9.21536751e-04 
 2.95977109e-05 -2.82657191e-01 -5.04436469e-02  8.03542235e-01  9.21137872e-04 
 2.96027109e-05 -2.82657191e-01 -5.04436438e-02  8.03542235e-01  9.21536668e-04 
 2.96077109e-05 -2.82657191e-01 -5.04436407e-02  8.03542235e-01  9.21137955e-04 
 2.96127109e-05 -2.82657191e-01 -5.04436376e-02  8.03542235e-01  9.21536586e-04 
 2.96177109e-05 -2.82657191e-01 -5.04436345e-02  8.03542235e-01  9.21138038e-04 
 2.96227109e-05 -2.82657191e-01 -5.04436314e-02  8.03542235e-01  9.21536503e-04 
 2.96277109e-05 -2.82657191e-01 -5.04436283e-02  8.03542235e-01  9.21138121e-04 
 2.96327109e-05 -2.82657191e-01 -5.04436251e-02  8.03542235e-01  9.21536420e-04 
 2.96377109e-05 -2.82657191e-01 -5.04436220e-02  8.03542235e-01  9.21138203e-04 
 2.96427109e-05 -2.82657191e-01 -5.04436189e-02  8.03542235e-01  9.21536338e-04 
 2.96477109e-05 -2.82657191e-01 -5.04436158e-02  8.03542235e-01  9.21138286e-04 
 2.96527109e-05 -2.82657191e-01 -5.04436127e-02  8.03542235e-01  9.21536255e-04 
 2.96577109e-05 -2.82657191e-01 -5.04436096e-02  8.03542235e-01  9.21138368e-04 
 2.96627109e-05 -2.82657191e-01 -5.04436065e-02  8.03542235e-01  9.21536172e-04 
 2.96677109e-05 -2.82657191e-01 -5.04436033e-02  8.03542235e-01  9.21138451e-04 
 2.96727109e-05 -2.82657191e-01 -5.04436002e-02  8.03542235e-01  9.21536090e-04 
 2.96777109e-05 -2.82657191e-01 -5.04435971e-02  8.03542235e-01  9.21138534e-04 
 2.96827109e-05 -2.82657191e-01 -5.04435940e-02  8.03542235e-01  9.21536007e-04 
 2.96877109e-05 -2.82657191e-01 -5.04435909e-02  8.03542235e-01  9.21138616e-04 
 2.96927109e-05 -2.82657191e-01 -5.04435878e-02  8.03542235e-01  9.21535925e-04 
 2.96977109e-05 -2.82657191e-01 -5.04435846e-02  8.03542235e-01  9.21138698e-04 
 2.97027109e-05 -2.82657191e-01 -5.04435815e-02  8.03542235e-01  9.21535843e-04 
 2.97077109e-05 -2.82657191e-01 -5.04435784e-02  8.03542235e-01  9.21138781e-04 
 2.97127109e-05 -2.82657191e-01 -5.04435753e-02  8.03542235e-01  9.21535760e-04 
 2.97177109e-05 -2.82657191e-01 -5.04435722e-02  8.03542235e-01  9.21138863e-04 
 2.97227109e-05 -2.82657191e-01 -5.04435691e-02  8.03542235e-01  9.21535678e-04 
 2.97277109e-05 -2.82657191e-01 -5.04435660e-02  8.03542235e-01  9.21138946e-04 
 2.97327109e-05 -2.82657191e-01 -5.04435628e-02  8.03542235e-01  9.21535595e-04 
 2.97377109e-05 -2.82657191e-01 -5.04435597e-02  8.03542235e-01  9.21139028e-04 
 2.97427109e-05 -2.82657191e-01 -5.04435566e-02  8.03542235e-01  9.21535513e-04 
 2.97477109e-05 -2.82657191e-01 -5.04435535e-02  8.03542235e-01  9.21139110e-04 
 2.97527109e-05 -2.82657191e-01 -5.04435504e-02  8.03542235e-01  9.21535431e-04 
 2.97577109e-05 -2.82657191e-01 -5.04435473e-02  8.03542235e-01  9.21139192e-04 
 2.97627109e-05 -2.82657191e-01 -5.04435442e-02  8.03542235e-01  9.21535349e-04 
 2.97677109e-05 -2.82657191e-01 -5.04435410e-02  8.03542235e-01  9.21139275e-04 
 2.97727109e-05 -2.82657191e-01 -5.04435379e-02  8.03542235e-01  9.21535266e-04 
 2.97777109e-05 -2.82657191e-01 -5.04435348e-02  8.03542235e-01  9.21139357e-04 
 2.97827109e-05 -2.82657191e-01 -5.04435317e-02  8.03542235e-01  9.21535184e-04 
 2.97877109e-05 -2.82657191e-01 -5.04435286e-02  8.03542235e-01  9.21139439e-04 
 2.97927109e-05 -2.82657191e-01 -5.04435255e-02  8.03542235e-01  9.21535102e-04 
 2.97977109e-05 -2.82657191e-01 -5.04435224e-02  8.03542235e-01  9.21139521e-04 
 2.98027109e-05 -2.82657191e-01 -5.04435192e-02  8.03542235e-01  9.21535020e-04 
 2.98077109e-05 -2.82657191e-01 -5.04435161e-02  8.03542235e-01  9.21139603e-04 
 2.98127109e-05 -2.82657191e-01 -5.04435130e-02  8.03542235e-01  9.21534938e-04 
 2.98177109e-05 -2.82657191e-01 -5.04435099e-02  8.03542235e-01  9.21139685e-04 
 2.98227109e-05 -2.82657191e-01 -5.04435068e-02  8.03542235e-01  9.21534856e-04 
 2.98277109e-05 -2.82657191e-01 -5.04435037e-02  8.03542235e-01  9.21139767e-04 
 2.98327109e-05 -2.82657191e-01 -5.04435006e-02  8.03542235e-01  9.21534774e-04 
 2.98377109e-05 -2.82657191e-01 -5.04434974e-02  8.03542235e-01  9.21139849e-04 
 2.98427109e-05 -2.82657191e-01 -5.04434943e-02  8.03542235e-01  9.21534692e-04 
 2.98477109e-05 -2.82657191e-01 -5.04434912e-02  8.03542235e-01  9.21139931e-04 
 2.98527109e-05 -2.82657191e-01 -5.04434881e-02  8.03542235e-01  9.21534610e-04 
 2.98577109e-05 -2.82657191e-01 -5.04434850e-02  8.03542235e-01  9.21140013e-04 
 2.98627109e-05 -2.82657191e-01 -5.04434819e-02  8.03542235e-01  9.21534528e-04 
 2.98677109e-05 -2.82657191e-01 -5.04434787e-02  8.03542235e-01  9.21140095e-04 
 2.98727109e-05 -2.82657191e-01 -5.04434756e-02  8.03542235e-01  9.21534446e-04 
 2.98777109e-05 -2.82657191e-01 -5.04434725e-02  8.03542235e-01  9.21140177e-04 
 2.98827109e-05 -2.82657191e-01 -5.04434694e-02  8.03542235e-01  9.21534364e-04 
 2.98877109e-05 -2.82657191e-01 -5.04434663e-02  8.03542235e-01  9.21140259e-04 
 2.98927109e-05 -2.82657191e-01 -5.04434632e-02  8.03542235e-01  9.21534283e-04 
 2.98977109e-05 -2.82657191e-01 -5.04434601e-02  8.03542235e-01  9.21140340e-04 
 2.99027109e-05 -2.82657191e-01 -5.04434569e-02  8.03542235e-01  9.21534201e-04 
 2.99077109e-05 -2.82657191e-01 -5.04434538e-02  8.03542235e-01  9.21140422e-04 
 2.99127109e-05 -2.82657191e-01 -5.04434507e-02  8.03542235e-01  9.21534119e-04 
 2.99177109e-05 -2.82657191e-01 -5.04434476e-02  8.03542235e-01  9.21140504e-04 
 2.99227109e-05 -2.82657191e-01 -5.04434445e-02  8.03542235e-01  9.21534037e-04 
 2.99277109e-05 -2.82657191e-01 -5.04434414e-02  8.03542235e-01  9.21140586e-04 
 2.99327109e-05 -2.82657191e-01 -5.04434383e-02  8.03542235e-01  9.21533956e-04 
 2.99377109e-05 -2.82657191e-01 -5.04434351e-02  8.03542235e-01  9.21140667e-04 
 2.99427109e-05 -2.82657191e-01 -5.04434320e-02  8.03542235e-01  9.21533874e-04 
 2.99477109e-05 -2.82657191e-01 -5.04434289e-02  8.03542235e-01  9.21140749e-04 
 2.99527109e-05 -2.82657191e-01 -5.04434258e-02  8.03542235e-01  9.21533793e-04 
 2.99577109e-05 -2.82657191e-01 -5.04434227e-02  8.03542235e-01  9.21140830e-04 
 2.99627109e-05 -2.82657191e-01 -5.04434196e-02  8.03542235e-01  9.21533711e-04 
 2.99677109e-05 -2.82657191e-01 -5.04434165e-02  8.03542235e-01  9.21140912e-04 
 2.99727109e-05 -2.82657191e-01 -5.04434133e-02  8.03542235e-01  9.21533630e-04 
 2.99777109e-05 -2.82657191e-01 -5.04434102e-02  8.03542235e-01  9.21140993e-04 
 2.99827109e-05 -2.82657191e-01 -5.04434071e-02  8.03542235e-01  9.21533548e-04 
 2.99877109e-05 -2.82657191e-01 -5.04434040e-02  8.03542235e-01  9.21141075e-04 
 2.99927109e-05 -2.82657191e-01 -5.04434009e-02  8.03542235e-01  9.21533467e-04 
 2.99963554e-05 -2.82657191e-01 -5.04433986e-02  8.03542235e-01  9.21141172e-04 
 3.00000000e-05 -2.82657191e-01 -5.04433963e-02  8.03542235e-01  9.21533355e-04 
 3.00001000e-05 -2.82659216e-01 -5.04433919e-02  8.03547655e-01  9.64160883e-04 
 3.00003000e-05 -2.82676195e-01 -5.04433768e-02  8.03564791e-01  9.58555251e-04 
 3.00006500e-05 -2.82829790e-01 -5.04432229e-02  8.03603874e-01  9.55893286e-04 
 3.00010000e-05 -2.82205176e-01 -5.06455323e-02  8.03928765e-01  9.43890331e-04 
 3.00010700e-05 -2.81816361e-01 -5.07282492e-02  8.04083403e-01  9.20616519e-04 
 3.00012100e-05 -2.80923944e-01 -5.08902431e-02  8.04433509e-01  9.20301660e-04 
 3.00014900e-05 -2.78896054e-01 -5.11952407e-02  8.05214519e-01  9.20205120e-04 
 3.00020500e-05 -2.75675326e-01 -5.17434052e-02  8.06461446e-01  9.20107125e-04 
 3.00031700e-05 -2.73357957e-01 -5.26678722e-02  8.07477961e-01  9.20358266e-04 
 3.00054100e-05 -2.73600929e-01 -5.41422380e-02  8.07359388e-01  9.20503036e-04 
 3.00077990e-05 -2.69776639e-01 -5.54389472e-02  8.07344822e-01  9.21105160e-04 
 3.00100000e-05 -2.59038698e-01 -5.65151401e-02  8.08275843e-01  9.20256152e-04 
 3.00104778e-05 -2.55434184e-01 -5.67355590e-02  8.08599623e-01  9.20495527e-04 
 3.00114334e-05 -2.47046094e-01 -5.71681744e-02  8.09294112e-01  9.20394481e-04 
 3.00133446e-05 -2.25346801e-01 -5.79779266e-02  8.10739969e-01  9.20273005e-04 
 3.00171671e-05 -1.78291783e-01 -5.93345835e-02  8.12932504e-01  9.20155527e-04 
 3.00221671e-05 -1.23645126e-01 -6.05729631e-02  8.14417571e-01  9.20255879e-04 
 3.00271671e-05 -7.80553609e-02 -6.12936831e-02  8.14619200e-01  9.20613740e-04 
 3.00321671e-05 -3.96148215e-02 -6.16263693e-02  8.13718361e-01  9.21276399e-04 
 3.00371671e-05 -6.89729295e-03 -6.16687600e-02  8.12145193e-01  9.22188172e-04 
 3.00421671e-05  2.12951841e-02 -6.14867641e-02  8.10158175e-01  9.23262523e-04 
 3.00471671e-05  4.59459509e-02 -6.11247589e-02  8.07963412e-01  9.24392952e-04 
 3.00521671e-05  6.76793495e-02 -6.06086651e-02  8.05700390e-01  9.25629833e-04 
 3.00571671e-05  8.70057807e-02 -5.99498503e-02  8.03481112e-01  9.26781280e-04 
 3.00621671e-05  1.04242513e-01 -5.91515731e-02  8.01382067e-01  9.27901992e-04 
 3.00671671e-05  1.19687631e-01 -5.82147649e-02  7.99464890e-01  9.28815468e-04 
 3.00721671e-05  1.33542533e-01 -5.71414465e-02  7.97769570e-01  9.29594375e-04 
 3.00771671e-05  1.46007416e-01 -5.59359942e-02  7.96328444e-01  9.30086919e-04 
 3.00821671e-05  1.57224983e-01 -5.46051178e-02  7.95159310e-01  9.30387214e-04 
 3.00871671e-05  1.67338244e-01 -5.31572984e-02  7.94274464e-01  9.30370338e-04 
 3.00921671e-05  1.76455679e-01 -5.16021359e-02  7.93674862e-01  9.30150054e-04 
 3.00971671e-05  1.84686247e-01 -4.99497778e-02  7.93356630e-01  9.29625851e-04 
 3.01021671e-05  1.92118343e-01 -4.82105020e-02  7.93307023e-01  9.28925932e-04 
 3.01071671e-05  1.98839036e-01 -4.63942664e-02  7.93509551e-01  9.27969134e-04 
 3.01121671e-05  2.04922068e-01 -4.45105646e-02  7.93941583e-01  9.26891321e-04 
 3.01171671e-05  2.10438303e-01 -4.25682378e-02  7.94578150e-01  9.25624534e-04 
 3.01221671e-05  2.15448680e-01 -4.05753035e-02  7.95390770e-01  9.24305829e-04 
 3.01271671e-05  2.20009441e-01 -3.85389538e-02  7.96350349e-01  9.22874659e-04 
 3.01321671e-05  2.24169880e-01 -3.64654798e-02  7.97426093e-01  9.21463797e-04 
 3.01371671e-05  2.27973464e-01 -3.43603451e-02  7.98588090e-01  9.20015435e-04 
 3.01421671e-05  2.31459334e-01 -3.22282098e-02  7.99806236e-01  9.18654090e-04 
 3.01471671e-05  2.34660429e-01 -3.00729965e-02  8.01052317e-01  9.17321446e-04 
 3.01521671e-05  2.37607246e-01 -2.78979667e-02  8.02298952e-01  9.16131268e-04 
 3.01571671e-05  2.40324558e-01 -2.57057999e-02  8.03521263e-01  9.15022774e-04 
 3.01621671e-05  2.42836052e-01 -2.34986738e-02  8.04695908e-01  9.14097755e-04 
 3.01671671e-05  2.45160355e-01 -2.12783403e-02  8.05802382e-01  9.13291969e-04 
 3.01721671e-05  2.47316009e-01 -1.90461953e-02  8.06822154e-01  9.12694953e-04 
 3.01771671e-05  2.49317132e-01 -1.68033407e-02  8.07739703e-01  9.12238671e-04 
 3.01821671e-05  2.51178443e-01 -1.45506390e-02  8.08541739e-01  9.12000762e-04 
 3.01871671e-05  2.52910797e-01 -1.22887586e-02  8.09218053e-01  9.11909496e-04 
 3.01921671e-05  2.54526083e-01 -1.00182121e-02  8.09760801e-01  9.12031394e-04 
 3.01971671e-05  2.56032807e-01 -7.73938762e-03  8.10165207e-01  9.12291452e-04 
 3.02021671e-05  2.57440763e-01 -5.45257476e-03  8.10428887e-01  9.12746176e-04 
 3.02071671e-05  2.58756772e-01 -3.15798508e-03  8.10552422e-01  9.13317980e-04 
 3.02121671e-05  2.59989075e-01 -8.55770335e-04  8.10538685e-01  9.14054762e-04 
 3.02171671e-05  2.61143296e-01  1.45396230e-03  8.10393291e-01  9.14877310e-04 
 3.02221671e-05  2.62226522e-01  3.77113556e-03  8.10123905e-01  9.15826597e-04 
 3.02271671e-05  2.63243527e-01  6.09568851e-03  8.09740564e-01  9.16823040e-04 
 3.02321671e-05  2.64200525e-01  8.42756206e-03  8.09254952e-01  9.17902587e-04 
 3.02371671e-05  2.65101666e-01  1.07666848e-02  8.08680600e-01  9.18986744e-04 
 3.02421671e-05  2.65952459e-01  1.31129574e-02  8.08032134e-01  9.20108507e-04 
 3.02471671e-05  2.66756551e-01  1.54662376e-02  8.07325374e-01  9.21192057e-04 
 3.02521671e-05  2.67518815e-01  1.78263247e-02  8.06576581e-01  9.22269511e-04 
 3.02571671e-05  2.68242445e-01  2.01929446e-02  8.05802436e-01  9.23269247e-04 
 3.02621671e-05  2.68931687e-01  2.25657363e-02  8.05019368e-01  9.24224455e-04 
 3.02671671e-05  2.69589178e-01  2.49442418e-02  8.04243557e-01  9.25069020e-04 
 3.02721671e-05  2.70218535e-01  2.73278960e-02  8.03490158e-01  9.25838754e-04 
 3.02771671e-05  2.70821838e-01  2.97160223e-02  8.02773408e-01  9.26474041e-04 
 3.02821671e-05  2.71401969e-01  3.21078309e-02  8.02106008e-01  9.27014390e-04 
 3.02871671e-05  2.71960407e-01  3.45024217e-02  8.01499188e-01  9.27407118e-04 
 3.02921671e-05  2.72499302e-01  3.68987900e-02  8.00962247e-01  9.27695964e-04 
 3.02971671e-05  2.73019521e-01  3.92958379e-02  8.00502691e-01  9.27835067e-04 
 3.03021671e-05  2.73522524e-01  4.16923864e-02  8.00125905e-01  9.27872346e-04 
 3.03071671e-05  2.74008621e-01  4.40871929e-02  7.99835377e-01  9.27768118e-04 
 3.03121671e-05  2.74478682e-01  4.64789687e-02  7.99632495e-01  9.27573918e-04 
 3.03171671e-05  2.74932574e-01  4.88663986e-02  7.99516852e-01  9.27255187e-04 
 3.03221671e-05  2.75370715e-01  5.12481611e-02  7.99486146e-01  9.26866120e-04 
 3.03271671e-05  2.75792683e-01  5.36229475e-02  7.99536550e-01  9.26375946e-04 
 3.03321671e-05  2.76198614e-01  5.59894805e-02  7.99662685e-01  9.25840355e-04 
 3.03371671e-05  2.76587964e-01  5.83465314e-02  7.99858031e-01  9.25230921e-04 
 3.03421671e-05  2.76960754e-01  6.06929347e-02  8.00114939e-01  9.24603599e-04 
