 time            d8              h8              c8              p8             
 1.36400000e-07 -3.69918203e-01 -2.99760217e-15  9.89581432e-01  1.24823698e-03 
 1.41400000e-07 -3.69918203e-01 -3.99680289e-15  9.89581432e-01  1.24823698e-03 
 1.46400000e-07 -3.69918203e-01 -4.66293670e-15  9.89581432e-01  1.24823698e-03 
 1.51400000e-07 -3.69918203e-01 -5.21804822e-15  9.89581432e-01  1.24823698e-03 
 1.56400000e-07 -3.69918203e-01 -5.88418203e-15  9.89581432e-01  1.24823698e-03 
 1.61400000e-07 -3.69918203e-01 -6.77236045e-15  9.89581432e-01  1.24823698e-03 
 1.66400000e-07 -3.69918203e-01 -7.66053887e-15  9.89581432e-01  1.24823698e-03 
 1.71400000e-07 -3.69918203e-01 -8.54871729e-15  9.89581432e-01  1.24823698e-03 
 1.76400000e-07 -3.69918203e-01 -9.43689571e-15  9.89581432e-01  1.24823698e-03 
 1.81400000e-07 -3.69918203e-01 -1.02140518e-14  9.89581432e-01  1.24823698e-03 
 1.86400000e-07 -3.69918203e-01 -1.07691633e-14  9.89581432e-01  1.24823698e-03 
 1.91400000e-07 -3.69918203e-01 -1.11022302e-14  9.89581432e-01  1.24823698e-03 
 1.96400000e-07 -3.69918203e-01 -1.18793864e-14  9.89581432e-01  1.24823698e-03 
 2.01400000e-07 -3.69918203e-01 -1.29896094e-14  9.89581432e-01  1.24823698e-03 
 2.06400000e-07 -3.69918203e-01 -1.37667655e-14  9.89581432e-01  1.24823698e-03 
 2.11400000e-07 -3.69918203e-01 -1.43218770e-14  9.89581432e-01  1.24823698e-03 
 2.16400000e-07 -3.69918203e-01 -1.50990331e-14  9.89581432e-01  1.24823698e-03 
 2.21400000e-07 -3.69918203e-01 -1.60982339e-14  9.89581432e-01  1.24823698e-03 
 2.26400000e-07 -3.69918203e-01 -1.69864123e-14  9.89581432e-01  1.24823698e-03 
 2.31400000e-07 -3.69918203e-01 -1.80966353e-14  9.89581432e-01  1.24823698e-03 
 2.36400000e-07 -3.69918203e-01 -1.93178806e-14  9.89581432e-01  1.24823698e-03 
 2.41400000e-07 -3.69918203e-01 -2.02060590e-14  9.89581432e-01  1.24823698e-03 
 2.46400000e-07 -3.69918203e-01 -2.10942375e-14  9.89581432e-01  1.24823698e-03 
 2.51400000e-07 -3.69918203e-01 -2.19824159e-14  9.89581432e-01  1.24823698e-03 
 2.56400000e-07 -3.69918203e-01 -2.27595720e-14  9.89581432e-01  1.24823698e-03 
 2.61400000e-07 -3.69918203e-01 -2.37587727e-14  9.89581432e-01  1.24823698e-03 
 2.66400000e-07 -3.69918203e-01 -2.48689958e-14  9.89581432e-01  1.24823698e-03 
 2.71400000e-07 -3.69918203e-01 -2.57571742e-14  9.89581432e-01  1.24823698e-03 
 2.76400000e-07 -3.69918203e-01 -2.64233080e-14  9.89581432e-01  1.24823698e-03 
 2.81400000e-07 -3.69918203e-01 -2.72004641e-14  9.89581432e-01  1.24823698e-03 
 2.86400000e-07 -3.69918203e-01 -2.81996648e-14  9.89581432e-01  1.24823698e-03 
 2.91400000e-07 -3.69918203e-01 -2.91988655e-14  9.89581432e-01  1.24823698e-03 
 2.96400000e-07 -3.69918203e-01 -3.00870440e-14  9.89581432e-01  1.24823698e-03 
 3.01400000e-07 -3.69918203e-01 -3.09752224e-14  9.89581432e-01  1.24823698e-03 
 3.06400000e-07 -3.69918203e-01 -3.17523785e-14  9.89581432e-01  1.24823698e-03 
 3.11400000e-07 -3.69918203e-01 -3.24185123e-14  9.89581432e-01  1.24823698e-03 
 3.16400000e-07 -3.69918203e-01 -3.29736238e-14  9.89581432e-01  1.24823698e-03 
 3.21400000e-07 -3.69918203e-01 -3.37507799e-14  9.89581432e-01  1.24823698e-03 
 3.26400000e-07 -3.69918203e-01 -3.47499807e-14  9.89581432e-01  1.24823698e-03 
 3.31400000e-07 -3.69918203e-01 -3.55271368e-14  9.89581432e-01  1.24823698e-03 
 3.36400000e-07 -3.69918203e-01 -3.61932706e-14  9.89581432e-01  1.24823698e-03 
 3.41400000e-07 -3.69918203e-01 -3.69704267e-14  9.89581432e-01  1.24823698e-03 
 3.46400000e-07 -3.69918203e-01 -3.78586051e-14  9.89581432e-01  1.24823698e-03 
 3.51400000e-07 -3.69918203e-01 -3.85247390e-14  9.89581432e-01  1.24823698e-03 
 3.56400000e-07 -3.69918203e-01 -3.91908728e-14  9.89581432e-01  1.24823698e-03 
 3.61400000e-07 -3.69918203e-01 -4.01900735e-14  9.89581432e-01  1.24823698e-03 
 3.66400000e-07 -3.69918203e-01 -4.11892742e-14  9.89581432e-01  1.24823698e-03 
 3.71400000e-07 -3.69918203e-01 -4.19664303e-14  9.89581432e-01  1.24823698e-03 
 3.76400000e-07 -3.69918203e-01 -4.27435864e-14  9.89581432e-01  1.24823698e-03 
 3.81400000e-07 -3.69918203e-01 -4.35207426e-14  9.89581432e-01  1.24823698e-03 
 3.86400000e-07 -3.69918203e-01 -4.41868764e-14  9.89581432e-01  1.24823698e-03 
 3.91400000e-07 -3.69918203e-01 -4.49640325e-14  9.89581432e-01  1.24823698e-03 
 3.96400000e-07 -3.69918203e-01 -4.58522109e-14  9.89581432e-01  1.24823698e-03 
 4.01400000e-07 -3.69918203e-01 -4.67403893e-14  9.89581432e-01  1.24823698e-03 
 4.06400000e-07 -3.69918203e-01 -4.76285678e-14  9.89581432e-01  1.24823698e-03 
 4.11400000e-07 -3.69918203e-01 -4.82947016e-14  9.89581432e-01  1.24823698e-03 
 4.16400000e-07 -3.69918203e-01 -4.88498131e-14  9.89581432e-01  1.24823698e-03 
 4.21400000e-07 -3.69918203e-01 -4.95159469e-14  9.89581432e-01  1.24823698e-03 
 4.26400000e-07 -3.69918203e-01 -5.04041253e-14  9.89581432e-01  1.24823698e-03 
 4.31400000e-07 -3.69918203e-01 -5.14033260e-14  9.89581432e-01  1.24823698e-03 
 4.36400000e-07 -3.69918203e-01 -5.22915045e-14  9.89581432e-01  1.24823698e-03 
 4.41400000e-07 -3.69918203e-01 -5.31796829e-14  9.89581432e-01  1.24823698e-03 
 4.46400000e-07 -3.69918203e-01 -5.38458167e-14  9.89581432e-01  1.24823698e-03 
 4.51400000e-07 -3.69918203e-01 -5.44009282e-14  9.89581432e-01  1.24823698e-03 
 4.56400000e-07 -3.69918203e-01 -5.51780843e-14  9.89581432e-01  1.24823698e-03 
 4.61400000e-07 -3.69918203e-01 -5.61772850e-14  9.89581432e-01  1.24823698e-03 
 4.66400000e-07 -3.69918203e-01 -5.71764858e-14  9.89581432e-01  1.24823698e-03 
 4.71400000e-07 -3.69918203e-01 -5.82867088e-14  9.89581432e-01  1.24823698e-03 
 4.76400000e-07 -3.69918203e-01 -5.92859095e-14  9.89581432e-01  1.24823698e-03 
 4.81400000e-07 -3.69918203e-01 -5.99520433e-14  9.89581432e-01  1.24823698e-03 
 4.86400000e-07 -3.69918203e-01 -6.05071548e-14  9.89581432e-01  1.24823698e-03 
 4.91400000e-07 -3.69918203e-01 -6.12843110e-14  9.89581432e-01  1.24823698e-03 
 4.96400000e-07 -3.69918203e-01 -6.22835117e-14  9.89581432e-01  1.24823698e-03 
 5.01400000e-07 -3.69918203e-01 -6.31716901e-14  9.89581432e-01  1.24823698e-03 
 5.06400000e-07 -3.69918203e-01 -6.40598685e-14  9.89581432e-01  1.24823698e-03 
 5.11400000e-07 -3.69918203e-01 -6.49480469e-14  9.89581432e-01  1.24823698e-03 
 5.16400000e-07 -3.69918203e-01 -6.57252031e-14  9.89581432e-01  1.24823698e-03 
 5.21400000e-07 -3.69918203e-01 -6.66133815e-14  9.89581432e-01  1.24823698e-03 
 5.26400000e-07 -3.69918203e-01 -6.78346268e-14  9.89581432e-01  1.24823698e-03 
 5.31400000e-07 -3.69918203e-01 -6.88338275e-14  9.89581432e-01  1.24823698e-03 
 5.36400000e-07 -3.69918203e-01 -6.94999613e-14  9.89581432e-01  1.24823698e-03 
 5.41400000e-07 -3.69918203e-01 -7.02771175e-14  9.89581432e-01  1.24823698e-03 
 5.46400000e-07 -3.69918203e-01 -7.11652959e-14  9.89581432e-01  1.24823698e-03 
 5.51400000e-07 -3.69918203e-01 -7.21644966e-14  9.89581432e-01  1.24823698e-03 
 5.56400000e-07 -3.69918203e-01 -7.31636973e-14  9.89581432e-01  1.24823698e-03 
 5.61400000e-07 -3.69918203e-01 -7.41628980e-14  9.89581432e-01  1.24823698e-03 
 5.66400000e-07 -3.69918203e-01 -7.51620988e-14  9.89581432e-01  1.24823698e-03 
 5.71400000e-07 -3.69918203e-01 -7.59392549e-14  9.89581432e-01  1.24823698e-03 
 5.76400000e-07 -3.69918203e-01 -7.67164110e-14  9.89581432e-01  1.24823698e-03 
 5.81400000e-07 -3.69918203e-01 -7.76045894e-14  9.89581432e-01  1.24823698e-03 
 5.86400000e-07 -3.69918203e-01 -7.84927678e-14  9.89581432e-01  1.24823698e-03 
 5.91400000e-07 -3.69918203e-01 -7.91589017e-14  9.89581432e-01  1.24823698e-03 
 5.96400000e-07 -3.69918203e-01 -7.99360578e-14  9.89581432e-01  1.24823698e-03 
 6.01400000e-07 -3.69918203e-01 -8.08242362e-14  9.89581432e-01  1.24823698e-03 
 6.06400000e-07 -3.69918203e-01 -8.13793477e-14  9.89581432e-01  1.24823698e-03 
 6.11400000e-07 -3.69918203e-01 -8.18234369e-14  9.89581432e-01  1.24823698e-03 
 6.16400000e-07 -3.69918203e-01 -8.21565038e-14  9.89581432e-01  1.24823698e-03 
 6.21400000e-07 -3.69918203e-01 -8.28226376e-14  9.89581432e-01  1.24823698e-03 
 6.26400000e-07 -3.69918203e-01 -8.37108161e-14  9.89581432e-01  1.24823698e-03 
 6.31400000e-07 -3.69918203e-01 -8.44879722e-14  9.89581432e-01  1.24823698e-03 
 6.36400000e-07 -3.69918203e-01 -8.52651283e-14  9.89581432e-01  1.24823698e-03 
 6.41400000e-07 -3.69918203e-01 -8.60422844e-14  9.89581432e-01  1.24823698e-03 
 6.46400000e-07 -3.69918203e-01 -8.67084182e-14  9.89581432e-01  1.24823698e-03 
 6.51400000e-07 -3.69918203e-01 -8.72635297e-14  9.89581432e-01  1.24823698e-03 
 6.56400000e-07 -3.69918203e-01 -8.78186412e-14  9.89581432e-01  1.24823698e-03 
 6.61400000e-07 -3.69918203e-01 -8.85957974e-14  9.89581432e-01  1.24823698e-03 
 6.66400000e-07 -3.69918203e-01 -8.95949981e-14  9.89581432e-01  1.24823698e-03 
 6.71400000e-07 -3.69918203e-01 -9.04831765e-14  9.89581432e-01  1.24823698e-03 
 6.76400000e-07 -3.69918203e-01 -9.12603326e-14  9.89581432e-01  1.24823698e-03 
 6.81400000e-07 -3.69918203e-01 -9.20374887e-14  9.89581432e-01  1.24823698e-03 
 6.86400000e-07 -3.69918203e-01 -9.29256672e-14  9.89581432e-01  1.24823698e-03 
 6.91400000e-07 -3.69918203e-01 -9.37028233e-14  9.89581432e-01  1.24823698e-03 
 6.96400000e-07 -3.69918203e-01 -9.44799794e-14  9.89581432e-01  1.24823698e-03 
 7.01400000e-07 -3.69918203e-01 -9.54791801e-14  9.89581432e-01  1.24823698e-03 
 7.06400000e-07 -3.69918203e-01 -9.64783808e-14  9.89581432e-01  1.24823698e-03 
 7.11400000e-07 -3.69918203e-01 -9.73665593e-14  9.89581432e-01  1.24823698e-03 
 7.16400000e-07 -3.69918203e-01 -9.82547377e-14  9.89581432e-01  1.24823698e-03 
 7.21400000e-07 -3.69918203e-01 -9.91429161e-14  9.89581432e-01  1.24823698e-03 
 7.26400000e-07 -3.69918203e-01 -1.00031095e-13  9.89581432e-01  1.24823698e-03 
 7.31400000e-07 -3.69918203e-01 -1.00808251e-13  9.89581432e-01  1.24823698e-03 
 7.36400000e-07 -3.69918203e-01 -1.01696429e-13  9.89581432e-01  1.24823698e-03 
 7.41400000e-07 -3.69918203e-01 -1.02695630e-13  9.89581432e-01  1.24823698e-03 
 7.46400000e-07 -3.69918203e-01 -1.03583808e-13  9.89581432e-01  1.24823698e-03 
 7.51400000e-07 -3.69918203e-01 -1.04471987e-13  9.89581432e-01  1.24823698e-03 
 7.56400000e-07 -3.69918203e-01 -1.05471187e-13  9.89581432e-01  1.24823698e-03 
 7.61400000e-07 -3.69918203e-01 -1.06581410e-13  9.89581432e-01  1.24823698e-03 
 7.66400000e-07 -3.69918203e-01 -1.07691633e-13  9.89581432e-01  1.24823698e-03 
 7.71400000e-07 -3.69918203e-01 -1.08579812e-13  9.89581432e-01  1.24823698e-03 
 7.76400000e-07 -3.69918203e-01 -1.09356968e-13  9.89581432e-01  1.24823698e-03 
 7.81400000e-07 -3.69918203e-01 -1.09912079e-13  9.89581432e-01  1.24823698e-03 
 7.86400000e-07 -3.69918203e-01 -1.10578213e-13  9.89581432e-01  1.24823698e-03 
 7.91400000e-07 -3.69918203e-01 -1.11577414e-13  9.89581432e-01  1.24823698e-03 
 7.96400000e-07 -3.69918203e-01 -1.12465592e-13  9.89581432e-01  1.24823698e-03 
 8.01400000e-07 -3.69918203e-01 -1.13131726e-13  9.89581432e-01  1.24823698e-03 
 8.06400000e-07 -3.69918203e-01 -1.13797860e-13  9.89581432e-01  1.24823698e-03 
 8.11400000e-07 -3.69918203e-01 -1.14575016e-13  9.89581432e-01  1.24823698e-03 
 8.16400000e-07 -3.69918203e-01 -1.15241150e-13  9.89581432e-01  1.24823698e-03 
 8.21400000e-07 -3.69918203e-01 -1.16018306e-13  9.89581432e-01  1.24823698e-03 
 8.26400000e-07 -3.69918203e-01 -1.17017507e-13  9.89581432e-01  1.24823698e-03 
 8.31400000e-07 -3.69918203e-01 -1.18016708e-13  9.89581432e-01  1.24823698e-03 
 8.36400000e-07 -3.69918203e-01 -1.18793864e-13  9.89581432e-01  1.24823698e-03 
 8.41400000e-07 -3.69918203e-01 -1.19348975e-13  9.89581432e-01  1.24823698e-03 
 8.46400000e-07 -3.69918203e-01 -1.20015109e-13  9.89581432e-01  1.24823698e-03 
 8.51400000e-07 -3.69918203e-01 -1.20681243e-13  9.89581432e-01  1.24823698e-03 
 8.56400000e-07 -3.69918203e-01 -1.21347377e-13  9.89581432e-01  1.24823698e-03 
 8.61400000e-07 -3.69918203e-01 -1.22124533e-13  9.89581432e-01  1.24823698e-03 
 8.66400000e-07 -3.69918203e-01 -1.23012711e-13  9.89581432e-01  1.24823698e-03 
 8.71400000e-07 -3.69918203e-01 -1.23900890e-13  9.89581432e-01  1.24823698e-03 
 8.76400000e-07 -3.69918203e-01 -1.24567023e-13  9.89581432e-01  1.24823698e-03 
 8.81400000e-07 -3.69918203e-01 -1.25122135e-13  9.89581432e-01  1.24823698e-03 
 8.86400000e-07 -3.69918203e-01 -1.25788269e-13  9.89581432e-01  1.24823698e-03 
 8.91400000e-07 -3.69918203e-01 -1.26565425e-13  9.89581432e-01  1.24823698e-03 
 8.96400000e-07 -3.69918203e-01 -1.27453603e-13  9.89581432e-01  1.24823698e-03 
 9.01400000e-07 -3.69918203e-01 -1.28452804e-13  9.89581432e-01  1.24823698e-03 
 9.06400000e-07 -3.69918203e-01 -1.29452005e-13  9.89581432e-01  1.24823698e-03 
 9.11400000e-07 -3.69918203e-01 -1.30451205e-13  9.89581432e-01  1.24823698e-03 
 9.16400000e-07 -3.69918203e-01 -1.31228362e-13  9.89581432e-01  1.24823698e-03 
 9.21400000e-07 -3.69918203e-01 -1.32005518e-13  9.89581432e-01  1.24823698e-03 
 9.26400000e-07 -3.69918203e-01 -1.33004718e-13  9.89581432e-01  1.24823698e-03 
 9.31400000e-07 -3.69918203e-01 -1.34003919e-13  9.89581432e-01  1.24823698e-03 
 9.36400000e-07 -3.69918203e-01 -1.34781075e-13  9.89581432e-01  1.24823698e-03 
 9.41400000e-07 -3.69918203e-01 -1.35558231e-13  9.89581432e-01  1.24823698e-03 
 9.46400000e-07 -3.69918203e-01 -1.36446410e-13  9.89581432e-01  1.24823698e-03 
 9.51400000e-07 -3.69918203e-01 -1.37223566e-13  9.89581432e-01  1.24823698e-03 
 9.56400000e-07 -3.69918203e-01 -1.38111744e-13  9.89581432e-01  1.24823698e-03 
 9.61400000e-07 -3.69918203e-01 -1.39221967e-13  9.89581432e-01  1.24823698e-03 
 9.66400000e-07 -3.69918203e-01 -1.40110146e-13  9.89581432e-01  1.24823698e-03 
 9.71400000e-07 -3.69918203e-01 -1.40776280e-13  9.89581432e-01  1.24823698e-03 
 9.76400000e-07 -3.69918203e-01 -1.41664458e-13  9.89581432e-01  1.24823698e-03 
 9.81400000e-07 -3.69918203e-01 -1.42552636e-13  9.89581432e-01  1.24823698e-03 
 9.86400000e-07 -3.69918203e-01 -1.43440815e-13  9.89581432e-01  1.24823698e-03 
 9.91400000e-07 -3.69918203e-01 -1.44662060e-13  9.89581432e-01  1.24823698e-03 
 9.96400000e-07 -3.69918203e-01 -1.45772283e-13  9.89581432e-01  1.24823698e-03 
 1.00140000e-06 -3.69918203e-01 -1.46549439e-13  9.89581432e-01  1.24823698e-03 
 1.00640000e-06 -3.69918203e-01 -1.47104551e-13  9.89581432e-01  1.24823698e-03 
 1.01140000e-06 -3.69918203e-01 -1.47770685e-13  9.89581432e-01  1.24823698e-03 
 1.01640000e-06 -3.69918203e-01 -1.48436818e-13  9.89581432e-01  1.24823698e-03 
 1.02140000e-06 -3.69918203e-01 -1.49213975e-13  9.89581432e-01  1.24823698e-03 
 1.02640000e-06 -3.69918203e-01 -1.50102153e-13  9.89581432e-01  1.24823698e-03 
 1.03140000e-06 -3.69918203e-01 -1.50879309e-13  9.89581432e-01  1.24823698e-03 
 1.03640000e-06 -3.69918203e-01 -1.51656465e-13  9.89581432e-01  1.24823698e-03 
 1.04140000e-06 -3.69918203e-01 -1.52322599e-13  9.89581432e-01  1.24823698e-03 
 1.04640000e-06 -3.69918203e-01 -1.52877710e-13  9.89581432e-01  1.24823698e-03 
 1.05140000e-06 -3.69918203e-01 -1.53543844e-13  9.89581432e-01  1.24823698e-03 
 1.05640000e-06 -3.69918203e-01 -1.54432023e-13  9.89581432e-01  1.24823698e-03 
 1.06140000e-06 -3.69918203e-01 -1.55320201e-13  9.89581432e-01  1.24823698e-03 
 1.06640000e-06 -3.69918203e-01 -1.56097357e-13  9.89581432e-01  1.24823698e-03 
 1.07140000e-06 -3.69918203e-01 -1.56985536e-13  9.89581432e-01  1.24823698e-03 
 1.07640000e-06 -3.69918203e-01 -1.57984736e-13  9.89581432e-01  1.24823698e-03 
 1.08140000e-06 -3.69918203e-01 -1.58650870e-13  9.89581432e-01  1.24823698e-03 
 1.08640000e-06 -3.69918203e-01 -1.59094959e-13  9.89581432e-01  1.24823698e-03 
 1.09140000e-06 -3.69918203e-01 -1.59983138e-13  9.89581432e-01  1.24823698e-03 
 1.09640000e-06 -3.69918203e-01 -1.61093361e-13  9.89581432e-01  1.24823698e-03 
 1.10140000e-06 -3.69918203e-01 -1.61870517e-13  9.89581432e-01  1.24823698e-03 
 1.10640000e-06 -3.69918203e-01 -1.62536651e-13  9.89581432e-01  1.24823698e-03 
 1.11140000e-06 -3.69918203e-01 -1.63424829e-13  9.89581432e-01  1.24823698e-03 
 1.11640000e-06 -3.69918203e-01 -1.64313008e-13  9.89581432e-01  1.24823698e-03 
 1.12140000e-06 -3.69918203e-01 -1.64868119e-13  9.89581432e-01  1.24823698e-03 
 1.12640000e-06 -3.69918203e-01 -1.65534253e-13  9.89581432e-01  1.24823698e-03 
 1.13140000e-06 -3.69918203e-01 -1.66422431e-13  9.89581432e-01  1.24823698e-03 
 1.13640000e-06 -3.69918203e-01 -1.67421632e-13  9.89581432e-01  1.24823698e-03 
 1.14140000e-06 -3.69918203e-01 -1.68420833e-13  9.89581432e-01  1.24823698e-03 
 1.14640000e-06 -3.69918203e-01 -1.69309011e-13  9.89581432e-01  1.24823698e-03 
 1.15140000e-06 -3.69918203e-01 -1.70086167e-13  9.89581432e-01  1.24823698e-03 
 1.15640000e-06 -3.69918203e-01 -1.70863323e-13  9.89581432e-01  1.24823698e-03 
 1.16140000e-06 -3.69918203e-01 -1.71751502e-13  9.89581432e-01  1.24823698e-03 
 1.16640000e-06 -3.69918203e-01 -1.72750703e-13  9.89581432e-01  1.24823698e-03 
 1.17140000e-06 -3.69918203e-01 -1.73749903e-13  9.89581432e-01  1.24823698e-03 
 1.17640000e-06 -3.69918203e-01 -1.74416037e-13  9.89581432e-01  1.24823698e-03 
 1.18140000e-06 -3.69918203e-01 -1.74971149e-13  9.89581432e-01  1.24823698e-03 
 1.18640000e-06 -3.69918203e-01 -1.75748305e-13  9.89581432e-01  1.24823698e-03 
 1.19140000e-06 -3.69918203e-01 -1.76636483e-13  9.89581432e-01  1.24823698e-03 
 1.19640000e-06 -3.69918203e-01 -1.77524662e-13  9.89581432e-01  1.24823698e-03 
 1.20140000e-06 -3.69918203e-01 -1.78412840e-13  9.89581432e-01  1.24823698e-03 
 1.20640000e-06 -3.69918203e-01 -1.79301018e-13  9.89581432e-01  1.24823698e-03 
 1.21140000e-06 -3.69918203e-01 -1.80078175e-13  9.89581432e-01  1.24823698e-03 
 1.21640000e-06 -3.69918203e-01 -1.80744308e-13  9.89581432e-01  1.24823698e-03 
 1.22140000e-06 -3.69918203e-01 -1.81410442e-13  9.89581432e-01  1.24823698e-03 
 1.22640000e-06 -3.69918203e-01 -1.82298621e-13  9.89581432e-01  1.24823698e-03 
 1.23140000e-06 -3.69918203e-01 -1.83297821e-13  9.89581432e-01  1.24823698e-03 
 1.23640000e-06 -3.69918203e-01 -1.84074977e-13  9.89581432e-01  1.24823698e-03 
 1.24140000e-06 -3.69918203e-01 -1.84852134e-13  9.89581432e-01  1.24823698e-03 
 1.24640000e-06 -3.69918203e-01 -1.85518267e-13  9.89581432e-01  1.24823698e-03 
 1.25140000e-06 -3.69918203e-01 -1.86073379e-13  9.89581432e-01  1.24823698e-03 
 1.25640000e-06 -3.69918203e-01 -1.86628490e-13  9.89581432e-01  1.24823698e-03 
 1.26140000e-06 -3.69918203e-01 -1.87516669e-13  9.89581432e-01  1.24823698e-03 
 1.26640000e-06 -3.69918203e-01 -1.88626892e-13  9.89581432e-01  1.24823698e-03 
 1.27140000e-06 -3.69918203e-01 -1.89404048e-13  9.89581432e-01  1.24823698e-03 
 1.27640000e-06 -3.69918203e-01 -1.89959160e-13  9.89581432e-01  1.24823698e-03 
 1.28140000e-06 -3.69918203e-01 -1.90625293e-13  9.89581432e-01  1.24823698e-03 
 1.28640000e-06 -3.69918203e-01 -1.91402449e-13  9.89581432e-01  1.24823698e-03 
 1.29140000e-06 -3.69918203e-01 -1.92068583e-13  9.89581432e-01  1.24823698e-03 
 1.29640000e-06 -3.69918203e-01 -1.92845739e-13  9.89581432e-01  1.24823698e-03 
 1.30140000e-06 -3.69918203e-01 -1.93844940e-13  9.89581432e-01  1.24823698e-03 
 1.30640000e-06 -3.69918203e-01 -1.94955163e-13  9.89581432e-01  1.24823698e-03 
 1.31140000e-06 -3.69918203e-01 -1.95732319e-13  9.89581432e-01  1.24823698e-03 
 1.31640000e-06 -3.69918203e-01 -1.96176408e-13  9.89581432e-01  1.24823698e-03 
 1.32140000e-06 -3.69918203e-01 -1.96842542e-13  9.89581432e-01  1.24823698e-03 
 1.32640000e-06 -3.69918203e-01 -1.97508676e-13  9.89581432e-01  1.24823698e-03 
 1.33140000e-06 -3.69918203e-01 -1.98285832e-13  9.89581432e-01  1.24823698e-03 
 1.33640000e-06 -3.69918203e-01 -1.99285033e-13  9.89581432e-01  1.24823698e-03 
 1.34140000e-06 -3.69918203e-01 -2.00284234e-13  9.89581432e-01  1.24823698e-03 
 1.34640000e-06 -3.69918203e-01 -2.01283434e-13  9.89581432e-01  1.24823698e-03 
 1.35140000e-06 -3.69918203e-01 -2.02060590e-13  9.89581432e-01  1.24823698e-03 
 1.35640000e-06 -3.69918203e-01 -2.02726724e-13  9.89581432e-01  1.24823698e-03 
 1.36140000e-06 -3.69918203e-01 -2.03392858e-13  9.89581432e-01  1.24823698e-03 
 1.36640000e-06 -3.69918203e-01 -2.04281037e-13  9.89581432e-01  1.24823698e-03 
 1.37140000e-06 -3.69918203e-01 -2.05169215e-13  9.89581432e-01  1.24823698e-03 
 1.37640000e-06 -3.69918203e-01 -2.05946371e-13  9.89581432e-01  1.24823698e-03 
 1.38140000e-06 -3.69918203e-01 -2.06945572e-13  9.89581432e-01  1.24823698e-03 
 1.38640000e-06 -3.69918203e-01 -2.07833750e-13  9.89581432e-01  1.24823698e-03 
 1.39140000e-06 -3.69918203e-01 -2.08499884e-13  9.89581432e-01  1.24823698e-03 
 1.39640000e-06 -3.69918203e-01 -2.09499085e-13  9.89581432e-01  1.24823698e-03 
 1.40140000e-06 -3.69918203e-01 -2.10609308e-13  9.89581432e-01  1.24823698e-03 
 1.40640000e-06 -3.69918203e-01 -2.11497486e-13  9.89581432e-01  1.24823698e-03 
 1.41140000e-06 -3.69918203e-01 -2.12385665e-13  9.89581432e-01  1.24823698e-03 
 1.41640000e-06 -3.69918203e-01 -2.13162821e-13  9.89581432e-01  1.24823698e-03 
 1.42140000e-06 -3.69918203e-01 -2.13717932e-13  9.89581432e-01  1.24823698e-03 
 1.42640000e-06 -3.69918203e-01 -2.14273044e-13  9.89581432e-01  1.24823698e-03 
 1.43140000e-06 -3.69918203e-01 -2.15272244e-13  9.89581432e-01  1.24823698e-03 
 1.43640000e-06 -3.69918203e-01 -2.16271445e-13  9.89581432e-01  1.24823698e-03 
 1.44140000e-06 -3.69918203e-01 -2.16937579e-13  9.89581432e-01  1.24823698e-03 
 1.44640000e-06 -3.69918203e-01 -2.17603713e-13  9.89581432e-01  1.24823698e-03 
 1.45140000e-06 -3.69918203e-01 -2.18269847e-13  9.89581432e-01  1.24823698e-03 
 1.45640000e-06 -3.69918203e-01 -2.19047003e-13  9.89581432e-01  1.24823698e-03 
 1.46140000e-06 -3.69918203e-01 -2.19824159e-13  9.89581432e-01  1.24823698e-03 
 1.46640000e-06 -3.69918203e-01 -2.20601315e-13  9.89581432e-01  1.24823698e-03 
 1.47140000e-06 -3.69918203e-01 -2.21600516e-13  9.89581432e-01  1.24823698e-03 
 1.47640000e-06 -3.69918203e-01 -2.22599716e-13  9.89581432e-01  1.24823698e-03 
 1.48140000e-06 -3.69918203e-01 -2.23487895e-13  9.89581432e-01  1.24823698e-03 
 1.48640000e-06 -3.69918203e-01 -2.24043006e-13  9.89581432e-01  1.24823698e-03 
 1.49140000e-06 -3.69918203e-01 -2.24598118e-13  9.89581432e-01  1.24823698e-03 
 1.49640000e-06 -3.69918203e-01 -2.25375274e-13  9.89581432e-01  1.24823698e-03 
 1.50140000e-06 -3.69918203e-01 -2.26263452e-13  9.89581432e-01  1.24823698e-03 
 1.50640000e-06 -3.69918203e-01 -2.27262653e-13  9.89581432e-01  1.24823698e-03 
 1.51140000e-06 -3.69918203e-01 -2.28150832e-13  9.89581432e-01  1.24823698e-03 
 1.51640000e-06 -3.69918203e-01 -2.29039010e-13  9.89581432e-01  1.24823698e-03 
 1.52140000e-06 -3.69918203e-01 -2.29705144e-13  9.89581432e-01  1.24823698e-03 
 1.52640000e-06 -3.69918203e-01 -2.30260255e-13  9.89581432e-01  1.24823698e-03 
 1.53140000e-06 -3.69918203e-01 -2.30926389e-13  9.89581432e-01  1.24823698e-03 
 1.53640000e-06 -3.69918203e-01 -2.31703545e-13  9.89581432e-01  1.24823698e-03 
 1.54140000e-06 -3.69918203e-01 -2.32480701e-13  9.89581432e-01  1.24823698e-03 
 1.54640000e-06 -3.69918203e-01 -2.33035813e-13  9.89581432e-01  1.24823698e-03 
 1.55140000e-06 -3.69918203e-01 -2.33701947e-13  9.89581432e-01  1.24823698e-03 
 1.55640000e-06 -3.69918203e-01 -2.34590125e-13  9.89581432e-01  1.24823698e-03 
