 time            d6              h6              c6              p6             
 2.77724350e-05 -3.60521257e-01 -3.60546408e-01  9.89581271e-01  1.24851021e-03 
 2.77774350e-05 -3.60521257e-01 -3.60546386e-01  9.89581271e-01  1.24798883e-03 
 2.77824350e-05 -3.60521257e-01 -3.60546364e-01  9.89581271e-01  1.24851010e-03 
 2.77874350e-05 -3.60521257e-01 -3.60546341e-01  9.89581271e-01  1.24798894e-03 
 2.77924350e-05 -3.60521257e-01 -3.60546319e-01  9.89581271e-01  1.24851000e-03 
 2.77974350e-05 -3.60521257e-01 -3.60546297e-01  9.89581271e-01  1.24798904e-03 
 2.78024350e-05 -3.60521257e-01 -3.60546275e-01  9.89581271e-01  1.24850989e-03 
 2.78074350e-05 -3.60521257e-01 -3.60546252e-01  9.89581271e-01  1.24798915e-03 
 2.78124350e-05 -3.60521257e-01 -3.60546230e-01  9.89581271e-01  1.24850978e-03 
 2.78174350e-05 -3.60521257e-01 -3.60546208e-01  9.89581271e-01  1.24798926e-03 
 2.78224350e-05 -3.60521257e-01 -3.60546186e-01  9.89581271e-01  1.24850968e-03 
 2.78274350e-05 -3.60521257e-01 -3.60546163e-01  9.89581271e-01  1.24798936e-03 
 2.78324350e-05 -3.60521257e-01 -3.60546141e-01  9.89581271e-01  1.24850957e-03 
 2.78374350e-05 -3.60521257e-01 -3.60546119e-01  9.89581271e-01  1.24798947e-03 
 2.78424350e-05 -3.60521257e-01 -3.60546097e-01  9.89581271e-01  1.24850946e-03 
 2.78474350e-05 -3.60521257e-01 -3.60546074e-01  9.89581271e-01  1.24798958e-03 
 2.78524350e-05 -3.60521257e-01 -3.60546052e-01  9.89581271e-01  1.24850936e-03 
 2.78574350e-05 -3.60521257e-01 -3.60546030e-01  9.89581271e-01  1.24798968e-03 
 2.78624350e-05 -3.60521257e-01 -3.60546007e-01  9.89581271e-01  1.24850925e-03 
 2.78674350e-05 -3.60521257e-01 -3.60545985e-01  9.89581271e-01  1.24798979e-03 
 2.78724350e-05 -3.60521257e-01 -3.60545963e-01  9.89581271e-01  1.24850914e-03 
 2.78774350e-05 -3.60521257e-01 -3.60545941e-01  9.89581271e-01  1.24798990e-03 
 2.78824350e-05 -3.60521257e-01 -3.60545918e-01  9.89581271e-01  1.24850904e-03 
 2.78874350e-05 -3.60521257e-01 -3.60545896e-01  9.89581271e-01  1.24799000e-03 
 2.78924350e-05 -3.60521257e-01 -3.60545874e-01  9.89581271e-01  1.24850893e-03 
 2.78974350e-05 -3.60521257e-01 -3.60545852e-01  9.89581271e-01  1.24799011e-03 
 2.79024350e-05 -3.60521257e-01 -3.60545829e-01  9.89581271e-01  1.24850883e-03 
 2.79074350e-05 -3.60521257e-01 -3.60545807e-01  9.89581271e-01  1.24799021e-03 
 2.79124350e-05 -3.60521257e-01 -3.60545785e-01  9.89581271e-01  1.24850872e-03 
 2.79174350e-05 -3.60521257e-01 -3.60545763e-01  9.89581271e-01  1.24799032e-03 
 2.79224350e-05 -3.60521257e-01 -3.60545740e-01  9.89581271e-01  1.24850861e-03 
 2.79274350e-05 -3.60521257e-01 -3.60545718e-01  9.89581271e-01  1.24799043e-03 
 2.79324350e-05 -3.60521257e-01 -3.60545696e-01  9.89581271e-01  1.24850851e-03 
 2.79374350e-05 -3.60521257e-01 -3.60545674e-01  9.89581271e-01  1.24799053e-03 
 2.79424350e-05 -3.60521257e-01 -3.60545651e-01  9.89581271e-01  1.24850840e-03 
 2.79474350e-05 -3.60521257e-01 -3.60545629e-01  9.89581271e-01  1.24799064e-03 
 2.79524350e-05 -3.60521257e-01 -3.60545607e-01  9.89581271e-01  1.24850829e-03 
 2.79574350e-05 -3.60521257e-01 -3.60545584e-01  9.89581271e-01  1.24799075e-03 
 2.79624350e-05 -3.60521257e-01 -3.60545562e-01  9.89581271e-01  1.24850819e-03 
 2.79674350e-05 -3.60521257e-01 -3.60545540e-01  9.89581271e-01  1.24799085e-03 
 2.79724350e-05 -3.60521257e-01 -3.60545518e-01  9.89581271e-01  1.24850808e-03 
 2.79774350e-05 -3.60521257e-01 -3.60545495e-01  9.89581271e-01  1.24799096e-03 
 2.79824350e-05 -3.60521257e-01 -3.60545473e-01  9.89581271e-01  1.24850798e-03 
 2.79874350e-05 -3.60521257e-01 -3.60545451e-01  9.89581271e-01  1.24799106e-03 
 2.79924350e-05 -3.60521257e-01 -3.60545429e-01  9.89581271e-01  1.24850787e-03 
 2.79962175e-05 -3.60521257e-01 -3.60545412e-01  9.89581271e-01  1.24799119e-03 
 2.80000000e-05 -3.60521257e-01 -3.60545395e-01  9.89581271e-01  1.24850773e-03 
 2.80001000e-05 -3.60521257e-01 -3.60545365e-01  9.89581271e-01  1.31196049e-03 
 2.80003000e-05 -3.60521257e-01 -3.60545263e-01  9.89581271e-01  1.30214908e-03 
 2.80006500e-05 -3.60521257e-01 -3.60544494e-01  9.89581271e-01  1.29810435e-03 
 2.80010000e-05 -3.60521257e-01 -3.58715037e-01  9.89581271e-01  1.27182898e-03 
 2.80010700e-05 -3.60521257e-01 -3.57997179e-01  9.89581271e-01  1.24824309e-03 
 2.80012100e-05 -3.60521257e-01 -3.56565562e-01  9.89581271e-01  1.24825363e-03 
 2.80014900e-05 -3.60521257e-01 -3.53726434e-01  9.89581271e-01  1.24824369e-03 
 2.80020500e-05 -3.60521257e-01 -3.48142758e-01  9.89581271e-01  1.24825376e-03 
 2.80031700e-05 -3.60521257e-01 -3.37339508e-01  9.89581271e-01  1.24824440e-03 
 2.80054100e-05 -3.60521257e-01 -3.17084219e-01  9.89581271e-01  1.24825461e-03 
 2.80098900e-05 -3.60521257e-01 -2.81253735e-01  9.89581271e-01  1.24824515e-03 
 2.80148900e-05 -3.60521257e-01 -2.47411951e-01  9.89581271e-01  1.24825433e-03 
 2.80198900e-05 -3.60521257e-01 -2.18706559e-01  9.89581271e-01  1.24824382e-03 
 2.80248900e-05 -3.60521257e-01 -1.94077388e-01  9.89581271e-01  1.24825266e-03 
 2.80298900e-05 -3.60521257e-01 -1.72739326e-01  9.89581271e-01  1.24824243e-03 
 2.80348900e-05 -3.60521257e-01 -1.54103259e-01  9.89581271e-01  1.24825179e-03 
 2.80398900e-05 -3.60521257e-01 -1.37718939e-01  9.89581271e-01  1.24824201e-03 
 2.80448900e-05 -3.60521257e-01 -1.23236819e-01  9.89581271e-01  1.24825158e-03 
 2.80498900e-05 -3.60521257e-01 -1.10382336e-01  9.89581271e-01  1.24824207e-03 
 2.80548900e-05 -3.60521257e-01 -9.89353928e-02  9.89581271e-01  1.24825175e-03 
 2.80598900e-05 -3.60521257e-01 -8.87164876e-02  9.89581271e-01  1.24824235e-03 
 2.80648900e-05 -3.60521257e-01 -7.95767980e-02  9.89581271e-01  1.24825202e-03 
 2.80698900e-05 -3.60521257e-01 -7.13910417e-02  9.89581271e-01  1.24824265e-03 
 2.80748900e-05 -3.60521257e-01 -6.40523393e-02  9.89581271e-01  1.24825229e-03 
 2.80798900e-05 -3.60521257e-01 -5.74684495e-02  9.89581271e-01  1.24824295e-03 
 2.80848900e-05 -3.60521257e-01 -5.15590020e-02  9.89581271e-01  1.24825254e-03 
 2.80898900e-05 -3.60521257e-01 -4.62534073e-02  9.89581271e-01  1.24824321e-03 
 2.80948900e-05 -3.60521257e-01 -4.14892743e-02  9.89581271e-01  1.24825276e-03 
 2.80998900e-05 -3.60521257e-01 -3.72111726e-02  9.89581271e-01  1.24824345e-03 
 2.81048900e-05 -3.60521257e-01 -3.33696645e-02  9.89581271e-01  1.24825296e-03 
 2.81098900e-05 -3.60521257e-01 -2.99205192e-02  9.89581271e-01  1.24824367e-03 
 2.81148900e-05 -3.60521257e-01 -2.68240784e-02  9.89581271e-01  1.24825314e-03 
 2.81198900e-05 -3.60521257e-01 -2.40447220e-02  9.89581271e-01  1.24824386e-03 
 2.81248900e-05 -3.60521257e-01 -2.15504230e-02  9.89581271e-01  1.24825329e-03 
 2.81298900e-05 -3.60521257e-01 -1.93123616e-02  9.89581271e-01  1.24824403e-03 
 2.81348900e-05 -3.60521257e-01 -1.73045945e-02  9.89581271e-01  1.24825342e-03 
 2.81398900e-05 -3.60521257e-01 -1.55037617e-02  9.89581271e-01  1.24824418e-03 
 2.81448900e-05 -3.60521257e-01 -1.38888298e-02  9.89581271e-01  1.24825353e-03 
 2.81498900e-05 -3.60521257e-01 -1.24408618e-02  9.89581271e-01  1.24824431e-03 
 2.81548900e-05 -3.60521257e-01 -1.11428121e-02  9.89581271e-01  1.24825362e-03 
 2.81598900e-05 -3.60521257e-01 -9.97934125e-03  9.89581271e-01  1.24824442e-03 
 2.81648900e-05 -3.60521257e-01 -8.93664940e-03  9.89581271e-01  1.24825370e-03 
 2.81698900e-05 -3.60521257e-01 -8.00232635e-03  9.89581271e-01  1.24824452e-03 
 2.81748900e-05 -3.60521257e-01 -7.16521479e-03  9.89581271e-01  1.24825376e-03 
 2.81798900e-05 -3.60521257e-01 -6.41528790e-03  9.89581271e-01  1.24824460e-03 
 2.81848900e-05 -3.60521257e-01 -5.74353709e-03  9.89581271e-01  1.24825381e-03 
 2.81898900e-05 -3.60521257e-01 -5.14187202e-03  9.89581271e-01  1.24824467e-03 
 2.81948900e-05 -3.60521257e-01 -4.60302835e-03  9.89581271e-01  1.24825384e-03 
 2.81998900e-05 -3.60521257e-01 -4.12048626e-03  9.89581271e-01  1.24824473e-03 
 2.82048900e-05 -3.60521257e-01 -3.68839471e-03  9.89581271e-01  1.24825387e-03 
 2.82098900e-05 -3.60521257e-01 -3.30150526e-03  9.89581271e-01  1.24824479e-03 
 2.82148900e-05 -3.60521257e-01 -2.95510999e-03  9.89581271e-01  1.24825389e-03 
 2.82198900e-05 -3.60521257e-01 -2.64498787e-03  9.89581271e-01  1.24824483e-03 
 2.82248900e-05 -3.60521257e-01 -2.36735401e-03  9.89581271e-01  1.24825391e-03 
 2.82298900e-05 -3.60521257e-01 -2.11881642e-03  9.89581271e-01  1.24824487e-03 
 2.82348900e-05 -3.60521257e-01 -1.89633444e-03  9.89581271e-01  1.24825391e-03 
 2.82398900e-05 -3.60521257e-01 -1.69718412e-03  9.89581271e-01  1.24824490e-03 
 2.82448900e-05 -3.60521257e-01 -1.51892415e-03  9.89581271e-01  1.24825392e-03 
 2.82498900e-05 -3.60521257e-01 -1.35936826e-03  9.89581271e-01  1.24824493e-03 
 2.82548900e-05 -3.60521257e-01 -1.21655733e-03  9.89581271e-01  1.24825392e-03 
 2.82598900e-05 -3.60521257e-01 -1.08873743e-03  9.89581271e-01  1.24824496e-03 
 2.82648900e-05 -3.60521257e-01 -9.74337025e-04  9.89581271e-01  1.24825392e-03 
 2.82698900e-05 -3.60521257e-01 -8.71949571e-04  9.89581271e-01  1.24824499e-03 
 2.82748900e-05 -3.60521257e-01 -7.80314818e-04  9.89581271e-01  1.24825391e-03 
 2.82798900e-05 -3.60521257e-01 -6.98305168e-04  9.89581271e-01  1.24824501e-03 
 2.82848900e-05 -3.60521257e-01 -6.24910263e-04  9.89581271e-01  1.24825390e-03 
 2.82898900e-05 -3.60521257e-01 -5.59226362e-04  9.89581271e-01  1.24824503e-03 
 2.82948900e-05 -3.60521257e-01 -5.00443605e-04  9.89581271e-01  1.24825390e-03 
 2.82998900e-05 -3.60521257e-01 -4.47837830e-04  9.89581271e-01  1.24824505e-03 
 2.83048900e-05 -3.60521257e-01 -4.00759983e-04  9.89581271e-01  1.24825389e-03 
 2.83098900e-05 -3.60521257e-01 -3.58629907e-04  9.89581271e-01  1.24824507e-03 
 2.83148900e-05 -3.60521257e-01 -3.20927483e-04  9.89581271e-01  1.24825388e-03 
 2.83198900e-05 -3.60521257e-01 -2.87187998e-04  9.89581271e-01  1.24824509e-03 
 2.83248900e-05 -3.60521257e-01 -2.56994685e-04  9.89581271e-01  1.24825387e-03 
 2.83298900e-05 -3.60521257e-01 -2.29975358e-04  9.89581271e-01  1.24824510e-03 
 2.83348900e-05 -3.60521257e-01 -2.05796079e-04  9.89581271e-01  1.24825385e-03 
 2.83398900e-05 -3.60521257e-01 -1.84158811e-04  9.89581271e-01  1.24824512e-03 
 2.83448900e-05 -3.60521257e-01 -1.64795984e-04  9.89581271e-01  1.24825384e-03 
 2.83498900e-05 -3.60521257e-01 -1.47468969e-04  9.89581271e-01  1.24824514e-03 
 2.83548900e-05 -3.60521257e-01 -1.31963371e-04  9.89581271e-01  1.24825383e-03 
 2.83598900e-05 -3.60521257e-01 -1.18088156e-04  9.89581271e-01  1.24824515e-03 
 2.83648900e-05 -3.60521257e-01 -1.05671524e-04  9.89581271e-01  1.24825382e-03 
 2.83698900e-05 -3.60521257e-01 -9.45605696e-05  9.89581271e-01  1.24824517e-03 
 2.83748900e-05 -3.60521257e-01 -8.46176133e-05  9.89581271e-01  1.24825380e-03 
 2.83798900e-05 -3.60521257e-01 -7.57202877e-05  9.89581271e-01  1.24824518e-03 
 2.83848900e-05 -3.60521257e-01 -6.77582447e-05  9.89581271e-01  1.24825379e-03 
 2.83898900e-05 -3.60521257e-01 -6.06335764e-05  9.89581271e-01  1.24824520e-03 
 2.83948900e-05 -3.60521257e-01 -5.42578244e-05  9.89581271e-01  1.24825378e-03 
 2.83998900e-05 -3.60521257e-01 -4.85526709e-05  9.89581271e-01  1.24824521e-03 
 2.84048900e-05 -3.60521257e-01 -4.34471885e-05  9.89581271e-01  1.24825376e-03 
 2.84098900e-05 -3.60521257e-01 -3.88787489e-05  9.89581271e-01  1.24824523e-03 
 2.84148900e-05 -3.60521257e-01 -3.47904647e-05  9.89581271e-01  1.24825375e-03 
 2.84198900e-05 -3.60521257e-01 -3.11322723e-05  9.89581271e-01  1.24824524e-03 
 2.84248900e-05 -3.60521257e-01 -2.78585282e-05  9.89581271e-01  1.24825374e-03 
 2.84298900e-05 -3.60521257e-01 -2.49292309e-05  9.89581271e-01  1.24824525e-03 
 2.84348900e-05 -3.60521257e-01 -2.23077414e-05  9.89581271e-01  1.24825372e-03 
 2.84398900e-05 -3.60521257e-01 -1.99621160e-05  9.89581271e-01  1.24824527e-03 
 2.84448900e-05 -3.60521257e-01 -1.78629264e-05  9.89581271e-01  1.24825371e-03 
 2.84498900e-05 -3.60521257e-01 -1.59846819e-05  9.89581271e-01  1.24824528e-03 
 2.84548900e-05 -3.60521257e-01 -1.43037284e-05  9.89581271e-01  1.24825369e-03 
 2.84598900e-05 -3.60521257e-01 -1.27997425e-05  9.89581271e-01  1.24824530e-03 
 2.84648900e-05 -3.60521257e-01 -1.14536942e-05  9.89581271e-01  1.24825368e-03 
 2.84698900e-05 -3.60521257e-01 -1.02493979e-05  9.89581271e-01  1.24824531e-03 
 2.84748900e-05 -3.60521257e-01 -9.17152640e-06  9.89581271e-01  1.24825367e-03 
 2.84798900e-05 -3.60521257e-01 -8.20720766e-06  9.89581271e-01  1.24824533e-03 
 2.84848900e-05 -3.60521257e-01 -7.34407967e-06  9.89581271e-01  1.24825365e-03 
 2.84898900e-05 -3.60521257e-01 -6.57192361e-06  9.89581271e-01  1.24824534e-03 
 2.84948900e-05 -3.60521257e-01 -5.88075194e-06  9.89581271e-01  1.24825364e-03 
 2.84998900e-05 -3.60521257e-01 -5.26247047e-06  9.89581271e-01  1.24824535e-03 
 2.85048900e-05 -3.60521257e-01 -4.70899304e-06  9.89581271e-01  1.24825362e-03 
 2.85098900e-05 -3.60521257e-01 -4.21392678e-06  9.89581271e-01  1.24824537e-03 
 2.85148900e-05 -3.60521257e-01 -3.77070813e-06  9.89581271e-01  1.24825361e-03 
 2.85198900e-05 -3.60521257e-01 -3.37430647e-06  9.89581271e-01  1.24824538e-03 
 2.85248900e-05 -3.60521257e-01 -3.01937753e-06  9.89581271e-01  1.24825360e-03 
 2.85298900e-05 -3.60521257e-01 -2.70198154e-06  9.89581271e-01  1.24824540e-03 
 2.85348900e-05 -3.60521257e-01 -2.41775055e-06  9.89581271e-01  1.24825358e-03 
 2.85398900e-05 -3.60521257e-01 -2.16361829e-06  9.89581271e-01  1.24824541e-03 
 2.85448900e-05 -3.60521257e-01 -1.93599865e-06  9.89581271e-01  1.24825357e-03 
 2.85498900e-05 -3.60521257e-01 -1.73252476e-06  9.89581271e-01  1.24824542e-03 
 2.85548900e-05 -3.60521257e-01 -1.55023661e-06  9.89581271e-01  1.24825356e-03 
 2.85598900e-05 -3.60521257e-01 -1.38732735e-06  9.89581271e-01  1.24824544e-03 
 2.85648900e-05 -3.60521257e-01 -1.24133833e-06  9.89581271e-01  1.24825354e-03 
 2.85698900e-05 -3.60521257e-01 -1.11091113e-06  9.89581271e-01  1.24824545e-03 
 2.85748900e-05 -3.60521257e-01 -9.93988605e-07  9.89581271e-01  1.24825353e-03 
 2.85798900e-05 -3.60521257e-01 -8.89571357e-07  9.89581271e-01  1.24824547e-03 
 2.85848900e-05 -3.60521257e-01 -7.95923774e-07  9.89581271e-01  1.24825351e-03 
 2.85898900e-05 -3.60521257e-01 -7.12333949e-07  9.89581271e-01  1.24824548e-03 
 2.85948900e-05 -3.60521257e-01 -6.37338110e-07  9.89581271e-01  1.24825350e-03 
 2.85998900e-05 -3.60521257e-01 -5.70438652e-07  9.89581271e-01  1.24824549e-03 
 2.86048900e-05 -3.60521257e-01 -5.10361659e-07  9.89581271e-01  1.24825348e-03 
 2.86098900e-05 -3.60521257e-01 -4.56812197e-07  9.89581271e-01  1.24824551e-03 
 2.86148900e-05 -3.60521257e-01 -4.08660004e-07  9.89581271e-01  1.24825347e-03 
 2.86198900e-05 -3.60521257e-01 -3.65781330e-07  9.89581271e-01  1.24824552e-03 
 2.86248900e-05 -3.60521257e-01 -3.27203298e-07  9.89581271e-01  1.24825345e-03 
 2.86298900e-05 -3.60521257e-01 -2.92891951e-07  9.89581271e-01  1.24824554e-03 
 2.86348900e-05 -3.60521257e-01 -2.61980059e-07  9.89581271e-01  1.24825344e-03 
 2.86398900e-05 -3.60521257e-01 -2.34528658e-07  9.89581271e-01  1.24824555e-03 
 2.86448900e-05 -3.60521257e-01 -2.09755130e-07  9.89581271e-01  1.24825343e-03 
 2.86498900e-05 -3.60521257e-01 -1.87796555e-07  9.89581271e-01  1.24824556e-03 
 2.86548900e-05 -3.60521257e-01 -1.67938847e-07  9.89581271e-01  1.24825341e-03 
 2.86598900e-05 -3.60521257e-01 -1.50378347e-07  9.89581271e-01  1.24824558e-03 
 2.86648900e-05 -3.60521257e-01 -1.34457236e-07  9.89581271e-01  1.24825340e-03 
 2.86698900e-05 -3.60521257e-01 -1.20418197e-07  9.89581271e-01  1.24824559e-03 
 2.86748900e-05 -3.60521257e-01 -1.07646843e-07  9.89581271e-01  1.24825339e-03 
 2.86798900e-05 -3.60521257e-01 -9.64276066e-08  9.89581271e-01  1.24824561e-03 
 2.86848900e-05 -3.60521257e-01 -8.61772401e-08  9.89581271e-01  1.24825337e-03 
 2.86898900e-05 -3.60521257e-01 -7.72148935e-08  9.89581271e-01  1.24824562e-03 
 2.86948900e-05 -3.60521257e-01 -6.89845709e-08  9.89581271e-01  1.24825336e-03 
 2.86998900e-05 -3.60521257e-01 -6.18306319e-08  9.89581271e-01  1.24824564e-03 
 2.87048900e-05 -3.60521257e-01 -5.52178288e-08  9.89581271e-01  1.24825334e-03 
 2.87098900e-05 -3.60521257e-01 -4.95119338e-08  9.89581271e-01  1.24824565e-03 
 2.87148900e-05 -3.60521257e-01 -4.41943441e-08  9.89581271e-01  1.24825333e-03 
 2.87198900e-05 -3.60521257e-01 -3.96479455e-08  9.89581271e-01  1.24824567e-03 
 2.87248900e-05 -3.60521257e-01 -3.53685724e-08  9.89581271e-01  1.24825331e-03 
 2.87298900e-05 -3.60521257e-01 -3.17515874e-08  9.89581271e-01  1.24824568e-03 
 2.87348900e-05 -3.60521257e-01 -2.83022503e-08  9.89581271e-01  1.24825329e-03 
 2.87398900e-05 -3.60521257e-01 -2.54283558e-08  9.89581271e-01  1.24824570e-03 
 2.87448900e-05 -3.60521257e-01 -2.26436218e-08  9.89581271e-01  1.24825328e-03 
 2.87498900e-05 -3.60521257e-01 -2.03647799e-08  9.89581271e-01  1.24824571e-03 
 2.87548900e-05 -3.60521257e-01 -1.81122518e-08  9.89581271e-01  1.24825326e-03 
 2.87598900e-05 -3.60521257e-01 -1.63099135e-08  9.89581271e-01  1.24824573e-03 
 2.87648900e-05 -3.60521257e-01 -1.44835889e-08  9.89581271e-01  1.24825325e-03 
 2.87698900e-05 -3.60521257e-01 -1.30628250e-08  9.89581271e-01  1.24824574e-03 
 2.87748900e-05 -3.60521257e-01 -1.15778006e-08  9.89581271e-01  1.24825323e-03 
 2.87798900e-05 -3.60521257e-01 -1.04625865e-08  9.89581271e-01  1.24824576e-03 
 2.87848900e-05 -3.60521257e-01 -9.25099830e-09  9.89581271e-01  1.24825322e-03 
 2.87898900e-05 -3.60521257e-01 -8.38045189e-09  9.89581271e-01  1.24824578e-03 
 2.87948900e-05 -3.60521257e-01 -7.38782058e-09  9.89581271e-01  1.24825320e-03 
 2.87998900e-05 -3.60521257e-01 -6.71318134e-09  9.89581271e-01  1.24824579e-03 
 2.88048900e-05 -3.60521257e-01 -5.89589078e-09  9.89581271e-01  1.24825319e-03 
 2.88098900e-05 -3.60521257e-01 -5.37811573e-09  9.89581271e-01  1.24824581e-03 
 2.88148900e-05 -3.60521257e-01 -4.70123052e-09  9.89581271e-01  1.24825317e-03 
 2.88198900e-05 -3.60521257e-01 -4.30906077e-09  9.89581271e-01  1.24824582e-03 
 2.88248900e-05 -3.60521257e-01 -3.74461817e-09  9.89581271e-01  1.24825315e-03 
 2.88298900e-05 -3.60521257e-01 -3.45301643e-09  9.89581271e-01  1.24824584e-03 
 2.88348900e-05 -3.60521257e-01 -2.97861469e-09  9.89581271e-01  1.24825314e-03 
 2.88398900e-05 -3.60521257e-01 -2.76753909e-09  9.89581271e-01  1.24824585e-03 
 2.88448900e-05 -3.60521257e-01 -2.36524467e-09  9.89581271e-01  1.24825312e-03 
 2.88498900e-05 -3.60521257e-01 -2.21863783e-09  9.89581271e-01  1.24824587e-03 
 2.88548900e-05 -3.60521257e-01 -1.87408855e-09  9.89581271e-01  1.24825311e-03 
 2.88598900e-05 -3.60521257e-01 -1.77910042e-09  9.89581271e-01  1.24824589e-03 
 2.88648900e-05 -3.60521257e-01 -1.48080148e-09  9.89581271e-01  1.24825309e-03 
 2.88698900e-05 -3.60521257e-01 -1.42714618e-09  9.89581271e-01  1.24824590e-03 
 2.88748900e-05 -3.60521257e-01 -1.16589050e-09  9.89581271e-01  1.24825308e-03 
 2.88798900e-05 -3.60521257e-01 -1.14532062e-09  9.89581271e-01  1.24824592e-03 
 2.88848900e-05 -3.60521257e-01 -9.13726539e-10  9.89581271e-01  1.24825306e-03 
 2.88898900e-05 -3.60521257e-01 -9.19639587e-10  9.89581271e-01  1.24824593e-03 
 2.88948900e-05 -3.60521257e-01 -7.11808612e-10  9.89581271e-01  1.24825304e-03 
 2.88998900e-05 -3.60521257e-01 -7.38925032e-10  9.89581271e-01  1.24824595e-03 
 2.89048900e-05 -3.60521257e-01 -5.50129942e-10  9.89581271e-01  1.24825303e-03 
 2.89098900e-05 -3.60521257e-01 -5.94217342e-10  9.89581271e-01  1.24824596e-03 
 2.89148900e-05 -3.60521257e-01 -4.20667057e-10  9.89581271e-01  1.24825301e-03 
 2.89198900e-05 -3.60521257e-01 -4.78337037e-10  9.89581271e-01  1.24824598e-03 
 2.89248900e-05 -3.60521257e-01 -3.17010307e-10  9.89581271e-01  1.24825300e-03 
 2.89298900e-05 -3.60521257e-01 -3.85551924e-10  9.89581271e-01  1.24824600e-03 
 2.89348900e-05 -3.60521257e-01 -2.34012032e-10  9.89581271e-01  1.24825298e-03 
 2.89398900e-05 -3.60521257e-01 -3.11248916e-10  9.89581271e-01  1.24824601e-03 
 2.89448900e-05 -3.60521257e-01 -1.67558856e-10  9.89581271e-01  1.24825297e-03 
 2.89498900e-05 -3.60521257e-01 -2.51755838e-10  9.89581271e-01  1.24824603e-03 
 2.89548900e-05 -3.60521257e-01 -1.14352527e-10  9.89581271e-01  1.24825295e-03 
 2.89598900e-05 -3.60521257e-01 -2.04110950e-10  9.89581271e-01  1.24824604e-03 
 2.89648900e-05 -3.60521257e-01 -7.17488291e-11  9.89581271e-01  1.24825293e-03 
 2.89698900e-05 -3.60521257e-01 -1.65953806e-10  9.89581271e-01  1.24824606e-03 
 2.89748900e-05 -3.60521257e-01 -3.76358944e-11  9.89581271e-01  1.24825292e-03 
 2.89798900e-05 -3.60521257e-01 -1.35394695e-10  9.89581271e-01  1.24824607e-03 
 2.89848900e-05 -3.60521257e-01 -1.03270725e-11  9.89581271e-01  1.24825290e-03 
 2.89898900e-05 -3.60521257e-01 -1.10930265e-10  9.89581271e-01  1.24824609e-03 
 2.89948900e-05 -3.60521257e-01  1.15323306e-11  9.89581271e-01  1.24825289e-03 
 2.89979450e-05 -3.60521257e-01 -9.38259470e-11  9.89581271e-01  1.24824611e-03 
 2.90010000e-05 -3.60521257e-01  2.55143684e-11  9.89581271e-01  1.24825286e-03 
 2.90011000e-05 -3.60521257e-01 -2.92855740e-11  9.89581271e-01  1.22947488e-03 
 2.90013000e-05 -3.60521257e-01 -2.93832736e-11  9.89581271e-01  1.18498103e-03 
 2.90015503e-05 -3.60521257e-01 -2.92673663e-11  9.89581271e-01  1.21183971e-03 
 2.90017752e-05 -3.60521257e-01 -2.93625124e-11  9.89581271e-01  1.17470924e-03 
 2.90020000e-05 -3.60521257e-01 -2.92684765e-11  9.89581271e-01  1.19838187e-03 
 2.90020450e-05 -3.60521257e-01 -2.93155500e-11  9.89581271e-01  1.24800308e-03 
 2.90021349e-05 -3.60521257e-01 -2.93163271e-11  9.89581271e-01  1.24849315e-03 
 2.90023148e-05 -3.60521257e-01 -2.93163271e-11  9.89581271e-01  1.24800728e-03 
 2.90026745e-05 -3.60521257e-01 -2.93166602e-11  9.89581271e-01  1.24849102e-03 
 2.90033940e-05 -3.60521257e-01 -2.93164382e-11  9.89581271e-01  1.24800832e-03 
 2.90048330e-05 -3.60521257e-01 -2.93169933e-11  9.89581271e-01  1.24849050e-03 
 2.90077109e-05 -3.60521257e-01 -2.93172153e-11  9.89581271e-01  1.24800857e-03 
 2.90127109e-05 -3.60521257e-01 -2.93183255e-11  9.89581271e-01  1.24849036e-03 
 2.90177109e-05 -3.60521257e-01 -2.93173263e-11  9.89581271e-01  1.24800867e-03 
 2.90227109e-05 -3.60521257e-01 -2.93167712e-11  9.89581271e-01  1.24849026e-03 
 2.90277109e-05 -3.60521257e-01 -2.93144398e-11  9.89581271e-01  1.24800877e-03 
 2.90327109e-05 -3.60521257e-01 -2.93124414e-11  9.89581271e-01  1.24849016e-03 
 2.90377109e-05 -3.60521257e-01 -2.93113311e-11  9.89581271e-01  1.24800887e-03 
 2.90427109e-05 -3.60521257e-01 -2.93127744e-11  9.89581271e-01  1.24849006e-03 
 2.90477109e-05 -3.60521257e-01 -2.93153279e-11  9.89581271e-01  1.24800897e-03 
 2.90527109e-05 -3.60521257e-01 -2.93155500e-11  9.89581271e-01  1.24848997e-03 
 2.90577109e-05 -3.60521257e-01 -2.93129965e-11  9.89581271e-01  1.24800907e-03 
 2.90627109e-05 -3.60521257e-01 -2.93131075e-11  9.89581271e-01  1.24848987e-03 
 2.90677109e-05 -3.60521257e-01 -2.93128855e-11  9.89581271e-01  1.24800917e-03 
 2.90727109e-05 -3.60521257e-01 -2.93121083e-11  9.89581271e-01  1.24848977e-03 
 2.90777109e-05 -3.60521257e-01 -2.93104430e-11  9.89581271e-01  1.24800927e-03 
 2.90827109e-05 -3.60521257e-01 -2.93097768e-11  9.89581271e-01  1.24848967e-03 
 2.90877109e-05 -3.60521257e-01 -2.93084446e-11  9.89581271e-01  1.24800937e-03 
