 time            d0              h0              c0              p0             
 3.39124350e-05  3.37461287e-01  3.37054242e-01  8.03524533e-01  9.21410521e-04 
 3.39174350e-05  3.37461287e-01  3.37054222e-01  8.03524521e-01  9.21002322e-04 
 3.39224350e-05  3.37461287e-01  3.37054201e-01  8.03524510e-01  9.21410444e-04 
 3.39274350e-05  3.37461288e-01  3.37054180e-01  8.03524501e-01  9.21002408e-04 
 3.39324350e-05  3.37461289e-01  3.37054159e-01  8.03524495e-01  9.21410355e-04 
 3.39374350e-05  3.37461290e-01  3.37054138e-01  8.03524491e-01  9.21002483e-04 
 3.39424350e-05  3.37461291e-01  3.37054118e-01  8.03524489e-01  9.21410255e-04 
 3.39474350e-05  3.37461292e-01  3.37054097e-01  8.03524490e-01  9.21002547e-04 
 3.39524350e-05  3.37461293e-01  3.37054076e-01  8.03524493e-01  9.21410147e-04 
 3.39574350e-05  3.37461295e-01  3.37054055e-01  8.03524498e-01  9.21002603e-04 
 3.39624350e-05  3.37461296e-01  3.37054034e-01  8.03524505e-01  9.21410032e-04 
 3.39674350e-05  3.37461297e-01  3.37054014e-01  8.03524514e-01  9.21002655e-04 
 3.39724350e-05  3.37461299e-01  3.37053993e-01  8.03524524e-01  9.21409913e-04 
 3.39774350e-05  3.37461300e-01  3.37053972e-01  8.03524536e-01  9.21002705e-04 
 3.39824350e-05  3.37461301e-01  3.37053951e-01  8.03524548e-01  9.21409795e-04 
 3.39874350e-05  3.37461302e-01  3.37053930e-01  8.03524561e-01  9.21002756e-04 
 3.39924350e-05  3.37461303e-01  3.37053909e-01  8.03524574e-01  9.21409679e-04 
 3.39974350e-05  3.37461304e-01  3.37053889e-01  8.03524587e-01  9.21002811e-04 
 3.40024350e-05  3.37461304e-01  3.37053868e-01  8.03524600e-01  9.21409568e-04 
 3.40074350e-05  3.37461305e-01  3.37053847e-01  8.03524612e-01  9.21002871e-04 
 3.40124350e-05  3.37461305e-01  3.37053826e-01  8.03524624e-01  9.21409463e-04 
 3.40174350e-05  3.37461305e-01  3.37053805e-01  8.03524635e-01  9.21002939e-04 
 3.40224350e-05  3.37461305e-01  3.37053785e-01  8.03524644e-01  9.21409367e-04 
 3.40274350e-05  3.37461305e-01  3.37053764e-01  8.03524653e-01  9.21003015e-04 
 3.40324350e-05  3.37461304e-01  3.37053743e-01  8.03524659e-01  9.21409278e-04 
 3.40374350e-05  3.37461304e-01  3.37053722e-01  8.03524665e-01  9.21003099e-04 
 3.40424350e-05  3.37461303e-01  3.37053701e-01  8.03524669e-01  9.21409198e-04 
 3.40474350e-05  3.37461303e-01  3.37053681e-01  8.03524671e-01  9.21003190e-04 
 3.40524350e-05  3.37461302e-01  3.37053660e-01  8.03524672e-01  9.21409125e-04 
 3.40574350e-05  3.37461301e-01  3.37053639e-01  8.03524671e-01  9.21003288e-04 
 3.40624350e-05  3.37461300e-01  3.37053618e-01  8.03524669e-01  9.21409057e-04 
 3.40674350e-05  3.37461299e-01  3.37053597e-01  8.03524665e-01  9.21003391e-04 
 3.40724350e-05  3.37461299e-01  3.37053576e-01  8.03524660e-01  9.21408994e-04 
 3.40774350e-05  3.37461298e-01  3.37053556e-01  8.03524654e-01  9.21003497e-04 
 3.40824350e-05  3.37461297e-01  3.37053535e-01  8.03524647e-01  9.21408932e-04 
 3.40874350e-05  3.37461296e-01  3.37053514e-01  8.03524640e-01  9.21003604e-04 
 3.40924350e-05  3.37461295e-01  3.37053493e-01  8.03524631e-01  9.21408871e-04 
 3.40974350e-05  3.37461295e-01  3.37053472e-01  8.03524623e-01  9.21003710e-04 
 3.41024350e-05  3.37461294e-01  3.37053452e-01  8.03524614e-01  9.21408808e-04 
 3.41074350e-05  3.37461294e-01  3.37053431e-01  8.03524605e-01  9.21003813e-04 
 3.41124350e-05  3.37461293e-01  3.37053410e-01  8.03524597e-01  9.21408742e-04 
 3.41174350e-05  3.37461293e-01  3.37053389e-01  8.03524589e-01  9.21003912e-04 
 3.41224350e-05  3.37461293e-01  3.37053368e-01  8.03524581e-01  9.21408671e-04 
 3.41274350e-05  3.37461293e-01  3.37053348e-01  8.03524574e-01  9.21004006e-04 
 3.41324350e-05  3.37461293e-01  3.37053327e-01  8.03524568e-01  9.21408595e-04 
 3.41374350e-05  3.37461293e-01  3.37053306e-01  8.03524563e-01  9.21004095e-04 
 3.41424350e-05  3.37461293e-01  3.37053285e-01  8.03524558e-01  9.21408513e-04 
 3.41474350e-05  3.37461293e-01  3.37053264e-01  8.03524555e-01  9.21004178e-04 
 3.41524350e-05  3.37461294e-01  3.37053243e-01  8.03524552e-01  9.21408427e-04 
 3.41574350e-05  3.37461294e-01  3.37053223e-01  8.03524551e-01  9.21004257e-04 
 3.41624350e-05  3.37461295e-01  3.37053202e-01  8.03524551e-01  9.21408335e-04 
 3.41674350e-05  3.37461295e-01  3.37053181e-01  8.03524552e-01  9.21004331e-04 
 3.41724350e-05  3.37461296e-01  3.37053160e-01  8.03524553e-01  9.21408240e-04 
 3.41774350e-05  3.37461297e-01  3.37053139e-01  8.03524556e-01  9.21004402e-04 
 3.41824350e-05  3.37461297e-01  3.37053119e-01  8.03524559e-01  9.21408143e-04 
 3.41874350e-05  3.37461298e-01  3.37053098e-01  8.03524563e-01  9.21004471e-04 
 3.41924350e-05  3.37461298e-01  3.37053077e-01  8.03524568e-01  9.21408044e-04 
 3.41974350e-05  3.37461299e-01  3.37053056e-01  8.03524573e-01  9.21004539e-04 
 3.42024350e-05  3.37461299e-01  3.37053035e-01  8.03524579e-01  9.21407946e-04 
 3.42074350e-05  3.37461300e-01  3.37053015e-01  8.03524584e-01  9.21004608e-04 
 3.42124350e-05  3.37461300e-01  3.37052994e-01  8.03524590e-01  9.21407849e-04 
 3.42174350e-05  3.37461300e-01  3.37052973e-01  8.03524596e-01  9.21004679e-04 
 3.42224350e-05  3.37461301e-01  3.37052952e-01  8.03524601e-01  9.21407754e-04 
 3.42274350e-05  3.37461301e-01  3.37052931e-01  8.03524607e-01  9.21004753e-04 
 3.42324350e-05  3.37461301e-01  3.37052910e-01  8.03524612e-01  9.21407662e-04 
 3.42374350e-05  3.37461301e-01  3.37052890e-01  8.03524616e-01  9.21004830e-04 
 3.42424350e-05  3.37461301e-01  3.37052869e-01  8.03524620e-01  9.21407574e-04 
 3.42474350e-05  3.37461301e-01  3.37052848e-01  8.03524624e-01  9.21004910e-04 
 3.42524350e-05  3.37461301e-01  3.37052827e-01  8.03524627e-01  9.21407489e-04 
 3.42574350e-05  3.37461300e-01  3.37052806e-01  8.03524629e-01  9.21004994e-04 
 3.42624350e-05  3.37461300e-01  3.37052786e-01  8.03524630e-01  9.21407408e-04 
 3.42674350e-05  3.37461300e-01  3.37052765e-01  8.03524631e-01  9.21005081e-04 
 3.42724350e-05  3.37461299e-01  3.37052744e-01  8.03524631e-01  9.21407330e-04 
 3.42774350e-05  3.37461299e-01  3.37052723e-01  8.03524630e-01  9.21005171e-04 
 3.42824350e-05  3.37461299e-01  3.37052702e-01  8.03524629e-01  9.21407255e-04 
 3.42874350e-05  3.37461298e-01  3.37052682e-01  8.03524627e-01  9.21005263e-04 
 3.42924350e-05  3.37461298e-01  3.37052661e-01  8.03524625e-01  9.21407181e-04 
 3.42974350e-05  3.37461298e-01  3.37052640e-01  8.03524622e-01  9.21005356e-04 
 3.43024350e-05  3.37461297e-01  3.37052619e-01  8.03524619e-01  9.21407107e-04 
 3.43074350e-05  3.37461297e-01  3.37052598e-01  8.03524615e-01  9.21005449e-04 
 3.43124350e-05  3.37461297e-01  3.37052577e-01  8.03524612e-01  9.21407034e-04 
 3.43174350e-05  3.37461296e-01  3.37052557e-01  8.03524608e-01  9.21005542e-04 
 3.43224350e-05  3.37461296e-01  3.37052536e-01  8.03524604e-01  9.21406960e-04 
 3.43274350e-05  3.37461296e-01  3.37052515e-01  8.03524600e-01  9.21005633e-04 
 3.43324350e-05  3.37461296e-01  3.37052494e-01  8.03524597e-01  9.21406884e-04 
 3.43374350e-05  3.37461296e-01  3.37052473e-01  8.03524593e-01  9.21005723e-04 
 3.43424350e-05  3.37461296e-01  3.37052453e-01  8.03524590e-01  9.21406806e-04 
 3.43474350e-05  3.37461295e-01  3.37052432e-01  8.03524587e-01  9.21005810e-04 
 3.43524350e-05  3.37461296e-01  3.37052411e-01  8.03524584e-01  9.21406726e-04 
 3.43574350e-05  3.37461296e-01  3.37052390e-01  8.03524582e-01  9.21005895e-04 
 3.43624350e-05  3.37461296e-01  3.37052369e-01  8.03524580e-01  9.21406644e-04 
 3.43674350e-05  3.37461296e-01  3.37052349e-01  8.03524579e-01  9.21005977e-04 
 3.43724350e-05  3.37461296e-01  3.37052328e-01  8.03524578e-01  9.21406559e-04 
 3.43774350e-05  3.37461296e-01  3.37052307e-01  8.03524578e-01  9.21006057e-04 
 3.43824350e-05  3.37461297e-01  3.37052286e-01  8.03524578e-01  9.21406472e-04 
 3.43874350e-05  3.37461297e-01  3.37052265e-01  8.03524578e-01  9.21006135e-04 
 3.43924350e-05  3.37461297e-01  3.37052244e-01  8.03524579e-01  9.21406384e-04 
 3.43974350e-05  3.37461297e-01  3.37052224e-01  8.03524581e-01  9.21006213e-04 
 3.44024350e-05  3.37461298e-01  3.37052203e-01  8.03524582e-01  9.21406295e-04 
 3.44074350e-05  3.37461298e-01  3.37052182e-01  8.03524584e-01  9.21006289e-04 
 3.44124350e-05  3.37461298e-01  3.37052161e-01  8.03524586e-01  9.21406206e-04 
 3.44174350e-05  3.37461298e-01  3.37052140e-01  8.03524589e-01  9.21006365e-04 
 3.44224350e-05  3.37461299e-01  3.37052120e-01  8.03524591e-01  9.21406116e-04 
 3.44274350e-05  3.37461299e-01  3.37052099e-01  8.03524594e-01  9.21006442e-04 
 3.44324350e-05  3.37461299e-01  3.37052078e-01  8.03524596e-01  9.21406028e-04 
 3.44374350e-05  3.37461299e-01  3.37052057e-01  8.03524599e-01  9.21006519e-04 
 3.44424350e-05  3.37461299e-01  3.37052036e-01  8.03524601e-01  9.21405940e-04 
 3.44474350e-05  3.37461299e-01  3.37052016e-01  8.03524603e-01  9.21006598e-04 
 3.44524350e-05  3.37461299e-01  3.37051995e-01  8.03524605e-01  9.21405854e-04 
 3.44574350e-05  3.37461299e-01  3.37051974e-01  8.03524607e-01  9.21006678e-04 
 3.44624350e-05  3.37461299e-01  3.37051953e-01  8.03524609e-01  9.21405770e-04 
 3.44674350e-05  3.37461299e-01  3.37051932e-01  8.03524610e-01  9.21006759e-04 
 3.44724350e-05  3.37461299e-01  3.37051912e-01  8.03524612e-01  9.21405687e-04 
 3.44774350e-05  3.37461299e-01  3.37051891e-01  8.03524612e-01  9.21006843e-04 
 3.44824350e-05  3.37461299e-01  3.37051870e-01  8.03524613e-01  9.21405606e-04 
 3.44874350e-05  3.37461299e-01  3.37051849e-01  8.03524613e-01  9.21006927e-04 
 3.44924350e-05  3.37461298e-01  3.37051828e-01  8.03524613e-01  9.21405526e-04 
 3.44974350e-05  3.37461298e-01  3.37051807e-01  8.03524613e-01  9.21007013e-04 
 3.45024350e-05  3.37461298e-01  3.37051787e-01  8.03524612e-01  9.21405447e-04 
 3.45074350e-05  3.37461298e-01  3.37051766e-01  8.03524611e-01  9.21007099e-04 
 3.45124350e-05  3.37461298e-01  3.37051745e-01  8.03524610e-01  9.21405368e-04 
 3.45174350e-05  3.37461298e-01  3.37051724e-01  8.03524609e-01  9.21007186e-04 
 3.45224350e-05  3.37461297e-01  3.37051703e-01  8.03524607e-01  9.21405290e-04 
 3.45274350e-05  3.37461297e-01  3.37051683e-01  8.03524606e-01  9.21007273e-04 
 3.45324350e-05  3.37461297e-01  3.37051662e-01  8.03524604e-01  9.21405212e-04 
 3.45374350e-05  3.37461297e-01  3.37051641e-01  8.03524602e-01  9.21007359e-04 
 3.45424350e-05  3.37461297e-01  3.37051620e-01  8.03524601e-01  9.21405134e-04 
 3.45474350e-05  3.37461297e-01  3.37051599e-01  8.03524599e-01  9.21007445e-04 
 3.45524350e-05  3.37461297e-01  3.37051579e-01  8.03524597e-01  9.21405054e-04 
 3.45574350e-05  3.37461297e-01  3.37051558e-01  8.03524596e-01  9.21007530e-04 
 3.45624350e-05  3.37461297e-01  3.37051537e-01  8.03524594e-01  9.21404974e-04 
 3.45674350e-05  3.37461297e-01  3.37051516e-01  8.03524593e-01  9.21007614e-04 
 3.45724350e-05  3.37461297e-01  3.37051495e-01  8.03524592e-01  9.21404893e-04 
 3.45774350e-05  3.37461297e-01  3.37051474e-01  8.03524591e-01  9.21007697e-04 
 3.45824350e-05  3.37461297e-01  3.37051454e-01  8.03524591e-01  9.21404811e-04 
 3.45874350e-05  3.37461297e-01  3.37051433e-01  8.03524590e-01  9.21007779e-04 
 3.45924350e-05  3.37461297e-01  3.37051412e-01  8.03524590e-01  9.21404728e-04 
 3.45974350e-05  3.37461297e-01  3.37051391e-01  8.03524590e-01  9.21007860e-04 
 3.46024350e-05  3.37461297e-01  3.37051370e-01  8.03524590e-01  9.21404644e-04 
 3.46074350e-05  3.37461297e-01  3.37051350e-01  8.03524590e-01  9.21007940e-04 
 3.46124350e-05  3.37461297e-01  3.37051329e-01  8.03524591e-01  9.21404559e-04 
 3.46174350e-05  3.37461298e-01  3.37051308e-01  8.03524591e-01  9.21008019e-04 
 3.46224350e-05  3.37461298e-01  3.37051287e-01  8.03524592e-01  9.21404474e-04 
 3.46274350e-05  3.37461298e-01  3.37051266e-01  8.03524593e-01  9.21008098e-04 
 3.46324350e-05  3.37461298e-01  3.37051246e-01  8.03524594e-01  9.21404389e-04 
 3.46374350e-05  3.37461298e-01  3.37051225e-01  8.03524595e-01  9.21008178e-04 
 3.46424350e-05  3.37461298e-01  3.37051204e-01  8.03524596e-01  9.21404304e-04 
 3.46474350e-05  3.37461298e-01  3.37051183e-01  8.03524597e-01  9.21008257e-04 
 3.46524350e-05  3.37461298e-01  3.37051162e-01  8.03524598e-01  9.21404220e-04 
 3.46574350e-05  3.37461298e-01  3.37051141e-01  8.03524599e-01  9.21008337e-04 
 3.46624350e-05  3.37461298e-01  3.37051121e-01  8.03524600e-01  9.21404136e-04 
 3.46674350e-05  3.37461298e-01  3.37051100e-01  8.03524601e-01  9.21008417e-04 
 3.46724350e-05  3.37461298e-01  3.37051079e-01  8.03524602e-01  9.21404052e-04 
 3.46774350e-05  3.37461298e-01  3.37051058e-01  8.03524603e-01  9.21008498e-04 
 3.46824350e-05  3.37461298e-01  3.37051037e-01  8.03524604e-01  9.21403970e-04 
 3.46874350e-05  3.37461298e-01  3.37051017e-01  8.03524604e-01  9.21008579e-04 
 3.46924350e-05  3.37461298e-01  3.37050996e-01  8.03524605e-01  9.21403888e-04 
 3.46974350e-05  3.37461298e-01  3.37050975e-01  8.03524605e-01  9.21008662e-04 
 3.47024350e-05  3.37461298e-01  3.37050954e-01  8.03524605e-01  9.21403807e-04 
 3.47074350e-05  3.37461298e-01  3.37050933e-01  8.03524605e-01  9.21008744e-04 
 3.47124350e-05  3.37461298e-01  3.37050913e-01  8.03524605e-01  9.21403726e-04 
 3.47174350e-05  3.37461298e-01  3.37050892e-01  8.03524605e-01  9.21008828e-04 
 3.47224350e-05  3.37461298e-01  3.37050871e-01  8.03524605e-01  9.21403646e-04 
 3.47274350e-05  3.37461298e-01  3.37050850e-01  8.03524604e-01  9.21008911e-04 
 3.47324350e-05  3.37461298e-01  3.37050829e-01  8.03524604e-01  9.21403566e-04 
 3.47374350e-05  3.37461298e-01  3.37050808e-01  8.03524603e-01  9.21008995e-04 
 3.47424350e-05  3.37461298e-01  3.37050788e-01  8.03524602e-01  9.21403486e-04 
 3.47474350e-05  3.37461297e-01  3.37050767e-01  8.03524602e-01  9.21009079e-04 
 3.47524350e-05  3.37461297e-01  3.37050746e-01  8.03524601e-01  9.21403406e-04 
 3.47574350e-05  3.37461297e-01  3.37050725e-01  8.03524600e-01  9.21009162e-04 
 3.47624350e-05  3.37461297e-01  3.37050704e-01  8.03524599e-01  9.21403326e-04 
 3.47674350e-05  3.37461297e-01  3.37050684e-01  8.03524599e-01  9.21009245e-04 
 3.47724350e-05  3.37461297e-01  3.37050663e-01  8.03524598e-01  9.21403246e-04 
 3.47774350e-05  3.37461297e-01  3.37050642e-01  8.03524597e-01  9.21009328e-04 
 3.47824350e-05  3.37461297e-01  3.37050621e-01  8.03524597e-01  9.21403165e-04 
 3.47874350e-05  3.37461297e-01  3.37050600e-01  8.03524596e-01  9.21009410e-04 
 3.47924350e-05  3.37461297e-01  3.37050580e-01  8.03524596e-01  9.21403084e-04 
 3.47974350e-05  3.37461297e-01  3.37050559e-01  8.03524595e-01  9.21009492e-04 
 3.48024350e-05  3.37461297e-01  3.37050538e-01  8.03524595e-01  9.21403003e-04 
 3.48074350e-05  3.37461297e-01  3.37050517e-01  8.03524595e-01  9.21009573e-04 
 3.48124350e-05  3.37461297e-01  3.37050496e-01  8.03524595e-01  9.21402921e-04 
 3.48174350e-05  3.37461297e-01  3.37050475e-01  8.03524595e-01  9.21009654e-04 
 3.48224350e-05  3.37461297e-01  3.37050455e-01  8.03524595e-01  9.21402838e-04 
 3.48274350e-05  3.37461297e-01  3.37050434e-01  8.03524595e-01  9.21009734e-04 
 3.48324350e-05  3.37461298e-01  3.37050413e-01  8.03524595e-01  9.21402756e-04 
 3.48374350e-05  3.37461298e-01  3.37050392e-01  8.03524596e-01  9.21009814e-04 
 3.48424350e-05  3.37461298e-01  3.37050371e-01  8.03524596e-01  9.21402673e-04 
 3.48474350e-05  3.37461298e-01  3.37050351e-01  8.03524596e-01  9.21009895e-04 
 3.48524350e-05  3.37461298e-01  3.37050330e-01  8.03524597e-01  9.21402591e-04 
 3.48574350e-05  3.37461298e-01  3.37050309e-01  8.03524597e-01  9.21009975e-04 
 3.48624350e-05  3.37461298e-01  3.37050288e-01  8.03524598e-01  9.21402508e-04 
 3.48674350e-05  3.37461298e-01  3.37050267e-01  8.03524598e-01  9.21010055e-04 
 3.48724350e-05  3.37461298e-01  3.37050247e-01  8.03524599e-01  9.21402426e-04 
 3.48774350e-05  3.37461298e-01  3.37050226e-01  8.03524599e-01  9.21010135e-04 
 3.48824350e-05  3.37461298e-01  3.37050205e-01  8.03524600e-01  9.21402344e-04 
 3.48874350e-05  3.37461298e-01  3.37050184e-01  8.03524600e-01  9.21010216e-04 
 3.48924350e-05  3.37461298e-01  3.37050163e-01  8.03524601e-01  9.21402262e-04 
 3.48974350e-05  3.37461298e-01  3.37050142e-01  8.03524601e-01  9.21010296e-04 
 3.49024350e-05  3.37461298e-01  3.37050122e-01  8.03524601e-01  9.21402180e-04 
 3.49074350e-05  3.37461298e-01  3.37050101e-01  8.03524601e-01  9.21010378e-04 
 3.49124350e-05  3.37461298e-01  3.37050080e-01  8.03524602e-01  9.21402099e-04 
 3.49174350e-05  3.37461298e-01  3.37050059e-01  8.03524602e-01  9.21010459e-04 
 3.49224350e-05  3.37461298e-01  3.37050038e-01  8.03524602e-01  9.21402018e-04 
 3.49274350e-05  3.37461298e-01  3.37050018e-01  8.03524602e-01  9.21010540e-04 
 3.49324350e-05  3.37461298e-01  3.37049997e-01  8.03524602e-01  9.21401938e-04 
 3.49374350e-05  3.37461298e-01  3.37049976e-01  8.03524602e-01  9.21010622e-04 
 3.49424350e-05  3.37461298e-01  3.37049955e-01  8.03524601e-01  9.21401858e-04 
 3.49474350e-05  3.37461298e-01  3.37049934e-01  8.03524601e-01  9.21010704e-04 
 3.49524350e-05  3.37461298e-01  3.37049914e-01  8.03524601e-01  9.21401777e-04 
 3.49574350e-05  3.37461298e-01  3.37049893e-01  8.03524601e-01  9.21010786e-04 
 3.49624350e-05  3.37461298e-01  3.37049872e-01  8.03524600e-01  9.21401697e-04 
 3.49674350e-05  3.37461298e-01  3.37049851e-01  8.03524600e-01  9.21010868e-04 
 3.49724350e-05  3.37461298e-01  3.37049830e-01  8.03524600e-01  9.21401617e-04 
 3.49774350e-05  3.37461297e-01  3.37049809e-01  8.03524599e-01  9.21010949e-04 
 3.49824350e-05  3.37461298e-01  3.37049789e-01  8.03524599e-01  9.21401537e-04 
 3.49874350e-05  3.37461297e-01  3.37049768e-01  8.03524599e-01  9.21011031e-04 
 3.49924350e-05  3.37461297e-01  3.37049747e-01  8.03524598e-01  9.21401457e-04 
 3.49974350e-05  3.37461297e-01  3.37049726e-01  8.03524598e-01  9.21011112e-04 
 3.50024350e-05  3.37461297e-01  3.37049705e-01  8.03524598e-01  9.21401376e-04 
 3.50074350e-05  3.37461297e-01  3.37049685e-01  8.03524598e-01  9.21011193e-04 
 3.50124350e-05  3.37461297e-01  3.37049664e-01  8.03524598e-01  9.21401295e-04 
 3.50174350e-05  3.37461297e-01  3.37049643e-01  8.03524597e-01  9.21011274e-04 
 3.50224350e-05  3.37461298e-01  3.37049622e-01  8.03524597e-01  9.21401215e-04 
 3.50274350e-05  3.37461297e-01  3.37049601e-01  8.03524597e-01  9.21011355e-04 
 3.50324350e-05  3.37461298e-01  3.37049581e-01  8.03524597e-01  9.21401134e-04 
 3.50374350e-05  3.37461298e-01  3.37049560e-01  8.03524597e-01  9.21011435e-04 
 3.50424350e-05  3.37461298e-01  3.37049539e-01  8.03524597e-01  9.21401052e-04 
 3.50474350e-05  3.37461298e-01  3.37049518e-01  8.03524597e-01  9.21011515e-04 
 3.50524350e-05  3.37461298e-01  3.37049497e-01  8.03524597e-01  9.21400971e-04 
 3.50574350e-05  3.37461298e-01  3.37049476e-01  8.03524598e-01  9.21011596e-04 
 3.50624350e-05  3.37461298e-01  3.37049456e-01  8.03524598e-01  9.21400890e-04 
 3.50674350e-05  3.37461298e-01  3.37049435e-01  8.03524598e-01  9.21011676e-04 
 3.50724350e-05  3.37461298e-01  3.37049414e-01  8.03524598e-01  9.21400809e-04 
 3.50774350e-05  3.37461298e-01  3.37049393e-01  8.03524598e-01  9.21011756e-04 
 3.50824350e-05  3.37461298e-01  3.37049372e-01  8.03524599e-01  9.21400728e-04 
 3.50874350e-05  3.37461298e-01  3.37049352e-01  8.03524599e-01  9.21011836e-04 
 3.50924350e-05  3.37461298e-01  3.37049331e-01  8.03524599e-01  9.21400647e-04 
 3.50974350e-05  3.37461298e-01  3.37049310e-01  8.03524599e-01  9.21011916e-04 
 3.51024350e-05  3.37461298e-01  3.37049289e-01  8.03524599e-01  9.21400566e-04 
 3.51074350e-05  3.37461298e-01  3.37049268e-01  8.03524600e-01  9.21011996e-04 
 3.51124350e-05  3.37461298e-01  3.37049248e-01  8.03524600e-01  9.21400485e-04 
 3.51174350e-05  3.37461298e-01  3.37049227e-01  8.03524600e-01  9.21012077e-04 
 3.51224350e-05  3.37461298e-01  3.37049206e-01  8.03524600e-01  9.21400405e-04 
 3.51274350e-05  3.37461298e-01  3.37049185e-01  8.03524600e-01  9.21012157e-04 
 3.51324350e-05  3.37461298e-01  3.37049164e-01  8.03524600e-01  9.21400324e-04 
 3.51374350e-05  3.37461298e-01  3.37049143e-01  8.03524600e-01  9.21012237e-04 
 3.51424350e-05  3.37461298e-01  3.37049123e-01  8.03524600e-01  9.21400244e-04 
 3.51474350e-05  3.37461298e-01  3.37049102e-01  8.03524600e-01  9.21012318e-04 
 3.51524350e-05  3.37461298e-01  3.37049081e-01  8.03524600e-01  9.21400164e-04 
 3.51574350e-05  3.37461298e-01  3.37049060e-01  8.03524600e-01  9.21012399e-04 
 3.51624350e-05  3.37461298e-01  3.37049039e-01  8.03524600e-01  9.21400084e-04 
 3.51674350e-05  3.37461298e-01  3.37049019e-01  8.03524600e-01  9.21012479e-04 
 3.51724350e-05  3.37461298e-01  3.37048998e-01  8.03524600e-01  9.21400004e-04 
 3.51774350e-05  3.37461298e-01  3.37048977e-01  8.03524600e-01  9.21012560e-04 
 3.51824350e-05  3.37461298e-01  3.37048956e-01  8.03524600e-01  9.21399924e-04 
 3.51874350e-05  3.37461298e-01  3.37048935e-01  8.03524599e-01  9.21012641e-04 
 3.51924350e-05  3.37461298e-01  3.37048915e-01  8.03524599e-01  9.21399844e-04 
 3.51974350e-05  3.37461298e-01  3.37048894e-01  8.03524599e-01  9.21012721e-04 
 3.52024350e-05  3.37461298e-01  3.37048873e-01  8.03524599e-01  9.21399764e-04 
 3.52074350e-05  3.37461298e-01  3.37048852e-01  8.03524599e-01  9.21012802e-04 
 3.52124350e-05  3.37461298e-01  3.37048831e-01  8.03524599e-01  9.21399684e-04 
 3.52174350e-05  3.37461298e-01  3.37048810e-01  8.03524599e-01  9.21012882e-04 
 3.52224350e-05  3.37461298e-01  3.37048790e-01  8.03524599e-01  9.21399604e-04 
 3.52274350e-05  3.37461298e-01  3.37048769e-01  8.03524598e-01  9.21012962e-04 
 3.52324350e-05  3.37461298e-01  3.37048748e-01  8.03524598e-01  9.21399524e-04 
 3.52374350e-05  3.37461298e-01  3.37048727e-01  8.03524598e-01  9.21013042e-04 
 3.52424350e-05  3.37461298e-01  3.37048706e-01  8.03524598e-01  9.21399444e-04 
 3.52474350e-05  3.37461298e-01  3.37048686e-01  8.03524598e-01  9.21013122e-04 
 3.52524350e-05  3.37461298e-01  3.37048665e-01  8.03524598e-01  9.21399364e-04 
 3.52574350e-05  3.37461298e-01  3.37048644e-01  8.03524598e-01  9.21013202e-04 
 3.52624350e-05  3.37461298e-01  3.37048623e-01  8.03524598e-01  9.21399284e-04 
 3.52674350e-05  3.37461298e-01  3.37048602e-01  8.03524598e-01  9.21013282e-04 
 3.52724350e-05  3.37461298e-01  3.37048582e-01  8.03524598e-01  9.21399204e-04 
 3.52774350e-05  3.37461298e-01  3.37048561e-01  8.03524598e-01  9.21013362e-04 
 3.52824350e-05  3.37461298e-01  3.37048540e-01  8.03524598e-01  9.21399123e-04 
 3.52874350e-05  3.37461298e-01  3.37048519e-01  8.03524599e-01  9.21013441e-04 
 3.52924350e-05  3.37461298e-01  3.37048498e-01  8.03524599e-01  9.21399043e-04 
 3.52974350e-05  3.37461298e-01  3.37048478e-01  8.03524599e-01  9.21013521e-04 
 3.53024350e-05  3.37461298e-01  3.37048457e-01  8.03524599e-01  9.21398963e-04 
 3.53074350e-05  3.37461298e-01  3.37048436e-01  8.03524599e-01  9.21013601e-04 
 3.53124350e-05  3.37461298e-01  3.37048415e-01  8.03524599e-01  9.21398883e-04 
 3.53174350e-05  3.37461298e-01  3.37048394e-01  8.03524599e-01  9.21013680e-04 
 3.53224350e-05  3.37461298e-01  3.37048373e-01  8.03524599e-01  9.21398803e-04 
 3.53274350e-05  3.37461298e-01  3.37048353e-01  8.03524599e-01  9.21013760e-04 
 3.53324350e-05  3.37461298e-01  3.37048332e-01  8.03524599e-01  9.21398723e-04 
 3.53374350e-05  3.37461298e-01  3.37048311e-01  8.03524599e-01  9.21013840e-04 
 3.53424350e-05  3.37461298e-01  3.37048290e-01  8.03524599e-01  9.21398644e-04 
 3.53474350e-05  3.37461298e-01  3.37048269e-01  8.03524599e-01  9.21013919e-04 
 3.53524350e-05  3.37461298e-01  3.37048249e-01  8.03524599e-01  9.21398564e-04 
 3.53574350e-05  3.37461298e-01  3.37048228e-01  8.03524600e-01  9.21013999e-04 
 3.53624350e-05  3.37461298e-01  3.37048207e-01  8.03524600e-01  9.21398484e-04 
 3.53674350e-05  3.37461298e-01  3.37048186e-01  8.03524600e-01  9.21014079e-04 
 3.53724350e-05  3.37461298e-01  3.37048165e-01  8.03524599e-01  9.21398405e-04 
 3.53774350e-05  3.37461298e-01  3.37048145e-01  8.03524599e-01  9.21014159e-04 
 3.53824350e-05  3.37461298e-01  3.37048124e-01  8.03524599e-01  9.21398325e-04 
 3.53874350e-05  3.37461298e-01  3.37048103e-01  8.03524599e-01  9.21014238e-04 
 3.53924350e-05  3.37461298e-01  3.37048082e-01  8.03524599e-01  9.21398246e-04 
