 frequency           real(dg)            imag(dg)           
 2.511886431510e+04  1.568120257236e+01 -6.356021837799e-02 
 2.712272579332e+04  1.568115545603e+01 -6.863051520418e-02 
 2.928644564625e+04  1.568110052286e+01 -7.410523625502e-02 
 3.162277660168e+04  1.568103647584e+01 -8.001662912415e-02 
 3.414548873834e+04  1.568096180344e+01 -8.639950997780e-02 
 3.686945064520e+04  1.568087474285e+01 -9.329146741957e-02 
 3.981071705535e+04  1.568077323900e+01 -1.007330823672e-01 
 4.298662347082e+04  1.568065489605e+01 -1.087681651281e-01 
 4.641588833613e+04  1.568051692084e+01 -1.174440109637e-01 
 5.011872336273e+04  1.568035605707e+01 -1.268116755093e-01 
 5.411695265465e+04  1.568016850824e+01 -1.369262714880e-01 
 5.843414133735e+04  1.567994984893e+01 -1.478472882705e-01 
 6.309573444802e+04  1.567969491952e+01 -1.596389358319e-01 
 6.812920690580e+04  1.567939770554e+01 -1.723705148442e-01 
 7.356422544596e+04  1.567905119549e+01 -1.861168145833e-01 
 7.943282347243e+04  1.567864721626e+01 -2.009585404795e-01 
 8.576958985909e+04  1.567817624069e+01 -2.169827730976e-01 
 9.261187281288e+04  1.567762716382e+01 -2.342834603884e-01 
 1.000000000000e+05  1.567698704215e+01 -2.529619449889e-01 
 1.079775162328e+05  1.567624078957e+01 -2.731275282689e-01 
 1.165914401180e+05  1.567537082408e+01 -2.948980727238e-01 
 1.258925411794e+05  1.567435665654e+01 -3.184006440352e-01 
 1.359356390879e+05  1.567317441109e+01 -3.437721937731e-01 
 1.467799267622e+05  1.567179626833e+01 -3.711602833379e-01 
 1.584893192461e+05  1.567018981735e+01 -4.007238489881e-01 
 1.711328304162e+05  1.566831730244e+01 -4.326340069679e-01 
 1.847849797422e+05  1.566613474847e+01 -4.670748966302e-01 
 1.995262314969e+05  1.566359094392e+01 -5.042445577666e-01 
 2.154434690032e+05  1.566062626346e+01 -5.443558367220e-01 
 2.326305067154e+05  1.565717129957e+01 -5.876373127487e-01 
 2.511886431510e+05  1.565314528043e+01 -6.343342334788e-01 
 2.712272579332e+05  1.564845423810e+01 -6.847094436375e-01 
 2.928644564625e+05  1.564298889231e+01 -7.390442861943e-01 
 3.162277660168e+05  1.563662220830e+01 -7.976394483177e-01 
 3.414548873834e+05  1.562920658666e+01 -8.608157165790e-01 
 3.686945064520e+05  1.562057063162e+01 -9.289145948061e-01 
 3.981071705535e+05  1.561051544903e+01 -1.002298726062e+00 
 4.298662347082e+05  1.559881041600e+01 -1.081352043880e+00 
 4.641588833613e+05  1.558518836372e+01 -1.166479558808e+00 
 5.011872336273e+05  1.556934011916e+01 -1.258106663506e+00 
 5.411695265465e+05  1.555090834761e+01 -1.356677810811e+00 
 5.843414133735e+05  1.552948065557e+01 -1.462654387302e+00 
 6.309573444802e+05  1.550458192215e+01 -1.576511565398e+00 
 6.812920690580e+05  1.547566585475e+01 -1.698733873116e+00 
