 frequency       onoise.m.xpga.xamp.xerrp.xp1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xp2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xp3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xn3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xp1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xp2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xp3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrn.xn3.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xlp2.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln2.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xerrp.xp1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xp2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xp3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xn3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xp1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xp2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xp3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrn.xn3.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xlp2.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln2.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xerrp.xp1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xp2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xp3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xn2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrp.xn3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xp1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xp2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xp3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xn2.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xerrn.xn3.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xlp2.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln2.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.id
 1.25892541e+00  2.07303420e-06  2.07303420e-06  2.07303420e-06  2.07231624e-06  2.07231624e-06  2.07231624e-06  2.07303420e-06  2.07303420e-06  2.07303420e-06  2.07231624e-06  2.07231624e-06  2.07231624e-06  2.50705253e-06  2.50705253e-06  2.50705253e-06  2.50705253e-06  2.19817305e-07  2.19817305e-07  2.07283986e-06  2.07283986e-06  2.07283986e-06  2.07212404e-06  2.07212404e-06  2.07212404e-06  2.07283986e-06  2.07283986e-06  2.07283986e-06  2.07212404e-06  2.07212404e-06  2.07212404e-06  2.50688983e-06  2.50688983e-06  2.50688983e-06  2.50688983e-06  2.19814854e-07  2.19814854e-07  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  1.03738801e-09  1.03738801e-09 
 1.28824955e+00  2.05308657e-06  2.05308657e-06  2.05308657e-06  2.05237548e-06  2.05237548e-06  2.05237548e-06  2.05308657e-06  2.05308657e-06  2.05308657e-06  2.05237548e-06  2.05237548e-06  2.05237548e-06  2.47835828e-06  2.47835828e-06  2.47835828e-06  2.47835828e-06  2.17701777e-07  2.17701777e-07  2.05289034e-06  2.05289034e-06  2.05289034e-06  2.05218141e-06  2.05218141e-06  2.05218141e-06  2.05289034e-06  2.05289034e-06  2.05289034e-06  2.05218141e-06  2.05218141e-06  2.05218141e-06  2.47819370e-06  2.47819370e-06  2.47819370e-06  2.47819370e-06  2.17699302e-07  2.17699302e-07  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  1.03738801e-09  1.03738801e-09 
 1.31825674e+00  2.03333096e-06  2.03333096e-06  2.03333096e-06  2.03262667e-06  2.03262667e-06  2.03262667e-06  2.03333096e-06  2.03333096e-06  2.03333096e-06  2.03262667e-06  2.03262667e-06  2.03262667e-06  2.44999254e-06  2.44999254e-06  2.44999254e-06  2.44999254e-06  2.15606609e-07  2.15606609e-07  2.03313282e-06  2.03313282e-06  2.03313282e-06  2.03243071e-06  2.03243071e-06  2.03243071e-06  2.03313282e-06  2.03313282e-06  2.03313282e-06  2.03243071e-06  2.03243071e-06  2.03243071e-06  2.44982605e-06  2.44982605e-06  2.44982605e-06  2.44982605e-06  2.15604110e-07  2.15604110e-07  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  1.03738801e-09  1.03738801e-09 
 1.34896288e+00  2.01376552e-06  2.01376552e-06  2.01376552e-06  2.01306796e-06  2.01306796e-06  2.01306796e-06  2.01376552e-06  2.01376552e-06  2.01376552e-06  2.01306796e-06  2.01306796e-06  2.01306796e-06  2.42195154e-06  2.42195154e-06  2.42195154e-06  2.42195154e-06  2.13531607e-07  2.13531607e-07  2.01356545e-06  2.01356545e-06  2.01356545e-06  2.01287010e-06  2.01287010e-06  2.01287010e-06  2.01356545e-06  2.01356545e-06  2.01356545e-06  2.01287010e-06  2.01287010e-06  2.01287010e-06  2.42178312e-06  2.42178312e-06  2.42178312e-06  2.42178312e-06  2.13529083e-07  2.13529083e-07  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  1.03738801e-09  1.03738801e-09 
 1.38038426e+00  1.99438841e-06  1.99438841e-06  1.99438841e-06  1.99369753e-06  1.99369753e-06  1.99369753e-06  1.99438841e-06  1.99438841e-06  1.99438841e-06  1.99369753e-06  1.99369753e-06  1.99369753e-06  2.39423157e-06  2.39423157e-06  2.39423157e-06  2.39423157e-06  2.11476575e-07  2.11476575e-07  1.99418640e-06  1.99418640e-06  1.99418640e-06  1.99349775e-06  1.99349775e-06  1.99349775e-06  1.99418640e-06  1.99418640e-06  1.99418640e-06  1.99349775e-06  1.99349775e-06  1.99349775e-06  2.39406120e-06  2.39406120e-06  2.39406120e-06  2.39406120e-06  2.11474027e-07  2.11474027e-07  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  1.03738801e-09  1.03738801e-09 
 1.41253754e+00  1.97519784e-06  1.97519784e-06  1.97519784e-06  1.97451356e-06  1.97451356e-06  1.97451356e-06  1.97519784e-06  1.97519784e-06  1.97519784e-06  1.97451356e-06  1.97451356e-06  1.97451356e-06  2.36682895e-06  2.36682895e-06  2.36682895e-06  2.36682895e-06  2.09441322e-07  2.09441322e-07  1.97499387e-06  1.97499387e-06  1.97499387e-06  1.97431184e-06  1.97431184e-06  1.97431184e-06  1.97499387e-06  1.97499387e-06  1.97499387e-06  1.97431184e-06  1.97431184e-06  1.97431184e-06  2.36665661e-06  2.36665661e-06  2.36665661e-06  2.36665661e-06  2.09438749e-07  2.09438749e-07  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  1.03738801e-09  1.03738801e-09 
 1.44543977e+00  1.95619199e-06  1.95619199e-06  1.95619199e-06  1.95551426e-06  1.95551426e-06  1.95551426e-06  1.95619199e-06  1.95619199e-06  1.95619199e-06  1.95551426e-06  1.95551426e-06  1.95551426e-06  2.33974005e-06  2.33974005e-06  2.33974005e-06  2.33974005e-06  2.07425657e-07  2.07425657e-07  1.95598604e-06  1.95598604e-06  1.95598604e-06  1.95531058e-06  1.95531058e-06  1.95531058e-06  1.95598604e-06  1.95598604e-06  1.95598604e-06  1.95531058e-06  1.95531058e-06  1.95531058e-06  2.33956571e-06  2.33956571e-06  2.33956571e-06  2.33956571e-06  2.07423060e-07  2.07423060e-07  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  1.03738801e-09  1.03738801e-09 
 1.47910839e+00  1.93736911e-06  1.93736911e-06  1.93736911e-06  1.93669785e-06  1.93669785e-06  1.93669785e-06  1.93736911e-06  1.93736911e-06  1.93736911e-06  1.93669785e-06  1.93669785e-06  1.93669785e-06  2.31296128e-06  2.31296128e-06  2.31296128e-06  2.31296128e-06  2.05429392e-07  2.05429392e-07  1.93716115e-06  1.93716115e-06  1.93716115e-06  1.93649219e-06  1.93649219e-06  1.93649219e-06  1.93716115e-06  1.93716115e-06  1.93716115e-06  1.93649219e-06  1.93649219e-06  1.93649219e-06  2.31278493e-06  2.31278493e-06  2.31278493e-06  2.31278493e-06  2.05426769e-07  2.05426769e-07  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  1.03738801e-09  1.03738801e-09 
 1.51356125e+00  1.91872741e-06  1.91872741e-06  1.91872741e-06  1.91806257e-06  1.91806257e-06  1.91806257e-06  1.91872741e-06  1.91872741e-06  1.91872741e-06  1.91806257e-06  1.91806257e-06  1.91806257e-06  2.28648910e-06  2.28648910e-06  2.28648910e-06  2.28648910e-06  2.03452340e-07  2.03452340e-07  1.91851744e-06  1.91851744e-06  1.91851744e-06  1.91785491e-06  1.91785491e-06  1.91785491e-06  1.91851744e-06  1.91851744e-06  1.91851744e-06  1.91785491e-06  1.91785491e-06  1.91785491e-06  2.28631070e-06  2.28631070e-06  2.28631070e-06  2.28631070e-06  2.03449692e-07  2.03449692e-07  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  1.03738801e-09  1.03738801e-09 
 1.54881662e+00  1.90026517e-06  1.90026517e-06  1.90026517e-06  1.89960668e-06  1.89960668e-06  1.89960668e-06  1.90026517e-06  1.90026517e-06  1.90026517e-06  1.89960668e-06  1.89960668e-06  1.89960668e-06  2.26031998e-06  2.26031998e-06  2.26031998e-06  2.26031998e-06  2.01494316e-07  2.01494316e-07  1.90005316e-06  1.90005316e-06  1.90005316e-06  1.89939701e-06  1.89939701e-06  1.89939701e-06  1.90005316e-06  1.90005316e-06  1.90005316e-06  1.89939701e-06  1.89939701e-06  1.89939701e-06  2.26013951e-06  2.26013951e-06  2.26013951e-06  2.26013951e-06  2.01491642e-07  2.01491642e-07  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  1.03738801e-09  1.03738801e-09 
 1.58489319e+00  1.88198066e-06  1.88198066e-06  1.88198066e-06  1.88132846e-06  1.88132846e-06  1.88132846e-06  1.88198066e-06  1.88198066e-06  1.88198066e-06  1.88132846e-06  1.88132846e-06  1.88132846e-06  2.23445047e-06  2.23445047e-06  2.23445047e-06  2.23445047e-06  1.99555137e-07  1.99555137e-07  1.88176658e-06  1.88176658e-06  1.88176658e-06  1.88111675e-06  1.88111675e-06  1.88111675e-06  1.88176658e-06  1.88176658e-06  1.88176658e-06  1.88111675e-06  1.88111675e-06  1.88111675e-06  2.23426791e-06  2.23426791e-06  2.23426791e-06  2.23426791e-06  1.99552437e-07  1.99552437e-07  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  1.03738801e-09  1.03738801e-09 
 1.62181010e+00  1.86387215e-06  1.86387215e-06  1.86387215e-06  1.86322619e-06  1.86322619e-06  1.86322619e-06  1.86387215e-06  1.86387215e-06  1.86387215e-06  1.86322619e-06  1.86322619e-06  1.86322619e-06  2.20887713e-06  2.20887713e-06  2.20887713e-06  2.20887713e-06  1.97634622e-07  1.97634622e-07  1.86365600e-06  1.86365600e-06  1.86365600e-06  1.86301242e-06  1.86301242e-06  1.86301242e-06  1.86365600e-06  1.86365600e-06  1.86365600e-06  1.86301242e-06  1.86301242e-06  1.86301242e-06  2.20869246e-06  2.20869246e-06  2.20869246e-06  2.20869246e-06  1.97631895e-07  1.97631895e-07  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  1.03738801e-09  1.03738801e-09 
 1.65958691e+00  1.84593797e-06  1.84593797e-06  1.84593797e-06  1.84529818e-06  1.84529818e-06  1.84529818e-06  1.84593797e-06  1.84593797e-06  1.84593797e-06  1.84529818e-06  1.84529818e-06  1.84529818e-06  2.18359657e-06  2.18359657e-06  2.18359657e-06  2.18359657e-06  1.95732591e-07  1.95732591e-07  1.84571971e-06  1.84571971e-06  1.84571971e-06  1.84508233e-06  1.84508233e-06  1.84508233e-06  1.84571971e-06  1.84571971e-06  1.84571971e-06  1.84508233e-06  1.84508233e-06  1.84508233e-06  2.18340976e-06  2.18340976e-06  2.18340976e-06  2.18340976e-06  1.95729838e-07  1.95729838e-07  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  1.03738801e-09  1.03738801e-09 
 1.69824365e+00  1.82817643e-06  1.82817643e-06  1.82817643e-06  1.82754275e-06  1.82754275e-06  1.82754275e-06  1.82817643e-06  1.82817643e-06  1.82817643e-06  1.82754275e-06  1.82754275e-06  1.82754275e-06  2.15860545e-06  2.15860545e-06  2.15860545e-06  2.15860545e-06  1.93848865e-07  1.93848865e-07  1.82795606e-06  1.82795606e-06  1.82795606e-06  1.82732480e-06  1.82732480e-06  1.82732480e-06  1.82795606e-06  1.82795606e-06  1.82795606e-06  1.82732480e-06  1.82732480e-06  1.82732480e-06  2.15841648e-06  2.15841648e-06  2.15841648e-06  2.15841648e-06  1.93846086e-07  1.93846086e-07  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  1.03738801e-09  1.03738801e-09 
 1.73780083e+00  1.81058588e-06  1.81058588e-06  1.81058588e-06  1.80995824e-06  1.80995824e-06  1.80995824e-06  1.81058588e-06  1.81058588e-06  1.81058588e-06  1.80995824e-06  1.80995824e-06  1.80995824e-06  2.13390045e-06  2.13390045e-06  2.13390045e-06  2.13390045e-06  1.91983270e-07  1.91983270e-07  1.81036336e-06  1.81036336e-06  1.81036336e-06  1.80973818e-06  1.80973818e-06  1.80973818e-06  1.81036336e-06  1.81036336e-06  1.81036336e-06  1.80973818e-06  1.80973818e-06  1.80973818e-06  2.13370929e-06  2.13370929e-06  2.13370929e-06  2.13370929e-06  1.91980464e-07  1.91980464e-07  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  1.03738801e-09  1.03738801e-09 
 1.77827941e+00  1.79316466e-06  1.79316466e-06  1.79316466e-06  1.79254302e-06  1.79254302e-06  1.79254302e-06  1.79316466e-06  1.79316466e-06  1.79316466e-06  1.79254302e-06  1.79254302e-06  1.79254302e-06  2.10947829e-06  2.10947829e-06  2.10947829e-06  2.10947829e-06  1.90135631e-07  1.90135630e-07  1.79293998e-06  1.79293998e-06  1.79293998e-06  1.79232082e-06  1.79232082e-06  1.79232082e-06  1.79293998e-06  1.79293998e-06  1.79293998e-06  1.79232082e-06  1.79232082e-06  1.79232082e-06  2.10928492e-06  2.10928492e-06  2.10928492e-06  2.10928492e-06  1.90132797e-07  1.90132796e-07  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  1.03738801e-09  1.03738801e-09 
 1.81970086e+00  1.77591115e-06  1.77591115e-06  1.77591115e-06  1.77529544e-06  1.77529544e-06  1.77529544e-06  1.77591115e-06  1.77591115e-06  1.77591115e-06  1.77529544e-06  1.77529544e-06  1.77529544e-06  2.08533575e-06  2.08533575e-06  2.08533575e-06  2.08533575e-06  1.88305773e-07  1.88305773e-07  1.77568428e-06  1.77568428e-06  1.77568428e-06  1.77507108e-06  1.77507108e-06  1.77507108e-06  1.77568428e-06  1.77568428e-06  1.77568428e-06  1.77507108e-06  1.77507108e-06  1.77507108e-06  2.08514014e-06  2.08514014e-06  2.08514014e-06  2.08514014e-06  1.88302912e-07  1.88302912e-07  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  1.03738801e-09  1.03738801e-09 
 1.86208714e+00  1.75882373e-06  1.75882373e-06  1.75882373e-06  1.75821390e-06  1.75821390e-06  1.75821390e-06  1.75882373e-06  1.75882373e-06  1.75882373e-06  1.75821390e-06  1.75821390e-06  1.75821390e-06  2.06146961e-06  2.06146961e-06  2.06146961e-06  2.06146961e-06  1.86493528e-07  1.86493528e-07  1.75859466e-06  1.75859466e-06  1.75859466e-06  1.75798737e-06  1.75798737e-06  1.75798737e-06  1.75859466e-06  1.75859466e-06  1.75859466e-06  1.75798737e-06  1.75798737e-06  1.75798737e-06  2.06127173e-06  2.06127173e-06  2.06127173e-06  2.06127173e-06  1.86490639e-07  1.86490638e-07  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  1.03738801e-09  1.03738801e-09 
 1.90546072e+00  1.74190081e-06  1.74190081e-06  1.74190081e-06  1.74129680e-06  1.74129680e-06  1.74129680e-06  1.74190081e-06  1.74190081e-06  1.74190081e-06  1.74129680e-06  1.74129680e-06  1.74129680e-06  2.03787672e-06  2.03787672e-06  2.03787672e-06  2.03787672e-06  1.84698724e-07  1.84698724e-07  1.74166952e-06  1.74166952e-06  1.74166952e-06  1.74106806e-06  1.74106806e-06  1.74106806e-06  1.74166952e-06  1.74166952e-06  1.74166952e-06  1.74106806e-06  1.74106806e-06  1.74106806e-06  2.03767655e-06  2.03767655e-06  2.03767655e-06  2.03767655e-06  1.84695807e-07  1.84695807e-07  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  1.03738801e-09  1.03738801e-09 
 1.94984460e+00  1.72514081e-06  1.72514081e-06  1.72514081e-06  1.72454256e-06  1.72454256e-06  1.72454256e-06  1.72514081e-06  1.72514081e-06  1.72514081e-06  1.72454256e-06  1.72454256e-06  1.72454256e-06  2.01455395e-06  2.01455395e-06  2.01455395e-06  2.01455395e-06  1.82921195e-07  1.82921195e-07  1.72490726e-06  1.72490726e-06  1.72490726e-06  1.72431160e-06  1.72431160e-06  1.72431160e-06  1.72490726e-06  1.72490726e-06  1.72490726e-06  1.72431160e-06  1.72431160e-06  1.72431160e-06  2.01435146e-06  2.01435146e-06  2.01435146e-06  2.01435146e-06  1.82918249e-07  1.82918249e-07  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  1.03738801e-09  1.03738801e-09 
 1.99526231e+00  1.70854214e-06  1.70854214e-06  1.70854214e-06  1.70794961e-06  1.70794961e-06  1.70794961e-06  1.70854214e-06  1.70854214e-06  1.70854214e-06  1.70794961e-06  1.70794961e-06  1.70794961e-06  1.99149820e-06  1.99149820e-06  1.99149820e-06  1.99149820e-06  1.81160774e-07  1.81160774e-07  1.70830633e-06  1.70830633e-06  1.70830633e-06  1.70771640e-06  1.70771640e-06  1.70771640e-06  1.70830633e-06  1.70830633e-06  1.70830633e-06  1.70771640e-06  1.70771640e-06  1.70771640e-06  1.99129337e-06  1.99129337e-06  1.99129337e-06  1.99129337e-06  1.81157799e-07  1.81157799e-07  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  1.03738801e-09  1.03738801e-09 
 2.04173794e+00  1.69210328e-06  1.69210328e-06  1.69210328e-06  1.69151639e-06  1.69151639e-06  1.69151639e-06  1.69210328e-06  1.69210328e-06  1.69210328e-06  1.69151639e-06  1.69151639e-06  1.69151639e-06  1.96870642e-06  1.96870642e-06  1.96870642e-06  1.96870642e-06  1.79417295e-07  1.79417295e-07  1.69186517e-06  1.69186517e-06  1.69186517e-06  1.69128092e-06  1.69128092e-06  1.69128092e-06  1.69186517e-06  1.69186517e-06  1.69186517e-06  1.69128092e-06  1.69128092e-06  1.69128092e-06  1.96849922e-06  1.96849922e-06  1.96849922e-06  1.96849922e-06  1.79414292e-07  1.79414292e-07  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  1.03738801e-09  1.03738801e-09 
 2.08929613e+00  1.67582267e-06  1.67582267e-06  1.67582267e-06  1.67524138e-06  1.67524138e-06  1.67524138e-06  1.67582267e-06  1.67582267e-06  1.67582267e-06  1.67524138e-06  1.67524138e-06  1.67524138e-06  1.94617560e-06  1.94617560e-06  1.94617560e-06  1.94617560e-06  1.77690598e-07  1.77690597e-07  1.67558225e-06  1.67558225e-06  1.67558225e-06  1.67500362e-06  1.67500362e-06  1.67500362e-06  1.67558225e-06  1.67558225e-06  1.67558225e-06  1.67500362e-06  1.67500362e-06  1.67500362e-06  1.94596600e-06  1.94596600e-06  1.94596600e-06  1.94596600e-06  1.77687565e-07  1.77687565e-07  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.83766632e-08  2.83766632e-08  2.83766632e-08  2.82145268e-08  2.82145268e-08  2.82145268e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  2.85282026e-08  1.03738801e-09  1.03738801e-09 
