 time            d0              h0              c0              p0             
 3.41400000e-07 -3.57407371e-01 -5.06483744e-13  8.08352035e-01  1.04187293e-03 
 3.46400000e-07 -3.57407371e-01 -5.09037257e-13  8.08352035e-01  1.04187293e-03 
 3.51400000e-07 -3.57407371e-01 -5.11368725e-13  8.08352035e-01  1.04187293e-03 
 3.56400000e-07 -3.57407371e-01 -5.13700193e-13  8.08352035e-01  1.04187293e-03 
 3.61400000e-07 -3.57407371e-01 -5.16031662e-13  8.08352035e-01  1.04187293e-03 
 3.66400000e-07 -3.57407371e-01 -5.18363130e-13  8.08352035e-01  1.04187293e-03 
 3.71400000e-07 -3.57407371e-01 -5.20583576e-13  8.08352035e-01  1.04187293e-03 
 3.76400000e-07 -3.57407371e-01 -5.22693000e-13  8.08352035e-01  1.04187293e-03 
 3.81400000e-07 -3.57407371e-01 -5.25024468e-13  8.08352035e-01  1.04187293e-03 
 3.86400000e-07 -3.57407371e-01 -5.27355937e-13  8.08352035e-01  1.04187293e-03 
 3.91400000e-07 -3.57407371e-01 -5.29687405e-13  8.08352035e-01  1.04187293e-03 
 3.96400000e-07 -3.57407371e-01 -5.32240918e-13  8.08352035e-01  1.04187293e-03 
 4.01400000e-07 -3.57407371e-01 -5.34572386e-13  8.08352035e-01  1.04187293e-03 
 4.06400000e-07 -3.57407371e-01 -5.36792832e-13  8.08352035e-01  1.04187293e-03 
 4.11400000e-07 -3.57407371e-01 -5.39235323e-13  8.08352035e-01  1.04187293e-03 
 4.16400000e-07 -3.57407371e-01 -5.41677814e-13  8.08352035e-01  1.04187293e-03 
 4.21400000e-07 -3.57407371e-01 -5.44120304e-13  8.08352035e-01  1.04187293e-03 
 4.26400000e-07 -3.57407371e-01 -5.46562795e-13  8.08352035e-01  1.04187293e-03 
 4.31400000e-07 -3.57407371e-01 -5.48894263e-13  8.08352035e-01  1.04187293e-03 
 4.36400000e-07 -3.57407371e-01 -5.51225732e-13  8.08352035e-01  1.04187293e-03 
 4.41400000e-07 -3.57407371e-01 -5.53557200e-13  8.08352035e-01  1.04187293e-03 
 4.46400000e-07 -3.57407371e-01 -5.55888668e-13  8.08352035e-01  1.04187293e-03 
 4.51400000e-07 -3.57407371e-01 -5.58331159e-13  8.08352035e-01  1.04187293e-03 
 4.56400000e-07 -3.57407371e-01 -5.60773650e-13  8.08352035e-01  1.04187293e-03 
 4.61400000e-07 -3.57407371e-01 -5.63216140e-13  8.08352035e-01  1.04187293e-03 
 4.66400000e-07 -3.57407371e-01 -5.65658631e-13  8.08352035e-01  1.04187293e-03 
 4.71400000e-07 -3.57407371e-01 -5.68101122e-13  8.08352035e-01  1.04187293e-03 
 4.76400000e-07 -3.57407371e-01 -5.70654635e-13  8.08352035e-01  1.04187293e-03 
 4.81400000e-07 -3.57407371e-01 -5.73208148e-13  8.08352035e-01  1.04187293e-03 
 4.86400000e-07 -3.57407371e-01 -5.75650638e-13  8.08352035e-01  1.04187293e-03 
