 time            d6              h6              c6              p6             
 3.38024139e-05  3.61459471e-01  3.61498014e-01  9.89415614e-01  1.36828062e-03 
 3.38074139e-05  3.61459471e-01  3.61497991e-01  9.89415611e-01  1.36763500e-03 
 3.38124139e-05  3.61459471e-01  3.61497969e-01  9.89415607e-01  1.36828050e-03 
 3.38174139e-05  3.61459472e-01  3.61497947e-01  9.89415602e-01  1.36763517e-03 
 3.38224139e-05  3.61459472e-01  3.61497924e-01  9.89415595e-01  1.36828039e-03 
 3.38274139e-05  3.61459472e-01  3.61497902e-01  9.89415588e-01  1.36763533e-03 
 3.38324139e-05  3.61459472e-01  3.61497880e-01  9.89415579e-01  1.36828028e-03 
 3.38374139e-05  3.61459472e-01  3.61497857e-01  9.89415570e-01  1.36763550e-03 
 3.38424139e-05  3.61459472e-01  3.61497835e-01  9.89415561e-01  1.36828017e-03 
 3.38474139e-05  3.61459472e-01  3.61497813e-01  9.89415552e-01  1.36763567e-03 
 3.38524139e-05  3.61459472e-01  3.61497790e-01  9.89415543e-01  1.36828006e-03 
 3.38574139e-05  3.61459472e-01  3.61497768e-01  9.89415534e-01  1.36763583e-03 
 3.38624139e-05  3.61459472e-01  3.61497746e-01  9.89415525e-01  1.36827994e-03 
 3.38674139e-05  3.61459472e-01  3.61497723e-01  9.89415518e-01  1.36763599e-03 
 3.38724139e-05  3.61459472e-01  3.61497701e-01  9.89415511e-01  1.36827981e-03 
 3.38774139e-05  3.61459472e-01  3.61497679e-01  9.89415505e-01  1.36763614e-03 
 3.38824139e-05  3.61459471e-01  3.61497656e-01  9.89415500e-01  1.36827968e-03 
 3.38874139e-05  3.61459471e-01  3.61497634e-01  9.89415497e-01  1.36763628e-03 
 3.38924139e-05  3.61459471e-01  3.61497612e-01  9.89415494e-01  1.36827953e-03 
 3.38974139e-05  3.61459471e-01  3.61497589e-01  9.89415493e-01  1.36763641e-03 
 3.39024139e-05  3.61459471e-01  3.61497567e-01  9.89415493e-01  1.36827939e-03 
 3.39074139e-05  3.61459471e-01  3.61497545e-01  9.89415494e-01  1.36763654e-03 
 3.39124139e-05  3.61459470e-01  3.61497522e-01  9.89415496e-01  1.36827923e-03 
 3.39174139e-05  3.61459470e-01  3.61497500e-01  9.89415499e-01  1.36763666e-03 
 3.39224139e-05  3.61459470e-01  3.61497478e-01  9.89415503e-01  1.36827908e-03 
 3.39274139e-05  3.61459470e-01  3.61497455e-01  9.89415508e-01  1.36763678e-03 
 3.39324139e-05  3.61459470e-01  3.61497433e-01  9.89415513e-01  1.36827892e-03 
 3.39374139e-05  3.61459470e-01  3.61497411e-01  9.89415518e-01  1.36763690e-03 
 3.39424139e-05  3.61459470e-01  3.61497389e-01  9.89415524e-01  1.36827876e-03 
 3.39474139e-05  3.61459470e-01  3.61497366e-01  9.89415530e-01  1.36763702e-03 
 3.39524139e-05  3.61459469e-01  3.61497344e-01  9.89415536e-01  1.36827861e-03 
 3.39574139e-05  3.61459470e-01  3.61497322e-01  9.89415542e-01  1.36763715e-03 
 3.39624139e-05  3.61459470e-01  3.61497299e-01  9.89415548e-01  1.36827845e-03 
 3.39674139e-05  3.61459470e-01  3.61497277e-01  9.89415553e-01  1.36763727e-03 
 3.39724139e-05  3.61459470e-01  3.61497255e-01  9.89415558e-01  1.36827830e-03 
 3.39774139e-05  3.61459470e-01  3.61497232e-01  9.89415562e-01  1.36763740e-03 
 3.39824139e-05  3.61459470e-01  3.61497210e-01  9.89415566e-01  1.36827816e-03 
 3.39874139e-05  3.61459470e-01  3.61497188e-01  9.89415569e-01  1.36763754e-03 
 3.39924139e-05  3.61459470e-01  3.61497165e-01  9.89415571e-01  1.36827802e-03 
 3.39974139e-05  3.61459470e-01  3.61497143e-01  9.89415572e-01  1.36763768e-03 
 3.40024139e-05  3.61459470e-01  3.61497121e-01  9.89415573e-01  1.36827789e-03 
 3.40074139e-05  3.61459471e-01  3.61497098e-01  9.89415572e-01  1.36763783e-03 
 3.40124139e-05  3.61459471e-01  3.61497076e-01  9.89415571e-01  1.36827776e-03 
 3.40174139e-05  3.61459471e-01  3.61497054e-01  9.89415570e-01  1.36763797e-03 
 3.40224139e-05  3.61459471e-01  3.61497031e-01  9.89415568e-01  1.36827763e-03 
 3.40274139e-05  3.61459471e-01  3.61497009e-01  9.89415565e-01  1.36763812e-03 
 3.40324139e-05  3.61459471e-01  3.61496987e-01  9.89415562e-01  1.36827750e-03 
 3.40374139e-05  3.61459471e-01  3.61496964e-01  9.89415558e-01  1.36763827e-03 
 3.40424139e-05  3.61459471e-01  3.61496942e-01  9.89415555e-01  1.36827738e-03 
 3.40474139e-05  3.61459471e-01  3.61496920e-01  9.89415551e-01  1.36763842e-03 
 3.40524139e-05  3.61459471e-01  3.61496897e-01  9.89415547e-01  1.36827725e-03 
 3.40574139e-05  3.61459471e-01  3.61496875e-01  9.89415543e-01  1.36763857e-03 
 3.40624139e-05  3.61459471e-01  3.61496853e-01  9.89415539e-01  1.36827712e-03 
 3.40674139e-05  3.61459471e-01  3.61496830e-01  9.89415535e-01  1.36763872e-03 
 3.40724139e-05  3.61459471e-01  3.61496808e-01  9.89415532e-01  1.36827699e-03 
 3.40774139e-05  3.61459471e-01  3.61496786e-01  9.89415529e-01  1.36763886e-03 
 3.40824139e-05  3.61459471e-01  3.61496763e-01  9.89415526e-01  1.36827686e-03 
 3.40874139e-05  3.61459471e-01  3.61496741e-01  9.89415524e-01  1.36763901e-03 
 3.40924139e-05  3.61459471e-01  3.61496719e-01  9.89415523e-01  1.36827672e-03 
 3.40974139e-05  3.61459471e-01  3.61496697e-01  9.89415521e-01  1.36763914e-03 
 3.41024139e-05  3.61459471e-01  3.61496674e-01  9.89415521e-01  1.36827658e-03 
 3.41074139e-05  3.61459471e-01  3.61496652e-01  9.89415521e-01  1.36763928e-03 
 3.41124139e-05  3.61459471e-01  3.61496630e-01  9.89415521e-01  1.36827644e-03 
 3.41174139e-05  3.61459471e-01  3.61496607e-01  9.89415522e-01  1.36763941e-03 
 3.41224139e-05  3.61459470e-01  3.61496585e-01  9.89415523e-01  1.36827629e-03 
 3.41274139e-05  3.61459470e-01  3.61496563e-01  9.89415524e-01  1.36763954e-03 
 3.41324139e-05  3.61459470e-01  3.61496540e-01  9.89415526e-01  1.36827615e-03 
 3.41374139e-05  3.61459470e-01  3.61496518e-01  9.89415528e-01  1.36763967e-03 
 3.41424139e-05  3.61459470e-01  3.61496496e-01  9.89415531e-01  1.36827600e-03 
 3.41474139e-05  3.61459470e-01  3.61496473e-01  9.89415533e-01  1.36763980e-03 
 3.41524139e-05  3.61459470e-01  3.61496451e-01  9.89415536e-01  1.36827586e-03 
 3.41574139e-05  3.61459470e-01  3.61496429e-01  9.89415538e-01  1.36763993e-03 
 3.41624139e-05  3.61459470e-01  3.61496406e-01  9.89415541e-01  1.36827571e-03 
 3.41674139e-05  3.61459470e-01  3.61496384e-01  9.89415543e-01  1.36764006e-03 
 3.41724139e-05  3.61459470e-01  3.61496362e-01  9.89415546e-01  1.36827557e-03 
 3.41774139e-05  3.61459470e-01  3.61496339e-01  9.89415548e-01  1.36764019e-03 
 3.41824139e-05  3.61459470e-01  3.61496317e-01  9.89415550e-01  1.36827543e-03 
 3.41874139e-05  3.61459470e-01  3.61496295e-01  9.89415551e-01  1.36764033e-03 
 3.41924139e-05  3.61459470e-01  3.61496272e-01  9.89415553e-01  1.36827529e-03 
 3.41974139e-05  3.61459470e-01  3.61496250e-01  9.89415554e-01  1.36764047e-03 
 3.42024139e-05  3.61459470e-01  3.61496228e-01  9.89415554e-01  1.36827515e-03 
 3.42074139e-05  3.61459471e-01  3.61496205e-01  9.89415555e-01  1.36764061e-03 
 3.42124139e-05  3.61459471e-01  3.61496183e-01  9.89415555e-01  1.36827502e-03 
 3.42174139e-05  3.61459471e-01  3.61496161e-01  9.89415554e-01  1.36764075e-03 
 3.42224139e-05  3.61459471e-01  3.61496138e-01  9.89415554e-01  1.36827488e-03 
 3.42274139e-05  3.61459471e-01  3.61496116e-01  9.89415553e-01  1.36764089e-03 
 3.42324139e-05  3.61459471e-01  3.61496094e-01  9.89415552e-01  1.36827475e-03 
 3.42374139e-05  3.61459471e-01  3.61496072e-01  9.89415550e-01  1.36764103e-03 
 3.42424139e-05  3.61459471e-01  3.61496049e-01  9.89415549e-01  1.36827462e-03 
 3.42474139e-05  3.61459471e-01  3.61496027e-01  9.89415547e-01  1.36764117e-03 
 3.42524139e-05  3.61459471e-01  3.61496005e-01  9.89415546e-01  1.36827449e-03 
 3.42574139e-05  3.61459471e-01  3.61495982e-01  9.89415544e-01  1.36764131e-03 
 3.42624139e-05  3.61459471e-01  3.61495960e-01  9.89415542e-01  1.36827436e-03 
 3.42674139e-05  3.61459471e-01  3.61495938e-01  9.89415541e-01  1.36764146e-03 
 3.42724139e-05  3.61459471e-01  3.61495915e-01  9.89415539e-01  1.36827422e-03 
 3.42774139e-05  3.61459471e-01  3.61495893e-01  9.89415538e-01  1.36764160e-03 
 3.42824139e-05  3.61459471e-01  3.61495871e-01  9.89415536e-01  1.36827409e-03 
 3.42874139e-05  3.61459471e-01  3.61495848e-01  9.89415535e-01  1.36764173e-03 
 3.42924139e-05  3.61459471e-01  3.61495826e-01  9.89415534e-01  1.36827395e-03 
 3.42974139e-05  3.61459471e-01  3.61495804e-01  9.89415533e-01  1.36764187e-03 
 3.43024139e-05  3.61459471e-01  3.61495781e-01  9.89415533e-01  1.36827382e-03 
 3.43074139e-05  3.61459471e-01  3.61495759e-01  9.89415532e-01  1.36764201e-03 
 3.43124139e-05  3.61459471e-01  3.61495737e-01  9.89415532e-01  1.36827368e-03 
 3.43174139e-05  3.61459471e-01  3.61495714e-01  9.89415532e-01  1.36764214e-03 
 3.43224139e-05  3.61459471e-01  3.61495692e-01  9.89415533e-01  1.36827354e-03 
 3.43274139e-05  3.61459471e-01  3.61495670e-01  9.89415533e-01  1.36764228e-03 
 3.43324139e-05  3.61459470e-01  3.61495647e-01  9.89415534e-01  1.36827340e-03 
 3.43374139e-05  3.61459471e-01  3.61495625e-01  9.89415535e-01  1.36764241e-03 
 3.43424139e-05  3.61459470e-01  3.61495603e-01  9.89415535e-01  1.36827326e-03 
 3.43474139e-05  3.61459470e-01  3.61495580e-01  9.89415536e-01  1.36764254e-03 
 3.43524139e-05  3.61459470e-01  3.61495558e-01  9.89415537e-01  1.36827312e-03 
 3.43574139e-05  3.61459470e-01  3.61495536e-01  9.89415539e-01  1.36764268e-03 
 3.43624139e-05  3.61459470e-01  3.61495513e-01  9.89415540e-01  1.36827298e-03 
 3.43674139e-05  3.61459470e-01  3.61495491e-01  9.89415541e-01  1.36764281e-03 
 3.43724139e-05  3.61459470e-01  3.61495469e-01  9.89415542e-01  1.36827284e-03 
 3.43774139e-05  3.61459470e-01  3.61495446e-01  9.89415543e-01  1.36764294e-03 
 3.43824139e-05  3.61459470e-01  3.61495424e-01  9.89415544e-01  1.36827270e-03 
 3.43874139e-05  3.61459470e-01  3.61495402e-01  9.89415545e-01  1.36764308e-03 
 3.43924139e-05  3.61459470e-01  3.61495380e-01  9.89415545e-01  1.36827257e-03 
 3.43974139e-05  3.61459471e-01  3.61495357e-01  9.89415546e-01  1.36764321e-03 
 3.44024139e-05  3.61459471e-01  3.61495335e-01  9.89415546e-01  1.36827243e-03 
 3.44074139e-05  3.61459471e-01  3.61495313e-01  9.89415547e-01  1.36764335e-03 
 3.44124139e-05  3.61459471e-01  3.61495290e-01  9.89415547e-01  1.36827229e-03 
 3.44174139e-05  3.61459471e-01  3.61495268e-01  9.89415547e-01  1.36764349e-03 
 3.44224139e-05  3.61459471e-01  3.61495246e-01  9.89415547e-01  1.36827216e-03 
 3.44274139e-05  3.61459471e-01  3.61495223e-01  9.89415547e-01  1.36764362e-03 
 3.44324139e-05  3.61459471e-01  3.61495201e-01  9.89415546e-01  1.36827203e-03 
 3.44374139e-05  3.61459471e-01  3.61495179e-01  9.89415546e-01  1.36764376e-03 
 3.44424139e-05  3.61459471e-01  3.61495156e-01  9.89415545e-01  1.36827189e-03 
 3.44474139e-05  3.61459471e-01  3.61495134e-01  9.89415545e-01  1.36764390e-03 
 3.44524139e-05  3.61459471e-01  3.61495112e-01  9.89415544e-01  1.36827176e-03 
 3.44574139e-05  3.61459471e-01  3.61495089e-01  9.89415543e-01  1.36764404e-03 
 3.44624139e-05  3.61459471e-01  3.61495067e-01  9.89415543e-01  1.36827162e-03 
 3.44674139e-05  3.61459471e-01  3.61495045e-01  9.89415542e-01  1.36764418e-03 
 3.44724139e-05  3.61459471e-01  3.61495022e-01  9.89415541e-01  1.36827149e-03 
 3.44774139e-05  3.61459471e-01  3.61495000e-01  9.89415540e-01  1.36764431e-03 
 3.44824139e-05  3.61459471e-01  3.61494978e-01  9.89415540e-01  1.36827136e-03 
 3.44874139e-05  3.61459471e-01  3.61494955e-01  9.89415539e-01  1.36764445e-03 
 3.44924139e-05  3.61459471e-01  3.61494933e-01  9.89415539e-01  1.36827122e-03 
 3.44974139e-05  3.61459471e-01  3.61494911e-01  9.89415538e-01  1.36764459e-03 
 3.45024139e-05  3.61459471e-01  3.61494888e-01  9.89415538e-01  1.36827109e-03 
 3.45074139e-05  3.61459471e-01  3.61494866e-01  9.89415538e-01  1.36764472e-03 
 3.45124139e-05  3.61459471e-01  3.61494844e-01  9.89415537e-01  1.36827095e-03 
 3.45174139e-05  3.61459471e-01  3.61494821e-01  9.89415537e-01  1.36764486e-03 
 3.45224139e-05  3.61459471e-01  3.61494799e-01  9.89415537e-01  1.36827081e-03 
 3.45274139e-05  3.61459471e-01  3.61494777e-01  9.89415537e-01  1.36764499e-03 
 3.45324139e-05  3.61459471e-01  3.61494755e-01  9.89415538e-01  1.36827068e-03 
 3.45374139e-05  3.61459471e-01  3.61494732e-01  9.89415538e-01  1.36764513e-03 
 3.45424139e-05  3.61459471e-01  3.61494710e-01  9.89415538e-01  1.36827054e-03 
 3.45474139e-05  3.61459471e-01  3.61494688e-01  9.89415539e-01  1.36764526e-03 
 3.45524139e-05  3.61459471e-01  3.61494665e-01  9.89415539e-01  1.36827040e-03 
 3.45574139e-05  3.61459471e-01  3.61494643e-01  9.89415539e-01  1.36764539e-03 
 3.45624139e-05  3.61459471e-01  3.61494621e-01  9.89415540e-01  1.36827027e-03 
 3.45674139e-05  3.61459471e-01  3.61494598e-01  9.89415540e-01  1.36764553e-03 
 3.45724139e-05  3.61459471e-01  3.61494576e-01  9.89415541e-01  1.36827013e-03 
 3.45774139e-05  3.61459471e-01  3.61494554e-01  9.89415541e-01  1.36764566e-03 
 3.45824139e-05  3.61459471e-01  3.61494531e-01  9.89415542e-01  1.36826999e-03 
 3.45874139e-05  3.61459471e-01  3.61494509e-01  9.89415542e-01  1.36764580e-03 
 3.45924139e-05  3.61459471e-01  3.61494487e-01  9.89415543e-01  1.36826986e-03 
 3.45974139e-05  3.61459471e-01  3.61494464e-01  9.89415543e-01  1.36764593e-03 
 3.46024139e-05  3.61459471e-01  3.61494442e-01  9.89415543e-01  1.36826972e-03 
 3.46074139e-05  3.61459471e-01  3.61494420e-01  9.89415543e-01  1.36764607e-03 
 3.46124139e-05  3.61459471e-01  3.61494397e-01  9.89415543e-01  1.36826959e-03 
 3.46174139e-05  3.61459471e-01  3.61494375e-01  9.89415544e-01  1.36764620e-03 
 3.46224139e-05  3.61459471e-01  3.61494353e-01  9.89415544e-01  1.36826945e-03 
 3.46274139e-05  3.61459471e-01  3.61494330e-01  9.89415544e-01  1.36764634e-03 
 3.46324139e-05  3.61459471e-01  3.61494308e-01  9.89415543e-01  1.36826932e-03 
 3.46374139e-05  3.61459471e-01  3.61494286e-01  9.89415543e-01  1.36764647e-03 
 3.46424139e-05  3.61459471e-01  3.61494263e-01  9.89415543e-01  1.36826919e-03 
 3.46474139e-05  3.61459471e-01  3.61494241e-01  9.89415543e-01  1.36764661e-03 
 3.46524139e-05  3.61459471e-01  3.61494219e-01  9.89415543e-01  1.36826905e-03 
 3.46574139e-05  3.61459471e-01  3.61494196e-01  9.89415542e-01  1.36764674e-03 
 3.46624139e-05  3.61459471e-01  3.61494174e-01  9.89415542e-01  1.36826892e-03 
 3.46674139e-05  3.61459471e-01  3.61494152e-01  9.89415542e-01  1.36764688e-03 
 3.46724139e-05  3.61459471e-01  3.61494129e-01  9.89415541e-01  1.36826878e-03 
 3.46774139e-05  3.61459471e-01  3.61494107e-01  9.89415541e-01  1.36764701e-03 
 3.46824139e-05  3.61459471e-01  3.61494085e-01  9.89415541e-01  1.36826865e-03 
 3.46874139e-05  3.61459471e-01  3.61494063e-01  9.89415541e-01  1.36764715e-03 
 3.46924139e-05  3.61459471e-01  3.61494040e-01  9.89415540e-01  1.36826852e-03 
 3.46974139e-05  3.61459471e-01  3.61494018e-01  9.89415540e-01  1.36764728e-03 
 3.47024139e-05  3.61459471e-01  3.61493996e-01  9.89415540e-01  1.36826838e-03 
 3.47074139e-05  3.61459471e-01  3.61493973e-01  9.89415540e-01  1.36764742e-03 
 3.47124139e-05  3.61459471e-01  3.61493951e-01  9.89415540e-01  1.36826825e-03 
 3.47174139e-05  3.61459471e-01  3.61493929e-01  9.89415540e-01  1.36764755e-03 
 3.47224139e-05  3.61459471e-01  3.61493906e-01  9.89415540e-01  1.36826811e-03 
 3.47274139e-05  3.61459471e-01  3.61493884e-01  9.89415540e-01  1.36764769e-03 
 3.47324139e-05  3.61459471e-01  3.61493862e-01  9.89415540e-01  1.36826798e-03 
 3.47374139e-05  3.61459471e-01  3.61493839e-01  9.89415540e-01  1.36764782e-03 
 3.47424139e-05  3.61459471e-01  3.61493817e-01  9.89415540e-01  1.36826784e-03 
 3.47474139e-05  3.61459471e-01  3.61493795e-01  9.89415540e-01  1.36764796e-03 
 3.47524139e-05  3.61459471e-01  3.61493772e-01  9.89415540e-01  1.36826771e-03 
 3.47574139e-05  3.61459471e-01  3.61493750e-01  9.89415540e-01  1.36764809e-03 
 3.47624139e-05  3.61459471e-01  3.61493728e-01  9.89415540e-01  1.36826757e-03 
 3.47674139e-05  3.61459471e-01  3.61493705e-01  9.89415541e-01  1.36764822e-03 
 3.47724139e-05  3.61459471e-01  3.61493683e-01  9.89415541e-01  1.36826744e-03 
 3.47774139e-05  3.61459471e-01  3.61493661e-01  9.89415541e-01  1.36764836e-03 
 3.47824139e-05  3.61459471e-01  3.61493638e-01  9.89415541e-01  1.36826731e-03 
 3.47874139e-05  3.61459471e-01  3.61493616e-01  9.89415541e-01  1.36764849e-03 
 3.47924139e-05  3.61459471e-01  3.61493594e-01  9.89415542e-01  1.36826717e-03 
 3.47974139e-05  3.61459471e-01  3.61493571e-01  9.89415542e-01  1.36764862e-03 
 3.48024139e-05  3.61459471e-01  3.61493549e-01  9.89415542e-01  1.36826704e-03 
 3.48074139e-05  3.61459471e-01  3.61493527e-01  9.89415542e-01  1.36764876e-03 
 3.48124139e-05  3.61459471e-01  3.61493504e-01  9.89415542e-01  1.36826690e-03 
 3.48174139e-05  3.61459471e-01  3.61493482e-01  9.89415542e-01  1.36764889e-03 
 3.48224139e-05  3.61459471e-01  3.61493460e-01  9.89415542e-01  1.36826677e-03 
 3.48274139e-05  3.61459471e-01  3.61493438e-01  9.89415542e-01  1.36764902e-03 
 3.48324139e-05  3.61459471e-01  3.61493415e-01  9.89415542e-01  1.36826664e-03 
 3.48374139e-05  3.61459471e-01  3.61493393e-01  9.89415542e-01  1.36764916e-03 
 3.48424139e-05  3.61459471e-01  3.61493371e-01  9.89415542e-01  1.36826650e-03 
 3.48474139e-05  3.61459471e-01  3.61493348e-01  9.89415542e-01  1.36764929e-03 
 3.48524139e-05  3.61459471e-01  3.61493326e-01  9.89415542e-01  1.36826637e-03 
 3.48574139e-05  3.61459471e-01  3.61493304e-01  9.89415542e-01  1.36764943e-03 
 3.48624139e-05  3.61459471e-01  3.61493281e-01  9.89415542e-01  1.36826624e-03 
 3.48674139e-05  3.61459471e-01  3.61493259e-01  9.89415542e-01  1.36764956e-03 
 3.48724139e-05  3.61459471e-01  3.61493237e-01  9.89415541e-01  1.36826610e-03 
 3.48774139e-05  3.61459471e-01  3.61493214e-01  9.89415541e-01  1.36764969e-03 
 3.48824139e-05  3.61459471e-01  3.61493192e-01  9.89415541e-01  1.36826597e-03 
 3.48874139e-05  3.61459471e-01  3.61493170e-01  9.89415541e-01  1.36764983e-03 
 3.48924139e-05  3.61459471e-01  3.61493147e-01  9.89415541e-01  1.36826584e-03 
 3.48974139e-05  3.61459471e-01  3.61493125e-01  9.89415541e-01  1.36764996e-03 
 3.49024139e-05  3.61459471e-01  3.61493103e-01  9.89415541e-01  1.36826570e-03 
 3.49074139e-05  3.61459471e-01  3.61493080e-01  9.89415541e-01  1.36765009e-03 
 3.49124139e-05  3.61459471e-01  3.61493058e-01  9.89415541e-01  1.36826557e-03 
 3.49174139e-05  3.61459471e-01  3.61493036e-01  9.89415541e-01  1.36765023e-03 
 3.49224139e-05  3.61459471e-01  3.61493013e-01  9.89415540e-01  1.36826544e-03 
 3.49274139e-05  3.61459471e-01  3.61492991e-01  9.89415540e-01  1.36765036e-03 
 3.49324139e-05  3.61459471e-01  3.61492969e-01  9.89415540e-01  1.36826530e-03 
 3.49374139e-05  3.61459471e-01  3.61492946e-01  9.89415540e-01  1.36765049e-03 
 3.49424139e-05  3.61459471e-01  3.61492924e-01  9.89415540e-01  1.36826517e-03 
 3.49474139e-05  3.61459471e-01  3.61492902e-01  9.89415541e-01  1.36765063e-03 
 3.49524139e-05  3.61459471e-01  3.61492879e-01  9.89415541e-01  1.36826504e-03 
 3.49574139e-05  3.61459471e-01  3.61492857e-01  9.89415541e-01  1.36765076e-03 
 3.49624139e-05  3.61459471e-01  3.61492835e-01  9.89415541e-01  1.36826490e-03 
 3.49674139e-05  3.61459471e-01  3.61492813e-01  9.89415541e-01  1.36765089e-03 
 3.49724139e-05  3.61459471e-01  3.61492790e-01  9.89415541e-01  1.36826477e-03 
 3.49774139e-05  3.61459471e-01  3.61492768e-01  9.89415541e-01  1.36765102e-03 
 3.49824139e-05  3.61459471e-01  3.61492746e-01  9.89415541e-01  1.36826464e-03 
 3.49874139e-05  3.61459471e-01  3.61492723e-01  9.89415541e-01  1.36765116e-03 
 3.49924139e-05  3.61459471e-01  3.61492701e-01  9.89415541e-01  1.36826451e-03 
 3.49974139e-05  3.61459471e-01  3.61492679e-01  9.89415541e-01  1.36765129e-03 
 3.50024139e-05  3.61459471e-01  3.61492656e-01  9.89415541e-01  1.36826437e-03 
 3.50074139e-05  3.61459471e-01  3.61492634e-01  9.89415541e-01  1.36765142e-03 
 3.50124139e-05  3.61459471e-01  3.61492612e-01  9.89415541e-01  1.36826424e-03 
 3.50174139e-05  3.61459471e-01  3.61492589e-01  9.89415541e-01  1.36765155e-03 
 3.50224139e-05  3.61459471e-01  3.61492567e-01  9.89415542e-01  1.36826411e-03 
 3.50274139e-05  3.61459471e-01  3.61492545e-01  9.89415542e-01  1.36765169e-03 
 3.50324139e-05  3.61459471e-01  3.61492522e-01  9.89415542e-01  1.36826397e-03 
 3.50374139e-05  3.61459471e-01  3.61492500e-01  9.89415542e-01  1.36765182e-03 
 3.50424139e-05  3.61459471e-01  3.61492478e-01  9.89415542e-01  1.36826384e-03 
 3.50474139e-05  3.61459471e-01  3.61492455e-01  9.89415542e-01  1.36765195e-03 
 3.50524139e-05  3.61459471e-01  3.61492433e-01  9.89415542e-01  1.36826371e-03 
 3.50574139e-05  3.61459471e-01  3.61492411e-01  9.89415541e-01  1.36765209e-03 
 3.50624139e-05  3.61459471e-01  3.61492388e-01  9.89415541e-01  1.36826358e-03 
 3.50674139e-05  3.61459471e-01  3.61492366e-01  9.89415541e-01  1.36765222e-03 
 3.50724139e-05  3.61459471e-01  3.61492344e-01  9.89415541e-01  1.36826345e-03 
 3.50774139e-05  3.61459471e-01  3.61492321e-01  9.89415541e-01  1.36765235e-03 
 3.50824139e-05  3.61459471e-01  3.61492299e-01  9.89415541e-01  1.36826331e-03 
 3.50874139e-05  3.61459471e-01  3.61492277e-01  9.89415541e-01  1.36765248e-03 
 3.50924139e-05  3.61459471e-01  3.61492254e-01  9.89415541e-01  1.36826318e-03 
 3.50974139e-05  3.61459471e-01  3.61492232e-01  9.89415541e-01  1.36765262e-03 
 3.51024139e-05  3.61459471e-01  3.61492210e-01  9.89415541e-01  1.36826305e-03 
 3.51074139e-05  3.61459471e-01  3.61492187e-01  9.89415541e-01  1.36765275e-03 
 3.51124139e-05  3.61459471e-01  3.61492165e-01  9.89415541e-01  1.36826292e-03 
 3.51174139e-05  3.61459471e-01  3.61492143e-01  9.89415541e-01  1.36765288e-03 
 3.51224139e-05  3.61459471e-01  3.61492121e-01  9.89415541e-01  1.36826279e-03 
 3.51274139e-05  3.61459471e-01  3.61492098e-01  9.89415541e-01  1.36765301e-03 
 3.51324139e-05  3.61459471e-01  3.61492076e-01  9.89415541e-01  1.36826265e-03 
 3.51374139e-05  3.61459471e-01  3.61492054e-01  9.89415541e-01  1.36765314e-03 
 3.51424139e-05  3.61459471e-01  3.61492031e-01  9.89415541e-01  1.36826252e-03 
 3.51474139e-05  3.61459471e-01  3.61492009e-01  9.89415541e-01  1.36765328e-03 
 3.51524139e-05  3.61459471e-01  3.61491987e-01  9.89415541e-01  1.36826239e-03 
 3.51574139e-05  3.61459471e-01  3.61491964e-01  9.89415541e-01  1.36765341e-03 
 3.51624139e-05  3.61459471e-01  3.61491942e-01  9.89415541e-01  1.36826226e-03 
 3.51674139e-05  3.61459471e-01  3.61491920e-01  9.89415541e-01  1.36765354e-03 
 3.51724139e-05  3.61459471e-01  3.61491897e-01  9.89415541e-01  1.36826213e-03 
 3.51774139e-05  3.61459471e-01  3.61491875e-01  9.89415541e-01  1.36765367e-03 
 3.51824139e-05  3.61459471e-01  3.61491853e-01  9.89415541e-01  1.36826199e-03 
 3.51874139e-05  3.61459471e-01  3.61491830e-01  9.89415541e-01  1.36765380e-03 
 3.51924139e-05  3.61459471e-01  3.61491808e-01  9.89415541e-01  1.36826186e-03 
 3.51974139e-05  3.61459471e-01  3.61491786e-01  9.89415541e-01  1.36765393e-03 
 3.52024139e-05  3.61459471e-01  3.61491763e-01  9.89415541e-01  1.36826173e-03 
 3.52074139e-05  3.61459471e-01  3.61491741e-01  9.89415541e-01  1.36765406e-03 
 3.52124139e-05  3.61459471e-01  3.61491719e-01  9.89415541e-01  1.36826160e-03 
 3.52174139e-05  3.61459471e-01  3.61491696e-01  9.89415541e-01  1.36765420e-03 
 3.52224139e-05  3.61459471e-01  3.61491674e-01  9.89415541e-01  1.36826147e-03 
 3.52274139e-05  3.61459471e-01  3.61491652e-01  9.89415541e-01  1.36765433e-03 
 3.52324139e-05  3.61459471e-01  3.61491629e-01  9.89415541e-01  1.36826134e-03 
 3.52374139e-05  3.61459471e-01  3.61491607e-01  9.89415541e-01  1.36765446e-03 
 3.52424139e-05  3.61459471e-01  3.61491585e-01  9.89415541e-01  1.36826120e-03 
 3.52474139e-05  3.61459471e-01  3.61491562e-01  9.89415541e-01  1.36765459e-03 
 3.52524139e-05  3.61459471e-01  3.61491540e-01  9.89415541e-01  1.36826107e-03 
 3.52574139e-05  3.61459471e-01  3.61491518e-01  9.89415541e-01  1.36765472e-03 
 3.52624139e-05  3.61459471e-01  3.61491496e-01  9.89415541e-01  1.36826094e-03 
 3.52674139e-05  3.61459471e-01  3.61491473e-01  9.89415541e-01  1.36765485e-03 
 3.52724139e-05  3.61459471e-01  3.61491451e-01  9.89415541e-01  1.36826081e-03 
 3.52774139e-05  3.61459471e-01  3.61491429e-01  9.89415541e-01  1.36765498e-03 
 3.52824139e-05  3.61459471e-01  3.61491406e-01  9.89415541e-01  1.36826068e-03 
