 time            d6              h6              c6              p6             
 3.34524375e-05  3.59952481e-01  3.59974206e-01  9.89594360e-01  1.25610670e-03 
 3.34574375e-05  3.59952480e-01  3.59974184e-01  9.89594376e-01  1.25548920e-03 
 3.34624375e-05  3.59952479e-01  3.59974162e-01  9.89594400e-01  1.25610645e-03 
 3.34674375e-05  3.59952478e-01  3.59974139e-01  9.89594430e-01  1.25548920e-03 
 3.34724375e-05  3.59952477e-01  3.59974117e-01  9.89594465e-01  1.25610618e-03 
 3.34774375e-05  3.59952477e-01  3.59974095e-01  9.89594505e-01  1.25548919e-03 
 3.34824375e-05  3.59952476e-01  3.59974073e-01  9.89594548e-01  1.25610590e-03 
 3.34874375e-05  3.59952476e-01  3.59974051e-01  9.89594594e-01  1.25548918e-03 
 3.34924375e-05  3.59952476e-01  3.59974028e-01  9.89594639e-01  1.25610563e-03 
 3.34974375e-05  3.59952477e-01  3.59974006e-01  9.89594685e-01  1.25548918e-03 
 3.35024375e-05  3.59952477e-01  3.59973984e-01  9.89594729e-01  1.25610538e-03 
 3.35074375e-05  3.59952478e-01  3.59973962e-01  9.89594770e-01  1.25548922e-03 
 3.35124375e-05  3.59952479e-01  3.59973939e-01  9.89594808e-01  1.25610517e-03 
 3.35174375e-05  3.59952479e-01  3.59973917e-01  9.89594841e-01  1.25548928e-03 
 3.35224375e-05  3.59952480e-01  3.59973895e-01  9.89594870e-01  1.25610499e-03 
 3.35274375e-05  3.59952481e-01  3.59973873e-01  9.89594893e-01  1.25548939e-03 
 3.35324375e-05  3.59952482e-01  3.59973851e-01  9.89594910e-01  1.25610485e-03 
 3.35374375e-05  3.59952483e-01  3.59973828e-01  9.89594921e-01  1.25548953e-03 
 3.35424375e-05  3.59952484e-01  3.59973806e-01  9.89594926e-01  1.25610475e-03 
 3.35474375e-05  3.59952485e-01  3.59973784e-01  9.89594925e-01  1.25548971e-03 
 3.35524375e-05  3.59952486e-01  3.59973762e-01  9.89594918e-01  1.25610468e-03 
 3.35574375e-05  3.59952487e-01  3.59973739e-01  9.89594906e-01  1.25548991e-03 
 3.35624375e-05  3.59952487e-01  3.59973717e-01  9.89594889e-01  1.25610463e-03 
 3.35674375e-05  3.59952488e-01  3.59973695e-01  9.89594868e-01  1.25549013e-03 
 3.35724375e-05  3.59952488e-01  3.59973673e-01  9.89594843e-01  1.25610459e-03 
 3.35774375e-05  3.59952488e-01  3.59973650e-01  9.89594816e-01  1.25549036e-03 
 3.35824375e-05  3.59952489e-01  3.59973628e-01  9.89594787e-01  1.25610456e-03 
 3.35874375e-05  3.59952489e-01  3.59973606e-01  9.89594756e-01  1.25549059e-03 
 3.35924375e-05  3.59952489e-01  3.59973584e-01  9.89594726e-01  1.25610452e-03 
 3.35974375e-05  3.59952488e-01  3.59973562e-01  9.89594695e-01  1.25549080e-03 
 3.36024375e-05  3.59952488e-01  3.59973539e-01  9.89594666e-01  1.25610446e-03 
 3.36074375e-05  3.59952488e-01  3.59973517e-01  9.89594639e-01  1.25549100e-03 
 3.36124375e-05  3.59952487e-01  3.59973495e-01  9.89594614e-01  1.25610438e-03 
 3.36174375e-05  3.59952486e-01  3.59973473e-01  9.89594593e-01  1.25549117e-03 
 3.36224375e-05  3.59952486e-01  3.59973450e-01  9.89594574e-01  1.25610428e-03 
 3.36274375e-05  3.59952485e-01  3.59973428e-01  9.89594560e-01  1.25549132e-03 
 3.36324375e-05  3.59952485e-01  3.59973406e-01  9.89594549e-01  1.25610415e-03 
 3.36374375e-05  3.59952484e-01  3.59973384e-01  9.89594543e-01  1.25549144e-03 
 3.36424375e-05  3.59952483e-01  3.59973362e-01  9.89594540e-01  1.25610400e-03 
 3.36474375e-05  3.59952483e-01  3.59973339e-01  9.89594542e-01  1.25549154e-03 
 3.36524375e-05  3.59952482e-01  3.59973317e-01  9.89594547e-01  1.25610382e-03 
 3.36574375e-05  3.59952482e-01  3.59973295e-01  9.89594556e-01  1.25549162e-03 
 3.36624375e-05  3.59952481e-01  3.59973273e-01  9.89594568e-01  1.25610364e-03 
 3.36674375e-05  3.59952481e-01  3.59973250e-01  9.89594583e-01  1.25549169e-03 
 3.36724375e-05  3.59952481e-01  3.59973228e-01  9.89594600e-01  1.25610344e-03 
 3.36774375e-05  3.59952480e-01  3.59973206e-01  9.89594618e-01  1.25549175e-03 
 3.36824375e-05  3.59952480e-01  3.59973184e-01  9.89594638e-01  1.25610324e-03 
 3.36874375e-05  3.59952480e-01  3.59973161e-01  9.89594658e-01  1.25549182e-03 
 3.36924375e-05  3.59952481e-01  3.59973139e-01  9.89594679e-01  1.25610305e-03 
 3.36974375e-05  3.59952481e-01  3.59973117e-01  9.89594699e-01  1.25549190e-03 
 3.37024375e-05  3.59952481e-01  3.59973095e-01  9.89594718e-01  1.25610288e-03 
 3.37074375e-05  3.59952481e-01  3.59973073e-01  9.89594736e-01  1.25549199e-03 
 3.37124375e-05  3.59952482e-01  3.59973050e-01  9.89594752e-01  1.25610271e-03 
 3.37174375e-05  3.59952482e-01  3.59973028e-01  9.89594767e-01  1.25549209e-03 
 3.37224375e-05  3.59952482e-01  3.59973006e-01  9.89594778e-01  1.25610256e-03 
 3.37274375e-05  3.59952483e-01  3.59972984e-01  9.89594787e-01  1.25549221e-03 
 3.37324375e-05  3.59952483e-01  3.59972961e-01  9.89594794e-01  1.25610243e-03 
 3.37374375e-05  3.59952484e-01  3.59972939e-01  9.89594798e-01  1.25549235e-03 
 3.37424375e-05  3.59952484e-01  3.59972917e-01  9.89594799e-01  1.25610232e-03 
 3.37474375e-05  3.59952484e-01  3.59972895e-01  9.89594797e-01  1.25549251e-03 
 3.37524375e-05  3.59952485e-01  3.59972872e-01  9.89594793e-01  1.25610222e-03 
 3.37574375e-05  3.59952485e-01  3.59972850e-01  9.89594787e-01  1.25549267e-03 
 3.37624375e-05  3.59952485e-01  3.59972828e-01  9.89594778e-01  1.25610213e-03 
 3.37674375e-05  3.59952486e-01  3.59972806e-01  9.89594768e-01  1.25549284e-03 
 3.37724375e-05  3.59952486e-01  3.59972784e-01  9.89594756e-01  1.25610204e-03 
 3.37774375e-05  3.59952486e-01  3.59972761e-01  9.89594744e-01  1.25549302e-03 
 3.37824375e-05  3.59952486e-01  3.59972739e-01  9.89594730e-01  1.25610195e-03 
 3.37874375e-05  3.59952486e-01  3.59972717e-01  9.89594716e-01  1.25549319e-03 
 3.37924375e-05  3.59952486e-01  3.59972695e-01  9.89594703e-01  1.25610186e-03 
 3.37974375e-05  3.59952486e-01  3.59972672e-01  9.89594689e-01  1.25549336e-03 
 3.38024375e-05  3.59952486e-01  3.59972650e-01  9.89594677e-01  1.25610176e-03 
 3.38074375e-05  3.59952485e-01  3.59972628e-01  9.89594665e-01  1.25549351e-03 
 3.38124375e-05  3.59952485e-01  3.59972606e-01  9.89594654e-01  1.25610165e-03 
 3.38174375e-05  3.59952485e-01  3.59972584e-01  9.89594645e-01  1.25549366e-03 
 3.38224375e-05  3.59952485e-01  3.59972561e-01  9.89594638e-01  1.25610153e-03 
 3.38274375e-05  3.59952484e-01  3.59972539e-01  9.89594632e-01  1.25549379e-03 
 3.38324375e-05  3.59952484e-01  3.59972517e-01  9.89594628e-01  1.25610140e-03 
 3.38374375e-05  3.59952484e-01  3.59972495e-01  9.89594626e-01  1.25549392e-03 
 3.38424375e-05  3.59952483e-01  3.59972472e-01  9.89594626e-01  1.25610126e-03 
 3.38474375e-05  3.59952483e-01  3.59972450e-01  9.89594627e-01  1.25549403e-03 
 3.38524375e-05  3.59952483e-01  3.59972428e-01  9.89594630e-01  1.25610111e-03 
 3.38574375e-05  3.59952483e-01  3.59972406e-01  9.89594635e-01  1.25549414e-03 
 3.38624375e-05  3.59952483e-01  3.59972383e-01  9.89594641e-01  1.25610095e-03 
 3.38674375e-05  3.59952482e-01  3.59972361e-01  9.89594648e-01  1.25549424e-03 
 3.38724375e-05  3.59952482e-01  3.59972339e-01  9.89594656e-01  1.25610079e-03 
 3.38774375e-05  3.59952482e-01  3.59972317e-01  9.89594664e-01  1.25549434e-03 
 3.38824375e-05  3.59952482e-01  3.59972295e-01  9.89594673e-01  1.25610063e-03 
 3.38874375e-05  3.59952482e-01  3.59972272e-01  9.89594683e-01  1.25549444e-03 
 3.38924375e-05  3.59952482e-01  3.59972250e-01  9.89594692e-01  1.25610048e-03 
 3.38974375e-05  3.59952482e-01  3.59972228e-01  9.89594701e-01  1.25549455e-03 
 3.39024375e-05  3.59952483e-01  3.59972206e-01  9.89594709e-01  1.25610033e-03 
 3.39074375e-05  3.59952483e-01  3.59972183e-01  9.89594717e-01  1.25549466e-03 
 3.39124375e-05  3.59952483e-01  3.59972161e-01  9.89594724e-01  1.25610019e-03 
 3.39174375e-05  3.59952483e-01  3.59972139e-01  9.89594730e-01  1.25549478e-03 
 3.39224375e-05  3.59952483e-01  3.59972117e-01  9.89594734e-01  1.25610005e-03 
 3.39274375e-05  3.59952483e-01  3.59972094e-01  9.89594738e-01  1.25549491e-03 
 3.39324375e-05  3.59952484e-01  3.59972072e-01  9.89594740e-01  1.25609992e-03 
 3.39374375e-05  3.59952484e-01  3.59972050e-01  9.89594741e-01  1.25549504e-03 
 3.39424375e-05  3.59952484e-01  3.59972028e-01  9.89594741e-01  1.25609980e-03 
 3.39474375e-05  3.59952484e-01  3.59972006e-01  9.89594740e-01  1.25549518e-03 
 3.39524375e-05  3.59952484e-01  3.59971983e-01  9.89594738e-01  1.25609969e-03 
 3.39574375e-05  3.59952484e-01  3.59971961e-01  9.89594735e-01  1.25549533e-03 
 3.39624375e-05  3.59952485e-01  3.59971939e-01  9.89594730e-01  1.25609958e-03 
 3.39674375e-05  3.59952485e-01  3.59971917e-01  9.89594726e-01  1.25549548e-03 
 3.39724375e-05  3.59952485e-01  3.59971894e-01  9.89594720e-01  1.25609947e-03 
 3.39774375e-05  3.59952485e-01  3.59971872e-01  9.89594714e-01  1.25549562e-03 
 3.39824375e-05  3.59952485e-01  3.59971850e-01  9.89594708e-01  1.25609936e-03 
 3.39874375e-05  3.59952485e-01  3.59971828e-01  9.89594702e-01  1.25549577e-03 
 3.39924375e-05  3.59952485e-01  3.59971806e-01  9.89594696e-01  1.25609924e-03 
 3.39974375e-05  3.59952485e-01  3.59971783e-01  9.89594690e-01  1.25549592e-03 
 3.40024375e-05  3.59952484e-01  3.59971761e-01  9.89594684e-01  1.25609913e-03 
 3.40074375e-05  3.59952484e-01  3.59971739e-01  9.89594679e-01  1.25549606e-03 
 3.40124375e-05  3.59952484e-01  3.59971717e-01  9.89594675e-01  1.25609901e-03 
 3.40174375e-05  3.59952484e-01  3.59971694e-01  9.89594671e-01  1.25549619e-03 
 3.40224375e-05  3.59952484e-01  3.59971672e-01  9.89594668e-01  1.25609888e-03 
 3.40274375e-05  3.59952484e-01  3.59971650e-01  9.89594666e-01  1.25549632e-03 
 3.40324375e-05  3.59952484e-01  3.59971628e-01  9.89594664e-01  1.25609875e-03 
 3.40374375e-05  3.59952484e-01  3.59971605e-01  9.89594664e-01  1.25549645e-03 
 3.40424375e-05  3.59952484e-01  3.59971583e-01  9.89594664e-01  1.25609862e-03 
 3.40474375e-05  3.59952483e-01  3.59971561e-01  9.89594665e-01  1.25549657e-03 
 3.40524375e-05  3.59952483e-01  3.59971539e-01  9.89594667e-01  1.25609848e-03 
 3.40574375e-05  3.59952483e-01  3.59971517e-01  9.89594669e-01  1.25549668e-03 
 3.40624375e-05  3.59952483e-01  3.59971494e-01  9.89594672e-01  1.25609834e-03 
 3.40674375e-05  3.59952483e-01  3.59971472e-01  9.89594675e-01  1.25549680e-03 
 3.40724375e-05  3.59952483e-01  3.59971450e-01  9.89594679e-01  1.25609819e-03 
 3.40774375e-05  3.59952483e-01  3.59971428e-01  9.89594683e-01  1.25549692e-03 
 3.40824375e-05  3.59952483e-01  3.59971405e-01  9.89594687e-01  1.25609805e-03 
 3.40874375e-05  3.59952483e-01  3.59971383e-01  9.89594691e-01  1.25549703e-03 
 3.40924375e-05  3.59952483e-01  3.59971361e-01  9.89594695e-01  1.25609791e-03 
 3.40974375e-05  3.59952483e-01  3.59971339e-01  9.89594699e-01  1.25549715e-03 
 3.41024375e-05  3.59952483e-01  3.59971317e-01  9.89594703e-01  1.25609778e-03 
 3.41074375e-05  3.59952483e-01  3.59971294e-01  9.89594706e-01  1.25549727e-03 
 3.41124375e-05  3.59952483e-01  3.59971272e-01  9.89594709e-01  1.25609764e-03 
 3.41174375e-05  3.59952483e-01  3.59971250e-01  9.89594712e-01  1.25549740e-03 
 3.41224375e-05  3.59952484e-01  3.59971228e-01  9.89594713e-01  1.25609751e-03 
 3.41274375e-05  3.59952484e-01  3.59971205e-01  9.89594715e-01  1.25549753e-03 
 3.41324375e-05  3.59952484e-01  3.59971183e-01  9.89594716e-01  1.25609738e-03 
 3.41374375e-05  3.59952484e-01  3.59971161e-01  9.89594716e-01  1.25549766e-03 
 3.41424375e-05  3.59952484e-01  3.59971139e-01  9.89594716e-01  1.25609726e-03 
 3.41474375e-05  3.59952484e-01  3.59971116e-01  9.89594715e-01  1.25549779e-03 
 3.41524375e-05  3.59952484e-01  3.59971094e-01  9.89594714e-01  1.25609714e-03 
 3.41574375e-05  3.59952484e-01  3.59971072e-01  9.89594712e-01  1.25549793e-03 
 3.41624375e-05  3.59952484e-01  3.59971050e-01  9.89594710e-01  1.25609702e-03 
 3.41674375e-05  3.59952484e-01  3.59971028e-01  9.89594708e-01  1.25549806e-03 
 3.41724375e-05  3.59952484e-01  3.59971005e-01  9.89594705e-01  1.25609690e-03 
 3.41774375e-05  3.59952484e-01  3.59970983e-01  9.89594702e-01  1.25549820e-03 
 3.41824375e-05  3.59952484e-01  3.59970961e-01  9.89594700e-01  1.25609678e-03 
 3.41874375e-05  3.59952484e-01  3.59970939e-01  9.89594697e-01  1.25549834e-03 
 3.41924375e-05  3.59952484e-01  3.59970916e-01  9.89594694e-01  1.25609666e-03 
 3.41974375e-05  3.59952484e-01  3.59970894e-01  9.89594692e-01  1.25549847e-03 
 3.42024375e-05  3.59952484e-01  3.59970872e-01  9.89594689e-01  1.25609654e-03 
 3.42074375e-05  3.59952484e-01  3.59970850e-01  9.89594687e-01  1.25549860e-03 
 3.42124375e-05  3.59952484e-01  3.59970828e-01  9.89594685e-01  1.25609641e-03 
 3.42174375e-05  3.59952484e-01  3.59970805e-01  9.89594684e-01  1.25549873e-03 
 3.42224375e-05  3.59952484e-01  3.59970783e-01  9.89594682e-01  1.25609629e-03 
 3.42274375e-05  3.59952484e-01  3.59970761e-01  9.89594682e-01  1.25549886e-03 
 3.42324375e-05  3.59952484e-01  3.59970739e-01  9.89594681e-01  1.25609616e-03 
 3.42374375e-05  3.59952484e-01  3.59970716e-01  9.89594681e-01  1.25549899e-03 
 3.42424375e-05  3.59952484e-01  3.59970694e-01  9.89594681e-01  1.25609603e-03 
 3.42474375e-05  3.59952484e-01  3.59970672e-01  9.89594682e-01  1.25549911e-03 
 3.42524375e-05  3.59952484e-01  3.59970650e-01  9.89594683e-01  1.25609589e-03 
 3.42574375e-05  3.59952483e-01  3.59970627e-01  9.89594684e-01  1.25549923e-03 
 3.42624375e-05  3.59952483e-01  3.59970605e-01  9.89594685e-01  1.25609576e-03 
 3.42674375e-05  3.59952483e-01  3.59970583e-01  9.89594687e-01  1.25549936e-03 
 3.42724375e-05  3.59952483e-01  3.59970561e-01  9.89594689e-01  1.25609563e-03 
 3.42774375e-05  3.59952483e-01  3.59970539e-01  9.89594690e-01  1.25549948e-03 
 3.42824375e-05  3.59952483e-01  3.59970516e-01  9.89594692e-01  1.25609549e-03 
 3.42874375e-05  3.59952483e-01  3.59970494e-01  9.89594694e-01  1.25549960e-03 
 3.42924375e-05  3.59952483e-01  3.59970472e-01  9.89594696e-01  1.25609536e-03 
 3.42974375e-05  3.59952483e-01  3.59970450e-01  9.89594698e-01  1.25549972e-03 
 3.43024375e-05  3.59952483e-01  3.59970427e-01  9.89594699e-01  1.25609523e-03 
 3.43074375e-05  3.59952484e-01  3.59970405e-01  9.89594701e-01  1.25549985e-03 
 3.43124375e-05  3.59952484e-01  3.59970383e-01  9.89594702e-01  1.25609510e-03 
 3.43174375e-05  3.59952484e-01  3.59970361e-01  9.89594703e-01  1.25549997e-03 
 3.43224375e-05  3.59952484e-01  3.59970339e-01  9.89594704e-01  1.25609497e-03 
 3.43274375e-05  3.59952484e-01  3.59970316e-01  9.89594704e-01  1.25550010e-03 
 3.43324375e-05  3.59952484e-01  3.59970294e-01  9.89594704e-01  1.25609485e-03 
 3.43374375e-05  3.59952484e-01  3.59970272e-01  9.89594704e-01  1.25550023e-03 
 3.43424375e-05  3.59952484e-01  3.59970250e-01  9.89594704e-01  1.25609472e-03 
 3.43474375e-05  3.59952484e-01  3.59970227e-01  9.89594704e-01  1.25550036e-03 
 3.43524375e-05  3.59952484e-01  3.59970205e-01  9.89594703e-01  1.25609460e-03 
 3.43574375e-05  3.59952484e-01  3.59970183e-01  9.89594702e-01  1.25550049e-03 
 3.43624375e-05  3.59952484e-01  3.59970161e-01  9.89594701e-01  1.25609447e-03 
 3.43674375e-05  3.59952484e-01  3.59970138e-01  9.89594700e-01  1.25550062e-03 
 3.43724375e-05  3.59952484e-01  3.59970116e-01  9.89594699e-01  1.25609435e-03 
 3.43774375e-05  3.59952484e-01  3.59970094e-01  9.89594698e-01  1.25550075e-03 
 3.43824375e-05  3.59952484e-01  3.59970072e-01  9.89594697e-01  1.25609423e-03 
 3.43874375e-05  3.59952484e-01  3.59970050e-01  9.89594695e-01  1.25550088e-03 
 3.43924375e-05  3.59952484e-01  3.59970027e-01  9.89594694e-01  1.25609410e-03 
 3.43974375e-05  3.59952484e-01  3.59970005e-01  9.89594693e-01  1.25550101e-03 
 3.44024375e-05  3.59952484e-01  3.59969983e-01  9.89594692e-01  1.25609398e-03 
 3.44074375e-05  3.59952484e-01  3.59969961e-01  9.89594691e-01  1.25550114e-03 
 3.44124375e-05  3.59952484e-01  3.59969938e-01  9.89594690e-01  1.25609385e-03 
 3.44174375e-05  3.59952484e-01  3.59969916e-01  9.89594690e-01  1.25550127e-03 
 3.44224375e-05  3.59952484e-01  3.59969894e-01  9.89594689e-01  1.25609373e-03 
 3.44274375e-05  3.59952484e-01  3.59969872e-01  9.89594689e-01  1.25550140e-03 
 3.44324375e-05  3.59952484e-01  3.59969849e-01  9.89594689e-01  1.25609360e-03 
 3.44374375e-05  3.59952484e-01  3.59969827e-01  9.89594689e-01  1.25550152e-03 
 3.44424375e-05  3.59952484e-01  3.59969805e-01  9.89594689e-01  1.25609347e-03 
 3.44474375e-05  3.59952484e-01  3.59969783e-01  9.89594689e-01  1.25550165e-03 
 3.44524375e-05  3.59952484e-01  3.59969761e-01  9.89594690e-01  1.25609334e-03 
 3.44574375e-05  3.59952484e-01  3.59969738e-01  9.89594690e-01  1.25550177e-03 
 3.44624375e-05  3.59952484e-01  3.59969716e-01  9.89594691e-01  1.25609321e-03 
 3.44674375e-05  3.59952484e-01  3.59969694e-01  9.89594692e-01  1.25550190e-03 
 3.44724375e-05  3.59952484e-01  3.59969672e-01  9.89594693e-01  1.25609308e-03 
 3.44774375e-05  3.59952484e-01  3.59969649e-01  9.89594693e-01  1.25550202e-03 
 3.44824375e-05  3.59952484e-01  3.59969627e-01  9.89594694e-01  1.25609295e-03 
 3.44874375e-05  3.59952484e-01  3.59969605e-01  9.89594695e-01  1.25550214e-03 
 3.44924375e-05  3.59952484e-01  3.59969583e-01  9.89594696e-01  1.25609283e-03 
 3.44974375e-05  3.59952484e-01  3.59969561e-01  9.89594697e-01  1.25550227e-03 
 3.45024375e-05  3.59952484e-01  3.59969538e-01  9.89594697e-01  1.25609270e-03 
 3.45074375e-05  3.59952484e-01  3.59969516e-01  9.89594698e-01  1.25550239e-03 
 3.45124375e-05  3.59952484e-01  3.59969494e-01  9.89594698e-01  1.25609257e-03 
 3.45174375e-05  3.59952484e-01  3.59969472e-01  9.89594699e-01  1.25550252e-03 
 3.45224375e-05  3.59952484e-01  3.59969449e-01  9.89594699e-01  1.25609244e-03 
 3.45274375e-05  3.59952484e-01  3.59969427e-01  9.89594699e-01  1.25550265e-03 
 3.45324375e-05  3.59952484e-01  3.59969405e-01  9.89594699e-01  1.25609232e-03 
 3.45374375e-05  3.59952484e-01  3.59969383e-01  9.89594699e-01  1.25550277e-03 
 3.45424375e-05  3.59952484e-01  3.59969360e-01  9.89594699e-01  1.25609219e-03 
 3.45474375e-05  3.59952484e-01  3.59969338e-01  9.89594699e-01  1.25550290e-03 
 3.45524375e-05  3.59952484e-01  3.59969316e-01  9.89594699e-01  1.25609207e-03 
 3.45574375e-05  3.59952484e-01  3.59969294e-01  9.89594698e-01  1.25550303e-03 
 3.45624375e-05  3.59952484e-01  3.59969272e-01  9.89594698e-01  1.25609194e-03 
 3.45674375e-05  3.59952484e-01  3.59969249e-01  9.89594697e-01  1.25550316e-03 
 3.45724375e-05  3.59952484e-01  3.59969227e-01  9.89594697e-01  1.25609182e-03 
 3.45774375e-05  3.59952484e-01  3.59969205e-01  9.89594696e-01  1.25550328e-03 
 3.45824375e-05  3.59952484e-01  3.59969183e-01  9.89594695e-01  1.25609170e-03 
 3.45874375e-05  3.59952484e-01  3.59969160e-01  9.89594695e-01  1.25550341e-03 
 3.45924375e-05  3.59952484e-01  3.59969138e-01  9.89594694e-01  1.25609157e-03 
 3.45974375e-05  3.59952484e-01  3.59969116e-01  9.89594694e-01  1.25550354e-03 
 3.46024375e-05  3.59952484e-01  3.59969094e-01  9.89594693e-01  1.25609145e-03 
 3.46074375e-05  3.59952484e-01  3.59969072e-01  9.89594693e-01  1.25550366e-03 
 3.46124375e-05  3.59952484e-01  3.59969049e-01  9.89594693e-01  1.25609132e-03 
 3.46174375e-05  3.59952484e-01  3.59969027e-01  9.89594693e-01  1.25550379e-03 
 3.46224375e-05  3.59952484e-01  3.59969005e-01  9.89594692e-01  1.25609119e-03 
 3.46274375e-05  3.59952484e-01  3.59968983e-01  9.89594692e-01  1.25550392e-03 
 3.46324375e-05  3.59952484e-01  3.59968960e-01  9.89594692e-01  1.25609107e-03 
 3.46374375e-05  3.59952484e-01  3.59968938e-01  9.89594692e-01  1.25550404e-03 
 3.46424375e-05  3.59952484e-01  3.59968916e-01  9.89594692e-01  1.25609094e-03 
 3.46474375e-05  3.59952484e-01  3.59968894e-01  9.89594693e-01  1.25550417e-03 
 3.46524375e-05  3.59952484e-01  3.59968871e-01  9.89594693e-01  1.25609082e-03 
 3.46574375e-05  3.59952484e-01  3.59968849e-01  9.89594693e-01  1.25550429e-03 
 3.46624375e-05  3.59952484e-01  3.59968827e-01  9.89594693e-01  1.25609069e-03 
 3.46674375e-05  3.59952484e-01  3.59968805e-01  9.89594694e-01  1.25550441e-03 
 3.46724375e-05  3.59952484e-01  3.59968783e-01  9.89594694e-01  1.25609056e-03 
 3.46774375e-05  3.59952484e-01  3.59968760e-01  9.89594694e-01  1.25550454e-03 
 3.46824375e-05  3.59952484e-01  3.59968738e-01  9.89594695e-01  1.25609044e-03 
 3.46874375e-05  3.59952484e-01  3.59968716e-01  9.89594695e-01  1.25550466e-03 
 3.46924375e-05  3.59952484e-01  3.59968694e-01  9.89594696e-01  1.25609031e-03 
 3.46974375e-05  3.59952484e-01  3.59968671e-01  9.89594696e-01  1.25550479e-03 
 3.47024375e-05  3.59952484e-01  3.59968649e-01  9.89594696e-01  1.25609018e-03 
 3.47074375e-05  3.59952484e-01  3.59968627e-01  9.89594696e-01  1.25550491e-03 
 3.47124375e-05  3.59952484e-01  3.59968605e-01  9.89594697e-01  1.25609006e-03 
 3.47174375e-05  3.59952484e-01  3.59968582e-01  9.89594697e-01  1.25550504e-03 
 3.47224375e-05  3.59952484e-01  3.59968560e-01  9.89594697e-01  1.25608993e-03 
 3.47274375e-05  3.59952484e-01  3.59968538e-01  9.89594697e-01  1.25550516e-03 
 3.47324375e-05  3.59952484e-01  3.59968516e-01  9.89594697e-01  1.25608981e-03 
 3.47374375e-05  3.59952484e-01  3.59968494e-01  9.89594697e-01  1.25550529e-03 
 3.47424375e-05  3.59952484e-01  3.59968471e-01  9.89594697e-01  1.25608968e-03 
 3.47474375e-05  3.59952484e-01  3.59968449e-01  9.89594697e-01  1.25550542e-03 
 3.47524375e-05  3.59952484e-01  3.59968427e-01  9.89594697e-01  1.25608956e-03 
 3.47574375e-05  3.59952484e-01  3.59968405e-01  9.89594696e-01  1.25550554e-03 
 3.47624375e-05  3.59952484e-01  3.59968382e-01  9.89594696e-01  1.25608943e-03 
 3.47674375e-05  3.59952484e-01  3.59968360e-01  9.89594696e-01  1.25550567e-03 
 3.47724375e-05  3.59952484e-01  3.59968338e-01  9.89594696e-01  1.25608931e-03 
 3.47774375e-05  3.59952484e-01  3.59968316e-01  9.89594695e-01  1.25550579e-03 
 3.47824375e-05  3.59952484e-01  3.59968294e-01  9.89594695e-01  1.25608919e-03 
 3.47874375e-05  3.59952484e-01  3.59968271e-01  9.89594695e-01  1.25550592e-03 
 3.47924375e-05  3.59952484e-01  3.59968249e-01  9.89594695e-01  1.25608906e-03 
 3.47974375e-05  3.59952484e-01  3.59968227e-01  9.89594694e-01  1.25550604e-03 
 3.48024375e-05  3.59952484e-01  3.59968205e-01  9.89594694e-01  1.25608894e-03 
 3.48074375e-05  3.59952484e-01  3.59968182e-01  9.89594694e-01  1.25550617e-03 
 3.48124375e-05  3.59952484e-01  3.59968160e-01  9.89594694e-01  1.25608881e-03 
 3.48174375e-05  3.59952484e-01  3.59968138e-01  9.89594694e-01  1.25550629e-03 
 3.48224375e-05  3.59952484e-01  3.59968116e-01  9.89594694e-01  1.25608869e-03 
 3.48274375e-05  3.59952484e-01  3.59968093e-01  9.89594694e-01  1.25550642e-03 
 3.48324375e-05  3.59952484e-01  3.59968071e-01  9.89594694e-01  1.25608856e-03 
 3.48374375e-05  3.59952484e-01  3.59968049e-01  9.89594694e-01  1.25550654e-03 
 3.48424375e-05  3.59952484e-01  3.59968027e-01  9.89594694e-01  1.25608844e-03 
 3.48474375e-05  3.59952484e-01  3.59968005e-01  9.89594694e-01  1.25550667e-03 
 3.48524375e-05  3.59952484e-01  3.59967982e-01  9.89594694e-01  1.25608831e-03 
 3.48574375e-05  3.59952484e-01  3.59967960e-01  9.89594694e-01  1.25550679e-03 
 3.48624375e-05  3.59952484e-01  3.59967938e-01  9.89594694e-01  1.25608819e-03 
 3.48674375e-05  3.59952484e-01  3.59967916e-01  9.89594695e-01  1.25550691e-03 
 3.48724375e-05  3.59952484e-01  3.59967893e-01  9.89594695e-01  1.25608806e-03 
 3.48774375e-05  3.59952484e-01  3.59967871e-01  9.89594695e-01  1.25550704e-03 
 3.48824375e-05  3.59952484e-01  3.59967849e-01  9.89594695e-01  1.25608794e-03 
 3.48874375e-05  3.59952484e-01  3.59967827e-01  9.89594695e-01  1.25550716e-03 
 3.48924375e-05  3.59952484e-01  3.59967805e-01  9.89594695e-01  1.25608781e-03 
 3.48974375e-05  3.59952484e-01  3.59967782e-01  9.89594695e-01  1.25550729e-03 
 3.49024375e-05  3.59952484e-01  3.59967760e-01  9.89594696e-01  1.25608769e-03 
 3.49074375e-05  3.59952484e-01  3.59967738e-01  9.89594696e-01  1.25550741e-03 
 3.49124375e-05  3.59952484e-01  3.59967716e-01  9.89594696e-01  1.25608756e-03 
 3.49174375e-05  3.59952484e-01  3.59967693e-01  9.89594696e-01  1.25550753e-03 
 3.49224375e-05  3.59952484e-01  3.59967671e-01  9.89594696e-01  1.25608744e-03 
 3.49274375e-05  3.59952484e-01  3.59967649e-01  9.89594696e-01  1.25550766e-03 
 3.49324375e-05  3.59952484e-01  3.59967627e-01  9.89594696e-01  1.25608732e-03 
