 time            d1              h1              c1              p1             
 1.07768850e-05  2.75354276e-01  1.57632622e-01  8.04962459e-01  9.34727319e-04 
 1.07818850e-05  2.75364273e-01  1.58077829e-01  8.04999385e-01  9.34657773e-04 
 1.07868850e-05  2.75372996e-01  1.58515846e-01  8.05042015e-01  9.34593066e-04 
 1.07918850e-05  2.75380204e-01  1.58946682e-01  8.05089253e-01  9.34521014e-04 
 1.07968850e-05  2.75385723e-01  1.59370367e-01  8.05139989e-01  9.34456845e-04 
 1.08018850e-05  2.75389395e-01  1.59786952e-01  8.05193068e-01  9.34388290e-04 
 1.08068850e-05  2.75391126e-01  1.60196511e-01  8.05247371e-01  9.34330298e-04 
 1.08118850e-05  2.75390845e-01  1.60599139e-01  8.05301780e-01  9.34270420e-04 
 1.08168850e-05  2.75388542e-01  1.60994952e-01  8.05355251e-01  9.34223242e-04 
 1.08218850e-05  2.75384227e-01  1.61384087e-01  8.05406784e-01  9.34176071e-04 
 1.08268850e-05  2.75377971e-01  1.61766698e-01  8.05455489e-01  9.34143079e-04 
 1.08318850e-05  2.75369859e-01  1.62142959e-01  8.05500547e-01  9.34111289e-04 
 1.08368850e-05  2.75360029e-01  1.62513055e-01  8.05541274e-01  9.34094444e-04 
 1.08418850e-05  2.75348626e-01  1.62877186e-01  8.05577078e-01  9.34079275e-04 
 1.08468850e-05  2.75335841e-01  1.63235559e-01  8.05607517e-01  9.34079107e-04 
 1.08518850e-05  2.75321862e-01  1.63588393e-01  8.05632252e-01  9.34080400e-04 
 1.08568850e-05  2.75306916e-01  1.63935905e-01  8.05651093e-01  9.34096096e-04 
 1.08618850e-05  2.75291216e-01  1.64278321e-01  8.05663954e-01  9.34112430e-04 
 1.08668850e-05  2.75275003e-01  1.64615860e-01  8.05670894e-01  9.34142018e-04 
 1.08718850e-05  2.75258495e-01  1.64948742e-01  8.05672062e-01  9.34170933e-04 
 1.08768850e-05  2.75241931e-01  1.65277179e-01  8.05667739e-01  9.34211538e-04 
 1.08818850e-05  2.75225516e-01  1.65601377e-01  8.05658277e-01  9.34249817e-04 
 1.08868850e-05  2.75209468e-01  1.65921531e-01  8.05644137e-01  9.34297962e-04 
 1.08918850e-05  2.75193966e-01  1.66237824e-01  8.05625829e-01  9.34341947e-04 
 1.08968850e-05  2.75179191e-01  1.66550427e-01  8.05603943e-01  9.34393874e-04 
 1.09018850e-05  2.75165284e-01  1.66859497e-01  8.05579092e-01  9.34439786e-04 
 1.09068850e-05  2.75152381e-01  1.67165176e-01  8.05551939e-01  9.34491772e-04 
 1.09118850e-05  2.75140575e-01  1.67467589e-01  8.05523143e-01  9.34536014e-04 
 1.09168850e-05  2.75129953e-01  1.67766846e-01  8.05493385e-01  9.34584655e-04 
 1.09218850e-05  2.75120555e-01  1.68063043e-01  8.05463311e-01  9.34624074e-04 
 1.09268850e-05  2.75112417e-01  1.68356259e-01  8.05433566e-01  9.34666520e-04 
 1.09318850e-05  2.75105530e-01  1.68646558e-01  8.05404736e-01  9.34698611e-04 
 1.09368850e-05  2.75099879e-01  1.68933989e-01  8.05377381e-01  9.34732740e-04 
 1.09418850e-05  2.75095408e-01  1.69218592e-01  8.05351988e-01  9.34755784e-04 
 1.09468850e-05  2.75092063e-01  1.69500390e-01  8.05328998e-01  9.34780295e-04 
 1.09518850e-05  2.75089748e-01  1.69779401e-01  8.05308766e-01  9.34793419e-04 
 1.09568850e-05  2.75088374e-01  1.70055630e-01  8.05291595e-01  9.34807866e-04 
 1.09618850e-05  2.75087819e-01  1.70329076e-01  8.05277690e-01  9.34811037e-04 
 1.09668850e-05  2.75087970e-01  1.70599734e-01  8.05267204e-01  9.34815782e-04 
 1.09718850e-05  2.75088688e-01  1.70867593e-01  8.05260191e-01  9.34809730e-04 
 1.09768850e-05  2.75089850e-01  1.71132641e-01  8.05256656e-01  9.34805843e-04 
 1.09818850e-05  2.75091312e-01  1.71394863e-01  8.05256514e-01  9.34791939e-04 
 1.09868850e-05  2.75092949e-01  1.71654248e-01  8.05259632e-01  9.34781049e-04 
 1.09918850e-05  2.75094623e-01  1.71910784e-01  8.05265803e-01  9.34761136e-04 
 1.09968850e-05  2.75096221e-01  1.72164464e-01  8.05274787e-01  9.34745255e-04 
 1.10018850e-05  2.75097620e-01  1.72415286e-01  8.05286276e-01  9.34721464e-04 
 1.10068850e-05  2.75098725e-01  1.72663250e-01  8.05299950e-01  9.34702795e-04 
 1.10118850e-05  2.75099436e-01  1.72908367e-01  8.05315440e-01  9.34677354e-04 
 1.10168850e-05  2.75099684e-01  1.73150650e-01  8.05332374e-01  9.34658104e-04 
 1.10218850e-05  2.75099396e-01  1.73390123e-01  8.05350354e-01  9.34633155e-04 
 1.10268850e-05  2.75098533e-01  1.73626814e-01  8.05368994e-01  9.34615362e-04 
 1.10318850e-05  2.75097050e-01  1.73860760e-01  8.05387898e-01  9.34592805e-04 
 1.10368850e-05  2.75094940e-01  1.74092006e-01  8.05406698e-01  9.34578201e-04 
 1.10418850e-05  2.75092188e-01  1.74320602e-01  8.05425029e-01  9.34559568e-04 
 1.10468850e-05  2.75088813e-01  1.74546605e-01  8.05442568e-01  9.34549467e-04 
 1.10518850e-05  2.75084831e-01  1.74770080e-01  8.05459008e-01  9.34535842e-04 
 1.10568850e-05  2.75080286e-01  1.74991094e-01  8.05474092e-01  9.34531082e-04 
 1.10618850e-05  2.75075215e-01  1.75209720e-01  8.05487585e-01  9.34523052e-04 
 1.10668850e-05  2.75069683e-01  1.75426036e-01  8.05499315e-01  9.34523974e-04 
 1.10718850e-05  2.75063746e-01  1.75640121e-01  8.05509129e-01  9.34521633e-04 
 1.10768850e-05  2.75057482e-01  1.75852057e-01  8.05516943e-01  9.34528097e-04 
 1.10818850e-05  2.75050958e-01  1.76061925e-01  8.05522694e-01  9.34531086e-04 
 1.10868850e-05  2.75044259e-01  1.76269808e-01  8.05526383e-01  9.34542528e-04 
 1.10918850e-05  2.75037456e-01  1.76475788e-01  8.05528032e-01  9.34550099e-04 
 1.10968850e-05  2.75030636e-01  1.76679944e-01  8.05527722e-01  9.34565612e-04 
 1.11018850e-05  2.75023866e-01  1.76882354e-01  8.05525550e-01  9.34576725e-04 
 1.11068850e-05  2.75017227e-01  1.77083092e-01  8.05521663e-01  9.34595163e-04 
 1.11118850e-05  2.75010780e-01  1.77282227e-01  8.05516218e-01  9.34608591e-04 
 1.11168850e-05  2.75004595e-01  1.77479826e-01  8.05509413e-01  9.34628675e-04 
 1.11218850e-05  2.74998719e-01  1.77675950e-01  8.05501445e-01  9.34643116e-04 
 1.11268850e-05  2.74993207e-01  1.77870653e-01  8.05492543e-01  9.34663549e-04 
 1.11318850e-05  2.74988092e-01  1.78063986e-01  8.05482927e-01  9.34677735e-04 
 1.11368850e-05  2.74983410e-01  1.78255993e-01  8.05472838e-01  9.34697301e-04 
 1.11418850e-05  2.74979178e-01  1.78446714e-01  8.05462497e-01  9.34710090e-04 
 1.11468850e-05  2.74975414e-01  1.78636181e-01  8.05452137e-01  9.34727744e-04 
 1.11518850e-05  2.74972114e-01  1.78824423e-01  8.05441963e-01  9.34738202e-04 
 1.11568850e-05  2.74969283e-01  1.79011462e-01  8.05432185e-01  9.34753132e-04 
 1.11618850e-05  2.74966900e-01  1.79197316e-01  8.05422977e-01  9.34760582e-04 
 1.11668850e-05  2.74964951e-01  1.79381999e-01  8.05414511e-01  9.34772255e-04 
 1.11718850e-05  2.74963404e-01  1.79565519e-01  8.05406917e-01  9.34776308e-04 
 1.11768850e-05  2.74962232e-01  1.79747884e-01  8.05400323e-01  9.34784482e-04 
 1.11818850e-05  2.74961391e-01  1.79929096e-01  8.05394808e-01  9.34785044e-04 
 1.11868850e-05  2.74960846e-01  1.80109157e-01  8.05390448e-01  9.34789765e-04 
 1.11918850e-05  2.74960545e-01  1.80288064e-01  8.05387273e-01  9.34787012e-04 
 1.11968850e-05  2.74960449e-01  1.80465816e-01  8.05385305e-01  9.34788581e-04 
 1.12018850e-05  2.74960503e-01  1.80642410e-01  8.05384523e-01  9.34782927e-04 
 1.12068850e-05  2.74960666e-01  1.80817844e-01  8.05384902e-01  9.34781855e-04 
 1.12118850e-05  2.74960886e-01  1.80992113e-01  8.05386377e-01  9.34773894e-04 
 1.12168850e-05  2.74961123e-01  1.81165217e-01  8.05388880e-01  9.34770843e-04 
 1.12218850e-05  2.74961328e-01  1.81337155e-01  8.05392312e-01  9.34761290e-04 
 1.12268850e-05  2.74961470e-01  1.81507929e-01  8.05396573e-01  9.34757011e-04 
 1.12318850e-05  2.74961507e-01  1.81677540e-01  8.05401537e-01  9.34746633e-04 
 1.12368850e-05  2.74961414e-01  1.81845995e-01  8.05407084e-01  9.34741895e-04 
 1.12418850e-05  2.74961159e-01  1.82013300e-01  8.05413074e-01  9.34731450e-04 
 1.12468850e-05  2.74960727e-01  1.82179466e-01  8.05419380e-01  9.34726984e-04 
 1.12518850e-05  2.74960098e-01  1.82344505e-01  8.05425857e-01  9.34717161e-04 
 1.12568850e-05  2.74959266e-01  1.82508433e-01  8.05432381e-01  9.34713604e-04 
 1.12618850e-05  2.74958220e-01  1.82671265e-01  8.05438816e-01  9.34704977e-04 
 1.12668850e-05  2.74956967e-01  1.82833023e-01  8.05445051e-01  9.34702834e-04 
 1.12718850e-05  2.74955506e-01  1.82993728e-01  8.05450966e-01  9.34695831e-04 
 1.12768850e-05  2.74953851e-01  1.83153403e-01  8.05456470e-01  9.34695444e-04 
 1.12818850e-05  2.74952011e-01  1.83312075e-01  8.05461469e-01  9.34690322e-04 
 1.12868850e-05  2.74950009e-01  1.83469770e-01  8.05465898e-01  9.34691865e-04 
 1.12918850e-05  2.74947858e-01  1.83626515e-01  8.05469691e-01  9.34688712e-04 
 1.12968850e-05  2.74945587e-01  1.83782341e-01  8.05472814e-01  9.34692187e-04 
 1.13018850e-05  2.74943216e-01  1.83937276e-01  8.05475231e-01  9.34690924e-04 
 1.13068850e-05  2.74940776e-01  1.84091350e-01  8.05476938e-01  9.34696181e-04 
 1.13118850e-05  2.74938289e-01  1.84244591e-01  8.05477929e-01  9.34696591e-04 
 1.13168850e-05  2.74935786e-01  1.84397030e-01  8.05478228e-01  9.34703350e-04 
 1.13218850e-05  2.74933290e-01  1.84548694e-01  8.05477858e-01  9.34705101e-04 
 1.13268850e-05  2.74930831e-01  1.84699611e-01  8.05476865e-01  9.34712988e-04 
 1.13318850e-05  2.74928428e-01  1.84849805e-01  8.05475296e-01  9.34715672e-04 
 1.13368850e-05  2.74926111e-01  1.84999303e-01  8.05473217e-01  9.34724256e-04 
 1.13418850e-05  2.74923892e-01  1.85148126e-01  8.05470689e-01  9.34727429e-04 
 1.13468850e-05  2.74921797e-01  1.85296296e-01  8.05467793e-01  9.34736261e-04 
 1.13518850e-05  2.74919834e-01  1.85443832e-01  8.05464599e-01  9.34739477e-04 
 1.13568850e-05  2.74918023e-01  1.85590751e-01  8.05461194e-01  9.34748125e-04 
 1.13618850e-05  2.74916364e-01  1.85737069e-01  8.05457650e-01  9.34750974e-04 
 1.13668850e-05  2.74914873e-01  1.85882799e-01  8.05454053e-01  9.34759055e-04 
 1.13718850e-05  2.74913544e-01  1.86027953e-01  8.05450473e-01  9.34761190e-04 
 1.13768850e-05  2.74912384e-01  1.86172540e-01  8.05446989e-01  9.34768400e-04 
 1.13818850e-05  2.74911385e-01  1.86316567e-01  8.05443662e-01  9.34769558e-04 
 1.13868850e-05  2.74910546e-01  1.86460042e-01  8.05440558e-01  9.34775680e-04 
 1.13918850e-05  2.74909854e-01  1.86602969e-01  8.05437725e-01  9.34775697e-04 
 1.13968850e-05  2.74909304e-01  1.86745351e-01  8.05435214e-01  9.34780617e-04 
 1.14018850e-05  2.74908878e-01  1.86887190e-01  8.05433056e-01  9.34779428e-04 
 1.14068850e-05  2.74908569e-01  1.87028489e-01  8.05431286e-01  9.34783134e-04 
 1.14118850e-05  2.74908355e-01  1.87169246e-01  8.05429916e-01  9.34780773e-04 
 1.14168850e-05  2.74908227e-01  1.87309464e-01  8.05428963e-01  9.34783341e-04 
 1.14218850e-05  2.74908162e-01  1.87449141e-01  8.05428421e-01  9.34779928e-04 
 1.14268850e-05  2.74908149e-01  1.87588276e-01  8.05428290e-01  9.34781515e-04 
 1.14318850e-05  2.74908165e-01  1.87726870e-01  8.05428549e-01  9.34777237e-04 
 1.14368850e-05  2.74908202e-01  1.87864922e-01  8.05429183e-01  9.34778059e-04 
 1.14418850e-05  2.74908236e-01  1.88002432e-01  8.05430156e-01  9.34773154e-04 
 1.14468850e-05  2.74908261e-01  1.88139401e-01  8.05431441e-01  9.34773462e-04 
 1.14518850e-05  2.74908257e-01  1.88275829e-01  8.05432993e-01  9.34768191e-04 
 1.14568850e-05  2.74908217e-01  1.88411719e-01  8.05434776e-01  9.34768252e-04 
 1.14618850e-05  2.74908127e-01  1.88547074e-01  8.05436739e-01  9.34762881e-04 
 1.14668850e-05  2.74907983e-01  1.88681896e-01  8.05438843e-01  9.34762954e-04 
 1.14718850e-05  2.74907773e-01  1.88816190e-01  8.05441033e-01  9.34757730e-04 
 1.14768850e-05  2.74907499e-01  1.88949962e-01  8.05443270e-01  9.34758047e-04 
 1.14818850e-05  2.74907151e-01  1.89083216e-01  8.05445502e-01  9.34753183e-04 
 1.14868850e-05  2.74906734e-01  1.89215961e-01  8.05447692e-01  9.34753935e-04 
 1.14918850e-05  2.74906243e-01  1.89348203e-01  8.05449793e-01  9.34749595e-04 
 1.14968850e-05  2.74905685e-01  1.89479951e-01  8.05451775e-01  9.34750918e-04 
 1.15018850e-05  2.74905060e-01  1.89611214e-01  8.05453599e-01  9.34747210e-04 
 1.15068850e-05  2.74904377e-01  1.89742001e-01  8.05455243e-01  9.34749182e-04 
 1.15118850e-05  2.74903638e-01  1.89872323e-01  8.05456678e-01  9.34746156e-04 
 1.15168850e-05  2.74902855e-01  1.90002190e-01  8.05457892e-01  9.34748797e-04 
 1.15218850e-05  2.74902031e-01  1.90131611e-01  8.05458865e-01  9.34746441e-04 
 1.15268850e-05  2.74901180e-01  1.90260599e-01  8.05459597e-01  9.34749714e-04 
 1.15318850e-05  2.74900305e-01  1.90389163e-01  8.05460078e-01  9.34747969e-04 
 1.15368850e-05  2.74899422e-01  1.90517315e-01  8.05460319e-01  9.34751791e-04 
 1.15418850e-05  2.74898535e-01  1.90645064e-01  8.05460319e-01  9.34750552e-04 
 1.15468850e-05  2.74897657e-01  1.90772420e-01  8.05460098e-01  9.34754803e-04 
 1.15518850e-05  2.74896793e-01  1.90899394e-01  8.05459663e-01  9.34753937e-04 
 1.15568850e-05  2.74895956e-01  1.91025995e-01  8.05459042e-01  9.34758471e-04 
 1.15618850e-05  2.74895147e-01  1.91152231e-01  8.05458248e-01  9.34757827e-04 
 1.15668850e-05  2.74894380e-01  1.91278111e-01  8.05457313e-01  9.34762491e-04 
 1.15718850e-05  2.74893654e-01  1.91403641e-01  8.05456257e-01  9.34761913e-04 
 1.15768850e-05  2.74892980e-01  1.91528830e-01  8.05455113e-01  9.34766555e-04 
 1.15818850e-05  2.74892357e-01  1.91653683e-01  8.05453901e-01  9.34765896e-04 
 1.15868850e-05  2.74891792e-01  1.91778205e-01  8.05452657e-01  9.34770377e-04 
 1.15918850e-05  2.74891281e-01  1.91902402e-01  8.05451400e-01  9.34769511e-04 
 1.15968850e-05  2.74890832e-01  1.92026278e-01  8.05450163e-01  9.34773716e-04 
 1.16018850e-05  2.74890437e-01  1.92149835e-01  8.05448964e-01  9.34772541e-04 
 1.16068850e-05  2.74890101e-01  1.92273078e-01  8.05447831e-01  9.34776387e-04 
 1.16118850e-05  2.74889817e-01  1.92396008e-01  8.05446779e-01  9.34774836e-04 
 1.16168850e-05  2.74889586e-01  1.92518627e-01  8.05445831e-01  9.34778271e-04 
 1.16218850e-05  2.74889400e-01  1.92640937e-01  8.05444996e-01  9.34776312e-04 
 1.16268850e-05  2.74889259e-01  1.92762939e-01  8.05444290e-01  9.34779321e-04 
 1.16318850e-05  2.74889152e-01  1.92884634e-01  8.05443717e-01  9.34776954e-04 
 1.16368850e-05  2.74889081e-01  1.93006022e-01  8.05443289e-01  9.34779555e-04 
 1.16418850e-05  2.74889034e-01  1.93127104e-01  8.05443001e-01  9.34776814e-04 
 1.16468850e-05  2.74889010e-01  1.93247879e-01  8.05442858e-01  9.34779053e-04 
 1.16518850e-05  2.74888999e-01  1.93368349e-01  8.05442852e-01  9.34775995e-04 
 1.16568850e-05  2.74889000e-01  1.93488513e-01  8.05442983e-01  9.34777941e-04 
 1.16618850e-05  2.74889002e-01  1.93608372e-01  8.05443235e-01  9.34774644e-04 
 1.16668850e-05  2.74889006e-01  1.93727927e-01  8.05443604e-01  9.34776381e-04 
 1.16718850e-05  2.74889001e-01  1.93847177e-01  8.05444072e-01  9.34772933e-04 
 1.16768850e-05  2.74888988e-01  1.93966125e-01  8.05444632e-01  9.34774552e-04 
 1.16818850e-05  2.74888959e-01  1.94084770e-01  8.05445261e-01  9.34771046e-04 
 1.16868850e-05  2.74888914e-01  1.94203115e-01  8.05445951e-01  9.34772639e-04 
 1.16918850e-05  2.74888846e-01  1.94321161e-01  8.05446680e-01  9.34769162e-04 
 1.16968850e-05  2.74888759e-01  1.94438911e-01  8.05447436e-01  9.34770812e-04 
 1.17018850e-05  2.74888645e-01  1.94556365e-01  8.05448198e-01  9.34767443e-04 
 1.17068850e-05  2.74888510e-01  1.94673529e-01  8.05448957e-01  9.34769221e-04 
 1.17118850e-05  2.74888347e-01  1.94790403e-01  8.05449693e-01  9.34766021e-04 
 1.17168850e-05  2.74888162e-01  1.94906991e-01  8.05450397e-01  9.34767981e-04 
 1.17218850e-05  2.74887952e-01  1.95023297e-01  8.05451051e-01  9.34764995e-04 
 1.17268850e-05  2.74887722e-01  1.95139323e-01  8.05451651e-01  9.34767168e-04 
 1.17318850e-05  2.74887470e-01  1.95255075e-01  8.05452181e-01  9.34764419e-04 
 1.17368850e-05  2.74887203e-01  1.95370555e-01  8.05452641e-01  9.34766821e-04 
 1.17418850e-05  2.74886918e-01  1.95485769e-01  8.05453019e-01  9.34764311e-04 
 1.17468850e-05  2.74886624e-01  1.95600718e-01  8.05453316e-01  9.34766933e-04 
 1.17518850e-05  2.74886318e-01  1.95715409e-01  8.05453526e-01  9.34764647e-04 
 1.17568850e-05  2.74886009e-01  1.95829845e-01  8.05453653e-01  9.34767466e-04 
 1.17618850e-05  2.74885695e-01  1.95944030e-01  8.05453694e-01  9.34765371e-04 
 1.17668850e-05  2.74885384e-01  1.96057967e-01  8.05453657e-01  9.34768349e-04 
 1.17718850e-05  2.74885075e-01  1.96171662e-01  8.05453542e-01  9.34766402e-04 
 1.17768850e-05  2.74884774e-01  1.96285117e-01  8.05453359e-01  9.34769491e-04 
 1.17818850e-05  2.74884481e-01  1.96398336e-01  8.05453111e-01  9.34767642e-04 
 1.17868850e-05  2.74884202e-01  1.96511322e-01  8.05452810e-01  9.34770789e-04 
 1.17918850e-05  2.74883934e-01  1.96624079e-01  8.05452460e-01  9.34768984e-04 
 1.17968850e-05  2.74883686e-01  1.96736609e-01  8.05452076e-01  9.34772135e-04 
 1.18018850e-05  2.74883452e-01  1.96848915e-01  8.05451661e-01  9.34770322e-04 
 1.18068850e-05  2.74883240e-01  1.96960999e-01  8.05451230e-01  9.34773429e-04 
 1.18118850e-05  2.74883045e-01  1.97072864e-01  8.05450787e-01  9.34771561e-04 
 1.18168850e-05  2.74882872e-01  1.97184512e-01  8.05450348e-01  9.34774580e-04 
 1.18218850e-05  2.74882717e-01  1.97295944e-01  8.05449915e-01  9.34772619e-04 
 1.18268850e-05  2.74882584e-01  1.97407161e-01  8.05449502e-01  9.34775519e-04 
 1.18318850e-05  2.74882469e-01  1.97518166e-01  8.05449111e-01  9.34773439e-04 
 1.18368850e-05  2.74882374e-01  1.97628959e-01  8.05448754e-01  9.34776198e-04 
 1.18418850e-05  2.74882293e-01  1.97739541e-01  8.05448432e-01  9.34773982e-04 
 1.18468850e-05  2.74882231e-01  1.97849913e-01  8.05448153e-01  9.34776591e-04 
 1.18518850e-05  2.74882181e-01  1.97960076e-01  8.05447918e-01  9.34774238e-04 
 1.18568850e-05  2.74882146e-01  1.98070030e-01  8.05447732e-01  9.34776700e-04 
 1.18618850e-05  2.74882118e-01  1.98179776e-01  8.05447593e-01  9.34774217e-04 
 1.18668850e-05  2.74882102e-01  1.98289314e-01  8.05447507e-01  9.34776544e-04 
 1.18718850e-05  2.74882089e-01  1.98398644e-01  8.05447467e-01  9.34773948e-04 
 1.18768850e-05  2.74882084e-01  1.98507768e-01  8.05447477e-01  9.34776163e-04 
 1.18818850e-05  2.74882079e-01  1.98616686e-01  8.05447529e-01  9.34773481e-04 
 1.18868850e-05  2.74882077e-01  1.98725398e-01  8.05447626e-01  9.34775610e-04 
 1.18918850e-05  2.74882071e-01  1.98833904e-01  8.05447759e-01  9.34772870e-04 
 1.18968850e-05  2.74882066e-01  1.98942206e-01  8.05447927e-01  9.34774946e-04 
 1.19018850e-05  2.74882053e-01  1.99050303e-01  8.05448122e-01  9.34772180e-04 
 1.19068850e-05  2.74882038e-01  1.99158197e-01  8.05448342e-01  9.34774233e-04 
 1.19118850e-05  2.74882014e-01  1.99265889e-01  8.05448578e-01  9.34771472e-04 
 1.19168850e-05  2.74881986e-01  1.99373380e-01  8.05448828e-01  9.34773534e-04 
 1.19218850e-05  2.74881947e-01  1.99480670e-01  8.05449083e-01  9.34770806e-04 
 1.19268850e-05  2.74881902e-01  1.99587760e-01  8.05449341e-01  9.34772902e-04 
 1.19318850e-05  2.74881846e-01  1.99694653e-01  8.05449592e-01  9.34770231e-04 
 1.19368850e-05  2.74881784e-01  1.99801350e-01  8.05449837e-01  9.34772381e-04 
 1.19418850e-05  2.74881712e-01  1.99907851e-01  8.05450066e-01  9.34769783e-04 
 1.19468850e-05  2.74881634e-01  2.00014158e-01  8.05450280e-01  9.34772002e-04 
 1.19518850e-05  2.74881546e-01  2.00120274e-01  8.05450471e-01  9.34769488e-04 
 1.19568850e-05  2.74881454e-01  2.00226199e-01  8.05450640e-01  9.34771781e-04 
 1.19618850e-05  2.74881354e-01  2.00331935e-01  8.05450780e-01  9.34769355e-04 
 1.19668850e-05  2.74881252e-01  2.00437485e-01  8.05450895e-01  9.34771723e-04 
 1.19718850e-05  2.74881144e-01  2.00542849e-01  8.05450978e-01  9.34769380e-04 
 1.19768850e-05  2.74881035e-01  2.00648030e-01  8.05451035e-01  9.34771815e-04 
 1.19818850e-05  2.74880923e-01  2.00753029e-01  8.05451060e-01  9.34769546e-04 
 1.19868850e-05  2.74880813e-01  2.00857848e-01  8.05451059e-01  9.34772038e-04 
 1.19918850e-05  2.74880700e-01  2.00962488e-01  8.05451028e-01  9.34769829e-04 
 1.19968850e-05  2.74880592e-01  2.01066952e-01  8.05450974e-01  9.34772361e-04 
 1.20018850e-05  2.74880485e-01  2.01171240e-01  8.05450894e-01  9.34770196e-04 
 1.20068850e-05  2.74880383e-01  2.01275355e-01  8.05450797e-01  9.34772751e-04 
 1.20118850e-05  2.74880283e-01  2.01379297e-01  8.05450679e-01  9.34770610e-04 
 1.20168850e-05  2.74880192e-01  2.01483068e-01  8.05450548e-01  9.34773169e-04 
 1.20218850e-05  2.74880103e-01  2.01586670e-01  8.05450403e-01  9.34771034e-04 
 1.20268850e-05  2.74880023e-01  2.01690103e-01  8.05450253e-01  9.34773580e-04 
 1.20318850e-05  2.74879948e-01  2.01793369e-01  8.05450095e-01  9.34771434e-04 
 1.20368850e-05  2.74879882e-01  2.01896468e-01  8.05449938e-01  9.34773951e-04 
 1.20418850e-05  2.74879820e-01  2.01999402e-01  8.05449779e-01  9.34771781e-04 
 1.20468850e-05  2.74879768e-01  2.02102171e-01  8.05449628e-01  9.34774257e-04 
 1.20518850e-05  2.74879720e-01  2.02204777e-01  8.05449480e-01  9.34772052e-04 
 1.20568850e-05  2.74879681e-01  2.02307220e-01  8.05449345e-01  9.34774477e-04 
 1.20618850e-05  2.74879646e-01  2.02409500e-01  8.05449219e-01  9.34772230e-04 
 1.20668850e-05  2.74879620e-01  2.02511618e-01  8.05449109e-01  9.34774601e-04 
 1.20718850e-05  2.74879596e-01  2.02613575e-01  8.05449012e-01  9.34772311e-04 
 1.20768850e-05  2.74879579e-01  2.02715371e-01  8.05448932e-01  9.34774627e-04 
 1.20818850e-05  2.74879564e-01  2.02817008e-01  8.05448868e-01  9.34772294e-04 
 1.20868850e-05  2.74879555e-01  2.02918484e-01  8.05448822e-01  9.34774559e-04 
