 time            d0              h0              c0              p0             
 3.51774375e-05  3.34509050e-01  2.61407150e-01  8.05438291e-01  9.34432748e-04 
 3.51824375e-05  3.34509050e-01  2.61407134e-01  8.05438290e-01  9.34874391e-04 
 3.51874375e-05  3.34509050e-01  2.61407118e-01  8.05438288e-01  9.34432847e-04 
 3.51924375e-05  3.34509050e-01  2.61407102e-01  8.05438286e-01  9.34874297e-04 
 3.51974375e-05  3.34509050e-01  2.61407085e-01  8.05438285e-01  9.34432945e-04 
 3.52024375e-05  3.34509050e-01  2.61407069e-01  8.05438283e-01  9.34874203e-04 
 3.52074375e-05  3.34509050e-01  2.61407053e-01  8.05438282e-01  9.34433042e-04 
 3.52124375e-05  3.34509050e-01  2.61407037e-01  8.05438281e-01  9.34874107e-04 
 3.52174375e-05  3.34509050e-01  2.61407021e-01  8.05438281e-01  9.34433137e-04 
 3.52224375e-05  3.34509050e-01  2.61407005e-01  8.05438280e-01  9.34874011e-04 
 3.52274375e-05  3.34509050e-01  2.61406989e-01  8.05438280e-01  9.34433232e-04 
 3.52324375e-05  3.34509051e-01  2.61406972e-01  8.05438280e-01  9.34873913e-04 
 3.52374375e-05  3.34509051e-01  2.61406956e-01  8.05438281e-01  9.34433325e-04 
 3.52424375e-05  3.34509051e-01  2.61406940e-01  8.05438281e-01  9.34873815e-04 
 3.52474375e-05  3.34509051e-01  2.61406924e-01  8.05438282e-01  9.34433418e-04 
 3.52524375e-05  3.34509052e-01  2.61406908e-01  8.05438283e-01  9.34873716e-04 
 3.52574375e-05  3.34509052e-01  2.61406892e-01  8.05438284e-01  9.34433510e-04 
 3.52624375e-05  3.34509052e-01  2.61406876e-01  8.05438285e-01  9.34873617e-04 
 3.52674375e-05  3.34509052e-01  2.61406859e-01  8.05438286e-01  9.34433603e-04 
 3.52724375e-05  3.34509053e-01  2.61406843e-01  8.05438287e-01  9.34873518e-04 
 3.52774375e-05  3.34509053e-01  2.61406827e-01  8.05438288e-01  9.34433695e-04 
 3.52824375e-05  3.34509053e-01  2.61406811e-01  8.05438290e-01  9.34873419e-04 
 3.52874375e-05  3.34509053e-01  2.61406795e-01  8.05438291e-01  9.34433788e-04 
 3.52924375e-05  3.34509053e-01  2.61406779e-01  8.05438292e-01  9.34873321e-04 
 3.52974375e-05  3.34509053e-01  2.61406763e-01  8.05438293e-01  9.34433882e-04 
 3.53024375e-05  3.34509053e-01  2.61406747e-01  8.05438294e-01  9.34873224e-04 
 3.53074375e-05  3.34509053e-01  2.61406730e-01  8.05438295e-01  9.34433976e-04 
 3.53124375e-05  3.34509053e-01  2.61406714e-01  8.05438296e-01  9.34873128e-04 
 3.53174375e-05  3.34509053e-01  2.61406698e-01  8.05438297e-01  9.34434071e-04 
 3.53224375e-05  3.34509053e-01  2.61406682e-01  8.05438297e-01  9.34873032e-04 
 3.53274375e-05  3.34509053e-01  2.61406666e-01  8.05438298e-01  9.34434167e-04 
 3.53324375e-05  3.34509052e-01  2.61406650e-01  8.05438298e-01  9.34872938e-04 
 3.53374375e-05  3.34509052e-01  2.61406634e-01  8.05438298e-01  9.34434263e-04 
 3.53424375e-05  3.34509052e-01  2.61406617e-01  8.05438298e-01  9.34872844e-04 
 3.53474375e-05  3.34509052e-01  2.61406601e-01  8.05438298e-01  9.34434360e-04 
 3.53524375e-05  3.34509052e-01  2.61406585e-01  8.05438297e-01  9.34872750e-04 
 3.53574375e-05  3.34509052e-01  2.61406569e-01  8.05438297e-01  9.34434457e-04 
 3.53624375e-05  3.34509052e-01  2.61406553e-01  8.05438296e-01  9.34872657e-04 
 3.53674375e-05  3.34509051e-01  2.61406537e-01  8.05438296e-01  9.34434554e-04 
 3.53724375e-05  3.34509051e-01  2.61406521e-01  8.05438295e-01  9.34872564e-04 
 3.53774375e-05  3.34509051e-01  2.61406504e-01  8.05438294e-01  9.34434652e-04 
 3.53824375e-05  3.34509051e-01  2.61406488e-01  8.05438293e-01  9.34872471e-04 
 3.53874375e-05  3.34509051e-01  2.61406472e-01  8.05438292e-01  9.34434749e-04 
 3.53924375e-05  3.34509051e-01  2.61406456e-01  8.05438291e-01  9.34872378e-04 
 3.53974375e-05  3.34509051e-01  2.61406440e-01  8.05438291e-01  9.34434846e-04 
 3.54024375e-05  3.34509051e-01  2.61406424e-01  8.05438290e-01  9.34872284e-04 
 3.54074375e-05  3.34509051e-01  2.61406408e-01  8.05438289e-01  9.34434942e-04 
 3.54124375e-05  3.34509051e-01  2.61406391e-01  8.05438288e-01  9.34872190e-04 
 3.54174375e-05  3.34509051e-01  2.61406375e-01  8.05438288e-01  9.34435038e-04 
 3.54224375e-05  3.34509051e-01  2.61406359e-01  8.05438287e-01  9.34872096e-04 
 3.54274375e-05  3.34509051e-01  2.61406343e-01  8.05438287e-01  9.34435133e-04 
 3.54324375e-05  3.34509051e-01  2.61406327e-01  8.05438287e-01  9.34872001e-04 
 3.54374375e-05  3.34509051e-01  2.61406311e-01  8.05438286e-01  9.34435228e-04 
 3.54424375e-05  3.34509051e-01  2.61406295e-01  8.05438286e-01  9.34871905e-04 
 3.54474375e-05  3.34509051e-01  2.61406278e-01  8.05438286e-01  9.34435322e-04 
 3.54524375e-05  3.34509051e-01  2.61406262e-01  8.05438286e-01  9.34871809e-04 
 3.54574375e-05  3.34509051e-01  2.61406246e-01  8.05438287e-01  9.34435416e-04 
 3.54624375e-05  3.34509052e-01  2.61406230e-01  8.05438287e-01  9.34871713e-04 
 3.54674375e-05  3.34509052e-01  2.61406214e-01  8.05438287e-01  9.34435509e-04 
 3.54724375e-05  3.34509052e-01  2.61406198e-01  8.05438288e-01  9.34871617e-04 
 3.54774375e-05  3.34509052e-01  2.61406182e-01  8.05438288e-01  9.34435603e-04 
 3.54824375e-05  3.34509052e-01  2.61406165e-01  8.05438288e-01  9.34871521e-04 
 3.54874375e-05  3.34509052e-01  2.61406149e-01  8.05438289e-01  9.34435696e-04 
 3.54924375e-05  3.34509052e-01  2.61406133e-01  8.05438290e-01  9.34871425e-04 
 3.54974375e-05  3.34509052e-01  2.61406117e-01  8.05438290e-01  9.34435789e-04 
 3.55024375e-05  3.34509052e-01  2.61406101e-01  8.05438291e-01  9.34871329e-04 
 3.55074375e-05  3.34509052e-01  2.61406085e-01  8.05438291e-01  9.34435883e-04 
 3.55124375e-05  3.34509052e-01  2.61406069e-01  8.05438292e-01  9.34871233e-04 
 3.55174375e-05  3.34509052e-01  2.61406052e-01  8.05438292e-01  9.34435977e-04 
 3.55224375e-05  3.34509052e-01  2.61406036e-01  8.05438293e-01  9.34871138e-04 
 3.55274375e-05  3.34509052e-01  2.61406020e-01  8.05438293e-01  9.34436071e-04 
 3.55324375e-05  3.34509052e-01  2.61406004e-01  8.05438293e-01  9.34871043e-04 
 3.55374375e-05  3.34509052e-01  2.61405988e-01  8.05438294e-01  9.34436165e-04 
 3.55424375e-05  3.34509052e-01  2.61405972e-01  8.05438294e-01  9.34870949e-04 
 3.55474375e-05  3.34509052e-01  2.61405956e-01  8.05438294e-01  9.34436260e-04 
 3.55524375e-05  3.34509052e-01  2.61405939e-01  8.05438294e-01  9.34870855e-04 
 3.55574375e-05  3.34509052e-01  2.61405923e-01  8.05438294e-01  9.34436355e-04 
 3.55624375e-05  3.34509052e-01  2.61405907e-01  8.05438294e-01  9.34870761e-04 
 3.55674375e-05  3.34509052e-01  2.61405891e-01  8.05438294e-01  9.34436450e-04 
 3.55724375e-05  3.34509052e-01  2.61405875e-01  8.05438293e-01  9.34870668e-04 
 3.55774375e-05  3.34509052e-01  2.61405859e-01  8.05438293e-01  9.34436545e-04 
 3.55824375e-05  3.34509052e-01  2.61405843e-01  8.05438293e-01  9.34870574e-04 
 3.55874375e-05  3.34509051e-01  2.61405826e-01  8.05438293e-01  9.34436641e-04 
 3.55924375e-05  3.34509051e-01  2.61405810e-01  8.05438292e-01  9.34870481e-04 
 3.55974375e-05  3.34509051e-01  2.61405794e-01  8.05438292e-01  9.34436736e-04 
 3.56024375e-05  3.34509051e-01  2.61405778e-01  8.05438292e-01  9.34870387e-04 
 3.56074375e-05  3.34509051e-01  2.61405762e-01  8.05438291e-01  9.34436831e-04 
 3.56124375e-05  3.34509051e-01  2.61405746e-01  8.05438291e-01  9.34870294e-04 
 3.56174375e-05  3.34509051e-01  2.61405730e-01  8.05438291e-01  9.34436926e-04 
 3.56224375e-05  3.34509051e-01  2.61405713e-01  8.05438290e-01  9.34870200e-04 
 3.56274375e-05  3.34509051e-01  2.61405697e-01  8.05438290e-01  9.34437020e-04 
 3.56324375e-05  3.34509051e-01  2.61405681e-01  8.05438290e-01  9.34870106e-04 
 3.56374375e-05  3.34509051e-01  2.61405665e-01  8.05438289e-01  9.34437115e-04 
 3.56424375e-05  3.34509051e-01  2.61405649e-01  8.05438289e-01  9.34870012e-04 
 3.56474375e-05  3.34509051e-01  2.61405633e-01  8.05438289e-01  9.34437209e-04 
 3.56524375e-05  3.34509051e-01  2.61405617e-01  8.05438289e-01  9.34869918e-04 
 3.56574375e-05  3.34509051e-01  2.61405600e-01  8.05438289e-01  9.34437303e-04 
 3.56624375e-05  3.34509051e-01  2.61405584e-01  8.05438289e-01  9.34869824e-04 
 3.56674375e-05  3.34509051e-01  2.61405568e-01  8.05438289e-01  9.34437397e-04 
 3.56724375e-05  3.34509052e-01  2.61405552e-01  8.05438289e-01  9.34869730e-04 
 3.56774375e-05  3.34509052e-01  2.61405536e-01  8.05438289e-01  9.34437490e-04 
 3.56824375e-05  3.34509052e-01  2.61405520e-01  8.05438289e-01  9.34869635e-04 
 3.56874375e-05  3.34509052e-01  2.61405504e-01  8.05438289e-01  9.34437583e-04 
 3.56924375e-05  3.34509052e-01  2.61405487e-01  8.05438290e-01  9.34869541e-04 
 3.56974375e-05  3.34509052e-01  2.61405471e-01  8.05438290e-01  9.34437677e-04 
 3.57024375e-05  3.34509052e-01  2.61405455e-01  8.05438290e-01  9.34869446e-04 
 3.57074375e-05  3.34509052e-01  2.61405439e-01  8.05438290e-01  9.34437770e-04 
 3.57124375e-05  3.34509052e-01  2.61405423e-01  8.05438290e-01  9.34869352e-04 
 3.57174375e-05  3.34509052e-01  2.61405407e-01  8.05438291e-01  9.34437863e-04 
 3.57224375e-05  3.34509052e-01  2.61405391e-01  8.05438291e-01  9.34869257e-04 
 3.57274375e-05  3.34509052e-01  2.61405375e-01  8.05438291e-01  9.34437956e-04 
 3.57324375e-05  3.34509052e-01  2.61405358e-01  8.05438291e-01  9.34869163e-04 
 3.57374375e-05  3.34509052e-01  2.61405342e-01  8.05438292e-01  9.34438050e-04 
 3.57424375e-05  3.34509052e-01  2.61405326e-01  8.05438292e-01  9.34869069e-04 
 3.57474375e-05  3.34509052e-01  2.61405310e-01  8.05438292e-01  9.34438143e-04 
 3.57524375e-05  3.34509052e-01  2.61405294e-01  8.05438292e-01  9.34868976e-04 
 3.57574375e-05  3.34509052e-01  2.61405278e-01  8.05438292e-01  9.34438237e-04 
 3.57624375e-05  3.34509052e-01  2.61405262e-01  8.05438292e-01  9.34868882e-04 
 3.57674375e-05  3.34509052e-01  2.61405245e-01  8.05438292e-01  9.34438331e-04 
 3.57724375e-05  3.34509052e-01  2.61405229e-01  8.05438292e-01  9.34868789e-04 
 3.57774375e-05  3.34509052e-01  2.61405213e-01  8.05438292e-01  9.34438425e-04 
 3.57824375e-05  3.34509052e-01  2.61405197e-01  8.05438292e-01  9.34868695e-04 
 3.57874375e-05  3.34509052e-01  2.61405181e-01  8.05438292e-01  9.34438519e-04 
 3.57924375e-05  3.34509052e-01  2.61405165e-01  8.05438292e-01  9.34868602e-04 
 3.57974375e-05  3.34509052e-01  2.61405149e-01  8.05438292e-01  9.34438612e-04 
 3.58024375e-05  3.34509052e-01  2.61405132e-01  8.05438292e-01  9.34868509e-04 
 3.58074375e-05  3.34509052e-01  2.61405116e-01  8.05438292e-01  9.34438706e-04 
 3.58124375e-05  3.34509052e-01  2.61405100e-01  8.05438291e-01  9.34868416e-04 
 3.58174375e-05  3.34509051e-01  2.61405084e-01  8.05438291e-01  9.34438800e-04 
 3.58224375e-05  3.34509051e-01  2.61405068e-01  8.05438291e-01  9.34868323e-04 
 3.58274375e-05  3.34509051e-01  2.61405052e-01  8.05438291e-01  9.34438894e-04 
 3.58324375e-05  3.34509051e-01  2.61405036e-01  8.05438291e-01  9.34868230e-04 
 3.58374375e-05  3.34509051e-01  2.61405019e-01  8.05438291e-01  9.34438987e-04 
 3.58424375e-05  3.34509051e-01  2.61405003e-01  8.05438291e-01  9.34868137e-04 
 3.58474375e-05  3.34509051e-01  2.61404987e-01  8.05438290e-01  9.34439081e-04 
 3.58524375e-05  3.34509051e-01  2.61404971e-01  8.05438290e-01  9.34868044e-04 
 3.58574375e-05  3.34509051e-01  2.61404955e-01  8.05438290e-01  9.34439174e-04 
 3.58624375e-05  3.34509051e-01  2.61404939e-01  8.05438290e-01  9.34867951e-04 
 3.58674375e-05  3.34509051e-01  2.61404923e-01  8.05438290e-01  9.34439267e-04 
 3.58724375e-05  3.34509052e-01  2.61404906e-01  8.05438290e-01  9.34867858e-04 
 3.58774375e-05  3.34509052e-01  2.61404890e-01  8.05438290e-01  9.34439360e-04 
 3.58824375e-05  3.34509052e-01  2.61404874e-01  8.05438290e-01  9.34867764e-04 
 3.58874375e-05  3.34509052e-01  2.61404858e-01  8.05438290e-01  9.34439453e-04 
 3.58924375e-05  3.34509052e-01  2.61404842e-01  8.05438290e-01  9.34867671e-04 
 3.58974375e-05  3.34509052e-01  2.61404826e-01  8.05438290e-01  9.34439546e-04 
 3.59024375e-05  3.34509052e-01  2.61404810e-01  8.05438290e-01  9.34867578e-04 
 3.59074375e-05  3.34509052e-01  2.61404793e-01  8.05438290e-01  9.34439639e-04 
 3.59124375e-05  3.34509052e-01  2.61404777e-01  8.05438290e-01  9.34867484e-04 
 3.59174375e-05  3.34509052e-01  2.61404761e-01  8.05438290e-01  9.34439732e-04 
 3.59224375e-05  3.34509052e-01  2.61404745e-01  8.05438291e-01  9.34867391e-04 
 3.59274375e-05  3.34509052e-01  2.61404729e-01  8.05438291e-01  9.34439824e-04 
 3.59324375e-05  3.34509052e-01  2.61404713e-01  8.05438291e-01  9.34867298e-04 
 3.59374375e-05  3.34509052e-01  2.61404697e-01  8.05438291e-01  9.34439917e-04 
 3.59424375e-05  3.34509052e-01  2.61404680e-01  8.05438291e-01  9.34867205e-04 
 3.59474375e-05  3.34509052e-01  2.61404664e-01  8.05438291e-01  9.34440010e-04 
 3.59524375e-05  3.34509052e-01  2.61404648e-01  8.05438291e-01  9.34867112e-04 
 3.59574375e-05  3.34509052e-01  2.61404632e-01  8.05438291e-01  9.34440103e-04 
 3.59624375e-05  3.34509052e-01  2.61404616e-01  8.05438291e-01  9.34867019e-04 
 3.59674375e-05  3.34509052e-01  2.61404600e-01  8.05438291e-01  9.34440195e-04 
 3.59724375e-05  3.34509052e-01  2.61404584e-01  8.05438291e-01  9.34866926e-04 
 3.59774375e-05  3.34509052e-01  2.61404567e-01  8.05438291e-01  9.34440288e-04 
 3.59824375e-05  3.34509052e-01  2.61404551e-01  8.05438291e-01  9.34866833e-04 
 3.59874375e-05  3.34509052e-01  2.61404535e-01  8.05438291e-01  9.34440381e-04 
 3.59924375e-05  3.34509052e-01  2.61404519e-01  8.05438291e-01  9.34866741e-04 
 3.59974375e-05  3.34509052e-01  2.61404503e-01  8.05438291e-01  9.34440474e-04 
 3.60024375e-05  3.34509052e-01  2.61404487e-01  8.05438291e-01  9.34866648e-04 
 3.60074375e-05  3.34509052e-01  2.61404471e-01  8.05438291e-01  9.34440566e-04 
 3.60124375e-05  3.34509052e-01  2.61404454e-01  8.05438291e-01  9.34866556e-04 
 3.60174375e-05  3.34509052e-01  2.61404438e-01  8.05438291e-01  9.34440659e-04 
 3.60224375e-05  3.34509052e-01  2.61404422e-01  8.05438291e-01  9.34866463e-04 
 3.60274375e-05  3.34509052e-01  2.61404406e-01  8.05438291e-01  9.34440752e-04 
 3.60324375e-05  3.34509052e-01  2.61404390e-01  8.05438291e-01  9.34866371e-04 
 3.60374375e-05  3.34509052e-01  2.61404374e-01  8.05438291e-01  9.34440845e-04 
 3.60424375e-05  3.34509052e-01  2.61404358e-01  8.05438291e-01  9.34866279e-04 
 3.60474375e-05  3.34509052e-01  2.61404341e-01  8.05438291e-01  9.34440937e-04 
 3.60524375e-05  3.34509052e-01  2.61404325e-01  8.05438291e-01  9.34866186e-04 
 3.60574375e-05  3.34509052e-01  2.61404309e-01  8.05438291e-01  9.34441030e-04 
 3.60624375e-05  3.34509052e-01  2.61404293e-01  8.05438291e-01  9.34866094e-04 
 3.60674375e-05  3.34509052e-01  2.61404277e-01  8.05438291e-01  9.34441122e-04 
 3.60724375e-05  3.34509052e-01  2.61404261e-01  8.05438291e-01  9.34866002e-04 
 3.60774375e-05  3.34509052e-01  2.61404245e-01  8.05438291e-01  9.34441215e-04 
 3.60824375e-05  3.34509052e-01  2.61404228e-01  8.05438291e-01  9.34865909e-04 
 3.60874375e-05  3.34509052e-01  2.61404212e-01  8.05438291e-01  9.34441307e-04 
 3.60924375e-05  3.34509052e-01  2.61404196e-01  8.05438291e-01  9.34865817e-04 
 3.60974375e-05  3.34509052e-01  2.61404180e-01  8.05438291e-01  9.34441399e-04 
 3.61024375e-05  3.34509052e-01  2.61404164e-01  8.05438291e-01  9.34865725e-04 
 3.61074375e-05  3.34509052e-01  2.61404148e-01  8.05438291e-01  9.34441491e-04 
 3.61124375e-05  3.34509052e-01  2.61404132e-01  8.05438291e-01  9.34865632e-04 
 3.61174375e-05  3.34509052e-01  2.61404115e-01  8.05438291e-01  9.34441583e-04 
 3.61224375e-05  3.34509052e-01  2.61404099e-01  8.05438291e-01  9.34865540e-04 
 3.61274375e-05  3.34509052e-01  2.61404083e-01  8.05438291e-01  9.34441676e-04 
 3.61324375e-05  3.34509052e-01  2.61404067e-01  8.05438291e-01  9.34865448e-04 
 3.61374375e-05  3.34509052e-01  2.61404051e-01  8.05438291e-01  9.34441768e-04 
 3.61424375e-05  3.34509052e-01  2.61404035e-01  8.05438291e-01  9.34865356e-04 
 3.61474375e-05  3.34509052e-01  2.61404019e-01  8.05438291e-01  9.34441859e-04 
 3.61524375e-05  3.34509052e-01  2.61404003e-01  8.05438291e-01  9.34865263e-04 
 3.61574375e-05  3.34509052e-01  2.61403986e-01  8.05438291e-01  9.34441951e-04 
 3.61624375e-05  3.34509052e-01  2.61403970e-01  8.05438291e-01  9.34865171e-04 
 3.61674375e-05  3.34509052e-01  2.61403954e-01  8.05438291e-01  9.34442043e-04 
 3.61724375e-05  3.34509052e-01  2.61403938e-01  8.05438291e-01  9.34865079e-04 
 3.61774375e-05  3.34509052e-01  2.61403922e-01  8.05438291e-01  9.34442135e-04 
 3.61824375e-05  3.34509052e-01  2.61403906e-01  8.05438291e-01  9.34864987e-04 
 3.61874375e-05  3.34509052e-01  2.61403890e-01  8.05438291e-01  9.34442227e-04 
 3.61924375e-05  3.34509052e-01  2.61403873e-01  8.05438291e-01  9.34864895e-04 
 3.61974375e-05  3.34509052e-01  2.61403857e-01  8.05438291e-01  9.34442319e-04 
 3.62024375e-05  3.34509052e-01  2.61403841e-01  8.05438291e-01  9.34864804e-04 
 3.62074375e-05  3.34509052e-01  2.61403825e-01  8.05438291e-01  9.34442411e-04 
 3.62124375e-05  3.34509052e-01  2.61403809e-01  8.05438291e-01  9.34864712e-04 
 3.62174375e-05  3.34509052e-01  2.61403793e-01  8.05438291e-01  9.34442503e-04 
 3.62224375e-05  3.34509052e-01  2.61403777e-01  8.05438291e-01  9.34864620e-04 
 3.62274375e-05  3.34509052e-01  2.61403760e-01  8.05438291e-01  9.34442595e-04 
 3.62324375e-05  3.34509052e-01  2.61403744e-01  8.05438291e-01  9.34864528e-04 
 3.62374375e-05  3.34509052e-01  2.61403728e-01  8.05438291e-01  9.34442687e-04 
 3.62424375e-05  3.34509052e-01  2.61403712e-01  8.05438291e-01  9.34864437e-04 
 3.62474375e-05  3.34509052e-01  2.61403696e-01  8.05438291e-01  9.34442778e-04 
 3.62524375e-05  3.34509052e-01  2.61403680e-01  8.05438291e-01  9.34864345e-04 
 3.62574375e-05  3.34509052e-01  2.61403664e-01  8.05438291e-01  9.34442870e-04 
 3.62624375e-05  3.34509052e-01  2.61403647e-01  8.05438291e-01  9.34864254e-04 
 3.62674375e-05  3.34509052e-01  2.61403631e-01  8.05438291e-01  9.34442962e-04 
 3.62724375e-05  3.34509052e-01  2.61403615e-01  8.05438291e-01  9.34864162e-04 
 3.62774375e-05  3.34509052e-01  2.61403599e-01  8.05438291e-01  9.34443053e-04 
 3.62824375e-05  3.34509052e-01  2.61403583e-01  8.05438291e-01  9.34864071e-04 
 3.62874375e-05  3.34509052e-01  2.61403567e-01  8.05438291e-01  9.34443145e-04 
 3.62924375e-05  3.34509052e-01  2.61403551e-01  8.05438291e-01  9.34863979e-04 
 3.62974375e-05  3.34509052e-01  2.61403534e-01  8.05438291e-01  9.34443236e-04 
 3.63024375e-05  3.34509052e-01  2.61403518e-01  8.05438291e-01  9.34863888e-04 
 3.63074375e-05  3.34509052e-01  2.61403502e-01  8.05438291e-01  9.34443328e-04 
 3.63124375e-05  3.34509052e-01  2.61403486e-01  8.05438291e-01  9.34863796e-04 
 3.63174375e-05  3.34509052e-01  2.61403470e-01  8.05438291e-01  9.34443419e-04 
 3.63224375e-05  3.34509052e-01  2.61403454e-01  8.05438291e-01  9.34863705e-04 
 3.63274375e-05  3.34509052e-01  2.61403438e-01  8.05438291e-01  9.34443511e-04 
 3.63324375e-05  3.34509052e-01  2.61403421e-01  8.05438291e-01  9.34863613e-04 
 3.63374375e-05  3.34509052e-01  2.61403405e-01  8.05438291e-01  9.34443602e-04 
 3.63424375e-05  3.34509052e-01  2.61403389e-01  8.05438291e-01  9.34863522e-04 
 3.63474375e-05  3.34509052e-01  2.61403373e-01  8.05438291e-01  9.34443693e-04 
 3.63524375e-05  3.34509052e-01  2.61403357e-01  8.05438291e-01  9.34863431e-04 
 3.63574375e-05  3.34509052e-01  2.61403341e-01  8.05438291e-01  9.34443784e-04 
 3.63624375e-05  3.34509052e-01  2.61403325e-01  8.05438291e-01  9.34863339e-04 
 3.63674375e-05  3.34509052e-01  2.61403308e-01  8.05438291e-01  9.34443875e-04 
 3.63724375e-05  3.34509052e-01  2.61403292e-01  8.05438291e-01  9.34863248e-04 
 3.63774375e-05  3.34509052e-01  2.61403276e-01  8.05438291e-01  9.34443967e-04 
 3.63824375e-05  3.34509052e-01  2.61403260e-01  8.05438291e-01  9.34863157e-04 
 3.63874375e-05  3.34509052e-01  2.61403244e-01  8.05438291e-01  9.34444058e-04 
 3.63924375e-05  3.34509052e-01  2.61403228e-01  8.05438291e-01  9.34863066e-04 
 3.63974375e-05  3.34509052e-01  2.61403212e-01  8.05438291e-01  9.34444149e-04 
 3.64024375e-05  3.34509052e-01  2.61403195e-01  8.05438291e-01  9.34862975e-04 
 3.64074375e-05  3.34509052e-01  2.61403179e-01  8.05438291e-01  9.34444240e-04 
 3.64124375e-05  3.34509052e-01  2.61403163e-01  8.05438291e-01  9.34862884e-04 
 3.64174375e-05  3.34509052e-01  2.61403147e-01  8.05438291e-01  9.34444331e-04 
 3.64224375e-05  3.34509052e-01  2.61403131e-01  8.05438291e-01  9.34862793e-04 
 3.64274375e-05  3.34509052e-01  2.61403115e-01  8.05438291e-01  9.34444422e-04 
 3.64324375e-05  3.34509052e-01  2.61403099e-01  8.05438291e-01  9.34862702e-04 
 3.64374375e-05  3.34509052e-01  2.61403082e-01  8.05438291e-01  9.34444513e-04 
 3.64424375e-05  3.34509052e-01  2.61403066e-01  8.05438291e-01  9.34862611e-04 
 3.64474375e-05  3.34509052e-01  2.61403050e-01  8.05438291e-01  9.34444604e-04 
 3.64524375e-05  3.34509052e-01  2.61403034e-01  8.05438291e-01  9.34862520e-04 
 3.64574375e-05  3.34509052e-01  2.61403018e-01  8.05438291e-01  9.34444695e-04 
 3.64624375e-05  3.34509052e-01  2.61403002e-01  8.05438291e-01  9.34862429e-04 
 3.64674375e-05  3.34509052e-01  2.61402986e-01  8.05438291e-01  9.34444786e-04 
 3.64724375e-05  3.34509052e-01  2.61402969e-01  8.05438291e-01  9.34862338e-04 
 3.64774375e-05  3.34509052e-01  2.61402953e-01  8.05438291e-01  9.34444876e-04 
 3.64824375e-05  3.34509052e-01  2.61402937e-01  8.05438291e-01  9.34862248e-04 
 3.64874375e-05  3.34509052e-01  2.61402921e-01  8.05438291e-01  9.34444967e-04 
 3.64924375e-05  3.34509052e-01  2.61402905e-01  8.05438291e-01  9.34862157e-04 
 3.64974375e-05  3.34509052e-01  2.61402889e-01  8.05438291e-01  9.34445058e-04 
 3.65024375e-05  3.34509052e-01  2.61402873e-01  8.05438291e-01  9.34862066e-04 
 3.65074375e-05  3.34509052e-01  2.61402857e-01  8.05438291e-01  9.34445149e-04 
 3.65124375e-05  3.34509052e-01  2.61402840e-01  8.05438291e-01  9.34861976e-04 
 3.65174375e-05  3.34509052e-01  2.61402824e-01  8.05438291e-01  9.34445239e-04 
 3.65224375e-05  3.34509052e-01  2.61402808e-01  8.05438291e-01  9.34861885e-04 
 3.65274375e-05  3.34509052e-01  2.61402792e-01  8.05438291e-01  9.34445330e-04 
 3.65324375e-05  3.34509052e-01  2.61402776e-01  8.05438291e-01  9.34861794e-04 
 3.65374375e-05  3.34509052e-01  2.61402760e-01  8.05438291e-01  9.34445420e-04 
 3.65424375e-05  3.34509052e-01  2.61402744e-01  8.05438291e-01  9.34861704e-04 
 3.65474375e-05  3.34509052e-01  2.61402727e-01  8.05438291e-01  9.34445511e-04 
 3.65524375e-05  3.34509052e-01  2.61402711e-01  8.05438291e-01  9.34861613e-04 
 3.65574375e-05  3.34509052e-01  2.61402695e-01  8.05438291e-01  9.34445601e-04 
 3.65624375e-05  3.34509052e-01  2.61402679e-01  8.05438291e-01  9.34861523e-04 
 3.65674375e-05  3.34509052e-01  2.61402663e-01  8.05438291e-01  9.34445692e-04 
 3.65724375e-05  3.34509052e-01  2.61402647e-01  8.05438291e-01  9.34861432e-04 
 3.65774375e-05  3.34509052e-01  2.61402631e-01  8.05438291e-01  9.34445782e-04 
 3.65824375e-05  3.34509052e-01  2.61402614e-01  8.05438291e-01  9.34861342e-04 
 3.65874375e-05  3.34509052e-01  2.61402598e-01  8.05438291e-01  9.34445872e-04 
 3.65924375e-05  3.34509052e-01  2.61402582e-01  8.05438291e-01  9.34861252e-04 
 3.65974375e-05  3.34509052e-01  2.61402566e-01  8.05438291e-01  9.34445963e-04 
 3.66024375e-05  3.34509052e-01  2.61402550e-01  8.05438291e-01  9.34861161e-04 
 3.66074375e-05  3.34509052e-01  2.61402534e-01  8.05438291e-01  9.34446053e-04 
 3.66124375e-05  3.34509052e-01  2.61402518e-01  8.05438291e-01  9.34861071e-04 
 3.66174375e-05  3.34509052e-01  2.61402501e-01  8.05438291e-01  9.34446143e-04 
 3.66224375e-05  3.34509052e-01  2.61402485e-01  8.05438291e-01  9.34860981e-04 
 3.66274375e-05  3.34509052e-01  2.61402469e-01  8.05438291e-01  9.34446233e-04 
 3.66324375e-05  3.34509052e-01  2.61402453e-01  8.05438291e-01  9.34860891e-04 
 3.66374375e-05  3.34509052e-01  2.61402437e-01  8.05438291e-01  9.34446324e-04 
 3.66424375e-05  3.34509052e-01  2.61402421e-01  8.05438291e-01  9.34860801e-04 
 3.66474375e-05  3.34509052e-01  2.61402405e-01  8.05438291e-01  9.34446414e-04 
 3.66524375e-05  3.34509052e-01  2.61402388e-01  8.05438291e-01  9.34860710e-04 
 3.66574375e-05  3.34509052e-01  2.61402372e-01  8.05438291e-01  9.34446504e-04 
