 frequency           real(dg)            imag(dg)           
 9.261187281288e+07  5.576936761762e-01 -1.730789869210e+00 
 1.000000000000e+08  4.971716289287e-01 -1.649111114658e+00 
 1.079775162328e+08  4.400681725310e-01 -1.570542683361e+00 
 1.165914401180e+08  3.862360388109e-01 -1.495041979536e+00 
 1.258925411794e+08  3.355244606698e-01 -1.422556377890e+00 
 1.359356390879e+08  2.877838443689e-01 -1.353025255508e+00 
 1.467799267622e+08  2.428683625398e-01 -1.286382708970e+00 
 1.584893192461e+08  2.006368329327e-01 -1.222560099646e+00 
 1.711328304162e+08  1.609524455086e-01 -1.161487919821e+00 
 1.847849797422e+08  1.236819179244e-01 -1.103096805896e+00 
 1.995262314969e+08  8.869454836273e-02 -1.047317773597e+00 
 2.154434690032e+08  5.586146435537e-02 -9.940818845300e-01 
 2.326305067154e+08  2.505520052053e-02 -9.433195826965e-01 
 2.511886431510e+08 -3.850381393000e-03 -8.949598983985e-01 
 2.712272579332e+08 -3.097987652820e-02 -8.489296480724e-01 
 2.928644564625e+08 -5.645588115347e-02 -8.051526967730e-01 
 3.162277660168e+08 -8.039833492431e-02 -7.635493142418e-01 
 3.414548873834e+08 -1.029236752191e-01 -7.240356483002e-01 
 3.686945064520e+08 -1.241438044107e-01 -6.865233525308e-01 
 3.981071705535e+08 -1.441648753084e-01 -6.509194264956e-01 
 4.298662347082e+08 -1.630859219470e-01 -6.171263446464e-01 
 4.641588833613e+08 -1.809973978475e-01 -5.850425560089e-01 
 5.011872336273e+08 -1.979797251704e-01 -5.545634250779e-01 
 5.411695265465e+08 -2.141019975007e-01 -5.255826522139e-01 
 5.843414133735e+08 -2.294210067379e-01 -4.979941594155e-01 
 6.309573444802e+08 -2.439807705233e-01 -4.716943592165e-01 
 6.812920690580e+08 -2.578127123655e-01 -4.465846505185e-01 
 7.356422544596e+08 -2.709365884511e-01 -4.225739201584e-01 
 7.943282347243e+08 -2.833621673679e-01 -3.995807897665e-01 
 8.576958985909e+08 -2.950915649283e-01 -3.775353482079e-01 
 9.261187281288e+08 -3.061220363872e-01 -3.563801569774e-01 
 1.000000000000e+09 -3.164489549611e-01 -3.360704043156e-01 
