 time            d5              h5              c5              p5             
 3.70019256e-05  3.58800691e-01  3.56392388e-01  8.99404736e-01  1.06427153e-03 
 3.70069256e-05  3.58800691e-01  3.56392366e-01  8.99404736e-01  1.06372672e-03 
 3.70119256e-05  3.58800691e-01  3.56392344e-01  8.99404736e-01  1.06427141e-03 
 3.70169256e-05  3.58800691e-01  3.56392322e-01  8.99404736e-01  1.06372685e-03 
 3.70219256e-05  3.58800691e-01  3.56392300e-01  8.99404736e-01  1.06427129e-03 
 3.70269256e-05  3.58800691e-01  3.56392278e-01  8.99404736e-01  1.06372697e-03 
 3.70319256e-05  3.58800691e-01  3.56392256e-01  8.99404736e-01  1.06427117e-03 
 3.70369256e-05  3.58800691e-01  3.56392234e-01  8.99404736e-01  1.06372709e-03 
 3.70419256e-05  3.58800691e-01  3.56392212e-01  8.99404736e-01  1.06427104e-03 
 3.70469256e-05  3.58800691e-01  3.56392190e-01  8.99404736e-01  1.06372721e-03 
 3.70519256e-05  3.58800691e-01  3.56392168e-01  8.99404736e-01  1.06427092e-03 
 3.70569256e-05  3.58800691e-01  3.56392146e-01  8.99404736e-01  1.06372733e-03 
 3.70619256e-05  3.58800691e-01  3.56392124e-01  8.99404736e-01  1.06427080e-03 
 3.70669256e-05  3.58800691e-01  3.56392101e-01  8.99404736e-01  1.06372746e-03 
 3.70719256e-05  3.58800691e-01  3.56392080e-01  8.99404736e-01  1.06427068e-03 
 3.70769256e-05  3.58800691e-01  3.56392057e-01  8.99404736e-01  1.06372758e-03 
 3.70819256e-05  3.58800691e-01  3.56392035e-01  8.99404736e-01  1.06427056e-03 
 3.70869256e-05  3.58800691e-01  3.56392013e-01  8.99404736e-01  1.06372770e-03 
 3.70919256e-05  3.58800691e-01  3.56391991e-01  8.99404736e-01  1.06427044e-03 
 3.70969256e-05  3.58800691e-01  3.56391969e-01  8.99404736e-01  1.06372782e-03 
 3.71019256e-05  3.58800691e-01  3.56391947e-01  8.99404736e-01  1.06427031e-03 
 3.71069256e-05  3.58800691e-01  3.56391925e-01  8.99404736e-01  1.06372794e-03 
 3.71119256e-05  3.58800691e-01  3.56391903e-01  8.99404736e-01  1.06427019e-03 
 3.71169256e-05  3.58800691e-01  3.56391881e-01  8.99404736e-01  1.06372806e-03 
 3.71219256e-05  3.58800691e-01  3.56391859e-01  8.99404736e-01  1.06427007e-03 
 3.71269256e-05  3.58800691e-01  3.56391837e-01  8.99404736e-01  1.06372819e-03 
 3.71319256e-05  3.58800691e-01  3.56391815e-01  8.99404736e-01  1.06426995e-03 
 3.71369256e-05  3.58800691e-01  3.56391793e-01  8.99404736e-01  1.06372831e-03 
 3.71419256e-05  3.58800691e-01  3.56391771e-01  8.99404736e-01  1.06426983e-03 
 3.71469256e-05  3.58800691e-01  3.56391749e-01  8.99404736e-01  1.06372843e-03 
 3.71519256e-05  3.58800691e-01  3.56391727e-01  8.99404736e-01  1.06426971e-03 
 3.71569256e-05  3.58800691e-01  3.56391705e-01  8.99404736e-01  1.06372855e-03 
 3.71619256e-05  3.58800691e-01  3.56391683e-01  8.99404736e-01  1.06426958e-03 
 3.71669256e-05  3.58800691e-01  3.56391661e-01  8.99404736e-01  1.06372867e-03 
 3.71719256e-05  3.58800691e-01  3.56391639e-01  8.99404736e-01  1.06426946e-03 
 3.71769256e-05  3.58800691e-01  3.56391617e-01  8.99404736e-01  1.06372879e-03 
 3.71819256e-05  3.58800691e-01  3.56391595e-01  8.99404736e-01  1.06426934e-03 
 3.71869256e-05  3.58800691e-01  3.56391573e-01  8.99404736e-01  1.06372891e-03 
 3.71919256e-05  3.58800691e-01  3.56391551e-01  8.99404736e-01  1.06426922e-03 
 3.71969256e-05  3.58800691e-01  3.56391529e-01  8.99404736e-01  1.06372903e-03 
 3.72019256e-05  3.58800691e-01  3.56391507e-01  8.99404736e-01  1.06426910e-03 
 3.72069256e-05  3.58800691e-01  3.56391485e-01  8.99404736e-01  1.06372916e-03 
 3.72119256e-05  3.58800691e-01  3.56391463e-01  8.99404736e-01  1.06426898e-03 
 3.72169256e-05  3.58800691e-01  3.56391441e-01  8.99404736e-01  1.06372928e-03 
 3.72219256e-05  3.58800691e-01  3.56391419e-01  8.99404736e-01  1.06426886e-03 
 3.72269256e-05  3.58800691e-01  3.56391397e-01  8.99404736e-01  1.06372940e-03 
 3.72319256e-05  3.58800691e-01  3.56391375e-01  8.99404736e-01  1.06426874e-03 
 3.72369256e-05  3.58800691e-01  3.56391353e-01  8.99404736e-01  1.06372952e-03 
 3.72419256e-05  3.58800691e-01  3.56391331e-01  8.99404736e-01  1.06426862e-03 
 3.72469256e-05  3.58800691e-01  3.56391309e-01  8.99404736e-01  1.06372964e-03 
 3.72519256e-05  3.58800691e-01  3.56391287e-01  8.99404736e-01  1.06426850e-03 
 3.72569256e-05  3.58800691e-01  3.56391265e-01  8.99404736e-01  1.06372976e-03 
 3.72619256e-05  3.58800691e-01  3.56391243e-01  8.99404736e-01  1.06426837e-03 
 3.72669256e-05  3.58800691e-01  3.56391221e-01  8.99404736e-01  1.06372988e-03 
 3.72719256e-05  3.58800691e-01  3.56391199e-01  8.99404736e-01  1.06426825e-03 
 3.72769256e-05  3.58800691e-01  3.56391177e-01  8.99404736e-01  1.06373000e-03 
 3.72819256e-05  3.58800691e-01  3.56391155e-01  8.99404736e-01  1.06426813e-03 
 3.72869256e-05  3.58800691e-01  3.56391133e-01  8.99404736e-01  1.06373012e-03 
 3.72919256e-05  3.58800691e-01  3.56391111e-01  8.99404736e-01  1.06426801e-03 
 3.72969256e-05  3.58800691e-01  3.56391089e-01  8.99404736e-01  1.06373024e-03 
 3.73019256e-05  3.58800691e-01  3.56391067e-01  8.99404736e-01  1.06426789e-03 
 3.73069256e-05  3.58800691e-01  3.56391045e-01  8.99404736e-01  1.06373036e-03 
 3.73119256e-05  3.58800691e-01  3.56391023e-01  8.99404736e-01  1.06426777e-03 
 3.73169256e-05  3.58800691e-01  3.56391001e-01  8.99404736e-01  1.06373048e-03 
 3.73219256e-05  3.58800691e-01  3.56390979e-01  8.99404736e-01  1.06426765e-03 
 3.73269256e-05  3.58800691e-01  3.56390957e-01  8.99404736e-01  1.06373060e-03 
 3.73319256e-05  3.58800691e-01  3.56390935e-01  8.99404736e-01  1.06426753e-03 
 3.73369256e-05  3.58800691e-01  3.56390913e-01  8.99404736e-01  1.06373073e-03 
 3.73419256e-05  3.58800691e-01  3.56390891e-01  8.99404736e-01  1.06426741e-03 
 3.73469256e-05  3.58800691e-01  3.56390869e-01  8.99404736e-01  1.06373085e-03 
 3.73519256e-05  3.58800691e-01  3.56390847e-01  8.99404736e-01  1.06426729e-03 
 3.73569256e-05  3.58800691e-01  3.56390825e-01  8.99404736e-01  1.06373097e-03 
 3.73619256e-05  3.58800691e-01  3.56390803e-01  8.99404736e-01  1.06426717e-03 
 3.73669256e-05  3.58800691e-01  3.56390781e-01  8.99404736e-01  1.06373109e-03 
 3.73719256e-05  3.58800691e-01  3.56390759e-01  8.99404736e-01  1.06426705e-03 
 3.73769256e-05  3.58800691e-01  3.56390737e-01  8.99404736e-01  1.06373121e-03 
 3.73819256e-05  3.58800691e-01  3.56390715e-01  8.99404736e-01  1.06426693e-03 
 3.73869256e-05  3.58800691e-01  3.56390693e-01  8.99404736e-01  1.06373133e-03 
 3.73919256e-05  3.58800691e-01  3.56390671e-01  8.99404736e-01  1.06426681e-03 
 3.73969256e-05  3.58800691e-01  3.56390649e-01  8.99404736e-01  1.06373145e-03 
 3.74019256e-05  3.58800691e-01  3.56390627e-01  8.99404736e-01  1.06426669e-03 
 3.74069256e-05  3.58800691e-01  3.56390605e-01  8.99404736e-01  1.06373157e-03 
 3.74119256e-05  3.58800691e-01  3.56390583e-01  8.99404736e-01  1.06426657e-03 
 3.74169256e-05  3.58800691e-01  3.56390561e-01  8.99404736e-01  1.06373169e-03 
 3.74219256e-05  3.58800691e-01  3.56390539e-01  8.99404736e-01  1.06426645e-03 
 3.74269256e-05  3.58800691e-01  3.56390517e-01  8.99404736e-01  1.06373181e-03 
 3.74319256e-05  3.58800691e-01  3.56390495e-01  8.99404736e-01  1.06426633e-03 
 3.74369256e-05  3.58800691e-01  3.56390473e-01  8.99404736e-01  1.06373193e-03 
 3.74419256e-05  3.58800691e-01  3.56390451e-01  8.99404736e-01  1.06426621e-03 
 3.74469256e-05  3.58800691e-01  3.56390429e-01  8.99404736e-01  1.06373205e-03 
 3.74519256e-05  3.58800691e-01  3.56390407e-01  8.99404736e-01  1.06426609e-03 
 3.74569256e-05  3.58800691e-01  3.56390385e-01  8.99404736e-01  1.06373217e-03 
 3.74619256e-05  3.58800691e-01  3.56390363e-01  8.99404736e-01  1.06426597e-03 
 3.74669256e-05  3.58800691e-01  3.56390341e-01  8.99404736e-01  1.06373229e-03 
 3.74719256e-05  3.58800691e-01  3.56390319e-01  8.99404736e-01  1.06426585e-03 
 3.74769256e-05  3.58800691e-01  3.56390297e-01  8.99404736e-01  1.06373241e-03 
 3.74819256e-05  3.58800691e-01  3.56390275e-01  8.99404736e-01  1.06426573e-03 
 3.74869256e-05  3.58800691e-01  3.56390253e-01  8.99404736e-01  1.06373252e-03 
 3.74919256e-05  3.58800691e-01  3.56390231e-01  8.99404736e-01  1.06426561e-03 
 3.74969256e-05  3.58800691e-01  3.56390209e-01  8.99404736e-01  1.06373264e-03 
 3.75019256e-05  3.58800691e-01  3.56390187e-01  8.99404736e-01  1.06426549e-03 
 3.75069256e-05  3.58800691e-01  3.56390165e-01  8.99404736e-01  1.06373276e-03 
 3.75119256e-05  3.58800691e-01  3.56390143e-01  8.99404736e-01  1.06426537e-03 
 3.75169256e-05  3.58800691e-01  3.56390121e-01  8.99404736e-01  1.06373288e-03 
 3.75219256e-05  3.58800691e-01  3.56390099e-01  8.99404736e-01  1.06426525e-03 
 3.75269256e-05  3.58800691e-01  3.56390077e-01  8.99404736e-01  1.06373300e-03 
 3.75319256e-05  3.58800691e-01  3.56390055e-01  8.99404736e-01  1.06426513e-03 
 3.75369256e-05  3.58800691e-01  3.56390033e-01  8.99404736e-01  1.06373312e-03 
 3.75419256e-05  3.58800691e-01  3.56390011e-01  8.99404736e-01  1.06426501e-03 
 3.75469256e-05  3.58800691e-01  3.56389989e-01  8.99404736e-01  1.06373324e-03 
 3.75519256e-05  3.58800691e-01  3.56389967e-01  8.99404736e-01  1.06426489e-03 
 3.75569256e-05  3.58800691e-01  3.56389945e-01  8.99404736e-01  1.06373336e-03 
 3.75619256e-05  3.58800691e-01  3.56389923e-01  8.99404736e-01  1.06426478e-03 
 3.75669256e-05  3.58800691e-01  3.56389901e-01  8.99404736e-01  1.06373348e-03 
 3.75719256e-05  3.58800691e-01  3.56389879e-01  8.99404736e-01  1.06426466e-03 
 3.75769256e-05  3.58800691e-01  3.56389857e-01  8.99404736e-01  1.06373360e-03 
 3.75819256e-05  3.58800691e-01  3.56389835e-01  8.99404736e-01  1.06426454e-03 
 3.75869256e-05  3.58800691e-01  3.56389813e-01  8.99404736e-01  1.06373372e-03 
 3.75919256e-05  3.58800691e-01  3.56389791e-01  8.99404736e-01  1.06426442e-03 
 3.75969256e-05  3.58800691e-01  3.56389769e-01  8.99404736e-01  1.06373384e-03 
 3.76019256e-05  3.58800691e-01  3.56389747e-01  8.99404736e-01  1.06426430e-03 
 3.76069256e-05  3.58800691e-01  3.56389725e-01  8.99404736e-01  1.06373396e-03 
 3.76119256e-05  3.58800691e-01  3.56389703e-01  8.99404736e-01  1.06426418e-03 
 3.76169256e-05  3.58800691e-01  3.56389681e-01  8.99404736e-01  1.06373407e-03 
 3.76219256e-05  3.58800691e-01  3.56389659e-01  8.99404736e-01  1.06426406e-03 
 3.76269256e-05  3.58800691e-01  3.56389637e-01  8.99404736e-01  1.06373419e-03 
 3.76319256e-05  3.58800691e-01  3.56389615e-01  8.99404736e-01  1.06426394e-03 
 3.76369256e-05  3.58800691e-01  3.56389593e-01  8.99404736e-01  1.06373431e-03 
 3.76419256e-05  3.58800691e-01  3.56389571e-01  8.99404736e-01  1.06426382e-03 
 3.76469256e-05  3.58800691e-01  3.56389549e-01  8.99404736e-01  1.06373443e-03 
 3.76519256e-05  3.58800691e-01  3.56389527e-01  8.99404736e-01  1.06426370e-03 
 3.76569256e-05  3.58800691e-01  3.56389505e-01  8.99404736e-01  1.06373455e-03 
 3.76619256e-05  3.58800691e-01  3.56389483e-01  8.99404736e-01  1.06426359e-03 
 3.76669256e-05  3.58800691e-01  3.56389461e-01  8.99404736e-01  1.06373467e-03 
 3.76719256e-05  3.58800691e-01  3.56389439e-01  8.99404736e-01  1.06426347e-03 
 3.76769256e-05  3.58800691e-01  3.56389417e-01  8.99404736e-01  1.06373479e-03 
 3.76819256e-05  3.58800691e-01  3.56389395e-01  8.99404736e-01  1.06426335e-03 
 3.76869256e-05  3.58800691e-01  3.56389373e-01  8.99404736e-01  1.06373491e-03 
 3.76919256e-05  3.58800691e-01  3.56389351e-01  8.99404736e-01  1.06426323e-03 
 3.76969256e-05  3.58800691e-01  3.56389329e-01  8.99404736e-01  1.06373502e-03 
 3.77019256e-05  3.58800691e-01  3.56389307e-01  8.99404736e-01  1.06426311e-03 
 3.77069256e-05  3.58800691e-01  3.56389285e-01  8.99404736e-01  1.06373514e-03 
 3.77119256e-05  3.58800691e-01  3.56389263e-01  8.99404736e-01  1.06426299e-03 
 3.77169256e-05  3.58800691e-01  3.56389241e-01  8.99404736e-01  1.06373526e-03 
 3.77219256e-05  3.58800691e-01  3.56389219e-01  8.99404736e-01  1.06426287e-03 
 3.77269256e-05  3.58800691e-01  3.56389197e-01  8.99404736e-01  1.06373538e-03 
 3.77319256e-05  3.58800691e-01  3.56389175e-01  8.99404736e-01  1.06426276e-03 
 3.77369256e-05  3.58800691e-01  3.56389153e-01  8.99404736e-01  1.06373550e-03 
 3.77419256e-05  3.58800691e-01  3.56389131e-01  8.99404736e-01  1.06426264e-03 
 3.77469256e-05  3.58800691e-01  3.56389109e-01  8.99404736e-01  1.06373562e-03 
 3.77519256e-05  3.58800691e-01  3.56389087e-01  8.99404736e-01  1.06426252e-03 
 3.77569256e-05  3.58800691e-01  3.56389065e-01  8.99404736e-01  1.06373573e-03 
 3.77619256e-05  3.58800691e-01  3.56389043e-01  8.99404736e-01  1.06426240e-03 
 3.77669256e-05  3.58800691e-01  3.56389021e-01  8.99404736e-01  1.06373585e-03 
 3.77719256e-05  3.58800691e-01  3.56388999e-01  8.99404736e-01  1.06426228e-03 
 3.77769256e-05  3.58800691e-01  3.56388977e-01  8.99404736e-01  1.06373597e-03 
 3.77819256e-05  3.58800691e-01  3.56388955e-01  8.99404736e-01  1.06426217e-03 
 3.77869256e-05  3.58800691e-01  3.56388933e-01  8.99404736e-01  1.06373609e-03 
 3.77919256e-05  3.58800691e-01  3.56388911e-01  8.99404736e-01  1.06426205e-03 
 3.77969256e-05  3.58800691e-01  3.56388889e-01  8.99404736e-01  1.06373621e-03 
 3.78019256e-05  3.58800691e-01  3.56388867e-01  8.99404736e-01  1.06426193e-03 
 3.78069256e-05  3.58800691e-01  3.56388845e-01  8.99404736e-01  1.06373632e-03 
 3.78119256e-05  3.58800691e-01  3.56388823e-01  8.99404736e-01  1.06426181e-03 
 3.78169256e-05  3.58800691e-01  3.56388801e-01  8.99404736e-01  1.06373644e-03 
 3.78219256e-05  3.58800691e-01  3.56388779e-01  8.99404736e-01  1.06426169e-03 
 3.78269256e-05  3.58800691e-01  3.56388757e-01  8.99404736e-01  1.06373656e-03 
 3.78319256e-05  3.58800691e-01  3.56388735e-01  8.99404736e-01  1.06426158e-03 
 3.78369256e-05  3.58800691e-01  3.56388713e-01  8.99404736e-01  1.06373668e-03 
 3.78419256e-05  3.58800691e-01  3.56388691e-01  8.99404736e-01  1.06426146e-03 
 3.78469256e-05  3.58800691e-01  3.56388668e-01  8.99404736e-01  1.06373680e-03 
 3.78519256e-05  3.58800691e-01  3.56388646e-01  8.99404736e-01  1.06426134e-03 
 3.78569256e-05  3.58800691e-01  3.56388624e-01  8.99404736e-01  1.06373691e-03 
 3.78619256e-05  3.58800691e-01  3.56388602e-01  8.99404736e-01  1.06426122e-03 
 3.78669256e-05  3.58800691e-01  3.56388580e-01  8.99404736e-01  1.06373703e-03 
 3.78719256e-05  3.58800691e-01  3.56388558e-01  8.99404736e-01  1.06426111e-03 
 3.78769256e-05  3.58800691e-01  3.56388536e-01  8.99404736e-01  1.06373715e-03 
 3.78819256e-05  3.58800691e-01  3.56388514e-01  8.99404736e-01  1.06426099e-03 
 3.78869256e-05  3.58800691e-01  3.56388492e-01  8.99404736e-01  1.06373727e-03 
 3.78919256e-05  3.58800691e-01  3.56388470e-01  8.99404736e-01  1.06426087e-03 
 3.78969256e-05  3.58800691e-01  3.56388448e-01  8.99404736e-01  1.06373738e-03 
 3.79019256e-05  3.58800691e-01  3.56388426e-01  8.99404736e-01  1.06426075e-03 
 3.79069256e-05  3.58800691e-01  3.56388404e-01  8.99404736e-01  1.06373750e-03 
 3.79119256e-05  3.58800691e-01  3.56388382e-01  8.99404736e-01  1.06426064e-03 
 3.79169256e-05  3.58800691e-01  3.56388360e-01  8.99404736e-01  1.06373762e-03 
 3.79219256e-05  3.58800691e-01  3.56388338e-01  8.99404736e-01  1.06426052e-03 
 3.79269256e-05  3.58800691e-01  3.56388316e-01  8.99404736e-01  1.06373774e-03 
 3.79319256e-05  3.58800691e-01  3.56388294e-01  8.99404736e-01  1.06426040e-03 
 3.79369256e-05  3.58800691e-01  3.56388272e-01  8.99404736e-01  1.06373785e-03 
 3.79419256e-05  3.58800691e-01  3.56388250e-01  8.99404736e-01  1.06426028e-03 
 3.79469256e-05  3.58800691e-01  3.56388228e-01  8.99404736e-01  1.06373797e-03 
 3.79519256e-05  3.58800691e-01  3.56388206e-01  8.99404736e-01  1.06426017e-03 
 3.79569256e-05  3.58800691e-01  3.56388184e-01  8.99404736e-01  1.06373809e-03 
 3.79619256e-05  3.58800691e-01  3.56388162e-01  8.99404736e-01  1.06426005e-03 
 3.79669256e-05  3.58800691e-01  3.56388140e-01  8.99404736e-01  1.06373820e-03 
 3.79719256e-05  3.58800691e-01  3.56388118e-01  8.99404736e-01  1.06425993e-03 
 3.79769256e-05  3.58800691e-01  3.56388096e-01  8.99404736e-01  1.06373832e-03 
 3.79819256e-05  3.58800691e-01  3.56388074e-01  8.99404736e-01  1.06425982e-03 
 3.79869256e-05  3.58800691e-01  3.56388052e-01  8.99404736e-01  1.06373844e-03 
 3.79919256e-05  3.58800691e-01  3.56388030e-01  8.99404736e-01  1.06425970e-03 
 3.79959628e-05  3.58800691e-01  3.56388013e-01  8.99404736e-01  1.06373857e-03 
 3.80000000e-05  3.58800691e-01  3.56387995e-01  8.99404736e-01  1.06425955e-03 
 3.80001000e-05  3.58800691e-01  3.56387965e-01  8.99404736e-01  1.11957192e-03 
 3.80003000e-05  3.58800691e-01  3.56387862e-01  8.99404736e-01  1.11094306e-03 
 3.80006500e-05  3.58800691e-01  3.56387284e-01  8.99404736e-01  1.10751574e-03 
 3.80010000e-05  3.58800691e-01  3.55036737e-01  8.99404736e-01  1.09465644e-03 
 3.80010700e-05  3.58800691e-01  3.54505757e-01  8.99404736e-01  1.06403101e-03 
 3.80012100e-05  3.58800691e-01  3.53446896e-01  8.99404736e-01  1.06389640e-03 
 3.80014900e-05  3.58800691e-01  3.51347467e-01  8.99404736e-01  1.06403147e-03 
 3.80020500e-05  3.58800691e-01  3.47220258e-01  8.99404736e-01  1.06389862e-03 
 3.80031700e-05  3.58800691e-01  3.39240809e-01  8.99404736e-01  1.06403507e-03 
 3.80054100e-05  3.58800691e-01  3.24295999e-01  8.99404736e-01  1.06390558e-03 
 3.80098900e-05  3.58800691e-01  2.97875860e-01  8.99404736e-01  1.06404679e-03 
 3.80148900e-05  3.58800691e-01  2.72871164e-01  8.99404736e-01  1.06391916e-03 
 3.80198900e-05  3.58800691e-01  2.51522382e-01  8.99404736e-01  1.06405768e-03 
 3.80248900e-05  3.58800691e-01  2.32998420e-01  8.99404736e-01  1.06392741e-03 
 3.80298900e-05  3.58800691e-01  2.16693522e-01  8.99404736e-01  1.06406392e-03 
 3.80348900e-05  3.58800691e-01  2.02160478e-01  8.99404736e-01  1.06393223e-03 
 3.80398900e-05  3.58800691e-01  1.89064545e-01  8.99404736e-01  1.06406760e-03 
 3.80448900e-05  3.58800691e-01  1.77151710e-01  8.99404736e-01  1.06393511e-03 
 3.80498900e-05  3.58800691e-01  1.66226713e-01  8.99404736e-01  1.06406979e-03 
 3.80548900e-05  3.58800691e-01  1.56137672e-01  8.99404736e-01  1.06393684e-03 
 3.80598900e-05  3.58800691e-01  1.46765217e-01  8.99404736e-01  1.06407108e-03 
 3.80648900e-05  3.58800691e-01  1.38014763e-01  8.99404736e-01  1.06393786e-03 
 3.80698900e-05  3.58800691e-01  1.29810624e-01  8.99404736e-01  1.06407180e-03 
 3.80748900e-05  3.58800691e-01  1.22092025e-01  8.99404736e-01  1.06393842e-03 
 3.80798900e-05  3.58800691e-01  1.14809980e-01  8.99404736e-01  1.06407215e-03 
 3.80848900e-05  3.58800691e-01  1.07924759e-01  8.99404736e-01  1.06393865e-03 
 3.80898900e-05  3.58800691e-01  1.01404104e-01  8.99404736e-01  1.06407222e-03 
 3.80948900e-05  3.58800691e-01  9.52216682e-02  8.99404736e-01  1.06393866e-03 
 3.80998900e-05  3.58800691e-01  8.93558444e-02  8.99404736e-01  1.06407210e-03 
 3.81048900e-05  3.58800691e-01  8.37887382e-02  8.99404736e-01  1.06393850e-03 
 3.81098900e-05  3.58800691e-01  7.85053705e-02  8.99404736e-01  1.06407182e-03 
 3.81148900e-05  3.58800691e-01  7.34929634e-02  8.99404736e-01  1.06393820e-03 
 3.81198900e-05  3.58800691e-01  6.87404039e-02  8.99404736e-01  1.06407143e-03 
 3.81248900e-05  3.58800691e-01  6.42377794e-02  8.99404736e-01  1.06393781e-03 
 3.81298900e-05  3.58800691e-01  5.99760152e-02  8.99404736e-01  1.06407097e-03 
 3.81348900e-05  3.58800691e-01  5.59465913e-02  8.99404736e-01  1.06393736e-03 
 3.81398900e-05  3.58800691e-01  5.21413288e-02  8.99404736e-01  1.06407045e-03 
 3.81448900e-05  3.58800691e-01  4.85522350e-02  8.99404736e-01  1.06393687e-03 
 3.81498900e-05  3.58800691e-01  4.51713959e-02  8.99404736e-01  1.06406992e-03 
 3.81548900e-05  3.58800691e-01  4.19909094e-02  8.99404736e-01  1.06393637e-03 
 3.81598900e-05  3.58800691e-01  3.90028488e-02  8.99404736e-01  1.06406938e-03 
 3.81648900e-05  3.58800691e-01  3.61992513e-02  8.99404736e-01  1.06393589e-03 
 3.81698900e-05  3.58800691e-01  3.35721242e-02  8.99404736e-01  1.06406887e-03 
 3.81748900e-05  3.58800691e-01  3.11134642e-02  8.99404736e-01  1.06393543e-03 
 3.81798900e-05  3.58800691e-01  2.88152850e-02  8.99404736e-01  1.06406839e-03 
 3.81848900e-05  3.58800691e-01  2.66696501e-02  8.99404736e-01  1.06393501e-03 
 3.81898900e-05  3.58800691e-01  2.46687077e-02  8.99404736e-01  1.06406795e-03 
 3.81948900e-05  3.58800691e-01  2.28047255e-02  8.99404736e-01  1.06393464e-03 
 3.81998900e-05  3.58800691e-01  2.10701242e-02  8.99404736e-01  1.06406756e-03 
 3.82048900e-05  3.58800691e-01  1.94575076e-02  8.99404736e-01  1.06393432e-03 
 3.82098900e-05  3.58800691e-01  1.79596899e-02  8.99404736e-01  1.06406722e-03 
 3.82148900e-05  3.58800691e-01  1.65697185e-02  8.99404736e-01  1.06393404e-03 
 3.82198900e-05  3.58800691e-01  1.52808931e-02  8.99404736e-01  1.06406692e-03 
 3.82248900e-05  3.58800691e-01  1.40867800e-02  8.99404736e-01  1.06393381e-03 
 3.82298900e-05  3.58800691e-01  1.29812234e-02  8.99404736e-01  1.06406667e-03 
 3.82348900e-05  3.58800691e-01  1.19583522e-02  8.99404736e-01  1.06393362e-03 
 3.82398900e-05  3.58800691e-01  1.10125836e-02  8.99404736e-01  1.06406646e-03 
 3.82448900e-05  3.58800691e-01  1.01386240e-02  8.99404736e-01  1.06393347e-03 
 3.82498900e-05  3.58800691e-01  9.33146723e-03  8.99404736e-01  1.06406628e-03 
 3.82548900e-05  3.58800691e-01  8.58638985e-03  8.99404736e-01  1.06393334e-03 
 3.82598900e-05  3.58800691e-01  7.89894559e-03  8.99404736e-01  1.06406613e-03 
 3.82648900e-05  3.58800691e-01  7.26495730e-03  8.99404736e-01  1.06393324e-03 
 3.82698900e-05  3.58800691e-01  6.68050851e-03  8.99404736e-01  1.06406600e-03 
 3.82748900e-05  3.58800691e-01  6.14193316e-03  8.99404736e-01  1.06393317e-03 
 3.82798900e-05  3.58800691e-01  5.64580562e-03  8.99404736e-01  1.06406589e-03 
 3.82848900e-05  3.58800691e-01  5.18892919e-03  8.99404736e-01  1.06393311e-03 
 3.82898900e-05  3.58800691e-01  4.76832538e-03  8.99404736e-01  1.06406580e-03 
 3.82948900e-05  3.58800691e-01  4.38122206e-03  8.99404736e-01  1.06393306e-03 
 3.82998900e-05  3.58800691e-01  4.02504264e-03  8.99404736e-01  1.06406572e-03 
 3.83048900e-05  3.58800691e-01  3.69739433e-03  8.99404736e-01  1.06393303e-03 
 3.83098900e-05  3.58800691e-01  3.39605774e-03  8.99404736e-01  1.06406565e-03 
 3.83148900e-05  3.58800691e-01  3.11897568e-03  8.99404736e-01  1.06393301e-03 
 3.83198900e-05  3.58800691e-01  2.86424336e-03  8.99404736e-01  1.06406559e-03 
 3.83248900e-05  3.58800691e-01  2.63009799e-03  8.99404736e-01  1.06393299e-03 
 3.83298900e-05  3.58800691e-01  2.41490983e-03  8.99404736e-01  1.06406553e-03 
 3.83348900e-05  3.58800691e-01  2.21717261e-03  8.99404736e-01  1.06393298e-03 
 3.83398900e-05  3.58800691e-01  2.03549553e-03  8.99404736e-01  1.06406548e-03 
 3.83448900e-05  3.58800691e-01  1.86859457e-03  8.99404736e-01  1.06393298e-03 
 3.83498900e-05  3.58800691e-01  1.71528542e-03  8.99404736e-01  1.06406544e-03 
 3.83548900e-05  3.58800691e-01  1.57447573e-03  8.99404736e-01  1.06393298e-03 
 3.83598900e-05  3.58800691e-01  1.44515890e-03  8.99404736e-01  1.06406540e-03 
 3.83648900e-05  3.58800691e-01  1.32640718e-03  8.99404736e-01  1.06393298e-03 
 3.83698900e-05  3.58800691e-01  1.21736636e-03  8.99404736e-01  1.06406537e-03 
 3.83748900e-05  3.58800691e-01  1.11724962e-03  8.99404736e-01  1.06393299e-03 
 3.83798900e-05  3.58800691e-01  1.02533302e-03  8.99404736e-01  1.06406533e-03 
 3.83848900e-05  3.58800691e-01  9.40950055e-04  8.99404736e-01  1.06393300e-03 
 3.83898900e-05  3.58800691e-01  8.63487863e-04  8.99404736e-01  1.06406530e-03 
 3.83948900e-05  3.58800691e-01  7.92382448e-04  8.99404736e-01  1.06393301e-03 
 3.83998900e-05  3.58800691e-01  7.27115463e-04  8.99404736e-01  1.06406527e-03 
 3.84048900e-05  3.58800691e-01  6.67210050e-04  8.99404736e-01  1.06393302e-03 
 3.84098900e-05  3.58800691e-01  6.12228158e-04  8.99404736e-01  1.06406524e-03 
 3.84148900e-05  3.58800691e-01  5.61766887e-04  8.99404736e-01  1.06393304e-03 
 3.84198900e-05  3.58800691e-01  5.15456291e-04  8.99404736e-01  1.06406522e-03 
 3.84248900e-05  3.58800691e-01  4.72956165e-04  8.99404736e-01  1.06393305e-03 
 3.84298900e-05  3.58800691e-01  4.33954256e-04  8.99404736e-01  1.06406519e-03 
 3.84348900e-05  3.58800691e-01  3.98163438e-04  8.99404736e-01  1.06393307e-03 
