 time            d8              h8              c8              p8             
 5.65140000e-06 -3.81501771e-01  2.74436029e-12  9.89528321e-01  1.21412550e-03 
 5.65640000e-06 -3.81501771e-01  2.74669176e-12  9.89528321e-01  1.21412550e-03 
 5.66140000e-06 -3.81501771e-01  2.74935630e-12  9.89528321e-01  1.21412550e-03 
 5.66640000e-06 -3.81501771e-01  2.75202083e-12  9.89528321e-01  1.21412550e-03 
 5.67140000e-06 -3.81501771e-01  2.75457435e-12  9.89528321e-01  1.21412550e-03 
 5.67640000e-06 -3.81501771e-01  2.75757195e-12  9.89528321e-01  1.21412550e-03 
 5.68140000e-06 -3.81501771e-01  2.76068057e-12  9.89528321e-01  1.21412550e-03 
 5.68640000e-06 -3.81501771e-01  2.76356715e-12  9.89528321e-01  1.21412550e-03 
 5.69140000e-06 -3.81501771e-01  2.76623169e-12  9.89528321e-01  1.21412550e-03 
 5.69640000e-06 -3.81501771e-01  2.76889622e-12  9.89528321e-01  1.21412550e-03 
 5.70140000e-06 -3.81501771e-01  2.77167178e-12  9.89528321e-01  1.21412550e-03 
 5.70640000e-06 -3.81501771e-01  2.77444734e-12  9.89528321e-01  1.21412550e-03 
 5.71140000e-06 -3.81501771e-01  2.77722290e-12  9.89528321e-01  1.21412550e-03 
 5.71640000e-06 -3.81501771e-01  2.77988743e-12  9.89528321e-01  1.21412550e-03 
 5.72140000e-06 -3.81501771e-01  2.78277401e-12  9.89528321e-01  1.21412550e-03 
 5.72640000e-06 -3.81501771e-01  2.78566059e-12  9.89528321e-01  1.21412550e-03 
 5.73140000e-06 -3.81501771e-01  2.78810308e-12  9.89528321e-01  1.21412550e-03 
 5.73640000e-06 -3.81501771e-01  2.79043455e-12  9.89528321e-01  1.21412550e-03 
 5.74140000e-06 -3.81501771e-01  2.79287704e-12  9.89528321e-01  1.21412550e-03 
 5.74640000e-06 -3.81501771e-01  2.79520851e-12  9.89528321e-01  1.21412550e-03 
 5.75140000e-06 -3.81501771e-01  2.79765100e-12  9.89528321e-01  1.21412550e-03 
 5.75640000e-06 -3.81501771e-01  2.80020451e-12  9.89528321e-01  1.21412550e-03 
 5.76140000e-06 -3.81501771e-01  2.80286905e-12  9.89528321e-01  1.21412550e-03 
 5.76640000e-06 -3.81501771e-01  2.80542256e-12  9.89528321e-01  1.21412550e-03 
 5.77140000e-06 -3.81501771e-01  2.80797607e-12  9.89528321e-01  1.21412550e-03 
 5.77640000e-06 -3.81501771e-01  2.81075163e-12  9.89528321e-01  1.21412550e-03 
 5.78140000e-06 -3.81501771e-01  2.81363821e-12  9.89528321e-01  1.21412550e-03 
 5.78640000e-06 -3.81501771e-01  2.81619172e-12  9.89528321e-01  1.21412550e-03 
 5.79140000e-06 -3.81501771e-01  2.81852319e-12  9.89528321e-01  1.21412550e-03 
 5.79640000e-06 -3.81501771e-01  2.82096568e-12  9.89528321e-01  1.21412550e-03 
 5.80140000e-06 -3.81501771e-01  2.82329715e-12  9.89528321e-01  1.21412550e-03 
 5.80640000e-06 -3.81501771e-01  2.82573964e-12  9.89528321e-01  1.21412550e-03 
 5.81140000e-06 -3.81501771e-01  2.82851520e-12  9.89528321e-01  1.21412550e-03 
 5.81640000e-06 -3.81501771e-01  2.83151280e-12  9.89528321e-01  1.21412550e-03 
 5.82140000e-06 -3.81501771e-01  2.83406631e-12  9.89528321e-01  1.21412550e-03 
 5.82640000e-06 -3.81501771e-01  2.83661983e-12  9.89528321e-01  1.21412550e-03 
 5.83140000e-06 -3.81501771e-01  2.83917334e-12  9.89528321e-01  1.21412550e-03 
 5.83640000e-06 -3.81501771e-01  2.84161583e-12  9.89528321e-01  1.21412550e-03 
 5.84140000e-06 -3.81501771e-01  2.84383628e-12  9.89528321e-01  1.21412550e-03 
 5.84640000e-06 -3.81501771e-01  2.84605672e-12  9.89528321e-01  1.21412550e-03 
 5.85140000e-06 -3.81501771e-01  2.84883228e-12  9.89528321e-01  1.21412550e-03 
 5.85640000e-06 -3.81501771e-01  2.85171886e-12  9.89528321e-01  1.21412550e-03 
 5.86140000e-06 -3.81501771e-01  2.85427237e-12  9.89528321e-01  1.21412550e-03 
 5.86640000e-06 -3.81501771e-01  2.85671486e-12  9.89528321e-01  1.21412550e-03 
 5.87140000e-06 -3.81501771e-01  2.85926838e-12  9.89528321e-01  1.21412550e-03 
 5.87640000e-06 -3.81501771e-01  2.86159985e-12  9.89528321e-01  1.21412550e-03 
 5.88140000e-06 -3.81501771e-01  2.86382029e-12  9.89528321e-01  1.21412550e-03 
 5.88640000e-06 -3.81501771e-01  2.86615176e-12  9.89528321e-01  1.21412550e-03 
 5.89140000e-06 -3.81501771e-01  2.86859425e-12  9.89528321e-01  1.21412550e-03 
 5.89640000e-06 -3.81501771e-01  2.87103674e-12  9.89528321e-01  1.21412550e-03 
 5.90140000e-06 -3.81501771e-01  2.87370128e-12  9.89528321e-01  1.21412550e-03 
 5.90640000e-06 -3.81501771e-01  2.87636581e-12  9.89528321e-01  1.21412550e-03 
 5.91140000e-06 -3.81501771e-01  2.87869728e-12  9.89528321e-01  1.21412550e-03 
 5.91640000e-06 -3.81501771e-01  2.88102875e-12  9.89528321e-01  1.21412550e-03 
 5.92140000e-06 -3.81501771e-01  2.88358226e-12  9.89528321e-01  1.21412550e-03 
 5.92640000e-06 -3.81501771e-01  2.88613577e-12  9.89528321e-01  1.21412550e-03 
 5.93140000e-06 -3.81501771e-01  2.88857827e-12  9.89528321e-01  1.21412550e-03 
 5.93640000e-06 -3.81501771e-01  2.89102076e-12  9.89528321e-01  1.21412550e-03 
 5.94140000e-06 -3.81501771e-01  2.89390734e-12  9.89528321e-01  1.21412550e-03 
 5.94640000e-06 -3.81501771e-01  2.89679392e-12  9.89528321e-01  1.21412550e-03 
 5.95140000e-06 -3.81501771e-01  2.89912538e-12  9.89528321e-01  1.21412550e-03 
 5.95640000e-06 -3.81501771e-01  2.90134583e-12  9.89528321e-01  1.21412550e-03 
 5.96140000e-06 -3.81501771e-01  2.90378832e-12  9.89528321e-01  1.21412550e-03 
 5.96640000e-06 -3.81501771e-01  2.90634183e-12  9.89528321e-01  1.21412550e-03 
 5.97140000e-06 -3.81501771e-01  2.90878432e-12  9.89528321e-01  1.21412550e-03 
 5.97640000e-06 -3.81501771e-01  2.91100477e-12  9.89528321e-01  1.21412550e-03 
 5.98140000e-06 -3.81501771e-01  2.91311419e-12  9.89528321e-01  1.21412550e-03 
 5.98640000e-06 -3.81501771e-01  2.91555668e-12  9.89528321e-01  1.21412550e-03 
 5.99140000e-06 -3.81501771e-01  2.91833224e-12  9.89528321e-01  1.21412550e-03 
 5.99640000e-06 -3.81501771e-01  2.92088576e-12  9.89528321e-01  1.21412550e-03 
 6.00140000e-06 -3.81501771e-01  2.92310620e-12  9.89528321e-01  1.21412550e-03 
 6.00640000e-06 -3.81501771e-01  2.92532665e-12  9.89528321e-01  1.21412550e-03 
 6.01140000e-06 -3.81501771e-01  2.92788016e-12  9.89528321e-01  1.21412550e-03 
 6.01640000e-06 -3.81501771e-01  2.93032265e-12  9.89528321e-01  1.21412550e-03 
 6.02140000e-06 -3.81501771e-01  2.93243207e-12  9.89528321e-01  1.21412550e-03 
 6.02640000e-06 -3.81501771e-01  2.93454150e-12  9.89528321e-01  1.21412550e-03 
 6.03140000e-06 -3.81501771e-01  2.93709501e-12  9.89528321e-01  1.21412550e-03 
 6.03640000e-06 -3.81501771e-01  2.93998159e-12  9.89528321e-01  1.21412550e-03 
 6.04140000e-06 -3.81501771e-01  2.94264613e-12  9.89528321e-01  1.21412550e-03 
 6.04640000e-06 -3.81501771e-01  2.94519964e-12  9.89528321e-01  1.21412550e-03 
 6.05140000e-06 -3.81501771e-01  2.94786417e-12  9.89528321e-01  1.21412550e-03 
 6.05640000e-06 -3.81501771e-01  2.95041769e-12  9.89528321e-01  1.21412550e-03 
 6.06140000e-06 -3.81501771e-01  2.95297120e-12  9.89528321e-01  1.21412550e-03 
 6.06640000e-06 -3.81501771e-01  2.95563574e-12  9.89528321e-01  1.21412550e-03 
 6.07140000e-06 -3.81501771e-01  2.95807823e-12  9.89528321e-01  1.21412550e-03 
 6.07640000e-06 -3.81501771e-01  2.96063174e-12  9.89528321e-01  1.21412550e-03 
 6.08140000e-06 -3.81501771e-01  2.96307423e-12  9.89528321e-01  1.21412550e-03 
 6.08640000e-06 -3.81501771e-01  2.96540570e-12  9.89528321e-01  1.21412550e-03 
 6.09140000e-06 -3.81501771e-01  2.96751512e-12  9.89528321e-01  1.21412550e-03 
 6.09640000e-06 -3.81501771e-01  2.96973557e-12  9.89528321e-01  1.21412550e-03 
 6.10140000e-06 -3.81501771e-01  2.97228908e-12  9.89528321e-01  1.21412550e-03 
 6.10640000e-06 -3.81501771e-01  2.97450953e-12  9.89528321e-01  1.21412550e-03 
 6.11140000e-06 -3.81501771e-01  2.97650793e-12  9.89528321e-01  1.21412550e-03 
 6.11640000e-06 -3.81501771e-01  2.97861735e-12  9.89528321e-01  1.21412550e-03 
 6.12140000e-06 -3.81501771e-01  2.98072678e-12  9.89528321e-01  1.21412550e-03 
 6.12640000e-06 -3.81501771e-01  2.98328029e-12  9.89528321e-01  1.21412550e-03 
 6.13140000e-06 -3.81501771e-01  2.98594482e-12  9.89528321e-01  1.21412550e-03 
 6.13640000e-06 -3.81501771e-01  2.98816527e-12  9.89528321e-01  1.21412550e-03 
 6.14140000e-06 -3.81501771e-01  2.99060776e-12  9.89528321e-01  1.21412550e-03 
 6.14640000e-06 -3.81501771e-01  2.99338332e-12  9.89528321e-01  1.21412550e-03 
 6.15140000e-06 -3.81501771e-01  2.99582581e-12  9.89528321e-01  1.21412550e-03 
 6.15640000e-06 -3.81501771e-01  2.99793523e-12  9.89528321e-01  1.21412550e-03 
 6.16140000e-06 -3.81501771e-01  3.00048875e-12  9.89528321e-01  1.21412550e-03 
 6.16640000e-06 -3.81501771e-01  3.00348635e-12  9.89528321e-01  1.21412550e-03 
 6.17140000e-06 -3.81501771e-01  3.00637293e-12  9.89528321e-01  1.21412550e-03 
 6.17640000e-06 -3.81501771e-01  3.00914849e-12  9.89528321e-01  1.21412550e-03 
 6.18140000e-06 -3.81501771e-01  3.01203507e-12  9.89528321e-01  1.21412550e-03 
 6.18640000e-06 -3.81501771e-01  3.01447756e-12  9.89528321e-01  1.21412550e-03 
 6.19140000e-06 -3.81501771e-01  3.01658698e-12  9.89528321e-01  1.21412550e-03 
 6.19640000e-06 -3.81501771e-01  3.01880743e-12  9.89528321e-01  1.21412550e-03 
 6.20140000e-06 -3.81501771e-01  3.02113889e-12  9.89528321e-01  1.21412550e-03 
 6.20640000e-06 -3.81501771e-01  3.02335934e-12  9.89528321e-01  1.21412550e-03 
 6.21140000e-06 -3.81501771e-01  3.02524672e-12  9.89528321e-01  1.21412550e-03 
 6.21640000e-06 -3.81501771e-01  3.02746717e-12  9.89528321e-01  1.21412550e-03 
 6.22140000e-06 -3.81501771e-01  3.03024272e-12  9.89528321e-01  1.21412550e-03 
 6.22640000e-06 -3.81501771e-01  3.03279624e-12  9.89528321e-01  1.21412550e-03 
 6.23140000e-06 -3.81501771e-01  3.03501668e-12  9.89528321e-01  1.21412550e-03 
 6.23640000e-06 -3.81501771e-01  3.03712611e-12  9.89528321e-01  1.21412550e-03 
 6.24140000e-06 -3.81501771e-01  3.03923553e-12  9.89528321e-01  1.21412550e-03 
 6.24640000e-06 -3.81501771e-01  3.04167802e-12  9.89528321e-01  1.21412550e-03 
 6.25140000e-06 -3.81501771e-01  3.04434256e-12  9.89528321e-01  1.21412550e-03 
 6.25640000e-06 -3.81501771e-01  3.04667402e-12  9.89528321e-01  1.21412550e-03 
 6.26140000e-06 -3.81501771e-01  3.04889447e-12  9.89528321e-01  1.21412550e-03 
 6.26640000e-06 -3.81501771e-01  3.05122594e-12  9.89528321e-01  1.21412550e-03 
 6.27140000e-06 -3.81501771e-01  3.05366843e-12  9.89528321e-01  1.21412550e-03 
 6.27640000e-06 -3.81501771e-01  3.05622194e-12  9.89528321e-01  1.21412550e-03 
 6.28140000e-06 -3.81501771e-01  3.05855341e-12  9.89528321e-01  1.21412550e-03 
 6.28640000e-06 -3.81501771e-01  3.06066283e-12  9.89528321e-01  1.21412550e-03 
 6.29140000e-06 -3.81501771e-01  3.06299430e-12  9.89528321e-01  1.21412550e-03 
 6.29640000e-06 -3.81501771e-01  3.06576986e-12  9.89528321e-01  1.21412550e-03 
 6.30140000e-06 -3.81501771e-01  3.06843440e-12  9.89528321e-01  1.21412550e-03 
 6.30640000e-06 -3.81501771e-01  3.07087689e-12  9.89528321e-01  1.21412550e-03 
 6.31140000e-06 -3.81501771e-01  3.07331938e-12  9.89528321e-01  1.21412550e-03 
 6.31640000e-06 -3.81501771e-01  3.07609493e-12  9.89528321e-01  1.21412550e-03 
 6.32140000e-06 -3.81501771e-01  3.07875947e-12  9.89528321e-01  1.21412550e-03 
 6.32640000e-06 -3.81501771e-01  3.08097992e-12  9.89528321e-01  1.21412550e-03 
 6.33140000e-06 -3.81501771e-01  3.08320036e-12  9.89528321e-01  1.21412550e-03 
 6.33640000e-06 -3.81501771e-01  3.08575387e-12  9.89528321e-01  1.21412550e-03 
 6.34140000e-06 -3.81501771e-01  3.08841841e-12  9.89528321e-01  1.21412550e-03 
 6.34640000e-06 -3.81501771e-01  3.09052783e-12  9.89528321e-01  1.21412550e-03 
 6.35140000e-06 -3.81501771e-01  3.09274828e-12  9.89528321e-01  1.21412550e-03 
 6.35640000e-06 -3.81501771e-01  3.09541281e-12  9.89528321e-01  1.21412550e-03 
 6.36140000e-06 -3.81501771e-01  3.09785531e-12  9.89528321e-01  1.21412550e-03 
 6.36640000e-06 -3.81501771e-01  3.10007575e-12  9.89528321e-01  1.21412550e-03 
 6.37140000e-06 -3.81501771e-01  3.10274029e-12  9.89528321e-01  1.21412550e-03 
 6.37640000e-06 -3.81501771e-01  3.10551584e-12  9.89528321e-01  1.21412550e-03 
 6.38140000e-06 -3.81501771e-01  3.10773629e-12  9.89528321e-01  1.21412550e-03 
 6.38640000e-06 -3.81501771e-01  3.10984571e-12  9.89528321e-01  1.21412550e-03 
 6.39140000e-06 -3.81501771e-01  3.11239923e-12  9.89528321e-01  1.21412550e-03 
 6.39640000e-06 -3.81501771e-01  3.11517478e-12  9.89528321e-01  1.21412550e-03 
 6.40140000e-06 -3.81501771e-01  3.11783932e-12  9.89528321e-01  1.21412550e-03 
 6.40640000e-06 -3.81501771e-01  3.12050386e-12  9.89528321e-01  1.21412550e-03 
 6.41140000e-06 -3.81501771e-01  3.12339044e-12  9.89528321e-01  1.21412550e-03 
 6.41640000e-06 -3.81501771e-01  3.12627702e-12  9.89528321e-01  1.21412550e-03 
 6.42140000e-06 -3.81501771e-01  3.12871951e-12  9.89528321e-01  1.21412550e-03 
 6.42640000e-06 -3.81501771e-01  3.13105097e-12  9.89528321e-01  1.21412550e-03 
 6.43140000e-06 -3.81501771e-01  3.13338244e-12  9.89528321e-01  1.21412550e-03 
 6.43640000e-06 -3.81501771e-01  3.13571391e-12  9.89528321e-01  1.21412550e-03 
 6.44140000e-06 -3.81501771e-01  3.13804538e-12  9.89528321e-01  1.21412550e-03 
 6.44640000e-06 -3.81501771e-01  3.14015480e-12  9.89528321e-01  1.21412550e-03 
 6.45140000e-06 -3.81501771e-01  3.14237525e-12  9.89528321e-01  1.21412550e-03 
 6.45640000e-06 -3.81501771e-01  3.14515081e-12  9.89528321e-01  1.21412550e-03 
 6.46140000e-06 -3.81501771e-01  3.14781534e-12  9.89528321e-01  1.21412550e-03 
 6.46640000e-06 -3.81501771e-01  3.15003579e-12  9.89528321e-01  1.21412550e-03 
 6.47140000e-06 -3.81501771e-01  3.15225623e-12  9.89528321e-01  1.21412550e-03 
 6.47640000e-06 -3.81501771e-01  3.15436566e-12  9.89528321e-01  1.21412550e-03 
 6.48140000e-06 -3.81501771e-01  3.15636406e-12  9.89528321e-01  1.21412550e-03 
 6.48640000e-06 -3.81501771e-01  3.15858451e-12  9.89528321e-01  1.21412550e-03 
 6.49140000e-06 -3.81501771e-01  3.16091597e-12  9.89528321e-01  1.21412550e-03 
 6.49640000e-06 -3.81501771e-01  3.16313642e-12  9.89528321e-01  1.21412550e-03 
 6.50140000e-06 -3.81501771e-01  3.16535687e-12  9.89528321e-01  1.21412550e-03 
 6.50640000e-06 -3.81501771e-01  3.16813242e-12  9.89528321e-01  1.21412550e-03 
 6.51140000e-06 -3.81501771e-01  3.17101900e-12  9.89528321e-01  1.21412550e-03 
 6.51640000e-06 -3.81501771e-01  3.17323945e-12  9.89528321e-01  1.21412550e-03 
 6.52140000e-06 -3.81501771e-01  3.17534887e-12  9.89528321e-01  1.21412550e-03 
 6.52640000e-06 -3.81501771e-01  3.17779136e-12  9.89528321e-01  1.21412550e-03 
 6.53140000e-06 -3.81501771e-01  3.18023385e-12  9.89528321e-01  1.21412550e-03 
 6.53640000e-06 -3.81501771e-01  3.18256532e-12  9.89528321e-01  1.21412550e-03 
 6.54140000e-06 -3.81501771e-01  3.18522986e-12  9.89528321e-01  1.21412550e-03 
 6.54640000e-06 -3.81501771e-01  3.18789439e-12  9.89528321e-01  1.21412550e-03 
 6.55140000e-06 -3.81501771e-01  3.19044791e-12  9.89528321e-01  1.21412550e-03 
 6.55640000e-06 -3.81501771e-01  3.19289040e-12  9.89528321e-01  1.21412550e-03 
 6.56140000e-06 -3.81501771e-01  3.19533289e-12  9.89528321e-01  1.21412550e-03 
 6.56640000e-06 -3.81501771e-01  3.19777538e-12  9.89528321e-01  1.21412550e-03 
 6.57140000e-06 -3.81501771e-01  3.19988480e-12  9.89528321e-01  1.21412550e-03 
 6.57640000e-06 -3.81501771e-01  3.20188320e-12  9.89528321e-01  1.21412550e-03 
 6.58140000e-06 -3.81501771e-01  3.20388160e-12  9.89528321e-01  1.21412550e-03 
 6.58640000e-06 -3.81501771e-01  3.20621307e-12  9.89528321e-01  1.21412550e-03 
 6.59140000e-06 -3.81501771e-01  3.20876659e-12  9.89528321e-01  1.21412550e-03 
 6.59640000e-06 -3.81501771e-01  3.21098703e-12  9.89528321e-01  1.21412550e-03 
 6.60140000e-06 -3.81501771e-01  3.21298543e-12  9.89528321e-01  1.21412550e-03 
 6.60640000e-06 -3.81501771e-01  3.21509486e-12  9.89528321e-01  1.21412550e-03 
 6.61140000e-06 -3.81501771e-01  3.21764837e-12  9.89528321e-01  1.21412550e-03 
 6.61640000e-06 -3.81501771e-01  3.22020188e-12  9.89528321e-01  1.21412550e-03 
 6.62140000e-06 -3.81501771e-01  3.22242233e-12  9.89528321e-01  1.21412550e-03 
 6.62640000e-06 -3.81501771e-01  3.22442073e-12  9.89528321e-01  1.21412550e-03 
 6.63140000e-06 -3.81501771e-01  3.22664118e-12  9.89528321e-01  1.21412550e-03 
 6.63640000e-06 -3.81501771e-01  3.22941673e-12  9.89528321e-01  1.21412550e-03 
 6.64140000e-06 -3.81501771e-01  3.23219229e-12  9.89528321e-01  1.21412550e-03 
 6.64640000e-06 -3.81501771e-01  3.23463478e-12  9.89528321e-01  1.21412550e-03 
 6.65140000e-06 -3.81501771e-01  3.23707727e-12  9.89528321e-01  1.21412550e-03 
 6.65640000e-06 -3.81501771e-01  3.23985283e-12  9.89528321e-01  1.21412550e-03 
 6.66140000e-06 -3.81501771e-01  3.24229532e-12  9.89528321e-01  1.21412550e-03 
 6.66640000e-06 -3.81501771e-01  3.24451577e-12  9.89528321e-01  1.21412550e-03 
 6.67140000e-06 -3.81501771e-01  3.24695826e-12  9.89528321e-01  1.21412550e-03 
 6.67640000e-06 -3.81501771e-01  3.24973382e-12  9.89528321e-01  1.21412550e-03 
 6.68140000e-06 -3.81501771e-01  3.25239835e-12  9.89528321e-01  1.21412550e-03 
 6.68640000e-06 -3.81501771e-01  3.25506289e-12  9.89528321e-01  1.21412550e-03 
 6.69140000e-06 -3.81501771e-01  3.25806049e-12  9.89528321e-01  1.21412550e-03 
 6.69640000e-06 -3.81501771e-01  3.26105809e-12  9.89528321e-01  1.21412550e-03 
 6.70140000e-06 -3.81501771e-01  3.26394467e-12  9.89528321e-01  1.21412550e-03 
 6.70640000e-06 -3.81501771e-01  3.26683125e-12  9.89528321e-01  1.21412550e-03 
 6.71140000e-06 -3.81501771e-01  3.26960681e-12  9.89528321e-01  1.21412550e-03 
 6.71640000e-06 -3.81501771e-01  3.27238237e-12  9.89528321e-01  1.21412550e-03 
 6.72140000e-06 -3.81501771e-01  3.27537997e-12  9.89528321e-01  1.21412550e-03 
 6.72640000e-06 -3.81501771e-01  3.27804450e-12  9.89528321e-01  1.21412550e-03 
 6.73140000e-06 -3.81501771e-01  3.28037597e-12  9.89528321e-01  1.21412550e-03 
 6.73640000e-06 -3.81501771e-01  3.28292948e-12  9.89528321e-01  1.21412550e-03 
 6.74140000e-06 -3.81501771e-01  3.28570504e-12  9.89528321e-01  1.21412550e-03 
 6.74640000e-06 -3.81501771e-01  3.28859162e-12  9.89528321e-01  1.21412550e-03 
 6.75140000e-06 -3.81501771e-01  3.29125616e-12  9.89528321e-01  1.21412550e-03 
 6.75640000e-06 -3.81501771e-01  3.29380967e-12  9.89528321e-01  1.21412550e-03 
 6.76140000e-06 -3.81501771e-01  3.29680727e-12  9.89528321e-01  1.21412550e-03 
 6.76640000e-06 -3.81501771e-01  3.30002692e-12  9.89528321e-01  1.21412550e-03 
 6.77140000e-06 -3.81501771e-01  3.30335759e-12  9.89528321e-01  1.21412550e-03 
 6.77640000e-06 -3.81501771e-01  3.30646621e-12  9.89528321e-01  1.21412550e-03 
 6.78140000e-06 -3.81501771e-01  3.30924177e-12  9.89528321e-01  1.21412550e-03 
 6.78640000e-06 -3.81501771e-01  3.31201733e-12  9.89528321e-01  1.21412550e-03 
 6.79140000e-06 -3.81501771e-01  3.31490391e-12  9.89528321e-01  1.21412550e-03 
 6.79640000e-06 -3.81501771e-01  3.31767946e-12  9.89528321e-01  1.21412550e-03 
 6.80140000e-06 -3.81501771e-01  3.32045502e-12  9.89528321e-01  1.21412550e-03 
 6.80640000e-06 -3.81501771e-01  3.32334160e-12  9.89528321e-01  1.21412550e-03 
 6.81140000e-06 -3.81501771e-01  3.32645023e-12  9.89528321e-01  1.21412550e-03 
 6.81640000e-06 -3.81501771e-01  3.32911476e-12  9.89528321e-01  1.21412550e-03 
 6.82140000e-06 -3.81501771e-01  3.33133521e-12  9.89528321e-01  1.21412550e-03 
 6.82640000e-06 -3.81501771e-01  3.33411077e-12  9.89528321e-01  1.21412550e-03 
 6.83140000e-06 -3.81501771e-01  3.33688632e-12  9.89528321e-01  1.21412550e-03 
 6.83640000e-06 -3.81501771e-01  3.33932881e-12  9.89528321e-01  1.21412550e-03 
 6.84140000e-06 -3.81501771e-01  3.34188233e-12  9.89528321e-01  1.21412550e-03 
 6.84640000e-06 -3.81501771e-01  3.34476891e-12  9.89528321e-01  1.21412550e-03 
 6.85140000e-06 -3.81501771e-01  3.34776651e-12  9.89528321e-01  1.21412550e-03 
 6.85640000e-06 -3.81501771e-01  3.35065309e-12  9.89528321e-01  1.21412550e-03 
 6.86140000e-06 -3.81501771e-01  3.35353967e-12  9.89528321e-01  1.21412550e-03 
 6.86640000e-06 -3.81501771e-01  3.35653727e-12  9.89528321e-01  1.21412550e-03 
 6.87140000e-06 -3.81501771e-01  3.35931283e-12  9.89528321e-01  1.21412550e-03 
 6.87640000e-06 -3.81501771e-01  3.36208839e-12  9.89528321e-01  1.21412550e-03 
 6.88140000e-06 -3.81501771e-01  3.36508599e-12  9.89528321e-01  1.21412550e-03 
 6.88640000e-06 -3.81501771e-01  3.36797257e-12  9.89528321e-01  1.21412550e-03 
 6.89140000e-06 -3.81501771e-01  3.37097017e-12  9.89528321e-01  1.21412550e-03 
 6.89640000e-06 -3.81501771e-01  3.37396777e-12  9.89528321e-01  1.21412550e-03 
 6.90140000e-06 -3.81501771e-01  3.37718742e-12  9.89528321e-01  1.21412550e-03 
 6.90640000e-06 -3.81501771e-01  3.38040707e-12  9.89528321e-01  1.21412550e-03 
 6.91140000e-06 -3.81501771e-01  3.38307160e-12  9.89528321e-01  1.21412550e-03 
 6.91640000e-06 -3.81501771e-01  3.38573614e-12  9.89528321e-01  1.21412550e-03 
 6.92140000e-06 -3.81501771e-01  3.38862272e-12  9.89528321e-01  1.21412550e-03 
 6.92640000e-06 -3.81501771e-01  3.39162032e-12  9.89528321e-01  1.21412550e-03 
 6.93140000e-06 -3.81501771e-01  3.39461792e-12  9.89528321e-01  1.21412550e-03 
 6.93640000e-06 -3.81501771e-01  3.39761552e-12  9.89528321e-01  1.21412550e-03 
 6.94140000e-06 -3.81501771e-01  3.40072415e-12  9.89528321e-01  1.21412550e-03 
 6.94640000e-06 -3.81501771e-01  3.40361073e-12  9.89528321e-01  1.21412550e-03 
 6.95140000e-06 -3.81501771e-01  3.40627526e-12  9.89528321e-01  1.21412550e-03 
 6.95640000e-06 -3.81501771e-01  3.40905082e-12  9.89528321e-01  1.21412550e-03 
 6.96140000e-06 -3.81501771e-01  3.41171535e-12  9.89528321e-01  1.21412550e-03 
 6.96640000e-06 -3.81501771e-01  3.41449091e-12  9.89528321e-01  1.21412550e-03 
 6.97140000e-06 -3.81501771e-01  3.41759954e-12  9.89528321e-01  1.21412550e-03 
 6.97640000e-06 -3.81501771e-01  3.42048612e-12  9.89528321e-01  1.21412550e-03 
 6.98140000e-06 -3.81501771e-01  3.42315065e-12  9.89528321e-01  1.21412550e-03 
 6.98640000e-06 -3.81501771e-01  3.42592621e-12  9.89528321e-01  1.21412550e-03 
 6.99140000e-06 -3.81501771e-01  3.42870177e-12  9.89528321e-01  1.21412550e-03 
 6.99640000e-06 -3.81501771e-01  3.43147732e-12  9.89528321e-01  1.21412550e-03 
 7.00140000e-06 -3.81501771e-01  3.43436390e-12  9.89528321e-01  1.21412550e-03 
 7.00640000e-06 -3.81501771e-01  3.43713946e-12  9.89528321e-01  1.21412550e-03 
 7.01140000e-06 -3.81501771e-01  3.44002604e-12  9.89528321e-01  1.21412550e-03 
 7.01640000e-06 -3.81501771e-01  3.44291262e-12  9.89528321e-01  1.21412550e-03 
 7.02140000e-06 -3.81501771e-01  3.44591022e-12  9.89528321e-01  1.21412550e-03 
 7.02640000e-06 -3.81501771e-01  3.44912987e-12  9.89528321e-01  1.21412550e-03 
 7.03140000e-06 -3.81501771e-01  3.45201645e-12  9.89528321e-01  1.21412550e-03 
 7.03640000e-06 -3.81501771e-01  3.45479201e-12  9.89528321e-01  1.21412550e-03 
 7.04140000e-06 -3.81501771e-01  3.45756757e-12  9.89528321e-01  1.21412550e-03 
 7.04640000e-06 -3.81501771e-01  3.46045415e-12  9.89528321e-01  1.21412550e-03 
 7.05140000e-06 -3.81501771e-01  3.46356277e-12  9.89528321e-01  1.21412550e-03 
 7.05640000e-06 -3.81501771e-01  3.46644935e-12  9.89528321e-01  1.21412550e-03 
 7.06140000e-06 -3.81501771e-01  3.46922491e-12  9.89528321e-01  1.21412550e-03 
 7.06640000e-06 -3.81501771e-01  3.47222251e-12  9.89528321e-01  1.21412550e-03 
 7.07140000e-06 -3.81501771e-01  3.47522011e-12  9.89528321e-01  1.21412550e-03 
 7.07640000e-06 -3.81501771e-01  3.47788465e-12  9.89528321e-01  1.21412550e-03 
 7.08140000e-06 -3.81501771e-01  3.48054918e-12  9.89528321e-01  1.21412550e-03 
 7.08640000e-06 -3.81501771e-01  3.48321372e-12  9.89528321e-01  1.21412550e-03 
 7.09140000e-06 -3.81501771e-01  3.48576723e-12  9.89528321e-01  1.21412550e-03 
 7.09640000e-06 -3.81501771e-01  3.48854279e-12  9.89528321e-01  1.21412550e-03 
 7.10140000e-06 -3.81501771e-01  3.49154039e-12  9.89528321e-01  1.21412550e-03 
