 time            d4              h4              c4              p4             
 3.11400000e-07 -3.59636199e-01 -1.35447209e-14  8.99404644e-01  1.06399750e-03 
 3.16400000e-07 -3.59636199e-01 -1.38777878e-14  8.99404644e-01  1.06399750e-03 
 3.21400000e-07 -3.59636199e-01 -1.39888101e-14  8.99404644e-01  1.06399750e-03 
 3.26400000e-07 -3.59636199e-01 -1.39888101e-14  8.99404644e-01  1.06399750e-03 
 3.31400000e-07 -3.59636199e-01 -1.39888101e-14  8.99404644e-01  1.06399750e-03 
 3.36400000e-07 -3.59636199e-01 -1.40998324e-14  8.99404644e-01  1.06399750e-03 
 3.41400000e-07 -3.59636199e-01 -1.43218770e-14  8.99404644e-01  1.06399750e-03 
 3.46400000e-07 -3.59636199e-01 -1.45439216e-14  8.99404644e-01  1.06399750e-03 
 3.51400000e-07 -3.59636199e-01 -1.46549439e-14  8.99404644e-01  1.06399750e-03 
 3.56400000e-07 -3.59636199e-01 -1.47659662e-14  8.99404644e-01  1.06399750e-03 
 3.61400000e-07 -3.59636199e-01 -1.47659662e-14  8.99404644e-01  1.06399750e-03 
 3.66400000e-07 -3.59636199e-01 -1.45439216e-14  8.99404644e-01  1.06399750e-03 
 3.71400000e-07 -3.59636199e-01 -1.43218770e-14  8.99404644e-01  1.06399750e-03 
 3.76400000e-07 -3.59636199e-01 -1.43218770e-14  8.99404644e-01  1.06399750e-03 
 3.81400000e-07 -3.59636199e-01 -1.44328993e-14  8.99404644e-01  1.06399750e-03 
 3.86400000e-07 -3.59636199e-01 -1.44328993e-14  8.99404644e-01  1.06399750e-03 
 3.91400000e-07 -3.59636199e-01 -1.45439216e-14  8.99404644e-01  1.06399750e-03 
 3.96400000e-07 -3.59636199e-01 -1.47659662e-14  8.99404644e-01  1.06399750e-03 
 4.01400000e-07 -3.59636199e-01 -1.50990331e-14  8.99404644e-01  1.06399750e-03 
 4.06400000e-07 -3.59636199e-01 -1.53210777e-14  8.99404644e-01  1.06399750e-03 
 4.11400000e-07 -3.59636199e-01 -1.54321000e-14  8.99404644e-01  1.06399750e-03 
 4.16400000e-07 -3.59636199e-01 -1.55431223e-14  8.99404644e-01  1.06399750e-03 
 4.21400000e-07 -3.59636199e-01 -1.54321000e-14  8.99404644e-01  1.06399750e-03 
 4.26400000e-07 -3.59636199e-01 -1.53210777e-14  8.99404644e-01  1.06399750e-03 
 4.31400000e-07 -3.59636199e-01 -1.54321000e-14  8.99404644e-01  1.06399750e-03 
 4.36400000e-07 -3.59636199e-01 -1.54321000e-14  8.99404644e-01  1.06399750e-03 
 4.41400000e-07 -3.59636199e-01 -1.53210777e-14  8.99404644e-01  1.06399750e-03 
 4.46400000e-07 -3.59636199e-01 -1.55431223e-14  8.99404644e-01  1.06399750e-03 
 4.51400000e-07 -3.59636199e-01 -1.59872116e-14  8.99404644e-01  1.06399750e-03 
 4.56400000e-07 -3.59636199e-01 -1.63202785e-14  8.99404644e-01  1.06399750e-03 
 4.61400000e-07 -3.59636199e-01 -1.64313008e-14  8.99404644e-01  1.06399750e-03 
 4.66400000e-07 -3.59636199e-01 -1.65423231e-14  8.99404644e-01  1.06399750e-03 
 4.71400000e-07 -3.59636199e-01 -1.65423231e-14  8.99404644e-01  1.06399750e-03 
 4.76400000e-07 -3.59636199e-01 -1.64313008e-14  8.99404644e-01  1.06399750e-03 
 4.81400000e-07 -3.59636199e-01 -1.64313008e-14  8.99404644e-01  1.06399750e-03 
 4.86400000e-07 -3.59636199e-01 -1.66533454e-14  8.99404644e-01  1.06399750e-03 
 4.91400000e-07 -3.59636199e-01 -1.69864123e-14  8.99404644e-01  1.06399750e-03 
 4.96400000e-07 -3.59636199e-01 -1.73194792e-14  8.99404644e-01  1.06399750e-03 
 5.01400000e-07 -3.59636199e-01 -1.77635684e-14  8.99404644e-01  1.06399750e-03 
 5.06400000e-07 -3.59636199e-01 -1.83186799e-14  8.99404644e-01  1.06399750e-03 
 5.11400000e-07 -3.59636199e-01 -1.90958360e-14  8.99404644e-01  1.06399750e-03 
 5.16400000e-07 -3.59636199e-01 -1.98729921e-14  8.99404644e-01  1.06399750e-03 
 5.21400000e-07 -3.59636199e-01 -2.03170814e-14  8.99404644e-01  1.06399750e-03 
 5.26400000e-07 -3.59636199e-01 -2.02060590e-14  8.99404644e-01  1.06399750e-03 
 5.31400000e-07 -3.59636199e-01 -1.99840144e-14  8.99404644e-01  1.06399750e-03 
 5.36400000e-07 -3.59636199e-01 -2.02060590e-14  8.99404644e-01  1.06399750e-03 
 5.41400000e-07 -3.59636199e-01 -2.05391260e-14  8.99404644e-01  1.06399750e-03 
 5.46400000e-07 -3.59636199e-01 -2.07611706e-14  8.99404644e-01  1.06399750e-03 
 5.51400000e-07 -3.59636199e-01 -2.08721929e-14  8.99404644e-01  1.06399750e-03 
 5.56400000e-07 -3.59636199e-01 -2.12052598e-14  8.99404644e-01  1.06399750e-03 
