 time            d1              h1              c1              p1             
 7.65640000e-06 -3.38608447e-01  2.88324919e-13  8.08472291e-01  9.14973907e-04 
 7.66140000e-06 -3.38608447e-01  2.89324120e-13  8.08472291e-01  9.14973907e-04 
 7.66640000e-06 -3.38608447e-01  2.90212299e-13  8.08472291e-01  9.14973907e-04 
 7.67140000e-06 -3.38608447e-01  2.91211499e-13  8.08472291e-01  9.14973907e-04 
 7.67640000e-06 -3.38608447e-01  2.92321722e-13  8.08472291e-01  9.14973907e-04 
 7.68140000e-06 -3.38608447e-01  2.93209901e-13  8.08472291e-01  9.14973907e-04 
 7.68640000e-06 -3.38608447e-01  2.94098079e-13  8.08472291e-01  9.14973907e-04 
 7.69140000e-06 -3.38608447e-01  2.95208302e-13  8.08472291e-01  9.14973907e-04 
 7.69640000e-06 -3.38608447e-01  2.96318525e-13  8.08472291e-01  9.14973907e-04 
 7.70140000e-06 -3.38608447e-01  2.97206704e-13  8.08472291e-01  9.14973907e-04 
 7.70640000e-06 -3.38608447e-01  2.97983860e-13  8.08472291e-01  9.14973907e-04 
 7.71140000e-06 -3.38608447e-01  2.98761016e-13  8.08472291e-01  9.14973907e-04 
 7.71640000e-06 -3.38608447e-01  2.99538172e-13  8.08472291e-01  9.14973907e-04 
 7.72140000e-06 -3.38608447e-01  3.00537373e-13  8.08472291e-01  9.14973907e-04 
 7.72640000e-06 -3.38608447e-01  3.01536573e-13  8.08472291e-01  9.14973907e-04 
 7.73140000e-06 -3.38608447e-01  3.02646797e-13  8.08472291e-01  9.14973907e-04 
 7.73640000e-06 -3.38608447e-01  3.03868042e-13  8.08472291e-01  9.14973907e-04 
 7.74140000e-06 -3.38608447e-01  3.04867243e-13  8.08472291e-01  9.14973907e-04 
 7.74640000e-06 -3.38608447e-01  3.05866443e-13  8.08472291e-01  9.14973907e-04 
 7.75140000e-06 -3.38608447e-01  3.06865644e-13  8.08472291e-01  9.14973907e-04 
 7.75640000e-06 -3.38608447e-01  3.07642800e-13  8.08472291e-01  9.14973907e-04 
 7.76140000e-06 -3.38608447e-01  3.08197912e-13  8.08472291e-01  9.14973907e-04 
 7.76640000e-06 -3.38608447e-01  3.08864045e-13  8.08472291e-01  9.14973907e-04 
 7.77140000e-06 -3.38608447e-01  3.09752224e-13  8.08472291e-01  9.14973907e-04 
 7.77640000e-06 -3.38608447e-01  3.10640402e-13  8.08472291e-01  9.14973907e-04 
 7.78140000e-06 -3.38608447e-01  3.11639603e-13  8.08472291e-01  9.14973907e-04 
 7.78640000e-06 -3.38608447e-01  3.12860848e-13  8.08472291e-01  9.14973907e-04 
 7.79140000e-06 -3.38608447e-01  3.14082094e-13  8.08472291e-01  9.14973907e-04 
 7.79640000e-06 -3.38608447e-01  3.15081294e-13  8.08472291e-01  9.14973907e-04 
 7.80140000e-06 -3.38608447e-01  3.15858451e-13  8.08472291e-01  9.14973907e-04 
 7.80640000e-06 -3.38608447e-01  3.16857651e-13  8.08472291e-01  9.14973907e-04 
 7.81140000e-06 -3.38608447e-01  3.18078897e-13  8.08472291e-01  9.14973907e-04 
 7.81640000e-06 -3.38608447e-01  3.19078097e-13  8.08472291e-01  9.14973907e-04 
 7.82140000e-06 -3.38608447e-01  3.19966276e-13  8.08472291e-01  9.14973907e-04 
 7.82640000e-06 -3.38608447e-01  3.20854454e-13  8.08472291e-01  9.14973907e-04 
 7.83140000e-06 -3.38608447e-01  3.21631610e-13  8.08472291e-01  9.14973907e-04 
 7.83640000e-06 -3.38608447e-01  3.22519789e-13  8.08472291e-01  9.14973907e-04 
 7.84140000e-06 -3.38608447e-01  3.23518989e-13  8.08472291e-01  9.14973907e-04 
 7.84640000e-06 -3.38608447e-01  3.24518190e-13  8.08472291e-01  9.14973907e-04 
 7.85140000e-06 -3.38608447e-01  3.25517391e-13  8.08472291e-01  9.14973907e-04 
 7.85640000e-06 -3.38608447e-01  3.26405569e-13  8.08472291e-01  9.14973907e-04 
 7.86140000e-06 -3.38608447e-01  3.27182725e-13  8.08472291e-01  9.14973907e-04 
 7.86640000e-06 -3.38608447e-01  3.28070904e-13  8.08472291e-01  9.14973907e-04 
 7.87140000e-06 -3.38608447e-01  3.29181127e-13  8.08472291e-01  9.14973907e-04 
 7.87640000e-06 -3.38608447e-01  3.30069305e-13  8.08472291e-01  9.14973907e-04 
 7.88140000e-06 -3.38608447e-01  3.30846461e-13  8.08472291e-01  9.14973907e-04 
 7.88640000e-06 -3.38608447e-01  3.31734640e-13  8.08472291e-01  9.14973907e-04 
 7.89140000e-06 -3.38608447e-01  3.32733840e-13  8.08472291e-01  9.14973907e-04 
 7.89640000e-06 -3.38608447e-01  3.33844064e-13  8.08472291e-01  9.14973907e-04 
 7.90140000e-06 -3.38608447e-01  3.34843264e-13  8.08472291e-01  9.14973907e-04 
 7.90640000e-06 -3.38608447e-01  3.35953487e-13  8.08472291e-01  9.14973907e-04 
 7.91140000e-06 -3.38608447e-01  3.36952688e-13  8.08472291e-01  9.14973907e-04 
 7.91640000e-06 -3.38608447e-01  3.37729844e-13  8.08472291e-01  9.14973907e-04 
 7.92140000e-06 -3.38608447e-01  3.38618023e-13  8.08472291e-01  9.14973907e-04 
 7.92640000e-06 -3.38608447e-01  3.39728246e-13  8.08472291e-01  9.14973907e-04 
 7.93140000e-06 -3.38608447e-01  3.40949491e-13  8.08472291e-01  9.14973907e-04 
 7.93640000e-06 -3.38608447e-01  3.41948692e-13  8.08472291e-01  9.14973907e-04 
 7.94140000e-06 -3.38608447e-01  3.42725848e-13  8.08472291e-01  9.14973907e-04 
 7.94640000e-06 -3.38608447e-01  3.43725048e-13  8.08472291e-01  9.14973907e-04 
 7.95140000e-06 -3.38608447e-01  3.44835271e-13  8.08472291e-01  9.14973907e-04 
 7.95640000e-06 -3.38608447e-01  3.45945494e-13  8.08472291e-01  9.14973907e-04 
 7.96140000e-06 -3.38608447e-01  3.46833673e-13  8.08472291e-01  9.14973907e-04 
 7.96640000e-06 -3.38608447e-01  3.47610829e-13  8.08472291e-01  9.14973907e-04 
 7.97140000e-06 -3.38608447e-01  3.48610030e-13  8.08472291e-01  9.14973907e-04 
 7.97640000e-06 -3.38608447e-01  3.49609230e-13  8.08472291e-01  9.14973907e-04 
 7.98140000e-06 -3.38608447e-01  3.50608431e-13  8.08472291e-01  9.14973907e-04 
 7.98640000e-06 -3.38608447e-01  3.51385587e-13  8.08472291e-01  9.14973907e-04 
 7.99140000e-06 -3.38608447e-01  3.52162743e-13  8.08472291e-01  9.14973907e-04 
 7.99570000e-06 -3.38608447e-01  3.52384788e-13  8.08472291e-01  9.14973907e-04 
 8.00000000e-06 -3.38608447e-01  3.51940699e-13  8.08472291e-01  9.14973907e-04 
 8.00010000e-06 -3.38608447e-01  3.52051721e-13  8.08472291e-01  9.60120963e-04 
 8.00030000e-06 -3.38608447e-01  3.52717855e-13  8.08472291e-01  9.53722075e-04 
 8.00065000e-06 -3.38608447e-01  3.53606033e-13  8.08472291e-01  9.50941628e-04 
 8.00100000e-06 -3.38608447e-01  3.53050922e-13  8.08472291e-01  9.43614786e-04 
 8.00107000e-06 -3.38608447e-01  3.53161944e-13  8.08472291e-01  9.15053605e-04 
 8.00121000e-06 -3.38608447e-01  3.52828877e-13  8.08472291e-01  9.14894710e-04 
 8.00149000e-06 -3.38608447e-01  3.51940699e-13  8.08472291e-01  9.15052860e-04 
 8.00205000e-06 -3.38608447e-01  3.50941498e-13  8.08472291e-01  9.14895081e-04 
 8.00317000e-06 -3.38608447e-01  3.48721052e-13  8.08472291e-01  9.15052675e-04 
 8.00541000e-06 -3.38608447e-01  3.45168338e-13  8.08472291e-01  9.14895174e-04 
 8.00989000e-06 -3.38608447e-01  3.38173933e-13  8.08472291e-01  9.15052629e-04 
 8.01489000e-06 -3.38608447e-01  3.28514993e-13  8.08472291e-01  9.14895203e-04 
 8.01989000e-06 -3.38608447e-01  3.20632410e-13  8.08472291e-01  9.15052602e-04 
 8.02489000e-06 -3.38608447e-01  3.12971871e-13  8.08472291e-01  9.14895230e-04 
 8.02989000e-06 -3.38608447e-01  3.05422354e-13  8.08472291e-01  9.15052574e-04 
 8.03489000e-06 -3.38608447e-01  2.99649194e-13  8.08472291e-01  9.14895258e-04 
 8.03989000e-06 -3.38608447e-01  2.93320923e-13  8.08472291e-01  9.15052546e-04 
 8.04489000e-06 -3.38608447e-01  2.85882429e-13  8.08472291e-01  9.14895285e-04 
 8.04989000e-06 -3.38608447e-01  2.79443135e-13  8.08472291e-01  9.15052519e-04 
 8.05489000e-06 -3.38608447e-01  2.73558953e-13  8.08472291e-01  9.14895312e-04 
 8.05989000e-06 -3.38608447e-01  2.67230682e-13  8.08472291e-01  9.15052491e-04 
 8.06489000e-06 -3.38608447e-01  2.61568545e-13  8.08472291e-01  9.14895340e-04 
 8.06989000e-06 -3.38608447e-01  2.55573340e-13  8.08472291e-01  9.15052463e-04 
 8.07489000e-06 -3.38608447e-01  2.49134047e-13  8.08472291e-01  9.14895367e-04 
 8.07989000e-06 -3.38608447e-01  2.43471909e-13  8.08472291e-01  9.15052436e-04 
 8.08489000e-06 -3.38608447e-01  2.38919995e-13  8.08472291e-01  9.14895395e-04 
 8.08989000e-06 -3.38608447e-01  2.31703545e-13  8.08472291e-01  9.15052408e-04 
 8.09489000e-06 -3.38608447e-01  2.23931984e-13  8.08472291e-01  9.14895422e-04 
 8.09989000e-06 -3.38608447e-01  2.18491891e-13  8.08472291e-01  9.15052381e-04 
 8.10489000e-06 -3.38608447e-01  2.13273843e-13  8.08472291e-01  9.14895450e-04 
 8.10989000e-06 -3.38608447e-01  2.07389661e-13  8.08472291e-01  9.15052353e-04 
 8.11489000e-06 -3.38608447e-01  2.01394457e-13  8.08472291e-01  9.14895477e-04 
 8.11989000e-06 -3.38608447e-01  1.97175609e-13  8.08472291e-01  9.15052326e-04 
 8.12489000e-06 -3.38608447e-01  1.92179606e-13  8.08472291e-01  9.14895505e-04 
 8.12989000e-06 -3.38608447e-01  1.86184401e-13  8.08472291e-01  9.15052298e-04 
 8.13489000e-06 -3.38608447e-01  1.81743509e-13  8.08472291e-01  9.14895532e-04 
 8.13989000e-06 -3.38608447e-01  1.78190795e-13  8.08472291e-01  9.15052271e-04 
 8.14489000e-06 -3.38608447e-01  1.74638082e-13  8.08472291e-01  9.14895559e-04 
 8.14989000e-06 -3.38608447e-01  1.71751502e-13  8.08472291e-01  9.15052243e-04 
 8.15489000e-06 -3.38608447e-01  1.68198788e-13  8.08472291e-01  9.14895587e-04 
 8.15989000e-06 -3.38608447e-01  1.62203584e-13  8.08472291e-01  9.15052216e-04 
 8.16489000e-06 -3.38608447e-01  1.55764290e-13  8.08472291e-01  9.14895614e-04 
 8.16989000e-06 -3.38608447e-01  1.49324997e-13  8.08472291e-01  9.15052188e-04 
 8.17489000e-06 -3.38608447e-01  1.43773882e-13  8.08472291e-01  9.14895641e-04 
 8.17989000e-06 -3.38608447e-01  1.40110146e-13  8.08472291e-01  9.15052161e-04 
 8.18489000e-06 -3.38608447e-01  1.35114142e-13  8.08472291e-01  9.14895669e-04 
 8.18989000e-06 -3.38608447e-01  1.29785072e-13  8.08472291e-01  9.15052134e-04 
 8.19489000e-06 -3.38608447e-01  1.26121336e-13  8.08472291e-01  9.14895696e-04 
 8.19989000e-06 -3.38608447e-01  1.23789867e-13  8.08472291e-01  9.15052106e-04 
 8.20489000e-06 -3.38608447e-01  1.19793064e-13  8.08472291e-01  9.14895724e-04 
 8.20989000e-06 -3.38608447e-01  1.13575815e-13  8.08472291e-01  9.15052079e-04 
 8.21489000e-06 -3.38608447e-01  1.08912879e-13  8.08472291e-01  9.14895751e-04 
 8.21989000e-06 -3.38608447e-01  1.05360165e-13  8.08472291e-01  9.15052051e-04 
 8.22489000e-06 -3.38608447e-01  1.01252340e-13  8.08472291e-01  9.14895778e-04 
 8.22989000e-06 -3.38608447e-01  9.78106485e-14  8.08472291e-01  9.15052024e-04 
 8.23489000e-06 -3.38608447e-01  9.47020240e-14  8.08472291e-01  9.14895806e-04 
 8.23989000e-06 -3.38608447e-01  9.13713549e-14  8.08472291e-01  9.15051997e-04 
 8.24489000e-06 -3.38608447e-01  8.90398866e-14  8.08472291e-01  9.14895833e-04 
 8.24989000e-06 -3.38608447e-01  8.82627305e-14  8.08472291e-01  9.15051969e-04 
 8.25489000e-06 -3.38608447e-01  8.67084182e-14  8.08472291e-01  9.14895860e-04 
 8.25989000e-06 -3.38608447e-01  8.50430837e-14  8.08472291e-01  9.15051942e-04 
 8.26489000e-06 -3.38608447e-01  8.51541060e-14  8.08472291e-01  9.14895887e-04 
 8.26989000e-06 -3.38608447e-01  8.30446822e-14  8.08472291e-01  9.15051914e-04 
 8.27489000e-06 -3.38608447e-01  7.90478794e-14  8.08472291e-01  9.14895915e-04 
 8.27989000e-06 -3.38608447e-01  7.64943664e-14  8.08472291e-01  9.15051887e-04 
 8.28489000e-06 -3.38608447e-01  7.39408534e-14  8.08472291e-01  9.14895942e-04 
 8.28989000e-06 -3.38608447e-01  7.09432513e-14  8.08472291e-01  9.15051860e-04 
 8.29489000e-06 -3.38608447e-01  6.82787160e-14  8.08472291e-01  9.14895969e-04 
 8.29989000e-06 -3.38608447e-01  6.59472477e-14  8.08472291e-01  9.15051833e-04 
 8.30489000e-06 -3.38608447e-01  6.31716901e-14  8.08472291e-01  9.14895997e-04 
 8.30989000e-06 -3.38608447e-01  6.05071548e-14  8.08472291e-01  9.15051805e-04 
 8.31489000e-06 -3.38608447e-01  5.77315973e-14  8.08472291e-01  9.14896024e-04 
 8.31989000e-06 -3.38608447e-01  5.39568390e-14  8.08472291e-01  9.15051778e-04 
 8.32489000e-06 -3.38608447e-01  5.12923037e-14  8.08472291e-01  9.14896051e-04 
 8.32989000e-06 -3.38608447e-01  5.09592368e-14  8.08472291e-01  9.15051751e-04 
 8.33489000e-06 -3.38608447e-01  5.14033260e-14  8.08472291e-01  9.14896078e-04 
 8.33989000e-06 -3.38608447e-01  5.01820807e-14  8.08472291e-01  9.15051723e-04 
 8.34489000e-06 -3.38608447e-01  4.92939023e-14  8.08472291e-01  9.14896106e-04 
 8.34989000e-06 -3.38608447e-01  4.64073224e-14  8.08472291e-01  9.15051696e-04 
 8.35489000e-06 -3.38608447e-01  4.29656311e-14  8.08472291e-01  9.14896133e-04 
 8.35989000e-06 -3.38608447e-01  4.08562073e-14  8.08472291e-01  9.15051669e-04 
 8.36489000e-06 -3.38608447e-01  3.80806497e-14  8.08472291e-01  9.14896160e-04 
 8.36989000e-06 -3.38608447e-01  3.54161145e-14  8.08472291e-01  9.15051642e-04 
 8.37489000e-06 -3.38608447e-01  3.18634008e-14  8.08472291e-01  9.14896187e-04 
 8.37989000e-06 -3.38608447e-01  2.79776202e-14  8.08472291e-01  9.15051614e-04 
 8.38489000e-06 -3.38608447e-01  2.57571742e-14  8.08472291e-01  9.14896214e-04 
 8.38989000e-06 -3.38608447e-01  2.54241073e-14  8.08472291e-01  9.15051587e-04 
 8.39489000e-06 -3.38608447e-01  2.42028619e-14  8.08472291e-01  9.14896242e-04 
 8.39989000e-06 -3.38608447e-01  2.39808173e-14  8.08472291e-01  9.15051560e-04 
 8.40489000e-06 -3.38608447e-01  2.43138842e-14  8.08472291e-01  9.14896269e-04 
 8.40989000e-06 -3.38608447e-01  2.38697950e-14  8.08472291e-01  9.15051533e-04 
 8.41489000e-06 -3.38608447e-01  2.40918396e-14  8.08472291e-01  9.14896296e-04 
 8.41989000e-06 -3.38608447e-01  2.24265051e-14  8.08472291e-01  9.15051506e-04 
 8.42489000e-06 -3.38608447e-01  1.93178806e-14  8.08472291e-01  9.14896323e-04 
 8.42989000e-06 -3.38608447e-01  1.66533454e-14  8.08472291e-01  9.15051479e-04 
 8.43489000e-06 -3.38608447e-01  1.54321000e-14  8.08472291e-01  9.14896350e-04 
 8.43989000e-06 -3.38608447e-01  1.46549439e-14  8.08472291e-01  9.15051451e-04 
 8.44489000e-06 -3.38608447e-01  1.36557432e-14  8.08472291e-01  9.14896377e-04 
 8.44989000e-06 -3.38608447e-01  1.31006317e-14  8.08472291e-01  9.15051424e-04 
 8.45489000e-06 -3.38608447e-01  1.08801856e-14  8.08472291e-01  9.14896405e-04 
 8.45989000e-06 -3.38608447e-01  7.32747196e-15  8.08472291e-01  9.15051397e-04 
 8.46489000e-06 -3.38608447e-01  5.77315973e-15  8.08472291e-01  9.14896432e-04 
 8.46989000e-06 -3.38608447e-01  6.77236045e-15  8.08472291e-01  9.15051370e-04 
 8.47489000e-06 -3.38608447e-01  6.32827124e-15  8.08472291e-01  9.14896459e-04 
 8.47989000e-06 -3.38608447e-01  6.10622664e-15  8.08472291e-01  9.15051343e-04 
 8.48489000e-06 -3.38608447e-01  8.43769499e-15  8.08472291e-01  9.14896486e-04 
 8.48989000e-06 -3.38608447e-01  8.10462808e-15  8.08472291e-01  9.15051316e-04 
 8.49489000e-06 -3.38608447e-01  6.21724894e-15  8.08472291e-01  9.14896513e-04 
 8.49989000e-06 -3.38608447e-01  6.99440506e-15  8.08472291e-01  9.15051289e-04 
 8.50489000e-06 -3.38608447e-01  7.66053887e-15  8.08472291e-01  9.14896540e-04 
 8.50989000e-06 -3.38608447e-01  7.10542736e-15  8.08472291e-01  9.15051262e-04 
 8.51489000e-06 -3.38608447e-01  5.55111512e-15  8.08472291e-01  9.14896567e-04 
 8.51989000e-06 -3.38608447e-01  4.21884749e-15  8.08472291e-01  9.15051234e-04 
 8.52489000e-06 -3.38608447e-01  4.10782519e-15  8.08472291e-01  9.14896594e-04 
 8.52989000e-06 -3.38608447e-01  3.88578059e-15  8.08472291e-01  9.15051207e-04 
 8.53489000e-06 -3.38608447e-01  4.55191440e-15  8.08472291e-01  9.14896621e-04 
 8.53989000e-06 -3.38608447e-01  5.21804822e-15  8.08472291e-01  9.15051180e-04 
 8.54489000e-06 -3.38608447e-01  5.88418203e-15  8.08472291e-01  9.14896648e-04 
 8.54989000e-06 -3.38608447e-01  6.10622664e-15  8.08472291e-01  9.15051153e-04 
 8.55489000e-06 -3.38608447e-01  5.88418203e-15  8.08472291e-01  9.14896675e-04 
 8.55989000e-06 -3.38608447e-01  5.88418203e-15  8.08472291e-01  9.15051126e-04 
 8.56489000e-06 -3.38608447e-01  4.44089210e-15  8.08472291e-01  9.14896702e-04 
 8.56989000e-06 -3.38608447e-01  2.33146835e-15  8.08472291e-01  9.15051099e-04 
 8.57489000e-06 -3.38608447e-01  3.33066907e-16  8.08472291e-01  9.14896729e-04 
 8.57989000e-06 -3.38608447e-01  6.66133815e-16  8.08472291e-01  9.15051072e-04 
 8.58489000e-06 -3.38608447e-01  1.77635684e-15  8.08472291e-01  9.14896756e-04 
 8.58989000e-06 -3.38608447e-01  2.22044605e-15  8.08472291e-01  9.15051045e-04 
 8.59489000e-06 -3.38608447e-01  2.22044605e-15  8.08472291e-01  9.14896783e-04 
 8.59989000e-06 -3.38608447e-01  0.00000000e+00  8.08472291e-01  9.15051018e-04 
 8.60489000e-06 -3.38608447e-01 -6.66133815e-16  8.08472291e-01  9.14896810e-04 
 8.60989000e-06 -3.38608447e-01 -5.55111512e-16  8.08472291e-01  9.15050991e-04 
 8.61489000e-06 -3.38608447e-01  0.00000000e+00  8.08472291e-01  9.14896837e-04 
 8.61989000e-06 -3.38608447e-01  2.44249065e-15  8.08472291e-01  9.15050964e-04 
 8.62489000e-06 -3.38608447e-01  3.44169138e-15  8.08472291e-01  9.14896864e-04 
 8.62989000e-06 -3.38608447e-01  1.99840144e-15  8.08472291e-01  9.15050937e-04 
 8.63489000e-06 -3.38608447e-01  5.55111512e-16  8.08472291e-01  9.14896891e-04 
 8.63989000e-06 -3.38608447e-01  8.88178420e-16  8.08472291e-01  9.15050910e-04 
 8.64489000e-06 -3.38608447e-01  1.66533454e-15  8.08472291e-01  9.14896918e-04 
 8.64989000e-06 -3.38608447e-01  2.44249065e-15  8.08472291e-01  9.15050883e-04 
 8.65489000e-06 -3.38608447e-01  2.44249065e-15  8.08472291e-01  9.14896945e-04 
 8.65989000e-06 -3.38608447e-01  2.55351296e-15  8.08472291e-01  9.15050856e-04 
 8.66489000e-06 -3.38608447e-01  4.66293670e-15  8.08472291e-01  9.14896972e-04 
 8.66989000e-06 -3.38608447e-01  5.99520433e-15  8.08472291e-01  9.15050829e-04 
 8.67489000e-06 -3.38608447e-01  5.32907052e-15  8.08472291e-01  9.14896999e-04 
 8.67989000e-06 -3.38608447e-01  3.77475828e-15  8.08472291e-01  9.15050803e-04 
 8.68489000e-06 -3.38608447e-01  4.10782519e-15  8.08472291e-01  9.14897026e-04 
 8.68989000e-06 -3.38608447e-01  3.44169138e-15  8.08472291e-01  9.15050776e-04 
 8.69489000e-06 -3.38608447e-01  1.66533454e-15  8.08472291e-01  9.14897053e-04 
 8.69989000e-06 -3.38608447e-01  1.22124533e-15  8.08472291e-01  9.15050749e-04 
 8.70489000e-06 -3.38608447e-01  2.33146835e-15  8.08472291e-01  9.14897080e-04 
 8.70989000e-06 -3.38608447e-01  6.32827124e-15  8.08472291e-01  9.15050722e-04 
 8.71489000e-06 -3.38608447e-01  7.77156117e-15  8.08472291e-01  9.14897107e-04 
 8.71989000e-06 -3.38608447e-01  5.55111512e-15  8.08472291e-01  9.15050695e-04 
 8.72489000e-06 -3.38608447e-01  4.66293670e-15  8.08472291e-01  9.14897133e-04 
 8.72989000e-06 -3.38608447e-01  4.44089210e-15  8.08472291e-01  9.15050668e-04 
 8.73489000e-06 -3.38608447e-01  2.88657986e-15  8.08472291e-01  9.14897160e-04 
 8.73989000e-06 -3.38608447e-01  1.77635684e-15  8.08472291e-01  9.15050641e-04 
 8.74489000e-06 -3.38608447e-01  1.44328993e-15  8.08472291e-01  9.14897187e-04 
 8.74989000e-06 -3.38608447e-01  3.33066907e-16  8.08472291e-01  9.15050614e-04 
 8.75489000e-06 -3.38608447e-01  1.11022302e-16  8.08472291e-01  9.14897214e-04 
 8.75989000e-06 -3.38608447e-01 -1.11022302e-16  8.08472291e-01  9.15050588e-04 
 8.76489000e-06 -3.38608447e-01  2.22044605e-16  8.08472291e-01  9.14897241e-04 
 8.76989000e-06 -3.38608447e-01  1.22124533e-15  8.08472291e-01  9.15050561e-04 
 8.77489000e-06 -3.38608447e-01  9.99200722e-16  8.08472291e-01  9.14897268e-04 
 8.77989000e-06 -3.38608447e-01  1.44328993e-15  8.08472291e-01  9.15050534e-04 
 8.78489000e-06 -3.38608447e-01  1.77635684e-15  8.08472291e-01  9.14897295e-04 
 8.78989000e-06 -3.38608447e-01  2.55351296e-15  8.08472291e-01  9.15050507e-04 
 8.79489000e-06 -3.38608447e-01  4.44089210e-15  8.08472291e-01  9.14897321e-04 
 8.79989000e-06 -3.38608447e-01  3.99680289e-15  8.08472291e-01  9.15050480e-04 
 8.80489000e-06 -3.38608447e-01  3.21964677e-15  8.08472291e-01  9.14897348e-04 
 8.80989000e-06 -3.38608447e-01  4.99600361e-15  8.08472291e-01  9.15050453e-04 
 8.81489000e-06 -3.38608447e-01  6.21724894e-15  8.08472291e-01  9.14897375e-04 
 8.81989000e-06 -3.38608447e-01  6.88338275e-15  8.08472291e-01  9.15050427e-04 
 8.82489000e-06 -3.38608447e-01  7.32747196e-15  8.08472291e-01  9.14897402e-04 
 8.82989000e-06 -3.38608447e-01  7.88258347e-15  8.08472291e-01  9.15050400e-04 
 8.83489000e-06 -3.38608447e-01  7.32747196e-15  8.08472291e-01  9.14897428e-04 
 8.83989000e-06 -3.38608447e-01  4.77395901e-15  8.08472291e-01  9.15050373e-04 
 8.84489000e-06 -3.38608447e-01  2.10942375e-15  8.08472291e-01  9.14897455e-04 
 8.84989000e-06 -3.38608447e-01  9.99200722e-16  8.08472291e-01  9.15050346e-04 
 8.85489000e-06 -3.38608447e-01  3.33066907e-16  8.08472291e-01  9.14897482e-04 
 8.85989000e-06 -3.38608447e-01 -5.55111512e-16  8.08472291e-01  9.15050320e-04 
 8.86489000e-06 -3.38608447e-01 -1.11022302e-15  8.08472291e-01  9.14897509e-04 
 8.86989000e-06 -3.38608447e-01 -1.66533454e-15  8.08472291e-01  9.15050293e-04 
 8.87489000e-06 -3.38608447e-01 -1.99840144e-15  8.08472291e-01  9.14897535e-04 
 8.87989000e-06 -3.38608447e-01  4.44089210e-16  8.08472291e-01  9.15050266e-04 
 8.88489000e-06 -3.38608447e-01  2.66453526e-15  8.08472291e-01  9.14897562e-04 
 8.88989000e-06 -3.38608447e-01  1.66533454e-15  8.08472291e-01  9.15050239e-04 
 8.89489000e-06 -3.38608447e-01  1.88737914e-15  8.08472291e-01  9.14897589e-04 
 8.89989000e-06 -3.38608447e-01  1.99840144e-15  8.08472291e-01  9.15050213e-04 
 8.90489000e-06 -3.38608447e-01  4.44089210e-16  8.08472291e-01  9.14897616e-04 
 8.90989000e-06 -3.38608447e-01 -2.66453526e-15  8.08472291e-01  9.15050186e-04 
 8.91489000e-06 -3.38608447e-01 -3.33066907e-15  8.08472291e-01  9.14897642e-04 
 8.91989000e-06 -3.38608447e-01 -1.77635684e-15  8.08472291e-01  9.15050159e-04 
 8.92489000e-06 -3.38608447e-01 -2.55351296e-15  8.08472291e-01  9.14897669e-04 
 8.92989000e-06 -3.38608447e-01 -3.33066907e-15  8.08472291e-01  9.15050133e-04 
