 time            d4              h4              c4              p4             
 9.64000000e-08 -3.53057227e-01  5.21804822e-15  8.99028723e-01  1.24189374e-03 
 1.01400000e-07 -3.53057227e-01  6.10622664e-15  8.99028723e-01  1.24189374e-03 
 1.06400000e-07 -3.53057227e-01  6.99440506e-15  8.99028723e-01  1.24189374e-03 
 1.11400000e-07 -3.53057227e-01  7.77156117e-15  8.99028723e-01  1.24189374e-03 
 1.16400000e-07 -3.53057227e-01  8.77076189e-15  8.99028723e-01  1.24189374e-03 
 1.21400000e-07 -3.53057227e-01  9.99200722e-15  8.99028723e-01  1.24189374e-03 
 1.26400000e-07 -3.53057227e-01  1.07691633e-14  8.99028723e-01  1.24189374e-03 
 1.31400000e-07 -3.53057227e-01  1.16573418e-14  8.99028723e-01  1.24189374e-03 
 1.36400000e-07 -3.53057227e-01  1.28785871e-14  8.99028723e-01  1.24189374e-03 
 1.41400000e-07 -3.53057228e-01  1.40998324e-14  8.99028723e-01  1.24189374e-03 
 1.46400000e-07 -3.53057228e-01  1.55431223e-14  8.99028723e-01  1.24189374e-03 
 1.51400000e-07 -3.53057228e-01  1.65423231e-14  8.99028723e-01  1.24189374e-03 
 1.56400000e-07 -3.53057228e-01  1.72084569e-14  8.99028723e-01  1.24189374e-03 
 1.61400000e-07 -3.53057228e-01  1.82076576e-14  8.99028723e-01  1.24189374e-03 
 1.66400000e-07 -3.53057227e-01  1.93178806e-14  8.99028723e-01  1.24189374e-03 
 1.71400000e-07 -3.53057227e-01  2.05391260e-14  8.99028723e-01  1.24189374e-03 
 1.76400000e-07 -3.53057227e-01  2.16493490e-14  8.99028723e-01  1.24189374e-03 
 1.81400000e-07 -3.53057227e-01  2.27595720e-14  8.99028723e-01  1.24189374e-03 
 1.86400000e-07 -3.53057227e-01  2.39808173e-14  8.99028723e-01  1.24189374e-03 
 1.91400000e-07 -3.53057227e-01  2.50910404e-14  8.99028723e-01  1.24189374e-03 
 1.96400000e-07 -3.53057227e-01  2.60902411e-14  8.99028723e-01  1.24189374e-03 
 2.01400000e-07 -3.53057227e-01  2.67563749e-14  8.99028723e-01  1.24189374e-03 
 2.06400000e-07 -3.53057227e-01  2.74225087e-14  8.99028723e-01  1.24189374e-03 
 2.11400000e-07 -3.53057227e-01  2.83106871e-14  8.99028723e-01  1.24189374e-03 
 2.16400000e-07 -3.53057227e-01  2.95319325e-14  8.99028723e-01  1.24189374e-03 
 2.21400000e-07 -3.53057227e-01  3.05311332e-14  8.99028723e-01  1.24189374e-03 
 2.26400000e-07 -3.53057227e-01  3.13082893e-14  8.99028723e-01  1.24189374e-03 
 2.31400000e-07 -3.53057227e-01  3.21964677e-14  8.99028723e-01  1.24189374e-03 
 2.36400000e-07 -3.53057227e-01  3.31956684e-14  8.99028723e-01  1.24189374e-03 
 2.41400000e-07 -3.53057227e-01  3.43058915e-14  8.99028723e-01  1.24189374e-03 
 2.46400000e-07 -3.53057227e-01  3.53050922e-14  8.99028723e-01  1.24189374e-03 
 2.51400000e-07 -3.53057227e-01  3.63042929e-14  8.99028723e-01  1.24189374e-03 
 2.56400000e-07 -3.53057227e-01  3.73034936e-14  8.99028723e-01  1.24189374e-03 
 2.61400000e-07 -3.53057227e-01  3.85247390e-14  8.99028723e-01  1.24189374e-03 
 2.66400000e-07 -3.53057227e-01  3.99680289e-14  8.99028723e-01  1.24189374e-03 
 2.71400000e-07 -3.53057227e-01  4.14113188e-14  8.99028723e-01  1.24189374e-03 
 2.76400000e-07 -3.53057227e-01  4.27435864e-14  8.99028723e-01  1.24189374e-03 
 2.81400000e-07 -3.53057227e-01  4.38538095e-14  8.99028723e-01  1.24189374e-03 
 2.86400000e-07 -3.53057227e-01  4.49640325e-14  8.99028723e-01  1.24189374e-03 
 2.91400000e-07 -3.53057228e-01  4.61852778e-14  8.99028723e-01  1.24189374e-03 
 2.96400000e-07 -3.53057228e-01  4.72955008e-14  8.99028723e-01  1.24189374e-03 
 3.01400000e-07 -3.53057227e-01  4.82947016e-14  8.99028723e-01  1.24189374e-03 
 3.06400000e-07 -3.53057227e-01  4.91828800e-14  8.99028723e-01  1.24189374e-03 
 3.11400000e-07 -3.53057227e-01  5.00710584e-14  8.99028723e-01  1.24189374e-03 
 3.16400000e-07 -3.53057227e-01  5.11812814e-14  8.99028723e-01  1.24189374e-03 
 3.21400000e-07 -3.53057227e-01  5.21804822e-14  8.99028723e-01  1.24189374e-03 
 3.26400000e-07 -3.53057227e-01  5.30686606e-14  8.99028723e-01  1.24189374e-03 
 3.31400000e-07 -3.53057227e-01  5.41788836e-14  8.99028723e-01  1.24189374e-03 
 3.36400000e-07 -3.53057228e-01  5.50670620e-14  8.99028723e-01  1.24189374e-03 
 3.41400000e-07 -3.53057227e-01  5.58442181e-14  8.99028723e-01  1.24189374e-03 
 3.46400000e-07 -3.53057227e-01  5.68434189e-14  8.99028723e-01  1.24189374e-03 
 3.51400000e-07 -3.53057227e-01  5.80646642e-14  8.99028723e-01  1.24189374e-03 
 3.56400000e-07 -3.53057227e-01  5.93969318e-14  8.99028723e-01  1.24189374e-03 
 3.61400000e-07 -3.53057227e-01  6.07291994e-14  8.99028723e-01  1.24189374e-03 
 3.66400000e-07 -3.53057227e-01  6.20614671e-14  8.99028723e-01  1.24189374e-03 
 3.71400000e-07 -3.53057227e-01  6.31716901e-14  8.99028723e-01  1.24189374e-03 
 3.76400000e-07 -3.53057227e-01  6.42819131e-14  8.99028723e-01  1.24189374e-03 
 3.81400000e-07 -3.53057227e-01  6.53921362e-14  8.99028723e-01  1.24189374e-03 
 3.86400000e-07 -3.53057227e-01  6.65023592e-14  8.99028723e-01  1.24189374e-03 
 3.91400000e-07 -3.53057227e-01  6.78346268e-14  8.99028723e-01  1.24189374e-03 
 3.96400000e-07 -3.53057227e-01  6.91668944e-14  8.99028723e-01  1.24189374e-03 
 4.01400000e-07 -3.53057227e-01  7.02771175e-14  8.99028723e-01  1.24189374e-03 
 4.06400000e-07 -3.53057227e-01  7.13873405e-14  8.99028723e-01  1.24189374e-03 
 4.11400000e-07 -3.53057227e-01  7.26085858e-14  8.99028723e-01  1.24189374e-03 
 4.16400000e-07 -3.53057227e-01  7.37188088e-14  8.99028723e-01  1.24189374e-03 
 4.21400000e-07 -3.53057227e-01  7.50510765e-14  8.99028723e-01  1.24189374e-03 
 4.26400000e-07 -3.53057227e-01  7.64943664e-14  8.99028723e-01  1.24189374e-03 
 4.31400000e-07 -3.53057227e-01  7.77156117e-14  8.99028723e-01  1.24189374e-03 
 4.36400000e-07 -3.53057227e-01  7.88258347e-14  8.99028723e-01  1.24189374e-03 
 4.41400000e-07 -3.53057227e-01  7.99360578e-14  8.99028723e-01  1.24189374e-03 
 4.46400000e-07 -3.53057227e-01  8.10462808e-14  8.99028723e-01  1.24189374e-03 
 4.51400000e-07 -3.53057227e-01  8.21565038e-14  8.99028723e-01  1.24189374e-03 
 4.56400000e-07 -3.53057227e-01  8.34887715e-14  8.99028723e-01  1.24189374e-03 
 4.61400000e-07 -3.53057227e-01  8.47100168e-14  8.99028723e-01  1.24189374e-03 
 4.66400000e-07 -3.53057227e-01  8.58202398e-14  8.99028723e-01  1.24189374e-03 
 4.71400000e-07 -3.53057227e-01  8.71525074e-14  8.99028723e-01  1.24189374e-03 
 4.76400000e-07 -3.53057227e-01  8.82627305e-14  8.99028723e-01  1.24189374e-03 
 4.81400000e-07 -3.53057227e-01  8.92619312e-14  8.99028723e-01  1.24189374e-03 
 4.86400000e-07 -3.53057227e-01  9.05941988e-14  8.99028723e-01  1.24189374e-03 
 4.91400000e-07 -3.53057227e-01  9.18154441e-14  8.99028723e-01  1.24189374e-03 
 4.96400000e-07 -3.53057227e-01  9.29256672e-14  8.99028723e-01  1.24189374e-03 
 5.01400000e-07 -3.53057227e-01  9.40358902e-14  8.99028723e-01  1.24189374e-03 
 5.06400000e-07 -3.53057227e-01  9.49240686e-14  8.99028723e-01  1.24189374e-03 
 5.11400000e-07 -3.53057227e-01  9.60342916e-14  8.99028723e-01  1.24189374e-03 
 5.16400000e-07 -3.53057227e-01  9.72555370e-14  8.99028723e-01  1.24189374e-03 
 5.21400000e-07 -3.53057228e-01  9.84767823e-14  8.99028723e-01  1.24189374e-03 
 5.26400000e-07 -3.53057227e-01  9.98090499e-14  8.99028723e-01  1.24189374e-03 
 5.31400000e-07 -3.53057227e-01  1.00919273e-13  8.99028723e-01  1.24189374e-03 
 5.36400000e-07 -3.53057227e-01  1.01807451e-13  8.99028723e-01  1.24189374e-03 
 5.41400000e-07 -3.53057227e-01  1.02806652e-13  8.99028723e-01  1.24189374e-03 
 5.46400000e-07 -3.53057227e-01  1.04027897e-13  8.99028723e-01  1.24189374e-03 
 5.51400000e-07 -3.53057227e-01  1.05138120e-13  8.99028723e-01  1.24189374e-03 
 5.56400000e-07 -3.53057228e-01  1.06248343e-13  8.99028723e-01  1.24189374e-03 
 5.61400000e-07 -3.53057227e-01  1.07358566e-13  8.99028723e-01  1.24189374e-03 
 5.66400000e-07 -3.53057227e-01  1.08246745e-13  8.99028723e-01  1.24189374e-03 
 5.71400000e-07 -3.53057227e-01  1.09245946e-13  8.99028723e-01  1.24189374e-03 
 5.76400000e-07 -3.53057227e-01  1.10356169e-13  8.99028723e-01  1.24189374e-03 
 5.81400000e-07 -3.53057227e-01  1.11577414e-13  8.99028723e-01  1.24189374e-03 
 5.86400000e-07 -3.53057227e-01  1.12909682e-13  8.99028723e-01  1.24189374e-03 
 5.91400000e-07 -3.53057227e-01  1.14130927e-13  8.99028723e-01  1.24189374e-03 
 5.96400000e-07 -3.53057227e-01  1.15352172e-13  8.99028723e-01  1.24189374e-03 
 6.01400000e-07 -3.53057227e-01  1.16462395e-13  8.99028723e-01  1.24189374e-03 
 6.06400000e-07 -3.53057227e-01  1.17572618e-13  8.99028723e-01  1.24189374e-03 
 6.11400000e-07 -3.53057227e-01  1.18682841e-13  8.99028723e-01  1.24189374e-03 
 6.16400000e-07 -3.53057227e-01  1.19793064e-13  8.99028723e-01  1.24189374e-03 
 6.21400000e-07 -3.53057227e-01  1.20903287e-13  8.99028723e-01  1.24189374e-03 
 6.26400000e-07 -3.53057227e-01  1.21902488e-13  8.99028723e-01  1.24189374e-03 
 6.31400000e-07 -3.53057227e-01  1.23123733e-13  8.99028723e-01  1.24189374e-03 
 6.36400000e-07 -3.53057227e-01  1.24344979e-13  8.99028723e-01  1.24189374e-03 
 6.41400000e-07 -3.53057227e-01  1.25566224e-13  8.99028723e-01  1.24189374e-03 
 6.46400000e-07 -3.53057228e-01  1.26898492e-13  8.99028723e-01  1.24189374e-03 
 6.51400000e-07 -3.53057227e-01  1.27897692e-13  8.99028723e-01  1.24189374e-03 
 6.56400000e-07 -3.53057227e-01  1.29007915e-13  8.99028723e-01  1.24189374e-03 
 6.61400000e-07 -3.53057227e-01  1.30340183e-13  8.99028723e-01  1.24189374e-03 
 6.66400000e-07 -3.53057227e-01  1.31117339e-13  8.99028723e-01  1.24189374e-03 
 6.71400000e-07 -3.53057227e-01  1.31894495e-13  8.99028723e-01  1.24189374e-03 
 6.76400000e-07 -3.53057227e-01  1.33115741e-13  8.99028723e-01  1.24189374e-03 
 6.81400000e-07 -3.53057228e-01  1.34336986e-13  8.99028723e-01  1.24189374e-03 
 6.86400000e-07 -3.53057228e-01  1.35336187e-13  8.99028723e-01  1.24189374e-03 
 6.91400000e-07 -3.53057227e-01  1.36224365e-13  8.99028723e-01  1.24189374e-03 
 6.96400000e-07 -3.53057227e-01  1.37223566e-13  8.99028723e-01  1.24189374e-03 
 7.01400000e-07 -3.53057227e-01  1.38333789e-13  8.99028723e-01  1.24189374e-03 
 7.06400000e-07 -3.53057227e-01  1.39444012e-13  8.99028723e-01  1.24189374e-03 
 7.11400000e-07 -3.53057227e-01  1.40332190e-13  8.99028723e-01  1.24189374e-03 
 7.16400000e-07 -3.53057227e-01  1.41442413e-13  8.99028723e-01  1.24189374e-03 
 7.21400000e-07 -3.53057227e-01  1.42663659e-13  8.99028723e-01  1.24189374e-03 
 7.26400000e-07 -3.53057227e-01  1.43662859e-13  8.99028723e-01  1.24189374e-03 
 7.31400000e-07 -3.53057227e-01  1.44884105e-13  8.99028723e-01  1.24189374e-03 
 7.36400000e-07 -3.53057227e-01  1.46105350e-13  8.99028723e-01  1.24189374e-03 
 7.41400000e-07 -3.53057227e-01  1.46993528e-13  8.99028723e-01  1.24189374e-03 
 7.46400000e-07 -3.53057227e-01  1.48103751e-13  8.99028723e-01  1.24189374e-03 
 7.51400000e-07 -3.53057227e-01  1.49324997e-13  8.99028723e-01  1.24189374e-03 
 7.56400000e-07 -3.53057227e-01  1.50435220e-13  8.99028723e-01  1.24189374e-03 
 7.61400000e-07 -3.53057227e-01  1.51767487e-13  8.99028723e-01  1.24189374e-03 
 7.66400000e-07 -3.53057227e-01  1.53099755e-13  8.99028723e-01  1.24189374e-03 
 7.71400000e-07 -3.53057227e-01  1.54209978e-13  8.99028723e-01  1.24189374e-03 
 7.76400000e-07 -3.53057227e-01  1.55320201e-13  8.99028723e-01  1.24189374e-03 
 7.81400000e-07 -3.53057227e-01  1.56319402e-13  8.99028723e-01  1.24189374e-03 
 7.86400000e-07 -3.53057227e-01  1.57207580e-13  8.99028723e-01  1.24189374e-03 
 7.91400000e-07 -3.53057227e-01  1.58206781e-13  8.99028723e-01  1.24189374e-03 
 7.96400000e-07 -3.53057227e-01  1.59317004e-13  8.99028723e-01  1.24189374e-03 
 8.01400000e-07 -3.53057227e-01  1.60427227e-13  8.99028723e-01  1.24189374e-03 
 8.06400000e-07 -3.53057227e-01  1.61426428e-13  8.99028723e-01  1.24189374e-03 
 8.11400000e-07 -3.53057227e-01  1.62536651e-13  8.99028723e-01  1.24189374e-03 
 8.16400000e-07 -3.53057227e-01  1.63757896e-13  8.99028723e-01  1.24189374e-03 
 8.21400000e-07 -3.53057227e-01  1.65090164e-13  8.99028723e-01  1.24189374e-03 
 8.26400000e-07 -3.53057227e-01  1.66311409e-13  8.99028723e-01  1.24189374e-03 
 8.31400000e-07 -3.53057227e-01  1.67310610e-13  8.99028723e-01  1.24189374e-03 
 8.36400000e-07 -3.53057227e-01  1.68309811e-13  8.99028723e-01  1.24189374e-03 
 8.41400000e-07 -3.53057227e-01  1.69197989e-13  8.99028723e-01  1.24189374e-03 
 8.46400000e-07 -3.53057227e-01  1.70197190e-13  8.99028723e-01  1.24189374e-03 
 8.51400000e-07 -3.53057227e-01  1.71418435e-13  8.99028723e-01  1.24189374e-03 
 8.56400000e-07 -3.53057227e-01  1.72750703e-13  8.99028723e-01  1.24189374e-03 
 8.61400000e-07 -3.53057227e-01  1.74193993e-13  8.99028723e-01  1.24189374e-03 
 8.66400000e-07 -3.53057227e-01  1.75415238e-13  8.99028723e-01  1.24189374e-03 
 8.71400000e-07 -3.53057228e-01  1.76414439e-13  8.99028723e-01  1.24189374e-03 
 8.76400000e-07 -3.53057227e-01  1.77524662e-13  8.99028723e-01  1.24189374e-03 
 8.81400000e-07 -3.53057227e-01  1.78634885e-13  8.99028723e-01  1.24189374e-03 
 8.86400000e-07 -3.53057227e-01  1.79745108e-13  8.99028723e-01  1.24189374e-03 
 8.91400000e-07 -3.53057227e-01  1.80966353e-13  8.99028723e-01  1.24189374e-03 
 8.96400000e-07 -3.53057227e-01  1.82298621e-13  8.99028723e-01  1.24189374e-03 
 9.01400000e-07 -3.53057227e-01  1.83852933e-13  8.99028723e-01  1.24189374e-03 
 9.06400000e-07 -3.53057227e-01  1.85185201e-13  8.99028723e-01  1.24189374e-03 
 9.11400000e-07 -3.53057227e-01  1.86184401e-13  8.99028723e-01  1.24189374e-03 
 9.16400000e-07 -3.53057228e-01  1.87294624e-13  8.99028723e-01  1.24189374e-03 
 9.21400000e-07 -3.53057228e-01  1.88404847e-13  8.99028723e-01  1.24189374e-03 
 9.26400000e-07 -3.53057228e-01  1.89404048e-13  8.99028723e-01  1.24189374e-03 
 9.31400000e-07 -3.53057228e-01  1.90625293e-13  8.99028723e-01  1.24189374e-03 
 9.36400000e-07 -3.53057227e-01  1.91846539e-13  8.99028723e-01  1.24189374e-03 
 9.41400000e-07 -3.53057227e-01  1.92623695e-13  8.99028723e-01  1.24189374e-03 
 9.46400000e-07 -3.53057227e-01  1.93511873e-13  8.99028723e-01  1.24189374e-03 
 9.51400000e-07 -3.53057227e-01  1.94622096e-13  8.99028723e-01  1.24189374e-03 
 9.56400000e-07 -3.53057227e-01  1.95621297e-13  8.99028723e-01  1.24189374e-03 
 9.61400000e-07 -3.53057227e-01  1.96731520e-13  8.99028723e-01  1.24189374e-03 
 9.66400000e-07 -3.53057227e-01  1.97841743e-13  8.99028723e-01  1.24189374e-03 
 9.71400000e-07 -3.53057227e-01  1.98840944e-13  8.99028723e-01  1.24189374e-03 
 9.76400000e-07 -3.53057227e-01  1.99951167e-13  8.99028723e-01  1.24189374e-03 
 9.81400000e-07 -3.53057227e-01  2.01172412e-13  8.99028723e-01  1.24189374e-03 
 9.86400000e-07 -3.53057227e-01  2.02282635e-13  8.99028723e-01  1.24189374e-03 
 9.91400000e-07 -3.53057227e-01  2.03170814e-13  8.99028723e-01  1.24189374e-03 
 9.96400000e-07 -3.53057227e-01  2.04170014e-13  8.99028723e-01  1.24189374e-03 
 1.00140000e-06 -3.53057227e-01  2.05502282e-13  8.99028723e-01  1.24189374e-03 
 1.00640000e-06 -3.53057227e-01  2.06723527e-13  8.99028723e-01  1.24189374e-03 
 1.01140000e-06 -3.53057227e-01  2.07944773e-13  8.99028723e-01  1.24189374e-03 
 1.01640000e-06 -3.53057227e-01  2.09166018e-13  8.99028723e-01  1.24189374e-03 
 1.02140000e-06 -3.53057227e-01  2.10387263e-13  8.99028723e-01  1.24189374e-03 
 1.02640000e-06 -3.53057227e-01  2.11719531e-13  8.99028723e-01  1.24189374e-03 
 1.03140000e-06 -3.53057227e-01  2.12940776e-13  8.99028723e-01  1.24189374e-03 
 1.03640000e-06 -3.53057228e-01  2.14273044e-13  8.99028723e-01  1.24189374e-03 
 1.04140000e-06 -3.53057228e-01  2.15494289e-13  8.99028723e-01  1.24189374e-03 
 1.04640000e-06 -3.53057228e-01  2.16715534e-13  8.99028723e-01  1.24189374e-03 
 1.05140000e-06 -3.53057228e-01  2.18047802e-13  8.99028723e-01  1.24189374e-03 
 1.05640000e-06 -3.53057228e-01  2.19158025e-13  8.99028723e-01  1.24189374e-03 
 1.06140000e-06 -3.53057227e-01  2.20268248e-13  8.99028723e-01  1.24189374e-03 
 1.06640000e-06 -3.53057227e-01  2.21600516e-13  8.99028723e-01  1.24189374e-03 
 1.07140000e-06 -3.53057227e-01  2.22599716e-13  8.99028723e-01  1.24189374e-03 
 1.07640000e-06 -3.53057227e-01  2.23265850e-13  8.99028723e-01  1.24189374e-03 
 1.08140000e-06 -3.53057227e-01  2.24376073e-13  8.99028723e-01  1.24189374e-03 
 1.08640000e-06 -3.53057227e-01  2.25375274e-13  8.99028723e-01  1.24189374e-03 
 1.09140000e-06 -3.53057227e-01  2.26152430e-13  8.99028723e-01  1.24189374e-03 
 1.09640000e-06 -3.53057228e-01  2.27262653e-13  8.99028723e-01  1.24189374e-03 
 1.10140000e-06 -3.53057227e-01  2.28261854e-13  8.99028723e-01  1.24189374e-03 
 1.10640000e-06 -3.53057227e-01  2.28927988e-13  8.99028723e-01  1.24189374e-03 
 1.11140000e-06 -3.53057227e-01  2.29705144e-13  8.99028723e-01  1.24189374e-03 
 1.11640000e-06 -3.53057227e-01  2.30704345e-13  8.99028723e-01  1.24189374e-03 
 1.12140000e-06 -3.53057227e-01  2.31703545e-13  8.99028723e-01  1.24189374e-03 
 1.12640000e-06 -3.53057227e-01  2.32813768e-13  8.99028723e-01  1.24189374e-03 
 1.13140000e-06 -3.53057227e-01  2.33923991e-13  8.99028723e-01  1.24189374e-03 
 1.13640000e-06 -3.53057227e-01  2.35034214e-13  8.99028723e-01  1.24189374e-03 
 1.14140000e-06 -3.53057227e-01  2.36033415e-13  8.99028723e-01  1.24189374e-03 
 1.14640000e-06 -3.53057227e-01  2.36921593e-13  8.99028723e-01  1.24189374e-03 
 1.15140000e-06 -3.53057227e-01  2.37920794e-13  8.99028723e-01  1.24189374e-03 
 1.15640000e-06 -3.53057227e-01  2.38919995e-13  8.99028723e-01  1.24189374e-03 
 1.16140000e-06 -3.53057227e-01  2.39919196e-13  8.99028723e-01  1.24189374e-03 
 1.16640000e-06 -3.53057227e-01  2.41140441e-13  8.99028723e-01  1.24189374e-03 
 1.17140000e-06 -3.53057227e-01  2.42472709e-13  8.99028723e-01  1.24189374e-03 
 1.17640000e-06 -3.53057227e-01  2.43693954e-13  8.99028723e-01  1.24189374e-03 
 1.18140000e-06 -3.53057227e-01  2.44693155e-13  8.99028723e-01  1.24189374e-03 
 1.18640000e-06 -3.53057227e-01  2.45581333e-13  8.99028723e-01  1.24189374e-03 
 1.19140000e-06 -3.53057227e-01  2.46691556e-13  8.99028723e-01  1.24189374e-03 
 1.19640000e-06 -3.53057227e-01  2.47690757e-13  8.99028723e-01  1.24189374e-03 
 1.20140000e-06 -3.53057227e-01  2.48578935e-13  8.99028723e-01  1.24189374e-03 
 1.20640000e-06 -3.53057227e-01  2.49578136e-13  8.99028723e-01  1.24189374e-03 
 1.21140000e-06 -3.53057227e-01  2.50688359e-13  8.99028723e-01  1.24189374e-03 
 1.21640000e-06 -3.53057227e-01  2.51909604e-13  8.99028723e-01  1.24189374e-03 
 1.22140000e-06 -3.53057227e-01  2.53019827e-13  8.99028723e-01  1.24189374e-03 
 1.22640000e-06 -3.53057228e-01  2.54019028e-13  8.99028723e-01  1.24189374e-03 
 1.23140000e-06 -3.53057227e-01  2.54907206e-13  8.99028723e-01  1.24189374e-03 
 1.23640000e-06 -3.53057227e-01  2.55573340e-13  8.99028723e-01  1.24189374e-03 
 1.24140000e-06 -3.53057228e-01  2.56572541e-13  8.99028723e-01  1.24189374e-03 
 1.24640000e-06 -3.53057227e-01  2.58015831e-13  8.99028723e-01  1.24189374e-03 
 1.25140000e-06 -3.53057227e-01  2.59237076e-13  8.99028723e-01  1.24189374e-03 
 1.25640000e-06 -3.53057227e-01  2.60569344e-13  8.99028723e-01  1.24189374e-03 
 1.26140000e-06 -3.53057227e-01  2.62012634e-13  8.99028723e-01  1.24189374e-03 
 1.26640000e-06 -3.53057227e-01  2.63233879e-13  8.99028723e-01  1.24189374e-03 
 1.27140000e-06 -3.53057227e-01  2.64455124e-13  8.99028723e-01  1.24189374e-03 
 1.27640000e-06 -3.53057227e-01  2.65676370e-13  8.99028723e-01  1.24189374e-03 
 1.28140000e-06 -3.53057227e-01  2.66675571e-13  8.99028723e-01  1.24189374e-03 
 1.28640000e-06 -3.53057227e-01  2.67563749e-13  8.99028723e-01  1.24189374e-03 
 1.29140000e-06 -3.53057227e-01  2.68673972e-13  8.99028723e-01  1.24189374e-03 
 1.29640000e-06 -3.53057227e-01  2.69895217e-13  8.99028723e-01  1.24189374e-03 
 1.30140000e-06 -3.53057228e-01  2.70894418e-13  8.99028723e-01  1.24189374e-03 
 1.30640000e-06 -3.53057227e-01  2.71893619e-13  8.99028723e-01  1.24189374e-03 
 1.31140000e-06 -3.53057227e-01  2.73003842e-13  8.99028723e-01  1.24189374e-03 
 1.31640000e-06 -3.53057227e-01  2.74003042e-13  8.99028723e-01  1.24189374e-03 
 1.32140000e-06 -3.53057227e-01  2.75224288e-13  8.99028723e-01  1.24189374e-03 
 1.32640000e-06 -3.53057227e-01  2.76556555e-13  8.99028723e-01  1.24189374e-03 
 1.33140000e-06 -3.53057227e-01  2.77444734e-13  8.99028723e-01  1.24189374e-03 
 1.33640000e-06 -3.53057227e-01  2.78221890e-13  8.99028723e-01  1.24189374e-03 
 1.34140000e-06 -3.53057227e-01  2.79332113e-13  8.99028723e-01  1.24189374e-03 
 1.34640000e-06 -3.53057227e-01  2.80442336e-13  8.99028723e-01  1.24189374e-03 
 1.35140000e-06 -3.53057227e-01  2.81330514e-13  8.99028723e-01  1.24189374e-03 
 1.35640000e-06 -3.53057227e-01  2.82440737e-13  8.99028723e-01  1.24189374e-03 
 1.36140000e-06 -3.53057227e-01  2.83661983e-13  8.99028723e-01  1.24189374e-03 
 1.36640000e-06 -3.53057227e-01  2.84439139e-13  8.99028723e-01  1.24189374e-03 
 1.37140000e-06 -3.53057227e-01  2.85216295e-13  8.99028723e-01  1.24189374e-03 
 1.37640000e-06 -3.53057227e-01  2.86215496e-13  8.99028723e-01  1.24189374e-03 
 1.38140000e-06 -3.53057227e-01  2.87103674e-13  8.99028723e-01  1.24189374e-03 
 1.38640000e-06 -3.53057227e-01  2.87991853e-13  8.99028723e-01  1.24189374e-03 
 1.39140000e-06 -3.53057227e-01  2.88991053e-13  8.99028723e-01  1.24189374e-03 
 1.39640000e-06 -3.53057227e-01  2.89879232e-13  8.99028723e-01  1.24189374e-03 
 1.40140000e-06 -3.53057227e-01  2.90878432e-13  8.99028723e-01  1.24189374e-03 
 1.40640000e-06 -3.53057227e-01  2.92099678e-13  8.99028723e-01  1.24189374e-03 
 1.41140000e-06 -3.53057227e-01  2.93431945e-13  8.99028723e-01  1.24189374e-03 
 1.41640000e-06 -3.53057228e-01  2.94542168e-13  8.99028723e-01  1.24189374e-03 
 1.42140000e-06 -3.53057227e-01  2.95319325e-13  8.99028723e-01  1.24189374e-03 
 1.42640000e-06 -3.53057227e-01  2.96207503e-13  8.99028723e-01  1.24189374e-03 
 1.43140000e-06 -3.53057228e-01  2.97095681e-13  8.99028723e-01  1.24189374e-03 
 1.43640000e-06 -3.53057228e-01  2.97983860e-13  8.99028723e-01  1.24189374e-03 
 1.44140000e-06 -3.53057227e-01  2.99094083e-13  8.99028723e-01  1.24189374e-03 
 1.44640000e-06 -3.53057227e-01  3.00204306e-13  8.99028723e-01  1.24189374e-03 
 1.45140000e-06 -3.53057227e-01  3.01314529e-13  8.99028723e-01  1.24189374e-03 
 1.45640000e-06 -3.53057227e-01  3.02313730e-13  8.99028723e-01  1.24189374e-03 
 1.46140000e-06 -3.53057227e-01  3.02979863e-13  8.99028723e-01  1.24189374e-03 
 1.46640000e-06 -3.53057228e-01  3.03868042e-13  8.99028723e-01  1.24189374e-03 
 1.47140000e-06 -3.53057228e-01  3.04978265e-13  8.99028723e-01  1.24189374e-03 
 1.47640000e-06 -3.53057227e-01  3.05977466e-13  8.99028723e-01  1.24189374e-03 
 1.48140000e-06 -3.53057227e-01  3.06865644e-13  8.99028723e-01  1.24189374e-03 
 1.48640000e-06 -3.53057227e-01  3.07642800e-13  8.99028723e-01  1.24189374e-03 
 1.49140000e-06 -3.53057227e-01  3.08419956e-13  8.99028723e-01  1.24189374e-03 
 1.49640000e-06 -3.53057227e-01  3.09197112e-13  8.99028723e-01  1.24189374e-03 
 1.50140000e-06 -3.53057227e-01  3.10196313e-13  8.99028723e-01  1.24189374e-03 
 1.50640000e-06 -3.53057227e-01  3.11417558e-13  8.99028723e-01  1.24189374e-03 
 1.51140000e-06 -3.53057227e-01  3.12416759e-13  8.99028723e-01  1.24189374e-03 
 1.51640000e-06 -3.53057227e-01  3.13304938e-13  8.99028723e-01  1.24189374e-03 
 1.52140000e-06 -3.53057227e-01  3.14415161e-13  8.99028723e-01  1.24189374e-03 
 1.52640000e-06 -3.53057227e-01  3.15414361e-13  8.99028723e-01  1.24189374e-03 
 1.53140000e-06 -3.53057227e-01  3.16191517e-13  8.99028723e-01  1.24189374e-03 
 1.53640000e-06 -3.53057227e-01  3.17079696e-13  8.99028723e-01  1.24189374e-03 
 1.54140000e-06 -3.53057227e-01  3.18189919e-13  8.99028723e-01  1.24189374e-03 
 1.54640000e-06 -3.53057227e-01  3.19300142e-13  8.99028723e-01  1.24189374e-03 
