 time            d6              h6              c6              p6             
 1.41640000e-06 -3.60677129e-01  1.14130927e-13  9.89470786e-01  1.41187081e-03 
 1.42140000e-06 -3.60677129e-01  1.14797061e-13  9.89470786e-01  1.41187081e-03 
 1.42640000e-06 -3.60677129e-01  1.15241150e-13  9.89470786e-01  1.41187081e-03 
 1.43140000e-06 -3.60677129e-01  1.15685239e-13  9.89470786e-01  1.41187081e-03 
 1.43640000e-06 -3.60677129e-01  1.16018306e-13  9.89470786e-01  1.41187081e-03 
 1.44140000e-06 -3.60677129e-01  1.16573418e-13  9.89470786e-01  1.41187081e-03 
 1.44640000e-06 -3.60677129e-01  1.17239551e-13  9.89470786e-01  1.41187081e-03 
 1.45140000e-06 -3.60677129e-01  1.17461596e-13  9.89470786e-01  1.41187081e-03 
 1.45640000e-06 -3.60677129e-01  1.18016708e-13  9.89470786e-01  1.41187081e-03 
 1.46140000e-06 -3.60677129e-01  1.18793864e-13  9.89470786e-01  1.41187081e-03 
 1.46640000e-06 -3.60677129e-01  1.18904886e-13  9.89470786e-01  1.41187081e-03 
 1.47140000e-06 -3.60677129e-01  1.19237953e-13  9.89470786e-01  1.41187081e-03 
 1.47640000e-06 -3.60677129e-01  1.20015109e-13  9.89470786e-01  1.41187081e-03 
 1.48140000e-06 -3.60677129e-01  1.20570220e-13  9.89470786e-01  1.41187081e-03 
 1.48640000e-06 -3.60677129e-01  1.20903287e-13  9.89470786e-01  1.41187081e-03 
 1.49140000e-06 -3.60677129e-01  1.21125332e-13  9.89470786e-01  1.41187081e-03 
 1.49640000e-06 -3.60677129e-01  1.21569421e-13  9.89470786e-01  1.41187081e-03 
 1.50140000e-06 -3.60677129e-01  1.22457600e-13  9.89470786e-01  1.41187081e-03 
 1.50640000e-06 -3.60677129e-01  1.23234756e-13  9.89470786e-01  1.41187081e-03 
 1.51140000e-06 -3.60677129e-01  1.23456800e-13  9.89470786e-01  1.41187081e-03 
 1.51640000e-06 -3.60677129e-01  1.23678845e-13  9.89470786e-01  1.41187081e-03 
 1.52140000e-06 -3.60677129e-01  1.24122934e-13  9.89470786e-01  1.41187081e-03 
 1.52640000e-06 -3.60677129e-01  1.24456001e-13  9.89470786e-01  1.41187081e-03 
 1.53140000e-06 -3.60677129e-01  1.24900090e-13  9.89470786e-01  1.41187081e-03 
 1.53640000e-06 -3.60677129e-01  1.25566224e-13  9.89470786e-01  1.41187081e-03 
 1.54140000e-06 -3.60677129e-01  1.26232358e-13  9.89470786e-01  1.41187081e-03 
 1.54640000e-06 -3.60677129e-01  1.26898492e-13  9.89470786e-01  1.41187081e-03 
 1.55140000e-06 -3.60677129e-01  1.27231559e-13  9.89470786e-01  1.41187081e-03 
 1.55640000e-06 -3.60677129e-01  1.27453603e-13  9.89470786e-01  1.41187081e-03 
 1.56140000e-06 -3.60677129e-01  1.28008715e-13  9.89470786e-01  1.41187081e-03 
 1.56640000e-06 -3.60677129e-01  1.28563826e-13  9.89470786e-01  1.41187081e-03 
 1.57140000e-06 -3.60677129e-01  1.28785871e-13  9.89470786e-01  1.41187081e-03 
 1.57640000e-06 -3.60677129e-01  1.29118938e-13  9.89470786e-01  1.41187081e-03 
 1.58140000e-06 -3.60677129e-01  1.29785072e-13  9.89470786e-01  1.41187081e-03 
 1.58640000e-06 -3.60677129e-01  1.30229161e-13  9.89470786e-01  1.41187081e-03 
 1.59140000e-06 -3.60677129e-01  1.30784272e-13  9.89470786e-01  1.41187081e-03 
 1.59640000e-06 -3.60677129e-01  1.31450406e-13  9.89470786e-01  1.41187081e-03 
 1.60140000e-06 -3.60677129e-01  1.31672451e-13  9.89470786e-01  1.41187081e-03 
 1.60640000e-06 -3.60677129e-01  1.32005518e-13  9.89470786e-01  1.41187081e-03 
 1.61140000e-06 -3.60677129e-01  1.32449607e-13  9.89470786e-01  1.41187081e-03 
 1.61640000e-06 -3.60677129e-01  1.32671651e-13  9.89470786e-01  1.41187081e-03 
 1.62140000e-06 -3.60677129e-01  1.32893696e-13  9.89470786e-01  1.41187081e-03 
 1.62640000e-06 -3.60677129e-01  1.33226763e-13  9.89470786e-01  1.41187081e-03 
 1.63140000e-06 -3.60677129e-01  1.33559830e-13  9.89470786e-01  1.41187081e-03 
 1.63640000e-06 -3.60677129e-01  1.34336986e-13  9.89470786e-01  1.41187081e-03 
 1.64140000e-06 -3.60677129e-01  1.35336187e-13  9.89470786e-01  1.41187081e-03 
 1.64640000e-06 -3.60677129e-01  1.35558231e-13  9.89470786e-01  1.41187081e-03 
 1.65140000e-06 -3.60677129e-01  1.35669254e-13  9.89470786e-01  1.41187081e-03 
 1.65640000e-06 -3.60677129e-01  1.36113343e-13  9.89470786e-01  1.41187081e-03 
 1.66140000e-06 -3.60677129e-01  1.36446410e-13  9.89470786e-01  1.41187081e-03 
 1.66640000e-06 -3.60677129e-01  1.36779477e-13  9.89470786e-01  1.41187081e-03 
 1.67140000e-06 -3.60677129e-01  1.37334588e-13  9.89470786e-01  1.41187081e-03 
 1.67640000e-06 -3.60677129e-01  1.37889700e-13  9.89470786e-01  1.41187081e-03 
 1.68140000e-06 -3.60677129e-01  1.38444811e-13  9.89470786e-01  1.41187081e-03 
 1.68640000e-06 -3.60677129e-01  1.38888900e-13  9.89470786e-01  1.41187081e-03 
 1.69140000e-06 -3.60677129e-01  1.38999923e-13  9.89470786e-01  1.41187081e-03 
 1.69640000e-06 -3.60677129e-01  1.39444012e-13  9.89470786e-01  1.41187081e-03 
 1.70140000e-06 -3.60677129e-01  1.39999123e-13  9.89470786e-01  1.41187081e-03 
 1.70640000e-06 -3.60677129e-01  1.39999123e-13  9.89470786e-01  1.41187081e-03 
 1.71140000e-06 -3.60677129e-01  1.40110146e-13  9.89470786e-01  1.41187081e-03 
 1.71640000e-06 -3.60677129e-01  1.40665257e-13  9.89470786e-01  1.41187081e-03 
 1.72140000e-06 -3.60677129e-01  1.41109346e-13  9.89470786e-01  1.41187081e-03 
 1.72640000e-06 -3.60677129e-01  1.41331391e-13  9.89470786e-01  1.41187081e-03 
 1.73140000e-06 -3.60677129e-01  1.41775480e-13  9.89470786e-01  1.41187081e-03 
 1.73640000e-06 -3.60677129e-01  1.42219569e-13  9.89470786e-01  1.41187081e-03 
 1.74140000e-06 -3.60677129e-01  1.42552636e-13  9.89470786e-01  1.41187081e-03 
 1.74640000e-06 -3.60677129e-01  1.42885703e-13  9.89470786e-01  1.41187081e-03 
 1.75140000e-06 -3.60677129e-01  1.43107748e-13  9.89470786e-01  1.41187081e-03 
 1.75640000e-06 -3.60677129e-01  1.43218770e-13  9.89470786e-01  1.41187081e-03 
 1.76140000e-06 -3.60677129e-01  1.43440815e-13  9.89470786e-01  1.41187081e-03 
 1.76640000e-06 -3.60677129e-01  1.43884904e-13  9.89470786e-01  1.41187081e-03 
 1.77140000e-06 -3.60677129e-01  1.44662060e-13  9.89470786e-01  1.41187081e-03 
 1.77640000e-06 -3.60677129e-01  1.45439216e-13  9.89470786e-01  1.41187081e-03 
 1.78140000e-06 -3.60677129e-01  1.45883305e-13  9.89470786e-01  1.41187081e-03 
 1.78640000e-06 -3.60677129e-01  1.46327395e-13  9.89470786e-01  1.41187081e-03 
 1.79140000e-06 -3.60677129e-01  1.46660462e-13  9.89470786e-01  1.41187081e-03 
 1.79640000e-06 -3.60677129e-01  1.46882506e-13  9.89470786e-01  1.41187081e-03 
 1.80140000e-06 -3.60677129e-01  1.47104551e-13  9.89470786e-01  1.41187081e-03 
 1.80640000e-06 -3.60677129e-01  1.47326595e-13  9.89470786e-01  1.41187081e-03 
 1.81140000e-06 -3.60677129e-01  1.47215573e-13  9.89470786e-01  1.41187081e-03 
 1.81640000e-06 -3.60677129e-01  1.47326595e-13  9.89470786e-01  1.41187081e-03 
 1.82140000e-06 -3.60677129e-01  1.47992729e-13  9.89470786e-01  1.41187081e-03 
 1.82640000e-06 -3.60677129e-01  1.48436818e-13  9.89470786e-01  1.41187081e-03 
 1.83140000e-06 -3.60677129e-01  1.48880908e-13  9.89470786e-01  1.41187081e-03 
 1.83640000e-06 -3.60677129e-01  1.49547041e-13  9.89470786e-01  1.41187081e-03 
 1.84140000e-06 -3.60677129e-01  1.49769086e-13  9.89470786e-01  1.41187081e-03 
 1.84640000e-06 -3.60677129e-01  1.49658064e-13  9.89470786e-01  1.41187081e-03 
 1.85140000e-06 -3.60677129e-01  1.49880108e-13  9.89470786e-01  1.41187081e-03 
 1.85640000e-06 -3.60677129e-01  1.50435220e-13  9.89470786e-01  1.41187081e-03 
 1.86140000e-06 -3.60677129e-01  1.50990331e-13  9.89470786e-01  1.41187081e-03 
 1.86640000e-06 -3.60677129e-01  1.51212376e-13  9.89470786e-01  1.41187081e-03 
 1.87140000e-06 -3.60677129e-01  1.51212376e-13  9.89470786e-01  1.41187081e-03 
 1.87640000e-06 -3.60677129e-01  1.51656465e-13  9.89470786e-01  1.41187081e-03 
 1.88140000e-06 -3.60677129e-01  1.52322599e-13  9.89470786e-01  1.41187081e-03 
 1.88640000e-06 -3.60677129e-01  1.52877710e-13  9.89470786e-01  1.41187081e-03 
 1.89140000e-06 -3.60677129e-01  1.53432822e-13  9.89470786e-01  1.41187081e-03 
 1.89640000e-06 -3.60677129e-01  1.53876911e-13  9.89470786e-01  1.41187081e-03 
 1.90140000e-06 -3.60677129e-01  1.54321000e-13  9.89470786e-01  1.41187081e-03 
 1.90640000e-06 -3.60677129e-01  1.54765090e-13  9.89470786e-01  1.41187081e-03 
 1.91140000e-06 -3.60677129e-01  1.54987134e-13  9.89470786e-01  1.41187081e-03 
 1.91640000e-06 -3.60677129e-01  1.55209179e-13  9.89470786e-01  1.41187081e-03 
 1.92140000e-06 -3.60677129e-01  1.55653268e-13  9.89470786e-01  1.41187081e-03 
 1.92640000e-06 -3.60677129e-01  1.55986335e-13  9.89470786e-01  1.41187081e-03 
 1.93140000e-06 -3.60677129e-01  1.56208380e-13  9.89470786e-01  1.41187081e-03 
 1.93640000e-06 -3.60677129e-01  1.56319402e-13  9.89470786e-01  1.41187081e-03 
 1.94140000e-06 -3.60677129e-01  1.56430424e-13  9.89470786e-01  1.41187081e-03 
 1.94640000e-06 -3.60677129e-01  1.56763491e-13  9.89470786e-01  1.41187081e-03 
 1.95140000e-06 -3.60677129e-01  1.57207580e-13  9.89470786e-01  1.41187081e-03 
 1.95640000e-06 -3.60677129e-01  1.57429625e-13  9.89470786e-01  1.41187081e-03 
 1.96140000e-06 -3.60677129e-01  1.57762692e-13  9.89470786e-01  1.41187081e-03 
 1.96640000e-06 -3.60677129e-01  1.58317803e-13  9.89470786e-01  1.41187081e-03 
 1.97140000e-06 -3.60677129e-01  1.58983937e-13  9.89470786e-01  1.41187081e-03 
 1.97640000e-06 -3.60677129e-01  1.59761093e-13  9.89470786e-01  1.41187081e-03 
 1.98140000e-06 -3.60677129e-01  1.60316205e-13  9.89470786e-01  1.41187081e-03 
 1.98640000e-06 -3.60677129e-01  1.60982339e-13  9.89470786e-01  1.41187081e-03 
 1.99140000e-06 -3.60677129e-01  1.61648472e-13  9.89470786e-01  1.41187081e-03 
 1.99640000e-06 -3.60677129e-01  1.61981539e-13  9.89470786e-01  1.41187081e-03 
 2.00140000e-06 -3.60677129e-01  1.62314606e-13  9.89470786e-01  1.41187081e-03 
 2.00640000e-06 -3.60677129e-01  1.62980740e-13  9.89470786e-01  1.41187081e-03 
 2.01140000e-06 -3.60677129e-01  1.63646874e-13  9.89470786e-01  1.41187081e-03 
 2.01640000e-06 -3.60677129e-01  1.64090963e-13  9.89470786e-01  1.41187081e-03 
 2.02140000e-06 -3.60677129e-01  1.64535052e-13  9.89470786e-01  1.41187081e-03 
 2.02640000e-06 -3.60677129e-01  1.64868119e-13  9.89470786e-01  1.41187081e-03 
 2.03140000e-06 -3.60677129e-01  1.65090164e-13  9.89470786e-01  1.41187081e-03 
 2.03640000e-06 -3.60677129e-01  1.65534253e-13  9.89470786e-01  1.41187081e-03 
 2.04140000e-06 -3.60677129e-01  1.66089364e-13  9.89470786e-01  1.41187081e-03 
 2.04640000e-06 -3.60677129e-01  1.66533454e-13  9.89470786e-01  1.41187081e-03 
 2.05140000e-06 -3.60677129e-01  1.66866521e-13  9.89470786e-01  1.41187081e-03 
 2.05640000e-06 -3.60677129e-01  1.67088565e-13  9.89470786e-01  1.41187081e-03 
 2.06140000e-06 -3.60677129e-01  1.67421632e-13  9.89470786e-01  1.41187081e-03 
 2.06640000e-06 -3.60677129e-01  1.67865721e-13  9.89470786e-01  1.41187081e-03 
 2.07140000e-06 -3.60677129e-01  1.68198788e-13  9.89470786e-01  1.41187081e-03 
 2.07640000e-06 -3.60677129e-01  1.68420833e-13  9.89470786e-01  1.41187081e-03 
 2.08140000e-06 -3.60677129e-01  1.68753900e-13  9.89470786e-01  1.41187081e-03 
 2.08640000e-06 -3.60677129e-01  1.69197989e-13  9.89470786e-01  1.41187081e-03 
 2.09140000e-06 -3.60677129e-01  1.69753100e-13  9.89470786e-01  1.41187081e-03 
 2.09640000e-06 -3.60677129e-01  1.70308212e-13  9.89470786e-01  1.41187081e-03 
 2.10140000e-06 -3.60677129e-01  1.70863323e-13  9.89470786e-01  1.41187081e-03 
 2.10640000e-06 -3.60677129e-01  1.71640480e-13  9.89470786e-01  1.41187081e-03 
 2.11140000e-06 -3.60677129e-01  1.71973547e-13  9.89470786e-01  1.41187081e-03 
 2.11640000e-06 -3.60677129e-01  1.72084569e-13  9.89470786e-01  1.41187081e-03 
 2.12140000e-06 -3.60677129e-01  1.72750703e-13  9.89470786e-01  1.41187081e-03 
 2.12640000e-06 -3.60677129e-01  1.73305814e-13  9.89470786e-01  1.41187081e-03 
 2.13140000e-06 -3.60677129e-01  1.73860926e-13  9.89470786e-01  1.41187081e-03 
 2.13640000e-06 -3.60677129e-01  1.74749104e-13  9.89470786e-01  1.41187081e-03 
 2.14140000e-06 -3.60677129e-01  1.75526260e-13  9.89470786e-01  1.41187081e-03 
 2.14640000e-06 -3.60677129e-01  1.75970349e-13  9.89470786e-01  1.41187081e-03 
 2.15140000e-06 -3.60677129e-01  1.76081372e-13  9.89470786e-01  1.41187081e-03 
 2.15640000e-06 -3.60677129e-01  1.76081372e-13  9.89470786e-01  1.41187081e-03 
 2.16140000e-06 -3.60677129e-01  1.76303416e-13  9.89470786e-01  1.41187081e-03 
 2.16640000e-06 -3.60677129e-01  1.76969550e-13  9.89470786e-01  1.41187081e-03 
 2.17140000e-06 -3.60677129e-01  1.77635684e-13  9.89470786e-01  1.41187081e-03 
 2.17640000e-06 -3.60677129e-01  1.77968751e-13  9.89470786e-01  1.41187081e-03 
 2.18140000e-06 -3.60677129e-01  1.78634885e-13  9.89470786e-01  1.41187081e-03 
 2.18640000e-06 -3.60677129e-01  1.79301018e-13  9.89470786e-01  1.41187081e-03 
 2.19140000e-06 -3.60677129e-01  1.79523063e-13  9.89470786e-01  1.41187081e-03 
 2.19640000e-06 -3.60677129e-01  1.79967152e-13  9.89470786e-01  1.41187081e-03 
 2.20140000e-06 -3.60677129e-01  1.80300219e-13  9.89470786e-01  1.41187081e-03 
 2.20640000e-06 -3.60677129e-01  1.80411242e-13  9.89470786e-01  1.41187081e-03 
 2.21140000e-06 -3.60677129e-01  1.80633286e-13  9.89470786e-01  1.41187081e-03 
 2.21640000e-06 -3.60677129e-01  1.80966353e-13  9.89470786e-01  1.41187081e-03 
 2.22140000e-06 -3.60677129e-01  1.81632487e-13  9.89470786e-01  1.41187081e-03 
 2.22640000e-06 -3.60677129e-01  1.82298621e-13  9.89470786e-01  1.41187081e-03 
 2.23140000e-06 -3.60677129e-01  1.82964754e-13  9.89470786e-01  1.41187081e-03 
 2.23640000e-06 -3.60677129e-01  1.83630888e-13  9.89470786e-01  1.41187081e-03 
 2.24140000e-06 -3.60677129e-01  1.83741911e-13  9.89470786e-01  1.41187081e-03 
 2.24640000e-06 -3.60677129e-01  1.83963955e-13  9.89470786e-01  1.41187081e-03 
 2.25140000e-06 -3.60677129e-01  1.84741111e-13  9.89470786e-01  1.41187081e-03 
 2.25640000e-06 -3.60677129e-01  1.85296223e-13  9.89470786e-01  1.41187081e-03 
 2.26140000e-06 -3.60677129e-01  1.85962357e-13  9.89470786e-01  1.41187081e-03 
 2.26640000e-06 -3.60677129e-01  1.86961557e-13  9.89470786e-01  1.41187081e-03 
 2.27140000e-06 -3.60677129e-01  1.87516669e-13  9.89470786e-01  1.41187081e-03 
 2.27640000e-06 -3.60677129e-01  1.87960758e-13  9.89470786e-01  1.41187081e-03 
 2.28140000e-06 -3.60677129e-01  1.88293825e-13  9.89470786e-01  1.41187081e-03 
 2.28640000e-06 -3.60677129e-01  1.88293825e-13  9.89470786e-01  1.41187081e-03 
 2.29140000e-06 -3.60677129e-01  1.88626892e-13  9.89470786e-01  1.41187081e-03 
 2.29640000e-06 -3.60677129e-01  1.89293026e-13  9.89470786e-01  1.41187081e-03 
 2.30140000e-06 -3.60677129e-01  1.89848137e-13  9.89470786e-01  1.41187081e-03 
 2.30640000e-06 -3.60677129e-01  1.90181204e-13  9.89470786e-01  1.41187081e-03 
 2.31140000e-06 -3.60677129e-01  1.90625293e-13  9.89470786e-01  1.41187081e-03 
 2.31640000e-06 -3.60677129e-01  1.90958360e-13  9.89470786e-01  1.41187081e-03 
 2.32140000e-06 -3.60677129e-01  1.91291427e-13  9.89470786e-01  1.41187081e-03 
 2.32640000e-06 -3.60677129e-01  1.92179606e-13  9.89470786e-01  1.41187081e-03 
 2.33140000e-06 -3.60677129e-01  1.93178806e-13  9.89470786e-01  1.41187081e-03 
 2.33640000e-06 -3.60677129e-01  1.93844940e-13  9.89470786e-01  1.41187081e-03 
 2.34140000e-06 -3.60677129e-01  1.94066985e-13  9.89470786e-01  1.41187081e-03 
 2.34640000e-06 -3.60677129e-01  1.94289029e-13  9.89470786e-01  1.41187081e-03 
 2.35140000e-06 -3.60677129e-01  1.94733119e-13  9.89470786e-01  1.41187081e-03 
 2.35640000e-06 -3.60677129e-01  1.94955163e-13  9.89470786e-01  1.41187081e-03 
 2.36140000e-06 -3.60677129e-01  1.95399252e-13  9.89470786e-01  1.41187081e-03 
 2.36640000e-06 -3.60677129e-01  1.96287431e-13  9.89470786e-01  1.41187081e-03 
 2.37140000e-06 -3.60677129e-01  1.96731520e-13  9.89470786e-01  1.41187081e-03 
 2.37640000e-06 -3.60677129e-01  1.96953565e-13  9.89470786e-01  1.41187081e-03 
 2.38140000e-06 -3.60677129e-01  1.97397654e-13  9.89470786e-01  1.41187081e-03 
 2.38640000e-06 -3.60677129e-01  1.97841743e-13  9.89470786e-01  1.41187081e-03 
 2.39140000e-06 -3.60677129e-01  1.98174810e-13  9.89470786e-01  1.41187081e-03 
 2.39640000e-06 -3.60677129e-01  1.98729921e-13  9.89470786e-01  1.41187081e-03 
 2.40140000e-06 -3.60677129e-01  1.99618100e-13  9.89470786e-01  1.41187081e-03 
 2.40640000e-06 -3.60677129e-01  2.00284234e-13  9.89470786e-01  1.41187081e-03 
 2.41140000e-06 -3.60677129e-01  2.00506278e-13  9.89470786e-01  1.41187081e-03 
 2.41640000e-06 -3.60677129e-01  2.00839345e-13  9.89470786e-01  1.41187081e-03 
 2.42140000e-06 -3.60677129e-01  2.01394457e-13  9.89470786e-01  1.41187081e-03 
 2.42640000e-06 -3.60677129e-01  2.01616501e-13  9.89470786e-01  1.41187081e-03 
 2.43140000e-06 -3.60677129e-01  2.02171613e-13  9.89470786e-01  1.41187081e-03 
 2.43640000e-06 -3.60677129e-01  2.03170814e-13  9.89470786e-01  1.41187081e-03 
 2.44140000e-06 -3.60677129e-01  2.04058992e-13  9.89470786e-01  1.41187081e-03 
 2.44640000e-06 -3.60677129e-01  2.04725126e-13  9.89470786e-01  1.41187081e-03 
 2.45140000e-06 -3.60677129e-01  2.05058193e-13  9.89470786e-01  1.41187081e-03 
 2.45640000e-06 -3.60677129e-01  2.05391260e-13  9.89470786e-01  1.41187081e-03 
 2.46140000e-06 -3.60677129e-01  2.05946371e-13  9.89470786e-01  1.41187081e-03 
 2.46640000e-06 -3.60677129e-01  2.06279438e-13  9.89470786e-01  1.41187081e-03 
 2.47140000e-06 -3.60677129e-01  2.06612505e-13  9.89470786e-01  1.41187081e-03 
 2.47640000e-06 -3.60677129e-01  2.07611706e-13  9.89470786e-01  1.41187081e-03 
 2.48140000e-06 -3.60677129e-01  2.08277839e-13  9.89470786e-01  1.41187081e-03 
 2.48640000e-06 -3.60677129e-01  2.08388862e-13  9.89470786e-01  1.41187081e-03 
 2.49140000e-06 -3.60677129e-01  2.08943973e-13  9.89470786e-01  1.41187081e-03 
 2.49640000e-06 -3.60677129e-01  2.09610107e-13  9.89470786e-01  1.41187081e-03 
 2.50140000e-06 -3.60677129e-01  2.10276241e-13  9.89470786e-01  1.41187081e-03 
 2.50640000e-06 -3.60677129e-01  2.10831352e-13  9.89470786e-01  1.41187081e-03 
 2.51140000e-06 -3.60677129e-01  2.10831352e-13  9.89470786e-01  1.41187081e-03 
 2.51640000e-06 -3.60677129e-01  2.10831352e-13  9.89470786e-01  1.41187081e-03 
 2.52140000e-06 -3.60677129e-01  2.11053397e-13  9.89470786e-01  1.41187081e-03 
 2.52640000e-06 -3.60677129e-01  2.11497486e-13  9.89470786e-01  1.41187081e-03 
 2.53140000e-06 -3.60677129e-01  2.12274642e-13  9.89470786e-01  1.41187081e-03 
 2.53640000e-06 -3.60677129e-01  2.13051798e-13  9.89470786e-01  1.41187081e-03 
 2.54140000e-06 -3.60677129e-01  2.13939977e-13  9.89470786e-01  1.41187081e-03 
 2.54640000e-06 -3.60677129e-01  2.14717133e-13  9.89470786e-01  1.41187081e-03 
 2.55140000e-06 -3.60677129e-01  2.14828155e-13  9.89470786e-01  1.41187081e-03 
 2.55640000e-06 -3.60677129e-01  2.14606111e-13  9.89470786e-01  1.41187081e-03 
 2.56140000e-06 -3.60677129e-01  2.14717133e-13  9.89470786e-01  1.41187081e-03 
 2.56640000e-06 -3.60677129e-01  2.15161222e-13  9.89470786e-01  1.41187081e-03 
 2.57140000e-06 -3.60677129e-01  2.15938378e-13  9.89470786e-01  1.41187081e-03 
 2.57640000e-06 -3.60677129e-01  2.16826557e-13  9.89470786e-01  1.41187081e-03 
 2.58140000e-06 -3.60677129e-01  2.17714735e-13  9.89470786e-01  1.41187081e-03 
 2.58640000e-06 -3.60677129e-01  2.18713936e-13  9.89470786e-01  1.41187081e-03 
 2.59140000e-06 -3.60677129e-01  2.19602114e-13  9.89470786e-01  1.41187081e-03 
 2.59640000e-06 -3.60677129e-01  2.20490293e-13  9.89470786e-01  1.41187081e-03 
 2.60140000e-06 -3.60677129e-01  2.20823360e-13  9.89470786e-01  1.41187081e-03 
 2.60640000e-06 -3.60677129e-01  2.20823360e-13  9.89470786e-01  1.41187081e-03 
 2.61140000e-06 -3.60677129e-01  2.21267449e-13  9.89470786e-01  1.41187081e-03 
 2.61640000e-06 -3.60677129e-01  2.21933583e-13  9.89470786e-01  1.41187081e-03 
 2.62140000e-06 -3.60677129e-01  2.22599716e-13  9.89470786e-01  1.41187081e-03 
 2.62640000e-06 -3.60677129e-01  2.23376873e-13  9.89470786e-01  1.41187081e-03 
 2.63140000e-06 -3.60677129e-01  2.24043006e-13  9.89470786e-01  1.41187081e-03 
 2.63640000e-06 -3.60677129e-01  2.24598118e-13  9.89470786e-01  1.41187081e-03 
 2.64140000e-06 -3.60677129e-01  2.25153229e-13  9.89470786e-01  1.41187081e-03 
 2.64640000e-06 -3.60677129e-01  2.25708341e-13  9.89470786e-01  1.41187081e-03 
 2.65140000e-06 -3.60677129e-01  2.26041408e-13  9.89470786e-01  1.41187081e-03 
 2.65640000e-06 -3.60677129e-01  2.26041408e-13  9.89470786e-01  1.41187081e-03 
 2.66140000e-06 -3.60677129e-01  2.26374475e-13  9.89470786e-01  1.41187081e-03 
 2.66640000e-06 -3.60677129e-01  2.27040609e-13  9.89470786e-01  1.41187081e-03 
 2.67140000e-06 -3.60677129e-01  2.27595720e-13  9.89470786e-01  1.41187081e-03 
 2.67640000e-06 -3.60677129e-01  2.28039809e-13  9.89470786e-01  1.41187081e-03 
 2.68140000e-06 -3.60677129e-01  2.28372876e-13  9.89470786e-01  1.41187081e-03 
 2.68640000e-06 -3.60677129e-01  2.28594921e-13  9.89470786e-01  1.41187081e-03 
 2.69140000e-06 -3.60677129e-01  2.29039010e-13  9.89470786e-01  1.41187081e-03 
 2.69640000e-06 -3.60677129e-01  2.29483099e-13  9.89470786e-01  1.41187081e-03 
 2.70140000e-06 -3.60677129e-01  2.29816166e-13  9.89470786e-01  1.41187081e-03 
 2.70640000e-06 -3.60677129e-01  2.30371278e-13  9.89470786e-01  1.41187081e-03 
 2.71140000e-06 -3.60677129e-01  2.30704345e-13  9.89470786e-01  1.41187081e-03 
 2.71640000e-06 -3.60677129e-01  2.31148434e-13  9.89470786e-01  1.41187081e-03 
 2.72140000e-06 -3.60677129e-01  2.31703545e-13  9.89470786e-01  1.41187081e-03 
 2.72640000e-06 -3.60677129e-01  2.31814568e-13  9.89470786e-01  1.41187081e-03 
 2.73140000e-06 -3.60677129e-01  2.32147634e-13  9.89470786e-01  1.41187081e-03 
 2.73640000e-06 -3.60677129e-01  2.32813768e-13  9.89470786e-01  1.41187081e-03 
