 time            d0              h0              c0              p0             
 6.51400000e-07 -3.58878528e-01 -1.22789526e-08  8.03728478e-01  1.20446313e-03 
 6.56400000e-07 -3.58878528e-01 -1.22789543e-08  8.03728478e-01  1.20446313e-03 
 6.61400000e-07 -3.58878528e-01 -1.22789560e-08  8.03728478e-01  1.20446313e-03 
 6.66400000e-07 -3.58878528e-01 -1.22789575e-08  8.03728478e-01  1.20446313e-03 
 6.71400000e-07 -3.58878528e-01 -1.22789591e-08  8.03728478e-01  1.20446313e-03 
 6.76400000e-07 -3.58878528e-01 -1.22789606e-08  8.03728478e-01  1.20446313e-03 
 6.81400000e-07 -3.58878528e-01 -1.22789621e-08  8.03728478e-01  1.20446313e-03 
 6.86400000e-07 -3.58878528e-01 -1.22789635e-08  8.03728478e-01  1.20446313e-03 
 6.91400000e-07 -3.58878528e-01 -1.22789651e-08  8.03728478e-01  1.20446313e-03 
 6.96400000e-07 -3.58878528e-01 -1.22789666e-08  8.03728478e-01  1.20446313e-03 
 7.01400000e-07 -3.58878528e-01 -1.22789682e-08  8.03728478e-01  1.20446313e-03 
 7.06400000e-07 -3.58878528e-01 -1.22789698e-08  8.03728478e-01  1.20446313e-03 
 7.11400000e-07 -3.58878528e-01 -1.22789715e-08  8.03728478e-01  1.20446313e-03 
 7.16400000e-07 -3.58878528e-01 -1.22789731e-08  8.03728478e-01  1.20446313e-03 
 7.21400000e-07 -3.58878528e-01 -1.22789746e-08  8.03728478e-01  1.20446313e-03 
