 frequency       onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8 onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8 onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.1overf onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.1overf onoise.m.xpga.xamp.xinp.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xinn.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xlp.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xln.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xop.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xon.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xip.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xin.msky130_fd_pr__pfet_01v8.id onoise.m.xpga.xamp.xtail.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xtcas.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn1.msky130_fd_pr__nfet_01v8.id onoise.m.xpga.xamp.xbn2.msky130_fd_pr__nfet_01v8.id
 1.58489319e+00  6.15862410e-06  6.15862410e-06  4.24324128e-06  4.24324128e-06  2.65521650e-07  2.65521650e-07  6.97668972e-08  6.97668972e-08  6.01638662e-16  1.74452707e-17  4.03089810e-15  9.97455882e-16  6.15790901e-06  6.15790901e-06  4.24288801e-06  4.24288801e-06  2.65521189e-07  2.65521189e-07  6.97660975e-08  6.97660975e-08  6.01633993e-16  1.74452373e-17  4.03086980e-15  9.97438575e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36907830e-18  3.41100512e-20  1.51038449e-17  5.87560124e-18 
 1.62181010e+00  6.09936582e-06  6.09936582e-06  4.19467744e-06  4.19467744e-06  2.62966214e-07  2.62966214e-07  6.89683006e-08  6.89683006e-08  5.95845594e-16  1.72772914e-17  3.99217025e-15  9.87890544e-16  6.09864379e-06  6.09864379e-06  4.19432007e-06  4.19432007e-06  2.62965748e-07  2.62965748e-07  6.89674916e-08  6.89674916e-08  5.95840880e-16  1.72772577e-17  3.99214167e-15  9.87873068e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36906701e-18  3.41098886e-20  1.51040944e-17  5.87580399e-18 
 1.65958691e+00  6.04067799e-06  6.04067799e-06  4.14666959e-06  4.14666959e-06  2.60435372e-07  2.60435372e-07  6.81788456e-08  6.81788456e-08  5.90119560e-16  1.71112559e-17  3.95362175e-15  9.78305783e-16  6.03994894e-06  6.03994894e-06  4.14630808e-06  4.14630808e-06  2.60434901e-07  2.60434901e-07  6.81780272e-08  6.81780272e-08  5.90114800e-16  1.71112218e-17  3.95359290e-15  9.78288138e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36910088e-18  3.41103764e-20  1.51036076e-17  5.87533916e-18 
 1.69824365e+00  5.98255513e-06  5.98255513e-06  4.09921138e-06  4.09921138e-06  2.57928887e-07  2.57928887e-07  6.73984276e-08  6.73984276e-08  5.84434625e-16  1.69464121e-17  3.91574641e-15  9.68993735e-16  5.98181899e-06  5.98181899e-06  4.09884569e-06  4.09884569e-06  2.57928412e-07  2.57928412e-07  6.73975998e-08  6.73975998e-08  5.84429819e-16  1.69463777e-17  3.91571728e-15  9.68975917e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36907830e-18  3.41100512e-20  1.51042815e-17  5.87596415e-18 
 1.73780083e+00  5.92499179e-06  5.92499179e-06  4.05229652e-06  4.05229652e-06  2.55446525e-07  2.55446525e-07  6.66269433e-08  6.66269433e-08  5.78812735e-16  1.67833963e-17  3.87813051e-15  9.59693821e-16  5.92424850e-06  5.92424850e-06  4.05192659e-06  4.05192659e-06  2.55446046e-07  2.55446046e-07  6.66261058e-08  6.66261058e-08  5.78807882e-16  1.67833616e-17  3.87810109e-15  9.59675829e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36908959e-18  3.41102138e-20  1.51045528e-17  5.87612074e-18 
 1.77827941e+00  5.86798259e-06  5.86798259e-06  4.00591878e-06  4.00591878e-06  2.52988054e-07  2.52988054e-07  6.58642902e-08  6.58642902e-08  5.73242193e-16  1.66218694e-17  3.84062559e-15  9.50367770e-16  5.86723208e-06  5.86723208e-06  4.00554457e-06  4.00554457e-06  2.52987571e-07  2.52987571e-07  6.58634431e-08  6.58634431e-08  5.73237293e-16  1.66218344e-17  3.84059589e-15  9.50349605e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36908959e-18  3.41102138e-20  1.51038394e-17  5.87556388e-18 
 1.81970086e+00  5.81152221e-06  5.81152221e-06  3.96007202e-06  3.96007202e-06  2.50553245e-07  2.50553245e-07  6.51103675e-08  6.51103675e-08  5.67714440e-16  1.64615833e-17  3.80394551e-15  9.41379889e-16  5.81076440e-06  5.81076440e-06  3.95969348e-06  3.95969348e-06  2.50552756e-07  2.50552756e-07  6.51095105e-08  6.51095105e-08  5.67709493e-16  1.64615479e-17  3.80391552e-15  9.41361545e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36904442e-18  3.41095634e-20  1.51049610e-17  5.87655232e-18 
 1.86208714e+00  5.75560535e-06  5.75560535e-06  3.91475017e-06  3.91475017e-06  2.48141868e-07  2.48141868e-07  6.43650750e-08  6.43650750e-08  5.62258753e-16  1.63033868e-17  3.76700480e-15  9.32141303e-16  5.75484018e-06  5.75484018e-06  3.91436724e-06  3.91436724e-06  2.48141375e-07  2.48141375e-07  6.43642081e-08  6.43642081e-08  5.62253758e-16  1.63033511e-17  3.76697451e-15  9.32122784e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36907830e-18  3.41100512e-20  1.51036331e-17  5.87542487e-18 
 1.90546072e+00  5.70022679e-06  5.70022679e-06  3.86994721e-06  3.86994721e-06  2.45753700e-07  2.45753700e-07  6.36283140e-08  6.36283140e-08  5.56844880e-16  1.61464028e-17  3.73112122e-15  9.23360042e-16  5.69945419e-06  5.69945419e-06  3.86955985e-06  3.86955985e-06  2.45753202e-07  2.45753202e-07  6.36274371e-08  6.36274371e-08  5.56839835e-16  1.61463667e-17  3.73109064e-15  9.23341339e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36906701e-18  3.41098886e-20  1.51051327e-17  5.87663117e-18 
 1.94984460e+00  5.64538135e-06  5.64538135e-06  3.82565721e-06  3.82565721e-06  2.43388516e-07  2.43388516e-07  6.28999869e-08  6.28999869e-08  5.51483137e-16  1.59909303e-17  3.69516991e-15  9.14456105e-16  5.64460125e-06  5.64460125e-06  3.82526537e-06  3.82526537e-06  2.43388013e-07  2.43388013e-07  6.28990999e-08  6.28990999e-08  5.51478044e-16  1.59908939e-17  3.69513903e-15  9.14437221e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36905571e-18  3.41097260e-20  1.51049582e-17  5.87651771e-18 
 1.99526231e+00  5.59106391e-06  5.59106391e-06  3.78187430e-06  3.78187430e-06  2.41046095e-07  2.41046095e-07  6.21799971e-08  6.21799971e-08  5.46178230e-16  1.58371059e-17  3.65963832e-15  9.05666994e-16  5.59027622e-06  5.59027622e-06  3.78147792e-06  3.78147792e-06  2.41045587e-07  2.41045587e-07  6.21790998e-08  6.21790998e-08  5.46173087e-16  1.58370691e-17  3.65960715e-15  9.05647926e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36906701e-18  3.41098886e-20  1.51050863e-17  5.87659216e-18 
 2.04173794e+00  5.53726937e-06  5.53726937e-06  3.73859267e-06  3.73859267e-06  2.38726218e-07  2.38726218e-07  6.14682493e-08  6.14682493e-08  5.40921776e-16  1.56846864e-17  3.62415479e-15  8.96823155e-16  5.53647403e-06  5.53647403e-06  3.73819170e-06  3.73819170e-06  2.38725705e-07  2.38725705e-07  6.14673416e-08  6.14673416e-08  5.40916584e-16  1.56846493e-17  3.62412331e-15  8.96803905e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36906701e-18  3.41098886e-20  1.51039908e-17  5.87575454e-18 
 2.08929613e+00  5.48399272e-06  5.48399272e-06  3.69580658e-06  3.69580658e-06  2.36428668e-07  2.36428668e-07  6.07646489e-08  6.07646489e-08  5.35718467e-16  1.55338079e-17  3.58936969e-15  8.88231608e-16  5.48318965e-06  5.48318965e-06  3.69540097e-06  3.69540097e-06  2.36428150e-07  2.36428150e-07  6.07637307e-08  6.07637307e-08  5.35713223e-16  1.55337704e-17  3.58933790e-15  8.88212170e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36907830e-18  3.41100512e-20  1.51043865e-17  5.87601470e-18 
 2.13796209e+00  5.43122896e-06  5.43122896e-06  3.65351037e-06  3.65351037e-06  2.34153231e-07  2.34153231e-07  6.00691029e-08  6.00691029e-08  5.30560153e-16  1.53842341e-17  3.55484298e-15  8.79697573e-16  5.43041809e-06  5.43041809e-06  3.65310006e-06  3.65310006e-06  2.34152708e-07  2.34152708e-07  6.00681740e-08  6.00681740e-08  5.30554859e-16  1.53841963e-17  3.55481089e-15  8.79677946e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36906701e-18  3.41098886e-20  1.51044615e-17  5.87610920e-18 
 2.18776162e+00  5.37897316e-06  5.37897316e-06  3.61169843e-06  3.61169843e-06  2.31899693e-07  2.31899693e-07  5.93815189e-08  5.93815189e-08  5.25454015e-16  1.52361732e-17  3.52068155e-15  8.71252871e-16  5.37815442e-06  5.37815442e-06  3.61128337e-06  3.61128337e-06  2.31899165e-07  2.31899165e-07  5.93805793e-08  5.93805793e-08  5.25448669e-16  1.52361350e-17  3.52064915e-15  8.71233053e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36906701e-18  3.41098886e-20  1.51046787e-17  5.87625315e-18 
 2.23872114e+00  5.32722044e-06  5.32722044e-06  3.57036522e-06  3.57036522e-06  2.29667844e-07  2.29667844e-07  5.87018060e-08  5.87018060e-08  5.20394539e-16  1.50894653e-17  3.48684822e-15  8.62899246e-16  5.32639374e-06  5.32639374e-06  3.56994535e-06  3.56994535e-06  2.29667310e-07  2.29667310e-07  5.87008555e-08  5.87008555e-08  5.20389142e-16  1.50894268e-17  3.48681550e-15  8.62879234e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36905571e-18  3.41097260e-20  1.51048951e-17  5.87646524e-18 
 2.29086765e+00  5.27596596e-06  5.27596596e-06  3.52950525e-06  3.52950525e-06  2.27457474e-07  2.27457474e-07  5.80298738e-08  5.80298738e-08  5.15391153e-16  1.49443838e-17  3.45299800e-15  8.54441505e-16  5.27513122e-06  5.27513122e-06  3.52908053e-06  3.52908053e-06  2.27456936e-07  2.27456936e-07  5.80289123e-08  5.80289123e-08  5.15385703e-16  1.49443449e-17  3.45296497e-15  8.54421302e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36907830e-18  3.41100512e-20  1.51036154e-17  5.87541059e-18 
 2.34422882e+00  5.22520491e-06  5.22520491e-06  3.48911312e-06  3.48911312e-06  2.25268378e-07  2.25268378e-07  5.73656335e-08  5.73656335e-08  5.10426141e-16  1.48004151e-17  3.42007976e-15  8.46383101e-16  5.22436207e-06  5.22436207e-06  3.48868348e-06  3.48868348e-06  2.25267835e-07  2.25267835e-07  5.73646609e-08  5.73646609e-08  5.10420638e-16  1.48003758e-17  3.42004640e-15  8.46362698e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36905571e-18  3.41097260e-20  1.51050005e-17  5.87655315e-18 
 2.39883292e+00  5.17493256e-06  5.17493256e-06  3.44918347e-06  3.44918347e-06  2.23100351e-07  2.23100351e-07  5.67089969e-08  5.67089969e-08  5.05516191e-16  1.46580429e-17  3.38707341e-15  8.38190008e-16  5.17408153e-06  5.17408153e-06  3.44874885e-06  3.44874885e-06  2.23099802e-07  2.23099802e-07  5.67080130e-08  5.67080130e-08  5.05510635e-16  1.46580032e-17  3.38703973e-15  8.38169407e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36906701e-18  3.41098886e-20  1.51045933e-17  5.87621881e-18 
 2.45470892e+00  5.12514420e-06  5.12514420e-06  3.40971100e-06  3.40971100e-06  2.20953189e-07  2.20953189e-07  5.60598771e-08  5.60598771e-08  5.00648700e-16  1.45169019e-17  3.35463439e-15  8.30201389e-16  5.12428490e-06  5.12428490e-06  3.40927135e-06  3.40927135e-06  2.20952635e-07  2.20952635e-07  5.60588818e-08  5.60588818e-08  5.00643090e-16  1.45168618e-17  3.35460038e-15  8.30180586e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36905571e-18  3.41097260e-20  1.51053063e-17  5.87677045e-18 
 2.51188643e+00  5.07583518e-06  5.07583518e-06  3.37069048e-06  3.37069048e-06  2.18826692e-07  2.18826692e-07  5.54181879e-08  5.54181879e-08  4.95828080e-16  1.43771199e-17  3.32219601e-15  8.22145505e-16  5.07496752e-06  5.07496752e-06  3.37024574e-06  3.37024574e-06  2.18826132e-07  2.18826132e-07  5.54171811e-08  5.54171811e-08  4.95822415e-16  1.43770794e-17  3.32216167e-15  8.22124502e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36904442e-18  3.41095634e-20  1.51046097e-17  5.87629711e-18 
 2.57039578e+00  5.02700088e-06  5.02700088e-06  3.33211675e-06  3.33211675e-06  2.16720661e-07  2.16720661e-07  5.47838443e-08  5.47838443e-08  4.91060900e-16  1.42388875e-17  3.29035211e-15  8.14282486e-16  5.02612479e-06  5.02612479e-06  3.33166686e-06  3.33166686e-06  2.16720096e-07  2.16720096e-07  5.47828258e-08  5.47828258e-08  4.91055180e-16  1.42388466e-17  3.29031743e-15  8.14261278e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36906701e-18  3.41098886e-20  1.51052022e-17  5.87665150e-18 
 2.63026799e+00  4.97863673e-06  4.97863673e-06  3.29398468e-06  3.29398468e-06  2.14634899e-07  2.14634899e-07  5.41567623e-08  5.41567623e-08  4.86337238e-16  1.41019170e-17  3.25845701e-15  8.06330795e-16  4.97775214e-06  4.97775214e-06  3.29352958e-06  3.29352958e-06  2.14634329e-07  2.14634329e-07  5.41557320e-08  5.41557320e-08  4.86331463e-16  1.41018757e-17  3.25842200e-15  8.06309384e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36907830e-18  3.41100512e-20  1.51041425e-17  5.87581168e-18 
 2.69153480e+00  4.93073822e-06  4.93073822e-06  3.25628923e-06  3.25628923e-06  2.12569211e-07  2.12569211e-07  5.35368587e-08  5.35368587e-08  4.81654425e-16  1.39661309e-17  3.22705022e-15  7.98550274e-16  4.92984503e-06  4.92984503e-06  3.25582886e-06  3.25582886e-06  2.12568635e-07  2.12568635e-07  5.35358165e-08  5.35358165e-08  4.81648593e-16  1.39660892e-17  3.22701487e-15  7.98528655e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36906701e-18  3.41098886e-20  1.51039212e-17  5.87566003e-18 
 2.75422870e+00  4.88330086e-06  4.88330086e-06  3.21902539e-06  3.21902539e-06  2.10523404e-07  2.10523404e-07  5.29240513e-08  5.29240513e-08  4.77016704e-16  1.38316523e-17  3.19631722e-15  7.91036158e-16  4.88239899e-06  4.88239899e-06  3.21855969e-06  3.21855969e-06  2.10522823e-07  2.10522823e-07  5.29229971e-08  5.29229971e-08  4.77010816e-16  1.38316102e-17  3.19628152e-15  7.91014324e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36905571e-18  3.41097260e-20  1.51054535e-17  5.87692979e-18 
 2.81838293e+00  4.83632022e-06  4.83632022e-06  3.18218824e-06  3.18218824e-06  2.08497287e-07  2.08497287e-07  5.23182590e-08  5.23182590e-08  4.72428144e-16  1.36985992e-17  3.16519456e-15  7.83237894e-16  4.83540959e-06  4.83540959e-06  3.18171715e-06  3.18171715e-06  2.08496700e-07  2.08496700e-07  5.23171925e-08  5.23171925e-08  4.72422199e-16  1.36985567e-17  3.16515852e-15  7.83215853e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36906701e-18  3.41098886e-20  1.51037299e-17  5.87553778e-18 
 2.88403150e+00  4.78979190e-06  4.78979190e-06  3.14577287e-06  3.14577287e-06  2.06490669e-07  2.06490669e-07  5.17194014e-08  5.17194014e-08  4.67879265e-16  1.35666967e-17  3.13488035e-15  7.75772966e-16  4.78887242e-06  4.78887242e-06  3.14529633e-06  3.14529633e-06  2.06490076e-07  2.06490076e-07  5.17183226e-08  5.17183226e-08  4.67873261e-16  1.35666538e-17  3.13484396e-15  7.75750709e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36905571e-18  3.41097260e-20  1.51044416e-17  5.87608859e-18 
 2.95120923e+00  4.74371155e-06  4.74371155e-06  3.10977448e-06  3.10977448e-06  2.04503364e-07  2.04503364e-07  5.11273991e-08  5.11273991e-08  4.63376396e-16  1.34361283e-17  3.10487721e-15  7.68395459e-16  4.74278314e-06  4.74278314e-06  3.10929242e-06  3.10929242e-06  2.04502765e-07  2.04502765e-07  5.11263078e-08  5.11263078e-08  4.63370334e-16  1.34360850e-17  3.10484046e-15  7.68372983e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36905571e-18  3.41097260e-20  1.51052541e-17  5.87676386e-18 
 3.01995172e+00  4.69807487e-06  4.69807487e-06  3.07418829e-06  3.07418829e-06  2.02535185e-07  2.02535185e-07  5.05421738e-08  5.05421738e-08  4.58919053e-16  1.33068800e-17  3.07479026e-15  7.60892521e-16  4.69713743e-06  4.69713743e-06  3.07370065e-06  3.07370065e-06  2.02534580e-07  2.02534580e-07  5.05410698e-08  5.05410698e-08  4.58912932e-16  1.33068362e-17  3.07475316e-15  7.60869830e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36906701e-18  3.41098886e-20  1.51042443e-17  5.87592871e-18 
 3.09029543e+00  4.65287757e-06  4.65287757e-06  3.03900957e-06  3.03900957e-06  2.00585948e-07  2.00585948e-07  4.99636477e-08  4.99636477e-08  4.54502422e-16  1.31788121e-17  3.04520862e-15  7.53570578e-16  4.65193103e-06  4.65193103e-06  3.03851629e-06  3.03851629e-06  2.00585338e-07  2.00585338e-07  4.99625310e-08  4.99625310e-08  4.54496242e-16  1.31787680e-17  3.04517115e-15  7.53547667e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36906701e-18  3.41098886e-20  1.51042948e-17  5.87593365e-18 
 3.16227766e+00  4.60811545e-06  4.60811545e-06  3.00423368e-06  3.00423368e-06  1.98655472e-07  1.98655472e-07  4.93917443e-08  4.93917443e-08  4.50124007e-16  1.30518524e-17  3.01614360e-15  7.46450089e-16  4.60715971e-06  4.60715971e-06  3.00373468e-06  3.00373468e-06  1.98654856e-07  1.98654856e-07  4.93906146e-08  4.93906146e-08  4.50117767e-16  1.30518078e-17  3.01610577e-15  7.46426951e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36904442e-18  3.41095634e-20  1.51055072e-17  5.87696989e-18 
 3.23593657e+00  4.56378430e-06  4.56378430e-06  2.96985599e-06  2.96985599e-06  1.96743575e-07  1.96743575e-07  4.88263877e-08  4.88263877e-08  4.45796274e-16  1.29263623e-17  2.98686244e-15  7.39133370e-16  4.56281927e-06  4.56281927e-06  2.96935121e-06  2.96935121e-06  1.96742953e-07  1.96742953e-07  4.88252449e-08  4.88252449e-08  4.45789974e-16  1.29263173e-17  2.98682425e-15  7.39110011e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36906701e-18  3.41098886e-20  1.51042239e-17  5.87591140e-18 
 3.31131121e+00  4.51987998e-06  4.51987998e-06  2.93587195e-06  2.93587195e-06  1.94850079e-07  1.94850079e-07  4.82675029e-08  4.82675029e-08  4.41508048e-16  1.28020177e-17  2.95801267e-15  7.31961115e-16  4.51890558e-06  4.51890558e-06  2.93536133e-06  2.93536133e-06  1.94849450e-07  1.94849450e-07  4.82663470e-08  4.82663470e-08  4.41501686e-16  1.28019723e-17  2.95797410e-15  7.31937531e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36907830e-18  3.41100512e-20  1.51036917e-17  5.87543696e-18 
 3.38844156e+00  4.47639839e-06  4.47639839e-06  2.90227706e-06  2.90227706e-06  1.92974806e-07  1.92974806e-07  4.77150160e-08  4.77150160e-08  4.37254821e-16  1.26786880e-17  2.92965258e-15  7.24977467e-16  4.47541453e-06  4.47541453e-06  2.90176052e-06  2.90176053e-06  1.92974171e-07  1.92974171e-07  4.77138467e-08  4.77138467e-08  4.37248397e-16  1.26786421e-17  2.92961364e-15  7.24953652e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36905571e-18  3.41097260e-20  1.51042475e-17  5.87592706e-18 
 3.46736850e+00  4.43333547e-06  4.43333547e-06  2.86906686e-06  2.86906686e-06  1.91117581e-07  1.91117581e-07  4.71688537e-08  4.71688537e-08  4.33044633e-16  1.25566062e-17  2.90133710e-15  7.17945212e-16  4.43234204e-06  4.43234204e-06  2.86854435e-06  2.86854435e-06  1.91116941e-07  1.91116941e-07  4.71676708e-08  4.71676708e-08  4.33038147e-16  1.25565599e-17  2.90129778e-15  7.17921167e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36904442e-18  3.41095634e-20  1.51036200e-17  5.87547405e-18 
 3.54813389e+00  4.39068717e-06  4.39068717e-06  2.83623695e-06  2.83623695e-06  1.89278231e-07  1.89278231e-07  4.66289435e-08  4.66289435e-08  4.28879076e-16  1.24358185e-17  2.87351937e-15  7.11083006e-16  4.38968410e-06  4.38968410e-06  2.83570839e-06  2.83570839e-06  1.89277584e-07  1.89277584e-07  4.66277469e-08  4.66277469e-08  4.28872526e-16  1.24357717e-17  2.87347967e-15  7.11058726e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36905571e-18  3.41097260e-20  1.51041703e-17  5.87586250e-18 
 3.63078055e+00  4.34844952e-06  4.34844952e-06  2.80378299e-06  2.80378299e-06  1.87456584e-07  1.87456584e-07  4.60952140e-08  4.60952140e-08  4.24749540e-16  1.23160754e-17  2.84592119e-15  7.04269209e-16  4.34743670e-06  4.34743670e-06  2.80324831e-06  2.80324831e-06  1.87455930e-07  1.87455930e-07  4.60940035e-08  4.60940035e-08  4.24742928e-16  1.23160281e-17  2.84588111e-15  7.04244692e-16  9.38195080e-08  9.38195080e-08  5.47323471e-08  5.47323471e-08  4.94450055e-10  4.94450055e-10  3.33176156e-10  3.33176156e-10  2.36904442e-18  3.41095634e-20  1.51044702e-17  5.87610755e-18 
