 time            d3              h3              c3              p3             
 1.86400000e-07 -3.60122306e-01 -6.43227693e-11  8.98732953e-01  1.41286186e-03 
 1.91400000e-07 -3.60122306e-01 -6.43223252e-11  8.98732953e-01  1.41286186e-03 
 1.96400000e-07 -3.60122306e-01 -6.43216591e-11  8.98732953e-01  1.41286186e-03 
 2.01400000e-07 -3.60122306e-01 -6.43211040e-11  8.98732953e-01  1.41286186e-03 
 2.06400000e-07 -3.60122306e-01 -6.43207709e-11  8.98732953e-01  1.41286186e-03 
 2.11400000e-07 -3.60122306e-01 -6.43206599e-11  8.98732953e-01  1.41286186e-03 
 2.16400000e-07 -3.60122306e-01 -6.43203268e-11  8.98732953e-01  1.41286186e-03 
 2.21400000e-07 -3.60122306e-01 -6.43197717e-11  8.98732953e-01  1.41286186e-03 
 2.26400000e-07 -3.60122306e-01 -6.43194387e-11  8.98732953e-01  1.41286186e-03 
 2.31400000e-07 -3.60122306e-01 -6.43189946e-11  8.98732953e-01  1.41286186e-03 
 2.36400000e-07 -3.60122306e-01 -6.43181064e-11  8.98732954e-01  1.41286186e-03 
 2.41400000e-07 -3.60122306e-01 -6.43175513e-11  8.98732954e-01  1.41286186e-03 
 2.46400000e-07 -3.60122306e-01 -6.43172182e-11  8.98732954e-01  1.41286186e-03 
 2.51400000e-07 -3.60122306e-01 -6.43166631e-11  8.98732954e-01  1.41286186e-03 
 2.56400000e-07 -3.60122306e-01 -6.43161080e-11  8.98732953e-01  1.41286186e-03 
 2.61400000e-07 -3.60122306e-01 -6.43155529e-11  8.98732953e-01  1.41286186e-03 
 2.66400000e-07 -3.60122306e-01 -6.43151088e-11  8.98732953e-01  1.41286186e-03 
 2.71400000e-07 -3.60122306e-01 -6.43146647e-11  8.98732953e-01  1.41286186e-03 
 2.76400000e-07 -3.60122306e-01 -6.43141096e-11  8.98732953e-01  1.41286186e-03 
 2.81400000e-07 -3.60122306e-01 -6.43132214e-11  8.98732953e-01  1.41286186e-03 
