x,real,imag
9.986400000000342e-07,0.8,0.0
9.991400000000342e-07,0.8,0.0
9.99570000000017e-07,0.8,0.0
1e-06,0.8,0.0
1.00005e-06,0.800999999999998,0.0
1.00015e-06,0.8029999999999982,0.0
1.000291241405752e-06,0.805824828115044,0.0
1.000456699873995e-06,0.809133997479901,0.0
1.000657871615883e-06,0.8131574323176594,0.0
1.000942324181273e-06,0.818846483625455,0.0
1.001268115105416e-06,0.8253623021083233,0.0
1.001663367764223e-06,0.8332673552844536,0.0
1.002156571644517e-06,0.8431314328903436,0.0
1.002656571644517e-06,0.8531314328903444,0.0
1.003156571644517e-06,0.8631314328903452,0.0
1.003656571644517e-06,0.8731314328903459,0.0
1.004156571644517e-06,0.8831314328903467,0.0
1.004656571644517e-06,0.8931314328903475,0.0
1.005156571644517e-06,0.9031314328903481,0.0
1.005656571644517e-06,0.9131314328903489,0.0
1.006156571644517e-06,0.9231314328903497,0.0
1.006656571644517e-06,0.9331314328903504,0.0
1.007156571644518e-06,0.9431314328903512,0.0
1.007656571644518e-06,0.953131432890352,0.0
1.008156571644518e-06,0.9631314328903527,0.0
1.008656571644518e-06,0.9731314328903534,0.0
1.009156571644518e-06,0.9831314328903542,0.0
1.009656571644518e-06,0.993131432890355,0.0
1.010156571644518e-06,1.003131432890356,0.0
1.010656571644518e-06,1.013131432890356,0.0
1.011156571644518e-06,1.023131432890357,0.0
1.011656571644518e-06,1.033131432890358,0.0
1.012156571644518e-06,1.043131432890359,0.0
1.012656571644518e-06,1.05313143289036,0.0
1.013156571644518e-06,1.06313143289036,0.0
1.013656571644518e-06,1.073131432890361,0.0
1.014156571644518e-06,1.083131432890362,0.0
1.014656571644518e-06,1.093131432890363,0.0
1.015156571644518e-06,1.103131432890363,0.0
1.015656571644518e-06,1.113131432890364,0.0
1.016156571644518e-06,1.123131432890365,0.0
1.016656571644518e-06,1.133131432890365,0.0
1.017156571644518e-06,1.143131432890366,0.0
1.017656571644518e-06,1.153131432890367,0.0
1.018156571644518e-06,1.163131432890368,0.0
1.018656571644518e-06,1.173131432890369,0.0
1.019156571644518e-06,1.183131432890369,0.0
1.019578285822259e-06,1.191565716445185,0.0
1.02e-06,1.2,0.0
1.02005e-06,1.2,0.0
1.02015e-06,1.2,0.0
1.02035e-06,1.2,0.0
1.020666581946595e-06,1.2,0.0
1.021032091560427e-06,1.2,0.0
1.021532091560427e-06,1.2,0.0
1.022032091560427e-06,1.2,0.0
1.022532091560427e-06,1.2,0.0
1.023032091560427e-06,1.2,0.0
1.023532091560427e-06,1.2,0.0
1.024032091560427e-06,1.2,0.0
1.024532091560427e-06,1.2,0.0
1.025032091560427e-06,1.2,0.0
1.025532091560427e-06,1.2,0.0
1.026032091560427e-06,1.2,0.0
1.026532091560427e-06,1.2,0.0
1.027032091560427e-06,1.2,0.0
1.027532091560427e-06,1.2,0.0
1.028032091560427e-06,1.2,0.0
1.028532091560427e-06,1.2,0.0
1.029032091560427e-06,1.2,0.0
1.029532091560427e-06,1.2,0.0
1.030032091560427e-06,1.2,0.0
1.030532091560427e-06,1.2,0.0
1.031032091560427e-06,1.2,0.0
1.031532091560427e-06,1.2,0.0
1.032032091560427e-06,1.2,0.0
1.032532091560427e-06,1.2,0.0
1.033032091560427e-06,1.2,0.0
1.033532091560427e-06,1.2,0.0
1.034032091560428e-06,1.2,0.0
1.034532091560428e-06,1.2,0.0
1.035032091560428e-06,1.2,0.0
1.035532091560428e-06,1.2,0.0
1.036032091560428e-06,1.2,0.0
1.036532091560428e-06,1.2,0.0
1.037032091560428e-06,1.2,0.0
1.037532091560428e-06,1.2,0.0
1.038032091560428e-06,1.2,0.0
1.038532091560428e-06,1.2,0.0
1.039032091560428e-06,1.2,0.0
1.039532091560428e-06,1.2,0.0
1.040032091560428e-06,1.2,0.0
1.040532091560428e-06,1.2,0.0
1.041032091560428e-06,1.2,0.0
1.041532091560428e-06,1.2,0.0
1.042032091560428e-06,1.2,0.0
1.042532091560428e-06,1.2,0.0
1.043032091560428e-06,1.2,0.0
1.043532091560428e-06,1.2,0.0
1.044032091560428e-06,1.2,0.0
1.044532091560428e-06,1.2,0.0
1.045032091560428e-06,1.2,0.0
1.045532091560428e-06,1.2,0.0
1.046032091560428e-06,1.2,0.0
1.046532091560428e-06,1.2,0.0
1.047032091560428e-06,1.2,0.0
1.047532091560429e-06,1.2,0.0
1.048032091560429e-06,1.2,0.0
1.048532091560429e-06,1.2,0.0
1.049032091560429e-06,1.2,0.0
1.049532091560429e-06,1.2,0.0
1.050032091560429e-06,1.2,0.0
1.050532091560429e-06,1.2,0.0
1.051032091560429e-06,1.2,0.0
1.051532091560429e-06,1.2,0.0
1.052032091560429e-06,1.2,0.0
1.052532091560429e-06,1.2,0.0
1.053032091560429e-06,1.2,0.0
1.053532091560429e-06,1.2,0.0
1.054032091560429e-06,1.2,0.0
1.054532091560429e-06,1.2,0.0
1.055032091560429e-06,1.2,0.0
1.055532091560429e-06,1.2,0.0
1.056032091560429e-06,1.2,0.0
1.056532091560429e-06,1.2,0.0
1.057032091560429e-06,1.2,0.0
1.057532091560429e-06,1.2,0.0
1.058032091560429e-06,1.2,0.0
1.058532091560429e-06,1.2,0.0
1.059032091560429e-06,1.2,0.0
1.059532091560429e-06,1.2,0.0
1.060032091560429e-06,1.2,0.0
1.060532091560429e-06,1.2,0.0
1.06103209156043e-06,1.2,0.0
1.06153209156043e-06,1.2,0.0
1.06203209156043e-06,1.2,0.0
1.06253209156043e-06,1.2,0.0
1.06303209156043e-06,1.2,0.0
1.06353209156043e-06,1.2,0.0
1.06403209156043e-06,1.2,0.0
1.06453209156043e-06,1.2,0.0
1.06503209156043e-06,1.2,0.0
1.06553209156043e-06,1.2,0.0
1.06603209156043e-06,1.2,0.0
1.06653209156043e-06,1.2,0.0
1.06703209156043e-06,1.2,0.0
1.06753209156043e-06,1.2,0.0
1.06803209156043e-06,1.2,0.0
1.06853209156043e-06,1.2,0.0
1.06903209156043e-06,1.2,0.0
1.06953209156043e-06,1.2,0.0
1.07003209156043e-06,1.2,0.0
1.07053209156043e-06,1.2,0.0
1.07103209156043e-06,1.2,0.0
1.07153209156043e-06,1.2,0.0
1.07203209156043e-06,1.2,0.0
1.07253209156043e-06,1.2,0.0
1.07303209156043e-06,1.2,0.0
1.07353209156043e-06,1.2,0.0
1.074032091560431e-06,1.2,0.0
1.074532091560431e-06,1.2,0.0
1.075032091560431e-06,1.2,0.0
1.075532091560431e-06,1.2,0.0
1.076032091560431e-06,1.2,0.0
1.076532091560431e-06,1.2,0.0
1.077032091560431e-06,1.2,0.0
1.077532091560431e-06,1.2,0.0
1.078032091560431e-06,1.2,0.0
1.078532091560431e-06,1.2,0.0
1.079032091560431e-06,1.2,0.0
1.079532091560431e-06,1.2,0.0
1.080032091560431e-06,1.2,0.0
1.080532091560431e-06,1.2,0.0
1.081032091560431e-06,1.2,0.0
1.081532091560431e-06,1.2,0.0
1.082032091560431e-06,1.2,0.0
1.082532091560431e-06,1.2,0.0
1.083032091560431e-06,1.2,0.0
1.083532091560431e-06,1.2,0.0
1.084032091560431e-06,1.2,0.0
1.084532091560431e-06,1.2,0.0
1.085032091560431e-06,1.2,0.0
1.085532091560431e-06,1.2,0.0
1.086032091560431e-06,1.2,0.0
1.086532091560431e-06,1.2,0.0
1.087032091560431e-06,1.2,0.0
1.087532091560432e-06,1.2,0.0
1.088032091560432e-06,1.2,0.0
1.088532091560432e-06,1.2,0.0
1.089032091560432e-06,1.2,0.0
1.089532091560432e-06,1.2,0.0
1.090032091560432e-06,1.2,0.0
1.090532091560432e-06,1.2,0.0
1.091032091560432e-06,1.2,0.0
1.091532091560432e-06,1.2,0.0
1.092032091560432e-06,1.2,0.0
1.092532091560432e-06,1.2,0.0
1.093032091560432e-06,1.2,0.0
1.093532091560432e-06,1.2,0.0
1.094032091560432e-06,1.2,0.0
1.094532091560432e-06,1.2,0.0
1.095032091560432e-06,1.2,0.0
1.095532091560432e-06,1.2,0.0
1.096032091560432e-06,1.2,0.0
1.096532091560432e-06,1.2,0.0
1.097032091560432e-06,1.2,0.0
1.097532091560432e-06,1.2,0.0
1.098032091560432e-06,1.2,0.0
1.098532091560432e-06,1.2,0.0
1.099032091560432e-06,1.2,0.0
1.099532091560432e-06,1.2,0.0
1.100032091560432e-06,1.2,0.0
1.100532091560433e-06,1.2,0.0
1.101032091560433e-06,1.2,0.0
1.101532091560433e-06,1.2,0.0
1.102032091560433e-06,1.2,0.0
1.102532091560433e-06,1.2,0.0
1.103032091560433e-06,1.2,0.0
1.103532091560433e-06,1.2,0.0
1.104032091560433e-06,1.2,0.0
1.104532091560433e-06,1.2,0.0
1.105032091560433e-06,1.2,0.0
1.105532091560433e-06,1.2,0.0
1.106032091560433e-06,1.2,0.0
1.106532091560433e-06,1.2,0.0
1.107032091560433e-06,1.2,0.0
1.107532091560433e-06,1.2,0.0
1.108032091560433e-06,1.2,0.0
1.108532091560433e-06,1.2,0.0
1.109032091560433e-06,1.2,0.0
1.109532091560433e-06,1.2,0.0
1.110032091560433e-06,1.2,0.0
1.110532091560433e-06,1.2,0.0
1.111032091560433e-06,1.2,0.0
1.111532091560433e-06,1.2,0.0
1.112032091560433e-06,1.2,0.0
1.112532091560433e-06,1.2,0.0
1.113032091560433e-06,1.2,0.0
1.113532091560433e-06,1.2,0.0
1.114032091560434e-06,1.2,0.0
1.114532091560434e-06,1.2,0.0
1.115032091560434e-06,1.2,0.0
1.115532091560434e-06,1.2,0.0
1.116032091560434e-06,1.2,0.0
1.116532091560434e-06,1.2,0.0
1.117032091560434e-06,1.2,0.0
1.117532091560434e-06,1.2,0.0
1.118032091560434e-06,1.2,0.0
1.118532091560434e-06,1.2,0.0
1.119032091560434e-06,1.2,0.0
1.119532091560434e-06,1.2,0.0
1.120032091560434e-06,1.2,0.0
1.120532091560434e-06,1.2,0.0
1.121032091560434e-06,1.2,0.0
1.121532091560434e-06,1.2,0.0
1.122032091560434e-06,1.2,0.0
1.122532091560434e-06,1.2,0.0
1.123032091560434e-06,1.2,0.0
1.123532091560434e-06,1.2,0.0
1.124032091560434e-06,1.2,0.0
1.124532091560434e-06,1.2,0.0
1.125032091560434e-06,1.2,0.0
1.125532091560434e-06,1.2,0.0
1.126032091560434e-06,1.2,0.0
1.126532091560434e-06,1.2,0.0
1.127032091560434e-06,1.2,0.0
1.127532091560435e-06,1.2,0.0
1.128032091560435e-06,1.2,0.0
1.128532091560435e-06,1.2,0.0
1.129032091560435e-06,1.2,0.0
1.129532091560435e-06,1.2,0.0
1.130032091560435e-06,1.2,0.0
1.130532091560435e-06,1.2,0.0
1.131032091560435e-06,1.2,0.0
1.131532091560435e-06,1.2,0.0
1.132032091560435e-06,1.2,0.0
1.132532091560435e-06,1.2,0.0
1.133032091560435e-06,1.2,0.0
1.133532091560435e-06,1.2,0.0
1.134032091560435e-06,1.2,0.0
1.134532091560435e-06,1.2,0.0
1.135032091560435e-06,1.2,0.0
1.135532091560435e-06,1.2,0.0
1.136032091560435e-06,1.2,0.0
1.136532091560435e-06,1.2,0.0
1.137032091560435e-06,1.2,0.0
1.137532091560435e-06,1.2,0.0
1.138032091560435e-06,1.2,0.0
1.138532091560435e-06,1.2,0.0
1.139032091560435e-06,1.2,0.0
1.139532091560435e-06,1.2,0.0
1.140032091560435e-06,1.2,0.0
1.140532091560436e-06,1.2,0.0
1.141032091560436e-06,1.2,0.0
1.141532091560436e-06,1.2,0.0
1.142032091560436e-06,1.2,0.0
1.142532091560436e-06,1.2,0.0
1.143032091560436e-06,1.2,0.0
1.143532091560436e-06,1.2,0.0
1.144032091560436e-06,1.2,0.0
1.144532091560436e-06,1.2,0.0
1.145032091560436e-06,1.2,0.0
1.145532091560436e-06,1.2,0.0
1.146032091560436e-06,1.2,0.0
1.146532091560436e-06,1.2,0.0
1.147032091560436e-06,1.2,0.0
1.147532091560436e-06,1.2,0.0
1.148032091560436e-06,1.2,0.0
1.148532091560436e-06,1.2,0.0
1.149032091560436e-06,1.2,0.0
1.149532091560436e-06,1.2,0.0
1.150032091560436e-06,1.2,0.0
1.150532091560436e-06,1.2,0.0
1.151032091560436e-06,1.2,0.0
1.151532091560436e-06,1.2,0.0
1.152032091560436e-06,1.2,0.0
1.152532091560436e-06,1.2,0.0
1.153032091560436e-06,1.2,0.0
1.153532091560436e-06,1.2,0.0
1.154032091560437e-06,1.2,0.0
1.154532091560437e-06,1.2,0.0
1.155032091560437e-06,1.2,0.0
1.155532091560437e-06,1.2,0.0
1.156032091560437e-06,1.2,0.0
1.156532091560437e-06,1.2,0.0
1.157032091560437e-06,1.2,0.0
1.157532091560437e-06,1.2,0.0
1.158032091560437e-06,1.2,0.0
1.158532091560437e-06,1.2,0.0
1.159032091560437e-06,1.2,0.0
1.159532091560437e-06,1.2,0.0
1.160032091560437e-06,1.2,0.0
1.160532091560437e-06,1.2,0.0
1.161032091560437e-06,1.2,0.0
1.161532091560437e-06,1.2,0.0
1.162032091560437e-06,1.2,0.0
1.162532091560437e-06,1.2,0.0
1.163032091560437e-06,1.2,0.0
1.163532091560437e-06,1.2,0.0
1.164032091560437e-06,1.2,0.0
1.164532091560437e-06,1.2,0.0
1.165032091560437e-06,1.2,0.0
1.165532091560437e-06,1.2,0.0
1.166032091560437e-06,1.2,0.0
1.166532091560437e-06,1.2,0.0
1.167032091560438e-06,1.2,0.0
1.167532091560438e-06,1.2,0.0
1.168032091560438e-06,1.2,0.0
1.168532091560438e-06,1.2,0.0
1.169032091560438e-06,1.2,0.0
1.169532091560438e-06,1.2,0.0
1.170032091560438e-06,1.2,0.0
1.170532091560438e-06,1.2,0.0
1.171032091560438e-06,1.2,0.0
1.171532091560438e-06,1.2,0.0
1.172032091560438e-06,1.2,0.0
1.172532091560438e-06,1.2,0.0
1.173032091560438e-06,1.2,0.0
1.173532091560438e-06,1.2,0.0
1.174032091560438e-06,1.2,0.0
1.174532091560438e-06,1.2,0.0
1.175032091560438e-06,1.2,0.0
1.175532091560438e-06,1.2,0.0
1.176032091560438e-06,1.2,0.0
1.176532091560438e-06,1.2,0.0
1.177032091560438e-06,1.2,0.0
1.177532091560438e-06,1.2,0.0
1.178032091560438e-06,1.2,0.0
1.178532091560438e-06,1.2,0.0
1.179032091560438e-06,1.2,0.0
1.179532091560438e-06,1.2,0.0
1.180032091560438e-06,1.2,0.0
1.180532091560439e-06,1.2,0.0
1.181032091560439e-06,1.2,0.0
1.181532091560439e-06,1.2,0.0
1.182032091560439e-06,1.2,0.0
1.182532091560439e-06,1.2,0.0
1.183032091560439e-06,1.2,0.0
1.183532091560439e-06,1.2,0.0
1.184032091560439e-06,1.2,0.0
1.184532091560439e-06,1.2,0.0
1.185032091560439e-06,1.2,0.0
1.185532091560439e-06,1.2,0.0
1.186032091560439e-06,1.2,0.0
1.186532091560439e-06,1.2,0.0
1.187032091560439e-06,1.2,0.0
1.187532091560439e-06,1.2,0.0
1.188032091560439e-06,1.2,0.0
1.188532091560439e-06,1.2,0.0
1.189032091560439e-06,1.2,0.0
1.189532091560439e-06,1.2,0.0
1.190032091560439e-06,1.2,0.0
1.190532091560439e-06,1.2,0.0
1.191032091560439e-06,1.2,0.0
1.191532091560439e-06,1.2,0.0
1.192032091560439e-06,1.2,0.0
1.192532091560439e-06,1.2,0.0
1.193032091560439e-06,1.2,0.0
1.193532091560439e-06,1.2,0.0
1.19403209156044e-06,1.2,0.0
1.19453209156044e-06,1.2,0.0
1.19503209156044e-06,1.2,0.0
1.19553209156044e-06,1.2,0.0
1.19603209156044e-06,1.2,0.0
1.19653209156044e-06,1.2,0.0
1.19703209156044e-06,1.2,0.0
1.19753209156044e-06,1.2,0.0
1.19803209156044e-06,1.2,0.0
1.19853209156044e-06,1.2,0.0
1.19903209156044e-06,1.2,0.0
1.19953209156044e-06,1.2,0.0
1.20003209156044e-06,1.2,0.0
1.20053209156044e-06,1.2,0.0
1.20103209156044e-06,1.2,0.0
1.20153209156044e-06,1.2,0.0
1.20203209156044e-06,1.2,0.0
1.20253209156044e-06,1.2,0.0
1.20303209156044e-06,1.2,0.0
1.20353209156044e-06,1.2,0.0
1.20403209156044e-06,1.2,0.0
1.20453209156044e-06,1.2,0.0
1.20503209156044e-06,1.2,0.0
1.20553209156044e-06,1.2,0.0
1.20603209156044e-06,1.2,0.0
1.20653209156044e-06,1.2,0.0
1.207032091560441e-06,1.2,0.0
1.207532091560441e-06,1.2,0.0
1.208032091560441e-06,1.2,0.0
1.208532091560441e-06,1.2,0.0
1.209032091560441e-06,1.2,0.0
1.209532091560441e-06,1.2,0.0
1.210032091560441e-06,1.2,0.0
1.210532091560441e-06,1.2,0.0
1.211032091560441e-06,1.2,0.0
1.211532091560441e-06,1.2,0.0
1.212032091560441e-06,1.2,0.0
1.212532091560441e-06,1.2,0.0
1.213032091560441e-06,1.2,0.0
1.213532091560441e-06,1.2,0.0
1.214032091560441e-06,1.2,0.0
1.214532091560441e-06,1.2,0.0
1.215032091560441e-06,1.2,0.0
1.215532091560441e-06,1.2,0.0
1.216032091560441e-06,1.2,0.0
1.216532091560441e-06,1.2,0.0
1.217032091560441e-06,1.2,0.0
1.217532091560441e-06,1.2,0.0
1.218032091560441e-06,1.2,0.0
1.218532091560441e-06,1.2,0.0
1.219032091560441e-06,1.2,0.0
1.219532091560441e-06,1.2,0.0
1.220032091560441e-06,1.2,0.0
1.220532091560442e-06,1.2,0.0
1.221032091560442e-06,1.2,0.0
1.221532091560442e-06,1.2,0.0
1.222032091560442e-06,1.2,0.0
1.222532091560442e-06,1.2,0.0
1.223032091560442e-06,1.2,0.0
1.223532091560442e-06,1.2,0.0
1.224032091560442e-06,1.2,0.0
1.224532091560442e-06,1.2,0.0
1.225032091560442e-06,1.2,0.0
1.225532091560442e-06,1.2,0.0
1.226032091560442e-06,1.2,0.0
1.226532091560442e-06,1.2,0.0
1.227032091560442e-06,1.2,0.0
1.227532091560442e-06,1.2,0.0
1.228032091560442e-06,1.2,0.0
1.228532091560442e-06,1.2,0.0
1.229032091560442e-06,1.2,0.0
1.229532091560442e-06,1.2,0.0
1.230032091560442e-06,1.2,0.0
1.230532091560442e-06,1.2,0.0
1.231032091560442e-06,1.2,0.0
1.231532091560442e-06,1.2,0.0
1.232032091560442e-06,1.2,0.0
1.232532091560442e-06,1.2,0.0
1.233032091560442e-06,1.2,0.0
1.233532091560442e-06,1.2,0.0
1.234032091560443e-06,1.2,0.0
1.234532091560443e-06,1.2,0.0
1.235032091560443e-06,1.2,0.0
1.235532091560443e-06,1.2,0.0
1.236032091560443e-06,1.2,0.0
1.236532091560443e-06,1.2,0.0
1.237032091560443e-06,1.2,0.0
1.237532091560443e-06,1.2,0.0
1.238032091560443e-06,1.2,0.0
1.238532091560443e-06,1.2,0.0
1.239032091560443e-06,1.2,0.0
1.239532091560443e-06,1.2,0.0
1.240032091560443e-06,1.2,0.0
1.240532091560443e-06,1.2,0.0
1.241032091560443e-06,1.2,0.0
1.241532091560443e-06,1.2,0.0
1.242032091560443e-06,1.2,0.0
1.242532091560443e-06,1.2,0.0
1.243032091560443e-06,1.2,0.0
1.243532091560443e-06,1.2,0.0
1.244032091560443e-06,1.2,0.0
1.244532091560443e-06,1.2,0.0
1.245032091560443e-06,1.2,0.0
1.245532091560443e-06,1.2,0.0
1.246032091560443e-06,1.2,0.0
1.246532091560443e-06,1.2,0.0
1.247032091560444e-06,1.2,0.0
1.247532091560444e-06,1.2,0.0
1.248032091560444e-06,1.2,0.0
1.248532091560444e-06,1.2,0.0
1.249032091560444e-06,1.2,0.0
1.249532091560444e-06,1.2,0.0
1.250032091560444e-06,1.2,0.0
1.250532091560444e-06,1.2,0.0
1.251032091560444e-06,1.2,0.0
1.251532091560444e-06,1.2,0.0
1.252032091560444e-06,1.2,0.0
1.252532091560444e-06,1.2,0.0
1.253032091560444e-06,1.2,0.0
1.253532091560444e-06,1.2,0.0
1.254032091560444e-06,1.2,0.0
1.254532091560444e-06,1.2,0.0
1.255032091560444e-06,1.2,0.0
1.255532091560444e-06,1.2,0.0
1.256032091560444e-06,1.2,0.0
1.256532091560444e-06,1.2,0.0
1.257032091560444e-06,1.2,0.0
1.257532091560444e-06,1.2,0.0
1.258032091560444e-06,1.2,0.0
1.258532091560444e-06,1.2,0.0
1.259032091560444e-06,1.2,0.0
1.259532091560444e-06,1.2,0.0
1.260032091560444e-06,1.2,0.0
1.260532091560445e-06,1.2,0.0
1.261032091560445e-06,1.2,0.0
1.261532091560445e-06,1.2,0.0
1.262032091560445e-06,1.2,0.0
1.262532091560445e-06,1.2,0.0
1.263032091560445e-06,1.2,0.0
1.263532091560445e-06,1.2,0.0
1.264032091560445e-06,1.2,0.0
1.264532091560445e-06,1.2,0.0
1.265032091560445e-06,1.2,0.0
1.265532091560445e-06,1.2,0.0
1.266032091560445e-06,1.2,0.0
1.266532091560445e-06,1.2,0.0
1.267032091560445e-06,1.2,0.0
1.267532091560445e-06,1.2,0.0
1.268032091560445e-06,1.2,0.0
1.268532091560445e-06,1.2,0.0
1.269032091560445e-06,1.2,0.0
1.269532091560445e-06,1.2,0.0
1.270032091560445e-06,1.2,0.0
1.270532091560445e-06,1.2,0.0
1.271032091560445e-06,1.2,0.0
1.271532091560445e-06,1.2,0.0
1.272032091560445e-06,1.2,0.0
1.272532091560445e-06,1.2,0.0
1.273032091560445e-06,1.2,0.0
1.273532091560446e-06,1.2,0.0
1.274032091560446e-06,1.2,0.0
1.274532091560446e-06,1.2,0.0
1.275032091560446e-06,1.2,0.0
1.275532091560446e-06,1.2,0.0
1.276032091560446e-06,1.2,0.0
1.276532091560446e-06,1.2,0.0
1.277032091560446e-06,1.2,0.0
1.277532091560446e-06,1.2,0.0
1.278032091560446e-06,1.2,0.0
1.278532091560446e-06,1.2,0.0
1.279032091560446e-06,1.2,0.0
1.279532091560446e-06,1.2,0.0
1.280032091560446e-06,1.2,0.0
1.280532091560446e-06,1.2,0.0
1.281032091560446e-06,1.2,0.0
1.281532091560446e-06,1.2,0.0
1.282032091560446e-06,1.2,0.0
1.282532091560446e-06,1.2,0.0
1.283032091560446e-06,1.2,0.0
1.283532091560446e-06,1.2,0.0
1.284032091560446e-06,1.2,0.0
1.284532091560446e-06,1.2,0.0
1.285032091560446e-06,1.2,0.0
1.285532091560446e-06,1.2,0.0
1.286032091560446e-06,1.2,0.0
1.286532091560446e-06,1.2,0.0
1.287032091560447e-06,1.2,0.0
1.287532091560447e-06,1.2,0.0
1.288032091560447e-06,1.2,0.0
1.288532091560447e-06,1.2,0.0
1.289032091560447e-06,1.2,0.0
1.289532091560447e-06,1.2,0.0
1.290032091560447e-06,1.2,0.0
1.290532091560447e-06,1.2,0.0
1.291032091560447e-06,1.2,0.0
1.291532091560447e-06,1.2,0.0
1.292032091560447e-06,1.2,0.0
1.292532091560447e-06,1.2,0.0
1.293032091560447e-06,1.2,0.0
1.293532091560447e-06,1.2,0.0
1.294032091560447e-06,1.2,0.0
1.294532091560447e-06,1.2,0.0
1.295032091560447e-06,1.2,0.0
1.295532091560447e-06,1.2,0.0
1.296032091560447e-06,1.2,0.0
1.296532091560447e-06,1.2,0.0
1.297032091560447e-06,1.2,0.0
1.297532091560447e-06,1.2,0.0
1.298032091560447e-06,1.2,0.0
1.298532091560447e-06,1.2,0.0
1.299032091560447e-06,1.2,0.0
1.299532091560447e-06,1.2,0.0
1.300032091560447e-06,1.2,0.0
1.300532091560448e-06,1.2,0.0
1.301032091560448e-06,1.2,0.0
1.301532091560448e-06,1.2,0.0
1.302032091560448e-06,1.2,0.0
1.302532091560448e-06,1.2,0.0
1.303032091560448e-06,1.2,0.0
1.303532091560448e-06,1.2,0.0
1.304032091560448e-06,1.2,0.0
1.304532091560448e-06,1.2,0.0
1.305032091560448e-06,1.2,0.0
1.305532091560448e-06,1.2,0.0
1.306032091560448e-06,1.2,0.0
1.306532091560448e-06,1.2,0.0
1.307032091560448e-06,1.2,0.0
1.307532091560448e-06,1.2,0.0
1.308032091560448e-06,1.2,0.0
1.308532091560448e-06,1.2,0.0
1.309032091560448e-06,1.2,0.0
1.309532091560448e-06,1.2,0.0
1.310032091560448e-06,1.2,0.0
1.310532091560448e-06,1.2,0.0
1.311032091560448e-06,1.2,0.0
1.311532091560448e-06,1.2,0.0
1.312032091560448e-06,1.2,0.0
1.312532091560448e-06,1.2,0.0
1.313032091560448e-06,1.2,0.0
1.313532091560449e-06,1.2,0.0
1.314032091560449e-06,1.2,0.0
1.314532091560449e-06,1.2,0.0
1.315032091560449e-06,1.2,0.0
1.315532091560449e-06,1.2,0.0
1.316032091560449e-06,1.2,0.0
1.316532091560449e-06,1.2,0.0
1.317032091560449e-06,1.2,0.0
1.317532091560449e-06,1.2,0.0
1.318032091560449e-06,1.2,0.0
1.318532091560449e-06,1.2,0.0
1.319032091560449e-06,1.2,0.0
1.319532091560449e-06,1.2,0.0
1.320032091560449e-06,1.2,0.0
1.320532091560449e-06,1.2,0.0
1.321032091560449e-06,1.2,0.0
1.321532091560449e-06,1.2,0.0
1.322032091560449e-06,1.2,0.0
1.322532091560449e-06,1.2,0.0
1.323032091560449e-06,1.2,0.0
1.323532091560449e-06,1.2,0.0
1.324032091560449e-06,1.2,0.0
1.324532091560449e-06,1.2,0.0
1.325032091560449e-06,1.2,0.0
1.325532091560449e-06,1.2,0.0
1.326032091560449e-06,1.2,0.0
1.326532091560449e-06,1.2,0.0
1.32703209156045e-06,1.2,0.0
1.32753209156045e-06,1.2,0.0
1.32803209156045e-06,1.2,0.0
1.32853209156045e-06,1.2,0.0
1.32903209156045e-06,1.2,0.0
1.32953209156045e-06,1.2,0.0
1.33003209156045e-06,1.2,0.0
1.33053209156045e-06,1.2,0.0
1.33103209156045e-06,1.2,0.0
1.33153209156045e-06,1.2,0.0
1.33203209156045e-06,1.2,0.0
1.33253209156045e-06,1.2,0.0
1.33303209156045e-06,1.2,0.0
1.33353209156045e-06,1.2,0.0
1.33403209156045e-06,1.2,0.0
1.33453209156045e-06,1.2,0.0
1.33503209156045e-06,1.2,0.0
1.33553209156045e-06,1.2,0.0
1.33603209156045e-06,1.2,0.0
1.33653209156045e-06,1.2,0.0
1.33703209156045e-06,1.2,0.0
1.33753209156045e-06,1.2,0.0
1.33803209156045e-06,1.2,0.0
1.33853209156045e-06,1.2,0.0
1.33903209156045e-06,1.2,0.0
1.33953209156045e-06,1.2,0.0
1.34003209156045e-06,1.2,0.0
1.340532091560451e-06,1.2,0.0
1.341032091560451e-06,1.2,0.0
1.341532091560451e-06,1.2,0.0
1.342032091560451e-06,1.2,0.0
1.342532091560451e-06,1.2,0.0
1.343032091560451e-06,1.2,0.0
1.343532091560451e-06,1.2,0.0
1.344032091560451e-06,1.2,0.0
1.344532091560451e-06,1.2,0.0
1.345032091560451e-06,1.2,0.0
1.345532091560451e-06,1.2,0.0
1.346032091560451e-06,1.2,0.0
1.346532091560451e-06,1.2,0.0
1.347032091560451e-06,1.2,0.0
1.347532091560451e-06,1.2,0.0
1.348032091560451e-06,1.2,0.0
1.348532091560451e-06,1.2,0.0
1.349032091560451e-06,1.2,0.0
1.349532091560451e-06,1.2,0.0
1.350032091560451e-06,1.2,0.0
1.350532091560451e-06,1.2,0.0
1.351032091560451e-06,1.2,0.0
1.351532091560451e-06,1.2,0.0
1.352032091560451e-06,1.2,0.0
1.352532091560451e-06,1.2,0.0
1.353032091560451e-06,1.2,0.0
1.353532091560452e-06,1.2,0.0
1.354032091560452e-06,1.2,0.0
1.354532091560452e-06,1.2,0.0
1.355032091560452e-06,1.2,0.0
1.355532091560452e-06,1.2,0.0
1.356032091560452e-06,1.2,0.0
1.356532091560452e-06,1.2,0.0
1.357032091560452e-06,1.2,0.0
1.357532091560452e-06,1.2,0.0
