x,real,imag
63.09573444801979,-37.07681043202033,0.2966649443842119
64.31811877215135,-37.07671757436877,0.3024116211446934
65.56418494179837,-37.07662108440573,0.3082695861938186
66.83439175686196,-37.07652082006364,0.3142409929151814
68.12920690579664,-37.07641663372475,0.3203280362535074
69.44910713781265,-37.07630837199648,0.3265329535103951
70.79457843841433,-37.07619587548982,0.3328580251550994
72.16611620833937,-37.07607897858343,0.3393055756503608
73.5642254459647,-37.07595750918219,0.3458779742936302
74.98942093324617,-37.07583128846116,0.3525776360739358
76.44222742526063,-37.07570013060576,0.3594070225446366
77.92317984342003,-37.07556384253587,0.3663686427123831
79.43282347242878,-37.07542222362358,0.3734650539424842
80.97171416105684,-37.07527506539997,0.3806988628810413
82.5404185268025,-37.07512215124473,0.3880727263939911
84.13951416452018,-37.07496325607191,0.3955893525234941
85.7695898590901,-37.07479814599665,0.4032515014618182
87.43124580220807,-37.07462657799285,0.4110619865430959
89.12509381337527,-37.07444829953626,0.4190236752531342
90.85175756516942,-37.07426304823158,0.4271394902576623
92.61187281288011,-37.07407055143082,0.4354124104493021
94.40608762859311,-37.07387052582894,0.4438454720133921
96.23506263980966,-37.07366267705174,0.4524417695132583
98.09947127268855,-37.07344669922077,0.4612044569948386
100.0000000000008,-37.07322227450532,0.4701367491113236
101.9373485938881,-37.07298907265618,0.4792419222678174
103.9122303835178,-37.07274675052181,0.488523315786572
105.9253725177298,-37.07249495154271,0.4979843330927503
107.9775162327719,-37.07223330523206,0.5076284429214427
110.0694171252219,-37.07196142662764,0.5174591805457762
112.2018454301973,-37.07167891573015,0.527480149026752
114.3755863049548,-37.07138535691784,0.537695020485014
116.5914401179842,-37.07108031833338,0.5481075373946243
118.8502227437029,-37.0707633512551,0.5587215138994752
121.1527658628599,-37.07043398943633,0.5695408371523636
123.4999172687595,-37.07009174842521,0.5805694686770994
125.8925411794178,-37.06973612485173,0.5918114457538948
128.3315185557662,-37.06936659569334,0.6032708828283513
130.8177474260206,-37.06898261750896,0.6149519729442787
133.3521432163336,-37.06858362563952,0.626858989200452
135.9356390878538,-37.06816903339014,0.638996286232086
138.569186280314,-37.06773823116028,0.6513683017162819
141.2537544622767,-37.06729058556402,0.663979557902988
143.9903320881646,-37.06682543849468,0.6768346631703456
146.7799267622083,-37.06634210616698,0.6899383136057144
149.6235656094447,-37.06583987811981,0.7032952946120572
152.5222956539033,-37.06531801617317,0.7169104825397452
155.4771842041188,-37.06477575335179,0.7307888463443831
158.4893192461128,-37.06421229276965,0.7449354492707039
161.5598098439889,-37.06362680646069,0.7593554505621681
164.6897865482883,-37.06301843417457,0.7740541071972102
167.8804018122576,-37.06238628212172,0.7890367756516113
171.1328304161796,-37.06172942166945,0.8043089136872619
174.448269899927,-37.06104688798877,0.8198760821675212
177.8279410038939,-37.06033767865129,0.8357439468990374
181.2730881184716,-37.05960075216647,0.8519182804999277
184.7849797422308,-37.05883502646771,0.8684049642946726
188.3649089489818,-37.05803937733814,0.8852099902352677
192.014193863882,-37.05721263677641,0.9023394628487466
195.7341781487679,-37.05635359129811,0.9197996012109316
199.5262314968899,-37.05546098017613,0.9375967409462406
203.3917501372311,-37.05453349360747,0.9557373362532081
207.3321573485975,-37.05356977081497,0.9742279619556797
211.3489039836667,-37.05256839807322,0.9930753155791632
215.4434690031904,-37.0515279066616,1.012286219452261
219.6173600205457,-37.05044677073834,1.031867622832435
223.8721138568361,-37.04932340512656,1.051826604055587
228.2092971067473,-37.04815616303157,1.072170372709749
232.6305067153649,-37.04694333365317,1.092906271830851
237.1373705661678,-37.04568313971912,1.114041780121215
241.7315480804128,-37.04437373492124,1.135584514189333
246.4147308281306,-37.04301320125158,1.157542230810021
251.1886431509605,-37.0415995462438,1.179922829204652
256.0550427970502,-37.04013070009874,1.202734353339358
261.0157215682563,-37.03860451271838,1.225984994241583
266.0725059798837,-37.03701875060908,1.24968309233209
271.2272579332056,-37.03537109368126,1.273837139772319
276.4818754010136,-37.03365913192087,1.298455782825087
281.8382931264483,-37.03188036194131,1.32354782422715
287.2984833353694,-37.03003218340079,1.349122225571796
292.8644564625267,-37.02811189528797,1.37518810969972
298.538261891799,-37.02611669206836,1.401754763096091
304.3219887107753,-37.02404365968469,1.428831638291504
310.2177664799533,-37.02188977141088,1.456428356264628
316.2277660168412,-37.01965188354929,1.484554708843844
322.3542001952496,-37.01732673097005,1.513220661105194
328.5993247600689,-37.01491092248204,1.542436353763599
334.9654391578312,-37.01240093603633,1.572212105554233
341.4548873833638,-37.00979311374745,1.602558415600419
348.0700588428447,-37.00708365673847,1.633485965764971
354.8133892335792,-37.00426861978836,1.665005622980076
361.6873614408197,-37.00134390578796,1.697128441552313
368.6945064519614,-36.99830525999648,1.729865665438319
