 frequency           real(dg)            imag(dg)           
 3.686945064520e+08 -1.363505437868e-01 -6.711428961593e-01 
 3.981071705535e+08 -1.562189219294e-01 -6.367843640970e-01 
 4.298662347082e+08 -1.750157651244e-01 -6.041603000096e-01 
 4.641588833613e+08 -1.928294935106e-01 -5.731745584763e-01 
 5.011872336273e+08 -2.097391608612e-01 -5.437275073813e-01 
 5.411695265465e+08 -2.258130807244e-01 -5.157173004426e-01 
 5.843414133735e+08 -2.411077245687e-01 -4.890416300062e-01 
 6.309573444802e+08 -2.556670709083e-01 -4.635998990057e-01 
 6.812920690580e+08 -2.695225696837e-01 -4.392956768526e-01 
 7.356422544596e+08 -2.826938376997e-01 -4.160392340812e-01 
 7.943282347243e+08 -2.951901204103e-01 -3.937499015413e-01 
 8.576958985909e+08 -3.070124535086e-01 -3.723579875233e-01 
 9.261187281288e+08 -3.181563535046e-01 -3.518060196530e-01 
 1.000000000000e+09 -3.286147823643e-01 -3.320491562582e-01 
