 time            d8              h8              c8              p8             
 2.93924965e-05 -3.85005350e-01  4.10803613e-11  9.89452228e-01  1.38573762e-03 
 2.93974965e-05 -3.85005350e-01  4.10785850e-11  9.89452228e-01  1.38520830e-03 
 2.94024965e-05 -3.85005350e-01  4.10756984e-11  9.89452228e-01  1.38573751e-03 
 2.94074965e-05 -3.85005350e-01  4.10732559e-11  9.89452228e-01  1.38520842e-03 
 2.94124965e-05 -3.85005350e-01  4.10702583e-11  9.89452228e-01  1.38573740e-03 
 2.94174965e-05 -3.85005350e-01  4.10697032e-11  9.89452228e-01  1.38520853e-03 
 2.94224965e-05 -3.85005350e-01  4.10674827e-11  9.89452228e-01  1.38573729e-03 
 2.94274965e-05 -3.85005350e-01  4.10659284e-11  9.89452228e-01  1.38520864e-03 
 2.94324965e-05 -3.85005350e-01  4.10648182e-11  9.89452228e-01  1.38573718e-03 
 2.94374965e-05 -3.85005350e-01  4.10613765e-11  9.89452228e-01  1.38520875e-03 
 2.94424965e-05 -3.85005350e-01  4.10550482e-11  9.89452228e-01  1.38573707e-03 
 2.94474965e-05 -3.85005350e-01  4.10530498e-11  9.89452228e-01  1.38520886e-03 
 2.94524965e-05 -3.85005350e-01  4.10522727e-11  9.89452228e-01  1.38573696e-03 
 2.94574965e-05 -3.85005350e-01  4.10506074e-11  9.89452228e-01  1.38520897e-03 
 2.94624965e-05 -3.85005350e-01  4.10477208e-11  9.89452228e-01  1.38573684e-03 
 2.94674965e-05 -3.85005350e-01  4.10474987e-11  9.89452228e-01  1.38520908e-03 
 2.94724965e-05 -3.85005350e-01  4.10466106e-11  9.89452228e-01  1.38573673e-03 
 2.94774965e-05 -3.85005350e-01  4.10442791e-11  9.89452228e-01  1.38520919e-03 
 2.94824965e-05 -3.85005350e-01  4.10410594e-11  9.89452228e-01  1.38573662e-03 
 2.94874965e-05 -3.85005350e-01  4.10408374e-11  9.89452228e-01  1.38520930e-03 
 2.94924965e-05 -3.85005350e-01  4.10395051e-11  9.89452228e-01  1.38573651e-03 
 2.94974965e-05 -3.85005350e-01  4.10376177e-11  9.89452228e-01  1.38520941e-03 
 2.95024965e-05 -3.85005350e-01  4.10335099e-11  9.89452228e-01  1.38573640e-03 
 2.95074965e-05 -3.85005350e-01  4.10290690e-11  9.89452228e-01  1.38520952e-03 
 2.95124965e-05 -3.85005350e-01  4.10252943e-11  9.89452228e-01  1.38573629e-03 
 2.95174965e-05 -3.85005350e-01  4.10238510e-11  9.89452228e-01  1.38520963e-03 
 2.95224965e-05 -3.85005350e-01  4.10199652e-11  9.89452228e-01  1.38573618e-03 
 2.95274965e-05 -3.85005350e-01  4.10159684e-11  9.89452228e-01  1.38520974e-03 
 2.95324965e-05 -3.85005350e-01  4.10123047e-11  9.89452228e-01  1.38573608e-03 
 2.95374965e-05 -3.85005350e-01  4.10120826e-11  9.89452228e-01  1.38520985e-03 
 2.95424965e-05 -3.85005350e-01  4.10085299e-11  9.89452228e-01  1.38573597e-03 
 2.95474965e-05 -3.85005350e-01  4.10046441e-11  9.89452228e-01  1.38520996e-03 
 2.95524965e-05 -3.85005350e-01  4.10013135e-11  9.89452228e-01  1.38573586e-03 
 2.95574965e-05 -3.85005350e-01  4.09990930e-11  9.89452228e-01  1.38521007e-03 
 2.95624965e-05 -3.85005350e-01  4.09956513e-11  9.89452228e-01  1.38573575e-03 
 2.95674965e-05 -3.85005350e-01  4.09926537e-11  9.89452228e-01  1.38521018e-03 
 2.95724965e-05 -3.85005350e-01  4.09883238e-11  9.89452228e-01  1.38573564e-03 
 2.95774965e-05 -3.85005350e-01  4.09832168e-11  9.89452228e-01  1.38521028e-03 
 2.95824965e-05 -3.85005350e-01  4.09792200e-11  9.89452228e-01  1.38573553e-03 
 2.95874965e-05 -3.85005350e-01  4.09792200e-11  9.89452228e-01  1.38521039e-03 
 2.95924965e-05 -3.85005350e-01  4.09754453e-11  9.89452228e-01  1.38573542e-03 
 2.95974965e-05 -3.85005350e-01  4.09704493e-11  9.89452228e-01  1.38521050e-03 
 2.96024965e-05 -3.85005350e-01  4.09654533e-11  9.89452228e-01  1.38573531e-03 
 2.96074965e-05 -3.85005350e-01  4.09634549e-11  9.89452228e-01  1.38521061e-03 
 2.96124965e-05 -3.85005350e-01  4.09607903e-11  9.89452228e-01  1.38573520e-03 
 2.96174965e-05 -3.85005350e-01  4.09586809e-11  9.89452228e-01  1.38521072e-03 
 2.96224965e-05 -3.85005350e-01  4.09550172e-11  9.89452228e-01  1.38573509e-03 
 2.96274965e-05 -3.85005350e-01  4.09493550e-11  9.89452228e-01  1.38521083e-03 
 2.96324965e-05 -3.85005350e-01  4.09448031e-11  9.89452228e-01  1.38573498e-03 
 2.96374965e-05 -3.85005350e-01  4.09448031e-11  9.89452228e-01  1.38521094e-03 
 2.96424965e-05 -3.85005350e-01  4.09420275e-11  9.89452228e-01  1.38573487e-03 
 2.96474965e-05 -3.85005350e-01  4.09370315e-11  9.89452228e-01  1.38521105e-03 
 2.96524965e-05 -3.85005350e-01  4.09324796e-11  9.89452228e-01  1.38573476e-03 
 2.96574965e-05 -3.85005350e-01  4.09319245e-11  9.89452228e-01  1.38521116e-03 
 2.96624965e-05 -3.85005350e-01  4.09290379e-11  9.89452228e-01  1.38573465e-03 
 2.96674965e-05 -3.85005350e-01  4.09241530e-11  9.89452228e-01  1.38521127e-03 
 2.96724965e-05 -3.85005350e-01  4.09203782e-11  9.89452228e-01  1.38573454e-03 
 2.96774965e-05 -3.85005350e-01  4.09178247e-11  9.89452228e-01  1.38521138e-03 
 2.96824965e-05 -3.85005350e-01  4.09148271e-11  9.89452228e-01  1.38573443e-03 
 2.96874965e-05 -3.85005350e-01  4.09134948e-11  9.89452228e-01  1.38521149e-03 
 2.96924965e-05 -3.85005350e-01  4.09108303e-11  9.89452228e-01  1.38573432e-03 
 2.96974965e-05 -3.85005350e-01  4.09077217e-11  9.89452228e-01  1.38521160e-03 
 2.97024965e-05 -3.85005350e-01  4.09039469e-11  9.89452228e-01  1.38573421e-03 
 2.97074965e-05 -3.85005350e-01  4.09032808e-11  9.89452228e-01  1.38521171e-03 
 2.97124965e-05 -3.85005350e-01  4.09019485e-11  9.89452228e-01  1.38573411e-03 
 2.97174965e-05 -3.85005350e-01  4.09003942e-11  9.89452228e-01  1.38521182e-03 
 2.97224965e-05 -3.85005350e-01  4.08976186e-11  9.89452228e-01  1.38573400e-03 
 2.97274965e-05 -3.85005350e-01  4.08973966e-11  9.89452228e-01  1.38521192e-03 
 2.97324965e-05 -3.85005350e-01  4.08962864e-11  9.89452228e-01  1.38573389e-03 
 2.97374965e-05 -3.85005350e-01  4.08940659e-11  9.89452228e-01  1.38521203e-03 
 2.97424965e-05 -3.85005350e-01  4.08914014e-11  9.89452228e-01  1.38573378e-03 
 2.97474965e-05 -3.85005350e-01  4.08886258e-11  9.89452228e-01  1.38521214e-03 
 2.97524965e-05 -3.85005350e-01  4.08846290e-11  9.89452228e-01  1.38573367e-03 
 2.97574965e-05 -3.85005350e-01  4.08827416e-11  9.89452228e-01  1.38521225e-03 
 2.97624965e-05 -3.85005350e-01  4.08794110e-11  9.89452228e-01  1.38573356e-03 
 2.97674965e-05 -3.85005350e-01  4.08774126e-11  9.89452228e-01  1.38521236e-03 
 2.97724965e-05 -3.85005350e-01  4.08747480e-11  9.89452228e-01  1.38573345e-03 
 2.97774965e-05 -3.85005350e-01  4.08731937e-11  9.89452228e-01  1.38521247e-03 
 2.97824965e-05 -3.85005350e-01  4.08696410e-11  9.89452228e-01  1.38573334e-03 
 2.97874965e-05 -3.85005350e-01  4.08652001e-11  9.89452228e-01  1.38521258e-03 
 2.97924965e-05 -3.85005350e-01  4.08612033e-11  9.89452228e-01  1.38573324e-03 
 2.97974965e-05 -3.85005350e-01  4.08597600e-11  9.89452228e-01  1.38521269e-03 
 2.98024965e-05 -3.85005350e-01  4.08557632e-11  9.89452228e-01  1.38573313e-03 
 2.98074965e-05 -3.85005350e-01  4.08516554e-11  9.89452228e-01  1.38521279e-03 
 2.98124965e-05 -3.85005350e-01  4.08482137e-11  9.89452228e-01  1.38573302e-03 
 2.98174965e-05 -3.85005350e-01  4.08465484e-11  9.89452228e-01  1.38521290e-03 
 2.98224965e-05 -3.85005350e-01  4.08424405e-11  9.89452228e-01  1.38573291e-03 
 2.98274965e-05 -3.85005350e-01  4.08413303e-11  9.89452228e-01  1.38521301e-03 
 2.98324965e-05 -3.85005350e-01  4.08412193e-11  9.89452228e-01  1.38573280e-03 
 2.98374965e-05 -3.85005350e-01  4.08392209e-11  9.89452228e-01  1.38521312e-03 
 2.98424965e-05 -3.85005350e-01  4.08327816e-11  9.89452228e-01  1.38573269e-03 
 2.98474965e-05 -3.85005350e-01  4.08295620e-11  9.89452228e-01  1.38521323e-03 
 2.98524965e-05 -3.85005350e-01  4.08267864e-11  9.89452228e-01  1.38573258e-03 
 2.98574965e-05 -3.85005350e-01  4.08220124e-11  9.89452228e-01  1.38521334e-03 
 2.98624965e-05 -3.85005350e-01  4.08177936e-11  9.89452228e-01  1.38573248e-03 
 2.98674965e-05 -3.85005350e-01  4.08147960e-11  9.89452228e-01  1.38521344e-03 
 2.98724965e-05 -3.85005350e-01  4.08074685e-11  9.89452228e-01  1.38573237e-03 
 2.98774965e-05 -3.85005350e-01  4.08010292e-11  9.89452228e-01  1.38521355e-03 
 2.98824965e-05 -3.85005350e-01  4.07957002e-11  9.89452228e-01  1.38573226e-03 
 2.98874965e-05 -3.85005350e-01  4.07925915e-11  9.89452228e-01  1.38521366e-03 
 2.98924965e-05 -3.85005350e-01  4.07872625e-11  9.89452228e-01  1.38573215e-03 
 2.98974965e-05 -3.85005350e-01  4.07822665e-11  9.89452228e-01  1.38521377e-03 
 2.99024965e-05 -3.85005350e-01  4.07781586e-11  9.89452228e-01  1.38573204e-03 
 2.99074965e-05 -3.85005350e-01  4.07750500e-11  9.89452228e-01  1.38521388e-03 
 2.99124965e-05 -3.85005350e-01  4.07726075e-11  9.89452228e-01  1.38573193e-03 
 2.99174965e-05 -3.85005350e-01  4.07723855e-11  9.89452228e-01  1.38521399e-03 
 2.99224965e-05 -3.85005350e-01  4.07696099e-11  9.89452228e-01  1.38573183e-03 
 2.99274965e-05 -3.85005350e-01  4.07647249e-11  9.89452228e-01  1.38521409e-03 
 2.99324965e-05 -3.85005350e-01  4.07577305e-11  9.89452228e-01  1.38573172e-03 
 2.99374965e-05 -3.85005350e-01  4.07520684e-11  9.89452228e-01  1.38521420e-03 
 2.99424965e-05 -3.85005350e-01  4.07468503e-11  9.89452228e-01  1.38573161e-03 
 2.99474965e-05 -3.85005350e-01  4.07458511e-11  9.89452228e-01  1.38521431e-03 
 2.99524965e-05 -3.85005350e-01  4.07437417e-11  9.89452228e-01  1.38573150e-03 
 2.99574965e-05 -3.85005350e-01  4.07405221e-11  9.89452228e-01  1.38521442e-03 
 2.99624965e-05 -3.85005350e-01  4.07365253e-11  9.89452228e-01  1.38573139e-03 
 2.99674965e-05 -3.85005350e-01  4.07339718e-11  9.89452228e-01  1.38521453e-03 
 2.99724965e-05 -3.85005350e-01  4.07305301e-11  9.89452228e-01  1.38573129e-03 
 2.99774965e-05 -3.85005350e-01  4.07273104e-11  9.89452228e-01  1.38521463e-03 
 2.99824965e-05 -3.85005350e-01  4.07245349e-11  9.89452228e-01  1.38573118e-03 
 2.99874965e-05 -3.85005350e-01  4.07240908e-11  9.89452228e-01  1.38521474e-03 
 2.99924965e-05 -3.85005350e-01  4.07218703e-11  9.89452228e-01  1.38573107e-03 
 2.99962483e-05 -3.85005350e-01  4.07204270e-11  9.89452228e-01  1.38521487e-03 
 3.00000000e-05 -3.85005350e-01  4.07184286e-11  9.89452228e-01  1.38573093e-03 
 3.00001000e-05 -3.85011929e-01  1.31274547e-10  9.89458553e-01  1.44864961e-03 
 3.00003000e-05 -3.85057133e-01  2.82244661e-09  9.89478229e-01  1.43901212e-03 
 3.00006500e-05 -3.85353051e-01  6.90570198e-07  9.89521083e-01  1.43472018e-03 
 3.00010000e-05 -3.77161965e-01 -1.98359796e-03  9.90448820e-01  1.40689879e-03 
 3.00010700e-05 -3.72904234e-01 -2.73948478e-03  9.90891339e-01  1.38384035e-03 
 3.00012100e-05 -3.63292841e-01 -4.17249605e-03  9.91835040e-01  1.38335294e-03 
 3.00014900e-05 -3.42322776e-01 -6.62923898e-03  9.93462541e-01  1.38362888e-03 
 3.00020500e-05 -3.11665120e-01 -1.03639569e-02  9.94128204e-01  1.38516009e-03 
 3.00031700e-05 -2.95227554e-01 -1.51213896e-02  9.89985022e-01  1.38722892e-03 
 3.00054100e-05 -3.12371881e-01 -2.03633593e-02  9.83641556e-01  1.38744909e-03 
 3.00077050e-05 -3.18649306e-01 -2.40774324e-02  9.85477598e-01  1.38607746e-03 
 3.00100000e-05 -3.06581272e-01 -2.76701114e-02  9.89063199e-01  1.38538225e-03 
 3.00104571e-05 -3.02481598e-01 -2.83663217e-02  9.89666449e-01  1.38521077e-03 
 3.00113712e-05 -2.92995209e-01 -2.97386916e-02  9.90911077e-01  1.38494275e-03 
 3.00131995e-05 -2.69785489e-01 -3.23377287e-02  9.93056644e-01  1.38469121e-03 
 3.00168561e-05 -2.26234670e-01 -3.68487679e-02  9.94908611e-01  1.38474807e-03 
 3.00218561e-05 -1.85018778e-01 -4.16641995e-02  9.94776824e-01  1.38501151e-03 
 3.00268561e-05 -1.58710963e-01 -4.53318910e-02  9.93815348e-01  1.38528873e-03 
 3.00318561e-05 -1.40106549e-01 -4.82421405e-02  9.92627641e-01  1.38560906e-03 
 3.00368561e-05 -1.25967298e-01 -5.06046507e-02  9.91632158e-01  1.38596776e-03 
 3.00418561e-05 -1.14387894e-01 -5.25416665e-02  9.90822706e-01  1.38640637e-03 
 3.00468561e-05 -1.04274150e-01 -5.41268886e-02  9.90162299e-01  1.38687640e-03 
 3.00518561e-05 -9.50890858e-02 -5.54060946e-02  9.89594409e-01  1.38737458e-03 
 3.00568561e-05 -8.64508993e-02 -5.64097348e-02  9.89096979e-01  1.38783611e-03 
 3.00618561e-05 -7.82037292e-02 -5.71591745e-02  9.88647516e-01  1.38826817e-03 
 3.00668561e-05 -7.02057503e-02 -5.76704965e-02  9.88247296e-01  1.38861606e-03 
 3.00718561e-05 -6.24166519e-02 -5.79566311e-02  9.87890156e-01  1.38890381e-03 
 3.00768561e-05 -5.47790906e-02 -5.80285709e-02  9.87582829e-01  1.38908894e-03 
 3.00818561e-05 -4.72873428e-02 -5.78960282e-02  9.87323648e-01  1.38920132e-03 
 3.00868561e-05 -3.99152972e-02 -5.75679179e-02  9.87118113e-01  1.38920302e-03 
 3.00918561e-05 -3.26657707e-02 -5.70526593e-02  9.86964629e-01  1.38913644e-03 
 3.00968561e-05 -2.55248604e-02 -5.63582441e-02  9.86866007e-01  1.38896695e-03 
 3.01018561e-05 -1.84964739e-02 -5.54923438e-02  9.86819513e-01  1.38874075e-03 
 3.01068561e-05 -1.15721164e-02 -5.44623501e-02  9.86825184e-01  1.38842623e-03 
 3.01118561e-05 -4.75456288e-03 -5.32754123e-02  9.86878945e-01  1.38807164e-03 
 3.01168561e-05  1.96202619e-03 -5.19384484e-02  9.86978441e-01  1.38764780e-03 
 3.01218561e-05  8.57585663e-03 -5.04581637e-02  9.87118409e-01  1.38720569e-03 
 3.01268561e-05  1.50913708e-02 -4.88410563e-02  9.87294842e-01  1.38671459e-03 
 3.01318561e-05  2.15080534e-02 -4.70934223e-02  9.87501649e-01  1.38622805e-03 
 3.01368561e-05  2.78296280e-02 -4.52213544e-02  9.87733715e-01  1.38571449e-03 
 3.01418561e-05  3.40559069e-02 -4.32307513e-02  9.87984655e-01  1.38522693e-03 
 3.01468561e-05  4.01901118e-02 -4.11273207e-02  9.88248902e-01  1.38473278e-03 
 3.01518561e-05  4.62324845e-02 -3.89165828e-02  9.88520211e-01  1.38428366e-03 
 3.01568561e-05  5.21857614e-02 -3.66038741e-02  9.88793132e-01  1.38384535e-03 
 3.01618561e-05  5.80504258e-02 -3.41943517e-02  9.89061977e-01  1.38346738e-03 
 3.01668561e-05  6.38288065e-02 -3.16929976e-02  9.89321873e-01  1.38311348e-03 
 3.01718561e-05  6.95214717e-02 -2.91046233e-02  9.89568026e-01  1.38283072e-03 
 3.01768561e-05  7.51303959e-02 -2.64338748e-02  9.89796483e-01  1.38258054e-03 
 3.01818561e-05  8.06561316e-02 -2.36852381e-02  9.90003593e-01  1.38240738e-03 
 3.01868561e-05  8.61003403e-02 -2.08630441e-02  9.90186548e-01  1.38227038e-03 
 3.01918561e-05  9.14635035e-02 -1.79714745e-02  9.90342979e-01  1.38221136e-03 
 3.01968561e-05  9.67470112e-02 -1.50145676e-02  9.90471334e-01  1.38218738e-03 
 3.02018561e-05  1.01951254e-01 -1.19962235e-02  9.90570566e-01  1.38223788e-03 
 3.02068561e-05  1.07077398e-01 -8.92021002e-03  9.90640383e-01  1.38231812e-03 
 3.02118561e-05  1.12125750e-01 -5.79016847e-03  9.90680997e-01  1.38246553e-03 
 3.02168561e-05  1.17097303e-01 -2.60961863e-03  9.90693286e-01  1.38263403e-03 
 3.02218561e-05  1.21992307e-01  6.18035738e-04  9.90678576e-01  1.38285952e-03 
 3.02268561e-05  1.26811636e-01  3.88950208e-03  9.90638740e-01  1.38309509e-03 
 3.02318561e-05  1.31555519e-01  7.20159427e-03  9.90576006e-01  1.38337562e-03 
 3.02368561e-05  1.36224764e-01  1.05512283e-02  9.90493006e-01  1.38365395e-03 
 3.02418561e-05  1.40819617e-01  1.39354183e-02  9.90392605e-01  1.38396448e-03 
 3.02468561e-05  1.45340869e-01  1.73512728e-02  9.90277918e-01  1.38426033e-03 
 3.02518561e-05  1.49788815e-01  2.07959914e-02  9.90152158e-01  1.38457596e-03 
 3.02568561e-05  1.54164270e-01  2.42668620e-02  9.90018630e-01  1.38486524e-03 
 3.02618561e-05  1.58467606e-01  2.77612580e-02  9.89880603e-01  1.38516313e-03 
 3.02668561e-05  1.62699687e-01  3.12766361e-02  9.89741290e-01  1.38542467e-03 
 3.02718561e-05  1.66860979e-01  3.48105347e-02  9.89603741e-01  1.38568567e-03 
 3.02768561e-05  1.70952413e-01  3.83605716e-02  9.89470831e-01  1.38590264e-03 
 3.02818561e-05  1.74974554e-01  4.19244435e-02  9.89345161e-01  1.38611245e-03 
 3.02868561e-05  1.78928403e-01  4.54999239e-02  9.89229063e-01  1.38627325e-03 
 3.02918561e-05  1.82814623e-01  4.90848632e-02  9.89124525e-01  1.38642310e-03 
 3.02968561e-05  1.86634280e-01  5.26771869e-02  9.89033198e-01  1.38652180e-03 
 3.03018561e-05  1.90388123e-01  5.62748957e-02  9.88956351e-01  1.38660858e-03 
 3.03068561e-05  1.94077270e-01  5.98760645e-02  9.88894892e-01  1.38664480e-03 
 3.03118561e-05  1.97702538e-01  6.34788421e-02  9.88849338e-01  1.38667073e-03 
 3.03168561e-05  2.01265079e-01  6.70814502e-02  9.88819854e-01  1.38664912e-03 
 3.03218561e-05  2.04765759e-01  7.06821834e-02  9.88806242e-01  1.38662103e-03 
 3.03268561e-05  2.08205744e-01  7.42794082e-02  9.88807989e-01  1.38655035e-03 
 3.03318561e-05  2.11585923e-01  7.78715622e-02  9.88824270e-01  1.38647863e-03 
 3.03368561e-05  2.14907459e-01  8.14571534e-02  9.88854010e-01  1.38637059e-03 
 3.03418561e-05  2.18171242e-01  8.50347591e-02  9.88895889e-01  1.38626797e-03 
 3.03468561e-05  2.21378410e-01  8.86030248e-02  9.88948415e-01  1.38613600e-03 
 3.03518561e-05  2.24529837e-01  9.21606627e-02  9.89009937e-01  1.38601627e-03 
 3.03568561e-05  2.27626618e-01  9.57064505e-02  9.89078711e-01  1.38587421e-03 
 3.03618561e-05  2.30669597e-01  9.92392293e-02  9.89152921e-01  1.38575098e-03 
 3.03668561e-05  2.33659812e-01  1.02757902e-01  9.89230741e-01  1.38561192e-03 
 3.03718561e-05  2.36598064e-01  1.06261432e-01  9.89310352e-01  1.38549753e-03 
 3.03768561e-05  2.39485330e-01  1.09748840e-01  9.89390006e-01  1.38537285e-03 
 3.03818561e-05  2.42322359e-01  1.13219202e-01  9.89468027e-01  1.38527754e-03 
 3.03868561e-05  2.45110061e-01  1.16671647e-01  9.89542875e-01  1.38517617e-03 
 3.03918561e-05  2.47849132e-01  1.20105356e-01  9.89613140e-01  1.38510743e-03 
 3.03968561e-05  2.50540420e-01  1.23519557e-01  9.89677592e-01  1.38503537e-03 
 3.04018561e-05  2.53184569e-01  1.26913524e-01  9.89735172e-01  1.38499768e-03 
 3.04068561e-05  2.55782365e-01  1.30286576e-01  9.89785029e-01  1.38495784e-03 
 3.04118561e-05  2.58334407e-01  1.33638069e-01  9.89826504e-01  1.38495256e-03 
 3.04168561e-05  2.60841429e-01  1.36967402e-01  9.89859157e-01  1.38494484e-03 
 3.04218561e-05  2.63303994e-01  1.40274007e-01  9.89882740e-01  1.38497049e-03 
 3.04268561e-05  2.65722791e-01  1.43557352e-01  9.89897220e-01  1.38499210e-03 
 3.04318561e-05  2.68098356e-01  1.46816936e-01  9.89902741e-01  1.38504473e-03 
 3.04368561e-05  2.70431345e-01  1.50052286e-01  9.89899637e-01  1.38509071e-03 
 3.04418561e-05  2.72722276e-01  1.53262960e-01  9.89888393e-01  1.38516447e-03 
 3.04468561e-05  2.74971782e-01  1.56448540e-01  9.89869653e-01  1.38522828e-03 
 3.04518561e-05  2.77180371e-01  1.59608635e-01  9.89844170e-01  1.38531612e-03 
 3.04568561e-05  2.79348665e-01  1.62742874e-01  9.89812811e-01  1.38539034e-03 
 3.04618561e-05  2.81477168e-01  1.65850912e-01  9.89776511e-01  1.38548468e-03 
 3.04668561e-05  2.83566495e-01  1.68932423e-01  9.89736272e-01  1.38556173e-03 
 3.04718561e-05  2.85617156e-01  1.71987102e-01  9.89693117e-01  1.38565512e-03 
 3.04768561e-05  2.87629765e-01  1.75014663e-01  9.89648088e-01  1.38572788e-03 
 3.04818561e-05  2.89604837e-01  1.78014840e-01  9.89602202e-01  1.38581364e-03 
 3.04868561e-05  2.91542989e-01  1.80987384e-01  9.89556453e-01  1.38587596e-03 
 3.04918561e-05  2.93444745e-01  1.83932067e-01  9.89511773e-01  1.38594863e-03 
 3.04968561e-05  2.95310725e-01  1.86848677e-01  9.89469031e-01  1.38599580e-03 
 3.05018561e-05  2.97141460e-01  1.89737019e-01  9.89429003e-01  1.38605146e-03 
 3.05068561e-05  2.98937572e-01  1.92596918e-01  9.89392378e-01  1.38608040e-03 
 3.05118561e-05  3.00699599e-01  1.95428215e-01  9.89359727e-01  1.38611686e-03 
 3.05168561e-05  3.02428161e-01  1.98230770e-01  9.89331521e-01  1.38612627e-03 
 3.05218561e-05  3.04123798e-01  2.01004459e-01  9.89308100e-01  1.38614308e-03 
 3.05268561e-05  3.05787125e-01  2.03749176e-01  9.89289699e-01  1.38613332e-03 
 3.05318561e-05  3.07418683e-01  2.06464832e-01  9.89276424e-01  1.38613163e-03 
 3.05368561e-05  3.09019078e-01  2.09151357e-01  9.89268280e-01  1.38610458e-03 
 3.05418561e-05  3.10588843e-01  2.11808697e-01  9.89265151e-01  1.38608689e-03 
 3.05468561e-05  3.12128574e-01  2.14436814e-01  9.89266837e-01  1.38604561e-03 
 3.05518561e-05  3.13638793e-01  2.17035688e-01  9.89273033e-01  1.38601545e-03 
 3.05568561e-05  3.15120078e-01  2.19605315e-01  9.89283368e-01  1.38596383e-03 
 3.05618561e-05  3.16572940e-01  2.22145708e-01  9.89297393e-01  1.38592537e-03 
 3.05668561e-05  3.17997936e-01  2.24656893e-01  9.89314617e-01  1.38586774e-03 
 3.05718561e-05  3.19395559e-01  2.27138914e-01  9.89334495e-01  1.38582537e-03 
 3.05768561e-05  3.20766347e-01  2.29591828e-01  9.89356468e-01  1.38576609e-03 
 3.05818561e-05  3.22110771e-01  2.32015705e-01  9.89379952e-01  1.38572407e-03 
 3.05868561e-05  3.23429345e-01  2.34410630e-01  9.89404371e-01  1.38566721e-03 
 3.05918561e-05  3.24722522e-01  2.36776699e-01  9.89429152e-01  1.38562931e-03 
 3.05968561e-05  3.25990790e-01  2.39114021e-01  9.89453751e-01  1.38557830e-03 
 3.06018561e-05  3.27234581e-01  2.41422715e-01  9.89477651e-01  1.38554760e-03 
 3.06068561e-05  3.28454360e-01  2.43702910e-01  9.89500384e-01  1.38550507e-03 
 3.06118561e-05  3.29650537e-01  2.45954744e-01  9.89521522e-01  1.38548371e-03 
 3.06168561e-05  3.30823554e-01  2.48178366e-01  9.89540704e-01  1.38545133e-03 
 3.06218561e-05  3.31973802e-01  2.50373930e-01  9.89557616e-01  1.38544050e-03 
 3.06268561e-05  3.33101702e-01  2.52541598e-01  9.89572022e-01  1.38541897e-03 
 3.06318561e-05  3.34207626e-01  2.54681539e-01  9.89583739e-01  1.38541887e-03 
 3.06368561e-05  3.35291975e-01  2.56793927e-01  9.89592661e-01  1.38540794e-03 
 3.06418561e-05  3.36355106e-01  2.58878940e-01  9.89598735e-01  1.38541789e-03 
 3.06468561e-05  3.37397404e-01  2.60936761e-01  9.89601981e-01  1.38541647e-03 
 3.06518561e-05  3.38419210e-01  2.62967579e-01  9.89602470e-01  1.38543506e-03 
 3.06568561e-05  3.39420894e-01  2.64971583e-01  9.89600334e-01  1.38544142e-03 
 3.06618561e-05  3.40402786e-01  2.66948966e-01  9.89595745e-01  1.38546666e-03 
 3.06668561e-05  3.41365243e-01  2.68899924e-01  9.89588928e-01  1.38547865e-03 
 3.06718561e-05  3.42308585e-01  2.70824654e-01  9.89580134e-01  1.38550823e-03 
 3.06768561e-05  3.43233159e-01  2.72723358e-01  9.89569650e-01  1.38552343e-03 
 3.06818561e-05  3.44139274e-01  2.74596235e-01  9.89557777e-01  1.38555493e-03 
 3.06868561e-05  3.45027270e-01  2.76443489e-01  9.89544837e-01  1.38557095e-03 
 3.06918561e-05  3.45897449e-01  2.78265324e-01  9.89531151e-01  1.38560204e-03 
 3.06968561e-05  3.46750142e-01  2.80061945e-01  9.89517046e-01  1.38561667e-03 
 3.07018561e-05  3.47585645e-01  2.81833560e-01  9.89502833e-01  1.38564530e-03 
 3.07068561e-05  3.48404281e-01  2.83580375e-01  9.89488818e-01  1.38565668e-03 
 3.07118561e-05  3.49206340e-01  2.85302601e-01  9.89475279e-01  1.38568121e-03 
 3.07168561e-05  3.49992139e-01  2.87000447e-01  9.89462477e-01  1.38568794e-03 
 3.07218561e-05  3.50761961e-01  2.88674126e-01  9.89450637e-01  1.38570724e-03 
 3.07268561e-05  3.51516117e-01  2.90323851e-01  9.89439960e-01  1.38570848e-03 
 3.07318561e-05  3.52254885e-01  2.91949836e-01  9.89430604e-01  1.38572196e-03 
 3.07368561e-05  3.52978567e-01  2.93552297e-01  9.89422697e-01  1.38571739e-03 
 3.07418561e-05  3.53687434e-01  2.95131452e-01  9.89416326e-01  1.38572502e-03 
 3.07468561e-05  3.54381782e-01  2.96687521e-01  9.89411546e-01  1.38571484e-03 
 3.07518561e-05  3.55061875e-01  2.98220724e-01  9.89408370e-01  1.38571706e-03 
 3.07568561e-05  3.55728000e-01  2.99731283e-01  9.89406782e-01  1.38570193e-03 
 3.07618561e-05  3.56380414e-01  3.01219424e-01  9.89406727e-01  1.38569959e-03 
 3.07668561e-05  3.57019395e-01  3.02685371e-01  9.89408130e-01  1.38568053e-03 
 3.07718561e-05  3.57645192e-01  3.04129353e-01  9.89410878e-01  1.38567476e-03 
 3.07768561e-05  3.58258074e-01  3.05551597e-01  9.89414847e-01  1.38565299e-03 
 3.07818561e-05  3.58858282e-01  3.06952335e-01  9.89419883e-01  1.38564511e-03 
 3.07868561e-05  3.59446074e-01  3.08331797e-01  9.89425828e-01  1.38562198e-03 
