 time            d0              h0              c0              p0             
 1.05140000e-06 -3.47617297e-01 -3.76920717e-13  8.07080180e-01  9.22486686e-04 
 1.05640000e-06 -3.47617297e-01 -3.78475029e-13  8.07080180e-01  9.22486686e-04 
 1.06140000e-06 -3.47617297e-01 -3.79918319e-13  8.07080180e-01  9.22486686e-04 
 1.06640000e-06 -3.47617297e-01 -3.81583654e-13  8.07080180e-01  9.22486686e-04 
 1.07140000e-06 -3.47617297e-01 -3.83471033e-13  8.07080180e-01  9.22486686e-04 
 1.07640000e-06 -3.47617297e-01 -3.85247390e-13  8.07080180e-01  9.22486686e-04 
 1.08140000e-06 -3.47617297e-01 -3.86912724e-13  8.07080180e-01  9.22486686e-04 
 1.08640000e-06 -3.47617297e-01 -3.88467036e-13  8.07080180e-01  9.22486686e-04 
 1.09140000e-06 -3.47617297e-01 -3.90021349e-13  8.07080180e-01  9.22486686e-04 
 1.09640000e-06 -3.47617297e-01 -3.91686683e-13  8.07080180e-01  9.22486686e-04 
 1.10140000e-06 -3.47617297e-01 -3.93463040e-13  8.07080180e-01  9.22486686e-04 
 1.10640000e-06 -3.47617297e-01 -3.95128374e-13  8.07080180e-01  9.22486686e-04 
 1.11140000e-06 -3.47617297e-01 -3.96793709e-13  8.07080180e-01  9.22486686e-04 
 1.11640000e-06 -3.47617297e-01 -3.98459044e-13  8.07080180e-01  9.22486686e-04 
 1.12140000e-06 -3.47617297e-01 -4.00013356e-13  8.07080180e-01  9.22486686e-04 
 1.12640000e-06 -3.47617297e-01 -4.01678690e-13  8.07080180e-01  9.22486686e-04 
 1.13140000e-06 -3.47617297e-01 -4.03233003e-13  8.07080180e-01  9.22486686e-04 
 1.13640000e-06 -3.47617297e-01 -4.04787315e-13  8.07080180e-01  9.22486686e-04 
 1.14140000e-06 -3.47617297e-01 -4.06563672e-13  8.07080180e-01  9.22486686e-04 
 1.14640000e-06 -3.47617297e-01 -4.08229006e-13  8.07080180e-01  9.22486686e-04 
 1.15140000e-06 -3.47617297e-01 -4.09783318e-13  8.07080180e-01  9.22486686e-04 
 1.15640000e-06 -3.47617297e-01 -4.11559675e-13  8.07080180e-01  9.22486686e-04 
 1.16140000e-06 -3.47617297e-01 -4.13336032e-13  8.07080180e-01  9.22486686e-04 
 1.16640000e-06 -3.47617297e-01 -4.15223411e-13  8.07080180e-01  9.22486686e-04 
 1.17140000e-06 -3.47617297e-01 -4.17332835e-13  8.07080180e-01  9.22486686e-04 
 1.17640000e-06 -3.47617297e-01 -4.19220214e-13  8.07080180e-01  9.22486686e-04 
 1.18140000e-06 -3.47617297e-01 -4.20996571e-13  8.07080180e-01  9.22486686e-04 
 1.18640000e-06 -3.47617297e-01 -4.22772928e-13  8.07080180e-01  9.22486686e-04 
 1.19140000e-06 -3.47617297e-01 -4.24549285e-13  8.07080180e-01  9.22486686e-04 
 1.19640000e-06 -3.47617297e-01 -4.26436664e-13  8.07080180e-01  9.22486686e-04 
 1.20140000e-06 -3.47617297e-01 -4.28324043e-13  8.07080180e-01  9.22486686e-04 
 1.20640000e-06 -3.47617297e-01 -4.30100400e-13  8.07080180e-01  9.22486686e-04 
 1.21140000e-06 -3.47617297e-01 -4.31876757e-13  8.07080180e-01  9.22486686e-04 
 1.21640000e-06 -3.47617297e-01 -4.33764136e-13  8.07080180e-01  9.22486686e-04 
 1.22140000e-06 -3.47617297e-01 -4.35540493e-13  8.07080180e-01  9.22486686e-04 
 1.22640000e-06 -3.47617297e-01 -4.37094805e-13  8.07080180e-01  9.22486686e-04 
 1.23140000e-06 -3.47617297e-01 -4.38760139e-13  8.07080180e-01  9.22486686e-04 
 1.23640000e-06 -3.47617297e-01 -4.40758541e-13  8.07080180e-01  9.22486686e-04 
 1.24140000e-06 -3.47617297e-01 -4.42645920e-13  8.07080180e-01  9.22486686e-04 
 1.24640000e-06 -3.47617297e-01 -4.44200232e-13  8.07080180e-01  9.22486686e-04 
 1.25140000e-06 -3.47617297e-01 -4.45643522e-13  8.07080180e-01  9.22486686e-04 
 1.25640000e-06 -3.47617297e-01 -4.47197834e-13  8.07080180e-01  9.22486686e-04 
 1.26140000e-06 -3.47617297e-01 -4.48974191e-13  8.07080180e-01  9.22486686e-04 
 1.26640000e-06 -3.47617297e-01 -4.50861570e-13  8.07080180e-01  9.22486686e-04 
 1.27140000e-06 -3.47617297e-01 -4.52637927e-13  8.07080180e-01  9.22486686e-04 
 1.27640000e-06 -3.47617297e-01 -4.54192239e-13  8.07080180e-01  9.22486686e-04 
 1.28140000e-06 -3.47617297e-01 -4.55746552e-13  8.07080180e-01  9.22486686e-04 
 1.28640000e-06 -3.47617297e-01 -4.57411886e-13  8.07080180e-01  9.22486686e-04 
 1.29140000e-06 -3.47617297e-01 -4.59188243e-13  8.07080180e-01  9.22486686e-04 
 1.29640000e-06 -3.47617297e-01 -4.60853578e-13  8.07080180e-01  9.22486686e-04 
 1.30140000e-06 -3.47617297e-01 -4.62407890e-13  8.07080180e-01  9.22486686e-04 
 1.30640000e-06 -3.47617297e-01 -4.63962202e-13  8.07080180e-01  9.22486686e-04 
 1.31140000e-06 -3.47617297e-01 -4.65516514e-13  8.07080180e-01  9.22486686e-04 
 1.31640000e-06 -3.47617297e-01 -4.67070826e-13  8.07080180e-01  9.22486686e-04 
 1.32140000e-06 -3.47617297e-01 -4.68625139e-13  8.07080180e-01  9.22486686e-04 
 1.32640000e-06 -3.47617297e-01 -4.70179451e-13  8.07080180e-01  9.22486686e-04 
 1.33140000e-06 -3.47617297e-01 -4.71844785e-13  8.07080180e-01  9.22486686e-04 
 1.33640000e-06 -3.47617297e-01 -4.73621142e-13  8.07080180e-01  9.22486686e-04 
 1.34140000e-06 -3.47617297e-01 -4.75286477e-13  8.07080180e-01  9.22486686e-04 
 1.34640000e-06 -3.47617297e-01 -4.77062834e-13  8.07080180e-01  9.22486686e-04 
 1.35140000e-06 -3.47617297e-01 -4.78839191e-13  8.07080180e-01  9.22486686e-04 
 1.35640000e-06 -3.47617297e-01 -4.80726570e-13  8.07080180e-01  9.22486686e-04 
 1.36140000e-06 -3.47617297e-01 -4.82724971e-13  8.07080180e-01  9.22486686e-04 
 1.36640000e-06 -3.47617297e-01 -4.84501328e-13  8.07080180e-01  9.22486686e-04 
 1.37140000e-06 -3.47617297e-01 -4.86166662e-13  8.07080180e-01  9.22486686e-04 
 1.37640000e-06 -3.47617297e-01 -4.87943019e-13  8.07080180e-01  9.22486686e-04 
 1.38140000e-06 -3.47617297e-01 -4.89830398e-13  8.07080180e-01  9.22486686e-04 
