 time            d6              h6              c6              p6             
 1.41640000e-06 -3.60851834e-01  8.87068197e-14  9.89572329e-01  1.23111237e-03 
 1.42140000e-06 -3.60851834e-01  8.88178420e-14  9.89572329e-01  1.23111237e-03 
 1.42640000e-06 -3.60851834e-01  8.88178420e-14  9.89572329e-01  1.23111237e-03 
 1.43140000e-06 -3.60851834e-01  8.91509089e-14  9.89572329e-01  1.23111237e-03 
 1.43640000e-06 -3.60851834e-01  8.95949981e-14  9.89572329e-01  1.23111237e-03 
 1.44140000e-06 -3.60851834e-01  9.00390873e-14  9.89572329e-01  1.23111237e-03 
 1.44640000e-06 -3.60851834e-01  9.03721542e-14  9.89572329e-01  1.23111237e-03 
 1.45140000e-06 -3.60851834e-01  9.07052211e-14  9.89572329e-01  1.23111237e-03 
 1.45640000e-06 -3.60851834e-01  9.11493103e-14  9.89572329e-01  1.23111237e-03 
 1.46140000e-06 -3.60851834e-01  9.14823772e-14  9.89572329e-01  1.23111237e-03 
 1.46640000e-06 -3.60851834e-01  9.17044218e-14  9.89572329e-01  1.23111237e-03 
 1.47140000e-06 -3.60851834e-01  9.18154441e-14  9.89572329e-01  1.23111237e-03 
 1.47640000e-06 -3.60851834e-01  9.17044218e-14  9.89572329e-01  1.23111237e-03 
 1.48140000e-06 -3.60851834e-01  9.14823772e-14  9.89572329e-01  1.23111237e-03 
 1.48640000e-06 -3.60851834e-01  9.14823772e-14  9.89572329e-01  1.23111237e-03 
 1.49140000e-06 -3.60851834e-01  9.14823772e-14  9.89572329e-01  1.23111237e-03 
 1.49640000e-06 -3.60851834e-01  9.17044218e-14  9.89572329e-01  1.23111237e-03 
 1.50140000e-06 -3.60851834e-01  9.22595333e-14  9.89572329e-01  1.23111237e-03 
 1.50640000e-06 -3.60851834e-01  9.27036226e-14  9.89572329e-01  1.23111237e-03 
 1.51140000e-06 -3.60851834e-01  9.28146449e-14  9.89572329e-01  1.23111237e-03 
 1.51640000e-06 -3.60851834e-01  9.29256672e-14  9.89572329e-01  1.23111237e-03 
 1.52140000e-06 -3.60851834e-01  9.31477118e-14  9.89572329e-01  1.23111237e-03 
 1.52640000e-06 -3.60851834e-01  9.31477118e-14  9.89572329e-01  1.23111237e-03 
 1.53140000e-06 -3.60851834e-01  9.32587341e-14  9.89572329e-01  1.23111237e-03 
 1.53640000e-06 -3.60851834e-01  9.34807787e-14  9.89572329e-01  1.23111237e-03 
 1.54140000e-06 -3.60851834e-01  9.34807787e-14  9.89572329e-01  1.23111237e-03 
 1.54640000e-06 -3.60851834e-01  9.31477118e-14  9.89572329e-01  1.23111237e-03 
 1.55140000e-06 -3.60851834e-01  9.29256672e-14  9.89572329e-01  1.23111237e-03 
 1.55640000e-06 -3.60851834e-01  9.29256672e-14  9.89572329e-01  1.23111237e-03 
 1.56140000e-06 -3.60851834e-01  9.32587341e-14  9.89572329e-01  1.23111237e-03 
 1.56640000e-06 -3.60851834e-01  9.38138456e-14  9.89572329e-01  1.23111237e-03 
 1.57140000e-06 -3.60851834e-01  9.43689571e-14  9.89572329e-01  1.23111237e-03 
 1.57640000e-06 -3.60851834e-01  9.45910017e-14  9.89572329e-01  1.23111237e-03 
 1.58140000e-06 -3.60851834e-01  9.45910017e-14  9.89572329e-01  1.23111237e-03 
 1.58640000e-06 -3.60851834e-01  9.49240686e-14  9.89572329e-01  1.23111237e-03 
 1.59140000e-06 -3.60851834e-01  9.54791801e-14  9.89572329e-01  1.23111237e-03 
 1.59640000e-06 -3.60851834e-01  9.60342916e-14  9.89572329e-01  1.23111237e-03 
 1.60140000e-06 -3.60851834e-01  9.63673585e-14  9.89572329e-01  1.23111237e-03 
 1.60640000e-06 -3.60851834e-01  9.63673585e-14  9.89572329e-01  1.23111237e-03 
 1.61140000e-06 -3.60851834e-01  9.64783808e-14  9.89572329e-01  1.23111237e-03 
 1.61640000e-06 -3.60851834e-01  9.71445147e-14  9.89572329e-01  1.23111237e-03 
 1.62140000e-06 -3.60851834e-01  9.78106485e-14  9.89572329e-01  1.23111237e-03 
 1.62640000e-06 -3.60851834e-01  9.82547377e-14  9.89572329e-01  1.23111237e-03 
 1.63140000e-06 -3.60851834e-01  9.85878046e-14  9.89572329e-01  1.23111237e-03 
 1.63640000e-06 -3.60851834e-01  9.89208715e-14  9.89572329e-01  1.23111237e-03 
 1.64140000e-06 -3.60851834e-01  9.92539384e-14  9.89572329e-01  1.23111237e-03 
 1.64640000e-06 -3.60851834e-01  9.99200722e-14  9.89572329e-01  1.23111237e-03 
 1.65140000e-06 -3.60851834e-01  1.00586206e-13  9.89572329e-01  1.23111237e-03 
 1.65640000e-06 -3.60851834e-01  1.01030295e-13  9.89572329e-01  1.23111237e-03 
 1.66140000e-06 -3.60851834e-01  1.01363362e-13  9.89572329e-01  1.23111237e-03 
 1.66640000e-06 -3.60851834e-01  1.01807451e-13  9.89572329e-01  1.23111237e-03 
 1.67140000e-06 -3.60851834e-01  1.02140518e-13  9.89572329e-01  1.23111237e-03 
 1.67640000e-06 -3.60851834e-01  1.02473585e-13  9.89572329e-01  1.23111237e-03 
 1.68140000e-06 -3.60851834e-01  1.03139719e-13  9.89572329e-01  1.23111237e-03 
 1.68640000e-06 -3.60851834e-01  1.03916875e-13  9.89572329e-01  1.23111237e-03 
 1.69140000e-06 -3.60851834e-01  1.04583009e-13  9.89572329e-01  1.23111237e-03 
 1.69640000e-06 -3.60851834e-01  1.05027098e-13  9.89572329e-01  1.23111237e-03 
 1.70140000e-06 -3.60851834e-01  1.05471187e-13  9.89572329e-01  1.23111237e-03 
 1.70640000e-06 -3.60851834e-01  1.05582210e-13  9.89572329e-01  1.23111237e-03 
 1.71140000e-06 -3.60851834e-01  1.05471187e-13  9.89572329e-01  1.23111237e-03 
 1.71640000e-06 -3.60851834e-01  1.05471187e-13  9.89572329e-01  1.23111237e-03 
 1.72140000e-06 -3.60851834e-01  1.05693232e-13  9.89572329e-01  1.23111237e-03 
 1.72640000e-06 -3.60851834e-01  1.06137321e-13  9.89572329e-01  1.23111237e-03 
 1.73140000e-06 -3.60851834e-01  1.06692433e-13  9.89572329e-01  1.23111237e-03 
 1.73640000e-06 -3.60851834e-01  1.07025500e-13  9.89572329e-01  1.23111237e-03 
 1.74140000e-06 -3.60851834e-01  1.07469589e-13  9.89572329e-01  1.23111237e-03 
 1.74640000e-06 -3.60851834e-01  1.08024700e-13  9.89572329e-01  1.23111237e-03 
 1.75140000e-06 -3.60851834e-01  1.08579812e-13  9.89572329e-01  1.23111237e-03 
 1.75640000e-06 -3.60851834e-01  1.09134923e-13  9.89572329e-01  1.23111237e-03 
 1.76140000e-06 -3.60851834e-01  1.09467990e-13  9.89572329e-01  1.23111237e-03 
 1.76640000e-06 -3.60851834e-01  1.09467990e-13  9.89572329e-01  1.23111237e-03 
 1.77140000e-06 -3.60851834e-01  1.09579013e-13  9.89572329e-01  1.23111237e-03 
 1.77640000e-06 -3.60851834e-01  1.09467990e-13  9.89572329e-01  1.23111237e-03 
 1.78140000e-06 -3.60851834e-01  1.09467990e-13  9.89572329e-01  1.23111237e-03 
 1.78640000e-06 -3.60851834e-01  1.10023102e-13  9.89572329e-01  1.23111237e-03 
 1.79140000e-06 -3.60851834e-01  1.10467191e-13  9.89572329e-01  1.23111237e-03 
 1.79640000e-06 -3.60851834e-01  1.10800258e-13  9.89572329e-01  1.23111237e-03 
 1.80140000e-06 -3.60851834e-01  1.11022302e-13  9.89572329e-01  1.23111237e-03 
 1.80640000e-06 -3.60851834e-01  1.11244347e-13  9.89572329e-01  1.23111237e-03 
 1.81140000e-06 -3.60851834e-01  1.11355369e-13  9.89572329e-01  1.23111237e-03 
 1.81640000e-06 -3.60851834e-01  1.11577414e-13  9.89572329e-01  1.23111237e-03 
 1.82140000e-06 -3.60851834e-01  1.11799459e-13  9.89572329e-01  1.23111237e-03 
 1.82640000e-06 -3.60851834e-01  1.11799459e-13  9.89572329e-01  1.23111237e-03 
 1.83140000e-06 -3.60851834e-01  1.11910481e-13  9.89572329e-01  1.23111237e-03 
 1.83640000e-06 -3.60851834e-01  1.12132525e-13  9.89572329e-01  1.23111237e-03 
 1.84140000e-06 -3.60851834e-01  1.12465592e-13  9.89572329e-01  1.23111237e-03 
 1.84640000e-06 -3.60851834e-01  1.12798659e-13  9.89572329e-01  1.23111237e-03 
 1.85140000e-06 -3.60851834e-01  1.12576615e-13  9.89572329e-01  1.23111237e-03 
 1.85640000e-06 -3.60851834e-01  1.12243548e-13  9.89572329e-01  1.23111237e-03 
 1.86140000e-06 -3.60851834e-01  1.12243548e-13  9.89572329e-01  1.23111237e-03 
 1.86640000e-06 -3.60851834e-01  1.12354570e-13  9.89572329e-01  1.23111237e-03 
 1.87140000e-06 -3.60851834e-01  1.12687637e-13  9.89572329e-01  1.23111237e-03 
 1.87640000e-06 -3.60851834e-01  1.12909682e-13  9.89572329e-01  1.23111237e-03 
 1.88140000e-06 -3.60851834e-01  1.12798659e-13  9.89572329e-01  1.23111237e-03 
 1.88640000e-06 -3.60851834e-01  1.12687637e-13  9.89572329e-01  1.23111237e-03 
 1.89140000e-06 -3.60851834e-01  1.12465592e-13  9.89572329e-01  1.23111237e-03 
 1.89640000e-06 -3.60851834e-01  1.12243548e-13  9.89572329e-01  1.23111237e-03 
 1.90140000e-06 -3.60851834e-01  1.12243548e-13  9.89572329e-01  1.23111237e-03 
 1.90640000e-06 -3.60851834e-01  1.12465592e-13  9.89572329e-01  1.23111237e-03 
 1.91140000e-06 -3.60851834e-01  1.12687637e-13  9.89572329e-01  1.23111237e-03 
 1.91640000e-06 -3.60851834e-01  1.12687637e-13  9.89572329e-01  1.23111237e-03 
 1.92140000e-06 -3.60851834e-01  1.12687637e-13  9.89572329e-01  1.23111237e-03 
 1.92640000e-06 -3.60851834e-01  1.12798659e-13  9.89572329e-01  1.23111237e-03 
 1.93140000e-06 -3.60851834e-01  1.12798659e-13  9.89572329e-01  1.23111237e-03 
 1.93640000e-06 -3.60851834e-01  1.12465592e-13  9.89572329e-01  1.23111237e-03 
 1.94140000e-06 -3.60851834e-01  1.12354570e-13  9.89572329e-01  1.23111237e-03 
 1.94640000e-06 -3.60851834e-01  1.12465592e-13  9.89572329e-01  1.23111237e-03 
 1.95140000e-06 -3.60851834e-01  1.12354570e-13  9.89572329e-01  1.23111237e-03 
 1.95640000e-06 -3.60851834e-01  1.12354570e-13  9.89572329e-01  1.23111237e-03 
 1.96140000e-06 -3.60851834e-01  1.12576615e-13  9.89572329e-01  1.23111237e-03 
 1.96640000e-06 -3.60851834e-01  1.12687637e-13  9.89572329e-01  1.23111237e-03 
 1.97140000e-06 -3.60851834e-01  1.12354570e-13  9.89572329e-01  1.23111237e-03 
 1.97640000e-06 -3.60851834e-01  1.11910481e-13  9.89572329e-01  1.23111237e-03 
 1.98140000e-06 -3.60851834e-01  1.11910481e-13  9.89572329e-01  1.23111237e-03 
 1.98640000e-06 -3.60851834e-01  1.12354570e-13  9.89572329e-01  1.23111237e-03 
 1.99140000e-06 -3.60851834e-01  1.12798659e-13  9.89572329e-01  1.23111237e-03 
 1.99640000e-06 -3.60851834e-01  1.12798659e-13  9.89572329e-01  1.23111237e-03 
 2.00140000e-06 -3.60851834e-01  1.12687637e-13  9.89572329e-01  1.23111237e-03 
 2.00640000e-06 -3.60851834e-01  1.12465592e-13  9.89572329e-01  1.23111237e-03 
 2.01140000e-06 -3.60851834e-01  1.12021503e-13  9.89572329e-01  1.23111237e-03 
 2.01640000e-06 -3.60851834e-01  1.12021503e-13  9.89572329e-01  1.23111237e-03 
 2.02140000e-06 -3.60851834e-01  1.12465592e-13  9.89572329e-01  1.23111237e-03 
 2.02640000e-06 -3.60851834e-01  1.12798659e-13  9.89572329e-01  1.23111237e-03 
 2.03140000e-06 -3.60851834e-01  1.12798659e-13  9.89572329e-01  1.23111237e-03 
 2.03640000e-06 -3.60851834e-01  1.12576615e-13  9.89572329e-01  1.23111237e-03 
 2.04140000e-06 -3.60851834e-01  1.12465592e-13  9.89572329e-01  1.23111237e-03 
 2.04640000e-06 -3.60851834e-01  1.12687637e-13  9.89572329e-01  1.23111237e-03 
 2.05140000e-06 -3.60851834e-01  1.13242749e-13  9.89572329e-01  1.23111237e-03 
 2.05640000e-06 -3.60851834e-01  1.13575815e-13  9.89572329e-01  1.23111237e-03 
 2.06140000e-06 -3.60851834e-01  1.13686838e-13  9.89572329e-01  1.23111237e-03 
 2.06640000e-06 -3.60851834e-01  1.14019905e-13  9.89572329e-01  1.23111237e-03 
 2.07140000e-06 -3.60851834e-01  1.14352972e-13  9.89572329e-01  1.23111237e-03 
 2.07640000e-06 -3.60851834e-01  1.14686038e-13  9.89572329e-01  1.23111237e-03 
 2.08140000e-06 -3.60851834e-01  1.15019105e-13  9.89572329e-01  1.23111237e-03 
 2.08640000e-06 -3.60851834e-01  1.15130128e-13  9.89572329e-01  1.23111237e-03 
 2.09140000e-06 -3.60851834e-01  1.15130128e-13  9.89572329e-01  1.23111237e-03 
 2.09640000e-06 -3.60851834e-01  1.14908083e-13  9.89572329e-01  1.23111237e-03 
 2.10140000e-06 -3.60851834e-01  1.14575016e-13  9.89572329e-01  1.23111237e-03 
 2.10640000e-06 -3.60851834e-01  1.14463994e-13  9.89572329e-01  1.23111237e-03 
 2.11140000e-06 -3.60851834e-01  1.14797061e-13  9.89572329e-01  1.23111237e-03 
 2.11640000e-06 -3.60851834e-01  1.15241150e-13  9.89572329e-01  1.23111237e-03 
 2.12140000e-06 -3.60851834e-01  1.15241150e-13  9.89572329e-01  1.23111237e-03 
 2.12640000e-06 -3.60851834e-01  1.15241150e-13  9.89572329e-01  1.23111237e-03 
 2.13140000e-06 -3.60851834e-01  1.15685239e-13  9.89572329e-01  1.23111237e-03 
 2.13640000e-06 -3.60851834e-01  1.16351373e-13  9.89572329e-01  1.23111237e-03 
 2.14140000e-06 -3.60851834e-01  1.16795462e-13  9.89572329e-01  1.23111237e-03 
 2.14640000e-06 -3.60851834e-01  1.17128529e-13  9.89572329e-01  1.23111237e-03 
 2.15140000e-06 -3.60851834e-01  1.17572618e-13  9.89572329e-01  1.23111237e-03 
 2.15640000e-06 -3.60851834e-01  1.17683641e-13  9.89572329e-01  1.23111237e-03 
 2.16140000e-06 -3.60851834e-01  1.17794663e-13  9.89572329e-01  1.23111237e-03 
 2.16640000e-06 -3.60851834e-01  1.18127730e-13  9.89572329e-01  1.23111237e-03 
 2.17140000e-06 -3.60851834e-01  1.18460797e-13  9.89572329e-01  1.23111237e-03 
 2.17640000e-06 -3.60851834e-01  1.18571819e-13  9.89572329e-01  1.23111237e-03 
 2.18140000e-06 -3.60851834e-01  1.18349774e-13  9.89572329e-01  1.23111237e-03 
 2.18640000e-06 -3.60851834e-01  1.18127730e-13  9.89572329e-01  1.23111237e-03 
 2.19140000e-06 -3.60851834e-01  1.18238752e-13  9.89572329e-01  1.23111237e-03 
 2.19640000e-06 -3.60851834e-01  1.18793864e-13  9.89572329e-01  1.23111237e-03 
 2.20140000e-06 -3.60851834e-01  1.19126931e-13  9.89572329e-01  1.23111237e-03 
 2.20640000e-06 -3.60851834e-01  1.19015908e-13  9.89572329e-01  1.23111237e-03 
 2.21140000e-06 -3.60851834e-01  1.18904886e-13  9.89572329e-01  1.23111237e-03 
 2.21640000e-06 -3.60851834e-01  1.18793864e-13  9.89572329e-01  1.23111237e-03 
 2.22140000e-06 -3.60851834e-01  1.18571819e-13  9.89572329e-01  1.23111237e-03 
 2.22640000e-06 -3.60851834e-01  1.18460797e-13  9.89572329e-01  1.23111237e-03 
 2.23140000e-06 -3.60851834e-01  1.18571819e-13  9.89572329e-01  1.23111237e-03 
 2.23640000e-06 -3.60851834e-01  1.18682841e-13  9.89572329e-01  1.23111237e-03 
 2.24140000e-06 -3.60851834e-01  1.18571819e-13  9.89572329e-01  1.23111237e-03 
 2.24640000e-06 -3.60851834e-01  1.18460797e-13  9.89572329e-01  1.23111237e-03 
 2.25140000e-06 -3.60851834e-01  1.18793864e-13  9.89572329e-01  1.23111237e-03 
 2.25640000e-06 -3.60851834e-01  1.19348975e-13  9.89572329e-01  1.23111237e-03 
 2.26140000e-06 -3.60851834e-01  1.19904087e-13  9.89572329e-01  1.23111237e-03 
 2.26640000e-06 -3.60851834e-01  1.20126131e-13  9.89572329e-01  1.23111237e-03 
 2.27140000e-06 -3.60851834e-01  1.20015109e-13  9.89572329e-01  1.23111237e-03 
 2.27640000e-06 -3.60851834e-01  1.20348176e-13  9.89572329e-01  1.23111237e-03 
 2.28140000e-06 -3.60851834e-01  1.20792265e-13  9.89572329e-01  1.23111237e-03 
 2.28640000e-06 -3.60851834e-01  1.21125332e-13  9.89572329e-01  1.23111237e-03 
 2.29140000e-06 -3.60851834e-01  1.21458399e-13  9.89572329e-01  1.23111237e-03 
 2.29640000e-06 -3.60851834e-01  1.21569421e-13  9.89572329e-01  1.23111237e-03 
 2.30140000e-06 -3.60851834e-01  1.21458399e-13  9.89572329e-01  1.23111237e-03 
 2.30640000e-06 -3.60851834e-01  1.21347377e-13  9.89572329e-01  1.23111237e-03 
 2.31140000e-06 -3.60851834e-01  1.21680443e-13  9.89572329e-01  1.23111237e-03 
 2.31640000e-06 -3.60851834e-01  1.22235555e-13  9.89572329e-01  1.23111237e-03 
 2.32140000e-06 -3.60851834e-01  1.22790667e-13  9.89572329e-01  1.23111237e-03 
 2.32640000e-06 -3.60851834e-01  1.23234756e-13  9.89572329e-01  1.23111237e-03 
 2.33140000e-06 -3.60851834e-01  1.23567823e-13  9.89572329e-01  1.23111237e-03 
 2.33640000e-06 -3.60851834e-01  1.23900890e-13  9.89572329e-01  1.23111237e-03 
 2.34140000e-06 -3.60851834e-01  1.24011912e-13  9.89572329e-01  1.23111237e-03 
 2.34640000e-06 -3.60851834e-01  1.24122934e-13  9.89572329e-01  1.23111237e-03 
 2.35140000e-06 -3.60851834e-01  1.24344979e-13  9.89572329e-01  1.23111237e-03 
 2.35640000e-06 -3.60851834e-01  1.24678046e-13  9.89572329e-01  1.23111237e-03 
 2.36140000e-06 -3.60851834e-01  1.24900090e-13  9.89572329e-01  1.23111237e-03 
 2.36640000e-06 -3.60851834e-01  1.25122135e-13  9.89572329e-01  1.23111237e-03 
 2.37140000e-06 -3.60851834e-01  1.25455202e-13  9.89572329e-01  1.23111237e-03 
 2.37640000e-06 -3.60851834e-01  1.25899291e-13  9.89572329e-01  1.23111237e-03 
 2.38140000e-06 -3.60851834e-01  1.26343380e-13  9.89572329e-01  1.23111237e-03 
 2.38640000e-06 -3.60851834e-01  1.26454403e-13  9.89572329e-01  1.23111237e-03 
 2.39140000e-06 -3.60851834e-01  1.26676447e-13  9.89572329e-01  1.23111237e-03 
 2.39640000e-06 -3.60851834e-01  1.27231559e-13  9.89572329e-01  1.23111237e-03 
 2.40140000e-06 -3.60851834e-01  1.27786670e-13  9.89572329e-01  1.23111237e-03 
 2.40640000e-06 -3.60851834e-01  1.28008715e-13  9.89572329e-01  1.23111237e-03 
 2.41140000e-06 -3.60851834e-01  1.28008715e-13  9.89572329e-01  1.23111237e-03 
 2.41640000e-06 -3.60851834e-01  1.27897692e-13  9.89572329e-01  1.23111237e-03 
 2.42140000e-06 -3.60851834e-01  1.27786670e-13  9.89572329e-01  1.23111237e-03 
 2.42640000e-06 -3.60851834e-01  1.27786670e-13  9.89572329e-01  1.23111237e-03 
 2.43140000e-06 -3.60851834e-01  1.27897692e-13  9.89572329e-01  1.23111237e-03 
 2.43640000e-06 -3.60851834e-01  1.28008715e-13  9.89572329e-01  1.23111237e-03 
 2.44140000e-06 -3.60851834e-01  1.28008715e-13  9.89572329e-01  1.23111237e-03 
 2.44640000e-06 -3.60851834e-01  1.28008715e-13  9.89572329e-01  1.23111237e-03 
 2.45140000e-06 -3.60851834e-01  1.28008715e-13  9.89572329e-01  1.23111237e-03 
 2.45640000e-06 -3.60851834e-01  1.28008715e-13  9.89572329e-01  1.23111237e-03 
 2.46140000e-06 -3.60851834e-01  1.27897692e-13  9.89572329e-01  1.23111237e-03 
 2.46640000e-06 -3.60851834e-01  1.27786670e-13  9.89572329e-01  1.23111237e-03 
 2.47140000e-06 -3.60851834e-01  1.28008715e-13  9.89572329e-01  1.23111237e-03 
 2.47640000e-06 -3.60851834e-01  1.28230759e-13  9.89572329e-01  1.23111237e-03 
 2.48140000e-06 -3.60851834e-01  1.28230759e-13  9.89572329e-01  1.23111237e-03 
 2.48640000e-06 -3.60851834e-01  1.28230759e-13  9.89572329e-01  1.23111237e-03 
 2.49140000e-06 -3.60851834e-01  1.28119737e-13  9.89572329e-01  1.23111237e-03 
 2.49640000e-06 -3.60851834e-01  1.28008715e-13  9.89572329e-01  1.23111237e-03 
 2.50140000e-06 -3.60851834e-01  1.27786670e-13  9.89572329e-01  1.23111237e-03 
 2.50640000e-06 -3.60851834e-01  1.27453603e-13  9.89572329e-01  1.23111237e-03 
 2.51140000e-06 -3.60851834e-01  1.27564626e-13  9.89572329e-01  1.23111237e-03 
 2.51640000e-06 -3.60851834e-01  1.27786670e-13  9.89572329e-01  1.23111237e-03 
 2.52140000e-06 -3.60851834e-01  1.27786670e-13  9.89572329e-01  1.23111237e-03 
 2.52640000e-06 -3.60851834e-01  1.27897692e-13  9.89572329e-01  1.23111237e-03 
 2.53140000e-06 -3.60851834e-01  1.27786670e-13  9.89572329e-01  1.23111237e-03 
 2.53640000e-06 -3.60851834e-01  1.27342581e-13  9.89572329e-01  1.23111237e-03 
 2.54140000e-06 -3.60851834e-01  1.27009514e-13  9.89572329e-01  1.23111237e-03 
 2.54640000e-06 -3.60851834e-01  1.27009514e-13  9.89572329e-01  1.23111237e-03 
 2.55140000e-06 -3.60851834e-01  1.27231559e-13  9.89572329e-01  1.23111237e-03 
 2.55640000e-06 -3.60851834e-01  1.27120536e-13  9.89572329e-01  1.23111237e-03 
 2.56140000e-06 -3.60851834e-01  1.26898492e-13  9.89572329e-01  1.23111237e-03 
 2.56640000e-06 -3.60851834e-01  1.26898492e-13  9.89572329e-01  1.23111237e-03 
 2.57140000e-06 -3.60851834e-01  1.26898492e-13  9.89572329e-01  1.23111237e-03 
 2.57640000e-06 -3.60851834e-01  1.27009514e-13  9.89572329e-01  1.23111237e-03 
 2.58140000e-06 -3.60851834e-01  1.27120536e-13  9.89572329e-01  1.23111237e-03 
 2.58640000e-06 -3.60851834e-01  1.27231559e-13  9.89572329e-01  1.23111237e-03 
 2.59140000e-06 -3.60851834e-01  1.27231559e-13  9.89572329e-01  1.23111237e-03 
 2.59640000e-06 -3.60851834e-01  1.27009514e-13  9.89572329e-01  1.23111237e-03 
 2.60140000e-06 -3.60851834e-01  1.27009514e-13  9.89572329e-01  1.23111237e-03 
 2.60640000e-06 -3.60851834e-01  1.27231559e-13  9.89572329e-01  1.23111237e-03 
 2.61140000e-06 -3.60851834e-01  1.27342581e-13  9.89572329e-01  1.23111237e-03 
 2.61640000e-06 -3.60851834e-01  1.27453603e-13  9.89572329e-01  1.23111237e-03 
 2.62140000e-06 -3.60851834e-01  1.27342581e-13  9.89572329e-01  1.23111237e-03 
 2.62640000e-06 -3.60851834e-01  1.27342581e-13  9.89572329e-01  1.23111237e-03 
 2.63140000e-06 -3.60851834e-01  1.27786670e-13  9.89572329e-01  1.23111237e-03 
 2.63640000e-06 -3.60851834e-01  1.28230759e-13  9.89572329e-01  1.23111237e-03 
 2.64140000e-06 -3.60851834e-01  1.28674849e-13  9.89572329e-01  1.23111237e-03 
 2.64640000e-06 -3.60851834e-01  1.29340982e-13  9.89572329e-01  1.23111237e-03 
 2.65140000e-06 -3.60851834e-01  1.29674049e-13  9.89572329e-01  1.23111237e-03 
 2.65640000e-06 -3.60851834e-01  1.29563027e-13  9.89572329e-01  1.23111237e-03 
 2.66140000e-06 -3.60851834e-01  1.29785072e-13  9.89572329e-01  1.23111237e-03 
 2.66640000e-06 -3.60851834e-01  1.30007116e-13  9.89572329e-01  1.23111237e-03 
 2.67140000e-06 -3.60851834e-01  1.29896094e-13  9.89572329e-01  1.23111237e-03 
 2.67640000e-06 -3.60851834e-01  1.30007116e-13  9.89572329e-01  1.23111237e-03 
 2.68140000e-06 -3.60851834e-01  1.30229161e-13  9.89572329e-01  1.23111237e-03 
 2.68640000e-06 -3.60851834e-01  1.30562228e-13  9.89572329e-01  1.23111237e-03 
 2.69140000e-06 -3.60851834e-01  1.30784272e-13  9.89572329e-01  1.23111237e-03 
 2.69640000e-06 -3.60851834e-01  1.30784272e-13  9.89572329e-01  1.23111237e-03 
 2.70140000e-06 -3.60851834e-01  1.31117339e-13  9.89572329e-01  1.23111237e-03 
 2.70640000e-06 -3.60851834e-01  1.31450406e-13  9.89572329e-01  1.23111237e-03 
 2.71140000e-06 -3.60851834e-01  1.31450406e-13  9.89572329e-01  1.23111237e-03 
 2.71640000e-06 -3.60851834e-01  1.31450406e-13  9.89572329e-01  1.23111237e-03 
 2.72140000e-06 -3.60851834e-01  1.31894495e-13  9.89572329e-01  1.23111237e-03 
 2.72640000e-06 -3.60851834e-01  1.32449607e-13  9.89572329e-01  1.23111237e-03 
 2.73140000e-06 -3.60851834e-01  1.32671651e-13  9.89572329e-01  1.23111237e-03 
 2.73640000e-06 -3.60851834e-01  1.32782674e-13  9.89572329e-01  1.23111237e-03 
