 time            d3              h3              c3              p3             
 3.21918850e-05  3.58448114e-01  3.58240992e-01  8.99298566e-01  1.07838904e-03 
 3.21968850e-05  3.58448084e-01  3.58244448e-01  8.99298554e-01  1.07833535e-03 
 3.22018850e-05  3.58448049e-01  3.58247846e-01  8.99298530e-01  1.07838895e-03 
 3.22068850e-05  3.58448020e-01  3.58251187e-01  8.99298501e-01  1.07833531e-03 
 3.22118850e-05  3.58447986e-01  3.58254472e-01  8.99298461e-01  1.07838889e-03 
 3.22168850e-05  3.58447957e-01  3.58257701e-01  8.99298418e-01  1.07833530e-03 
 3.22218850e-05  3.58447924e-01  3.58260876e-01  8.99298367e-01  1.07838887e-03 
 3.22268850e-05  3.58447897e-01  3.58263998e-01  8.99298313e-01  1.07833531e-03 
 3.22318850e-05  3.58447865e-01  3.58267067e-01  8.99298254e-01  1.07838886e-03 
 3.22368850e-05  3.58447839e-01  3.58270085e-01  8.99298194e-01  1.07833533e-03 
 3.22418850e-05  3.58447808e-01  3.58273053e-01  8.99298130e-01  1.07838885e-03 
 3.22468850e-05  3.58447784e-01  3.58275970e-01  8.99298069e-01  1.07833535e-03 
 3.22518850e-05  3.58447755e-01  3.58278839e-01  8.99298005e-01  1.07838882e-03 
 3.22568850e-05  3.58447732e-01  3.58281660e-01  8.99297946e-01  1.07833534e-03 
 3.22618850e-05  3.58447704e-01  3.58284433e-01  8.99297887e-01  1.07838877e-03 
 3.22668850e-05  3.58447683e-01  3.58287160e-01  8.99297833e-01  1.07833531e-03 
 3.22718850e-05  3.58447657e-01  3.58289841e-01  8.99297781e-01  1.07838870e-03 
 3.22768850e-05  3.58447637e-01  3.58292477e-01  8.99297735e-01  1.07833524e-03 
 3.22818850e-05  3.58447612e-01  3.58295069e-01  8.99297692e-01  1.07838859e-03 
 3.22868850e-05  3.58447594e-01  3.58297617e-01  8.99297657e-01  1.07833515e-03 
 3.22918850e-05  3.58447570e-01  3.58300122e-01  8.99297625e-01  1.07838845e-03 
 3.22968850e-05  3.58447553e-01  3.58302584e-01  8.99297600e-01  1.07833503e-03 
 3.23018850e-05  3.58447531e-01  3.58305005e-01  8.99297579e-01  1.07838828e-03 
 3.23068850e-05  3.58447515e-01  3.58307385e-01  8.99297566e-01  1.07833488e-03 
 3.23118850e-05  3.58447493e-01  3.58309724e-01  8.99297556e-01  1.07838809e-03 
 3.23168850e-05  3.58447478e-01  3.58312024e-01  8.99297552e-01  1.07833470e-03 
 3.23218850e-05  3.58447458e-01  3.58314284e-01  8.99297551e-01  1.07838788e-03 
 3.23268850e-05  3.58447443e-01  3.58316506e-01  8.99297557e-01  1.07833452e-03 
 3.23318850e-05  3.58447423e-01  3.58318690e-01  8.99297563e-01  1.07838767e-03 
 3.23368850e-05  3.58447409e-01  3.58320837e-01  8.99297575e-01  1.07833433e-03 
 3.23418850e-05  3.58447390e-01  3.58322947e-01  8.99297587e-01  1.07838745e-03 
 3.23468850e-05  3.58447376e-01  3.58325021e-01  8.99297603e-01  1.07833415e-03 
 3.23518850e-05  3.58447357e-01  3.58327059e-01  8.99297618e-01  1.07838724e-03 
 3.23568850e-05  3.58447343e-01  3.58329062e-01  8.99297636e-01  1.07833397e-03 
 3.23618850e-05  3.58447325e-01  3.58331032e-01  8.99297652e-01  1.07838704e-03 
 3.23668850e-05  3.58447311e-01  3.58332967e-01  8.99297669e-01  1.07833381e-03 
 3.23718850e-05  3.58447293e-01  3.58334870e-01  8.99297683e-01  1.07838686e-03 
 3.23768850e-05  3.58447280e-01  3.58336740e-01  8.99297698e-01  1.07833367e-03 
 3.23818850e-05  3.58447262e-01  3.58338578e-01  8.99297709e-01  1.07838671e-03 
 3.23868850e-05  3.58447248e-01  3.58340384e-01  8.99297720e-01  1.07833356e-03 
 3.23918850e-05  3.58447230e-01  3.58342160e-01  8.99297727e-01  1.07838657e-03 
 3.23968850e-05  3.58447218e-01  3.58343906e-01  8.99297733e-01  1.07833346e-03 
 3.24018850e-05  3.58447200e-01  3.58345622e-01  8.99297734e-01  1.07838646e-03 
 3.24068850e-05  3.58447187e-01  3.58347309e-01  8.99297734e-01  1.07833339e-03 
 3.24118850e-05  3.58447170e-01  3.58348967e-01  8.99297729e-01  1.07838637e-03 
 3.24168850e-05  3.58447157e-01  3.58350597e-01  8.99297724e-01  1.07833334e-03 
 3.24218850e-05  3.58447140e-01  3.58352200e-01  8.99297714e-01  1.07838630e-03 
 3.24268850e-05  3.58447128e-01  3.58353776e-01  8.99297704e-01  1.07833331e-03 
 3.24318850e-05  3.58447111e-01  3.58355324e-01  8.99297689e-01  1.07838624e-03 
 3.24368850e-05  3.58447099e-01  3.58356847e-01  8.99297674e-01  1.07833329e-03 
 3.24418850e-05  3.58447083e-01  3.58358345e-01  8.99297655e-01  1.07838620e-03 
 3.24468850e-05  3.58447072e-01  3.58359816e-01  8.99297637e-01  1.07833327e-03 
 3.24518850e-05  3.58447056e-01  3.58361264e-01  8.99297616e-01  1.07838616e-03 
 3.24568850e-05  3.58447046e-01  3.58362687e-01  8.99297596e-01  1.07833326e-03 
 3.24618850e-05  3.58447030e-01  3.58364086e-01  8.99297573e-01  1.07838612e-03 
 3.24668850e-05  3.58447020e-01  3.58365461e-01  8.99297553e-01  1.07833325e-03 
 3.24718850e-05  3.58447006e-01  3.58366813e-01  8.99297530e-01  1.07838608e-03 
 3.24768850e-05  3.58446996e-01  3.58368143e-01  8.99297510e-01  1.07833324e-03 
 3.24818850e-05  3.58446982e-01  3.58369450e-01  8.99297489e-01  1.07838603e-03 
 3.24864425e-05  3.58446974e-01  3.58370623e-01  8.99297472e-01  1.07833322e-03 
 3.24910000e-05  3.58446962e-01  3.58371777e-01  8.99297454e-01  1.07838597e-03 
 3.24911000e-05  3.58504854e-01  3.58390677e-01  8.99298865e-01  1.05371935e-03 
 3.24913000e-05  3.58629965e-01  3.58406450e-01  8.99286987e-01  1.03085035e-03 
 3.24915476e-05  3.58732445e-01  3.58407451e-01  8.99252067e-01  1.04076834e-03 
 3.24917738e-05  3.58746996e-01  3.58407654e-01  8.99218104e-01  1.02223198e-03 
 3.24920000e-05  3.58733550e-01  3.58407731e-01  8.99184754e-01  1.02971180e-03 
 3.24920409e-05  3.58729531e-01  3.58407733e-01  8.99180211e-01  1.07812795e-03 
 3.24921227e-05  3.58721115e-01  3.58407733e-01  8.99173381e-01  1.07870463e-03 
 3.24922864e-05  3.58702987e-01  3.58407732e-01  8.99169535e-01  1.07809933e-03 
 3.24926136e-05  3.58666979e-01  3.58407730e-01  8.99179450e-01  1.07866559e-03 
 3.24932682e-05  3.58608309e-01  3.58407727e-01  8.99211310e-01  1.07807562e-03 
 3.24945772e-05  3.58540050e-01  3.58407722e-01  8.99252849e-01  1.07865246e-03 
 3.24971954e-05  3.58489701e-01  3.58407710e-01  8.99280868e-01  1.07806895e-03 
 3.25021954e-05  3.58459668e-01  3.58407688e-01  8.99292476e-01  1.07864850e-03 
 3.25071954e-05  3.58442841e-01  3.58407666e-01  8.99297913e-01  1.07806700e-03 
 3.25121954e-05  3.58434972e-01  3.58407644e-01  8.99301179e-01  1.07864568e-03 
 3.25171954e-05  3.58431699e-01  3.58407622e-01  8.99303283e-01  1.07806370e-03 
 3.25221954e-05  3.58430894e-01  3.58407599e-01  8.99305199e-01  1.07864194e-03 
 3.25271954e-05  3.58431444e-01  3.58407577e-01  8.99306588e-01  1.07806069e-03 
 3.25321954e-05  3.58432574e-01  3.58407555e-01  8.99307865e-01  1.07863935e-03 
 3.25371954e-05  3.58433994e-01  3.58407533e-01  8.99308709e-01  1.07805923e-03 
 3.25421954e-05  3.58435432e-01  3.58407511e-01  8.99309376e-01  1.07863850e-03 
 3.25471954e-05  3.58436841e-01  3.58407489e-01  8.99309647e-01  1.07805950e-03 
 3.25521954e-05  3.58438122e-01  3.58407467e-01  8.99309708e-01  1.07863929e-03 
 3.25571954e-05  3.58439294e-01  3.58407445e-01  8.99309421e-01  1.07806128e-03 
 3.25621954e-05  3.58440321e-01  3.58407422e-01  8.99308925e-01  1.07864144e-03 
 3.25671954e-05  3.58441234e-01  3.58407400e-01  8.99308141e-01  1.07806421e-03 
 3.25721954e-05  3.58442020e-01  3.58407378e-01  8.99307181e-01  1.07864454e-03 
 3.25771954e-05  3.58442709e-01  3.58407356e-01  8.99306006e-01  1.07806787e-03 
 3.25821954e-05  3.58443294e-01  3.58407334e-01  8.99304708e-01  1.07864814e-03 
 3.25871954e-05  3.58443801e-01  3.58407312e-01  8.99303274e-01  1.07807182e-03 
 3.25921954e-05  3.58444228e-01  3.58407290e-01  8.99301781e-01  1.07865180e-03 
 3.25971954e-05  3.58444594e-01  3.58407267e-01  8.99300234e-01  1.07807561e-03 
 3.26021954e-05  3.58444899e-01  3.58407245e-01  8.99298696e-01  1.07865513e-03 
 3.26071954e-05  3.58445158e-01  3.58407223e-01  8.99297179e-01  1.07807889e-03 
 3.26121954e-05  3.58445370e-01  3.58407201e-01  8.99295736e-01  1.07865779e-03 
 3.26171954e-05  3.58445548e-01  3.58407179e-01  8.99294381e-01  1.07808137e-03 
 3.26221954e-05  3.58445692e-01  3.58407157e-01  8.99293152e-01  1.07865954e-03 
 3.26271954e-05  3.58445811e-01  3.58407135e-01  8.99292064e-01  1.07808286e-03 
 3.26321954e-05  3.58445906e-01  3.58407113e-01  8.99291141e-01  1.07866025e-03 
 3.26371954e-05  3.58445983e-01  3.58407090e-01  8.99290393e-01  1.07808328e-03 
 3.26421954e-05  3.58446043e-01  3.58407068e-01  8.99289833e-01  1.07865990e-03 
 3.26471954e-05  3.58446091e-01  3.58407046e-01  8.99289463e-01  1.07808267e-03 
 3.26521954e-05  3.58446128e-01  3.58407024e-01  8.99289284e-01  1.07865855e-03 
 3.26571954e-05  3.58446158e-01  3.58407002e-01  8.99289293e-01  1.07808113e-03 
 3.26621954e-05  3.58446180e-01  3.58406980e-01  8.99289481e-01  1.07865638e-03 
 3.26671954e-05  3.58446199e-01  3.58406958e-01  8.99289836e-01  1.07807888e-03 
 3.26721954e-05  3.58446214e-01  3.58406936e-01  8.99290343e-01  1.07865362e-03 
 3.26771954e-05  3.58446228e-01  3.58406913e-01  8.99290984e-01  1.07807616e-03 
 3.26821954e-05  3.58446240e-01  3.58406891e-01  8.99291738e-01  1.07865051e-03 
 3.26871954e-05  3.58446251e-01  3.58406869e-01  8.99292584e-01  1.07807323e-03 
 3.26921954e-05  3.58446262e-01  3.58406847e-01  8.99293499e-01  1.07864734e-03 
 3.26971954e-05  3.58446275e-01  3.58406825e-01  8.99294458e-01  1.07807038e-03 
 3.27021954e-05  3.58446287e-01  3.58406803e-01  8.99295438e-01  1.07864436e-03 
 3.27071954e-05  3.58446300e-01  3.58406781e-01  8.99296416e-01  1.07806783e-03 
 3.27121954e-05  3.58446314e-01  3.58406758e-01  8.99297369e-01  1.07864180e-03 
 3.27171954e-05  3.58446328e-01  3.58406736e-01  8.99298277e-01  1.07806579e-03 
 3.27221954e-05  3.58446343e-01  3.58406714e-01  8.99299120e-01  1.07863982e-03 
 3.27271954e-05  3.58446358e-01  3.58406692e-01  8.99299884e-01  1.07806440e-03 
 3.27321954e-05  3.58446373e-01  3.58406670e-01  8.99300552e-01  1.07863854e-03 
 3.27371954e-05  3.58446388e-01  3.58406648e-01  8.99301115e-01  1.07806373e-03 
 3.27421954e-05  3.58446402e-01  3.58406626e-01  8.99301563e-01  1.07863798e-03 
 3.27471954e-05  3.58446416e-01  3.58406604e-01  8.99301892e-01  1.07806377e-03 
 3.27521954e-05  3.58446428e-01  3.58406581e-01  8.99302098e-01  1.07863812e-03 
 3.27571954e-05  3.58446439e-01  3.58406559e-01  8.99302183e-01  1.07806447e-03 
 3.27621954e-05  3.58446449e-01  3.58406537e-01  8.99302149e-01  1.07863887e-03 
 3.27671954e-05  3.58446457e-01  3.58406515e-01  8.99302003e-01  1.07806572e-03 
 3.27721954e-05  3.58446462e-01  3.58406493e-01  8.99301750e-01  1.07864009e-03 
 3.27771954e-05  3.58446466e-01  3.58406471e-01  8.99301405e-01  1.07806737e-03 
 3.27821954e-05  3.58446468e-01  3.58406449e-01  8.99300975e-01  1.07864162e-03 
 3.27871954e-05  3.58446468e-01  3.58406426e-01  8.99300477e-01  1.07806923e-03 
 3.27921954e-05  3.58446466e-01  3.58406404e-01  8.99299922e-01  1.07864328e-03 
 3.27971954e-05  3.58446462e-01  3.58406382e-01  8.99299328e-01  1.07807114e-03 
 3.28021954e-05  3.58446456e-01  3.58406360e-01  8.99298708e-01  1.07864490e-03 
 3.28071954e-05  3.58446449e-01  3.58406338e-01  8.99298079e-01  1.07807293e-03 
 3.28121954e-05  3.58446440e-01  3.58406316e-01  8.99297454e-01  1.07864633e-03 
 3.28171954e-05  3.58446430e-01  3.58406294e-01  8.99296848e-01  1.07807445e-03 
 3.28221954e-05  3.58446419e-01  3.58406272e-01  8.99296273e-01  1.07864743e-03 
 3.28271954e-05  3.58446407e-01  3.58406249e-01  8.99295742e-01  1.07807561e-03 
 3.28321954e-05  3.58446395e-01  3.58406227e-01  8.99295265e-01  1.07864813e-03 
 3.28371954e-05  3.58446382e-01  3.58406205e-01  8.99294850e-01  1.07807633e-03 
 3.28421954e-05  3.58446369e-01  3.58406183e-01  8.99294504e-01  1.07864838e-03 
 3.28471954e-05  3.58446357e-01  3.58406161e-01  8.99294233e-01  1.07807660e-03 
 3.28521954e-05  3.58446345e-01  3.58406139e-01  8.99294038e-01  1.07864818e-03 
 3.28571954e-05  3.58446334e-01  3.58406117e-01  8.99293922e-01  1.07807643e-03 
 3.28621954e-05  3.58446324e-01  3.58406095e-01  8.99293883e-01  1.07864757e-03 
 3.28671954e-05  3.58446315e-01  3.58406072e-01  8.99293920e-01  1.07807590e-03 
 3.28721954e-05  3.58446307e-01  3.58406050e-01  8.99294027e-01  1.07864664e-03 
 3.28771954e-05  3.58446301e-01  3.58406028e-01  8.99294201e-01  1.07807508e-03 
 3.28821954e-05  3.58446296e-01  3.58406006e-01  8.99294434e-01  1.07864547e-03 
 3.28871954e-05  3.58446292e-01  3.58405984e-01  8.99294718e-01  1.07807408e-03 
 3.28921954e-05  3.58446290e-01  3.58405962e-01  8.99295045e-01  1.07864418e-03 
 3.28971954e-05  3.58446289e-01  3.58405940e-01  8.99295405e-01  1.07807301e-03 
 3.29021954e-05  3.58446289e-01  3.58405917e-01  8.99295789e-01  1.07864287e-03 
 3.29071954e-05  3.58446291e-01  3.58405895e-01  8.99296187e-01  1.07807199e-03 
 3.29121954e-05  3.58446294e-01  3.58405873e-01  8.99296589e-01  1.07864166e-03 
 3.29171954e-05  3.58446298e-01  3.58405851e-01  8.99296987e-01  1.07807110e-03 
 3.29221954e-05  3.58446302e-01  3.58405829e-01  8.99297370e-01  1.07864063e-03 
 3.29271954e-05  3.58446308e-01  3.58405807e-01  8.99297732e-01  1.07807044e-03 
 3.29321954e-05  3.58446314e-01  3.58405785e-01  8.99298064e-01  1.07863985e-03 
 3.29371954e-05  3.58446320e-01  3.58405763e-01  8.99298361e-01  1.07807004e-03 
 3.29421954e-05  3.58446327e-01  3.58405740e-01  8.99298617e-01  1.07863935e-03 
 3.29471954e-05  3.58446334e-01  3.58405718e-01  8.99298828e-01  1.07806993e-03 
 3.29521954e-05  3.58446340e-01  3.58405696e-01  8.99298991e-01  1.07863914e-03 
 3.29571954e-05  3.58446347e-01  3.58405674e-01  8.99299105e-01  1.07807011e-03 
 3.29621954e-05  3.58446352e-01  3.58405652e-01  8.99299168e-01  1.07863921e-03 
 3.29671954e-05  3.58446358e-01  3.58405630e-01  8.99299182e-01  1.07807054e-03 
 3.29721954e-05  3.58446363e-01  3.58405608e-01  8.99299148e-01  1.07863951e-03 
 3.29771954e-05  3.58446367e-01  3.58405586e-01  8.99299070e-01  1.07807119e-03 
 3.29821954e-05  3.58446370e-01  3.58405563e-01  8.99298950e-01  1.07864000e-03 
 3.29871954e-05  3.58446372e-01  3.58405541e-01  8.99298794e-01  1.07807198e-03 
 3.29921954e-05  3.58446374e-01  3.58405519e-01  8.99298606e-01  1.07864059e-03 
 3.29971954e-05  3.58446374e-01  3.58405497e-01  8.99298392e-01  1.07807284e-03 
 3.30021954e-05  3.58446374e-01  3.58405475e-01  8.99298157e-01  1.07864121e-03 
 3.30071954e-05  3.58446373e-01  3.58405453e-01  8.99297909e-01  1.07807370e-03 
 3.30121954e-05  3.58446371e-01  3.58405431e-01  8.99297653e-01  1.07864181e-03 
 3.30171954e-05  3.58446369e-01  3.58405408e-01  8.99297396e-01  1.07807450e-03 
 3.30221954e-05  3.58446366e-01  3.58405386e-01  8.99297143e-01  1.07864231e-03 
 3.30271954e-05  3.58446363e-01  3.58405364e-01  8.99296900e-01  1.07807518e-03 
 3.30321954e-05  3.58446359e-01  3.58405342e-01  8.99296672e-01  1.07864266e-03 
 3.30371954e-05  3.58446354e-01  3.58405320e-01  8.99296464e-01  1.07807570e-03 
 3.30421954e-05  3.58446350e-01  3.58405298e-01  8.99296280e-01  1.07864285e-03 
 3.30471954e-05  3.58446345e-01  3.58405276e-01  8.99296122e-01  1.07807603e-03 
 3.30521954e-05  3.58446341e-01  3.58405254e-01  8.99295993e-01  1.07864285e-03 
 3.30571954e-05  3.58446337e-01  3.58405231e-01  8.99295896e-01  1.07807618e-03 
 3.30621954e-05  3.58446332e-01  3.58405209e-01  8.99295830e-01  1.07864267e-03 
 3.30671954e-05  3.58446328e-01  3.58405187e-01  8.99295796e-01  1.07807616e-03 
 3.30721954e-05  3.58446325e-01  3.58405165e-01  8.99295793e-01  1.07864232e-03 
 3.30771954e-05  3.58446322e-01  3.58405143e-01  8.99295821e-01  1.07807599e-03 
 3.30821954e-05  3.58446319e-01  3.58405121e-01  8.99295877e-01  1.07864185e-03 
 3.30871954e-05  3.58446317e-01  3.58405099e-01  8.99295959e-01  1.07807571e-03 
 3.30921954e-05  3.58446316e-01  3.58405077e-01  8.99296064e-01  1.07864129e-03 
 3.30971954e-05  3.58446315e-01  3.58405054e-01  8.99296188e-01  1.07807537e-03 
 3.31021954e-05  3.58446314e-01  3.58405032e-01  8.99296328e-01  1.07864069e-03 
 3.31071954e-05  3.58446314e-01  3.58405010e-01  8.99296480e-01  1.07807501e-03 
 3.31121954e-05  3.58446315e-01  3.58404988e-01  8.99296640e-01  1.07864009e-03 
 3.31171954e-05  3.58446316e-01  3.58404966e-01  8.99296804e-01  1.07807467e-03 
 3.31221954e-05  3.58446318e-01  3.58404944e-01  8.99296968e-01  1.07863954e-03 
 3.31271954e-05  3.58446320e-01  3.58404922e-01  8.99297129e-01  1.07807440e-03 
 3.31321954e-05  3.58446322e-01  3.58404899e-01  8.99297283e-01  1.07863908e-03 
 3.31371954e-05  3.58446324e-01  3.58404877e-01  8.99297426e-01  1.07807423e-03 
 3.31421954e-05  3.58446327e-01  3.58404855e-01  8.99297556e-01  1.07863871e-03 
 3.31471954e-05  3.58446330e-01  3.58404833e-01  8.99297671e-01  1.07807416e-03 
 3.31521954e-05  3.58446333e-01  3.58404811e-01  8.99297767e-01  1.07863846e-03 
 3.31571954e-05  3.58446336e-01  3.58404789e-01  8.99297846e-01  1.07807422e-03 
 3.31621954e-05  3.58446338e-01  3.58404767e-01  8.99297904e-01  1.07863833e-03 
 3.31671954e-05  3.58446341e-01  3.58404745e-01  8.99297942e-01  1.07807439e-03 
 3.31721954e-05  3.58446343e-01  3.58404722e-01  8.99297959e-01  1.07863831e-03 
 3.31771954e-05  3.58446346e-01  3.58404700e-01  8.99297956e-01  1.07807466e-03 
 3.31821954e-05  3.58446347e-01  3.58404678e-01  8.99297934e-01  1.07863839e-03 
 3.31871954e-05  3.58446349e-01  3.58404656e-01  8.99297895e-01  1.07807501e-03 
 3.31921954e-05  3.58446350e-01  3.58404634e-01  8.99297839e-01  1.07863853e-03 
 3.31971954e-05  3.58446351e-01  3.58404612e-01  8.99297769e-01  1.07807541e-03 
 3.32021954e-05  3.58446352e-01  3.58404590e-01  8.99297687e-01  1.07863870e-03 
 3.32071954e-05  3.58446352e-01  3.58404568e-01  8.99297596e-01  1.07807584e-03 
 3.32121954e-05  3.58446352e-01  3.58404545e-01  8.99297498e-01  1.07863889e-03 
 3.32171954e-05  3.58446351e-01  3.58404523e-01  8.99297395e-01  1.07807626e-03 
 3.32221954e-05  3.58446350e-01  3.58404501e-01  8.99297289e-01  1.07863906e-03 
 3.32271954e-05  3.58446349e-01  3.58404479e-01  8.99297185e-01  1.07807665e-03 
 3.32321954e-05  3.58446348e-01  3.58404457e-01  8.99297083e-01  1.07863918e-03 
 3.32371954e-05  3.58446347e-01  3.58404435e-01  8.99296986e-01  1.07807699e-03 
 3.32421954e-05  3.58446345e-01  3.58404413e-01  8.99296896e-01  1.07863924e-03 
 3.32471954e-05  3.58446343e-01  3.58404390e-01  8.99296815e-01  1.07807726e-03 
 3.32521954e-05  3.58446341e-01  3.58404368e-01  8.99296743e-01  1.07863923e-03 
 3.32571954e-05  3.58446339e-01  3.58404346e-01  8.99296684e-01  1.07807745e-03 
 3.32621954e-05  3.58446338e-01  3.58404324e-01  8.99296637e-01  1.07863914e-03 
 3.32671954e-05  3.58446336e-01  3.58404302e-01  8.99296602e-01  1.07807757e-03 
 3.32721954e-05  3.58446334e-01  3.58404280e-01  8.99296581e-01  1.07863898e-03 
 3.32771954e-05  3.58446333e-01  3.58404258e-01  8.99296573e-01  1.07807761e-03 
 3.32821954e-05  3.58446331e-01  3.58404236e-01  8.99296577e-01  1.07863876e-03 
 3.32871954e-05  3.58446330e-01  3.58404213e-01  8.99296594e-01  1.07807761e-03 
 3.32921954e-05  3.58446329e-01  3.58404191e-01  8.99296621e-01  1.07863849e-03 
 3.32971954e-05  3.58446329e-01  3.58404169e-01  8.99296659e-01  1.07807756e-03 
 3.33021954e-05  3.58446328e-01  3.58404147e-01  8.99296705e-01  1.07863818e-03 
 3.33071954e-05  3.58446328e-01  3.58404125e-01  8.99296759e-01  1.07807748e-03 
 3.33121954e-05  3.58446328e-01  3.58404103e-01  8.99296818e-01  1.07863787e-03 
 3.33171954e-05  3.58446328e-01  3.58404081e-01  8.99296882e-01  1.07807741e-03 
 3.33221954e-05  3.58446328e-01  3.58404059e-01  8.99296948e-01  1.07863756e-03 
 3.33271954e-05  3.58446329e-01  3.58404036e-01  8.99297016e-01  1.07807735e-03 
 3.33321954e-05  3.58446329e-01  3.58404014e-01  8.99297083e-01  1.07863727e-03 
 3.33371954e-05  3.58446330e-01  3.58403992e-01  8.99297147e-01  1.07807731e-03 
 3.33421954e-05  3.58446331e-01  3.58403970e-01  8.99297208e-01  1.07863701e-03 
 3.33471954e-05  3.58446332e-01  3.58403948e-01  8.99297265e-01  1.07807732e-03 
 3.33521954e-05  3.58446333e-01  3.58403926e-01  8.99297315e-01  1.07863680e-03 
 3.33571954e-05  3.58446335e-01  3.58403904e-01  8.99297359e-01  1.07807738e-03 
 3.33621954e-05  3.58446336e-01  3.58403881e-01  8.99297396e-01  1.07863664e-03 
 3.33671954e-05  3.58446337e-01  3.58403859e-01  8.99297424e-01  1.07807748e-03 
 3.33721954e-05  3.58446338e-01  3.58403837e-01  8.99297444e-01  1.07863653e-03 
 3.33771954e-05  3.58446339e-01  3.58403815e-01  8.99297456e-01  1.07807763e-03 
 3.33821954e-05  3.58446340e-01  3.58403793e-01  8.99297460e-01  1.07863646e-03 
 3.33871954e-05  3.58446341e-01  3.58403771e-01  8.99297456e-01  1.07807782e-03 
 3.33921954e-05  3.58446342e-01  3.58403749e-01  8.99297443e-01  1.07863643e-03 
 3.33971954e-05  3.58446342e-01  3.58403727e-01  8.99297424e-01  1.07807804e-03 
 3.34021954e-05  3.58446343e-01  3.58403704e-01  8.99297399e-01  1.07863642e-03 
 3.34071954e-05  3.58446343e-01  3.58403682e-01  8.99297368e-01  1.07807828e-03 
 3.34121954e-05  3.58446343e-01  3.58403660e-01  8.99297333e-01  1.07863642e-03 
 3.34171954e-05  3.58446343e-01  3.58403638e-01  8.99297294e-01  1.07807852e-03 
 3.34221954e-05  3.58446343e-01  3.58403616e-01  8.99297253e-01  1.07863643e-03 
 3.34271954e-05  3.58446343e-01  3.58403594e-01  8.99297210e-01  1.07807876e-03 
 3.34321954e-05  3.58446342e-01  3.58403572e-01  8.99297167e-01  1.07863642e-03 
 3.34371954e-05  3.58446342e-01  3.58403549e-01  8.99297125e-01  1.07807899e-03 
 3.34421954e-05  3.58446341e-01  3.58403527e-01  8.99297084e-01  1.07863640e-03 
 3.34471954e-05  3.58446341e-01  3.58403505e-01  8.99297045e-01  1.07807919e-03 
 3.34521954e-05  3.58446340e-01  3.58403483e-01  8.99297010e-01  1.07863635e-03 
 3.34571954e-05  3.58446339e-01  3.58403461e-01  8.99296978e-01  1.07807937e-03 
 3.34621954e-05  3.58446338e-01  3.58403439e-01  8.99296951e-01  1.07863626e-03 
 3.34671954e-05  3.58446338e-01  3.58403417e-01  8.99296929e-01  1.07807951e-03 
 3.34721954e-05  3.58446337e-01  3.58403395e-01  8.99296912e-01  1.07863615e-03 
 3.34771954e-05  3.58446336e-01  3.58403372e-01  8.99296900e-01  1.07807962e-03 
 3.34821954e-05  3.58446336e-01  3.58403350e-01  8.99296894e-01  1.07863601e-03 
 3.34871954e-05  3.58446335e-01  3.58403328e-01  8.99296893e-01  1.07807970e-03 
 3.34921954e-05  3.58446335e-01  3.58403306e-01  8.99296896e-01  1.07863584e-03 
 3.34971954e-05  3.58446334e-01  3.58403284e-01  8.99296905e-01  1.07807977e-03 
 3.35021954e-05  3.58446334e-01  3.58403262e-01  8.99296918e-01  1.07863566e-03 
 3.35071954e-05  3.58446333e-01  3.58403240e-01  8.99296935e-01  1.07807981e-03 
 3.35121954e-05  3.58446333e-01  3.58403218e-01  8.99296956e-01  1.07863546e-03 
 3.35171954e-05  3.58446333e-01  3.58403195e-01  8.99296979e-01  1.07807985e-03 
 3.35221954e-05  3.58446333e-01  3.58403173e-01  8.99297004e-01  1.07863526e-03 
 3.35271954e-05  3.58446333e-01  3.58403151e-01  8.99297031e-01  1.07807989e-03 
 3.35321954e-05  3.58446334e-01  3.58403129e-01  8.99297058e-01  1.07863507e-03 
 3.35371954e-05  3.58446334e-01  3.58403107e-01  8.99297085e-01  1.07807994e-03 
 3.35421954e-05  3.58446334e-01  3.58403085e-01  8.99297112e-01  1.07863488e-03 
 3.35471954e-05  3.58446334e-01  3.58403063e-01  8.99297138e-01  1.07808000e-03 
 3.35521954e-05  3.58446335e-01  3.58403040e-01  8.99297163e-01  1.07863471e-03 
 3.35571954e-05  3.58446335e-01  3.58403018e-01  8.99297185e-01  1.07808008e-03 
 3.35621954e-05  3.58446336e-01  3.58402996e-01  8.99297204e-01  1.07863456e-03 
 3.35671954e-05  3.58446336e-01  3.58402974e-01  8.99297221e-01  1.07808017e-03 
 3.35721954e-05  3.58446337e-01  3.58402952e-01  8.99297234e-01  1.07863443e-03 
 3.35771954e-05  3.58446337e-01  3.58402930e-01  8.99297245e-01  1.07808029e-03 
 3.35821954e-05  3.58446338e-01  3.58402908e-01  8.99297252e-01  1.07863432e-03 
 3.35871954e-05  3.58446338e-01  3.58402886e-01  8.99297255e-01  1.07808042e-03 
 3.35921954e-05  3.58446338e-01  3.58402863e-01  8.99297255e-01  1.07863422e-03 
 3.35971954e-05  3.58446339e-01  3.58402841e-01  8.99297252e-01  1.07808058e-03 
 3.36021954e-05  3.58446339e-01  3.58402819e-01  8.99297246e-01  1.07863414e-03 
 3.36071954e-05  3.58446339e-01  3.58402797e-01  8.99297237e-01  1.07808074e-03 
 3.36121954e-05  3.58446339e-01  3.58402775e-01  8.99297225e-01  1.07863407e-03 
 3.36171954e-05  3.58446339e-01  3.58402753e-01  8.99297212e-01  1.07808091e-03 
