 time            d8              h8              c8              p8             
 1.33371954e-05  3.75642811e-01  3.75691603e-01  9.89572756e-01  1.23075545e-03 
 1.33421954e-05  3.75642800e-01  3.75691580e-01  9.89572781e-01  1.23142523e-03 
 1.33471954e-05  3.75642790e-01  3.75691557e-01  9.89572797e-01  1.23075561e-03 
 1.33521954e-05  3.75642780e-01  3.75691534e-01  9.89572804e-01  1.23142512e-03 
 1.33571954e-05  3.75642770e-01  3.75691510e-01  9.89572803e-01  1.23075581e-03 
 1.33621954e-05  3.75642761e-01  3.75691487e-01  9.89572794e-01  1.23142506e-03 
 1.33671954e-05  3.75642752e-01  3.75691464e-01  9.89572777e-01  1.23075606e-03 
 1.33721954e-05  3.75642743e-01  3.75691441e-01  9.89572754e-01  1.23142503e-03 
 1.33771954e-05  3.75642734e-01  3.75691418e-01  9.89572724e-01  1.23075632e-03 
 1.33821954e-05  3.75642726e-01  3.75691394e-01  9.89572690e-01  1.23142502e-03 
 1.33871954e-05  3.75642717e-01  3.75691371e-01  9.89572652e-01  1.23075660e-03 
 1.33921954e-05  3.75642709e-01  3.75691348e-01  9.89572611e-01  1.23142502e-03 
 1.33971954e-05  3.75642701e-01  3.75691325e-01  9.89572569e-01  1.23075688e-03 
 1.34021954e-05  3.75642693e-01  3.75691302e-01  9.89572525e-01  1.23142500e-03 
 1.34071954e-05  3.75642685e-01  3.75691278e-01  9.89572483e-01  1.23075714e-03 
 1.34121954e-05  3.75642677e-01  3.75691255e-01  9.89572442e-01  1.23142497e-03 
 1.34171954e-05  3.75642669e-01  3.75691232e-01  9.89572403e-01  1.23075738e-03 
 1.34221954e-05  3.75642661e-01  3.75691209e-01  9.89572368e-01  1.23142490e-03 
 1.34271954e-05  3.75642653e-01  3.75691186e-01  9.89572337e-01  1.23075758e-03 
 1.34321954e-05  3.75642645e-01  3.75691162e-01  9.89572311e-01  1.23142481e-03 
 1.34371954e-05  3.75642637e-01  3.75691139e-01  9.89572289e-01  1.23075775e-03 
 1.34421954e-05  3.75642629e-01  3.75691116e-01  9.89572273e-01  1.23142467e-03 
 1.34471954e-05  3.75642621e-01  3.75691093e-01  9.89572263e-01  1.23075788e-03 
 1.34521954e-05  3.75642613e-01  3.75691070e-01  9.89572258e-01  1.23142451e-03 
 1.34571954e-05  3.75642605e-01  3.75691046e-01  9.89572259e-01  1.23075799e-03 
 1.34621954e-05  3.75642598e-01  3.75691023e-01  9.89572264e-01  1.23142431e-03 
 1.34671954e-05  3.75642590e-01  3.75691000e-01  9.89572275e-01  1.23075806e-03 
 1.34721954e-05  3.75642582e-01  3.75690977e-01  9.89572290e-01  1.23142409e-03 
 1.34771954e-05  3.75642575e-01  3.75690954e-01  9.89572309e-01  1.23075813e-03 
 1.34821954e-05  3.75642568e-01  3.75690930e-01  9.89572331e-01  1.23142387e-03 
 1.34871954e-05  3.75642561e-01  3.75690907e-01  9.89572356e-01  1.23075818e-03 
 1.34921954e-05  3.75642554e-01  3.75690884e-01  9.89572382e-01  1.23142364e-03 
 1.34971954e-05  3.75642547e-01  3.75690861e-01  9.89572409e-01  1.23075823e-03 
 1.35021954e-05  3.75642540e-01  3.75690838e-01  9.89572437e-01  1.23142341e-03 
 1.35071954e-05  3.75642534e-01  3.75690814e-01  9.89572465e-01  1.23075830e-03 
 1.35121954e-05  3.75642528e-01  3.75690791e-01  9.89572491e-01  1.23142320e-03 
 1.35171954e-05  3.75642522e-01  3.75690768e-01  9.89572516e-01  1.23075838e-03 
 1.35221954e-05  3.75642517e-01  3.75690745e-01  9.89572539e-01  1.23142301e-03 
 1.35271954e-05  3.75642511e-01  3.75690722e-01  9.89572559e-01  1.23075848e-03 
 1.35321954e-05  3.75642506e-01  3.75690698e-01  9.89572576e-01  1.23142284e-03 
 1.35371954e-05  3.75642501e-01  3.75690675e-01  9.89572590e-01  1.23075861e-03 
 1.35421954e-05  3.75642496e-01  3.75690652e-01  9.89572600e-01  1.23142269e-03 
 1.35471954e-05  3.75642492e-01  3.75690629e-01  9.89572607e-01  1.23075875e-03 
 1.35521954e-05  3.75642487e-01  3.75690606e-01  9.89572610e-01  1.23142257e-03 
 1.35571954e-05  3.75642483e-01  3.75690582e-01  9.89572610e-01  1.23075892e-03 
 1.35621954e-05  3.75642478e-01  3.75690559e-01  9.89572606e-01  1.23142246e-03 
 1.35671954e-05  3.75642475e-01  3.75690536e-01  9.89572599e-01  1.23075910e-03 
 1.35721954e-05  3.75642471e-01  3.75690513e-01  9.89572589e-01  1.23142236e-03 
 1.35771954e-05  3.75642467e-01  3.75690490e-01  9.89572577e-01  1.23075930e-03 
 1.35821954e-05  3.75642463e-01  3.75690466e-01  9.89572563e-01  1.23142228e-03 
 1.35871954e-05  3.75642459e-01  3.75690443e-01  9.89572547e-01  1.23075950e-03 
 1.35921954e-05  3.75642455e-01  3.75690420e-01  9.89572530e-01  1.23142219e-03 
 1.35971954e-05  3.75642452e-01  3.75690397e-01  9.89572513e-01  1.23075969e-03 
 1.36021954e-05  3.75642448e-01  3.75690374e-01  9.89572495e-01  1.23142210e-03 
 1.36071954e-05  3.75642445e-01  3.75690350e-01  9.89572477e-01  1.23075988e-03 
 1.36121954e-05  3.75642441e-01  3.75690327e-01  9.89572460e-01  1.23142201e-03 
 1.36171954e-05  3.75642438e-01  3.75690304e-01  9.89572444e-01  1.23076006e-03 
 1.36221954e-05  3.75642434e-01  3.75690281e-01  9.89572429e-01  1.23142190e-03 
 1.36271954e-05  3.75642431e-01  3.75690258e-01  9.89572416e-01  1.23076023e-03 
 1.36321954e-05  3.75642427e-01  3.75690234e-01  9.89572405e-01  1.23142178e-03 
 1.36371954e-05  3.75642423e-01  3.75690211e-01  9.89572396e-01  1.23076038e-03 
 1.36421954e-05  3.75642420e-01  3.75690188e-01  9.89572390e-01  1.23142164e-03 
 1.36471954e-05  3.75642416e-01  3.75690165e-01  9.89572385e-01  1.23076052e-03 
 1.36521954e-05  3.75642413e-01  3.75690142e-01  9.89572383e-01  1.23142149e-03 
 1.36571954e-05  3.75642410e-01  3.75690118e-01  9.89572383e-01  1.23076065e-03 
 1.36621954e-05  3.75642406e-01  3.75690095e-01  9.89572386e-01  1.23142133e-03 
 1.36671954e-05  3.75642403e-01  3.75690072e-01  9.89572390e-01  1.23076076e-03 
 1.36721954e-05  3.75642399e-01  3.75690049e-01  9.89572396e-01  1.23142115e-03 
 1.36771954e-05  3.75642396e-01  3.75690026e-01  9.89572404e-01  1.23076087e-03 
 1.36821954e-05  3.75642393e-01  3.75690002e-01  9.89572413e-01  1.23142098e-03 
 1.36871954e-05  3.75642390e-01  3.75689979e-01  9.89572423e-01  1.23076097e-03 
 1.36921954e-05  3.75642387e-01  3.75689956e-01  9.89572434e-01  1.23142080e-03 
 1.36971954e-05  3.75642384e-01  3.75689933e-01  9.89572446e-01  1.23076108e-03 
 1.37021954e-05  3.75642381e-01  3.75689910e-01  9.89572457e-01  1.23142063e-03 
 1.37071954e-05  3.75642378e-01  3.75689886e-01  9.89572469e-01  1.23076119e-03 
 1.37121954e-05  3.75642376e-01  3.75689863e-01  9.89572480e-01  1.23142046e-03 
 1.37171954e-05  3.75642373e-01  3.75689840e-01  9.89572490e-01  1.23076130e-03 
 1.37221954e-05  3.75642370e-01  3.75689817e-01  9.89572499e-01  1.23142029e-03 
 1.37271954e-05  3.75642368e-01  3.75689794e-01  9.89572508e-01  1.23076142e-03 
 1.37321954e-05  3.75642366e-01  3.75689770e-01  9.89572515e-01  1.23142014e-03 
 1.37371954e-05  3.75642364e-01  3.75689747e-01  9.89572521e-01  1.23076156e-03 
 1.37421954e-05  3.75642361e-01  3.75689724e-01  9.89572525e-01  1.23142000e-03 
 1.37471954e-05  3.75642359e-01  3.75689701e-01  9.89572528e-01  1.23076170e-03 
 1.37521954e-05  3.75642357e-01  3.75689678e-01  9.89572529e-01  1.23141987e-03 
 1.37571954e-05  3.75642355e-01  3.75689654e-01  9.89572529e-01  1.23076185e-03 
 1.37621954e-05  3.75642354e-01  3.75689631e-01  9.89572528e-01  1.23141974e-03 
 1.37671954e-05  3.75642352e-01  3.75689608e-01  9.89572525e-01  1.23076201e-03 
 1.37721954e-05  3.75642350e-01  3.75689585e-01  9.89572521e-01  1.23141962e-03 
 1.37771954e-05  3.75642348e-01  3.75689562e-01  9.89572516e-01  1.23076217e-03 
 1.37821954e-05  3.75642347e-01  3.75689538e-01  9.89572510e-01  1.23141950e-03 
 1.37871954e-05  3.75642345e-01  3.75689515e-01  9.89572503e-01  1.23076233e-03 
 1.37921954e-05  3.75642343e-01  3.75689492e-01  9.89572496e-01  1.23141938e-03 
 1.37971954e-05  3.75642342e-01  3.75689469e-01  9.89572489e-01  1.23076250e-03 
 1.38021954e-05  3.75642340e-01  3.75689446e-01  9.89572482e-01  1.23141927e-03 
 1.38071954e-05  3.75642339e-01  3.75689422e-01  9.89572474e-01  1.23076266e-03 
 1.38121954e-05  3.75642337e-01  3.75689399e-01  9.89572467e-01  1.23141915e-03 
 1.38171954e-05  3.75642335e-01  3.75689376e-01  9.89572461e-01  1.23076281e-03 
 1.38221954e-05  3.75642334e-01  3.75689353e-01  9.89572454e-01  1.23141902e-03 
 1.38271954e-05  3.75642332e-01  3.75689330e-01  9.89572449e-01  1.23076297e-03 
 1.38321954e-05  3.75642331e-01  3.75689306e-01  9.89572444e-01  1.23141889e-03 
 1.38371954e-05  3.75642329e-01  3.75689283e-01  9.89572441e-01  1.23076311e-03 
 1.38421954e-05  3.75642328e-01  3.75689260e-01  9.89572438e-01  1.23141875e-03 
 1.38471954e-05  3.75642326e-01  3.75689237e-01  9.89572436e-01  1.23076325e-03 
 1.38521954e-05  3.75642324e-01  3.75689214e-01  9.89572435e-01  1.23141860e-03 
 1.38571954e-05  3.75642323e-01  3.75689190e-01  9.89572435e-01  1.23076338e-03 
 1.38621954e-05  3.75642321e-01  3.75689167e-01  9.89572436e-01  1.23141846e-03 
 1.38671954e-05  3.75642320e-01  3.75689144e-01  9.89572438e-01  1.23076351e-03 
 1.38721954e-05  3.75642319e-01  3.75689121e-01  9.89572441e-01  1.23141830e-03 
 1.38771954e-05  3.75642317e-01  3.75689098e-01  9.89572444e-01  1.23076364e-03 
 1.38821954e-05  3.75642316e-01  3.75689075e-01  9.89572447e-01  1.23141815e-03 
 1.38871954e-05  3.75642314e-01  3.75689051e-01  9.89572452e-01  1.23076376e-03 
 1.38921954e-05  3.75642313e-01  3.75689028e-01  9.89572456e-01  1.23141799e-03 
 1.38971954e-05  3.75642312e-01  3.75689005e-01  9.89572461e-01  1.23076388e-03 
 1.39021954e-05  3.75642310e-01  3.75688982e-01  9.89572466e-01  1.23141784e-03 
 1.39071954e-05  3.75642309e-01  3.75688959e-01  9.89572470e-01  1.23076401e-03 
 1.39121954e-05  3.75642308e-01  3.75688935e-01  9.89572475e-01  1.23141769e-03 
 1.39171954e-05  3.75642307e-01  3.75688912e-01  9.89572479e-01  1.23076414e-03 
 1.39221954e-05  3.75642306e-01  3.75688889e-01  9.89572483e-01  1.23141754e-03 
 1.39271954e-05  3.75642305e-01  3.75688866e-01  9.89572487e-01  1.23076427e-03 
 1.39321954e-05  3.75642304e-01  3.75688843e-01  9.89572490e-01  1.23141740e-03 
 1.39371954e-05  3.75642303e-01  3.75688819e-01  9.89572492e-01  1.23076441e-03 
 1.39421954e-05  3.75642302e-01  3.75688796e-01  9.89572494e-01  1.23141726e-03 
 1.39471954e-05  3.75642301e-01  3.75688773e-01  9.89572495e-01  1.23076455e-03 
 1.39521954e-05  3.75642300e-01  3.75688750e-01  9.89572496e-01  1.23141712e-03 
 1.39571954e-05  3.75642299e-01  3.75688727e-01  9.89572496e-01  1.23076469e-03 
 1.39621954e-05  3.75642298e-01  3.75688703e-01  9.89572495e-01  1.23141699e-03 
 1.39671954e-05  3.75642297e-01  3.75688680e-01  9.89572494e-01  1.23076484e-03 
 1.39721954e-05  3.75642297e-01  3.75688657e-01  9.89572492e-01  1.23141686e-03 
 1.39771954e-05  3.75642296e-01  3.75688634e-01  9.89572490e-01  1.23076499e-03 
 1.39821954e-05  3.75642295e-01  3.75688611e-01  9.89572488e-01  1.23141673e-03 
 1.39871954e-05  3.75642294e-01  3.75688587e-01  9.89572485e-01  1.23076513e-03 
 1.39921954e-05  3.75642294e-01  3.75688564e-01  9.89572482e-01  1.23141660e-03 
 1.39971954e-05  3.75642293e-01  3.75688541e-01  9.89572479e-01  1.23076528e-03 
 1.40021954e-05  3.75642292e-01  3.75688518e-01  9.89572476e-01  1.23141647e-03 
 1.40071954e-05  3.75642292e-01  3.75688495e-01  9.89572473e-01  1.23076543e-03 
 1.40121954e-05  3.75642291e-01  3.75688471e-01  9.89572470e-01  1.23141634e-03 
 1.40171954e-05  3.75642290e-01  3.75688448e-01  9.89572467e-01  1.23076558e-03 
 1.40221954e-05  3.75642289e-01  3.75688425e-01  9.89572465e-01  1.23141620e-03 
 1.40271954e-05  3.75642289e-01  3.75688402e-01  9.89572463e-01  1.23076572e-03 
 1.40321954e-05  3.75642288e-01  3.75688379e-01  9.89572461e-01  1.23141607e-03 
 1.40371954e-05  3.75642287e-01  3.75688355e-01  9.89572459e-01  1.23076586e-03 
 1.40421954e-05  3.75642287e-01  3.75688332e-01  9.89572458e-01  1.23141593e-03 
 1.40471954e-05  3.75642286e-01  3.75688309e-01  9.89572457e-01  1.23076600e-03 
 1.40521954e-05  3.75642285e-01  3.75688286e-01  9.89572457e-01  1.23141579e-03 
 1.40571954e-05  3.75642285e-01  3.75688263e-01  9.89572457e-01  1.23076613e-03 
 1.40621954e-05  3.75642284e-01  3.75688239e-01  9.89572457e-01  1.23141565e-03 
 1.40671954e-05  3.75642283e-01  3.75688216e-01  9.89572458e-01  1.23076627e-03 
 1.40721954e-05  3.75642283e-01  3.75688193e-01  9.89572459e-01  1.23141550e-03 
 1.40771954e-05  3.75642282e-01  3.75688170e-01  9.89572460e-01  1.23076640e-03 
 1.40821954e-05  3.75642281e-01  3.75688147e-01  9.89572462e-01  1.23141536e-03 
 1.40871954e-05  3.75642281e-01  3.75688123e-01  9.89572464e-01  1.23076653e-03 
 1.40921954e-05  3.75642280e-01  3.75688100e-01  9.89572465e-01  1.23141521e-03 
 1.40971954e-05  3.75642280e-01  3.75688077e-01  9.89572467e-01  1.23076667e-03 
 1.41021954e-05  3.75642279e-01  3.75688054e-01  9.89572469e-01  1.23141507e-03 
 1.41071954e-05  3.75642279e-01  3.75688031e-01  9.89572471e-01  1.23076680e-03 
 1.41121954e-05  3.75642278e-01  3.75688007e-01  9.89572473e-01  1.23141493e-03 
 1.41171954e-05  3.75642278e-01  3.75687984e-01  9.89572475e-01  1.23076693e-03 
 1.41221954e-05  3.75642277e-01  3.75687961e-01  9.89572477e-01  1.23141478e-03 
 1.41271954e-05  3.75642277e-01  3.75687938e-01  9.89572478e-01  1.23076707e-03 
 1.41321954e-05  3.75642276e-01  3.75687915e-01  9.89572479e-01  1.23141464e-03 
 1.41371954e-05  3.75642276e-01  3.75687891e-01  9.89572480e-01  1.23076720e-03 
 1.41421954e-05  3.75642275e-01  3.75687868e-01  9.89572481e-01  1.23141451e-03 
 1.41471954e-05  3.75642275e-01  3.75687845e-01  9.89572482e-01  1.23076734e-03 
 1.41521954e-05  3.75642275e-01  3.75687822e-01  9.89572482e-01  1.23141437e-03 
 1.41571954e-05  3.75642274e-01  3.75687799e-01  9.89572482e-01  1.23076748e-03 
 1.41621954e-05  3.75642274e-01  3.75687775e-01  9.89572482e-01  1.23141423e-03 
 1.41671954e-05  3.75642273e-01  3.75687752e-01  9.89572481e-01  1.23076762e-03 
 1.41721954e-05  3.75642273e-01  3.75687729e-01  9.89572480e-01  1.23141410e-03 
 1.41771954e-05  3.75642273e-01  3.75687706e-01  9.89572480e-01  1.23076776e-03 
 1.41821954e-05  3.75642272e-01  3.75687683e-01  9.89572479e-01  1.23141396e-03 
 1.41871954e-05  3.75642272e-01  3.75687659e-01  9.89572478e-01  1.23076791e-03 
 1.41921954e-05  3.75642272e-01  3.75687636e-01  9.89572476e-01  1.23141383e-03 
 1.41971954e-05  3.75642271e-01  3.75687613e-01  9.89572475e-01  1.23076805e-03 
 1.42021954e-05  3.75642271e-01  3.75687590e-01  9.89572474e-01  1.23141370e-03 
 1.42071954e-05  3.75642271e-01  3.75687567e-01  9.89572473e-01  1.23076819e-03 
 1.42121954e-05  3.75642270e-01  3.75687543e-01  9.89572471e-01  1.23141356e-03 
 1.42171954e-05  3.75642270e-01  3.75687520e-01  9.89572470e-01  1.23076833e-03 
 1.42221954e-05  3.75642270e-01  3.75687497e-01  9.89572469e-01  1.23141343e-03 
 1.42271954e-05  3.75642270e-01  3.75687474e-01  9.89572468e-01  1.23076847e-03 
 1.42321954e-05  3.75642269e-01  3.75687451e-01  9.89572467e-01  1.23141329e-03 
 1.42371954e-05  3.75642269e-01  3.75687427e-01  9.89572467e-01  1.23076861e-03 
 1.42421954e-05  3.75642269e-01  3.75687404e-01  9.89572466e-01  1.23141315e-03 
 1.42471954e-05  3.75642268e-01  3.75687381e-01  9.89572466e-01  1.23076875e-03 
 1.42521954e-05  3.75642268e-01  3.75687358e-01  9.89572466e-01  1.23141302e-03 
 1.42571954e-05  3.75642268e-01  3.75687335e-01  9.89572466e-01  1.23076888e-03 
 1.42621954e-05  3.75642267e-01  3.75687311e-01  9.89572466e-01  1.23141288e-03 
 1.42671954e-05  3.75642267e-01  3.75687288e-01  9.89572466e-01  1.23076902e-03 
 1.42721954e-05  3.75642267e-01  3.75687265e-01  9.89572467e-01  1.23141274e-03 
 1.42771954e-05  3.75642267e-01  3.75687242e-01  9.89572467e-01  1.23076915e-03 
 1.42821954e-05  3.75642266e-01  3.75687219e-01  9.89572468e-01  1.23141260e-03 
 1.42871954e-05  3.75642266e-01  3.75687195e-01  9.89572468e-01  1.23076929e-03 
 1.42921954e-05  3.75642266e-01  3.75687172e-01  9.89572469e-01  1.23141246e-03 
 1.42971954e-05  3.75642266e-01  3.75687149e-01  9.89572470e-01  1.23076942e-03 
 1.43021954e-05  3.75642265e-01  3.75687126e-01  9.89572471e-01  1.23141232e-03 
 1.43071954e-05  3.75642265e-01  3.75687103e-01  9.89572472e-01  1.23076956e-03 
 1.43121954e-05  3.75642265e-01  3.75687079e-01  9.89572472e-01  1.23141218e-03 
 1.43171954e-05  3.75642265e-01  3.75687056e-01  9.89572473e-01  1.23076969e-03 
 1.43221954e-05  3.75642264e-01  3.75687033e-01  9.89572474e-01  1.23141204e-03 
 1.43271954e-05  3.75642264e-01  3.75687010e-01  9.89572475e-01  1.23076983e-03 
 1.43321954e-05  3.75642264e-01  3.75686987e-01  9.89572475e-01  1.23141190e-03 
 1.43371954e-05  3.75642264e-01  3.75686963e-01  9.89572475e-01  1.23076996e-03 
 1.43421954e-05  3.75642264e-01  3.75686940e-01  9.89572476e-01  1.23141176e-03 
 1.43471954e-05  3.75642263e-01  3.75686917e-01  9.89572476e-01  1.23077010e-03 
 1.43521954e-05  3.75642263e-01  3.75686894e-01  9.89572476e-01  1.23141163e-03 
 1.43571954e-05  3.75642263e-01  3.75686871e-01  9.89572476e-01  1.23077024e-03 
 1.43621954e-05  3.75642263e-01  3.75686847e-01  9.89572476e-01  1.23141149e-03 
 1.43671954e-05  3.75642263e-01  3.75686824e-01  9.89572476e-01  1.23077038e-03 
 1.43721954e-05  3.75642263e-01  3.75686801e-01  9.89572476e-01  1.23141136e-03 
 1.43771954e-05  3.75642262e-01  3.75686778e-01  9.89572475e-01  1.23077051e-03 
 1.43821954e-05  3.75642262e-01  3.75686755e-01  9.89572475e-01  1.23141122e-03 
 1.43871954e-05  3.75642262e-01  3.75686731e-01  9.89572474e-01  1.23077065e-03 
 1.43921954e-05  3.75642262e-01  3.75686708e-01  9.89572474e-01  1.23141109e-03 
 1.43971954e-05  3.75642262e-01  3.75686685e-01  9.89572473e-01  1.23077079e-03 
 1.44021954e-05  3.75642262e-01  3.75686662e-01  9.89572473e-01  1.23141095e-03 
 1.44071954e-05  3.75642262e-01  3.75686639e-01  9.89572472e-01  1.23077093e-03 
 1.44121954e-05  3.75642261e-01  3.75686615e-01  9.89572472e-01  1.23141082e-03 
 1.44171954e-05  3.75642261e-01  3.75686592e-01  9.89572471e-01  1.23077107e-03 
 1.44221954e-05  3.75642261e-01  3.75686569e-01  9.89572471e-01  1.23141068e-03 
 1.44271954e-05  3.75642261e-01  3.75686546e-01  9.89572470e-01  1.23077120e-03 
 1.44321954e-05  3.75642261e-01  3.75686523e-01  9.89572470e-01  1.23141055e-03 
 1.44371954e-05  3.75642261e-01  3.75686499e-01  9.89572470e-01  1.23077134e-03 
 1.44421954e-05  3.75642261e-01  3.75686476e-01  9.89572470e-01  1.23141041e-03 
 1.44471954e-05  3.75642260e-01  3.75686453e-01  9.89572469e-01  1.23077148e-03 
 1.44521954e-05  3.75642260e-01  3.75686430e-01  9.89572469e-01  1.23141027e-03 
 1.44571954e-05  3.75642260e-01  3.75686407e-01  9.89572469e-01  1.23077161e-03 
 1.44621954e-05  3.75642260e-01  3.75686383e-01  9.89572469e-01  1.23141014e-03 
 1.44671954e-05  3.75642260e-01  3.75686360e-01  9.89572470e-01  1.23077175e-03 
 1.44721954e-05  3.75642260e-01  3.75686337e-01  9.89572470e-01  1.23141000e-03 
 1.44771954e-05  3.75642260e-01  3.75686314e-01  9.89572470e-01  1.23077188e-03 
 1.44821954e-05  3.75642260e-01  3.75686291e-01  9.89572470e-01  1.23140986e-03 
 1.44871954e-05  3.75642259e-01  3.75686267e-01  9.89572471e-01  1.23077202e-03 
 1.44921954e-05  3.75642259e-01  3.75686244e-01  9.89572471e-01  1.23140972e-03 
 1.44971954e-05  3.75642259e-01  3.75686221e-01  9.89572471e-01  1.23077215e-03 
 1.45021954e-05  3.75642259e-01  3.75686198e-01  9.89572472e-01  1.23140959e-03 
 1.45071954e-05  3.75642259e-01  3.75686175e-01  9.89572472e-01  1.23077229e-03 
 1.45121954e-05  3.75642259e-01  3.75686152e-01  9.89572472e-01  1.23140945e-03 
 1.45171954e-05  3.75642259e-01  3.75686128e-01  9.89572473e-01  1.23077242e-03 
 1.45221954e-05  3.75642259e-01  3.75686105e-01  9.89572473e-01  1.23140931e-03 
 1.45271954e-05  3.75642259e-01  3.75686082e-01  9.89572473e-01  1.23077256e-03 
 1.45321954e-05  3.75642259e-01  3.75686059e-01  9.89572473e-01  1.23140918e-03 
 1.45371954e-05  3.75642259e-01  3.75686036e-01  9.89572473e-01  1.23077269e-03 
 1.45421954e-05  3.75642258e-01  3.75686012e-01  9.89572474e-01  1.23140904e-03 
 1.45471954e-05  3.75642258e-01  3.75685989e-01  9.89572474e-01  1.23077283e-03 
 1.45521954e-05  3.75642258e-01  3.75685966e-01  9.89572474e-01  1.23140891e-03 
 1.45571954e-05  3.75642258e-01  3.75685943e-01  9.89572474e-01  1.23077297e-03 
 1.45621954e-05  3.75642258e-01  3.75685920e-01  9.89572474e-01  1.23140877e-03 
 1.45671954e-05  3.75642258e-01  3.75685896e-01  9.89572474e-01  1.23077310e-03 
 1.45721954e-05  3.75642258e-01  3.75685873e-01  9.89572473e-01  1.23140864e-03 
 1.45771954e-05  3.75642258e-01  3.75685850e-01  9.89572473e-01  1.23077324e-03 
 1.45821954e-05  3.75642258e-01  3.75685827e-01  9.89572473e-01  1.23140850e-03 
 1.45871954e-05  3.75642258e-01  3.75685804e-01  9.89572473e-01  1.23077338e-03 
 1.45921954e-05  3.75642258e-01  3.75685780e-01  9.89572473e-01  1.23140837e-03 
 1.45971954e-05  3.75642258e-01  3.75685757e-01  9.89572473e-01  1.23077351e-03 
 1.46021954e-05  3.75642258e-01  3.75685734e-01  9.89572472e-01  1.23140823e-03 
 1.46071954e-05  3.75642258e-01  3.75685711e-01  9.89572472e-01  1.23077365e-03 
 1.46121954e-05  3.75642257e-01  3.75685688e-01  9.89572472e-01  1.23140810e-03 
 1.46171954e-05  3.75642257e-01  3.75685664e-01  9.89572472e-01  1.23077378e-03 
 1.46221954e-05  3.75642257e-01  3.75685641e-01  9.89572472e-01  1.23140796e-03 
 1.46271954e-05  3.75642257e-01  3.75685618e-01  9.89572471e-01  1.23077392e-03 
